#chr	pos	coverage
AY184219	3999	13108
AY184219	4000	13225
AY184219	4001	13216
AY184219	4002	13332
AY184219	4003	13332
AY184219	4004	13389
AY184219	4005	13381
AY184219	4006	13370
AY184219	4007	13364
AY184219	4008	13375
AY184219	4009	13210
AY184219	4010	13220
AY184219	4011	13149
AY184219	4012	13917
AY184219	4013	13907
AY184219	4014	14514
AY184219	4015	14259
AY184219	4016	13879
AY184219	4017	14053
AY184219	4018	14105
AY184219	4019	14148
AY184219	4020	14148
AY184219	4021	13608
AY184219	4022	13657
AY184219	4023	13469
AY184219	4024	13574
AY184219	4025	13678
AY184219	4026	13922
AY184219	4027	14015
AY184219	4028	13988
AY184219	4029	14023
AY184219	4030	14028
AY184219	4031	14232
AY184219	4032	14294
AY184219	4033	14247
AY184219	4034	14268
AY184219	4035	14106
AY184219	4036	14182
AY184219	4037	14286
AY184219	4038	14398
AY184219	4039	14416
AY184219	4040	14460
AY184219	4041	14461
AY184219	4042	14727
AY184219	4043	14725
AY184219	4044	14734
AY184219	4045	14761
AY184219	4046	14800
AY184219	4047	14773
AY184219	4048	14912
AY184219	4049	14740
AY184219	4050	14764
AY184219	4051	14641
AY184219	4052	14634
AY184219	4053	14793
AY184219	4054	14900
AY184219	4055	15004
AY184219	4056	15021
AY184219	4057	15010
AY184219	4058	15036
AY184219	4059	15196
AY184219	4060	15205
AY184219	4061	15278
AY184219	4062	15235
AY184219	4063	15167
AY184219	4064	15184
AY184219	4065	15204
AY184219	4066	15229
AY184219	4067	15226
AY184219	4068	15128
AY184219	4069	15139
AY184219	4070	15210
AY184219	4071	15489
AY184219	4072	15509
AY184219	4073	15536
AY184219	4074	15523
AY184219	4075	15562
AY184219	4076	15568
AY184219	4077	15745
AY184219	4078	15822
AY184219	4079	15891
AY184219	4080	15711
AY184219	4081	15682
AY184219	4082	15674
AY184219	4083	15688
AY184219	4084	15694
AY184219	4085	15736
AY184219	4086	15645
AY184219	4087	15644
AY184219	4088	15651
AY184219	4089	15714
AY184219	4090	15952
AY184219	4091	15917
AY184219	4092	16063
AY184219	4093	15993
AY184219	4094	16471
AY184219	4095	16451
AY184219	4096	16491
AY184219	4097	16441
AY184219	4098	16424
AY184219	4099	16658
AY184219	4100	16664
AY184219	4101	16572
AY184219	4102	16591
AY184219	4103	16188
AY184219	4104	16329
AY184219	4105	16521
AY184219	4106	16659
AY184219	4107	16893
AY184219	4108	16774
AY184219	4109	16780
AY184219	4110	16809
AY184219	4111	16795
AY184219	4112	16806
AY184219	4113	16757
AY184219	4114	16680
AY184219	4115	16634
AY184219	4116	16663
AY184219	4117	16791
AY184219	4118	16791
AY184219	4119	16823
AY184219	4120	16851
AY184219	4121	16881
AY184219	4122	16866
AY184219	4123	16890
AY184219	4124	16942
AY184219	4125	16961
AY184219	4126	16917
AY184219	4127	16895
AY184219	4128	16830
AY184219	4129	16881
AY184219	4130	16842
AY184219	4131	16848
AY184219	4132	16847
AY184219	4133	16794
AY184219	4134	16805
AY184219	4135	16854
AY184219	4136	16860
AY184219	4137	16847
AY184219	4138	16825
AY184219	4139	17015
AY184219	4140	17032
AY184219	4141	17032
AY184219	4142	16967
AY184219	4143	16962
AY184219	4144	16981
AY184219	4145	17000
AY184219	4146	17300
AY184219	4147	17268
AY184219	4148	17270
AY184219	4149	17250
AY184219	4150	17259
AY184219	4151	17331
AY184219	4152	17396
AY184219	4153	17295
AY184219	4154	17329
AY184219	4155	17123
AY184219	4156	17191
AY184219	4157	17154
AY184219	4158	17156
AY184219	4159	17241
AY184219	4160	17580
AY184219	4161	17620
AY184219	4162	17576
AY184219	4163	17563
AY184219	4164	17653
AY184219	4165	17622
AY184219	4166	17790
AY184219	4167	17766
AY184219	4168	17773
AY184219	4169	17772
AY184219	4170	17728
AY184219	4171	17776
AY184219	4172	18021
AY184219	4173	17974
AY184219	4174	17805
AY184219	4175	17815
AY184219	4176	17594
AY184219	4177	17661
AY184219	4178	17824
AY184219	4179	17785
AY184219	4180	17763
AY184219	4181	17482
AY184219	4182	17461
AY184219	4183	17491
AY184219	4184	17531
AY184219	4185	17499
AY184219	4186	17416
AY184219	4187	17465
AY184219	4188	17523
AY184219	4189	17513
AY184219	4190	17513
AY184219	4191	17501
AY184219	4192	17536
AY184219	4193	17410
AY184219	4194	17427
AY184219	4195	17429
AY184219	4196	17439
AY184219	4197	17453
AY184219	4198	17507
AY184219	4199	17511
AY184219	4200	17547
AY184219	4201	17541
AY184219	4202	17543
AY184219	4203	17546
AY184219	4204	17512
AY184219	4205	17608
AY184219	4206	17592
AY184219	4207	17584
AY184219	4208	17579
AY184219	4209	17584
AY184219	4210	17694
AY184219	4211	17720
AY184219	4212	17675
AY184219	4213	17654
AY184219	4214	17607
AY184219	4215	17664
AY184219	4216	17695
AY184219	4217	17505
AY184219	4218	17450
AY184219	4219	17412
AY184219	4220	17374
AY184219	4221	17366
AY184219	4222	17423
AY184219	4223	17500
AY184219	4224	17155
AY184219	4225	17131
AY184219	4226	17150
AY184219	4227	17195
AY184219	4228	17202
AY184219	4229	17115
AY184219	4230	17166
AY184219	4231	17013
AY184219	4232	16960
AY184219	4233	16963
AY184219	4234	16847
AY184219	4235	16886
AY184219	4236	16796
AY184219	4237	16790
AY184219	4238	16794
AY184219	4239	16779
AY184219	4240	16884
AY184219	4241	16920
AY184219	4242	16904
AY184219	4243	16873
AY184219	4244	16857
AY184219	4245	16861
AY184219	4246	16892
AY184219	4247	16910
AY184219	4248	16913
AY184219	4249	16560
AY184219	4250	16487
AY184219	4251	16408
AY184219	4252	16460
AY184219	4253	16352
AY184219	4254	16285
AY184219	4255	16271
AY184219	4256	16237
AY184219	4257	16256
AY184219	4258	16294
AY184219	4259	16214
AY184219	4260	16190
AY184219	4261	16110
AY184219	4262	16115
AY184219	4263	16184
AY184219	4264	16185
AY184219	4265	16141
AY184219	4266	16121
AY184219	4267	16096
AY184219	4268	16110
AY184219	4269	16191
AY184219	4270	16199
AY184219	4271	16050
AY184219	4272	15937
AY184219	4273	15944
AY184219	4274	15910
AY184219	4275	15909
AY184219	4276	15887
AY184219	4277	15875
AY184219	4278	15730
AY184219	4279	15602
AY184219	4280	15616
AY184219	4281	15596
AY184219	4282	15580
AY184219	4283	15586
AY184219	4284	15775
AY184219	4285	15826
AY184219	4286	15719
AY184219	4287	15681
AY184219	4288	15618
AY184219	4289	15781
AY184219	4290	15854
AY184219	4291	15906
AY184219	4292	15911
AY184219	4293	15891
AY184219	4294	15890
AY184219	4295	15875
AY184219	4296	15884
AY184219	4297	15876
AY184219	4298	15832
AY184219	4299	15816
AY184219	4300	15831
AY184219	4301	15728
AY184219	4302	15733
AY184219	4303	15639
AY184219	4304	15548
AY184219	4305	15585
AY184219	4306	15579
AY184219	4307	15933
AY184219	4308	15995
AY184219	4309	15854
AY184219	4310	15950
AY184219	4311	15898
AY184219	4312	15872
AY184219	4313	15449
AY184219	4314	15201
AY184219	4315	14954
AY184219	4316	14287
AY184219	4317	14162
AY184219	4318	14223
AY184219	4319	14017
AY184219	4320	13965
AY184219	4321	13905
AY184219	4322	13800
AY184219	4323	13812
AY184219	4324	13778
AY184219	4325	13768
AY184219	4326	13535
AY184219	4327	13234
AY184219	4328	13311
AY184219	4329	13376
AY184219	4330	13340
AY184219	4331	13289
AY184219	4332	13109
AY184219	4333	13068
AY184219	4334	13069
AY184219	4335	12995
AY184219	4336	12992
AY184219	4337	12854
AY184219	4338	12630
AY184219	4339	12604
AY184219	4340	12500
AY184219	4341	12508
AY184219	4342	12497
AY184219	4343	12388
AY184219	4344	12385
AY184219	4345	12378
AY184219	4346	12325
AY184219	4347	12302
AY184219	4348	12237
AY184219	4349	12238
AY184219	4350	12155
AY184219	4351	12205
AY184219	4352	12199
AY184219	4353	12158
AY184219	4354	12109
AY184219	4355	11941
AY184219	4356	11906
AY184219	4357	11889
AY184219	4358	11789
AY184219	4359	11798
AY184219	4360	11662
AY184219	4361	11738
AY184219	4362	11688
AY184219	4363	11565
AY184219	4364	11534
AY184219	4365	11536
AY184219	4366	11524
AY184219	4367	11550
AY184219	4368	11528
AY184219	4369	11568
AY184219	4370	11380
AY184219	4371	11443
AY184219	4372	11341
AY184219	4373	11324
AY184219	4374	11307
AY184219	4375	11247
AY184219	4376	11194
AY184219	4377	11172
AY184219	4378	11025
AY184219	4379	11001
AY184219	4380	10888
AY184219	4381	11107
AY184219	4382	11081
AY184219	4383	11076
AY184219	4384	11043
AY184219	4385	10991
AY184219	4386	10978
AY184219	4387	10975
AY184219	4388	10951
AY184219	4389	10932
AY184219	4390	10497
AY184219	4391	10285
AY184219	4392	10267
AY184219	4393	10231
AY184219	4394	10226
AY184219	4395	10038
AY184219	4396	10011
AY184219	4397	10015
AY184219	4398	9978
AY184219	4399	10038
AY184219	4400	10053
AY184219	4401	10024
AY184219	4402	10025
AY184219	4403	10009
AY184219	4404	10004
AY184219	4405	9891
AY184219	4406	9819
AY184219	4407	9791
AY184219	4408	9347
AY184219	4409	9384
AY184219	4410	9364
AY184219	4411	9346
AY184219	4412	9345
AY184219	4413	9300
AY184219	4414	9295
AY184219	4415	9284
AY184219	4416	9233
AY184219	4417	9221
AY184219	4418	8997
AY184219	4419	9013
AY184219	4420	8992
AY184219	4421	8985
AY184219	4422	8976
AY184219	4423	8878
AY184219	4424	8838
AY184219	4425	8807
AY184219	4426	8799
AY184219	4427	8793
AY184219	4428	8724
AY184219	4429	8718
AY184219	4430	8668
AY184219	4431	8666
AY184219	4432	8658
AY184219	4433	8647
AY184219	4434	8617
AY184219	4435	8568
AY184219	4436	8563
AY184219	4437	8548
AY184219	4438	8552
AY184219	4439	8512
AY184219	4440	8127
AY184219	4441	8130
AY184219	4442	8080
AY184219	4443	8116
AY184219	4444	8023
AY184219	4445	7962
AY184219	4446	7943
AY184219	4447	7826
AY184219	4448	7821
AY184219	4449	7807
AY184219	4450	7812
AY184219	4451	7745
AY184219	4452	7708
AY184219	4453	7676
AY184219	4454	7570
AY184219	4455	7583
AY184219	4456	7550
AY184219	4457	7539
AY184219	4458	7535
AY184219	4459	7410
AY184219	4460	7405
AY184219	4461	6753
AY184219	4462	6811
AY184219	4463	6782
AY184219	4464	6741
AY184219	4465	6710
AY184219	4466	6665
AY184219	4467	6619
AY184219	4468	6631
AY184219	4469	6614
AY184219	4470	6622
AY184219	4471	6418
AY184219	4472	6398
AY184219	4473	6357
AY184219	4474	6378
AY184219	4475	6387
AY184219	4476	6431
AY184219	4477	6550
AY184219	4478	6373
AY184219	4479	8822
AY184219	4480	9202
AY184219	4481	9538
AY184219	4482	9725
AY184219	4483	9710
AY184219	4484	10023
AY184219	4485	10105
AY184219	4486	10362
AY184219	4487	10499
AY184219	4488	10309
AY184219	4489	10195
AY184219	4490	10668
AY184219	4491	10702
AY184219	4492	26610
AY184219	4493	26595
AY184219	4494	27831
AY184219	4495	27829
AY184219	4496	27894
AY184219	4497	31416
AY184219	4498	31625
AY184219	4499	32255
AY184219	4500	32285
AY184219	4501	32449
AY184219	4502	37577
AY184219	4503	37603
AY184219	4504	37768
AY184219	4505	37891
AY184219	4506	37768
AY184219	4507	38259
AY184219	4508	38282
AY184219	4509	38426
AY184219	4510	38446
AY184219	4511	38205
AY184219	4512	38679
AY184219	4513	40443
AY184219	4514	40494
AY184219	4515	40638
AY184219	4516	40643
AY184219	4517	40730
AY184219	4518	41688
AY184219	4519	41764
AY184219	4520	41865
AY184219	4521	42087
AY184219	4522	42539
AY184219	4523	44341
AY184219	4524	44905
AY184219	4525	45346
AY184219	4526	45391
AY184219	4527	46442
AY184219	4528	47192
AY184219	4529	47213
AY184219	4530	47521
AY184219	4531	47370
AY184219	4532	48265
AY184219	4533	48573
AY184219	4534	48639
AY184219	4535	49139
AY184219	4536	50210
AY184219	4537	50221
AY184219	4538	50496
AY184219	4539	50641
AY184219	4540	51407
AY184219	4541	51477
AY184219	4542	52099
AY184219	4543	52597
AY184219	4544	52639
AY184219	4545	52595
AY184219	4546	53110
AY184219	4547	53184
AY184219	4548	53427
AY184219	4549	53735
AY184219	4550	54910
AY184219	4551	55083
AY184219	4552	55067
AY184219	4553	55081
AY184219	4554	55213
AY184219	4555	56549
AY184219	4556	56926
AY184219	4557	57114
AY184219	4558	57234
AY184219	4559	57117
AY184219	4560	57180
AY184219	4561	57917
AY184219	4562	58436
AY184219	4563	58723
AY184219	4564	58584
AY184219	4565	58727
AY184219	4566	58835
AY184219	4567	58863
AY184219	4568	59229
AY184219	4569	60025
AY184219	4570	60136
AY184219	4571	60457
AY184219	4572	60823
AY184219	4573	61215
AY184219	4574	61322
AY184219	4575	59192
AY184219	4576	59523
AY184219	4577	59525
AY184219	4578	60735
AY184219	4579	60822
AY184219	4580	61963
AY184219	4581	62141
AY184219	4582	62885
AY184219	4583	63061
AY184219	4584	63382
AY184219	4585	63607
AY184219	4586	63690
AY184219	4587	63824
AY184219	4588	64312
AY184219	4589	64263
AY184219	4590	65816
AY184219	4591	65596
AY184219	4592	66882
AY184219	4593	67364
AY184219	4594	68707
AY184219	4595	69638
AY184219	4596	70421
AY184219	4597	70670
AY184219	4598	70707
AY184219	4599	70680
AY184219	4600	70770
AY184219	4601	71283
AY184219	4602	72172
AY184219	4603	72271
AY184219	4604	73267
AY184219	4605	73355
AY184219	4606	74035
AY184219	4607	74204
AY184219	4608	74293
AY184219	4609	74327
AY184219	4610	75443
AY184219	4611	75545
AY184219	4612	76016
AY184219	4613	75925
AY184219	4614	76023
AY184219	4615	75988
AY184219	4616	76169
AY184219	4617	76552
AY184219	4618	76882
AY184219	4619	76801
AY184219	4620	78811
AY184219	4621	78947
AY184219	4622	79228
AY184219	4623	79888
AY184219	4624	80301
AY184219	4625	81630
AY184219	4626	81792
AY184219	4627	82198
AY184219	4628	84399
AY184219	4629	83991
AY184219	4630	84546
AY184219	4631	84719
AY184219	4632	84913
AY184219	4633	85228
AY184219	4634	85429
AY184219	4635	85652
AY184219	4636	86147
AY184219	4637	87104
AY184219	4638	87155
AY184219	4639	88021
AY184219	4640	88276
AY184219	4641	88348
AY184219	4642	89457
AY184219	4643	90535
AY184219	4644	90611
AY184219	4645	90674
AY184219	4646	90892
AY184219	4647	91220
AY184219	4648	91263
AY184219	4649	91293
AY184219	4650	91297
AY184219	4651	91127
AY184219	4652	91032
AY184219	4653	92451
AY184219	4654	92609
AY184219	4655	92638
AY184219	4656	92608
AY184219	4657	92911
AY184219	4658	93155
AY184219	4659	93652
AY184219	4660	94068
AY184219	4661	94230
AY184219	4662	95106
AY184219	4663	95364
AY184219	4664	95674
AY184219	4665	96039
AY184219	4666	96876
AY184219	4667	96888
AY184219	4668	96951
AY184219	4669	96871
AY184219	4670	96976
AY184219	4671	97185
AY184219	4672	97227
AY184219	4673	97311
AY184219	4674	98925
AY184219	4675	98850
AY184219	4676	99420
AY184219	4677	101316
AY184219	4678	101518
AY184219	4679	103276
AY184219	4680	103845
AY184219	4681	104737
AY184219	4682	104758
AY184219	4683	104393
AY184219	4684	104514
AY184219	4685	105475
AY184219	4686	105555
AY184219	4687	105689
AY184219	4688	105953
AY184219	4689	106695
AY184219	4690	108264
AY184219	4691	108321
AY184219	4692	108469
AY184219	4693	109015
AY184219	4694	108869
AY184219	4695	110574
AY184219	4696	110622
AY184219	4697	110685
AY184219	4698	110654
AY184219	4699	110616
AY184219	4700	110766
AY184219	4701	110876
AY184219	4702	113997
AY184219	4703	115325
AY184219	4704	114886
AY184219	4705	115048
AY184219	4706	115041
AY184219	4707	115766
AY184219	4708	115740
AY184219	4709	116831
AY184219	4710	117161
AY184219	4711	115507
AY184219	4712	116362
AY184219	4713	116160
AY184219	4714	116312
AY184219	4715	117440
AY184219	4716	119081
AY184219	4717	120844
AY184219	4718	120795
AY184219	4719	121260
AY184219	4720	121400
AY184219	4721	121805
AY184219	4722	121795
AY184219	4723	121767
AY184219	4724	122639
AY184219	4725	121058
AY184219	4726	122669
AY184219	4727	123648
AY184219	4728	123658
AY184219	4729	123853
AY184219	4730	123539
AY184219	4731	124661
AY184219	4732	125056
AY184219	4733	125181
AY184219	4734	125315
AY184219	4735	125447
AY184219	4736	127896
AY184219	4737	129697
AY184219	4738	129871
AY184219	4739	130194
AY184219	4740	130036
AY184219	4741	130204
AY184219	4742	131013
AY184219	4743	130857
AY184219	4744	131385
AY184219	4745	131322
AY184219	4746	130363
AY184219	4747	131244
AY184219	4748	132156
AY184219	4749	132764
AY184219	4750	132717
AY184219	4751	132937
AY184219	4752	134809
AY184219	4753	134286
AY184219	4754	134995
AY184219	4755	134980
AY184219	4756	135472
AY184219	4757	135453
AY184219	4758	135419
AY184219	4759	136091
AY184219	4760	136072
AY184219	4761	135992
AY184219	4762	136090
AY184219	4763	135729
AY184219	4764	136165
AY184219	4765	135836
AY184219	4766	135850
AY184219	4767	135856
AY184219	4768	135796
AY184219	4769	135864
AY184219	4770	135991
AY184219	4771	136085
AY184219	4772	135976
AY184219	4773	136466
AY184219	4774	136418
AY184219	4775	136849
AY184219	4776	137129
AY184219	4777	136712
AY184219	4778	133853
AY184219	4779	132988
AY184219	4780	132761
AY184219	4781	132343
AY184219	4782	131592
AY184219	4783	131419
AY184219	4784	131205
AY184219	4785	130801
AY184219	4786	130360
AY184219	4787	130230
AY184219	4788	130098
AY184219	4789	129938
AY184219	4790	130194
AY184219	4791	129424
AY184219	4792	129208
AY184219	4793	128903
AY184219	4794	128508
AY184219	4795	128454
AY184219	4796	128591
AY184219	4797	128620
AY184219	4798	127227
AY184219	4799	126969
AY184219	4800	127562
AY184219	4801	127682
AY184219	4802	127771
AY184219	4803	125340
AY184219	4804	125497
AY184219	4805	125775
AY184219	4806	124047
AY184219	4807	126633
AY184219	4808	126725
AY184219	4809	126513
AY184219	4810	126778
AY184219	4811	126685
AY184219	4812	127220
AY184219	4813	126280
AY184219	4814	125860
AY184219	4815	127161
AY184219	4816	126569
AY184219	4817	128283
AY184219	4818	128053
AY184219	4819	128562
AY184219	4820	128950
AY184219	4821	128452
AY184219	4822	128335
AY184219	4823	127586
AY184219	4824	126237
AY184219	4825	127703
AY184219	4826	126259
AY184219	4827	129706
AY184219	4828	129630
AY184219	4829	129847
AY184219	4830	130492
AY184219	4831	130706
AY184219	4832	132633
AY184219	4833	132452
AY184219	4834	131302
AY184219	4835	131293
AY184219	4836	128934
AY184219	4837	129077
AY184219	4838	129419
AY184219	4839	129583
AY184219	4840	129280
AY184219	4841	127399
AY184219	4842	127451
AY184219	4843	127280
AY184219	4844	127097
AY184219	4845	127085
AY184219	4846	126904
AY184219	4847	126541
AY184219	4848	126560
AY184219	4849	126456
AY184219	4850	126667
AY184219	4851	126362
AY184219	4852	126284
AY184219	4853	126241
AY184219	4854	126265
AY184219	4855	125929
AY184219	4856	126021
AY184219	4857	126223
AY184219	4858	126130
AY184219	4859	125631
AY184219	4860	126051
AY184219	4861	126099
AY184219	4862	126044
AY184219	4863	126085
AY184219	4864	126104
AY184219	4865	125728
AY184219	4866	125489
AY184219	4867	125540
AY184219	4868	125476
AY184219	4869	124670
AY184219	4870	125890
AY184219	4871	126730
AY184219	4872	126182
AY184219	4873	125281
AY184219	4874	125308
AY184219	4875	125274
AY184219	4876	125342
AY184219	4877	125479
AY184219	4878	125451
AY184219	4879	122869
AY184219	4880	123055
AY184219	4881	122432
AY184219	4882	123918
AY184219	4883	123276
AY184219	4884	124387
AY184219	4885	125238
AY184219	4886	124760
AY184219	4887	124670
AY184219	4888	124445
AY184219	4889	124209
AY184219	4890	124206
AY184219	4891	121186
AY184219	4892	121244
AY184219	4893	118527
AY184219	4894	117088
AY184219	4895	116906
AY184219	4896	116603
AY184219	4897	116397
AY184219	4898	116645
AY184219	4899	116661
AY184219	4900	116813
AY184219	4901	116727
AY184219	4902	116425
AY184219	4903	116724
AY184219	4904	116599
AY184219	4905	116372
AY184219	4906	116195
AY184219	4907	115441
AY184219	4908	115580
AY184219	4909	115960
AY184219	4910	116566
AY184219	4911	116196
AY184219	4912	115414
AY184219	4913	115309
AY184219	4914	115606
AY184219	4915	116179
AY184219	4916	116359
AY184219	4917	116765
AY184219	4918	116081
AY184219	4919	115620
AY184219	4920	115271
AY184219	4921	115126
AY184219	4922	115270
AY184219	4923	114959
AY184219	4924	114192
AY184219	4925	114185
AY184219	4926	111967
AY184219	4927	113943
AY184219	4928	113405
AY184219	4929	112874
AY184219	4930	113090
AY184219	4931	112714
AY184219	4932	112609
AY184219	4933	112557
AY184219	4934	112608
AY184219	4935	112470
AY184219	4936	109847
AY184219	4937	108220
AY184219	4938	108743
AY184219	4939	108771
AY184219	4940	108789
AY184219	4941	108740
AY184219	4942	108169
AY184219	4943	107701
AY184219	4944	107602
AY184219	4945	107509
AY184219	4946	107569
AY184219	4947	106932
AY184219	4948	106674
AY184219	4949	106650
AY184219	4950	106946
AY184219	4951	106974
AY184219	4952	107205
AY184219	4953	107371
AY184219	4954	108656
AY184219	4955	108613
AY184219	4956	108624
AY184219	4957	108583
AY184219	4958	108544
AY184219	4959	108436
AY184219	4960	108285
AY184219	4961	107730
AY184219	4962	107506
AY184219	4963	104569
AY184219	4964	104459
AY184219	4965	104447
AY184219	4966	104404
AY184219	4967	104172
AY184219	4968	108041
AY184219	4969	107890
AY184219	4970	109942
AY184219	4971	109955
AY184219	4972	109519
AY184219	4973	109915
AY184219	4974	109758
AY184219	4975	108921
AY184219	4976	109551
AY184219	4977	103269
AY184219	4978	103600
AY184219	4979	100075
AY184219	4980	101122
AY184219	4981	102110
AY184219	4982	102116
AY184219	4983	102215
AY184219	4984	102121
AY184219	4985	101084
AY184219	4986	101103
AY184219	4987	100900
AY184219	4988	101152
AY184219	4989	100626
AY184219	4990	97482
AY184219	4991	97288
AY184219	4992	97562
AY184219	4993	97520
AY184219	4994	97562
AY184219	4995	97192
AY184219	4996	96759
AY184219	4997	96787
AY184219	4998	96707
AY184219	4999	96622
AY184219	5000	96533
AY184219	5001	96482
AY184219	5002	96686
AY184219	5003	95495
AY184219	5004	95170
AY184219	5005	95147
AY184219	5006	95008
AY184219	5007	95056
AY184219	5008	95254
AY184219	5009	95139
AY184219	5010	95178
AY184219	5011	94901
AY184219	5012	94884
AY184219	5013	94684
AY184219	5014	94574
AY184219	5015	94382
AY184219	5016	95246
AY184219	5017	94145
AY184219	5018	95811
AY184219	5019	95304
AY184219	5020	95286
AY184219	5021	95492
AY184219	5022	95326
AY184219	5023	97558
AY184219	5024	97607
AY184219	5025	95955
AY184219	5026	95757
AY184219	5027	93043
AY184219	5028	98516
AY184219	5029	98345
AY184219	5030	98094
AY184219	5031	98027
AY184219	5032	95547
AY184219	5033	96972
AY184219	5034	97820
AY184219	5035	97685
AY184219	5036	97071
AY184219	5037	92046
AY184219	5038	94810
AY184219	5039	95121
AY184219	5040	95552
AY184219	5041	95728
AY184219	5042	94534
AY184219	5043	99339
AY184219	5044	100264
AY184219	5045	100521
AY184219	5046	100603
AY184219	5047	97778
AY184219	5048	98211
AY184219	5049	97703
AY184219	5050	98594
AY184219	5051	99117
AY184219	5052	96088
AY184219	5053	96083
AY184219	5054	97582
AY184219	5055	97497
AY184219	5056	98879
AY184219	5057	98646
AY184219	5058	98673
AY184219	5059	97956
AY184219	5060	98302
AY184219	5061	97918
AY184219	5062	98632
AY184219	5063	98584
AY184219	5064	98763
AY184219	5065	99360
AY184219	5066	99561
AY184219	5067	99725
AY184219	5068	100019
AY184219	5069	99784
AY184219	5070	99896
AY184219	5071	99842
AY184219	5072	100009
AY184219	5073	100518
AY184219	5074	101376
AY184219	5075	101472
AY184219	5076	101544
AY184219	5077	101465
AY184219	5078	101619
AY184219	5079	102001
AY184219	5080	102360
AY184219	5081	102314
AY184219	5082	103209
AY184219	5083	103488
AY184219	5084	103826
AY184219	5085	103825
AY184219	5086	104632
AY184219	5087	104671
AY184219	5088	105832
AY184219	5089	106206
AY184219	5090	106426
AY184219	5091	109142
AY184219	5092	109468
AY184219	5093	109511
AY184219	5094	109467
AY184219	5095	109207
AY184219	5096	109326
AY184219	5097	108538
AY184219	5098	108900
AY184219	5099	109277
AY184219	5100	108311
AY184219	5101	107852
AY184219	5102	108009
AY184219	5103	108020
AY184219	5104	109558
AY184219	5105	109655
AY184219	5106	110296
AY184219	5107	110408
AY184219	5108	109910
AY184219	5109	109905
AY184219	5110	109839
AY184219	5111	109957
AY184219	5112	110647
AY184219	5113	109719
AY184219	5114	109996
AY184219	5115	109208
AY184219	5116	109259
AY184219	5117	112783
AY184219	5118	112701
AY184219	5119	113272
AY184219	5120	113082
AY184219	5121	112805
AY184219	5122	116197
AY184219	5123	116542
AY184219	5124	118792
AY184219	5125	118679
AY184219	5126	115809
AY184219	5127	115860
AY184219	5128	114189
AY184219	5129	115288
AY184219	5130	114943
AY184219	5131	113698
AY184219	5132	112910
AY184219	5133	112715
AY184219	5134	112777
AY184219	5135	113332
AY184219	5136	113426
AY184219	5137	113672
AY184219	5138	113358
AY184219	5139	113554
AY184219	5140	113623
AY184219	5141	113765
AY184219	5142	113994
AY184219	5143	115556
AY184219	5144	115718
AY184219	5145	115702
AY184219	5146	116094
AY184219	5147	116219
AY184219	5148	116425
AY184219	5149	116825
AY184219	5150	116922
AY184219	5151	116845
AY184219	5152	116239
AY184219	5153	116567
AY184219	5154	117196
AY184219	5155	117463
AY184219	5156	117401
AY184219	5157	118318
AY184219	5158	118210
AY184219	5159	118759
AY184219	5160	121964
AY184219	5161	122244
AY184219	5162	123358
AY184219	5163	123253
AY184219	5164	122900
AY184219	5165	123966
AY184219	5166	123755
AY184219	5167	124093
AY184219	5168	123996
AY184219	5169	123216
AY184219	5170	123925
AY184219	5171	124382
AY184219	5172	124655
AY184219	5173	124669
AY184219	5174	124120
AY184219	5175	124510
AY184219	5176	124300
AY184219	5177	125493
AY184219	5178	125075
AY184219	5179	125027
AY184219	5180	124313
AY184219	5181	124280
AY184219	5182	125766
AY184219	5183	125064
AY184219	5184	124856
AY184219	5185	124560
AY184219	5186	124071
AY184219	5187	124615
AY184219	5188	124610
AY184219	5189	124854
AY184219	5190	125359
AY184219	5191	124533
AY184219	5192	125167
AY184219	5193	125254
AY184219	5194	125203
AY184219	5195	125326
AY184219	5196	125602
AY184219	5197	126139
AY184219	5198	125985
AY184219	5199	126859
AY184219	5200	126936
AY184219	5201	126818
AY184219	5202	126673
AY184219	5203	127074
AY184219	5204	127727
AY184219	5205	127438
AY184219	5206	127920
AY184219	5207	128234
AY184219	5208	128102
AY184219	5209	128327
AY184219	5210	128315
AY184219	5211	128454
AY184219	5212	129173
AY184219	5213	129408
AY184219	5214	129448
AY184219	5215	128890
AY184219	5216	128619
AY184219	5217	129484
AY184219	5218	129383
AY184219	5219	128909
AY184219	5220	129421
AY184219	5221	128288
AY184219	5222	129322
AY184219	5223	129296
AY184219	5224	130397
AY184219	5225	132924
AY184219	5226	132711
AY184219	5227	132868
AY184219	5228	132223
AY184219	5229	131766
AY184219	5230	132652
AY184219	5231	132180
AY184219	5232	132624
AY184219	5233	132882
AY184219	5234	132746
AY184219	5235	133354
AY184219	5236	133491
AY184219	5237	133725
AY184219	5238	133823
AY184219	5239	132656
AY184219	5240	133715
AY184219	5241	133264
AY184219	5242	133856
AY184219	5243	133874
AY184219	5244	133451
AY184219	5245	133513
AY184219	5246	133302
AY184219	5247	133906
AY184219	5248	133911
AY184219	5249	133369
AY184219	5250	133780
AY184219	5251	133404
AY184219	5252	133333
AY184219	5253	133501
AY184219	5254	132986
AY184219	5255	132753
AY184219	5256	132212
AY184219	5257	132944
AY184219	5258	133261
AY184219	5259	133199
AY184219	5260	133292
AY184219	5261	133150
AY184219	5262	133075
AY184219	5263	133108
AY184219	5264	133251
AY184219	5265	133866
AY184219	5266	132779
AY184219	5267	133421
AY184219	5268	134117
AY184219	5269	132566
