#chr	pos	coverage
AY184221	4076	46005
AY184221	4077	45980
AY184221	4078	45784
AY184221	4079	45776
AY184221	4080	45678
AY184221	4081	45752
AY184221	4082	45697
AY184221	4083	45816
AY184221	4084	45876
AY184221	4085	45764
AY184221	4086	46384
AY184221	4087	46084
AY184221	4088	46122
AY184221	4089	46100
AY184221	4090	46314
AY184221	4091	46184
AY184221	4092	46080
AY184221	4093	46100
AY184221	4094	45689
AY184221	4095	45762
AY184221	4096	46392
AY184221	4097	46750
AY184221	4098	47007
AY184221	4099	47065
AY184221	4100	46850
AY184221	4101	47361
AY184221	4102	47399
AY184221	4103	48276
AY184221	4104	53314
AY184221	4105	53036
AY184221	4106	53048
AY184221	4107	52996
AY184221	4108	53369
AY184221	4109	53606
AY184221	4110	53495
AY184221	4111	53358
AY184221	4112	53373
AY184221	4113	48350
AY184221	4114	50435
AY184221	4115	51086
AY184221	4116	51460
AY184221	4117	51476
AY184221	4118	51396
AY184221	4119	51432
AY184221	4120	51460
AY184221	4121	51378
AY184221	4122	51459
AY184221	4123	50419
AY184221	4124	49762
AY184221	4125	49603
AY184221	4126	49640
AY184221	4127	49632
AY184221	4128	49559
AY184221	4129	49535
AY184221	4130	49732
AY184221	4131	49913
AY184221	4132	50027
AY184221	4133	50016
AY184221	4134	50352
AY184221	4135	50445
AY184221	4136	50304
AY184221	4137	51140
AY184221	4138	50770
AY184221	4139	50821
AY184221	4140	50907
AY184221	4141	50927
AY184221	4142	51045
AY184221	4143	51452
AY184221	4144	52116
AY184221	4145	52260
AY184221	4146	51871
AY184221	4147	52380
AY184221	4148	52291
AY184221	4149	52347
AY184221	4150	52603
AY184221	4151	53451
AY184221	4152	53650
AY184221	4153	53096
AY184221	4154	53105
AY184221	4155	53486
AY184221	4156	53082
AY184221	4157	53996
AY184221	4158	53934
AY184221	4159	54020
AY184221	4160	54044
AY184221	4161	53888
AY184221	4162	54222
AY184221	4163	55283
AY184221	4164	55142
AY184221	4165	55188
AY184221	4166	54621
AY184221	4167	54904
AY184221	4168	55144
AY184221	4169	55921
AY184221	4170	55877
AY184221	4171	55829
AY184221	4172	55009
AY184221	4173	54848
AY184221	4174	54896
AY184221	4175	55130
AY184221	4176	54764
AY184221	4177	54874
AY184221	4178	54847
AY184221	4179	54989
AY184221	4180	54955
AY184221	4181	54914
AY184221	4182	54958
AY184221	4183	55067
AY184221	4184	54848
AY184221	4185	54952
AY184221	4186	54789
AY184221	4187	54858
AY184221	4188	54898
AY184221	4189	54991
AY184221	4190	54949
AY184221	4191	55192
AY184221	4192	55188
AY184221	4193	55409
AY184221	4194	55430
AY184221	4195	55576
AY184221	4196	55918
AY184221	4197	55882
AY184221	4198	55674
AY184221	4199	55687
AY184221	4200	55694
AY184221	4201	55877
AY184221	4202	56065
AY184221	4203	55865
AY184221	4204	55980
AY184221	4205	55571
AY184221	4206	56146
AY184221	4207	56444
AY184221	4208	56296
AY184221	4209	56313
AY184221	4210	56266
AY184221	4211	56171
AY184221	4212	56514
AY184221	4213	56419
AY184221	4214	56636
AY184221	4215	56058
AY184221	4216	55994
AY184221	4217	55970
AY184221	4218	56207
AY184221	4219	56333
AY184221	4220	56244
AY184221	4221	56030
AY184221	4222	55938
AY184221	4223	55697
AY184221	4224	55950
AY184221	4225	55885
AY184221	4226	56231
AY184221	4227	55705
AY184221	4228	55660
AY184221	4229	55553
AY184221	4230	55441
AY184221	4231	55866
AY184221	4232	56183
AY184221	4233	56064
AY184221	4234	55998
AY184221	4235	55583
AY184221	4236	55635
AY184221	4237	56004
AY184221	4238	55981
AY184221	4239	55926
AY184221	4240	55340
AY184221	4241	54783
AY184221	4242	54982
AY184221	4243	55309
AY184221	4244	55224
AY184221	4245	55110
AY184221	4246	54672
AY184221	4247	54660
AY184221	4248	54671
AY184221	4249	54944
AY184221	4250	54866
AY184221	4251	54386
AY184221	4252	53958
AY184221	4253	53943
AY184221	4254	54207
AY184221	4255	54225
AY184221	4256	54231
AY184221	4257	54218
AY184221	4258	53880
AY184221	4259	53804
AY184221	4260	54172
AY184221	4261	54127
AY184221	4262	54245
AY184221	4263	54230
AY184221	4264	54202
AY184221	4265	54155
AY184221	4266	54107
AY184221	4267	54076
AY184221	4268	54218
AY184221	4269	53687
AY184221	4270	53888
AY184221	4271	53835
AY184221	4272	53797
AY184221	4273	53775
AY184221	4274	53751
AY184221	4275	54232
AY184221	4276	54428
AY184221	4277	54407
AY184221	4278	54300
AY184221	4279	54055
AY184221	4280	54616
AY184221	4281	54948
AY184221	4282	54975
AY184221	4283	54998
AY184221	4284	55013
AY184221	4285	55208
AY184221	4286	54654
AY184221	4287	54530
AY184221	4288	54449
AY184221	4289	54498
AY184221	4290	54446
AY184221	4291	55106
AY184221	4292	54971
AY184221	4293	54881
AY184221	4294	55054
AY184221	4295	54925
AY184221	4296	55445
AY184221	4297	55420
AY184221	4298	55475
AY184221	4299	56145
AY184221	4300	55012
AY184221	4301	55162
AY184221	4302	54870
AY184221	4303	54338
AY184221	4304	54049
AY184221	4305	53178
AY184221	4306	52786
AY184221	4307	52382
AY184221	4308	51424
AY184221	4309	51599
AY184221	4310	51325
AY184221	4311	51248
AY184221	4312	50578
AY184221	4313	49862
AY184221	4314	49915
AY184221	4315	49825
AY184221	4316	49775
AY184221	4317	49660
AY184221	4318	49041
AY184221	4319	49134
AY184221	4320	49407
AY184221	4321	49299
AY184221	4322	49282
AY184221	4323	48901
AY184221	4324	48699
AY184221	4325	48712
AY184221	4326	48676
AY184221	4327	48663
AY184221	4328	48562
AY184221	4329	48056
AY184221	4330	48079
AY184221	4331	47735
AY184221	4332	47703
AY184221	4333	47726
AY184221	4334	47572
AY184221	4335	47560
AY184221	4336	47547
AY184221	4337	47361
AY184221	4338	47308
AY184221	4339	47075
AY184221	4340	47065
AY184221	4341	46948
AY184221	4342	47044
AY184221	4343	46973
AY184221	4344	46908
AY184221	4345	46707
AY184221	4346	46569
AY184221	4347	46843
AY184221	4348	46925
AY184221	4349	46924
AY184221	4350	47192
AY184221	4351	46919
AY184221	4352	47292
AY184221	4353	47232
AY184221	4354	47027
AY184221	4355	47040
AY184221	4356	46417
AY184221	4357	46411
AY184221	4358	45934
AY184221	4359	45659
AY184221	4360	45647
AY184221	4361	45073
AY184221	4362	44985
AY184221	4363	44892
AY184221	4364	44773
AY184221	4365	44762
AY184221	4366	44426
AY184221	4367	44348
AY184221	4368	44194
AY184221	4369	44060
AY184221	4370	43960
AY184221	4371	43563
AY184221	4372	43834
AY184221	4373	43789
AY184221	4374	43768
AY184221	4375	43772
AY184221	4376	43521
AY184221	4377	43413
AY184221	4378	43418
AY184221	4379	43117
AY184221	4380	43140
AY184221	4381	42246
AY184221	4382	42208
AY184221	4383	42214
AY184221	4384	41939
AY184221	4385	42022
AY184221	4386	41740
AY184221	4387	41619
AY184221	4388	41852
AY184221	4389	41679
AY184221	4390	41780
AY184221	4391	41745
AY184221	4392	41639
AY184221	4393	41783
AY184221	4394	41080
AY184221	4395	41008
AY184221	4396	40667
AY184221	4397	39827
AY184221	4398	39793
AY184221	4399	38865
AY184221	4400	38946
AY184221	4401	38829
AY184221	4402	38177
AY184221	4403	38130
AY184221	4404	37710
AY184221	4405	36367
AY184221	4406	36316
AY184221	4407	35753
AY184221	4408	35653
AY184221	4409	34605
AY184221	4410	34608
AY184221	4411	34598
AY184221	4412	34496
AY184221	4413	34510
AY184221	4414	33262
AY184221	4415	32813
AY184221	4416	32687
AY184221	4417	32498
AY184221	4418	32484
AY184221	4419	32130
AY184221	4420	32106
AY184221	4421	32076
AY184221	4422	31806
AY184221	4423	31840
AY184221	4424	31311
AY184221	4425	31283
AY184221	4426	31275
AY184221	4427	31266
AY184221	4428	31247
AY184221	4429	31240
AY184221	4430	31223
AY184221	4431	30328
AY184221	4432	30392
AY184221	4433	30191
AY184221	4434	30438
AY184221	4435	30249
AY184221	4436	30031
AY184221	4437	29996
AY184221	4438	29795
AY184221	4439	29786
AY184221	4440	29742
AY184221	4441	29431
AY184221	4442	29191
AY184221	4443	28347
AY184221	4444	28005
AY184221	4445	27548
AY184221	4446	27526
AY184221	4447	27409
AY184221	4448	27371
AY184221	4449	27361
AY184221	4450	26922
AY184221	4451	26998
AY184221	4452	24622
AY184221	4453	24987
AY184221	4454	24925
AY184221	4455	24850
AY184221	4456	24734
AY184221	4457	24586
AY184221	4458	24414
AY184221	4459	24518
AY184221	4460	24312
AY184221	4461	24321
AY184221	4462	23055
AY184221	4463	22993
AY184221	4464	22858
AY184221	4465	22950
AY184221	4466	22950
AY184221	4467	22982
AY184221	4468	23239
AY184221	4469	22402
AY184221	4470	27957
AY184221	4471	28712
AY184221	4472	29479
AY184221	4473	29813
AY184221	4474	29682
AY184221	4475	30463
AY184221	4476	30431
AY184221	4477	31076
AY184221	4478	31182
AY184221	4479	30715
AY184221	4480	30345
AY184221	4481	32650
AY184221	4482	32743
AY184221	4483	63760
AY184221	4484	63660
AY184221	4485	69808
AY184221	4486	69850
AY184221	4487	70532
AY184221	4488	71631
AY184221	4489	72148
AY184221	4490	71685
AY184221	4491	71865
AY184221	4492	71361
AY184221	4493	80164
AY184221	4494	79670
AY184221	4495	80562
AY184221	4496	80912
AY184221	4497	81215
AY184221	4498	81990
AY184221	4499	81984
AY184221	4500	82491
AY184221	4501	83249
AY184221	4502	83235
AY184221	4503	83854
AY184221	4504	85970
AY184221	4505	86077
AY184221	4506	86209
AY184221	4507	86396
AY184221	4508	88789
AY184221	4509	91702
AY184221	4510	94018
AY184221	4511	94164
AY184221	4512	95019
AY184221	4513	95006
AY184221	4514	96431
AY184221	4515	97391
AY184221	4516	97644
AY184221	4517	97284
AY184221	4518	98186
AY184221	4519	98354
AY184221	4520	98396
AY184221	4521	98826
AY184221	4522	98769
AY184221	4523	99497
AY184221	4524	99896
AY184221	4525	99858
AY184221	4526	100091
AY184221	4527	101359
AY184221	4528	101617
AY184221	4529	101719
AY184221	4530	101764
AY184221	4531	102164
AY184221	4532	102848
AY184221	4533	105586
AY184221	4534	108216
AY184221	4535	108334
AY184221	4536	108574
AY184221	4537	109213
AY184221	4538	109220
AY184221	4539	109977
AY184221	4540	111071
AY184221	4541	113091
AY184221	4542	112756
AY184221	4543	112545
AY184221	4544	112353
AY184221	4545	112790
AY184221	4546	116494
AY184221	4547	117287
AY184221	4548	117757
AY184221	4549	117594
AY184221	4550	117562
AY184221	4551	117730
AY184221	4552	118255
AY184221	4553	119551
AY184221	4554	120771
AY184221	4555	119685
AY184221	4556	121308
AY184221	4557	121328
AY184221	4558	122122
AY184221	4559	123784
AY184221	4560	123955
AY184221	4561	124542
AY184221	4562	125598
AY184221	4563	125863
AY184221	4564	126764
AY184221	4565	127065
AY184221	4566	119995
AY184221	4567	122025
AY184221	4568	122427
AY184221	4569	125574
AY184221	4570	125687
AY184221	4571	125944
AY184221	4572	127731
AY184221	4573	128600
AY184221	4574	129026
AY184221	4575	129332
AY184221	4576	128865
AY184221	4577	128523
AY184221	4578	129155
AY184221	4579	129761
AY184221	4580	129510
AY184221	4581	131430
AY184221	4582	130631
AY184221	4583	132475
AY184221	4584	134284
AY184221	4585	137004
AY184221	4586	138496
AY184221	4587	140160
AY184221	4588	140453
AY184221	4589	140854
AY184221	4590	140637
AY184221	4591	140841
AY184221	4592	141395
AY184221	4593	141790
AY184221	4594	142480
AY184221	4595	142543
AY184221	4596	142828
AY184221	4597	145470
AY184221	4598	145831
AY184221	4599	146261
AY184221	4600	146296
AY184221	4601	148812
AY184221	4602	150051
AY184221	4603	151174
AY184221	4604	151327
AY184221	4605	151567
AY184221	4606	151159
AY184221	4607	152128
AY184221	4608	152470
AY184221	4609	152638
AY184221	4610	152877
AY184221	4611	155887
AY184221	4612	156351
AY184221	4613	156855
AY184221	4614	157469
AY184221	4615	158240
AY184221	4616	159764
AY184221	4617	160058
AY184221	4618	160724
AY184221	4619	165162
AY184221	4620	164449
AY184221	4621	164771
AY184221	4622	165062
AY184221	4623	165641
AY184221	4624	166294
AY184221	4625	167622
AY184221	4626	170719
AY184221	4627	171525
AY184221	4628	171977
AY184221	4629	172197
AY184221	4630	174425
AY184221	4631	175622
AY184221	4632	175486
AY184221	4633	176048
AY184221	4634	179193
AY184221	4635	178853
AY184221	4636	178869
AY184221	4637	179029
AY184221	4638	179420
AY184221	4639	179313
AY184221	4640	179154
AY184221	4641	179172
AY184221	4642	179170
AY184221	4643	178527
AY184221	4644	184457
AY184221	4645	184782
AY184221	4646	184784
AY184221	4647	184680
AY184221	4648	184772
AY184221	4649	185218
AY184221	4650	186276
AY184221	4651	187009
AY184221	4652	186963
AY184221	4653	185880
AY184221	4654	186319
AY184221	4655	187110
AY184221	4656	187528
AY184221	4657	188052
AY184221	4658	187973
AY184221	4659	187682
AY184221	4660	188144
AY184221	4661	188310
AY184221	4662	188484
AY184221	4663	188531
AY184221	4664	188197
AY184221	4665	191409
AY184221	4666	191766
AY184221	4667	192597
AY184221	4668	195210
AY184221	4669	195103
AY184221	4670	198488
AY184221	4671	202063
AY184221	4672	202691
AY184221	4673	203253
AY184221	4674	201226
AY184221	4675	201283
AY184221	4676	202091
AY184221	4677	202221
AY184221	4678	203075
AY184221	4679	202080
AY184221	4680	202689
AY184221	4681	204156
AY184221	4682	203978
AY184221	4683	204257
AY184221	4684	204337
AY184221	4685	204812
AY184221	4686	209348
AY184221	4687	209369
AY184221	4688	209639
AY184221	4689	209590
AY184221	4690	209280
AY184221	4691	210593
AY184221	4692	210787
AY184221	4693	214688
AY184221	4694	215364
AY184221	4695	213285
AY184221	4696	214333
AY184221	4697	214566
AY184221	4698	216631
AY184221	4699	216802
AY184221	4700	216952
AY184221	4701	220055
AY184221	4702	217804
AY184221	4703	221113
AY184221	4704	221004
AY184221	4705	220847
AY184221	4706	222305
AY184221	4707	221292
AY184221	4708	223754
AY184221	4709	223577
AY184221	4710	222714
AY184221	4711	223956
AY184221	4712	222766
AY184221	4713	222999
AY184221	4714	222933
AY184221	4715	223512
AY184221	4716	223496
AY184221	4717	226717
AY184221	4718	230512
AY184221	4719	231100
AY184221	4720	230355
AY184221	4721	230333
AY184221	4722	231331
AY184221	4723	232066
AY184221	4724	232395
AY184221	4725	232085
AY184221	4726	230788
AY184221	4727	231730
AY184221	4728	233026
AY184221	4729	233279
AY184221	4730	234588
AY184221	4731	234623
AY184221	4732	235078
AY184221	4733	235809
AY184221	4734	235942
AY184221	4735	236231
AY184221	4736	237616
AY184221	4737	236741
AY184221	4738	238095
AY184221	4739	239248
AY184221	4740	240102
AY184221	4741	239837
AY184221	4742	240833
AY184221	4743	242322
AY184221	4744	242194
AY184221	4745	242650
AY184221	4746	242774
AY184221	4747	242606
AY184221	4748	243114
AY184221	4749	242762
AY184221	4750	246776
AY184221	4751	246195
AY184221	4752	245913
AY184221	4753	246072
AY184221	4754	244794
AY184221	4755	247342
AY184221	4756	247396
AY184221	4757	247310
AY184221	4758	247347
AY184221	4759	248040
AY184221	4760	247942
AY184221	4761	248747
AY184221	4762	249177
AY184221	4763	248814
AY184221	4764	249626
AY184221	4765	248675
AY184221	4766	253416
AY184221	4767	253134
AY184221	4768	250278
AY184221	4769	249948
AY184221	4770	249398
AY184221	4771	244559
AY184221	4772	244731
AY184221	4773	243723
AY184221	4774	243074
AY184221	4775	239437
AY184221	4776	241371
AY184221	4777	241981
AY184221	4778	242673
AY184221	4779	242634
AY184221	4780	242159
AY184221	4781	241164
AY184221	4782	240133
AY184221	4783	240606
AY184221	4784	240224
AY184221	4785	238239
AY184221	4786	236923
AY184221	4787	236504
AY184221	4788	236473
AY184221	4789	236358
AY184221	4790	236276
AY184221	4791	236822
AY184221	4792	237347
AY184221	4793	236050
AY184221	4794	235323
AY184221	4795	235087
AY184221	4796	235532
AY184221	4797	236432
AY184221	4798	236730
AY184221	4799	238089
AY184221	4800	237690
AY184221	4801	248076
AY184221	4802	248730
AY184221	4803	250947
AY184221	4804	250222
AY184221	4805	250565
AY184221	4806	252672
AY184221	4807	251589
AY184221	4808	252827
AY184221	4809	251333
AY184221	4810	241650
AY184221	4811	242676
AY184221	4812	240796
AY184221	4813	241528
AY184221	4814	240502
AY184221	4815	238700
AY184221	4816	240514
AY184221	4817	239213
AY184221	4818	241354
AY184221	4819	241976
AY184221	4820	241537
AY184221	4821	242001
AY184221	4822	241674
AY184221	4823	242493
AY184221	4824	242416
AY184221	4825	241463
AY184221	4826	241764
AY184221	4827	240193
AY184221	4828	244136
AY184221	4829	244869
AY184221	4830	244982
AY184221	4831	244928
AY184221	4832	243382
AY184221	4833	243774
AY184221	4834	243267
AY184221	4835	242312
AY184221	4836	242655
AY184221	4837	240579
AY184221	4838	239396
AY184221	4839	239379
AY184221	4840	239024
AY184221	4841	239105
AY184221	4842	239526
AY184221	4843	238970
AY184221	4844	239071
AY184221	4845	238933
AY184221	4846	239114
AY184221	4847	239294
AY184221	4848	239608
AY184221	4849	239364
AY184221	4850	239274
AY184221	4851	238969
AY184221	4852	239897
AY184221	4853	240394
AY184221	4854	243081
AY184221	4855	240842
AY184221	4856	241298
AY184221	4857	242053
AY184221	4858	242218
AY184221	4859	243499
AY184221	4860	242852
AY184221	4861	243480
AY184221	4862	243718
AY184221	4863	239663
AY184221	4864	239645
AY184221	4865	238437
AY184221	4866	236577
AY184221	4867	236734
AY184221	4868	237175
AY184221	4869	237218
AY184221	4870	235104
AY184221	4871	235093
AY184221	4872	234980
AY184221	4873	236740
AY184221	4874	236332
AY184221	4875	237572
AY184221	4876	243169
AY184221	4877	241341
AY184221	4878	241475
AY184221	4879	241218
AY184221	4880	240795
AY184221	4881	241132
AY184221	4882	237719
AY184221	4883	238376
AY184221	4884	236753
AY184221	4885	228979
AY184221	4886	229498
AY184221	4887	229214
AY184221	4888	228594
AY184221	4889	229154
AY184221	4890	228900
AY184221	4891	230001
AY184221	4892	230110
AY184221	4893	228760
AY184221	4894	230032
AY184221	4895	228508
AY184221	4896	229432
AY184221	4897	228919
AY184221	4898	228116
AY184221	4899	228726
AY184221	4900	228016
AY184221	4901	228591
AY184221	4902	227898
AY184221	4903	226377
AY184221	4904	226196
AY184221	4905	226421
AY184221	4906	227520
AY184221	4907	228032
AY184221	4908	229233
AY184221	4909	228644
AY184221	4910	228557
AY184221	4911	228400
AY184221	4912	228074
AY184221	4913	228647
AY184221	4914	227118
AY184221	4915	226586
AY184221	4916	226311
AY184221	4917	221268
AY184221	4918	222673
AY184221	4919	223462
AY184221	4920	222596
AY184221	4921	222683
AY184221	4922	222288
AY184221	4923	222189
AY184221	4924	221274
AY184221	4925	222358
AY184221	4926	221565
AY184221	4927	218678
AY184221	4928	216122
AY184221	4929	216867
AY184221	4930	217063
AY184221	4931	216675
AY184221	4932	216547
AY184221	4933	216441
AY184221	4934	214203
AY184221	4935	214186
AY184221	4936	214115
AY184221	4937	214371
AY184221	4938	213453
AY184221	4939	212496
AY184221	4940	212541
AY184221	4941	212998
AY184221	4942	212903
AY184221	4943	213000
AY184221	4944	212598
AY184221	4945	213205
AY184221	4946	213114
AY184221	4947	213323
AY184221	4948	213434
AY184221	4949	213317
AY184221	4950	213274
AY184221	4951	213142
AY184221	4952	212763
AY184221	4953	212766
AY184221	4954	210250
AY184221	4955	209905
AY184221	4956	209785
AY184221	4957	210020
AY184221	4958	210011
AY184221	4959	218778
AY184221	4960	218763
AY184221	4961	223481
AY184221	4962	223768
AY184221	4963	222647
AY184221	4964	223037
AY184221	4965	222923
AY184221	4966	221771
AY184221	4967	222933
AY184221	4968	208383
AY184221	4969	209012
AY184221	4970	200156
AY184221	4971	201623
AY184221	4972	202882
AY184221	4973	203137
AY184221	4974	203530
AY184221	4975	203351
AY184221	4976	200922
AY184221	4977	201366
AY184221	4978	201458
AY184221	4979	201543
AY184221	4980	200805
AY184221	4981	195033
AY184221	4982	195090
AY184221	4983	195097
AY184221	4984	195223
AY184221	4985	195626
AY184221	4986	194221
AY184221	4987	194525
AY184221	4988	193376
AY184221	4989	193207
AY184221	4990	193129
AY184221	4991	192947
AY184221	4992	192631
AY184221	4993	193304
AY184221	4994	192091
AY184221	4995	191752
AY184221	4996	191567
AY184221	4997	189743
AY184221	4998	190007
AY184221	4999	190576
AY184221	5000	190430
AY184221	5001	190478
AY184221	5002	189762
AY184221	5003	189663
AY184221	5004	189108
AY184221	5005	188987
AY184221	5006	188704
AY184221	5007	190786
AY184221	5008	189060
AY184221	5009	193537
AY184221	5010	192298
AY184221	5011	193069
AY184221	5012	192904
AY184221	5013	193598
AY184221	5014	197465
AY184221	5015	197414
AY184221	5016	194171
AY184221	5017	193520
AY184221	5018	186254
AY184221	5019	192488
AY184221	5020	191201
AY184221	5021	192063
AY184221	5022	191594
AY184221	5023	186628
AY184221	5024	187889
AY184221	5025	188801
AY184221	5026	189364
AY184221	5027	189222
AY184221	5028	180217
AY184221	5029	187799
AY184221	5030	187457
AY184221	5031	188448
AY184221	5032	189327
AY184221	5033	188553
AY184221	5034	193159
AY184221	5035	193184
AY184221	5036	193433
AY184221	5037	193333
AY184221	5038	183479
AY184221	5039	184141
AY184221	5040	182757
AY184221	5041	184652
AY184221	5042	185160
AY184221	5043	181111
AY184221	5044	182086
AY184221	5045	182606
AY184221	5046	182881
AY184221	5047	183320
AY184221	5048	182686
AY184221	5049	182718
AY184221	5050	181179
AY184221	5051	181157
AY184221	5052	180665
AY184221	5053	181716
AY184221	5054	181796
AY184221	5055	182026
AY184221	5056	182669
AY184221	5057	182817
AY184221	5058	183335
AY184221	5059	183711
AY184221	5060	182838
AY184221	5061	183159
AY184221	5062	182844
AY184221	5063	183169
AY184221	5064	185669
AY184221	5065	188131
AY184221	5066	188266
AY184221	5067	187779
AY184221	5068	187379
AY184221	5069	188359
AY184221	5070	188700
AY184221	5071	189277
AY184221	5072	188901
AY184221	5073	190303
AY184221	5074	189080
AY184221	5075	190047
AY184221	5076	190339
AY184221	5077	191107
AY184221	5078	191055
AY184221	5079	191273
AY184221	5080	191819
AY184221	5081	192187
AY184221	5082	194269
AY184221	5083	195203
AY184221	5084	194733
AY184221	5085	194741
AY184221	5086	194162
AY184221	5087	194697
AY184221	5088	194176
AY184221	5089	195333
AY184221	5090	196392
AY184221	5091	195516
AY184221	5092	193946
AY184221	5093	194321
AY184221	5094	194438
AY184221	5095	197520
AY184221	5096	197474
AY184221	5097	198568
AY184221	5098	199073
AY184221	5099	197532
AY184221	5100	197479
AY184221	5101	197322
AY184221	5102	195339
AY184221	5103	196980
AY184221	5104	194921
AY184221	5105	195118
AY184221	5106	193946
AY184221	5107	193734
AY184221	5108	203202
AY184221	5109	203161
AY184221	5110	204783
AY184221	5111	204383
AY184221	5112	203266
AY184221	5113	206910
AY184221	5114	208288
AY184221	5115	211030
AY184221	5116	210733
AY184221	5117	203343
AY184221	5118	203446
AY184221	5119	201616
AY184221	5120	203777
AY184221	5121	203621
AY184221	5122	202716
AY184221	5123	201804
AY184221	5124	201179
AY184221	5125	201764
AY184221	5126	202064
AY184221	5127	202243
AY184221	5128	202322
AY184221	5129	200222
AY184221	5130	200162
AY184221	5131	199864
AY184221	5132	200009
AY184221	5133	200130
AY184221	5134	202277
AY184221	5135	202288
AY184221	5136	202216
AY184221	5137	202515
AY184221	5138	202915
AY184221	5139	203804
AY184221	5140	204657
AY184221	5141	205018
AY184221	5142	204991
AY184221	5143	203844
AY184221	5144	205244
AY184221	5145	205990
AY184221	5146	207370
AY184221	5147	201445
AY184221	5148	208257
AY184221	5149	208209
AY184221	5150	209839
AY184221	5151	217606
AY184221	5152	218497
AY184221	5153	219735
AY184221	5154	218931
AY184221	5155	217836
AY184221	5156	219405
AY184221	5157	218945
AY184221	5158	219354
AY184221	5159	218940
AY184221	5160	214505
AY184221	5161	217420
AY184221	5162	216780
AY184221	5163	220110
AY184221	5164	220234
AY184221	5165	219639
AY184221	5166	220620
AY184221	5167	220091
AY184221	5168	221743
AY184221	5169	221211
AY184221	5170	219124
AY184221	5171	218752
AY184221	5172	217474
AY184221	5173	222290
AY184221	5174	222241
AY184221	5175	221979
AY184221	5176	221831
AY184221	5177	220059
AY184221	5178	221008
AY184221	5179	221023
AY184221	5180	221402
AY184221	5181	222362
AY184221	5182	219476
AY184221	5183	221480
AY184221	5184	221470
AY184221	5185	221181
AY184221	5186	221258
AY184221	5187	221147
AY184221	5188	223232
AY184221	5189	222927
AY184221	5190	226588
AY184221	5191	226553
AY184221	5192	226024
AY184221	5193	225813
AY184221	5194	226818
AY184221	5195	228118
AY184221	5196	228275
AY184221	5197	226536
AY184221	5198	228088
AY184221	5199	226252
AY184221	5200	226492
AY184221	5201	226212
AY184221	5202	226363
AY184221	5203	229103
AY184221	5204	228764
AY184221	5205	228607
AY184221	5206	228084
AY184221	5207	226859
AY184221	5208	227803
AY184221	5209	227290
AY184221	5210	227441
AY184221	5211	227855
AY184221	5212	224570
AY184221	5213	225202
AY184221	5214	225381
AY184221	5215	225779
AY184221	5216	227695
AY184221	5217	227510
AY184221	5218	229084
AY184221	5219	228897
AY184221	5220	228380
AY184221	5221	228833
AY184221	5222	230102
AY184221	5223	230455
AY184221	5224	230965
AY184221	5225	230650
AY184221	5226	230042
AY184221	5227	230243
AY184221	5228	230896
AY184221	5229	231006
AY184221	5230	230455
AY184221	5231	231672
AY184221	5232	231383
AY184221	5233	232677
AY184221	5234	232746
AY184221	5235	232719
AY184221	5236	233115
AY184221	5237	232165
AY184221	5238	234881
AY184221	5239	235518
AY184221	5240	234866
AY184221	5241	236349
AY184221	5242	235399
AY184221	5243	236545
AY184221	5244	237009
AY184221	5245	236450
AY184221	5246	236350
AY184221	5247	234470
AY184221	5248	236470
AY184221	5249	239630
AY184221	5250	239515
AY184221	5251	239917
AY184221	5252	239658
AY184221	5253	239343
AY184221	5254	239429
AY184221	5255	239226
AY184221	5256	239419
AY184221	5257	236547
AY184221	5258	238606
AY184221	5259	236475
AY184221	5260	235702
AY184221	5261	235372
AY184221	5262	234377
AY184221	5263	235976
AY184221	5264	238830
AY184221	5265	241262
AY184221	5266	245033
AY184221	5267	243261
AY184221	5268	242769
AY184221	5269	241897
AY184221	5270	241902
AY184221	5271	243755
AY184221	5272	242682
AY184221	5273	240115
AY184221	5274	239301
AY184221	5275	238768
AY184221	5276	240257
AY184221	5277	240883
AY184221	5278	240852
AY184221	5279	240700
AY184221	5280	240078
AY184221	5281	240428
AY184221	5282	240645
AY184221	5283	241879
AY184221	5284	241203
AY184221	5285	241427
AY184221	5286	241535
AY184221	5287	242168
AY184221	5288	242108
AY184221	5289	242141
AY184221	5290	242113
AY184221	5291	241862
AY184221	5292	240463
AY184221	5293	241120
AY184221	5294	240256
AY184221	5295	240701
AY184221	5296	240284
AY184221	5297	241876
AY184221	5298	242113
AY184221	5299	242266
AY184221	5300	241859
AY184221	5301	241692
AY184221	5302	241452
AY184221	5303	241870
AY184221	5304	241719
AY184221	5305	241098
AY184221	5306	239716
AY184221	5307	239723
AY184221	5308	238769
AY184221	5309	238596
AY184221	5310	237456
AY184221	5311	237148
AY184221	5312	237231
AY184221	5313	236818
AY184221	5314	236090
AY184221	5315	235613
AY184221	5316	234951
AY184221	5317	238208
AY184221	5318	238376
AY184221	5319	237102
AY184221	5320	235965
AY184221	5321	235940
AY184221	5322	237172
AY184221	5323	236150
AY184221	5324	238340
AY184221	5325	237563
AY184221	5326	235833
AY184221	5327	237461
AY184221	5328	237090
AY184221	5329	237216
AY184221	5330	233926
AY184221	5331	232153
AY184221	5332	232418
AY184221	5333	231731
AY184221	5334	231389
AY184221	5335	227766
AY184221	5336	229113
AY184221	5337	228976
AY184221	5338	231290
AY184221	5339	231417
AY184221	5340	231133
AY184221	5341	231541
AY184221	5342	227441
AY184221	5343	227847
AY184221	5344	229281
AY184221	5345	226226
AY184221	5346	225846
