#chr	pos	coverage
AY184221	3988	45352
AY184221	3989	45358
AY184221	3990	45383
AY184221	3991	45558
AY184221	3992	45571
AY184221	3993	45278
AY184221	3994	45191
AY184221	3995	45169
AY184221	3996	45094
AY184221	3997	45109
AY184221	3998	45198
AY184221	3999	45353
AY184221	4000	45194
AY184221	4001	45812
AY184221	4002	45892
AY184221	4003	48062
AY184221	4004	48156
AY184221	4005	49710
AY184221	4006	49762
AY184221	4007	49966
AY184221	4008	51027
AY184221	4009	51026
AY184221	4010	50521
AY184221	4011	50329
AY184221	4012	48736
AY184221	4013	49083
AY184221	4014	48216
AY184221	4015	48410
AY184221	4016	48320
AY184221	4017	47918
AY184221	4018	48000
AY184221	4019	47976
AY184221	4020	48208
AY184221	4021	48202
AY184221	4022	48114
AY184221	4023	48650
AY184221	4024	48511
AY184221	4025	48583
AY184221	4026	48584
AY184221	4027	48688
AY184221	4028	48730
AY184221	4029	48942
AY184221	4030	48895
AY184221	4031	49329
AY184221	4032	48860
AY184221	4033	49292
AY184221	4034	49240
AY184221	4035	49185
AY184221	4036	49096
AY184221	4037	49131
AY184221	4038	49125
AY184221	4039	49333
AY184221	4040	48773
AY184221	4041	48845
AY184221	4042	48568
AY184221	4043	48636
AY184221	4044	49298
AY184221	4045	49326
AY184221	4046	49543
AY184221	4047	49425
AY184221	4048	49271
AY184221	4049	49256
AY184221	4050	49230
AY184221	4051	49162
AY184221	4052	49159
AY184221	4053	48442
AY184221	4054	48407
AY184221	4055	48340
AY184221	4056	48562
AY184221	4057	48579
AY184221	4058	48757
AY184221	4059	48735
AY184221	4060	48843
AY184221	4061	48769
AY184221	4062	48983
AY184221	4063	48996
AY184221	4064	49073
AY184221	4065	48868
AY184221	4066	49032
AY184221	4067	49091
AY184221	4068	49083
AY184221	4069	49430
AY184221	4070	49461
AY184221	4071	49039
AY184221	4072	49053
AY184221	4073	48793
AY184221	4074	48806
AY184221	4075	48557
AY184221	4076	48594
AY184221	4077	48561
AY184221	4078	48299
AY184221	4079	48251
AY184221	4080	48062
AY184221	4081	48082
AY184221	4082	47970
AY184221	4083	48072
AY184221	4084	48152
AY184221	4085	48017
AY184221	4086	48419
AY184221	4087	48119
AY184221	4088	48178
AY184221	4089	48130
AY184221	4090	48307
AY184221	4091	48182
AY184221	4092	47975
AY184221	4093	48008
AY184221	4094	47415
AY184221	4095	47189
AY184221	4096	47744
AY184221	4097	48078
AY184221	4098	48270
AY184221	4099	48318
AY184221	4100	48055
AY184221	4101	48635
AY184221	4102	48638
AY184221	4103	49520
AY184221	4104	53342
AY184221	4105	52813
AY184221	4106	52779
AY184221	4107	52634
AY184221	4108	52847
AY184221	4109	52985
AY184221	4110	52731
AY184221	4111	52450
AY184221	4112	52375
AY184221	4113	46515
AY184221	4114	47908
AY184221	4115	48398
AY184221	4116	48728
AY184221	4117	48708
AY184221	4118	48569
AY184221	4119	48542
AY184221	4120	48548
AY184221	4121	48466
AY184221	4122	48474
AY184221	4123	47266
AY184221	4124	46516
AY184221	4125	46262
AY184221	4126	46291
AY184221	4127	46265
AY184221	4128	46128
AY184221	4129	46081
AY184221	4130	46220
AY184221	4131	46352
AY184221	4132	46467
AY184221	4133	46415
AY184221	4134	46622
AY184221	4135	46698
AY184221	4136	46515
AY184221	4137	47206
AY184221	4138	46705
AY184221	4139	46750
AY184221	4140	46828
AY184221	4141	46852
AY184221	4142	46987
AY184221	4143	47269
AY184221	4144	47690
AY184221	4145	47914
AY184221	4146	47440
AY184221	4147	47828
AY184221	4148	47738
AY184221	4149	47737
AY184221	4150	47992
AY184221	4151	48731
AY184221	4152	48878
AY184221	4153	48284
AY184221	4154	48276
AY184221	4155	48533
AY184221	4156	48076
AY184221	4157	48879
AY184221	4158	48791
AY184221	4159	48819
AY184221	4160	48842
AY184221	4161	48692
AY184221	4162	48864
AY184221	4163	49822
AY184221	4164	49633
AY184221	4165	49597
AY184221	4166	48869
AY184221	4167	49105
AY184221	4168	49342
AY184221	4169	49901
AY184221	4170	49858
AY184221	4171	49791
AY184221	4172	48879
AY184221	4173	48626
AY184221	4174	48636
AY184221	4175	48786
AY184221	4176	48174
AY184221	4177	48240
AY184221	4178	48109
AY184221	4179	48234
AY184221	4180	48138
AY184221	4181	48088
AY184221	4182	48090
AY184221	4183	48157
AY184221	4184	47887
AY184221	4185	47971
AY184221	4186	47765
AY184221	4187	47820
AY184221	4188	47828
AY184221	4189	47888
AY184221	4190	47816
AY184221	4191	48072
AY184221	4192	48058
AY184221	4193	48255
AY184221	4194	48294
AY184221	4195	48498
AY184221	4196	48780
AY184221	4197	48718
AY184221	4198	48492
AY184221	4199	48508
AY184221	4200	48517
AY184221	4201	48718
AY184221	4202	48846
AY184221	4203	48639
AY184221	4204	48718
AY184221	4205	48165
AY184221	4206	48626
AY184221	4207	48908
AY184221	4208	48778
AY184221	4209	48781
AY184221	4210	48751
AY184221	4211	48718
AY184221	4212	49095
AY184221	4213	49001
AY184221	4214	49248
AY184221	4215	48665
AY184221	4216	48621
AY184221	4217	48586
AY184221	4218	48768
AY184221	4219	48881
AY184221	4220	48814
AY184221	4221	48534
AY184221	4222	48385
AY184221	4223	48192
AY184221	4224	48413
AY184221	4225	48307
AY184221	4226	48662
AY184221	4227	48173
AY184221	4228	48127
AY184221	4229	47970
AY184221	4230	47879
AY184221	4231	48275
AY184221	4232	48547
AY184221	4233	48389
AY184221	4234	48299
AY184221	4235	47866
AY184221	4236	47911
AY184221	4237	48199
AY184221	4238	48194
AY184221	4239	48073
AY184221	4240	47525
AY184221	4241	46874
AY184221	4242	47094
AY184221	4243	47332
AY184221	4244	47233
AY184221	4245	47152
AY184221	4246	46809
AY184221	4247	46811
AY184221	4248	46837
AY184221	4249	47096
AY184221	4250	47027
AY184221	4251	46616
AY184221	4252	46189
AY184221	4253	46172
AY184221	4254	46425
AY184221	4255	46437
AY184221	4256	46451
AY184221	4257	46452
AY184221	4258	46162
AY184221	4259	46079
AY184221	4260	46413
AY184221	4261	46364
AY184221	4262	46493
AY184221	4263	46457
AY184221	4264	46462
AY184221	4265	46441
AY184221	4266	46400
AY184221	4267	46357
AY184221	4268	46501
AY184221	4269	46111
AY184221	4270	46319
AY184221	4271	46279
AY184221	4272	46269
AY184221	4273	46235
AY184221	4274	46255
AY184221	4275	47184
AY184221	4276	47461
AY184221	4277	47546
AY184221	4278	47437
AY184221	4279	47280
AY184221	4280	48403
AY184221	4281	49266
AY184221	4282	49257
AY184221	4283	49278
AY184221	4284	49285
AY184221	4285	49386
AY184221	4286	48978
AY184221	4287	48869
AY184221	4288	48779
AY184221	4289	48899
AY184221	4290	48840
AY184221	4291	49521
AY184221	4292	49355
AY184221	4293	49279
AY184221	4294	49604
AY184221	4295	49487
AY184221	4296	49987
AY184221	4297	50007
AY184221	4298	50168
AY184221	4299	50820
AY184221	4300	49967
AY184221	4301	50215
AY184221	4302	49967
AY184221	4303	49604
AY184221	4304	49560
AY184221	4305	48869
AY184221	4306	48367
AY184221	4307	47958
AY184221	4308	47327
AY184221	4309	47494
AY184221	4310	47213
AY184221	4311	47108
AY184221	4312	46558
AY184221	4313	45948
AY184221	4314	46069
AY184221	4315	46012
AY184221	4316	45949
AY184221	4317	45868
AY184221	4318	45361
AY184221	4319	45486
AY184221	4320	45715
AY184221	4321	45613
AY184221	4322	45638
AY184221	4323	45384
AY184221	4324	45234
AY184221	4325	45250
AY184221	4326	45204
AY184221	4327	45192
AY184221	4328	45127
AY184221	4329	44787
AY184221	4330	44802
AY184221	4331	44528
AY184221	4332	44524
AY184221	4333	44571
AY184221	4334	44477
AY184221	4335	44467
AY184221	4336	44455
AY184221	4337	44328
AY184221	4338	44291
AY184221	4339	44110
AY184221	4340	44203
AY184221	4341	44094
AY184221	4342	44180
AY184221	4343	44082
AY184221	4344	44006
AY184221	4345	43853
AY184221	4346	43735
AY184221	4347	44042
AY184221	4348	44124
AY184221	4349	44134
AY184221	4350	44414
AY184221	4351	44227
AY184221	4352	44713
AY184221	4353	44687
AY184221	4354	44617
AY184221	4355	44656
AY184221	4356	44214
AY184221	4357	44283
AY184221	4358	43897
AY184221	4359	43790
AY184221	4360	43786
AY184221	4361	43376
AY184221	4362	43353
AY184221	4363	43258
AY184221	4364	43148
AY184221	4365	43164
AY184221	4366	42883
AY184221	4367	42875
AY184221	4368	42731
AY184221	4369	42644
AY184221	4370	42583
AY184221	4371	42260
AY184221	4372	42787
AY184221	4373	42760
AY184221	4374	42733
AY184221	4375	42758
AY184221	4376	42612
AY184221	4377	42511
AY184221	4378	42509
AY184221	4379	42283
AY184221	4380	42315
AY184221	4381	41658
AY184221	4382	41646
AY184221	4383	41668
AY184221	4384	41453
AY184221	4385	41575
AY184221	4386	41323
AY184221	4387	41274
AY184221	4388	41678
AY184221	4389	41626
AY184221	4390	41906
AY184221	4391	41890
AY184221	4392	41799
AY184221	4393	42123
AY184221	4394	41643
AY184221	4395	41648
AY184221	4396	41306
AY184221	4397	40641
AY184221	4398	40733
AY184221	4399	40087
AY184221	4400	40257
AY184221	4401	40185
AY184221	4402	39750
AY184221	4403	39716
AY184221	4404	39315
AY184221	4405	38223
AY184221	4406	38198
AY184221	4407	37781
AY184221	4408	37728
AY184221	4409	36934
AY184221	4410	36970
AY184221	4411	36971
AY184221	4412	36936
AY184221	4413	37036
AY184221	4414	36124
AY184221	4415	35804
AY184221	4416	35728
AY184221	4417	35567
AY184221	4418	35584
AY184221	4419	35287
AY184221	4420	35258
AY184221	4421	35218
AY184221	4422	35150
AY184221	4423	35214
AY184221	4424	34877
AY184221	4425	34823
AY184221	4426	34822
AY184221	4427	34844
AY184221	4428	34835
AY184221	4429	34844
AY184221	4430	34823
AY184221	4431	34199
AY184221	4432	34346
AY184221	4433	34177
AY184221	4434	34700
AY184221	4435	34570
AY184221	4436	34476
AY184221	4437	34477
AY184221	4438	34249
AY184221	4439	34271
AY184221	4440	34240
AY184221	4441	34096
AY184221	4442	33886
AY184221	4443	33591
AY184221	4444	33299
AY184221	4445	32840
AY184221	4446	32849
AY184221	4447	32740
AY184221	4448	32679
AY184221	4449	32666
AY184221	4450	32202
AY184221	4451	32268
AY184221	4452	30314
AY184221	4453	30830
AY184221	4454	30732
AY184221	4455	30668
AY184221	4456	30574
AY184221	4457	30449
AY184221	4458	30282
AY184221	4459	30410
AY184221	4460	30281
AY184221	4461	30298
AY184221	4462	29178
AY184221	4463	29098
AY184221	4464	28947
AY184221	4465	29025
AY184221	4466	28985
AY184221	4467	28953
AY184221	4468	28959
AY184221	4469	28173
AY184221	4470	30941
AY184221	4471	31301
AY184221	4472	31861
AY184221	4473	32103
AY184221	4474	31843
AY184221	4475	32187
AY184221	4476	32044
AY184221	4477	32316
AY184221	4478	32277
AY184221	4479	31844
AY184221	4480	31365
AY184221	4481	32464
AY184221	4482	32464
AY184221	4483	47519
AY184221	4484	47361
AY184221	4485	49975
AY184221	4486	49885
AY184221	4487	50232
AY184221	4488	50743
AY184221	4489	50927
AY184221	4490	50377
AY184221	4491	50407
AY184221	4492	49873
AY184221	4493	53475
AY184221	4494	53017
AY184221	4495	53488
AY184221	4496	53500
AY184221	4497	53531
AY184221	4498	53836
AY184221	4499	53800
AY184221	4500	54045
AY184221	4501	54323
AY184221	4502	54004
AY184221	4503	54234
AY184221	4504	54984
AY184221	4505	55023
AY184221	4506	54988
AY184221	4507	55024
AY184221	4508	56071
AY184221	4509	57330
AY184221	4510	58162
AY184221	4511	58085
AY184221	4512	58300
AY184221	4513	58096
AY184221	4514	58633
AY184221	4515	58997
AY184221	4516	59047
AY184221	4517	58579
AY184221	4518	58703
AY184221	4519	58752
AY184221	4520	58759
AY184221	4521	58897
AY184221	4522	58756
AY184221	4523	58993
AY184221	4524	59091
AY184221	4525	59010
AY184221	4526	59032
AY184221	4527	59359
AY184221	4528	59467
AY184221	4529	59496
AY184221	4530	59402
AY184221	4531	59523
AY184221	4532	59775
AY184221	4533	61044
AY184221	4534	62305
AY184221	4535	62340
AY184221	4536	62280
AY184221	4537	62566
AY184221	4538	62535
AY184221	4539	62870
AY184221	4540	63381
AY184221	4541	64231
AY184221	4542	63781
AY184221	4543	63532
AY184221	4544	63241
AY184221	4545	63422
AY184221	4546	64754
AY184221	4547	65076
AY184221	4548	65148
AY184221	4549	64927
AY184221	4550	64686
AY184221	4551	64756
AY184221	4552	64964
AY184221	4553	65563
AY184221	4554	66056
AY184221	4555	65060
AY184221	4556	65690
AY184221	4557	65618
AY184221	4558	65983
AY184221	4559	66620
AY184221	4560	66687
AY184221	4561	66838
AY184221	4562	67219
AY184221	4563	66950
AY184221	4564	67360
AY184221	4565	67285
AY184221	4566	56833
AY184221	4567	57813
AY184221	4568	57909
AY184221	4569	59123
AY184221	4570	59133
AY184221	4571	59262
AY184221	4572	60385
AY184221	4573	60687
AY184221	4574	60873
AY184221	4575	60880
AY184221	4576	59524
AY184221	4577	59012
AY184221	4578	59149
AY184221	4579	59388
AY184221	4580	58966
AY184221	4581	58530
AY184221	4582	57159
AY184221	4583	57999
AY184221	4584	58716
AY184221	4585	60304
AY184221	4586	60895
AY184221	4587	61555
AY184221	4588	61698
AY184221	4589	61802
AY184221	4590	61661
AY184221	4591	61725
AY184221	4592	61939
AY184221	4593	62102
AY184221	4594	62380
AY184221	4595	62382
AY184221	4596	62459
AY184221	4597	63612
AY184221	4598	63801
AY184221	4599	63966
AY184221	4600	63970
AY184221	4601	65185
AY184221	4602	65683
AY184221	4603	66157
AY184221	4604	66214
AY184221	4605	66308
AY184221	4606	66075
AY184221	4607	66494
AY184221	4608	66628
AY184221	4609	66727
AY184221	4610	66771
AY184221	4611	68088
AY184221	4612	68261
AY184221	4613	68507
AY184221	4614	68869
AY184221	4615	69330
AY184221	4616	69974
AY184221	4617	70134
AY184221	4618	70438
AY184221	4619	72143
AY184221	4620	71699
AY184221	4621	71818
AY184221	4622	71924
AY184221	4623	72188
AY184221	4624	72373
AY184221	4625	72826
AY184221	4626	74150
AY184221	4627	74561
AY184221	4628	74748
AY184221	4629	74783
AY184221	4630	75770
AY184221	4631	76350
AY184221	4632	76230
AY184221	4633	76490
AY184221	4634	78032
AY184221	4635	77788
AY184221	4636	77771
AY184221	4637	77800
AY184221	4638	77974
AY184221	4639	77780
AY184221	4640	77651
AY184221	4641	77635
AY184221	4642	77599
AY184221	4643	77138
AY184221	4644	79611
AY184221	4645	79765
AY184221	4646	79753
AY184221	4647	79699
AY184221	4648	79732
AY184221	4649	79913
AY184221	4650	80413
AY184221	4651	80750
AY184221	4652	80711
AY184221	4653	80067
AY184221	4654	80240
AY184221	4655	80595
AY184221	4656	80787
AY184221	4657	80996
AY184221	4658	80965
AY184221	4659	80818
AY184221	4660	80973
AY184221	4661	81067
AY184221	4662	81174
AY184221	4663	81187
AY184221	4664	80992
AY184221	4665	82499
AY184221	4666	82700
AY184221	4667	82789
AY184221	4668	84314
AY184221	4669	84134
AY184221	4670	85584
AY184221	4671	87399
AY184221	4672	87620
AY184221	4673	87820
AY184221	4674	86774
AY184221	4675	86719
AY184221	4676	87021
AY184221	4677	87008
AY184221	4678	87352
AY184221	4679	86906
AY184221	4680	87213
AY184221	4681	87929
AY184221	4682	87825
AY184221	4683	87936
AY184221	4684	87982
AY184221	4685	88148
AY184221	4686	90244
AY184221	4687	90195
AY184221	4688	90315
AY184221	4689	90249
AY184221	4690	90013
AY184221	4691	90530
AY184221	4692	90643
AY184221	4693	92259
AY184221	4694	92617
AY184221	4695	91592
AY184221	4696	92079
AY184221	4697	92224
AY184221	4698	92931
AY184221	4699	93010
AY184221	4700	93154
AY184221	4701	94412
AY184221	4702	93252
AY184221	4703	94773
AY184221	4704	94689
AY184221	4705	94647
AY184221	4706	95282
AY184221	4707	94901
AY184221	4708	95817
AY184221	4709	95798
AY184221	4710	95416
AY184221	4711	96064
AY184221	4712	95544
AY184221	4713	95696
AY184221	4714	95642
AY184221	4715	95914
AY184221	4716	95985
AY184221	4717	97676
AY184221	4718	99285
AY184221	4719	99541
AY184221	4720	99174
AY184221	4721	99076
AY184221	4722	99561
AY184221	4723	99739
AY184221	4724	99830
AY184221	4725	99683
AY184221	4726	99065
AY184221	4727	99633
AY184221	4728	100143
AY184221	4729	100221
AY184221	4730	101011
AY184221	4731	101027
AY184221	4732	101222
AY184221	4733	101570
AY184221	4734	101649
AY184221	4735	101845
AY184221	4736	102417
AY184221	4737	101931
AY184221	4738	102348
AY184221	4739	103126
AY184221	4740	103502
AY184221	4741	103367
AY184221	4742	103634
AY184221	4743	104502
AY184221	4744	104426
AY184221	4745	104756
AY184221	4746	104804
AY184221	4747	104785
AY184221	4748	105118
AY184221	4749	105007
AY184221	4750	106711
AY184221	4751	106490
AY184221	4752	106349
AY184221	4753	106454
AY184221	4754	105873
AY184221	4755	107095
AY184221	4756	107124
AY184221	4757	107157
AY184221	4758	107158
AY184221	4759	107596
AY184221	4760	107635
AY184221	4761	108128
AY184221	4762	108409
AY184221	4763	108293
AY184221	4764	108891
AY184221	4765	108460
AY184221	4766	110452
AY184221	4767	110360
AY184221	4768	109210
AY184221	4769	109037
AY184221	4770	108789
AY184221	4771	106373
AY184221	4772	106362
AY184221	4773	105766
AY184221	4774	105363
AY184221	4775	103934
AY184221	4776	104914
AY184221	4777	105237
AY184221	4778	105662
AY184221	4779	105642
AY184221	4780	105483
AY184221	4781	105269
AY184221	4782	104706
AY184221	4783	104831
AY184221	4784	104684
AY184221	4785	103845
AY184221	4786	103249
AY184221	4787	103135
AY184221	4788	103117
AY184221	4789	103157
AY184221	4790	103115
AY184221	4791	103431
AY184221	4792	103815
AY184221	4793	103582
AY184221	4794	103125
AY184221	4795	102991
AY184221	4796	103299
AY184221	4797	103949
AY184221	4798	104139
AY184221	4799	104823
AY184221	4800	104687
AY184221	4801	109864
AY184221	4802	110273
AY184221	4803	111266
AY184221	4804	111098
AY184221	4805	111451
AY184221	4806	112398
AY184221	4807	111899
AY184221	4808	112453
AY184221	4809	111802
AY184221	4810	107616
AY184221	4811	108128
AY184221	4812	107387
AY184221	4813	107805
AY184221	4814	107383
AY184221	4815	106682
AY184221	4816	107790
AY184221	4817	107257
AY184221	4818	108343
AY184221	4819	108618
AY184221	4820	108402
AY184221	4821	108643
AY184221	4822	108410
AY184221	4823	108726
AY184221	4824	108746
AY184221	4825	108399
AY184221	4826	108451
AY184221	4827	107794
AY184221	4828	109375
AY184221	4829	109670
AY184221	4830	109729
AY184221	4831	109734
AY184221	4832	109142
AY184221	4833	109281
AY184221	4834	109045
AY184221	4835	108639
AY184221	4836	108834
AY184221	4837	108056
AY184221	4838	107522
AY184221	4839	107526
AY184221	4840	107275
AY184221	4841	107297
AY184221	4842	107624
AY184221	4843	107436
AY184221	4844	107529
AY184221	4845	107518
AY184221	4846	107687
AY184221	4847	107777
AY184221	4848	108098
AY184221	4849	108023
AY184221	4850	108015
AY184221	4851	107879
AY184221	4852	108387
AY184221	4853	108667
AY184221	4854	109937
AY184221	4855	108838
AY184221	4856	109185
AY184221	4857	109748
AY184221	4858	109839
AY184221	4859	110489
AY184221	4860	110123
AY184221	4861	110421
AY184221	4862	110499
AY184221	4863	108890
AY184221	4864	108869
AY184221	4865	108349
AY184221	4866	107369
AY184221	4867	107382
AY184221	4868	107351
AY184221	4869	107365
AY184221	4870	106469
AY184221	4871	106493
AY184221	4872	106519
AY184221	4873	107041
AY184221	4874	106872
AY184221	4875	107406
AY184221	4876	109938
AY184221	4877	109257
AY184221	4878	109386
AY184221	4879	109267
AY184221	4880	109151
AY184221	4881	109364
AY184221	4882	107967
AY184221	4883	108336
AY184221	4884	107576
AY184221	4885	104540
AY184221	4886	104405
AY184221	4887	104262
AY184221	4888	103984
AY184221	4889	104267
AY184221	4890	104141
AY184221	4891	104730
AY184221	4892	104784
AY184221	4893	104186
AY184221	4894	104703
AY184221	4895	104010
AY184221	4896	104635
AY184221	4897	104427
AY184221	4898	104036
AY184221	4899	104308
AY184221	4900	104008
AY184221	4901	104316
AY184221	4902	103930
AY184221	4903	103327
AY184221	4904	103259
AY184221	4905	103310
AY184221	4906	103819
AY184221	4907	104060
AY184221	4908	104829
AY184221	4909	104540
AY184221	4910	104397
AY184221	4911	104217
AY184221	4912	104093
AY184221	4913	104361
AY184221	4914	103639
AY184221	4915	103245
AY184221	4916	103148
AY184221	4917	100933
AY184221	4918	101695
AY184221	4919	102220
AY184221	4920	101784
AY184221	4921	101837
AY184221	4922	101672
AY184221	4923	101648
AY184221	4924	101230
AY184221	4925	101667
AY184221	4926	101300
AY184221	4927	99825
AY184221	4928	98538
AY184221	4929	98905
AY184221	4930	98929
AY184221	4931	98795
AY184221	4932	98774
AY184221	4933	98719
AY184221	4934	97615
AY184221	4935	97681
AY184221	4936	97728
AY184221	4937	97855
AY184221	4938	97487
AY184221	4939	96984
AY184221	4940	97026
AY184221	4941	97333
AY184221	4942	97298
AY184221	4943	97342
AY184221	4944	97187
AY184221	4945	97337
AY184221	4946	97328
AY184221	4947	97436
AY184221	4948	97521
AY184221	4949	97456
AY184221	4950	97444
AY184221	4951	97381
AY184221	4952	97235
AY184221	4953	97239
AY184221	4954	96058
AY184221	4955	95916
AY184221	4956	95802
AY184221	4957	95926
AY184221	4958	95948
AY184221	4959	99740
AY184221	4960	99728
AY184221	4961	101779
AY184221	4962	101905
AY184221	4963	101489
AY184221	4964	101751
AY184221	4965	101723
AY184221	4966	101138
AY184221	4967	101578
AY184221	4968	95373
AY184221	4969	95623
AY184221	4970	91840
AY184221	4971	92476
AY184221	4972	92990
AY184221	4973	92981
AY184221	4974	93144
AY184221	4975	93054
AY184221	4976	91972
AY184221	4977	92118
AY184221	4978	92108
AY184221	4979	92171
AY184221	4980	91820
AY184221	4981	89209
AY184221	4982	89255
AY184221	4983	89245
AY184221	4984	89282
AY184221	4985	89543
AY184221	4986	88976
AY184221	4987	89097
AY184221	4988	88551
AY184221	4989	88455
AY184221	4990	88401
AY184221	4991	88261
AY184221	4992	88122
AY184221	4993	88402
AY184221	4994	87900
AY184221	4995	87749
AY184221	4996	87629
AY184221	4997	86693
AY184221	4998	86920
AY184221	4999	87319
AY184221	5000	87267
AY184221	5001	87370
AY184221	5002	87109
AY184221	5003	87165
AY184221	5004	86872
AY184221	5005	86811
AY184221	5006	86673
AY184221	5007	87516
AY184221	5008	86624
AY184221	5009	88660
AY184221	5010	88187
AY184221	5011	88543
AY184221	5012	88436
AY184221	5013	88739
AY184221	5014	90438
AY184221	5015	90419
AY184221	5016	89078
AY184221	5017	88745
AY184221	5018	85486
AY184221	5019	88238
AY184221	5020	87580
AY184221	5021	88076
AY184221	5022	87828
AY184221	5023	85483
AY184221	5024	85978
AY184221	5025	86416
AY184221	5026	86670
AY184221	5027	86583
AY184221	5028	82497
AY184221	5029	85813
AY184221	5030	85576
AY184221	5031	86047
AY184221	5032	86433
AY184221	5033	86118
AY184221	5034	88064
AY184221	5035	88070
AY184221	5036	88252
AY184221	5037	88198
AY184221	5038	84060
AY184221	5039	84440
AY184221	5040	83735
AY184221	5041	84667
AY184221	5042	84830
AY184221	5043	83200
AY184221	5044	83599
AY184221	5045	83860
AY184221	5046	83955
AY184221	5047	84110
AY184221	5048	83761
AY184221	5049	83786
AY184221	5050	82949
AY184221	5051	82901
AY184221	5052	82697
AY184221	5053	83055
AY184221	5054	83154
AY184221	5055	83259
AY184221	5056	83444
AY184221	5057	83512
AY184221	5058	83743
AY184221	5059	83913
AY184221	5060	83475
AY184221	5061	83620
AY184221	5062	83464
AY184221	5063	83569
AY184221	5064	84610
AY184221	5065	85447
AY184221	5066	85523
AY184221	5067	85109
AY184221	5068	84926
AY184221	5069	85346
AY184221	5070	85541
AY184221	5071	85871
AY184221	5072	85690
AY184221	5073	86510
AY184221	5074	85932
AY184221	5075	86407
AY184221	5076	86479
AY184221	5077	86836
AY184221	5078	86747
AY184221	5079	86864
AY184221	5080	87141
AY184221	5081	87292
AY184221	5082	88162
AY184221	5083	88551
AY184221	5084	88352
AY184221	5085	88353
AY184221	5086	88030
AY184221	5087	88299
AY184221	5088	88036
AY184221	5089	88370
AY184221	5090	88864
AY184221	5091	88410
AY184221	5092	87618
AY184221	5093	87843
AY184221	5094	87876
AY184221	5095	89172
AY184221	5096	89189
AY184221	5097	89747
AY184221	5098	89981
AY184221	5099	89305
AY184221	5100	89297
AY184221	5101	89222
AY184221	5102	88093
AY184221	5103	88786
AY184221	5104	87910
AY184221	5105	87995
AY184221	5106	87401
AY184221	5107	87315
AY184221	5108	91179
AY184221	5109	91204
AY184221	5110	92022
AY184221	5111	91873
AY184221	5112	91338
AY184221	5113	92807
AY184221	5114	93528
AY184221	5115	94667
AY184221	5116	94503
AY184221	5117	91223
AY184221	5118	91246
AY184221	5119	90281
AY184221	5120	91146
AY184221	5121	91081
AY184221	5122	90790
AY184221	5123	90394
AY184221	5124	90157
AY184221	5125	90506
AY184221	5126	90622
AY184221	5127	90683
AY184221	5128	90756
AY184221	5129	89906
AY184221	5130	89858
AY184221	5131	89796
AY184221	5132	89844
AY184221	5133	89947
AY184221	5134	90811
AY184221	5135	90824
AY184221	5136	90790
AY184221	5137	90962
AY184221	5138	91302
AY184221	5139	91719
AY184221	5140	92064
AY184221	5141	92160
AY184221	5142	92066
AY184221	5143	91566
AY184221	5144	92354
AY184221	5145	92561
AY184221	5146	92921
AY184221	5147	90398
AY184221	5148	93328
AY184221	5149	93338
AY184221	5150	94140
AY184221	5151	97554
AY184221	5152	97941
AY184221	5153	98490
AY184221	5154	98090
AY184221	5155	97790
AY184221	5156	98429
AY184221	5157	98273
AY184221	5158	98394
AY184221	5159	98203
AY184221	5160	96196
AY184221	5161	97566
AY184221	5162	97308
AY184221	5163	98689
AY184221	5164	98674
AY184221	5165	98340
AY184221	5166	98937
AY184221	5167	98739
AY184221	5168	99254
AY184221	5169	99001
AY184221	5170	97990
AY184221	5171	97826
AY184221	5172	97162
AY184221	5173	99078
AY184221	5174	98930
AY184221	5175	98778
AY184221	5176	98807
AY184221	5177	97815
AY184221	5178	98213
AY184221	5179	98181
AY184221	5180	98297
AY184221	5181	98804
AY184221	5182	97533
AY184221	5183	98365
AY184221	5184	98353
AY184221	5185	98219
AY184221	5186	98237
AY184221	5187	98181
AY184221	5188	99187
AY184221	5189	99070
AY184221	5190	100637
AY184221	5191	100581
AY184221	5192	100460
AY184221	5193	100345
AY184221	5194	100790
AY184221	5195	101330
AY184221	5196	101452
AY184221	5197	100539
AY184221	5198	101210
AY184221	5199	100527
AY184221	5200	100615
AY184221	5201	100473
AY184221	5202	100501
AY184221	5203	101435
AY184221	5204	101233
AY184221	5205	101169
AY184221	5206	100934
AY184221	5207	100290
AY184221	5208	100863
AY184221	5209	100475
AY184221	5210	100486
AY184221	5211	100745
AY184221	5212	99466
AY184221	5213	99760
AY184221	5214	99809
AY184221	5215	99990
AY184221	5216	100946
AY184221	5217	100833
AY184221	5218	101562
AY184221	5219	101370
AY184221	5220	101016
AY184221	5221	101175
AY184221	5222	101694
AY184221	5223	101783
AY184221	5224	102180
AY184221	5225	101929
AY184221	5226	101595
AY184221	5227	101730
AY184221	5228	102153
AY184221	5229	102220
AY184221	5230	101914
AY184221	5231	102612
AY184221	5232	102541
AY184221	5233	103133
AY184221	5234	103162
AY184221	5235	103174
AY184221	5236	103381
AY184221	5237	102776
AY184221	5238	104016
AY184221	5239	104245
AY184221	5240	104141
AY184221	5241	105003
AY184221	5242	104547
AY184221	5243	105005
AY184221	5244	105166
AY184221	5245	104815
AY184221	5246	104854
AY184221	5247	104013
AY184221	5248	104832
AY184221	5249	106265
AY184221	5250	106220
AY184221	5251	106441
AY184221	5252	106387
AY184221	5253	106258
AY184221	5254	106318
AY184221	5255	106273
AY184221	5256	106566
AY184221	5257	105371
AY184221	5258	106256
