#chr	pos	coverage
AY184221	4057	45192
AY184221	4058	45383
AY184221	4059	45335
AY184221	4060	45447
AY184221	4061	45409
AY184221	4062	45716
AY184221	4063	45743
AY184221	4064	45864
AY184221	4065	45728
AY184221	4066	45901
AY184221	4067	45967
AY184221	4068	45957
AY184221	4069	46388
AY184221	4070	46421
AY184221	4071	46073
AY184221	4072	46146
AY184221	4073	46007
AY184221	4074	46031
AY184221	4075	45834
AY184221	4076	46003
AY184221	4077	45978
AY184221	4078	45782
AY184221	4079	45774
AY184221	4080	45676
AY184221	4081	45750
AY184221	4082	45695
AY184221	4083	45814
AY184221	4084	45874
AY184221	4085	45762
AY184221	4086	46382
AY184221	4087	46082
AY184221	4088	46120
AY184221	4089	46098
AY184221	4090	46312
AY184221	4091	46182
AY184221	4092	46078
AY184221	4093	46098
AY184221	4094	45687
AY184221	4095	45760
AY184221	4096	46390
AY184221	4097	46748
AY184221	4098	47005
AY184221	4099	47063
AY184221	4100	46848
AY184221	4101	47359
AY184221	4102	47397
AY184221	4103	48274
AY184221	4104	53312
AY184221	4105	53034
AY184221	4106	53046
AY184221	4107	52994
AY184221	4108	53367
AY184221	4109	53604
AY184221	4110	53493
AY184221	4111	53356
AY184221	4112	53371
AY184221	4113	48348
AY184221	4114	50433
AY184221	4115	51084
AY184221	4116	51458
AY184221	4117	51474
AY184221	4118	51394
AY184221	4119	51430
AY184221	4120	51458
AY184221	4121	51376
AY184221	4122	51457
AY184221	4123	50416
AY184221	4124	49759
AY184221	4125	49600
AY184221	4126	49637
AY184221	4127	49629
AY184221	4128	49556
AY184221	4129	49532
AY184221	4130	49729
AY184221	4131	49910
AY184221	4132	50024
AY184221	4133	50013
AY184221	4134	50349
AY184221	4135	50442
AY184221	4136	50301
AY184221	4137	51137
AY184221	4138	50767
AY184221	4139	50818
AY184221	4140	50904
AY184221	4141	50925
AY184221	4142	51043
AY184221	4143	51450
AY184221	4144	52114
AY184221	4145	52258
AY184221	4146	51869
AY184221	4147	52378
AY184221	4148	52289
AY184221	4149	52345
AY184221	4150	52601
AY184221	4151	53449
AY184221	4152	53648
AY184221	4153	53094
AY184221	4154	53103
AY184221	4155	53484
AY184221	4156	53080
AY184221	4157	53994
AY184221	4158	53932
AY184221	4159	54018
AY184221	4160	54042
AY184221	4161	53886
AY184221	4162	54220
AY184221	4163	55281
AY184221	4164	55140
AY184221	4165	55186
AY184221	4166	54619
AY184221	4167	54902
AY184221	4168	55142
AY184221	4169	55919
AY184221	4170	55875
AY184221	4171	55827
AY184221	4172	55007
AY184221	4173	54846
AY184221	4174	54894
AY184221	4175	55128
AY184221	4176	54762
AY184221	4177	54872
AY184221	4178	54845
AY184221	4179	54987
AY184221	4180	54953
AY184221	4181	54912
AY184221	4182	54956
AY184221	4183	55065
AY184221	4184	54846
AY184221	4185	54950
AY184221	4186	54787
AY184221	4187	54856
AY184221	4188	54896
AY184221	4189	54989
AY184221	4190	54947
AY184221	4191	55190
AY184221	4192	55186
AY184221	4193	55407
AY184221	4194	55428
AY184221	4195	55574
AY184221	4196	55916
AY184221	4197	55880
AY184221	4198	55672
AY184221	4199	55685
AY184221	4200	55692
AY184221	4201	55875
AY184221	4202	56063
AY184221	4203	55863
AY184221	4204	55978
AY184221	4205	55569
AY184221	4206	56144
AY184221	4207	56442
AY184221	4208	56294
AY184221	4209	56311
AY184221	4210	56264
AY184221	4211	56169
AY184221	4212	56512
AY184221	4213	56417
AY184221	4214	56634
AY184221	4215	56056
AY184221	4216	55992
AY184221	4217	55968
AY184221	4218	56205
AY184221	4219	56331
AY184221	4220	56242
AY184221	4221	56028
AY184221	4222	55936
AY184221	4223	55695
AY184221	4224	55948
AY184221	4225	55883
AY184221	4226	56229
AY184221	4227	55703
AY184221	4228	55658
AY184221	4229	55551
AY184221	4230	55439
AY184221	4231	55864
AY184221	4232	56181
AY184221	4233	56062
AY184221	4234	55996
AY184221	4235	55581
AY184221	4236	55633
AY184221	4237	56002
AY184221	4238	55979
AY184221	4239	55924
AY184221	4240	55338
AY184221	4241	54781
AY184221	4242	54980
AY184221	4243	55307
AY184221	4244	55222
AY184221	4245	55108
AY184221	4246	54670
AY184221	4247	54658
AY184221	4248	54669
AY184221	4249	54942
AY184221	4250	54864
AY184221	4251	54384
AY184221	4252	53956
AY184221	4253	53941
AY184221	4254	54205
AY184221	4255	54223
AY184221	4256	54229
AY184221	4257	54216
AY184221	4258	53878
AY184221	4259	53802
AY184221	4260	54170
AY184221	4261	54125
AY184221	4262	54243
AY184221	4263	54228
AY184221	4264	54200
AY184221	4265	54153
AY184221	4266	54105
AY184221	4267	54074
AY184221	4268	54216
AY184221	4269	53685
AY184221	4270	53886
AY184221	4271	53833
AY184221	4272	53795
AY184221	4273	53773
AY184221	4274	53749
AY184221	4275	54229
AY184221	4276	54425
AY184221	4277	54404
AY184221	4278	54297
AY184221	4279	54052
AY184221	4280	54613
AY184221	4281	54945
AY184221	4282	54972
AY184221	4283	54995
AY184221	4284	55010
AY184221	4285	55205
AY184221	4286	54651
AY184221	4287	54527
AY184221	4288	54446
AY184221	4289	54495
AY184221	4290	54443
AY184221	4291	55103
AY184221	4292	54968
AY184221	4293	54878
AY184221	4294	55051
AY184221	4295	54922
AY184221	4296	55442
AY184221	4297	55417
AY184221	4298	55472
AY184221	4299	56142
AY184221	4300	55009
AY184221	4301	55159
AY184221	4302	54867
AY184221	4303	54336
AY184221	4304	54047
AY184221	4305	53176
AY184221	4306	52784
AY184221	4307	52380
AY184221	4308	51422
AY184221	4309	51597
AY184221	4310	51323
AY184221	4311	51246
AY184221	4312	50576
AY184221	4313	49860
AY184221	4314	49913
AY184221	4315	49823
AY184221	4316	49773
AY184221	4317	49658
AY184221	4318	49039
AY184221	4319	49132
AY184221	4320	49405
AY184221	4321	49297
AY184221	4322	49280
AY184221	4323	48899
AY184221	4324	48697
AY184221	4325	48710
AY184221	4326	48674
AY184221	4327	48661
AY184221	4328	48560
AY184221	4329	48054
AY184221	4330	48077
AY184221	4331	47733
AY184221	4332	47701
AY184221	4333	47724
AY184221	4334	47570
AY184221	4335	47558
AY184221	4336	47545
AY184221	4337	47359
AY184221	4338	47306
AY184221	4339	47073
AY184221	4340	47063
AY184221	4341	46946
AY184221	4342	47042
AY184221	4343	46971
AY184221	4344	46906
AY184221	4345	46705
AY184221	4346	46567
AY184221	4347	46841
AY184221	4348	46923
AY184221	4349	46922
AY184221	4350	47190
AY184221	4351	46917
AY184221	4352	47290
AY184221	4353	47230
AY184221	4354	47025
AY184221	4355	47038
AY184221	4356	46415
AY184221	4357	46409
AY184221	4358	45932
AY184221	4359	45657
AY184221	4360	45645
AY184221	4361	45071
AY184221	4362	44983
AY184221	4363	44890
AY184221	4364	44771
AY184221	4365	44760
AY184221	4366	44425
AY184221	4367	44347
AY184221	4368	44193
AY184221	4369	44059
AY184221	4370	43959
AY184221	4371	43562
AY184221	4372	43833
AY184221	4373	43788
AY184221	4374	43767
AY184221	4375	43771
AY184221	4376	43520
AY184221	4377	43412
AY184221	4378	43417
AY184221	4379	43116
AY184221	4380	43139
AY184221	4381	42245
AY184221	4382	42207
AY184221	4383	42213
AY184221	4384	41938
AY184221	4385	42021
AY184221	4386	41739
AY184221	4387	41618
AY184221	4388	41851
AY184221	4389	41678
AY184221	4390	41779
AY184221	4391	41744
AY184221	4392	41638
AY184221	4393	41782
AY184221	4394	41079
AY184221	4395	41007
AY184221	4396	40666
AY184221	4397	39826
AY184221	4398	39792
AY184221	4399	38864
AY184221	4400	38945
AY184221	4401	38828
AY184221	4402	38176
AY184221	4403	38129
AY184221	4404	37709
AY184221	4405	36366
AY184221	4406	36315
AY184221	4407	35752
AY184221	4408	35652
AY184221	4409	34604
AY184221	4410	34607
AY184221	4411	34597
AY184221	4412	34495
AY184221	4413	34509
AY184221	4414	33261
AY184221	4415	32812
AY184221	4416	32686
AY184221	4417	32497
AY184221	4418	32483
AY184221	4419	32129
AY184221	4420	32105
AY184221	4421	32075
AY184221	4422	31805
AY184221	4423	31839
AY184221	4424	31311
AY184221	4425	31283
AY184221	4426	31275
AY184221	4427	31266
AY184221	4428	31247
AY184221	4429	31240
AY184221	4430	31223
AY184221	4431	30328
AY184221	4432	30392
AY184221	4433	30191
AY184221	4434	30438
AY184221	4435	30249
AY184221	4436	30031
AY184221	4437	29996
AY184221	4438	29795
AY184221	4439	29786
AY184221	4440	29742
AY184221	4441	29431
AY184221	4442	29190
AY184221	4443	28346
AY184221	4444	28004
AY184221	4445	27547
AY184221	4446	27525
AY184221	4447	27408
AY184221	4448	27370
AY184221	4449	27360
AY184221	4450	26921
AY184221	4451	26997
AY184221	4452	24621
AY184221	4453	24986
AY184221	4454	24924
AY184221	4455	24849
AY184221	4456	24733
AY184221	4457	24585
AY184221	4458	24413
AY184221	4459	24517
AY184221	4460	24311
AY184221	4461	24320
AY184221	4462	23054
AY184221	4463	22992
AY184221	4464	22857
AY184221	4465	22949
AY184221	4466	22949
AY184221	4467	22981
AY184221	4468	23238
AY184221	4469	22401
AY184221	4470	27956
AY184221	4471	28711
AY184221	4472	29478
AY184221	4473	29812
AY184221	4474	29681
AY184221	4475	30462
AY184221	4476	30430
AY184221	4477	31075
AY184221	4478	31181
AY184221	4479	30714
AY184221	4480	30344
AY184221	4481	32649
AY184221	4482	32742
AY184221	4483	63759
AY184221	4484	63659
AY184221	4485	69807
AY184221	4486	69849
AY184221	4487	70531
AY184221	4488	71630
AY184221	4489	72147
AY184221	4490	71684
AY184221	4491	71864
AY184221	4492	71360
AY184221	4493	80163
AY184221	4494	79669
AY184221	4495	80561
AY184221	4496	80911
AY184221	4497	81214
AY184221	4498	81989
AY184221	4499	81983
AY184221	4500	82490
AY184221	4501	83248
AY184221	4502	83234
AY184221	4503	83853
AY184221	4504	85969
AY184221	4505	86076
AY184221	4506	86208
AY184221	4507	86395
AY184221	4508	88788
AY184221	4509	91701
AY184221	4510	94017
AY184221	4511	94163
AY184221	4512	95018
AY184221	4513	95005
AY184221	4514	96430
AY184221	4515	97390
AY184221	4516	97643
AY184221	4517	97283
AY184221	4518	98185
AY184221	4519	98354
AY184221	4520	98396
AY184221	4521	98826
AY184221	4522	98769
AY184221	4523	99497
AY184221	4524	99896
AY184221	4525	99858
AY184221	4526	100091
AY184221	4527	101359
AY184221	4528	101617
AY184221	4529	101719
AY184221	4530	101764
AY184221	4531	102164
AY184221	4532	102848
AY184221	4533	105586
AY184221	4534	108216
AY184221	4535	108334
AY184221	4536	108574
AY184221	4537	109213
AY184221	4538	109220
AY184221	4539	109977
AY184221	4540	111071
AY184221	4541	113091
AY184221	4542	112756
AY184221	4543	112545
AY184221	4544	112353
AY184221	4545	112790
AY184221	4546	116494
AY184221	4547	117287
AY184221	4548	117757
AY184221	4549	117594
AY184221	4550	117562
AY184221	4551	117730
AY184221	4552	118255
AY184221	4553	119551
AY184221	4554	120771
AY184221	4555	119685
AY184221	4556	121308
AY184221	4557	121328
AY184221	4558	122122
AY184221	4559	123784
AY184221	4560	123955
AY184221	4561	124542
AY184221	4562	125598
AY184221	4563	125863
AY184221	4564	126764
AY184221	4565	127065
AY184221	4566	119996
AY184221	4567	122026
AY184221	4568	122428
AY184221	4569	125575
AY184221	4570	125688
AY184221	4571	125945
AY184221	4572	127733
AY184221	4573	128602
AY184221	4574	129028
AY184221	4575	129334
AY184221	4576	128867
AY184221	4577	128525
AY184221	4578	129157
AY184221	4579	129763
AY184221	4580	129512
AY184221	4581	131432
AY184221	4582	130633
AY184221	4583	132477
AY184221	4584	134286
AY184221	4585	137006
AY184221	4586	138498
AY184221	4587	140162
AY184221	4588	140455
AY184221	4589	140856
AY184221	4590	140639
AY184221	4591	140843
AY184221	4592	141397
AY184221	4593	141792
AY184221	4594	142482
AY184221	4595	142545
AY184221	4596	142830
AY184221	4597	145472
AY184221	4598	145833
AY184221	4599	146263
AY184221	4600	146298
AY184221	4601	148815
AY184221	4602	150054
AY184221	4603	151177
AY184221	4604	151330
AY184221	4605	151570
AY184221	4606	151162
AY184221	4607	152131
AY184221	4608	152473
AY184221	4609	152641
AY184221	4610	152880
AY184221	4611	155890
AY184221	4612	156354
AY184221	4613	156858
AY184221	4614	157472
AY184221	4615	158243
AY184221	4616	159767
AY184221	4617	160061
AY184221	4618	160727
AY184221	4619	165165
AY184221	4620	164452
AY184221	4621	164774
AY184221	4622	165065
AY184221	4623	165644
AY184221	4624	166297
AY184221	4625	167625
AY184221	4626	170722
AY184221	4627	171528
AY184221	4628	171980
AY184221	4629	172200
AY184221	4630	174428
AY184221	4631	175625
AY184221	4632	175489
AY184221	4633	176051
AY184221	4634	179194
AY184221	4635	178854
AY184221	4636	178870
AY184221	4637	179030
AY184221	4638	179421
AY184221	4639	179314
AY184221	4640	179155
AY184221	4641	179173
AY184221	4642	179171
AY184221	4643	178528
AY184221	4644	184458
AY184221	4645	184783
AY184221	4646	184785
AY184221	4647	184681
AY184221	4648	184773
AY184221	4649	185219
AY184221	4650	186277
AY184221	4651	187010
AY184221	4652	186964
AY184221	4653	185881
AY184221	4654	186320
AY184221	4655	187111
AY184221	4656	187529
AY184221	4657	188053
AY184221	4658	187974
AY184221	4659	187683
AY184221	4660	188145
AY184221	4661	188311
AY184221	4662	188485
AY184221	4663	188532
AY184221	4664	188198
AY184221	4665	191410
AY184221	4666	191767
AY184221	4667	192598
AY184221	4668	195211
AY184221	4669	195104
AY184221	4670	198489
AY184221	4671	202064
AY184221	4672	202692
AY184221	4673	203254
AY184221	4674	201227
AY184221	4675	201284
AY184221	4676	202092
AY184221	4677	202222
AY184221	4678	203076
AY184221	4679	202081
AY184221	4680	202690
AY184221	4681	204157
AY184221	4682	203979
AY184221	4683	204258
AY184221	4684	204338
AY184221	4685	204813
AY184221	4686	209349
AY184221	4687	209370
AY184221	4688	209640
AY184221	4689	209591
AY184221	4690	209281
AY184221	4691	210594
AY184221	4692	210788
AY184221	4693	214689
AY184221	4694	215365
AY184221	4695	213286
AY184221	4696	214334
AY184221	4697	214567
AY184221	4698	216632
AY184221	4699	216803
AY184221	4700	216953
AY184221	4701	220056
AY184221	4702	217805
AY184221	4703	221115
AY184221	4704	221006
AY184221	4705	220849
AY184221	4706	222307
AY184221	4707	221294
AY184221	4708	223756
AY184221	4709	223579
AY184221	4710	222716
AY184221	4711	223958
AY184221	4712	222768
AY184221	4713	223001
AY184221	4714	222935
AY184221	4715	223514
AY184221	4716	223498
AY184221	4717	226719
AY184221	4718	230514
AY184221	4719	231102
AY184221	4720	230357
AY184221	4721	230335
AY184221	4722	231333
AY184221	4723	232068
AY184221	4724	232397
AY184221	4725	232087
AY184221	4726	230790
AY184221	4727	231732
AY184221	4728	233028
AY184221	4729	233281
AY184221	4730	234590
AY184221	4731	234625
AY184221	4732	235080
AY184221	4733	235811
AY184221	4734	235944
AY184221	4735	236233
AY184221	4736	237618
AY184221	4737	236743
AY184221	4738	238097
AY184221	4739	239250
AY184221	4740	240104
AY184221	4741	239839
AY184221	4742	240835
AY184221	4743	242324
AY184221	4744	242196
AY184221	4745	242653
AY184221	4746	242777
AY184221	4747	242609
AY184221	4748	243117
AY184221	4749	242765
AY184221	4750	246779
AY184221	4751	246198
AY184221	4752	245916
AY184221	4753	246075
AY184221	4754	244797
AY184221	4755	247345
AY184221	4756	247399
AY184221	4757	247313
AY184221	4758	247350
AY184221	4759	248043
AY184221	4760	247945
AY184221	4761	248750
AY184221	4762	249180
AY184221	4763	248817
AY184221	4764	249628
AY184221	4765	248677
AY184221	4766	253418
AY184221	4767	253136
AY184221	4768	250280
AY184221	4769	249950
AY184221	4770	249400
AY184221	4771	244561
AY184221	4772	244733
AY184221	4773	243725
AY184221	4774	243076
AY184221	4775	239439
AY184221	4776	241373
AY184221	4777	241983
AY184221	4778	242675
AY184221	4779	242636
AY184221	4780	242161
AY184221	4781	241166
AY184221	4782	240135
AY184221	4783	240608
AY184221	4784	240226
AY184221	4785	238241
AY184221	4786	236925
AY184221	4787	236506
AY184221	4788	236475
AY184221	4789	236360
AY184221	4790	236278
AY184221	4791	236824
AY184221	4792	237349
AY184221	4793	236052
AY184221	4794	235325
AY184221	4795	235089
AY184221	4796	235534
AY184221	4797	236434
AY184221	4798	236732
AY184221	4799	238091
AY184221	4800	237692
AY184221	4801	248077
AY184221	4802	248731
AY184221	4803	250948
AY184221	4804	250223
AY184221	4805	250566
AY184221	4806	252673
AY184221	4807	251590
AY184221	4808	252828
AY184221	4809	251334
AY184221	4810	241651
AY184221	4811	242677
AY184221	4812	240797
AY184221	4813	241529
AY184221	4814	240503
AY184221	4815	238701
AY184221	4816	240515
AY184221	4817	239214
AY184221	4818	241355
AY184221	4819	241977
AY184221	4820	241537
AY184221	4821	242001
AY184221	4822	241674
AY184221	4823	242493
AY184221	4824	242416
AY184221	4825	241463
AY184221	4826	241764
AY184221	4827	240193
AY184221	4828	244135
AY184221	4829	244868
AY184221	4830	244981
AY184221	4831	244927
AY184221	4832	243381
AY184221	4833	243773
AY184221	4834	243266
AY184221	4835	242311
AY184221	4836	242654
AY184221	4837	240578
AY184221	4838	239395
AY184221	4839	239378
AY184221	4840	239023
AY184221	4841	239104
AY184221	4842	239525
AY184221	4843	238969
AY184221	4844	239071
AY184221	4845	238933
AY184221	4846	239114
AY184221	4847	239294
AY184221	4848	239608
AY184221	4849	239364
AY184221	4850	239274
AY184221	4851	238969
AY184221	4852	239897
AY184221	4853	240394
AY184221	4854	243081
AY184221	4855	240842
AY184221	4856	241298
AY184221	4857	242053
AY184221	4858	242218
AY184221	4859	243499
AY184221	4860	242852
AY184221	4861	243480
AY184221	4862	243718
AY184221	4863	239663
AY184221	4864	239645
AY184221	4865	238437
AY184221	4866	236577
AY184221	4867	236734
AY184221	4868	237175
AY184221	4869	237218
AY184221	4870	235104
AY184221	4871	235093
AY184221	4872	234980
AY184221	4873	236738
AY184221	4874	236330
AY184221	4875	237570
AY184221	4876	243167
AY184221	4877	241339
AY184221	4878	241473
AY184221	4879	241216
AY184221	4880	240793
AY184221	4881	241130
AY184221	4882	237717
AY184221	4883	238374
AY184221	4884	236751
AY184221	4885	228977
AY184221	4886	229496
AY184221	4887	229212
AY184221	4888	228592
AY184221	4889	229152
AY184221	4890	228898
AY184221	4891	229999
AY184221	4892	230108
AY184221	4893	228759
AY184221	4894	230031
AY184221	4895	228507
AY184221	4896	229431
AY184221	4897	228918
AY184221	4898	228115
AY184221	4899	228725
AY184221	4900	228015
AY184221	4901	228590
AY184221	4902	227896
AY184221	4903	226375
AY184221	4904	226194
AY184221	4905	226419
AY184221	4906	227518
AY184221	4907	228030
AY184221	4908	229231
AY184221	4909	228642
AY184221	4910	228555
AY184221	4911	228398
AY184221	4912	228072
AY184221	4913	228645
AY184221	4914	227116
AY184221	4915	226584
AY184221	4916	226309
AY184221	4917	221266
AY184221	4918	222671
AY184221	4919	223460
AY184221	4920	222594
AY184221	4921	222681
AY184221	4922	222286
AY184221	4923	222187
AY184221	4924	221272
AY184221	4925	222356
AY184221	4926	221563
AY184221	4927	218676
AY184221	4928	216120
AY184221	4929	216865
AY184221	4930	217061
AY184221	4931	216673
AY184221	4932	216545
AY184221	4933	216439
AY184221	4934	214202
AY184221	4935	214185
AY184221	4936	214114
AY184221	4937	214370
AY184221	4938	213452
AY184221	4939	212495
AY184221	4940	212540
AY184221	4941	212997
AY184221	4942	212902
AY184221	4943	212999
AY184221	4944	212597
AY184221	4945	213204
AY184221	4946	213113
AY184221	4947	213322
AY184221	4948	213433
AY184221	4949	213316
AY184221	4950	213273
AY184221	4951	213141
AY184221	4952	212762
AY184221	4953	212765
AY184221	4954	210249
AY184221	4955	209904
AY184221	4956	209784
AY184221	4957	210020
AY184221	4958	210011
AY184221	4959	218775
AY184221	4960	218760
AY184221	4961	223477
AY184221	4962	223764
AY184221	4963	222643
AY184221	4964	223034
AY184221	4965	222920
AY184221	4966	221768
AY184221	4967	222930
AY184221	4968	208380
AY184221	4969	209009
AY184221	4970	200153
AY184221	4971	201620
AY184221	4972	202878
AY184221	4973	203133
AY184221	4974	203526
AY184221	4975	203347
AY184221	4976	200918
AY184221	4977	201362
AY184221	4978	201454
AY184221	4979	201539
AY184221	4980	200801
AY184221	4981	195029
AY184221	4982	195086
AY184221	4983	195093
AY184221	4984	195219
AY184221	4985	195622
AY184221	4986	194217
AY184221	4987	194521
AY184221	4988	193372
AY184221	4989	193203
AY184221	4990	193125
AY184221	4991	192943
AY184221	4992	192627
AY184221	4993	193300
AY184221	4994	192087
AY184221	4995	191748
AY184221	4996	191563
AY184221	4997	189739
AY184221	4998	190003
AY184221	4999	190572
AY184221	5000	190426
AY184221	5001	190474
AY184221	5002	189758
AY184221	5003	189659
AY184221	5004	189103
AY184221	5005	188982
AY184221	5006	188699
AY184221	5007	190781
AY184221	5008	189055
AY184221	5009	193532
AY184221	5010	192293
AY184221	5011	193064
AY184221	5012	192899
AY184221	5013	193593
AY184221	5014	197460
AY184221	5015	197409
AY184221	5016	194166
AY184221	5017	193515
AY184221	5018	186249
AY184221	5019	192483
AY184221	5020	191196
AY184221	5021	192058
AY184221	5022	191589
AY184221	5023	186623
AY184221	5024	187884
AY184221	5025	188796
AY184221	5026	189359
AY184221	5027	189217
AY184221	5028	180212
AY184221	5029	187794
AY184221	5030	187453
AY184221	5031	188444
AY184221	5032	189323
AY184221	5033	188549
AY184221	5034	193155
AY184221	5035	193180
AY184221	5036	193429
AY184221	5037	193329
AY184221	5038	183475
AY184221	5039	184137
AY184221	5040	182753
AY184221	5041	184648
AY184221	5042	185156
AY184221	5043	181107
AY184221	5044	182082
AY184221	5045	182602
AY184221	5046	182876
AY184221	5047	183315
AY184221	5048	182681
AY184221	5049	182713
AY184221	5050	181174
AY184221	5051	181152
AY184221	5052	180660
AY184221	5053	181711
AY184221	5054	181791
AY184221	5055	182021
AY184221	5056	182664
AY184221	5057	182812
AY184221	5058	183330
AY184221	5059	183706
AY184221	5060	182833
AY184221	5061	183154
AY184221	5062	182839
AY184221	5063	183164
AY184221	5064	185664
AY184221	5065	188127
AY184221	5066	188262
AY184221	5067	187775
AY184221	5068	187375
AY184221	5069	188355
AY184221	5070	188696
AY184221	5071	189273
AY184221	5072	188897
AY184221	5073	190299
AY184221	5074	189076
AY184221	5075	190043
AY184221	5076	190335
AY184221	5077	191103
AY184221	5078	191051
AY184221	5079	191269
AY184221	5080	191815
AY184221	5081	192183
AY184221	5082	194265
AY184221	5083	195200
AY184221	5084	194730
AY184221	5085	194738
AY184221	5086	194159
AY184221	5087	194694
AY184221	5088	194173
AY184221	5089	195330
AY184221	5090	196389
AY184221	5091	195513
AY184221	5092	193943
AY184221	5093	194318
AY184221	5094	194435
AY184221	5095	197517
AY184221	5096	197471
AY184221	5097	198565
AY184221	5098	199070
AY184221	5099	197529
AY184221	5100	197476
AY184221	5101	197319
AY184221	5102	195337
AY184221	5103	196978
AY184221	5104	194919
AY184221	5105	195116
AY184221	5106	193944
AY184221	5107	193732
AY184221	5108	203200
AY184221	5109	203159
AY184221	5110	204781
AY184221	5111	204381
AY184221	5112	203264
AY184221	5113	206908
AY184221	5114	208287
AY184221	5115	211029
AY184221	5116	210732
AY184221	5117	203342
AY184221	5118	203445
AY184221	5119	201615
AY184221	5120	203776
AY184221	5121	203620
AY184221	5122	202715
AY184221	5123	201803
AY184221	5124	201178
AY184221	5125	201763
AY184221	5126	202063
AY184221	5127	202242
AY184221	5128	202321
AY184221	5129	200222
AY184221	5130	200162
AY184221	5131	199864
AY184221	5132	200009
AY184221	5133	200130
AY184221	5134	202277
AY184221	5135	202288
AY184221	5136	202216
AY184221	5137	202515
AY184221	5138	202915
AY184221	5139	203804
AY184221	5140	204657
AY184221	5141	205018
AY184221	5142	204991
AY184221	5143	203844
AY184221	5144	205242
AY184221	5145	205987
AY184221	5146	207367
AY184221	5147	201443
AY184221	5148	208255
AY184221	5149	208207
AY184221	5150	209837
AY184221	5151	217604
AY184221	5152	218495
AY184221	5153	219733
AY184221	5154	218929
AY184221	5155	217834
AY184221	5156	219403
AY184221	5157	218943
AY184221	5158	219352
AY184221	5159	218938
AY184221	5160	214503
AY184221	5161	217418
AY184221	5162	216778
AY184221	5163	220108
AY184221	5164	220232
AY184221	5165	219637
AY184221	5166	220618
AY184221	5167	220089
AY184221	5168	221741
AY184221	5169	221209
AY184221	5170	219122
AY184221	5171	218751
AY184221	5172	217473
AY184221	5173	222289
AY184221	5174	222240
AY184221	5175	221978
AY184221	5176	221830
AY184221	5177	220058
AY184221	5178	221007
AY184221	5179	221022
AY184221	5180	221401
AY184221	5181	222361
AY184221	5182	219475
AY184221	5183	221479
AY184221	5184	221469
AY184221	5185	221180
AY184221	5186	221257
AY184221	5187	221146
AY184221	5188	223231
AY184221	5189	222926
AY184221	5190	226587
AY184221	5191	226552
AY184221	5192	226023
AY184221	5193	225811
AY184221	5194	226816
AY184221	5195	228116
AY184221	5196	228273
AY184221	5197	226534
AY184221	5198	228086
AY184221	5199	226250
AY184221	5200	226490
AY184221	5201	226210
AY184221	5202	226361
AY184221	5203	229101
AY184221	5204	228762
AY184221	5205	228605
AY184221	5206	228082
AY184221	5207	226857
AY184221	5208	227801
AY184221	5209	227288
AY184221	5210	227439
AY184221	5211	227853
AY184221	5212	224568
AY184221	5213	225200
AY184221	5214	225379
AY184221	5215	225777
AY184221	5216	227694
AY184221	5217	227509
AY184221	5218	229083
AY184221	5219	228896
AY184221	5220	228379
AY184221	5221	228832
AY184221	5222	230101
AY184221	5223	230454
AY184221	5224	230964
AY184221	5225	230649
AY184221	5226	230041
AY184221	5227	230242
AY184221	5228	230895
AY184221	5229	231005
AY184221	5230	230454
AY184221	5231	231671
AY184221	5232	231382
AY184221	5233	232676
AY184221	5234	232745
AY184221	5235	232718
AY184221	5236	233114
AY184221	5237	232164
AY184221	5238	234880
AY184221	5239	235517
AY184221	5240	234865
AY184221	5241	236348
AY184221	5242	235398
AY184221	5243	236544
AY184221	5244	237008
AY184221	5245	236449
AY184221	5246	236349
AY184221	5247	234469
AY184221	5248	236469
AY184221	5249	239629
AY184221	5250	239514
AY184221	5251	239916
AY184221	5252	239657
AY184221	5253	239342
AY184221	5254	239428
AY184221	5255	239225
AY184221	5256	239418
AY184221	5257	236546
AY184221	5258	238605
AY184221	5259	236475
AY184221	5260	235703
AY184221	5261	235373
AY184221	5262	234379
AY184221	5263	235978
AY184221	5264	238832
AY184221	5265	241264
AY184221	5266	245035
AY184221	5267	243263
AY184221	5268	242771
AY184221	5269	241899
AY184221	5270	241904
AY184221	5271	243757
AY184221	5272	242685
AY184221	5273	240118
AY184221	5274	239304
AY184221	5275	238770
AY184221	5276	240259
AY184221	5277	240885
AY184221	5278	240854
AY184221	5279	240702
AY184221	5280	240080
AY184221	5281	240430
AY184221	5282	240647
AY184221	5283	241881
AY184221	5284	241205
AY184221	5285	241429
AY184221	5286	241537
AY184221	5287	242170
AY184221	5288	242110
AY184221	5289	242143
AY184221	5290	242115
AY184221	5291	241864
AY184221	5292	240465
AY184221	5293	241122
AY184221	5294	240258
AY184221	5295	240703
AY184221	5296	240286
AY184221	5297	241878
AY184221	5298	242115
AY184221	5299	242268
AY184221	5300	241861
AY184221	5301	241694
AY184221	5302	241454
AY184221	5303	241872
AY184221	5304	241721
AY184221	5305	241100
AY184221	5306	239718
AY184221	5307	239725
AY184221	5308	238771
AY184221	5309	238598
AY184221	5310	237458
AY184221	5311	237150
AY184221	5312	237233
AY184221	5313	236820
AY184221	5314	236092
AY184221	5315	235615
AY184221	5316	234953
AY184221	5317	238210
AY184221	5318	238378
AY184221	5319	237104
AY184221	5320	235967
AY184221	5321	235942
AY184221	5322	237174
AY184221	5323	236152
AY184221	5324	238342
AY184221	5325	237565
AY184221	5326	235835
AY184221	5327	237463
