#chr	pos	coverage
AY184220	3989	36721
AY184220	3990	36631
AY184220	3991	36181
AY184220	3992	36337
AY184220	3993	36335
AY184220	3994	36432
AY184220	3995	36420
AY184220	3996	36358
AY184220	3997	36283
AY184220	3998	36919
AY184220	3999	37236
AY184220	4000	37226
AY184220	4001	37394
AY184220	4002	37421
AY184220	4003	37551
AY184220	4004	37516
AY184220	4005	37471
AY184220	4006	37461
AY184220	4007	36948
AY184220	4008	37078
AY184220	4009	37228
AY184220	4010	37086
AY184220	4011	39222
AY184220	4012	39081
AY184220	4013	40662
AY184220	4014	40778
AY184220	4015	41607
AY184220	4016	42280
AY184220	4017	42151
AY184220	4018	42051
AY184220	4019	42103
AY184220	4020	40737
AY184220	4021	41116
AY184220	4022	40598
AY184220	4023	40935
AY184220	4024	40785
AY184220	4025	40627
AY184220	4026	40697
AY184220	4027	40698
AY184220	4028	40514
AY184220	4029	40517
AY184220	4030	40391
AY184220	4031	40519
AY184220	4032	40395
AY184220	4033	40372
AY184220	4034	40360
AY184220	4035	40451
AY184220	4036	40568
AY184220	4037	40703
AY184220	4038	40710
AY184220	4039	41007
AY184220	4040	40933
AY184220	4041	41338
AY184220	4042	41406
AY184220	4043	41383
AY184220	4044	41509
AY184220	4045	41661
AY184220	4046	41320
AY184220	4047	41338
AY184220	4048	41038
AY184220	4049	41123
AY184220	4050	40993
AY184220	4051	40957
AY184220	4052	41331
AY184220	4053	41535
AY184220	4054	41593
AY184220	4055	41574
AY184220	4056	41649
AY184220	4057	41632
AY184220	4058	42139
AY184220	4059	42092
AY184220	4060	42146
AY184220	4061	41864
AY184220	4062	41771
AY184220	4063	41744
AY184220	4064	41810
AY184220	4065	41872
AY184220	4066	41899
AY184220	4067	41720
AY184220	4068	41737
AY184220	4069	41757
AY184220	4070	42621
AY184220	4071	42658
AY184220	4072	42773
AY184220	4073	42926
AY184220	4074	42918
AY184220	4075	43035
AY184220	4076	43098
AY184220	4077	43454
AY184220	4078	44265
AY184220	4079	43238
AY184220	4080	43232
AY184220	4081	43044
AY184220	4082	43037
AY184220	4083	43122
AY184220	4084	43428
AY184220	4085	43358
AY184220	4086	43062
AY184220	4087	43088
AY184220	4088	43197
AY184220	4089	43594
AY184220	4090	43561
AY184220	4091	43875
AY184220	4092	43477
AY184220	4093	43304
AY184220	4094	43299
AY184220	4095	43326
AY184220	4096	43196
AY184220	4097	43026
AY184220	4098	43143
AY184220	4099	43156
AY184220	4100	43209
AY184220	4101	43303
AY184220	4102	43089
AY184220	4103	43236
AY184220	4104	43493
AY184220	4105	43623
AY184220	4106	44036
AY184220	4107	44221
AY184220	4108	44386
AY184220	4109	44528
AY184220	4110	44546
AY184220	4111	44489
AY184220	4112	44823
AY184220	4113	44718
AY184220	4114	44657
AY184220	4115	44673
AY184220	4116	44938
AY184220	4117	44958
AY184220	4118	45083
AY184220	4119	44926
AY184220	4120	45032
AY184220	4121	44680
AY184220	4122	44568
AY184220	4123	44739
AY184220	4124	44995
AY184220	4125	44772
AY184220	4126	44813
AY184220	4127	44610
AY184220	4128	44623
AY184220	4129	44419
AY184220	4130	44444
AY184220	4131	44287
AY184220	4132	43949
AY184220	4133	43876
AY184220	4134	43865
AY184220	4135	43726
AY184220	4136	43603
AY184220	4137	43662
AY184220	4138	43837
AY184220	4139	43855
AY184220	4140	44036
AY184220	4141	43913
AY184220	4142	43964
AY184220	4143	43877
AY184220	4144	43841
AY184220	4145	44072
AY184220	4146	43776
AY184220	4147	43678
AY184220	4148	43646
AY184220	4149	43525
AY184220	4150	43675
AY184220	4151	43815
AY184220	4152	44319
AY184220	4153	44357
AY184220	4154	44144
AY184220	4155	44548
AY184220	4156	44448
AY184220	4157	44538
AY184220	4158	44612
AY184220	4159	44894
AY184220	4160	44974
AY184220	4161	43655
AY184220	4162	43681
AY184220	4163	43565
AY184220	4164	42917
AY184220	4165	43085
AY184220	4166	42959
AY184220	4167	43003
AY184220	4168	42981
AY184220	4169	42865
AY184220	4170	43275
AY184220	4171	43802
AY184220	4172	43799
AY184220	4173	43423
AY184220	4174	43459
AY184220	4175	43242
AY184220	4176	43484
AY184220	4177	43891
AY184220	4178	43795
AY184220	4179	43811
AY184220	4180	43006
AY184220	4181	42898
AY184220	4182	43105
AY184220	4183	43136
AY184220	4184	42930
AY184220	4185	42798
AY184220	4186	42800
AY184220	4187	43062
AY184220	4188	43162
AY184220	4189	43136
AY184220	4190	43134
AY184220	4191	43194
AY184220	4192	43118
AY184220	4193	43134
AY184220	4194	42870
AY184220	4195	42854
AY184220	4196	42559
AY184220	4197	42365
AY184220	4198	42445
AY184220	4199	42550
AY184220	4200	42532
AY184220	4201	42531
AY184220	4202	42553
AY184220	4203	42618
AY184220	4204	42953
AY184220	4205	42859
AY184220	4206	42986
AY184220	4207	42844
AY184220	4208	42863
AY184220	4209	43181
AY184220	4210	43129
AY184220	4211	43136
AY184220	4212	43026
AY184220	4213	42954
AY184220	4214	42968
AY184220	4215	42737
AY184220	4216	42583
AY184220	4217	42566
AY184220	4218	42562
AY184220	4219	42547
AY184220	4220	42413
AY184220	4221	42835
AY184220	4222	43086
AY184220	4223	43003
AY184220	4224	42924
AY184220	4225	42858
AY184220	4226	42918
AY184220	4227	42945
AY184220	4228	42713
AY184220	4229	42737
AY184220	4230	41714
AY184220	4231	41479
AY184220	4232	41683
AY184220	4233	41482
AY184220	4234	41613
AY184220	4235	41084
AY184220	4236	41035
AY184220	4237	40950
AY184220	4238	40905
AY184220	4239	40671
AY184220	4240	40727
AY184220	4241	40359
AY184220	4242	40339
AY184220	4243	40135
AY184220	4244	40110
AY184220	4245	40200
AY184220	4246	40182
AY184220	4247	40238
AY184220	4248	40213
AY184220	4249	40294
AY184220	4250	40499
AY184220	4251	40582
AY184220	4252	40501
AY184220	4253	40454
AY184220	4254	40312
AY184220	4255	40339
AY184220	4256	40267
AY184220	4257	40374
AY184220	4258	39988
AY184220	4259	39577
AY184220	4260	39534
AY184220	4261	39549
AY184220	4262	39707
AY184220	4263	39807
AY184220	4264	39700
AY184220	4265	39691
AY184220	4266	39598
AY184220	4267	39757
AY184220	4268	39925
AY184220	4269	39791
AY184220	4270	39835
AY184220	4271	39674
AY184220	4272	39478
AY184220	4273	39500
AY184220	4274	39428
AY184220	4275	39413
AY184220	4276	39224
AY184220	4277	38924
AY184220	4278	38704
AY184220	4279	38668
AY184220	4280	38722
AY184220	4281	38663
AY184220	4282	38676
AY184220	4283	39111
AY184220	4284	39250
AY184220	4285	39347
AY184220	4286	39061
AY184220	4287	39148
AY184220	4288	39988
AY184220	4289	40668
AY184220	4290	40678
AY184220	4291	40694
AY184220	4292	40707
AY184220	4293	40647
AY184220	4294	40649
AY184220	4295	40557
AY184220	4296	40506
AY184220	4297	40459
AY184220	4298	40406
AY184220	4299	40340
AY184220	4300	40156
AY184220	4301	40119
AY184220	4302	40021
AY184220	4303	39966
AY184220	4304	39938
AY184220	4305	39921
AY184220	4306	40191
AY184220	4307	40516
AY184220	4308	40000
AY184220	4309	40020
AY184220	4310	39930
AY184220	4311	40024
AY184220	4312	39215
AY184220	4313	38878
AY184220	4314	38230
AY184220	4315	37535
AY184220	4316	37127
AY184220	4317	37066
AY184220	4318	36968
AY184220	4319	36902
AY184220	4320	36654
AY184220	4321	36093
AY184220	4322	35921
AY184220	4323	35832
AY184220	4324	35695
AY184220	4325	35593
AY184220	4326	35231
AY184220	4327	35263
AY184220	4328	35450
AY184220	4329	35446
AY184220	4330	35390
AY184220	4331	35265
AY184220	4332	35184
AY184220	4333	35226
AY184220	4334	35213
AY184220	4335	35213
AY184220	4336	35263
AY184220	4337	34908
AY184220	4338	34792
AY184220	4339	34641
AY184220	4340	34592
AY184220	4341	34632
AY184220	4342	34372
AY184220	4343	34163
AY184220	4344	34170
AY184220	4345	33975
AY184220	4346	33915
AY184220	4347	33853
AY184220	4348	33873
AY184220	4349	33878
AY184220	4350	34009
AY184220	4351	33957
AY184220	4352	33939
AY184220	4353	33734
AY184220	4354	33355
AY184220	4355	33421
AY184220	4356	33398
AY184220	4357	33053
AY184220	4358	33065
AY184220	4359	32473
AY184220	4360	32572
AY184220	4361	32442
AY184220	4362	32381
AY184220	4363	32347
AY184220	4364	32124
AY184220	4365	32213
AY184220	4366	32083
AY184220	4367	32084
AY184220	4368	32090
AY184220	4369	31703
AY184220	4370	31838
AY184220	4371	31820
AY184220	4372	31773
AY184220	4373	31692
AY184220	4374	31374
AY184220	4375	31483
AY184220	4376	31389
AY184220	4377	31143
AY184220	4378	31077
AY184220	4379	29740
AY184220	4380	30000
AY184220	4381	29975
AY184220	4382	29951
AY184220	4383	29879
AY184220	4384	29686
AY184220	4385	29607
AY184220	4386	29600
AY184220	4387	29545
AY184220	4388	29590
AY184220	4389	29124
AY184220	4390	28605
AY184220	4391	28632
AY184220	4392	28450
AY184220	4393	28452
AY184220	4394	28406
AY184220	4395	28376
AY184220	4396	28497
AY184220	4397	28212
AY184220	4398	28442
AY184220	4399	28652
AY184220	4400	28478
AY184220	4401	28535
AY184220	4402	28292
AY184220	4403	28289
AY184220	4404	28185
AY184220	4405	27656
AY184220	4406	27500
AY184220	4407	26115
AY184220	4408	25692
AY184220	4409	25321
AY184220	4410	25083
AY184220	4411	25061
AY184220	4412	24795
AY184220	4413	24675
AY184220	4414	24771
AY184220	4415	24648
AY184220	4416	24598
AY184220	4417	24380
AY184220	4418	24398
AY184220	4419	24335
AY184220	4420	24322
AY184220	4421	24227
AY184220	4422	23976
AY184220	4423	23537
AY184220	4424	23434
AY184220	4425	23387
AY184220	4426	23352
AY184220	4427	23336
AY184220	4428	23314
AY184220	4429	23308
AY184220	4430	23256
AY184220	4431	23236
AY184220	4432	23181
AY184220	4433	23077
AY184220	4434	23104
AY184220	4435	23114
AY184220	4436	23092
AY184220	4437	23115
AY184220	4438	23032
AY184220	4439	22797
AY184220	4440	22788
AY184220	4441	22678
AY184220	4442	22770
AY184220	4443	22576
AY184220	4444	22514
AY184220	4445	22459
AY184220	4446	22324
AY184220	4447	22307
AY184220	4448	22297
AY184220	4449	22228
AY184220	4450	22044
AY184220	4451	21754
AY184220	4452	21693
AY184220	4453	21411
AY184220	4454	21388
AY184220	4455	21062
AY184220	4456	21040
AY184220	4457	21014
AY184220	4458	20860
AY184220	4459	20867
AY184220	4460	20093
AY184220	4461	20387
AY184220	4462	20357
AY184220	4463	20286
AY184220	4464	20202
AY184220	4465	20060
AY184220	4466	20006
AY184220	4467	20009
AY184220	4468	19923
AY184220	4469	19927
AY184220	4470	18785
AY184220	4471	18688
AY184220	4472	18554
AY184220	4473	18606
AY184220	4474	18595
AY184220	4475	18637
AY184220	4476	18727
AY184220	4477	18263
AY184220	4478	21075
AY184220	4479	21556
AY184220	4480	21936
AY184220	4481	22119
AY184220	4482	21899
AY184220	4483	22299
AY184220	4484	22281
AY184220	4485	22550
AY184220	4486	22513
AY184220	4487	21997
AY184220	4488	21560
AY184220	4489	22617
AY184220	4490	22627
AY184220	4491	41347
AY184220	4492	41284
AY184220	4493	42971
AY184220	4494	43008
AY184220	4495	43216
AY184220	4496	47401
AY184220	4497	47702
AY184220	4498	47339
AY184220	4499	47375
AY184220	4500	47230
AY184220	4501	55594
AY184220	4502	55431
AY184220	4503	55917
AY184220	4504	55919
AY184220	4505	55391
AY184220	4506	56306
AY184220	4507	56273
AY184220	4508	56852
AY184220	4509	56955
AY184220	4510	56541
AY184220	4511	60458
AY184220	4512	61008
AY184220	4513	61070
AY184220	4514	61108
AY184220	4515	61038
AY184220	4516	61324
AY184220	4517	62138
AY184220	4518	62855
AY184220	4519	62867
AY184220	4520	63338
AY184220	4521	62951
AY184220	4522	63792
AY184220	4523	64254
AY184220	4524	64441
AY184220	4525	64461
AY184220	4526	65308
AY184220	4527	65470
AY184220	4528	65477
AY184220	4529	65652
AY184220	4530	65504
AY184220	4531	66273
AY184220	4532	66638
AY184220	4533	66589
AY184220	4534	66789
AY184220	4535	67394
AY184220	4536	67502
AY184220	4537	67608
AY184220	4538	67695
AY184220	4539	68248
AY184220	4540	68141
AY184220	4541	70063
AY184220	4542	70294
AY184220	4543	71217
AY184220	4544	71572
AY184220	4545	71920
AY184220	4546	71916
AY184220	4547	72171
AY184220	4548	73134
AY184220	4549	73439
AY184220	4550	73182
AY184220	4551	73183
AY184220	4552	72998
AY184220	4553	73486
AY184220	4554	74407
AY184220	4555	74749
AY184220	4556	74903
AY184220	4557	74604
AY184220	4558	74928
AY184220	4559	74980
AY184220	4560	75342
AY184220	4561	75762
AY184220	4562	75947
AY184220	4563	75880
AY184220	4564	76135
AY184220	4565	76297
AY184220	4566	76574
AY184220	4567	77907
AY184220	4568	78141
AY184220	4569	78564
AY184220	4570	79183
AY184220	4571	79441
AY184220	4572	79855
AY184220	4573	80317
AY184220	4574	73074
AY184220	4575	74174
AY184220	4576	74101
AY184220	4577	77227
AY184220	4578	77614
AY184220	4579	80575
AY184220	4580	82753
AY184220	4581	84279
AY184220	4582	84423
AY184220	4583	85079
AY184220	4584	84592
AY184220	4585	84935
AY184220	4586	85155
AY184220	4587	85866
AY184220	4588	85578
AY184220	4589	85968
AY184220	4590	85275
AY184220	4591	86737
AY184220	4592	87722
AY184220	4593	88409
AY184220	4594	88555
AY184220	4595	89687
AY184220	4596	89986
AY184220	4597	90358
AY184220	4598	90359
AY184220	4599	90345
AY184220	4600	90624
AY184220	4601	90877
AY184220	4602	90983
AY184220	4603	91172
AY184220	4604	90911
AY184220	4605	92764
AY184220	4606	93032
AY184220	4607	93495
AY184220	4608	93549
AY184220	4609	94461
AY184220	4610	94979
AY184220	4611	95442
AY184220	4612	95779
AY184220	4613	95925
AY184220	4614	94621
AY184220	4615	94759
AY184220	4616	95111
AY184220	4617	95277
AY184220	4618	95620
AY184220	4619	96647
AY184220	4620	97183
AY184220	4621	97275
AY184220	4622	98436
AY184220	4623	98918
AY184220	4624	100825
AY184220	4625	101151
AY184220	4626	102029
AY184220	4627	103717
AY184220	4628	103213
AY184220	4629	103435
AY184220	4630	103514
AY184220	4631	103512
AY184220	4632	105819
AY184220	4633	106191
AY184220	4634	107011
AY184220	4635	107141
AY184220	4636	107379
AY184220	4637	106250
AY184220	4638	109208
AY184220	4639	110102
AY184220	4640	110095
AY184220	4641	110088
AY184220	4642	111072
AY184220	4643	111088
AY184220	4644	111062
AY184220	4645	111171
AY184220	4646	111456
AY184220	4647	111339
AY184220	4648	111270
AY184220	4649	111223
AY184220	4650	111169
AY184220	4651	111218
AY184220	4652	113582
AY184220	4653	114035
AY184220	4654	114038
AY184220	4655	113988
AY184220	4656	114049
AY184220	4657	114139
AY184220	4658	114370
AY184220	4659	115004
AY184220	4660	114996
AY184220	4661	115240
AY184220	4662	115470
AY184220	4663	116196
AY184220	4664	116629
AY184220	4665	116776
AY184220	4666	116818
AY184220	4667	116808
AY184220	4668	116842
AY184220	4669	116928
AY184220	4670	117354
AY184220	4671	117425
AY184220	4672	117280
AY184220	4673	119917
AY184220	4674	119970
AY184220	4675	120732
AY184220	4676	122883
AY184220	4677	123295
AY184220	4678	123878
AY184220	4679	125709
AY184220	4680	126278
AY184220	4681	126313
AY184220	4682	125670
AY184220	4683	125845
AY184220	4684	126504
AY184220	4685	126719
AY184220	4686	126827
AY184220	4687	127069
AY184220	4688	127109
AY184220	4689	127656
AY184220	4690	127707
AY184220	4691	127738
AY184220	4692	127772
AY184220	4693	128212
AY184220	4694	130271
AY184220	4695	130589
AY184220	4696	130820
AY184220	4697	130882
AY184220	4698	131070
AY184220	4699	131931
AY184220	4700	132048
AY184220	4701	134616
AY184220	4702	135111
AY184220	4703	134750
AY184220	4704	135445
AY184220	4705	135517
AY184220	4706	136627
AY184220	4707	136795
AY184220	4708	136993
AY184220	4709	138704
AY184220	4710	137684
AY184220	4711	139421
AY184220	4712	139386
AY184220	4713	139437
AY184220	4714	140364
AY184220	4715	140116
AY184220	4716	141468
AY184220	4717	141653
AY184220	4718	142669
AY184220	4719	142808
AY184220	4720	142424
AY184220	4721	142505
AY184220	4722	142402
AY184220	4723	144277
AY184220	4724	144093
AY184220	4725	145379
AY184220	4726	145834
AY184220	4727	145372
AY184220	4728	145439
AY184220	4729	145750
AY184220	4730	146920
AY184220	4731	147675
AY184220	4732	147770
AY184220	4733	147948
AY184220	4734	147840
AY184220	4735	149609
AY184220	4736	151892
AY184220	4737	152010
AY184220	4738	153362
AY184220	4739	153408
AY184220	4740	153511
AY184220	4741	153958
AY184220	4742	154933
AY184220	4743	155033
AY184220	4744	155638
AY184220	4745	154140
AY184220	4746	154930
AY184220	4747	155724
AY184220	4748	155895
AY184220	4749	155925
AY184220	4750	157014
AY184220	4751	159432
AY184220	4752	159534
AY184220	4753	159836
AY184220	4754	159841
AY184220	4755	159867
AY184220	4756	159954
AY184220	4757	160170
AY184220	4758	161264
AY184220	4759	161299
AY184220	4760	161188
AY184220	4761	161566
AY184220	4762	161132
AY184220	4763	163127
AY184220	4764	163106
AY184220	4765	164029
AY184220	4766	164336
AY184220	4767	164450
AY184220	4768	164764
AY184220	4769	164995
AY184220	4770	165053
AY184220	4771	165047
AY184220	4772	164291
AY184220	4773	164569
AY184220	4774	165998
AY184220	4775	165639
AY184220	4776	165192
AY184220	4777	164856
AY184220	4778	164767
AY184220	4779	161021
AY184220	4780	160592
AY184220	4781	160087
AY184220	4782	159688
AY184220	4783	157949
AY184220	4784	159172
AY184220	4785	159514
AY184220	4786	159955
AY184220	4787	160002
AY184220	4788	159804
AY184220	4789	159143
AY184220	4790	158383
AY184220	4791	158706
AY184220	4792	158444
AY184220	4793	157676
AY184220	4794	157013
AY184220	4795	156934
AY184220	4796	157050
AY184220	4797	155573
AY184220	4798	155586
AY184220	4799	155836
AY184220	4800	156539
AY184220	4801	156452
AY184220	4802	153106
AY184220	4803	152898
AY184220	4804	153383
AY184220	4805	154322
AY184220	4806	154611
AY184220	4807	155326
AY184220	4808	154754
AY184220	4809	157503
AY184220	4810	157613
AY184220	4811	156873
AY184220	4812	156687
AY184220	4813	155642
AY184220	4814	156339
AY184220	4815	155277
AY184220	4816	156284
AY184220	4817	156201
AY184220	4818	156339
AY184220	4819	157164
AY184220	4820	157320
AY184220	4821	157964
AY184220	4822	157681
AY184220	4823	157321
AY184220	4824	158382
AY184220	4825	157770
AY184220	4826	159595
AY184220	4827	159544
AY184220	4828	159266
AY184220	4829	160722
AY184220	4830	160773
AY184220	4831	161138
AY184220	4832	160757
AY184220	4833	160431
AY184220	4834	160416
AY184220	4835	159430
AY184220	4836	161067
AY184220	4837	161358
AY184220	4838	161465
AY184220	4839	161327
AY184220	4840	160991
AY184220	4841	161265
AY184220	4842	160587
AY184220	4843	160325
AY184220	4844	160283
AY184220	4845	158760
AY184220	4846	158493
AY184220	4847	158498
AY184220	4848	158110
AY184220	4849	158041
AY184220	4850	158695
AY184220	4851	159337
AY184220	4852	159284
AY184220	4853	159219
AY184220	4854	158984
AY184220	4855	159034
AY184220	4856	159135
AY184220	4857	159098
AY184220	4858	159130
AY184220	4859	158606
AY184220	4860	159256
AY184220	4861	159513
AY184220	4862	159768
AY184220	4863	160174
AY184220	4864	159700
AY184220	4865	160292
AY184220	4866	160807
AY184220	4867	160588
AY184220	4868	159859
AY184220	4869	160254
AY184220	4870	159812
AY184220	4871	158932
AY184220	4872	157862
AY184220	4873	157443
AY184220	4874	156654
AY184220	4875	156687
AY184220	4876	156327
AY184220	4877	156459
AY184220	4878	153473
AY184220	4879	153095
AY184220	4880	151549
AY184220	4881	151145
AY184220	4882	150380
AY184220	4883	150430
AY184220	4884	151765
AY184220	4885	150878
AY184220	4886	150815
AY184220	4887	150472
AY184220	4888	149969
AY184220	4889	150106
AY184220	4890	149111
AY184220	4891	149155
AY184220	4892	148188
AY184220	4893	145288
AY184220	4894	145165
AY184220	4895	145167
AY184220	4896	144583
AY184220	4897	144721
AY184220	4898	144269
AY184220	4899	144581
AY184220	4900	144456
AY184220	4901	143999
AY184220	4902	144223
AY184220	4903	144021
AY184220	4904	144373
AY184220	4905	143820
AY184220	4906	142977
AY184220	4907	143071
AY184220	4908	142348
AY184220	4909	142523
AY184220	4910	142135
AY184220	4911	141312
AY184220	4912	141172
AY184220	4913	140485
AY184220	4914	141040
AY184220	4915	141200
AY184220	4916	141549
AY184220	4917	141252
AY184220	4918	140915
AY184220	4919	140314
AY184220	4920	140026
AY184220	4921	140103
AY184220	4922	139785
AY184220	4923	138073
AY184220	4924	137836
AY184220	4925	133818
AY184220	4926	134404
AY184220	4927	133576
AY184220	4928	133173
AY184220	4929	133184
AY184220	4930	132639
AY184220	4931	132748
AY184220	4932	132914
AY184220	4933	131963
AY184220	4934	131614
AY184220	4935	129633
AY184220	4936	128099
AY184220	4937	128372
AY184220	4938	128204
AY184220	4939	127729
AY184220	4940	127621
AY184220	4941	127489
AY184220	4942	127006
AY184220	4943	126904
AY184220	4944	126889
AY184220	4945	126859
AY184220	4946	126148
AY184220	4947	125876
AY184220	4948	125750
AY184220	4949	125843
AY184220	4950	125892
AY184220	4951	125880
AY184220	4952	125751
AY184220	4953	125227
AY184220	4954	125113
AY184220	4955	125127
AY184220	4956	125154
AY184220	4957	125040
AY184220	4958	125043
AY184220	4959	124974
AY184220	4960	124621
AY184220	4961	124658
AY184220	4962	123271
AY184220	4963	122987
AY184220	4964	122821
AY184220	4965	122700
AY184220	4966	122733
AY184220	4967	124752
AY184220	4968	124746
AY184220	4969	126324
AY184220	4970	126238
AY184220	4971	125452
AY184220	4972	125633
AY184220	4973	125498
AY184220	4974	124131
AY184220	4975	124590
AY184220	4976	118884
AY184220	4977	119181
AY184220	4978	114884
AY184220	4979	114846
AY184220	4980	115197
AY184220	4981	115077
AY184220	4982	115164
AY184220	4983	114945
AY184220	4984	113618
AY184220	4985	113879
AY184220	4986	113701
AY184220	4987	113826
AY184220	4988	113702
AY184220	4989	112189
AY184220	4990	112269
AY184220	4991	112544
AY184220	4992	112546
AY184220	4993	112718
AY184220	4994	111535
AY184220	4995	111136
AY184220	4996	110563
AY184220	4997	110402
AY184220	4998	110317
AY184220	4999	110255
AY184220	5000	109916
AY184220	5001	110675
AY184220	5002	109526
AY184220	5003	109588
AY184220	5004	108964
AY184220	5005	108531
AY184220	5006	108584
AY184220	5007	108272
AY184220	5008	108173
AY184220	5009	107882
AY184220	5010	106403
AY184220	5011	106407
AY184220	5012	105771
AY184220	5013	105664
AY184220	5014	105466
AY184220	5015	106662
AY184220	5016	106523
AY184220	5017	107532
AY184220	5018	106974
AY184220	5019	106324
AY184220	5020	106512
AY184220	5021	106544
AY184220	5022	108243
AY184220	5023	108272
AY184220	5024	104851
AY184220	5025	104775
AY184220	5026	101369
AY184220	5027	103576
AY184220	5028	104269
AY184220	5029	103428
AY184220	5030	103350
AY184220	5031	100012
AY184220	5032	101656
AY184220	5033	101949
AY184220	5034	101772
AY184220	5035	101716
AY184220	5036	97296
AY184220	5037	98747
AY184220	5038	98810
AY184220	5039	98802
AY184220	5040	99374
AY184220	5041	96603
AY184220	5042	100200
AY184220	5043	100258
AY184220	5044	100363
AY184220	5045	100577
AY184220	5046	96913
AY184220	5047	97048
AY184220	5048	96347
AY184220	5049	96600
AY184220	5050	97112
AY184220	5051	92967
AY184220	5052	93000
AY184220	5053	93855
AY184220	5054	93965
AY184220	5055	94157
AY184220	5056	94093
AY184220	5057	94020
AY184220	5058	93597
AY184220	5059	93642
AY184220	5060	92395
AY184220	5061	93033
AY184220	5062	92224
AY184220	5063	92309
AY184220	5064	92191
AY184220	5065	92203
AY184220	5066	92138
AY184220	5067	92070
AY184220	5068	91590
AY184220	5069	91641
AY184220	5070	91249
AY184220	5071	91327
AY184220	5072	91956
AY184220	5073	92016
AY184220	5074	91876
AY184220	5075	91321
AY184220	5076	91322
AY184220	5077	91654
AY184220	5078	91796
AY184220	5079	93161
AY184220	5080	92944
AY184220	5081	93499
AY184220	5082	93461
AY184220	5083	94126
AY184220	5084	94252
AY184220	5085	94196
AY184220	5086	93931
AY184220	5087	93698
AY184220	5088	94477
AY184220	5089	94381
AY184220	5090	94691
AY184220	5091	94470
AY184220	5092	94021
AY184220	5093	94166
AY184220	5094	94068
AY184220	5095	94178
AY184220	5096	94057
AY184220	5097	93027
AY184220	5098	94304
AY184220	5099	95117
AY184220	5100	94657
AY184220	5101	96169
AY184220	5102	95993
AY184220	5103	97977
AY184220	5104	98059
AY184220	5105	97889
AY184220	5106	98280
AY184220	5107	96872
AY184220	5108	95924
AY184220	5109	95907
AY184220	5110	94202
AY184220	5111	96139
AY184220	5112	95127
AY184220	5113	96369
AY184220	5114	96486
AY184220	5115	95952
AY184220	5116	97401
AY184220	5117	97303
AY184220	5118	99462
AY184220	5119	99463
AY184220	5120	97759
AY184220	5121	102147
AY184220	5122	101789
AY184220	5123	103389
AY184220	5124	103339
AY184220	5125	101226
AY184220	5126	101306
AY184220	5127	99183
AY184220	5128	99821
AY184220	5129	100033
AY184220	5130	97075
AY184220	5131	97381
AY184220	5132	97060
AY184220	5133	97380
AY184220	5134	97674
AY184220	5135	98295
AY184220	5136	98345
AY184220	5137	97704
AY184220	5138	97691
AY184220	5139	97451
AY184220	5140	97740
AY184220	5141	98219
AY184220	5142	100333
AY184220	5143	106265
AY184220	5144	105975
AY184220	5145	106103
AY184220	5146	106509
AY184220	5147	106566
AY184220	5148	108099
AY184220	5149	108225
AY184220	5150	108474
AY184220	5151	107986
AY184220	5152	106357
AY184220	5153	108134
AY184220	5154	108874
AY184220	5155	109158
AY184220	5156	110897
AY184220	5157	110635
AY184220	5158	114370
AY184220	5159	115149
AY184220	5160	115138
AY184220	5161	115461
AY184220	5162	115059
AY184220	5163	115244
AY184220	5164	115706
AY184220	5165	115294
AY184220	5166	116360
AY184220	5167	115215
AY184220	5168	117055
AY184220	5169	117710
AY184220	5170	117603
AY184220	5171	117554
AY184220	5172	117435
AY184220	5173	117326
AY184220	5174	118013
AY184220	5175	118089
AY184220	5176	118644
AY184220	5177	118152
AY184220	5178	118075
AY184220	5179	118070
AY184220	5180	118172
AY184220	5181	119221
AY184220	5182	119273
AY184220	5183	119257
AY184220	5184	118863
AY184220	5185	118617
AY184220	5186	119045
AY184220	5187	119283
AY184220	5188	119730
AY184220	5189	120365
AY184220	5190	119969
AY184220	5191	120929
AY184220	5192	120995
AY184220	5193	120991
AY184220	5194	121042
AY184220	5195	121238
AY184220	5196	121533
AY184220	5197	121554
AY184220	5198	122166
AY184220	5199	122105
AY184220	5200	122008
AY184220	5201	121827
AY184220	5202	122530
AY184220	5203	122858
AY184220	5204	123183
AY184220	5205	123178
AY184220	5206	123840
AY184220	5207	124214
AY184220	5208	124624
AY184220	5209	124998
AY184220	5210	125116
AY184220	5211	125363
AY184220	5212	125431
AY184220	5213	125399
AY184220	5214	125373
AY184220	5215	125116
AY184220	5216	125628
AY184220	5217	125433
AY184220	5218	125146
AY184220	5219	126019
AY184220	5220	125644
AY184220	5221	126086
AY184220	5222	126178
AY184220	5223	126302
AY184220	5224	127549
AY184220	5225	127484
AY184220	5226	127777
AY184220	5227	127801
AY184220	5228	127576
AY184220	5229	127733
AY184220	5230	127897
AY184220	5231	128228
AY184220	5232	130570
AY184220	5233	129953
AY184220	5234	130665
AY184220	5235	132148
AY184220	5236	133968
AY184220	5237	134893
AY184220	5238	134623
AY184220	5239	135298
AY184220	5240	135288
AY184220	5241	135806
AY184220	5242	136326
AY184220	5243	136140
AY184220	5244	137104
AY184220	5245	136702
AY184220	5246	137804
AY184220	5247	137964
AY184220	5248	137845
AY184220	5249	138248
AY184220	5250	138159
AY184220	5251	138047
AY184220	5252	138411
AY184220	5253	138181
AY184220	5254	137897
AY184220	5255	137389
AY184220	5256	139371
AY184220	5257	140341
AY184220	5258	140327
AY184220	5259	140493
