#chr	pos	coverage
AY184220	3975	35876
AY184220	3976	35847
AY184220	3977	36305
AY184220	3978	36282
AY184220	3979	36301
AY184220	3980	36392
AY184220	3981	36388
AY184220	3982	36926
AY184220	3983	36890
AY184220	3984	36865
AY184220	3985	36902
AY184220	3986	36582
AY184220	3987	36731
AY184220	3988	36826
AY184220	3989	36721
AY184220	3990	36631
AY184220	3991	36181
AY184220	3992	36337
AY184220	3993	36335
AY184220	3994	36432
AY184220	3995	36420
AY184220	3996	36358
AY184220	3997	36283
AY184220	3998	36919
AY184220	3999	37236
AY184220	4000	37226
AY184220	4001	37394
AY184220	4002	37421
AY184220	4003	37551
AY184220	4004	37516
AY184220	4005	37471
AY184220	4006	37461
AY184220	4007	36948
AY184220	4008	37078
AY184220	4009	37228
AY184220	4010	37086
AY184220	4011	39222
AY184220	4012	39081
AY184220	4013	40662
AY184220	4014	40778
AY184220	4015	41607
AY184220	4016	42280
AY184220	4017	42151
AY184220	4018	42051
AY184220	4019	42103
AY184220	4020	40737
AY184220	4021	41116
AY184220	4022	40598
AY184220	4023	40935
AY184220	4024	40785
AY184220	4025	40627
AY184220	4026	40697
AY184220	4027	40698
AY184220	4028	40514
AY184220	4029	40517
AY184220	4030	40391
AY184220	4031	40519
AY184220	4032	40395
AY184220	4033	40372
AY184220	4034	40360
AY184220	4035	40451
AY184220	4036	40568
AY184220	4037	40703
AY184220	4038	40710
AY184220	4039	41007
AY184220	4040	40933
AY184220	4041	41338
AY184220	4042	41406
AY184220	4043	41383
AY184220	4044	41509
AY184220	4045	41661
AY184220	4046	41320
AY184220	4047	41338
AY184220	4048	41038
AY184220	4049	41123
AY184220	4050	40993
AY184220	4051	40957
AY184220	4052	41331
AY184220	4053	41535
AY184220	4054	41593
AY184220	4055	41574
AY184220	4056	41649
AY184220	4057	41632
AY184220	4058	42139
AY184220	4059	42092
AY184220	4060	42146
AY184220	4061	41864
AY184220	4062	41771
AY184220	4063	41744
AY184220	4064	41810
AY184220	4065	41872
AY184220	4066	41899
AY184220	4067	41720
AY184220	4068	41737
AY184220	4069	41757
AY184220	4070	42621
AY184220	4071	42658
AY184220	4072	42773
AY184220	4073	42926
AY184220	4074	42918
AY184220	4075	43035
AY184220	4076	43098
AY184220	4077	43454
AY184220	4078	44265
AY184220	4079	43238
AY184220	4080	43232
AY184220	4081	43044
AY184220	4082	43037
AY184220	4083	43122
AY184220	4084	43428
AY184220	4085	43358
AY184220	4086	43062
AY184220	4087	43088
AY184220	4088	43197
AY184220	4089	43594
AY184220	4090	43561
AY184220	4091	43875
AY184220	4092	43477
AY184220	4093	43304
AY184220	4094	43299
AY184220	4095	43326
AY184220	4096	43196
AY184220	4097	43026
AY184220	4098	43143
AY184220	4099	43156
AY184220	4100	43209
AY184220	4101	43303
AY184220	4102	43089
AY184220	4103	43236
AY184220	4104	43493
AY184220	4105	43623
AY184220	4106	44036
AY184220	4107	44221
AY184220	4108	44386
AY184220	4109	44528
AY184220	4110	44546
AY184220	4111	44489
AY184220	4112	44823
AY184220	4113	44718
AY184220	4114	44657
AY184220	4115	44673
AY184220	4116	44938
AY184220	4117	44958
AY184220	4118	45083
AY184220	4119	44926
AY184220	4120	45032
AY184220	4121	44680
AY184220	4122	44568
AY184220	4123	44739
AY184220	4124	44995
AY184220	4125	44772
AY184220	4126	44813
AY184220	4127	44610
AY184220	4128	44623
AY184220	4129	44419
AY184220	4130	44444
AY184220	4131	44287
AY184220	4132	43949
AY184220	4133	43876
AY184220	4134	43865
AY184220	4135	43726
AY184220	4136	43603
AY184220	4137	43662
AY184220	4138	43837
AY184220	4139	43855
AY184220	4140	44036
AY184220	4141	43913
AY184220	4142	43964
AY184220	4143	43877
AY184220	4144	43841
AY184220	4145	44072
AY184220	4146	43776
AY184220	4147	43678
AY184220	4148	43646
AY184220	4149	43525
AY184220	4150	43675
AY184220	4151	43815
AY184220	4152	44319
AY184220	4153	44357
AY184220	4154	44144
AY184220	4155	44548
AY184220	4156	44448
AY184220	4157	44538
AY184220	4158	44612
AY184220	4159	44894
AY184220	4160	44974
AY184220	4161	43655
AY184220	4162	43681
AY184220	4163	43565
AY184220	4164	42917
AY184220	4165	43085
AY184220	4166	42959
AY184220	4167	43003
AY184220	4168	42981
AY184220	4169	42865
AY184220	4170	43275
AY184220	4171	43802
AY184220	4172	43799
AY184220	4173	43423
AY184220	4174	43459
AY184220	4175	43242
AY184220	4176	43484
AY184220	4177	43891
AY184220	4178	43795
AY184220	4179	43811
AY184220	4180	43006
AY184220	4181	42898
AY184220	4182	43105
AY184220	4183	43136
AY184220	4184	42931
AY184220	4185	42799
AY184220	4186	42801
AY184220	4187	43063
AY184220	4188	43163
AY184220	4189	43137
AY184220	4190	43135
AY184220	4191	43195
AY184220	4192	43119
AY184220	4193	43135
AY184220	4194	42871
AY184220	4195	42855
AY184220	4196	42560
AY184220	4197	42366
AY184220	4198	42446
AY184220	4199	42551
AY184220	4200	42533
AY184220	4201	42532
AY184220	4202	42554
AY184220	4203	42619
AY184220	4204	42954
AY184220	4205	42860
AY184220	4206	42987
AY184220	4207	42845
AY184220	4208	42864
AY184220	4209	43182
AY184220	4210	43130
AY184220	4211	43137
AY184220	4212	43027
AY184220	4213	42955
AY184220	4214	42969
AY184220	4215	42738
AY184220	4216	42584
AY184220	4217	42567
AY184220	4218	42563
AY184220	4219	42548
AY184220	4220	42414
AY184220	4221	42836
AY184220	4222	43087
AY184220	4223	43004
AY184220	4224	42925
AY184220	4225	42859
AY184220	4226	42919
AY184220	4227	42946
AY184220	4228	42714
AY184220	4229	42738
AY184220	4230	41715
AY184220	4231	41480
AY184220	4232	41684
AY184220	4233	41483
AY184220	4234	41614
AY184220	4235	41085
AY184220	4236	41036
AY184220	4237	40951
AY184220	4238	40906
AY184220	4239	40672
AY184220	4240	40728
AY184220	4241	40360
AY184220	4242	40340
AY184220	4243	40136
AY184220	4244	40111
AY184220	4245	40201
AY184220	4246	40183
AY184220	4247	40239
AY184220	4248	40214
AY184220	4249	40295
AY184220	4250	40500
AY184220	4251	40583
AY184220	4252	40502
AY184220	4253	40455
AY184220	4254	40313
AY184220	4255	40340
AY184220	4256	40268
AY184220	4257	40375
AY184220	4258	39989
AY184220	4259	39578
AY184220	4260	39535
AY184220	4261	39550
AY184220	4262	39708
AY184220	4263	39808
AY184220	4264	39701
AY184220	4265	39692
AY184220	4266	39599
AY184220	4267	39758
AY184220	4268	39926
AY184220	4269	39792
AY184220	4270	39836
AY184220	4271	39675
AY184220	4272	39479
AY184220	4273	39501
AY184220	4274	39429
AY184220	4275	39414
AY184220	4276	39225
AY184220	4277	38925
AY184220	4278	38705
AY184220	4279	38669
AY184220	4280	38723
AY184220	4281	38664
AY184220	4282	38677
AY184220	4283	39112
AY184220	4284	39251
AY184220	4285	39348
AY184220	4286	39062
AY184220	4287	39149
AY184220	4288	39989
AY184220	4289	40669
AY184220	4290	40679
AY184220	4291	40695
AY184220	4292	40708
AY184220	4293	40648
AY184220	4294	40650
AY184220	4295	40558
AY184220	4296	40507
AY184220	4297	40460
AY184220	4298	40407
AY184220	4299	40341
AY184220	4300	40157
AY184220	4301	40120
AY184220	4302	40022
AY184220	4303	39967
AY184220	4304	39939
AY184220	4305	39922
AY184220	4306	40192
AY184220	4307	40517
AY184220	4308	40001
AY184220	4309	40021
AY184220	4310	39931
AY184220	4311	40025
AY184220	4312	39216
AY184220	4313	38879
AY184220	4314	38231
AY184220	4315	37536
AY184220	4316	37128
AY184220	4317	37067
AY184220	4318	36969
AY184220	4319	36903
AY184220	4320	36655
AY184220	4321	36094
AY184220	4322	35922
AY184220	4323	35833
AY184220	4324	35696
AY184220	4325	35594
AY184220	4326	35232
AY184220	4327	35264
AY184220	4328	35451
AY184220	4329	35447
AY184220	4330	35391
AY184220	4331	35266
AY184220	4332	35185
AY184220	4333	35227
AY184220	4334	35214
AY184220	4335	35214
AY184220	4336	35264
AY184220	4337	34909
AY184220	4338	34793
AY184220	4339	34642
AY184220	4340	34593
AY184220	4341	34633
AY184220	4342	34373
AY184220	4343	34164
AY184220	4344	34171
AY184220	4345	33976
AY184220	4346	33916
AY184220	4347	33854
AY184220	4348	33874
AY184220	4349	33879
AY184220	4350	34010
AY184220	4351	33958
AY184220	4352	33940
AY184220	4353	33735
AY184220	4354	33356
AY184220	4355	33422
AY184220	4356	33399
AY184220	4357	33054
AY184220	4358	33066
AY184220	4359	32474
AY184220	4360	32573
AY184220	4361	32443
AY184220	4362	32382
AY184220	4363	32348
AY184220	4364	32125
AY184220	4365	32214
AY184220	4366	32084
AY184220	4367	32085
AY184220	4368	32091
AY184220	4369	31704
AY184220	4370	31839
AY184220	4371	31821
AY184220	4372	31774
AY184220	4373	31693
AY184220	4374	31375
AY184220	4375	31484
AY184220	4376	31394
AY184220	4377	31148
AY184220	4378	31082
AY184220	4379	29744
AY184220	4380	30004
AY184220	4381	29979
AY184220	4382	29955
AY184220	4383	29883
AY184220	4384	29690
AY184220	4385	29611
AY184220	4386	29604
AY184220	4387	29549
AY184220	4388	29594
AY184220	4389	29128
AY184220	4390	28609
AY184220	4391	28636
AY184220	4392	28454
AY184220	4393	28456
AY184220	4394	28410
AY184220	4395	28380
AY184220	4396	28501
AY184220	4397	28216
AY184220	4398	28446
AY184220	4399	28656
AY184220	4400	28482
AY184220	4401	28539
AY184220	4402	28296
AY184220	4403	28293
AY184220	4404	28189
AY184220	4405	27660
AY184220	4406	27504
AY184220	4407	26119
AY184220	4408	25696
AY184220	4409	25325
AY184220	4410	25087
AY184220	4411	25065
AY184220	4412	24799
AY184220	4413	24679
AY184220	4414	24775
AY184220	4415	24652
AY184220	4416	24602
AY184220	4417	24384
AY184220	4418	24402
AY184220	4419	24339
AY184220	4420	24326
AY184220	4421	24231
AY184220	4422	23980
AY184220	4423	23541
AY184220	4424	23438
AY184220	4425	23391
AY184220	4426	23356
AY184220	4427	23340
AY184220	4428	23318
AY184220	4429	23312
AY184220	4430	23260
AY184220	4431	23240
AY184220	4432	23185
AY184220	4433	23081
AY184220	4434	23108
AY184220	4435	23118
AY184220	4436	23096
AY184220	4437	23119
AY184220	4438	23036
AY184220	4439	22801
AY184220	4440	22792
AY184220	4441	22682
AY184220	4442	22774
AY184220	4443	22580
AY184220	4444	22518
AY184220	4445	22463
AY184220	4446	22328
AY184220	4447	22311
AY184220	4448	22301
AY184220	4449	22232
AY184220	4450	22048
AY184220	4451	21758
AY184220	4452	21697
AY184220	4453	21415
AY184220	4454	21392
AY184220	4455	21066
AY184220	4456	21044
AY184220	4457	21018
AY184220	4458	20864
AY184220	4459	20870
AY184220	4460	20096
AY184220	4461	20390
AY184220	4462	20360
AY184220	4463	20289
AY184220	4464	20205
AY184220	4465	20063
AY184220	4466	20009
AY184220	4467	20012
AY184220	4468	19926
AY184220	4469	19930
AY184220	4470	18787
AY184220	4471	18690
AY184220	4472	18555
AY184220	4473	18607
AY184220	4474	18596
AY184220	4475	18638
AY184220	4476	18728
AY184220	4477	18264
AY184220	4478	21076
AY184220	4479	21557
AY184220	4480	21937
AY184220	4481	22120
AY184220	4482	21900
AY184220	4483	22300
AY184220	4484	22282
AY184220	4485	22550
AY184220	4486	22513
AY184220	4487	21997
AY184220	4488	21560
AY184220	4489	22617
AY184220	4490	22627
AY184220	4491	41346
AY184220	4492	41283
AY184220	4493	42969
AY184220	4494	43004
AY184220	4495	43212
AY184220	4496	47395
AY184220	4497	47696
AY184220	4498	47333
AY184220	4499	47369
AY184220	4500	47223
AY184220	4501	55585
AY184220	4502	55422
AY184220	4503	55908
AY184220	4504	55910
AY184220	4505	55382
AY184220	4506	56297
AY184220	4507	56264
AY184220	4508	56843
AY184220	4509	56946
AY184220	4510	56532
AY184220	4511	60450
AY184220	4512	61000
AY184220	4513	61062
AY184220	4514	61100
AY184220	4515	61030
AY184220	4516	61316
AY184220	4517	62130
AY184220	4518	62847
AY184220	4519	62859
AY184220	4520	63330
AY184220	4521	62942
AY184220	4522	63783
AY184220	4523	64246
AY184220	4524	64433
AY184220	4525	64452
AY184220	4526	65299
AY184220	4527	65461
AY184220	4528	65468
AY184220	4529	65643
AY184220	4530	65495
AY184220	4531	66264
AY184220	4532	66629
AY184220	4533	66580
AY184220	4534	66780
AY184220	4535	67385
AY184220	4536	67493
AY184220	4537	67599
AY184220	4538	67686
AY184220	4539	68240
AY184220	4540	68133
AY184220	4541	70055
AY184220	4542	70286
AY184220	4543	71209
AY184220	4544	71564
AY184220	4545	71912
AY184220	4546	71908
AY184220	4547	72163
AY184220	4548	73126
AY184220	4549	73431
AY184220	4550	73174
AY184220	4551	73175
AY184220	4552	72990
AY184220	4553	73478
AY184220	4554	74399
AY184220	4555	74741
AY184220	4556	74895
AY184220	4557	74596
AY184220	4558	74920
AY184220	4559	74972
AY184220	4560	75334
AY184220	4561	75754
AY184220	4562	75939
AY184220	4563	75872
AY184220	4564	76127
AY184220	4565	76289
AY184220	4566	76566
AY184220	4567	77899
AY184220	4568	78133
AY184220	4569	78557
AY184220	4570	79176
AY184220	4571	79434
AY184220	4572	79848
AY184220	4573	80310
AY184220	4574	73067
AY184220	4575	74167
AY184220	4576	74094
AY184220	4577	77220
AY184220	4578	77607
AY184220	4579	80569
AY184220	4580	82747
AY184220	4581	84273
AY184220	4582	84417
AY184220	4583	85073
AY184220	4584	84586
AY184220	4585	84929
AY184220	4586	85149
AY184220	4587	85860
AY184220	4588	85572
AY184220	4589	85962
AY184220	4590	85269
AY184220	4591	86731
AY184220	4592	87716
AY184220	4593	88403
AY184220	4594	88549
AY184220	4595	89681
AY184220	4596	89980
AY184220	4597	90352
AY184220	4598	90353
AY184220	4599	90339
AY184220	4600	90618
AY184220	4601	90871
AY184220	4602	90977
AY184220	4603	91166
AY184220	4604	90905
AY184220	4605	92758
AY184220	4606	93026
AY184220	4607	93489
AY184220	4608	93543
AY184220	4609	94455
AY184220	4610	94973
AY184220	4611	95436
AY184220	4612	95773
AY184220	4613	95919
AY184220	4614	94615
AY184220	4615	94753
AY184220	4616	95105
AY184220	4617	95272
AY184220	4618	95615
AY184220	4619	96643
AY184220	4620	97179
AY184220	4621	97271
AY184220	4622	98432
AY184220	4623	98914
AY184220	4624	100821
AY184220	4625	101147
AY184220	4626	102025
AY184220	4627	103713
AY184220	4628	103209
AY184220	4629	103431
AY184220	4630	103510
AY184220	4631	103508
AY184220	4632	105815
AY184220	4633	106187
AY184220	4634	107007
AY184220	4635	107137
AY184220	4636	107375
AY184220	4637	106246
AY184220	4638	109204
AY184220	4639	110098
AY184220	4640	110091
AY184220	4641	110084
AY184220	4642	111068
AY184220	4643	111084
AY184220	4644	111058
AY184220	4645	111176
AY184220	4646	111462
AY184220	4647	111345
AY184220	4648	111276
AY184220	4649	111229
AY184220	4650	111175
AY184220	4651	111224
AY184220	4652	113588
AY184220	4653	114041
AY184220	4654	114044
AY184220	4655	113994
AY184220	4656	114055
AY184220	4657	114145
AY184220	4658	114376
AY184220	4659	115010
AY184220	4660	115002
AY184220	4661	115246
AY184220	4662	115476
AY184220	4663	116202
AY184220	4664	116635
AY184220	4665	116782
AY184220	4666	116824
AY184220	4667	116814
AY184220	4668	116848
AY184220	4669	116934
AY184220	4670	117360
AY184220	4671	117431
AY184220	4672	117286
AY184220	4673	119923
AY184220	4674	119976
AY184220	4675	120738
AY184220	4676	122889
AY184220	4677	123301
AY184220	4678	123884
AY184220	4679	125715
AY184220	4680	126284
AY184220	4681	126319
AY184220	4682	125676
AY184220	4683	125851
AY184220	4684	126510
AY184220	4685	126725
AY184220	4686	126833
AY184220	4687	127075
AY184220	4688	127115
AY184220	4689	127662
AY184220	4690	127713
AY184220	4691	127744
AY184220	4692	127778
AY184220	4693	128218
AY184220	4694	130277
AY184220	4695	130595
AY184220	4696	130826
AY184220	4697	130888
AY184220	4698	131076
AY184220	4699	131937
AY184220	4700	132054
AY184220	4701	134622
AY184220	4702	135117
AY184220	4703	134756
AY184220	4704	135451
AY184220	4705	135523
AY184220	4706	136633
AY184220	4707	136801
AY184220	4708	136999
AY184220	4709	138710
AY184220	4710	137690
AY184220	4711	139427
AY184220	4712	139392
AY184220	4713	139443
AY184220	4714	140370
AY184220	4715	140122
AY184220	4716	141474
AY184220	4717	141659
AY184220	4718	142675
AY184220	4719	142814
AY184220	4720	142430
AY184220	4721	142511
AY184220	4722	142408
AY184220	4723	144283
AY184220	4724	144099
AY184220	4725	145385
AY184220	4726	145840
AY184220	4727	145378
AY184220	4728	145445
AY184220	4729	145756
AY184220	4730	146926
AY184220	4731	147681
AY184220	4732	147776
AY184220	4733	147954
AY184220	4734	147846
AY184220	4735	149615
AY184220	4736	151898
AY184220	4737	152016
AY184220	4738	153368
AY184220	4739	153414
AY184220	4740	153517
AY184220	4741	153964
AY184220	4742	154939
AY184220	4743	155039
AY184220	4744	155644
AY184220	4745	154146
AY184220	4746	154936
AY184220	4747	155730
AY184220	4748	155901
AY184220	4749	155931
AY184220	4750	157020
AY184220	4751	159438
AY184220	4752	159540
AY184220	4753	159842
AY184220	4754	159847
AY184220	4755	159873
AY184220	4756	159960
AY184220	4757	160176
AY184220	4758	161270
AY184220	4759	161305
AY184220	4760	161194
AY184220	4761	161572
AY184220	4762	161138
AY184220	4763	163133
AY184220	4764	163112
AY184220	4765	164035
AY184220	4766	164342
AY184220	4767	164456
AY184220	4768	164770
AY184220	4769	165001
AY184220	4770	165059
AY184220	4771	165053
AY184220	4772	164297
AY184220	4773	164574
AY184220	4774	166003
AY184220	4775	165644
AY184220	4776	165197
AY184220	4777	164861
AY184220	4778	164772
AY184220	4779	161026
AY184220	4780	160597
AY184220	4781	160092
AY184220	4782	159692
AY184220	4783	157953
AY184220	4784	159176
AY184220	4785	159519
AY184220	4786	159960
AY184220	4787	160007
AY184220	4788	159809
AY184220	4789	159148
AY184220	4790	158388
AY184220	4791	158711
AY184220	4792	158449
AY184220	4793	157681
AY184220	4794	157018
AY184220	4795	156939
AY184220	4796	157055
AY184220	4797	155578
AY184220	4798	155591
AY184220	4799	155841
AY184220	4800	156544
AY184220	4801	156457
AY184220	4802	153111
AY184220	4803	152903
AY184220	4804	153388
AY184220	4805	154327
AY184220	4806	154616
AY184220	4807	155331
AY184220	4808	154759
AY184220	4809	157508
AY184220	4810	157618
AY184220	4811	156878
AY184220	4812	156692
AY184220	4813	155647
AY184220	4814	156344
AY184220	4815	155282
AY184220	4816	156289
AY184220	4817	156206
AY184220	4818	156344
AY184220	4819	157169
AY184220	4820	157325
AY184220	4821	157969
AY184220	4822	157686
AY184220	4823	157326
AY184220	4824	158387
AY184220	4825	157775
AY184220	4826	159600
AY184220	4827	159549
AY184220	4828	159271
AY184220	4829	160727
AY184220	4830	160778
AY184220	4831	161143
AY184220	4832	160762
AY184220	4833	160436
AY184220	4834	160421
AY184220	4835	159435
AY184220	4836	161072
AY184220	4837	161363
AY184220	4838	161470
AY184220	4839	161331
AY184220	4840	160995
AY184220	4841	161269
AY184220	4842	160591
AY184220	4843	160329
AY184220	4844	160287
AY184220	4845	158764
AY184220	4846	158497
AY184220	4847	158502
AY184220	4848	158114
AY184220	4849	158045
AY184220	4850	158699
AY184220	4851	159340
AY184220	4852	159287
AY184220	4853	159222
AY184220	4854	158987
AY184220	4855	159037
AY184220	4856	159138
AY184220	4857	159101
AY184220	4858	159133
AY184220	4859	158609
AY184220	4860	159259
AY184220	4861	159516
AY184220	4862	159771
AY184220	4863	160177
AY184220	4864	159703
AY184220	4865	160295
AY184220	4866	160810
AY184220	4867	160591
AY184220	4868	159862
AY184220	4869	160258
AY184220	4870	159816
AY184220	4871	158936
AY184220	4872	157866
AY184220	4873	157447
AY184220	4874	156658
AY184220	4875	156691
AY184220	4876	156331
AY184220	4877	156463
AY184220	4878	153477
AY184220	4879	153099
AY184220	4880	151552
AY184220	4881	151148
AY184220	4882	150383
AY184220	4883	150434
AY184220	4884	151769
AY184220	4885	150882
AY184220	4886	150819
AY184220	4887	150476
AY184220	4888	149973
AY184220	4889	150110
AY184220	4890	149115
AY184220	4891	149159
AY184220	4892	148192
AY184220	4893	145292
AY184220	4894	145169
AY184220	4895	145171
AY184220	4896	144587
AY184220	4897	144725
AY184220	4898	144273
AY184220	4899	144585
AY184220	4900	144460
AY184220	4901	144003
AY184220	4902	144227
AY184220	4903	144025
AY184220	4904	144377
AY184220	4905	143824
AY184220	4906	142981
AY184220	4907	143075
AY184220	4908	142352
AY184220	4909	142527
AY184220	4910	142139
AY184220	4911	141316
AY184220	4912	141176
AY184220	4913	140489
AY184220	4914	141044
AY184220	4915	141204
AY184220	4916	141553
AY184220	4917	141256
AY184220	4918	140919
AY184220	4919	140317
AY184220	4920	140029
AY184220	4921	140106
AY184220	4922	139788
AY184220	4923	138076
AY184220	4924	137839
AY184220	4925	133821
AY184220	4926	134407
AY184220	4927	133579
AY184220	4928	133176
AY184220	4929	133187
AY184220	4930	132642
AY184220	4931	132751
AY184220	4932	132917
AY184220	4933	131966
AY184220	4934	131617
AY184220	4935	129636
AY184220	4936	128102
AY184220	4937	128375
AY184220	4938	128207
AY184220	4939	127732
AY184220	4940	127624
AY184220	4941	127492
AY184220	4942	127009
AY184220	4943	126907
AY184220	4944	126892
AY184220	4945	126862
AY184220	4946	126151
AY184220	4947	125879
AY184220	4948	125753
AY184220	4949	125846
AY184220	4950	125895
AY184220	4951	125883
AY184220	4952	125754
AY184220	4953	125230
AY184220	4954	125116
AY184220	4955	125130
AY184220	4956	125157
AY184220	4957	125043
AY184220	4958	125046
AY184220	4959	124977
AY184220	4960	124624
AY184220	4961	124661
AY184220	4962	123274
AY184220	4963	122990
AY184220	4964	122824
AY184220	4965	122703
AY184220	4966	122736
AY184220	4967	124755
AY184220	4968	124749
AY184220	4969	126327
AY184220	4970	126241
AY184220	4971	125455
AY184220	4972	125636
AY184220	4973	125501
AY184220	4974	124134
AY184220	4975	124593
AY184220	4976	118887
AY184220	4977	119184
AY184220	4978	114887
AY184220	4979	114849
AY184220	4980	115200
AY184220	4981	115080
AY184220	4982	115167
AY184220	4983	114948
AY184220	4984	113621
AY184220	4985	113882
AY184220	4986	113704
AY184220	4987	113829
AY184220	4988	113705
AY184220	4989	112192
AY184220	4990	112272
AY184220	4991	112547
AY184220	4992	112549
AY184220	4993	112721
AY184220	4994	111538
AY184220	4995	111139
AY184220	4996	110566
AY184220	4997	110405
AY184220	4998	110320
AY184220	4999	110258
AY184220	5000	109919
AY184220	5001	110678
AY184220	5002	109529
AY184220	5003	109591
AY184220	5004	108967
AY184220	5005	108534
AY184220	5006	108587
AY184220	5007	108275
AY184220	5008	108176
AY184220	5009	107885
AY184220	5010	106406
AY184220	5011	106410
AY184220	5012	105774
AY184220	5013	105667
AY184220	5014	105469
AY184220	5015	106665
AY184220	5016	106526
AY184220	5017	107535
AY184220	5018	106977
AY184220	5019	106327
AY184220	5020	106515
AY184220	5021	106547
AY184220	5022	108246
AY184220	5023	108275
AY184220	5024	104854
AY184220	5025	104778
AY184220	5026	101372
AY184220	5027	103579
AY184220	5028	104272
AY184220	5029	103431
AY184220	5030	103353
AY184220	5031	100015
AY184220	5032	101659
AY184220	5033	101952
AY184220	5034	101775
AY184220	5035	101719
AY184220	5036	97299
AY184220	5037	98750
AY184220	5038	98813
AY184220	5039	98805
AY184220	5040	99377
AY184220	5041	96606
AY184220	5042	100203
AY184220	5043	100261
AY184220	5044	100366
AY184220	5045	100580
AY184220	5046	96916
AY184220	5047	97051
AY184220	5048	96350
AY184220	5049	96603
AY184220	5050	97115
AY184220	5051	92970
AY184220	5052	93003
AY184220	5053	93858
AY184220	5054	93968
AY184220	5055	94160
AY184220	5056	94096
AY184220	5057	94023
AY184220	5058	93600
AY184220	5059	93645
AY184220	5060	92398
AY184220	5061	93036
AY184220	5062	92227
AY184220	5063	92312
AY184220	5064	92194
AY184220	5065	92206
AY184220	5066	92141
AY184220	5067	92073
AY184220	5068	91593
AY184220	5069	91644
AY184220	5070	91252
AY184220	5071	91330
AY184220	5072	91959
AY184220	5073	92019
AY184220	5074	91879
AY184220	5075	91324
AY184220	5076	91325
AY184220	5077	91657
AY184220	5078	91799
AY184220	5079	93164
AY184220	5080	92947
AY184220	5081	93501
AY184220	5082	93463
AY184220	5083	94128
AY184220	5084	94254
AY184220	5085	94198
AY184220	5086	93933
AY184220	5087	93700
AY184220	5088	94479
AY184220	5089	94383
AY184220	5090	94693
AY184220	5091	94472
AY184220	5092	94023
AY184220	5093	94168
AY184220	5094	94070
AY184220	5095	94180
AY184220	5096	94059
AY184220	5097	93030
AY184220	5098	94307
AY184220	5099	95120
AY184220	5100	94660
AY184220	5101	96172
AY184220	5102	95996
AY184220	5103	97980
AY184220	5104	98062
AY184220	5105	97892
AY184220	5106	98283
AY184220	5107	96875
AY184220	5108	95927
AY184220	5109	95910
AY184220	5110	94205
AY184220	5111	96142
AY184220	5112	95130
AY184220	5113	96372
AY184220	5114	96489
AY184220	5115	95955
AY184220	5116	97404
AY184220	5117	97307
AY184220	5118	99466
AY184220	5119	99467
AY184220	5120	97763
AY184220	5121	102151
AY184220	5122	101793
AY184220	5123	103393
AY184220	5124	103343
AY184220	5125	101230
AY184220	5126	101310
AY184220	5127	99187
AY184220	5128	99825
AY184220	5129	100037
AY184220	5130	97079
AY184220	5131	97385
AY184220	5132	97064
AY184220	5133	97384
AY184220	5134	97678
AY184220	5135	98299
AY184220	5136	98349
AY184220	5137	97708
AY184220	5138	97695
AY184220	5139	97455
AY184220	5140	97744
AY184220	5141	98223
AY184220	5142	100337
AY184220	5143	106269
AY184220	5144	105979
AY184220	5145	106107
AY184220	5146	106513
AY184220	5147	106570
AY184220	5148	108104
AY184220	5149	108230
AY184220	5150	108479
AY184220	5151	107991
AY184220	5152	106362
AY184220	5153	108139
AY184220	5154	108879
AY184220	5155	109163
AY184220	5156	110902
AY184220	5157	110640
AY184220	5158	114375
AY184220	5159	115154
AY184220	5160	115143
AY184220	5161	115466
AY184220	5162	115064
AY184220	5163	115249
AY184220	5164	115711
AY184220	5165	115299
AY184220	5166	116365
AY184220	5167	115220
AY184220	5168	117060
AY184220	5169	117715
AY184220	5170	117607
AY184220	5171	117558
AY184220	5172	117439
AY184220	5173	117330
AY184220	5174	118017
AY184220	5175	118093
AY184220	5176	118648
AY184220	5177	118156
AY184220	5178	118079
AY184220	5179	118074
AY184220	5180	118176
AY184220	5181	119225
AY184220	5182	119277
AY184220	5183	119260
AY184220	5184	118866
AY184220	5185	118620
AY184220	5186	119048
AY184220	5187	119287
AY184220	5188	119734
AY184220	5189	120369
AY184220	5190	119973
AY184220	5191	120933
AY184220	5192	120999
AY184220	5193	120995
AY184220	5194	121046
AY184220	5195	121242
AY184220	5196	121537
AY184220	5197	121558
AY184220	5198	122170
AY184220	5199	122109
AY184220	5200	122012
AY184220	5201	121831
AY184220	5202	122534
AY184220	5203	122862
AY184220	5204	123187
AY184220	5205	123182
AY184220	5206	123844
AY184220	5207	124218
AY184220	5208	124628
AY184220	5209	125002
AY184220	5210	125120
AY184220	5211	125367
AY184220	5212	125435
AY184220	5213	125403
AY184220	5214	125377
AY184220	5215	125120
AY184220	5216	125632
AY184220	5217	125437
AY184220	5218	125150
AY184220	5219	126023
AY184220	5220	125648
AY184220	5221	126090
AY184220	5222	126182
AY184220	5223	126306
AY184220	5224	127553
AY184220	5225	127488
AY184220	5226	127781
AY184220	5227	127807
AY184220	5228	127582
AY184220	5229	127739
AY184220	5230	127903
AY184220	5231	128234
AY184220	5232	130576
AY184220	5233	129959
AY184220	5234	130671
AY184220	5235	132154
AY184220	5236	133974
AY184220	5237	134899
AY184220	5238	134629
AY184220	5239	135304
AY184220	5240	135294
AY184220	5241	135812
AY184220	5242	136332
AY184220	5243	136146
AY184220	5244	137110
AY184220	5245	136708
