#chr	pos	coverage
AY184219	4016	13879
AY184219	4017	14053
AY184219	4018	14105
AY184219	4019	14148
AY184219	4020	14148
AY184219	4021	13608
AY184219	4022	13657
AY184219	4023	13469
AY184219	4024	13574
AY184219	4025	13678
AY184219	4026	13922
AY184219	4027	14015
AY184219	4028	13988
AY184219	4029	14023
AY184219	4030	14028
AY184219	4031	14232
AY184219	4032	14294
AY184219	4033	14247
AY184219	4034	14268
AY184219	4035	14106
AY184219	4036	14182
AY184219	4037	14286
AY184219	4038	14398
AY184219	4039	14416
AY184219	4040	14460
AY184219	4041	14461
AY184219	4042	14727
AY184219	4043	14725
AY184219	4044	14734
AY184219	4045	14761
AY184219	4046	14800
AY184219	4047	14773
AY184219	4048	14912
AY184219	4049	14740
AY184219	4050	14764
AY184219	4051	14641
AY184219	4052	14634
AY184219	4053	14793
AY184219	4054	14900
AY184219	4055	15004
AY184219	4056	15021
AY184219	4057	15010
AY184219	4058	15036
AY184219	4059	15196
AY184219	4060	15205
AY184219	4061	15278
AY184219	4062	15235
AY184219	4063	15167
AY184219	4064	15184
AY184219	4065	15204
AY184219	4066	15229
AY184219	4067	15226
AY184219	4068	15128
AY184219	4069	15139
AY184219	4070	15210
AY184219	4071	15489
AY184219	4072	15509
AY184219	4073	15536
AY184219	4074	15523
AY184219	4075	15562
AY184219	4076	15568
AY184219	4077	15745
AY184219	4078	15822
AY184219	4079	15891
AY184219	4080	15711
AY184219	4081	15682
AY184219	4082	15674
AY184219	4083	15688
AY184219	4084	15694
AY184219	4085	15736
AY184219	4086	15645
AY184219	4087	15644
AY184219	4088	15651
AY184219	4089	15714
AY184219	4090	15952
AY184219	4091	15917
AY184219	4092	16063
AY184219	4093	15993
AY184219	4094	16471
AY184219	4095	16451
AY184219	4096	16491
AY184219	4097	16441
AY184219	4098	16424
AY184219	4099	16658
AY184219	4100	16664
AY184219	4101	16572
AY184219	4102	16591
AY184219	4103	16188
AY184219	4104	16329
AY184219	4105	16521
AY184219	4106	16659
AY184219	4107	16892
AY184219	4108	16773
AY184219	4109	16779
AY184219	4110	16808
AY184219	4111	16794
AY184219	4112	16805
AY184219	4113	16756
AY184219	4114	16679
AY184219	4115	16633
AY184219	4116	16662
AY184219	4117	16790
AY184219	4118	16790
AY184219	4119	16822
AY184219	4120	16850
AY184219	4121	16880
AY184219	4122	16865
AY184219	4123	16889
AY184219	4124	16941
AY184219	4125	16960
AY184219	4126	16916
AY184219	4127	16894
AY184219	4128	16829
AY184219	4129	16880
AY184219	4130	16841
AY184219	4131	16847
AY184219	4132	16846
AY184219	4133	16793
AY184219	4134	16804
AY184219	4135	16853
AY184219	4136	16859
AY184219	4137	16846
AY184219	4138	16824
AY184219	4139	17014
AY184219	4140	17031
AY184219	4141	17031
AY184219	4142	16966
AY184219	4143	16961
AY184219	4144	16980
AY184219	4145	16999
AY184219	4146	17299
AY184219	4147	17267
AY184219	4148	17269
AY184219	4149	17249
AY184219	4150	17258
AY184219	4151	17330
AY184219	4152	17395
AY184219	4153	17294
AY184219	4154	17328
AY184219	4155	17122
AY184219	4156	17190
AY184219	4157	17153
AY184219	4158	17155
AY184219	4159	17240
AY184219	4160	17579
AY184219	4161	17619
AY184219	4162	17575
AY184219	4163	17562
AY184219	4164	17652
AY184219	4165	17621
AY184219	4166	17789
AY184219	4167	17765
AY184219	4168	17772
AY184219	4169	17771
AY184219	4170	17727
AY184219	4171	17775
AY184219	4172	18020
AY184219	4173	17973
AY184219	4174	17804
AY184219	4175	17814
AY184219	4176	17593
AY184219	4177	17660
AY184219	4178	17823
AY184219	4179	17784
AY184219	4180	17762
AY184219	4181	17481
AY184219	4182	17460
AY184219	4183	17490
AY184219	4184	17530
AY184219	4185	17498
AY184219	4186	17415
AY184219	4187	17464
AY184219	4188	17522
AY184219	4189	17512
AY184219	4190	17512
AY184219	4191	17500
AY184219	4192	17535
AY184219	4193	17409
AY184219	4194	17426
AY184219	4195	17428
AY184219	4196	17438
AY184219	4197	17452
AY184219	4198	17506
AY184219	4199	17510
AY184219	4200	17546
AY184219	4201	17540
AY184219	4202	17542
AY184219	4203	17545
AY184219	4204	17511
AY184219	4205	17607
AY184219	4206	17591
AY184219	4207	17583
AY184219	4208	17578
AY184219	4209	17583
AY184219	4210	17693
AY184219	4211	17719
AY184219	4212	17674
AY184219	4213	17653
AY184219	4214	17606
AY184219	4215	17663
AY184219	4216	17694
AY184219	4217	17504
AY184219	4218	17449
AY184219	4219	17411
AY184219	4220	17373
AY184219	4221	17365
AY184219	4222	17422
AY184219	4223	17499
AY184219	4224	17154
AY184219	4225	17130
AY184219	4226	17149
AY184219	4227	17194
AY184219	4228	17201
AY184219	4229	17114
AY184219	4230	17165
AY184219	4231	17012
AY184219	4232	16959
AY184219	4233	16962
AY184219	4234	16846
AY184219	4235	16885
AY184219	4236	16795
AY184219	4237	16789
AY184219	4238	16793
AY184219	4239	16778
AY184219	4240	16883
AY184219	4241	16919
AY184219	4242	16903
AY184219	4243	16872
AY184219	4244	16856
AY184219	4245	16860
AY184219	4246	16891
AY184219	4247	16909
AY184219	4248	16912
AY184219	4249	16559
AY184219	4250	16486
AY184219	4251	16407
AY184219	4252	16459
AY184219	4253	16351
AY184219	4254	16284
AY184219	4255	16270
AY184219	4256	16236
AY184219	4257	16255
AY184219	4258	16293
AY184219	4259	16213
AY184219	4260	16189
AY184219	4261	16109
AY184219	4262	16114
AY184219	4263	16183
AY184219	4264	16184
AY184219	4265	16140
AY184219	4266	16120
AY184219	4267	16095
AY184219	4268	16109
AY184219	4269	16190
AY184219	4270	16198
AY184219	4271	16049
AY184219	4272	15936
AY184219	4273	15943
AY184219	4274	15909
AY184219	4275	15908
AY184219	4276	15886
AY184219	4277	15874
AY184219	4278	15729
AY184219	4279	15601
AY184219	4280	15615
AY184219	4281	15595
AY184219	4282	15579
AY184219	4283	15585
AY184219	4284	15774
AY184219	4285	15825
AY184219	4286	15718
AY184219	4287	15680
AY184219	4288	15617
AY184219	4289	15780
AY184219	4290	15853
AY184219	4291	15905
AY184219	4292	15910
AY184219	4293	15890
AY184219	4294	15889
AY184219	4295	15874
AY184219	4296	15883
AY184219	4297	15875
AY184219	4298	15831
AY184219	4299	15815
AY184219	4300	15830
AY184219	4301	15727
AY184219	4302	15732
AY184219	4303	15638
AY184219	4304	15547
AY184219	4305	15584
AY184219	4306	15578
AY184219	4307	15932
AY184219	4308	15994
AY184219	4309	15853
AY184219	4310	15949
AY184219	4311	15897
AY184219	4312	15871
AY184219	4313	15448
AY184219	4314	15200
AY184219	4315	14953
AY184219	4316	14286
AY184219	4317	14161
AY184219	4318	14222
AY184219	4319	14016
AY184219	4320	13964
AY184219	4321	13904
AY184219	4322	13799
AY184219	4323	13811
AY184219	4324	13777
AY184219	4325	13767
AY184219	4326	13534
AY184219	4327	13233
AY184219	4328	13310
AY184219	4329	13375
AY184219	4330	13339
AY184219	4331	13288
AY184219	4332	13108
AY184219	4333	13067
AY184219	4334	13068
AY184219	4335	12994
AY184219	4336	12991
AY184219	4337	12853
AY184219	4338	12629
AY184219	4339	12603
AY184219	4340	12499
AY184219	4341	12507
AY184219	4342	12496
AY184219	4343	12387
AY184219	4344	12384
AY184219	4345	12377
AY184219	4346	12324
AY184219	4347	12301
AY184219	4348	12236
AY184219	4349	12237
AY184219	4350	12154
AY184219	4351	12204
AY184219	4352	12198
AY184219	4353	12157
AY184219	4354	12108
AY184219	4355	11940
AY184219	4356	11905
AY184219	4357	11888
AY184219	4358	11788
AY184219	4359	11797
AY184219	4360	11661
AY184219	4361	11737
AY184219	4362	11687
AY184219	4363	11564
AY184219	4364	11533
AY184219	4365	11535
AY184219	4366	11523
AY184219	4367	11549
AY184219	4368	11527
AY184219	4369	11567
AY184219	4370	11379
AY184219	4371	11442
AY184219	4372	11340
AY184219	4373	11323
AY184219	4374	11306
AY184219	4375	11246
AY184219	4376	11193
AY184219	4377	11171
AY184219	4378	11024
AY184219	4379	11000
AY184219	4380	10887
AY184219	4381	11106
AY184219	4382	11080
AY184219	4383	11075
AY184219	4384	11042
AY184219	4385	10990
AY184219	4386	10977
AY184219	4387	10974
AY184219	4388	10950
AY184219	4389	10931
AY184219	4390	10496
AY184219	4391	10284
AY184219	4392	10266
AY184219	4393	10230
AY184219	4394	10225
AY184219	4395	10037
AY184219	4396	10010
AY184219	4397	10014
AY184219	4398	9977
AY184219	4399	10037
AY184219	4400	10052
AY184219	4401	10023
AY184219	4402	10024
AY184219	4403	10008
AY184219	4404	10003
AY184219	4405	9890
AY184219	4406	9818
AY184219	4407	9790
AY184219	4408	9347
AY184219	4409	9384
AY184219	4410	9364
AY184219	4411	9346
AY184219	4412	9345
AY184219	4413	9300
AY184219	4414	9295
AY184219	4415	9284
AY184219	4416	9233
AY184219	4417	9221
AY184219	4418	8997
AY184219	4419	9013
AY184219	4420	8992
AY184219	4421	8985
AY184219	4422	8976
AY184219	4423	8878
AY184219	4424	8838
AY184219	4425	8807
AY184219	4426	8799
AY184219	4427	8793
AY184219	4428	8724
AY184219	4429	8718
AY184219	4430	8668
AY184219	4431	8666
AY184219	4432	8658
AY184219	4433	8647
AY184219	4434	8617
AY184219	4435	8568
AY184219	4436	8563
AY184219	4437	8548
AY184219	4438	8552
AY184219	4439	8512
AY184219	4440	8127
AY184219	4441	8130
AY184219	4442	8080
AY184219	4443	8116
AY184219	4444	8023
AY184219	4445	7962
AY184219	4446	7943
AY184219	4447	7826
AY184219	4448	7821
AY184219	4449	7807
AY184219	4450	7812
AY184219	4451	7745
AY184219	4452	7708
AY184219	4453	7676
AY184219	4454	7570
AY184219	4455	7583
AY184219	4456	7550
AY184219	4457	7539
AY184219	4458	7535
AY184219	4459	7410
AY184219	4460	7405
AY184219	4461	6753
AY184219	4462	6811
AY184219	4463	6782
AY184219	4464	6741
AY184219	4465	6710
AY184219	4466	6665
AY184219	4467	6619
AY184219	4468	6631
AY184219	4469	6614
AY184219	4470	6622
AY184219	4471	6418
AY184219	4472	6398
AY184219	4473	6357
AY184219	4474	6378
AY184219	4475	6387
AY184219	4476	6431
AY184219	4477	6550
AY184219	4478	6373
AY184219	4479	8822
AY184219	4480	9202
AY184219	4481	9538
AY184219	4482	9725
AY184219	4483	9710
AY184219	4484	10023
AY184219	4485	10105
AY184219	4486	10362
AY184219	4487	10499
AY184219	4488	10309
AY184219	4489	10195
AY184219	4490	10668
AY184219	4491	10702
AY184219	4492	26611
AY184219	4493	26596
AY184219	4494	27832
AY184219	4495	27830
AY184219	4496	27895
AY184219	4497	31416
AY184219	4498	31625
AY184219	4499	32255
AY184219	4500	32285
AY184219	4501	32449
AY184219	4502	37577
AY184219	4503	37603
AY184219	4504	37768
AY184219	4505	37891
AY184219	4506	37768
AY184219	4507	38259
AY184219	4508	38282
AY184219	4509	38426
AY184219	4510	38446
AY184219	4511	38205
AY184219	4512	38679
AY184219	4513	40443
AY184219	4514	40494
AY184219	4515	40638
AY184219	4516	40643
AY184219	4517	40730
AY184219	4518	41688
AY184219	4519	41764
AY184219	4520	41865
AY184219	4521	42087
AY184219	4522	42539
AY184219	4523	44341
AY184219	4524	44905
AY184219	4525	45346
AY184219	4526	45391
AY184219	4527	46442
AY184219	4528	47192
AY184219	4529	47213
AY184219	4530	47521
AY184219	4531	47370
AY184219	4532	48265
AY184219	4533	48573
AY184219	4534	48639
AY184219	4535	49139
AY184219	4536	50210
AY184219	4537	50221
AY184219	4538	50496
AY184219	4539	50641
AY184219	4540	51407
AY184219	4541	51477
AY184219	4542	52099
AY184219	4543	52597
AY184219	4544	52639
AY184219	4545	52595
AY184219	4546	53110
AY184219	4547	53184
AY184219	4548	53427
AY184219	4549	53735
AY184219	4550	54910
AY184219	4551	55083
AY184219	4552	55067
AY184219	4553	55081
AY184219	4554	55213
AY184219	4555	56549
AY184219	4556	56926
AY184219	4557	57114
AY184219	4558	57234
AY184219	4559	57117
AY184219	4560	57180
AY184219	4561	57917
AY184219	4562	58436
AY184219	4563	58723
AY184219	4564	58584
AY184219	4565	58727
AY184219	4566	58835
AY184219	4567	58863
AY184219	4568	59229
AY184219	4569	60025
AY184219	4570	60136
AY184219	4571	60457
AY184219	4572	60823
AY184219	4573	61215
AY184219	4574	61322
AY184219	4575	59192
AY184219	4576	59523
AY184219	4577	59525
AY184219	4578	60735
AY184219	4579	60822
AY184219	4580	61963
AY184219	4581	62141
AY184219	4582	62885
AY184219	4583	63061
AY184219	4584	63382
AY184219	4585	63607
AY184219	4586	63691
AY184219	4587	63825
AY184219	4588	64313
AY184219	4589	64264
AY184219	4590	65817
AY184219	4591	65597
AY184219	4592	66883
AY184219	4593	67365
AY184219	4594	68708
AY184219	4595	69639
AY184219	4596	70422
AY184219	4597	70671
AY184219	4598	70708
AY184219	4599	70681
AY184219	4600	70771
AY184219	4601	71284
AY184219	4602	72173
AY184219	4603	72272
AY184219	4604	73268
AY184219	4605	73356
AY184219	4606	74036
AY184219	4607	74205
AY184219	4608	74294
AY184219	4609	74328
AY184219	4610	75444
AY184219	4611	75546
AY184219	4612	76017
AY184219	4613	75926
AY184219	4614	76024
AY184219	4615	75989
AY184219	4616	76170
AY184219	4617	76553
AY184219	4618	76883
AY184219	4619	76802
AY184219	4620	78812
AY184219	4621	78948
AY184219	4622	79229
AY184219	4623	79889
AY184219	4624	80302
AY184219	4625	81630
AY184219	4626	81792
AY184219	4627	82198
AY184219	4628	84399
AY184219	4629	83991
AY184219	4630	84546
AY184219	4631	84719
AY184219	4632	84913
AY184219	4633	85228
AY184219	4634	85429
AY184219	4635	85652
AY184219	4636	86147
AY184219	4637	87104
AY184219	4638	87155
AY184219	4639	88021
AY184219	4640	88276
AY184219	4641	88348
AY184219	4642	89457
AY184219	4643	90535
AY184219	4644	90611
AY184219	4645	90674
AY184219	4646	90892
AY184219	4647	91220
AY184219	4648	91263
AY184219	4649	91293
AY184219	4650	91297
AY184219	4651	91127
AY184219	4652	91032
AY184219	4653	92451
AY184219	4654	92609
AY184219	4655	92638
AY184219	4656	92608
AY184219	4657	92911
AY184219	4658	93155
AY184219	4659	93652
AY184219	4660	94068
AY184219	4661	94230
AY184219	4662	95106
AY184219	4663	95364
AY184219	4664	95674
AY184219	4665	96039
AY184219	4666	96876
AY184219	4667	96888
AY184219	4668	96951
AY184219	4669	96871
AY184219	4670	96976
AY184219	4671	97185
AY184219	4672	97227
AY184219	4673	97311
AY184219	4674	98925
AY184219	4675	98850
AY184219	4676	99420
AY184219	4677	101316
AY184219	4678	101518
AY184219	4679	103276
AY184219	4680	103845
AY184219	4681	104737
AY184219	4682	104758
AY184219	4683	104393
AY184219	4684	104514
AY184219	4685	105475
AY184219	4686	105555
AY184219	4687	105689
AY184219	4688	105953
AY184219	4689	106695
AY184219	4690	108264
AY184219	4691	108321
AY184219	4692	108469
AY184219	4693	109015
AY184219	4694	108869
AY184219	4695	110574
AY184219	4696	110622
AY184219	4697	110685
AY184219	4698	110654
AY184219	4699	110616
AY184219	4700	110766
AY184219	4701	110876
AY184219	4702	113997
AY184219	4703	115325
AY184219	4704	114887
AY184219	4705	115049
AY184219	4706	115042
AY184219	4707	115766
AY184219	4708	115740
AY184219	4709	116831
AY184219	4710	117161
AY184219	4711	115507
AY184219	4712	116362
AY184219	4713	116160
AY184219	4714	116312
AY184219	4715	117440
AY184219	4716	119081
AY184219	4717	120844
AY184219	4718	120795
AY184219	4719	121260
AY184219	4720	121400
AY184219	4721	121805
AY184219	4722	121795
AY184219	4723	121767
AY184219	4724	122639
AY184219	4725	121058
AY184219	4726	122669
AY184219	4727	123648
AY184219	4728	123658
AY184219	4729	123853
AY184219	4730	123539
AY184219	4731	124661
AY184219	4732	125056
AY184219	4733	125181
AY184219	4734	125315
AY184219	4735	125447
AY184219	4736	127896
AY184219	4737	129697
AY184219	4738	129871
AY184219	4739	130194
AY184219	4740	130036
AY184219	4741	130204
AY184219	4742	131013
AY184219	4743	130857
AY184219	4744	131385
AY184219	4745	131322
AY184219	4746	130363
AY184219	4747	131244
AY184219	4748	132156
AY184219	4749	132764
AY184219	4750	132717
AY184219	4751	132937
AY184219	4752	134809
AY184219	4753	134286
AY184219	4754	134995
AY184219	4755	134980
AY184219	4756	135472
AY184219	4757	135453
AY184219	4758	135419
AY184219	4759	136091
AY184219	4760	136072
AY184219	4761	135992
AY184219	4762	136090
AY184219	4763	135729
AY184219	4764	136165
AY184219	4765	135836
AY184219	4766	135850
AY184219	4767	135856
AY184219	4768	135796
AY184219	4769	135864
AY184219	4770	135991
AY184219	4771	136085
AY184219	4772	135976
AY184219	4773	136466
AY184219	4774	136418
AY184219	4775	136849
AY184219	4776	137129
AY184219	4777	136712
AY184219	4778	133852
AY184219	4779	132987
AY184219	4780	132760
AY184219	4781	132342
AY184219	4782	131591
AY184219	4783	131418
AY184219	4784	131204
AY184219	4785	130800
AY184219	4786	130359
AY184219	4787	130229
AY184219	4788	130097
AY184219	4789	129937
AY184219	4790	130193
AY184219	4791	129423
AY184219	4792	129207
AY184219	4793	128902
AY184219	4794	128507
AY184219	4795	128453
AY184219	4796	128590
AY184219	4797	128620
AY184219	4798	127227
AY184219	4799	126969
AY184219	4800	127562
AY184219	4801	127682
AY184219	4802	127771
AY184219	4803	125340
AY184219	4804	125497
AY184219	4805	125775
AY184219	4806	124047
AY184219	4807	126633
AY184219	4808	126725
AY184219	4809	126513
AY184219	4810	126778
AY184219	4811	126685
AY184219	4812	127220
AY184219	4813	126280
AY184219	4814	125860
AY184219	4815	127161
AY184219	4816	126569
AY184219	4817	128283
AY184219	4818	128053
AY184219	4819	128561
AY184219	4820	128950
AY184219	4821	128452
AY184219	4822	128335
AY184219	4823	127586
AY184219	4824	126237
AY184219	4825	127704
AY184219	4826	126260
AY184219	4827	129707
AY184219	4828	129631
AY184219	4829	129848
AY184219	4830	130493
AY184219	4831	130707
AY184219	4832	132634
AY184219	4833	132453
AY184219	4834	131303
AY184219	4835	131294
AY184219	4836	128935
AY184219	4837	129078
AY184219	4838	129420
AY184219	4839	129584
AY184219	4840	129281
AY184219	4841	127400
AY184219	4842	127452
AY184219	4843	127281
AY184219	4844	127098
AY184219	4845	127086
AY184219	4846	126904
AY184219	4847	126541
AY184219	4848	126560
AY184219	4849	126456
AY184219	4850	126667
AY184219	4851	126362
AY184219	4852	126284
AY184219	4853	126241
AY184219	4854	126265
AY184219	4855	125929
AY184219	4856	126021
AY184219	4857	126223
AY184219	4858	126130
AY184219	4859	125631
AY184219	4860	126051
AY184219	4861	126099
AY184219	4862	126044
AY184219	4863	126085
AY184219	4864	126104
AY184219	4865	125728
AY184219	4866	125489
AY184219	4867	125540
AY184219	4868	125476
AY184219	4869	124670
AY184219	4870	125890
AY184219	4871	126730
AY184219	4872	126182
AY184219	4873	125281
AY184219	4874	125308
AY184219	4875	125274
AY184219	4876	125342
AY184219	4877	125479
AY184219	4878	125451
AY184219	4879	122869
AY184219	4880	123055
AY184219	4881	122432
AY184219	4882	123921
AY184219	4883	123279
AY184219	4884	124390
AY184219	4885	125241
AY184219	4886	124762
AY184219	4887	124672
AY184219	4888	124447
AY184219	4889	124212
AY184219	4890	124209
AY184219	4891	121188
AY184219	4892	121246
AY184219	4893	118529
AY184219	4894	117090
AY184219	4895	116909
AY184219	4896	116606
AY184219	4897	116400
AY184219	4898	116647
AY184219	4899	116663
AY184219	4900	116815
AY184219	4901	116729
AY184219	4902	116428
AY184219	4903	116727
AY184219	4904	116602
AY184219	4905	116375
AY184219	4906	116198
AY184219	4907	115444
AY184219	4908	115583
AY184219	4909	115963
AY184219	4910	116569
AY184219	4911	116199
AY184219	4912	115417
AY184219	4913	115312
AY184219	4914	115609
AY184219	4915	116182
AY184219	4916	116362
AY184219	4917	116768
AY184219	4918	116084
AY184219	4919	115623
AY184219	4920	115274
AY184219	4921	115129
AY184219	4922	115273
AY184219	4923	114962
AY184219	4924	114195
AY184219	4925	114188
AY184219	4926	111971
AY184219	4927	113947
AY184219	4928	113409
AY184219	4929	112878
AY184219	4930	113094
AY184219	4931	112718
AY184219	4932	112613
AY184219	4933	112561
AY184219	4934	112612
AY184219	4935	112474
AY184219	4936	109851
AY184219	4937	108224
AY184219	4938	108747
AY184219	4939	108775
AY184219	4940	108793
AY184219	4941	108744
AY184219	4942	108173
AY184219	4943	107705
AY184219	4944	107606
AY184219	4945	107513
AY184219	4946	107573
AY184219	4947	106936
AY184219	4948	106678
AY184219	4949	106654
AY184219	4950	106950
AY184219	4951	106978
AY184219	4952	107209
AY184219	4953	107375
AY184219	4954	108660
AY184219	4955	108617
AY184219	4956	108628
AY184219	4957	108587
AY184219	4958	108548
AY184219	4959	108440
AY184219	4960	108289
AY184219	4961	107735
AY184219	4962	107511
AY184219	4963	104574
AY184219	4964	104464
AY184219	4965	104452
AY184219	4966	104409
AY184219	4967	104177
AY184219	4968	108046
AY184219	4969	107895
AY184219	4970	109947
AY184219	4971	109960
AY184219	4972	109524
AY184219	4973	109920
AY184219	4974	109763
AY184219	4975	108926
AY184219	4976	109556
AY184219	4977	103274
AY184219	4978	103605
AY184219	4979	100080
AY184219	4980	101127
AY184219	4981	102115
AY184219	4982	102121
AY184219	4983	102220
AY184219	4984	102126
AY184219	4985	101089
AY184219	4986	101108
AY184219	4987	100905
AY184219	4988	101157
AY184219	4989	100631
AY184219	4990	97487
AY184219	4991	97293
AY184219	4992	97567
AY184219	4993	97525
AY184219	4994	97567
AY184219	4995	97197
AY184219	4996	96764
AY184219	4997	96792
AY184219	4998	96712
AY184219	4999	96627
AY184219	5000	96538
AY184219	5001	96487
AY184219	5002	96691
AY184219	5003	95500
AY184219	5004	95175
AY184219	5005	95152
AY184219	5006	95013
AY184219	5007	95061
AY184219	5008	95259
AY184219	5009	95144
AY184219	5010	95183
AY184219	5011	94906
AY184219	5012	94889
AY184219	5013	94689
AY184219	5014	94579
AY184219	5015	94387
AY184219	5016	95251
AY184219	5017	94150
AY184219	5018	95816
AY184219	5019	95309
AY184219	5020	95291
AY184219	5021	95497
AY184219	5022	95331
AY184219	5023	97563
AY184219	5024	97612
AY184219	5025	95960
AY184219	5026	95762
AY184219	5027	93048
AY184219	5028	98521
AY184219	5029	98350
AY184219	5030	98099
AY184219	5031	98032
AY184219	5032	95552
AY184219	5033	96977
AY184219	5034	97825
AY184219	5035	97690
AY184219	5036	97076
AY184219	5037	92051
AY184219	5038	94814
AY184219	5039	95125
AY184219	5040	95556
AY184219	5041	95732
AY184219	5042	94538
AY184219	5043	99343
AY184219	5044	100268
AY184219	5045	100525
AY184219	5046	100607
AY184219	5047	97782
AY184219	5048	98215
AY184219	5049	97707
AY184219	5050	98598
AY184219	5051	99121
AY184219	5052	96092
AY184219	5053	96087
AY184219	5054	97586
AY184219	5055	97501
AY184219	5056	98883
AY184219	5057	98650
AY184219	5058	98677
AY184219	5059	97960
AY184219	5060	98306
AY184219	5061	97922
AY184219	5062	98636
AY184219	5063	98588
AY184219	5064	98767
AY184219	5065	99364
AY184219	5066	99565
AY184219	5067	99729
AY184219	5068	100023
AY184219	5069	99788
AY184219	5070	99900
AY184219	5071	99846
AY184219	5072	100013
AY184219	5073	100522
AY184219	5074	101381
AY184219	5075	101477
AY184219	5076	101549
AY184219	5077	101470
AY184219	5078	101624
AY184219	5079	102006
AY184219	5080	102365
AY184219	5081	102319
AY184219	5082	103214
AY184219	5083	103493
AY184219	5084	103831
AY184219	5085	103830
AY184219	5086	104637
AY184219	5087	104676
AY184219	5088	105837
AY184219	5089	106211
AY184219	5090	106431
AY184219	5091	109146
AY184219	5092	109472
AY184219	5093	109515
AY184219	5094	109471
AY184219	5095	109211
AY184219	5096	109330
AY184219	5097	108542
AY184219	5098	108904
AY184219	5099	109281
AY184219	5100	108315
AY184219	5101	107856
AY184219	5102	108013
AY184219	5103	108024
AY184219	5104	109562
AY184219	5105	109659
AY184219	5106	110300
AY184219	5107	110412
AY184219	5108	109914
AY184219	5109	109909
AY184219	5110	109843
AY184219	5111	109961
AY184219	5112	110651
AY184219	5113	109723
AY184219	5114	110000
AY184219	5115	109213
AY184219	5116	109264
AY184219	5117	112787
AY184219	5118	112705
AY184219	5119	113277
AY184219	5120	113086
AY184219	5121	112809
AY184219	5122	116201
AY184219	5123	116546
AY184219	5124	118796
AY184219	5125	118683
AY184219	5126	115812
AY184219	5127	115863
AY184219	5128	114192
AY184219	5129	115291
AY184219	5130	114946
AY184219	5131	113701
AY184219	5132	112913
AY184219	5133	112718
AY184219	5134	112780
AY184219	5135	113335
AY184219	5136	113430
AY184219	5137	113676
AY184219	5138	113362
AY184219	5139	113558
AY184219	5140	113627
AY184219	5141	113769
AY184219	5142	113998
AY184219	5143	115560
AY184219	5144	115722
AY184219	5145	115706
AY184219	5146	116098
AY184219	5147	116223
AY184219	5148	116429
AY184219	5149	116829
AY184219	5150	116926
AY184219	5151	116849
AY184219	5152	116243
AY184219	5153	116571
AY184219	5154	117200
AY184219	5155	117467
AY184219	5156	117405
AY184219	5157	118322
AY184219	5158	118214
AY184219	5159	118763
AY184219	5160	121968
AY184219	5161	122248
AY184219	5162	123362
AY184219	5163	123257
AY184219	5164	122904
AY184219	5165	123970
AY184219	5166	123759
AY184219	5167	124097
AY184219	5168	124000
AY184219	5169	123220
AY184219	5170	123929
AY184219	5171	124386
AY184219	5172	124659
AY184219	5173	124673
AY184219	5174	124124
AY184219	5175	124515
AY184219	5176	124305
AY184219	5177	125498
AY184219	5178	125078
AY184219	5179	125030
AY184219	5180	124316
AY184219	5181	124283
AY184219	5182	125769
AY184219	5183	125067
AY184219	5184	124859
AY184219	5185	124563
AY184219	5186	124074
AY184219	5187	124618
AY184219	5188	124613
AY184219	5189	124857
AY184219	5190	125361
AY184219	5191	124535
AY184219	5192	125169
AY184219	5193	125256
AY184219	5194	125205
AY184219	5195	125328
AY184219	5196	125603
AY184219	5197	126140
AY184219	5198	125986
AY184219	5199	126860
AY184219	5200	126937
AY184219	5201	126819
AY184219	5202	126674
AY184219	5203	127075
AY184219	5204	127728
AY184219	5205	127439
AY184219	5206	127921
AY184219	5207	128235
AY184219	5208	128103
AY184219	5209	128328
AY184219	5210	128316
AY184219	5211	128455
AY184219	5212	129174
AY184219	5213	129409
AY184219	5214	129449
AY184219	5215	128891
AY184219	5216	128620
AY184219	5217	129484
AY184219	5218	129383
AY184219	5219	128909
AY184219	5220	129421
AY184219	5221	128288
AY184219	5222	129322
AY184219	5223	129296
AY184219	5224	130397
AY184219	5225	132924
AY184219	5226	132711
AY184219	5227	132868
AY184219	5228	132223
AY184219	5229	131766
AY184219	5230	132652
AY184219	5231	132180
AY184219	5232	132624
AY184219	5233	132882
AY184219	5234	132746
AY184219	5235	133354
AY184219	5236	133491
AY184219	5237	133725
AY184219	5238	133823
AY184219	5239	132656
AY184219	5240	133715
AY184219	5241	133264
AY184219	5242	133856
AY184219	5243	133874
AY184219	5244	133451
AY184219	5245	133513
AY184219	5246	133302
AY184219	5247	133906
AY184219	5248	133911
AY184219	5249	133369
AY184219	5250	133780
AY184219	5251	133404
AY184219	5252	133333
AY184219	5253	133501
AY184219	5254	132986
AY184219	5255	132753
AY184219	5256	132212
AY184219	5257	132944
AY184219	5258	133261
AY184219	5259	133199
AY184219	5260	133292
AY184219	5261	133150
AY184219	5262	133075
AY184219	5263	133108
AY184219	5264	133251
AY184219	5265	133866
AY184219	5266	132779
AY184219	5267	133421
AY184219	5268	134117
AY184219	5269	132566
AY184219	5270	132574
AY184219	5271	131644
AY184219	5272	133239
AY184219	5273	133361
AY184219	5274	132658
AY184219	5275	133607
AY184219	5276	132971
AY184219	5277	132726
AY184219	5278	133263
AY184219	5279	133303
AY184219	5280	133217
AY184219	5281	132273
AY184219	5282	130214
AY184219	5283	130988
AY184219	5284	131445
AY184219	5285	131538
AY184219	5286	131495
