#chr	pos	coverage
AY184219	3987	59175
AY184219	3988	59158
AY184219	3989	59480
AY184219	3990	58388
AY184219	3991	57798
AY184219	3992	57121
AY184219	3993	57126
AY184219	3994	55211
AY184219	3995	55223
AY184219	3996	54372
AY184219	3997	54065
AY184219	3998	53604
AY184219	3999	53747
AY184219	4000	54785
AY184219	4001	54869
AY184219	4002	55465
AY184219	4003	55345
AY184219	4004	56724
AY184219	4005	56854
AY184219	4006	56619
AY184219	4007	56433
AY184219	4008	56249
AY184219	4009	55631
AY184219	4010	55764
AY184219	4011	55807
AY184219	4012	58788
AY184219	4013	58377
AY184219	4014	60854
AY184219	4015	56427
AY184219	4016	53480
AY184219	4017	53779
AY184219	4018	53637
AY184219	4019	53692
AY184219	4020	53662
AY184219	4021	51602
AY184219	4022	51890
AY184219	4023	52226
AY184219	4024	52577
AY184219	4025	53723
AY184219	4026	53988
AY184219	4027	54195
AY184219	4028	54018
AY184219	4029	53675
AY184219	4030	54731
AY184219	4031	55329
AY184219	4032	55423
AY184219	4033	55335
AY184219	4034	55262
AY184219	4035	54967
AY184219	4036	55220
AY184219	4037	55642
AY184219	4038	55961
AY184219	4039	55668
AY184219	4040	55998
AY184219	4041	55251
AY184219	4042	56562
AY184219	4043	56390
AY184219	4044	56442
AY184219	4045	56338
AY184219	4046	56368
AY184219	4047	56245
AY184219	4048	56579
AY184219	4049	55933
AY184219	4050	55933
AY184219	4051	55397
AY184219	4052	54912
AY184219	4053	55190
AY184219	4054	54861
AY184219	4055	54916
AY184219	4056	54809
AY184219	4057	54562
AY184219	4058	54667
AY184219	4059	55081
AY184219	4060	55117
AY184219	4061	55239
AY184219	4062	54908
AY184219	4063	54660
AY184219	4064	54387
AY184219	4065	54358
AY184219	4066	54401
AY184219	4067	53074
AY184219	4068	52459
AY184219	4069	51290
AY184219	4070	51175
AY184219	4071	52155
AY184219	4072	52163
AY184219	4073	53336
AY184219	4074	53244
AY184219	4075	53296
AY184219	4076	53229
AY184219	4077	53761
AY184219	4078	53784
AY184219	4079	53048
AY184219	4080	51695
AY184219	4081	51302
AY184219	4082	51616
AY184219	4083	51707
AY184219	4084	50989
AY184219	4085	51063
AY184219	4086	50781
AY184219	4087	50724
AY184219	4088	50765
AY184219	4089	50837
AY184219	4090	50594
AY184219	4091	50563
AY184219	4092	51031
AY184219	4093	50597
AY184219	4094	52346
AY184219	4095	52266
AY184219	4096	52388
AY184219	4097	52374
AY184219	4098	53503
AY184219	4099	54147
AY184219	4100	54625
AY184219	4101	54222
AY184219	4102	54254
AY184219	4103	52381
AY184219	4104	52478
AY184219	4105	53039
AY184219	4106	53529
AY184219	4107	53355
AY184219	4108	52970
AY184219	4109	52967
AY184219	4110	53240
AY184219	4111	53156
AY184219	4112	53136
AY184219	4113	52771
AY184219	4114	52000
AY184219	4115	51496
AY184219	4116	51498
AY184219	4117	51346
AY184219	4118	51341
AY184219	4119	51295
AY184219	4120	50951
AY184219	4121	49805
AY184219	4122	49531
AY184219	4123	49463
AY184219	4124	49484
AY184219	4125	49614
AY184219	4126	49161
AY184219	4127	48860
AY184219	4128	48757
AY184219	4129	48302
AY184219	4130	48032
AY184219	4131	47978
AY184219	4132	47784
AY184219	4133	47492
AY184219	4134	47404
AY184219	4135	47536
AY184219	4136	47075
AY184219	4137	47174
AY184219	4138	46986
AY184219	4139	47305
AY184219	4140	46835
AY184219	4141	46875
AY184219	4142	46840
AY184219	4143	46646
AY184219	4144	46813
AY184219	4145	46447
AY184219	4146	47385
AY184219	4147	47404
AY184219	4148	47454
AY184219	4149	46686
AY184219	4150	46389
AY184219	4151	46565
AY184219	4152	46415
AY184219	4153	45464
AY184219	4154	45404
AY184219	4155	43611
AY184219	4156	43778
AY184219	4157	43658
AY184219	4158	43495
AY184219	4159	43984
AY184219	4160	43719
AY184219	4161	43926
AY184219	4162	41410
AY184219	4163	41306
AY184219	4164	40358
AY184219	4165	40027
AY184219	4166	40696
AY184219	4167	42897
AY184219	4168	43292
AY184219	4169	43380
AY184219	4170	42976
AY184219	4171	43149
AY184219	4172	44252
AY184219	4173	43766
AY184219	4174	42936
AY184219	4175	42249
AY184219	4176	42015
AY184219	4177	42242
AY184219	4178	42400
AY184219	4179	42330
AY184219	4180	42254
AY184219	4181	41415
AY184219	4182	40825
AY184219	4183	40709
AY184219	4184	40743
AY184219	4185	40721
AY184219	4186	40282
AY184219	4187	40817
AY184219	4188	40429
AY184219	4189	40533
AY184219	4190	40587
AY184219	4191	39988
AY184219	4192	39251
AY184219	4193	38741
AY184219	4194	38726
AY184219	4195	38987
AY184219	4196	38994
AY184219	4197	39165
AY184219	4198	38825
AY184219	4199	39019
AY184219	4200	39039
AY184219	4201	39049
AY184219	4202	39187
AY184219	4203	39152
AY184219	4204	39294
AY184219	4205	39074
AY184219	4206	38782
AY184219	4207	38964
AY184219	4208	38886
AY184219	4209	39152
AY184219	4210	38740
AY184219	4211	38779
AY184219	4212	38776
AY184219	4213	38745
AY184219	4214	38638
AY184219	4215	38755
AY184219	4216	38712
AY184219	4217	38842
AY184219	4218	38929
AY184219	4219	39447
AY184219	4220	39283
AY184219	4221	39303
AY184219	4222	38570
AY184219	4223	38589
AY184219	4224	36638
AY184219	4225	36571
AY184219	4226	36940
AY184219	4227	37368
AY184219	4228	36999
AY184219	4229	37352
AY184219	4230	37330
AY184219	4231	36841
AY184219	4232	36564
AY184219	4233	36688
AY184219	4234	36657
AY184219	4235	36576
AY184219	4236	36166
AY184219	4237	36189
AY184219	4238	36247
AY184219	4239	37332
AY184219	4240	37800
AY184219	4241	37930
AY184219	4242	38492
AY184219	4243	38440
AY184219	4244	38329
AY184219	4245	36823
AY184219	4246	36776
AY184219	4247	36684
AY184219	4248	36945
AY184219	4249	35391
AY184219	4250	34557
AY184219	4251	34262
AY184219	4252	34367
AY184219	4253	34039
AY184219	4254	33863
AY184219	4255	33423
AY184219	4256	32952
AY184219	4257	33938
AY184219	4258	33958
AY184219	4259	33669
AY184219	4260	33534
AY184219	4261	33138
AY184219	4262	33160
AY184219	4263	33279
AY184219	4264	33059
AY184219	4265	32984
AY184219	4266	32840
AY184219	4267	33478
AY184219	4268	33480
AY184219	4269	33688
AY184219	4270	33762
AY184219	4271	33630
AY184219	4272	33777
AY184219	4273	33827
AY184219	4274	33600
AY184219	4275	33476
AY184219	4276	33467
AY184219	4277	33719
AY184219	4278	33169
AY184219	4279	33326
AY184219	4280	33563
AY184219	4281	33552
AY184219	4282	33558
AY184219	4283	33569
AY184219	4284	33860
AY184219	4285	33703
AY184219	4286	33427
AY184219	4287	33339
AY184219	4288	33095
AY184219	4289	33838
AY184219	4290	33543
AY184219	4291	33582
AY184219	4292	33692
AY184219	4293	33789
AY184219	4294	33913
AY184219	4295	33682
AY184219	4296	33879
AY184219	4297	33001
AY184219	4298	32862
AY184219	4299	32793
AY184219	4300	33211
AY184219	4301	33883
AY184219	4302	33818
AY184219	4303	34037
AY184219	4304	33867
AY184219	4305	34122
AY184219	4306	34109
AY184219	4307	35476
AY184219	4308	36094
AY184219	4309	35547
AY184219	4310	38261
AY184219	4311	38166
AY184219	4312	38181
AY184219	4313	38521
AY184219	4314	37953
AY184219	4315	37954
AY184219	4316	34996
AY184219	4317	34693
AY184219	4318	35498
AY184219	4319	34915
AY184219	4320	35541
AY184219	4321	35444
AY184219	4322	34981
AY184219	4323	34746
AY184219	4324	34691
AY184219	4325	34703
AY184219	4326	34161
AY184219	4327	33958
AY184219	4328	34415
AY184219	4329	34563
AY184219	4330	34558
AY184219	4331	34613
AY184219	4332	34107
AY184219	4333	34019
AY184219	4334	34268
AY184219	4335	34110
AY184219	4336	34137
AY184219	4337	34454
AY184219	4338	34295
AY184219	4339	34399
AY184219	4340	34265
AY184219	4341	34286
AY184219	4342	34350
AY184219	4343	34550
AY184219	4344	34790
AY184219	4345	34828
AY184219	4346	34775
AY184219	4347	34767
AY184219	4348	34798
AY184219	4349	35019
AY184219	4350	34941
AY184219	4351	35154
AY184219	4352	35337
AY184219	4353	35227
AY184219	4354	35578
AY184219	4355	35825
AY184219	4356	35896
AY184219	4357	35952
AY184219	4358	35623
AY184219	4359	35813
AY184219	4360	36289
AY184219	4361	36811
AY184219	4362	36824
AY184219	4363	36442
AY184219	4364	36340
AY184219	4365	36461
AY184219	4366	36414
AY184219	4367	36492
AY184219	4368	36371
AY184219	4369	36584
AY184219	4370	36038
AY184219	4371	36819
AY184219	4372	36809
AY184219	4373	36718
AY184219	4374	36660
AY184219	4375	36431
AY184219	4376	36547
AY184219	4377	36519
AY184219	4378	36035
AY184219	4379	35937
AY184219	4380	35611
AY184219	4381	37225
AY184219	4382	37890
AY184219	4383	37890
AY184219	4384	37778
AY184219	4385	37803
AY184219	4386	37754
AY184219	4387	37751
AY184219	4388	37859
AY184219	4389	37859
AY184219	4390	36562
AY184219	4391	35368
AY184219	4392	35207
AY184219	4393	35095
AY184219	4394	35136
AY184219	4395	35170
AY184219	4396	35204
AY184219	4397	35253
AY184219	4398	35227
AY184219	4399	36044
AY184219	4400	36182
AY184219	4401	36190
AY184219	4402	36335
AY184219	4403	36157
AY184219	4404	36403
AY184219	4405	36395
AY184219	4406	36184
AY184219	4407	36251
AY184219	4408	34667
AY184219	4409	35070
AY184219	4410	35642
AY184219	4411	35614
AY184219	4412	35623
AY184219	4413	36183
AY184219	4414	36302
AY184219	4415	36335
AY184219	4416	36353
AY184219	4417	36370
AY184219	4418	35507
AY184219	4419	35927
AY184219	4420	35737
AY184219	4421	35648
AY184219	4422	35730
AY184219	4423	35667
AY184219	4424	35689
AY184219	4425	35649
AY184219	4426	35689
AY184219	4427	35654
AY184219	4428	35382
AY184219	4429	35382
AY184219	4430	35533
AY184219	4431	35894
AY184219	4432	35919
AY184219	4433	36282
AY184219	4434	39657
AY184219	4435	39477
AY184219	4436	39636
AY184219	4437	40537
AY184219	4438	40698
AY184219	4439	44693
AY184219	4440	47362
AY184219	4441	47466
AY184219	4442	47460
AY184219	4443	48317
AY184219	4444	48151
AY184219	4445	48232
AY184219	4446	48183
AY184219	4447	47925
AY184219	4448	47953
AY184219	4449	47899
AY184219	4450	48052
AY184219	4451	47639
AY184219	4452	49119
AY184219	4453	49034
AY184219	4454	48549
AY184219	4455	48699
AY184219	4456	48445
AY184219	4457	48573
AY184219	4458	47506
AY184219	4459	46745
AY184219	4460	46635
AY184219	4461	43901
AY184219	4462	44807
AY184219	4463	44547
AY184219	4464	44233
AY184219	4465	44127
AY184219	4466	43929
AY184219	4467	44003
AY184219	4468	43989
AY184219	4469	43656
AY184219	4470	43663
AY184219	4471	42666
AY184219	4472	42574
AY184219	4473	42557
AY184219	4474	42464
AY184219	4475	42458
AY184219	4476	42355
AY184219	4477	42404
AY184219	4478	41317
AY184219	4479	42859
AY184219	4480	42930
AY184219	4481	43235
AY184219	4482	43338
AY184219	4483	43277
AY184219	4484	43434
AY184219	4485	43452
AY184219	4486	43594
AY184219	4487	43897
AY184219	4488	42944
AY184219	4489	42331
AY184219	4490	42729
AY184219	4491	42872
AY184219	4492	81513
AY184219	4493	81521
AY184219	4494	84431
AY184219	4495	84443
AY184219	4496	84655
AY184219	4497	91830
AY184219	4498	92255
AY184219	4499	93030
AY184219	4500	93368
AY184219	4501	93498
AY184219	4502	102987
AY184219	4503	103076
AY184219	4504	103352
AY184219	4505	103423
AY184219	4506	102482
AY184219	4507	103217
AY184219	4508	103124
AY184219	4509	103145
AY184219	4510	102933
AY184219	4511	102007
AY184219	4512	102797
AY184219	4513	106094
AY184219	4514	106152
AY184219	4515	106169
AY184219	4516	106217
AY184219	4517	106395
AY184219	4518	107820
AY184219	4519	108019
AY184219	4520	107885
AY184219	4521	108069
AY184219	4522	108339
AY184219	4523	111642
AY184219	4524	112052
AY184219	4525	112501
AY184219	4526	112519
AY184219	4527	113753
AY184219	4528	115043
AY184219	4529	115176
AY184219	4530	114327
AY184219	4531	113784
AY184219	4532	115011
AY184219	4533	115710
AY184219	4534	115698
AY184219	4535	115875
AY184219	4536	116688
AY184219	4537	116769
AY184219	4538	117770
AY184219	4539	117873
AY184219	4540	118171
AY184219	4541	118131
AY184219	4542	119169
AY184219	4543	120408
AY184219	4544	120487
AY184219	4545	120256
AY184219	4546	121232
AY184219	4547	121322
AY184219	4548	122152
AY184219	4549	122659
AY184219	4550	124082
AY184219	4551	124389
AY184219	4552	124316
AY184219	4553	124204
AY184219	4554	124463
AY184219	4555	126884
AY184219	4556	127519
AY184219	4557	127907
AY184219	4558	127722
AY184219	4559	127087
AY184219	4560	129518
AY184219	4561	130694
AY184219	4562	131708
AY184219	4563	132344
AY184219	4564	131067
AY184219	4565	131258
AY184219	4566	131886
AY184219	4567	132521
AY184219	4568	133060
AY184219	4569	134533
AY184219	4570	134306
AY184219	4571	134695
AY184219	4572	135019
AY184219	4573	135558
AY184219	4574	137987
AY184219	4575	120209
AY184219	4576	121359
AY184219	4577	121690
AY184219	4578	122236
AY184219	4579	122398
AY184219	4580	124737
AY184219	4581	124567
AY184219	4582	125668
AY184219	4583	125892
AY184219	4584	127197
AY184219	4585	126725
AY184219	4586	126986
AY184219	4587	127133
AY184219	4588	127847
AY184219	4589	127880
AY184219	4590	128088
AY184219	4591	126910
AY184219	4592	127866
AY184219	4593	128560
AY184219	4594	131798
AY184219	4595	134783
AY184219	4596	135964
AY184219	4597	136732
AY184219	4598	136756
AY184219	4599	136614
AY184219	4600	136768
AY184219	4601	137791
AY184219	4602	140287
AY184219	4603	140322
AY184219	4604	141934
AY184219	4605	142228
AY184219	4606	142955
AY184219	4607	143756
AY184219	4608	143753
AY184219	4609	143941
AY184219	4610	145701
AY184219	4611	145106
AY184219	4612	146370
AY184219	4613	145823
AY184219	4614	146379
AY184219	4615	146263
AY184219	4616	146481
AY184219	4617	146980
AY184219	4618	146964
AY184219	4619	146522
AY184219	4620	149951
AY184219	4621	150138
AY184219	4622	150809
AY184219	4623	151583
AY184219	4624	151885
AY184219	4625	153054
AY184219	4626	153513
AY184219	4627	153430
AY184219	4628	156393
AY184219	4629	154968
AY184219	4630	141410
AY184219	4631	137041
AY184219	4632	137014
AY184219	4633	136040
AY184219	4634	136743
AY184219	4635	135999
AY184219	4636	135193
AY184219	4637	134100
AY184219	4638	132824
AY184219	4639	134090
AY184219	4640	134474
AY184219	4641	131100
AY184219	4642	133265
AY184219	4643	132752
AY184219	4644	132634
AY184219	4645	130357
AY184219	4646	130083
AY184219	4647	130094
AY184219	4648	124145
AY184219	4649	123987
AY184219	4650	123285
AY184219	4651	121892
AY184219	4652	120851
AY184219	4653	116783
AY184219	4654	116710
AY184219	4655	115967
AY184219	4656	115817
AY184219	4657	116399
AY184219	4658	117399
AY184219	4659	118573
AY184219	4660	119150
AY184219	4661	119157
AY184219	4662	118258
AY184219	4663	118023
AY184219	4664	116251
AY184219	4665	117350
AY184219	4666	118588
AY184219	4667	118436
AY184219	4668	117238
AY184219	4669	116872
AY184219	4670	117038
AY184219	4671	118355
AY184219	4672	117997
AY184219	4673	117102
AY184219	4674	118705
AY184219	4675	119759
AY184219	4676	119842
AY184219	4677	119629
AY184219	4678	119517
AY184219	4679	120167
AY184219	4680	121270
AY184219	4681	122367
AY184219	4682	122352
AY184219	4683	121453
AY184219	4684	121470
AY184219	4685	125385
AY184219	4686	125244
AY184219	4687	124598
AY184219	4688	123557
AY184219	4689	123076
AY184219	4690	125919
AY184219	4691	128421
AY184219	4692	128568
AY184219	4693	127372
AY184219	4694	126725
AY184219	4695	129849
AY184219	4696	130300
AY184219	4697	130250
AY184219	4698	130074
AY184219	4699	129248
AY184219	4700	129037
AY184219	4701	127476
AY184219	4702	133068
AY184219	4703	135896
AY184219	4704	134952
AY184219	4705	134997
AY184219	4706	133225
AY184219	4707	133633
AY184219	4708	134080
AY184219	4709	136010
AY184219	4710	136312
AY184219	4711	131941
AY184219	4712	132589
AY184219	4713	131653
AY184219	4714	131833
AY184219	4715	134892
AY184219	4716	137945
AY184219	4717	141164
AY184219	4718	141258
AY184219	4719	142082
AY184219	4720	141655
AY184219	4721	143127
AY184219	4722	144070
AY184219	4723	144072
AY184219	4724	144321
AY184219	4725	140932
AY184219	4726	142260
AY184219	4727	143736
AY184219	4728	146495
AY184219	4729	146577
AY184219	4730	146369
AY184219	4731	145805
AY184219	4732	145714
AY184219	4733	145590
AY184219	4734	146164
AY184219	4735	147296
AY184219	4736	148040
AY184219	4737	151439
AY184219	4738	151410
AY184219	4739	151217
AY184219	4740	154855
AY184219	4741	154948
AY184219	4742	155534
AY184219	4743	158166
AY184219	4744	159047
AY184219	4745	158526
AY184219	4746	155487
AY184219	4747	155580
AY184219	4748	155120
AY184219	4749	156233
AY184219	4750	156141
AY184219	4751	156354
AY184219	4752	156194
AY184219	4753	154305
AY184219	4754	155615
AY184219	4755	154183
AY184219	4756	155241
AY184219	4757	153756
AY184219	4758	153324
AY184219	4759	154619
AY184219	4760	154385
AY184219	4761	155156
AY184219	4762	155335
AY184219	4763	154389
AY184219	4764	155196
AY184219	4765	154567
AY184219	4766	155094
AY184219	4767	155934
AY184219	4768	157190
AY184219	4769	157439
AY184219	4770	157536
AY184219	4771	154817
AY184219	4772	154817
AY184219	4773	156716
AY184219	4774	155672
AY184219	4775	156937
AY184219	4776	159437
AY184219	4777	159787
AY184219	4778	156966
AY184219	4779	156827
AY184219	4780	157288
AY184219	4781	156925
AY184219	4782	156197
AY184219	4783	156271
AY184219	4784	156155
AY184219	4785	157290
AY184219	4786	159989
AY184219	4787	159923
AY184219	4788	159456
AY184219	4789	159192
AY184219	4790	158815
AY184219	4791	158587
AY184219	4792	156163
AY184219	4793	156049
AY184219	4794	155872
AY184219	4795	155891
AY184219	4796	155958
AY184219	4797	155860
AY184219	4798	156728
AY184219	4799	156299
AY184219	4800	158232
AY184219	4801	157914
AY184219	4802	158380
AY184219	4803	158192
AY184219	4804	156109
AY184219	4805	156882
AY184219	4806	155702
AY184219	4807	158169
AY184219	4808	157976
AY184219	4809	156726
AY184219	4810	157820
AY184219	4811	158105
AY184219	4812	164052
AY184219	4813	163946
AY184219	4814	163306
AY184219	4815	164020
AY184219	4816	163805
AY184219	4817	167558
AY184219	4818	167454
AY184219	4819	168714
AY184219	4820	169367
AY184219	4821	168786
AY184219	4822	169098
AY184219	4823	168951
AY184219	4824	166831
AY184219	4825	167076
AY184219	4826	164605
AY184219	4827	172018
AY184219	4828	186049
AY184219	4829	187189
AY184219	4830	186663
AY184219	4831	186007
AY184219	4832	188666
AY184219	4833	188959
AY184219	4834	188194
AY184219	4835	188149
AY184219	4836	183749
AY184219	4837	184334
AY184219	4838	184765
AY184219	4839	189227
AY184219	4840	186294
AY184219	4841	182595
AY184219	4842	182804
AY184219	4843	182958
AY184219	4844	182512
AY184219	4845	182550
AY184219	4846	180242
AY184219	4847	179702
AY184219	4848	179836
AY184219	4849	180067
AY184219	4850	180497
AY184219	4851	179800
AY184219	4852	179657
AY184219	4853	174847
AY184219	4854	172556
AY184219	4855	172781
AY184219	4856	173115
AY184219	4857	173856
AY184219	4858	172754
AY184219	4859	171821
AY184219	4860	171334
AY184219	4861	171032
AY184219	4862	171478
AY184219	4863	170624
AY184219	4864	170451
AY184219	4865	169426
AY184219	4866	167940
AY184219	4867	164918
AY184219	4868	162338
AY184219	4869	160964
AY184219	4870	162769
AY184219	4871	163257
AY184219	4872	161275
AY184219	4873	159489
AY184219	4874	161771
AY184219	4875	161464
AY184219	4876	161367
AY184219	4877	163014
AY184219	4878	161938
AY184219	4879	157639
AY184219	4880	157792
AY184219	4881	157454
AY184219	4882	160393
AY184219	4883	163168
AY184219	4884	165489
AY184219	4885	167555
AY184219	4886	172897
AY184219	4887	168997
AY184219	4888	168856
AY184219	4889	168670
AY184219	4890	168140
AY184219	4891	162818
AY184219	4892	162871
AY184219	4893	160306
AY184219	4894	157527
AY184219	4895	156680
AY184219	4896	156545
AY184219	4897	160822
AY184219	4898	161873
AY184219	4899	161933
AY184219	4900	161630
AY184219	4901	166829
AY184219	4902	166307
AY184219	4903	167290
AY184219	4904	167176
AY184219	4905	166253
AY184219	4906	165993
AY184219	4907	164233
AY184219	4908	165882
AY184219	4909	166486
AY184219	4910	166900
AY184219	4911	167589
AY184219	4912	166783
AY184219	4913	166597
AY184219	4914	166938
AY184219	4915	167483
AY184219	4916	167909
AY184219	4917	168491
AY184219	4918	167591
AY184219	4919	166935
AY184219	4920	167116
AY184219	4921	167157
AY184219	4922	167666
AY184219	4923	167690
AY184219	4924	165323
AY184219	4925	165414
AY184219	4926	161047
AY184219	4927	164977
AY184219	4928	164243
AY184219	4929	164490
AY184219	4930	164849
AY184219	4931	164088
AY184219	4932	163905
AY184219	4933	164055
AY184219	4934	164846
AY184219	4935	164298
AY184219	4936	160226
AY184219	4937	157173
AY184219	4938	158518
AY184219	4939	158181
AY184219	4940	158174
AY184219	4941	158477
AY184219	4942	157808
AY184219	4943	157460
AY184219	4944	157767
AY184219	4945	157364
AY184219	4946	158625
AY184219	4947	157528
AY184219	4948	156958
AY184219	4949	157076
AY184219	4950	157837
AY184219	4951	157795
AY184219	4952	158335
AY184219	4953	158646
AY184219	4954	161702
AY184219	4955	161412
AY184219	4956	161407
AY184219	4957	161311
AY184219	4958	161083
AY184219	4959	160985
AY184219	4960	160717
AY184219	4961	159069
AY184219	4962	158563
AY184219	4963	152715
AY184219	4964	152992
AY184219	4965	152953
AY184219	4966	146661
AY184219	4967	146307
AY184219	4968	155240
AY184219	4969	155231
AY184219	4970	160606
AY184219	4971	160523
AY184219	4972	159936
AY184219	4973	160258
AY184219	4974	160195
AY184219	4975	159964
AY184219	4976	158900
AY184219	4977	150639
AY184219	4978	146138
AY184219	4979	140175
AY184219	4980	141389
AY184219	4981	145935
AY184219	4982	145506
AY184219	4983	143520
AY184219	4984	142992
AY184219	4985	141324
AY184219	4986	141516
AY184219	4987	141283
AY184219	4988	141587
AY184219	4989	141131
AY184219	4990	136068
AY184219	4991	136427
AY184219	4992	136330
AY184219	4993	136198
AY184219	4994	136651
AY184219	4995	136186
AY184219	4996	136525
AY184219	4997	136271
AY184219	4998	136088
AY184219	4999	136019
AY184219	5000	135804
AY184219	5001	136341
AY184219	5002	136881
AY184219	5003	136837
AY184219	5004	136910
AY184219	5005	136732
AY184219	5006	136388
AY184219	5007	136504
AY184219	5008	136780
AY184219	5009	136883
AY184219	5010	137202
AY184219	5011	136900
AY184219	5012	137084
AY184219	5013	136955
AY184219	5014	136207
AY184219	5015	136058
AY184219	5016	138258
AY184219	5017	137516
AY184219	5018	141925
AY184219	5019	144281
AY184219	5020	145504
AY184219	5021	143851
AY184219	5022	143914
AY184219	5023	148971
AY184219	5024	148920
AY184219	5025	146203
AY184219	5026	146049
AY184219	5027	141829
AY184219	5028	153551
AY184219	5029	155431
AY184219	5030	155308
AY184219	5031	154862
AY184219	5032	150515
AY184219	5033	150663
AY184219	5034	150612
AY184219	5035	147715
AY184219	5036	146953
AY184219	5037	137997
AY184219	5038	143826
AY184219	5039	143635
AY184219	5040	146043
AY184219	5041	146222
AY184219	5042	144298
AY184219	5043	151859
AY184219	5044	151634
AY184219	5045	152139
AY184219	5046	151881
AY184219	5047	146910
AY184219	5048	147919
AY184219	5049	146348
AY184219	5050	148305
AY184219	5051	148582
AY184219	5052	143619
AY184219	5053	143594
AY184219	5054	144070
AY184219	5055	144636
AY184219	5056	145087
AY184219	5057	145541
AY184219	5058	145621
AY184219	5059	144001
AY184219	5060	144092
AY184219	5061	142397
AY184219	5062	143673
AY184219	5063	143904
AY184219	5064	144111
AY184219	5065	146396
AY184219	5066	145787
AY184219	5067	145891
AY184219	5068	145201
AY184219	5069	144702
AY184219	5070	144264
AY184219	5071	146746
AY184219	5072	146988
AY184219	5073	147169
AY184219	5074	148358
AY184219	5075	149257
AY184219	5076	149179
AY184219	5077	145961
AY184219	5078	146717
AY184219	5079	147531
AY184219	5080	148153
AY184219	5081	148196
AY184219	5082	148705
AY184219	5083	148850
AY184219	5084	149192
AY184219	5085	149021
AY184219	5086	149703
AY184219	5087	149590
AY184219	5088	153656
AY184219	5089	153349
AY184219	5090	154119
AY184219	5091	159072
AY184219	5092	158970
AY184219	5093	159608
AY184219	5094	159547
AY184219	5095	158966
AY184219	5096	159597
AY184219	5097	157969
AY184219	5098	158779
AY184219	5099	160842
AY184219	5100	159986
AY184219	5101	159667
AY184219	5102	159823
AY184219	5103	159376
AY184219	5104	161391
AY184219	5105	158490
AY184219	5106	159926
AY184219	5107	160531
AY184219	5108	159380
AY184219	5109	159385
AY184219	5110	159335
AY184219	5111	159645
AY184219	5112	161402
AY184219	5113	159954
AY184219	5114	159983
AY184219	5115	160914
AY184219	5116	160731
AY184219	5117	160833
AY184219	5118	160715
AY184219	5119	162157
AY184219	5120	158022
AY184219	5121	157571
AY184219	5122	163942
AY184219	5123	165155
AY184219	5124	165986
AY184219	5125	166891
AY184219	5126	162155
AY184219	5127	161398
AY184219	5128	160192
AY184219	5129	161529
AY184219	5130	161211
AY184219	5131	159576
AY184219	5132	157706
AY184219	5133	158031
AY184219	5134	158136
AY184219	5135	158477
AY184219	5136	158606
AY184219	5137	158870
AY184219	5138	159152
AY184219	5139	159201
AY184219	5140	158509
AY184219	5141	158584
AY184219	5142	161173
AY184219	5143	164450
AY184219	5144	164895
AY184219	5145	164461
AY184219	5146	164685
AY184219	5147	165324
AY184219	5148	165544
AY184219	5149	166259
AY184219	5150	167421
AY184219	5151	167457
AY184219	5152	166144
AY184219	5153	165863
AY184219	5154	166947
AY184219	5155	168924
AY184219	5156	169126
AY184219	5157	170024
AY184219	5158	169289
AY184219	5159	169877
AY184219	5160	175812
AY184219	5161	176565
AY184219	5162	178848
AY184219	5163	179112
AY184219	5164	179929
AY184219	5165	182119
AY184219	5166	181434
AY184219	5167	180181
AY184219	5168	179687
AY184219	5169	173805
AY184219	5170	173780
AY184219	5171	175226
AY184219	5172	175509
AY184219	5173	171584
AY184219	5174	170680
AY184219	5175	170781
AY184219	5176	170066
AY184219	5177	172015
AY184219	5178	171350
AY184219	5179	161032
AY184219	5180	159714
AY184219	5181	159298
AY184219	5182	161957
AY184219	5183	161186
AY184219	5184	164327
AY184219	5185	164280
AY184219	5186	163441
AY184219	5187	163990
AY184219	5188	163337
AY184219	5189	159193
AY184219	5190	160812
AY184219	5191	158945
AY184219	5192	159866
AY184219	5193	164455
AY184219	5194	163069
AY184219	5195	163301
AY184219	5196	164429
AY184219	5197	164610
AY184219	5198	164949
AY184219	5199	166528
AY184219	5200	167525
AY184219	5201	167229
AY184219	5202	166880
AY184219	5203	166681
AY184219	5204	167157
AY184219	5205	171690
AY184219	5206	172481
AY184219	5207	177196
AY184219	5208	176022
AY184219	5209	176814
AY184219	5210	177229
AY184219	5211	177312
AY184219	5212	179265
AY184219	5213	178462
AY184219	5214	179409
AY184219	5215	177960
AY184219	5216	177382
AY184219	5217	178268
AY184219	5218	178162
AY184219	5219	177065
AY184219	5220	178225
AY184219	5221	176218
AY184219	5222	178228
AY184219	5223	177682
AY184219	5224	178212
AY184219	5225	180127
AY184219	5226	178987
AY184219	5227	179023
AY184219	5228	180841
AY184219	5229	179802
AY184219	5230	181208
AY184219	5231	181673
AY184219	5232	182453
AY184219	5233	187701
AY184219	5234	186962
AY184219	5235	187992
AY184219	5236	189771
AY184219	5237	190470
AY184219	5238	190975
AY184219	5239	186718
AY184219	5240	188448
AY184219	5241	189108
AY184219	5242	187335
AY184219	5243	187404
AY184219	5244	186604
AY184219	5245	186864
AY184219	5246	186310
AY184219	5247	187650
AY184219	5248	186698
AY184219	5249	185209
AY184219	5250	184512
AY184219	5251	183808
AY184219	5252	183670
AY184219	5253	183931
AY184219	5254	183256
AY184219	5255	183105
AY184219	5256	181971
AY184219	5257	182628
