#chr	pos	coverage
AY184220	3989	76990
AY184220	3990	76451
AY184220	3991	75219
AY184220	3992	75810
AY184220	3993	75253
AY184220	3994	75275
AY184220	3995	73450
AY184220	3996	73181
AY184220	3997	72925
AY184220	3998	74853
AY184220	3999	76934
AY184220	4000	77075
AY184220	4001	77684
AY184220	4002	77768
AY184220	4003	78794
AY184220	4004	79055
AY184220	4005	78893
AY184220	4006	78319
AY184220	4007	76927
AY184220	4008	77361
AY184220	4009	77935
AY184220	4010	79591
AY184220	4011	84916
AY184220	4012	84242
AY184220	4013	90795
AY184220	4014	90608
AY184220	4015	92893
AY184220	4016	94074
AY184220	4017	93241
AY184220	4018	92946
AY184220	4019	93000
AY184220	4020	88878
AY184220	4021	90424
AY184220	4022	89547
AY184220	4023	89819
AY184220	4024	89670
AY184220	4025	88766
AY184220	4026	88937
AY184220	4027	88899
AY184220	4028	88417
AY184220	4029	90267
AY184220	4030	90182
AY184220	4031	90609
AY184220	4032	90361
AY184220	4033	90842
AY184220	4034	91587
AY184220	4035	92512
AY184220	4036	92549
AY184220	4037	93228
AY184220	4038	93067
AY184220	4039	94280
AY184220	4040	94160
AY184220	4041	96059
AY184220	4042	96051
AY184220	4043	96828
AY184220	4044	97098
AY184220	4045	97346
AY184220	4046	97530
AY184220	4047	98843
AY184220	4048	97508
AY184220	4049	97564
AY184220	4050	97427
AY184220	4051	97435
AY184220	4052	98689
AY184220	4053	98964
AY184220	4054	99220
AY184220	4055	99288
AY184220	4056	99317
AY184220	4057	99260
AY184220	4058	100001
AY184220	4059	99921
AY184220	4060	99949
AY184220	4061	99188
AY184220	4062	98896
AY184220	4063	98639
AY184220	4064	98634
AY184220	4065	99509
AY184220	4066	98693
AY184220	4067	97908
AY184220	4068	97788
AY184220	4069	97837
AY184220	4070	101010
AY184220	4071	99999
AY184220	4072	100010
AY184220	4073	99959
AY184220	4074	100110
AY184220	4075	100103
AY184220	4076	99825
AY184220	4077	100857
AY184220	4078	99573
AY184220	4079	94221
AY184220	4080	94041
AY184220	4081	95857
AY184220	4082	95944
AY184220	4083	96046
AY184220	4084	95754
AY184220	4085	93784
AY184220	4086	92700
AY184220	4087	92806
AY184220	4088	92482
AY184220	4089	90915
AY184220	4090	90904
AY184220	4091	91025
AY184220	4092	90595
AY184220	4093	89782
AY184220	4094	89690
AY184220	4095	89465
AY184220	4096	89563
AY184220	4097	89200
AY184220	4098	89445
AY184220	4099	89993
AY184220	4100	90022
AY184220	4101	89984
AY184220	4102	89554
AY184220	4103	89836
AY184220	4104	89840
AY184220	4105	90386
AY184220	4106	89925
AY184220	4107	90782
AY184220	4108	91646
AY184220	4109	91517
AY184220	4110	91542
AY184220	4111	90924
AY184220	4112	91558
AY184220	4113	91150
AY184220	4114	90879
AY184220	4115	91007
AY184220	4116	91553
AY184220	4117	91644
AY184220	4118	92066
AY184220	4119	91115
AY184220	4120	91889
AY184220	4121	90390
AY184220	4122	90821
AY184220	4123	90851
AY184220	4124	91048
AY184220	4125	89886
AY184220	4126	89782
AY184220	4127	90521
AY184220	4128	89492
AY184220	4129	88629
AY184220	4130	88534
AY184220	4131	87451
AY184220	4132	86619
AY184220	4133	84752
AY184220	4134	84825
AY184220	4135	85028
AY184220	4136	84585
AY184220	4137	84816
AY184220	4138	85199
AY184220	4139	85017
AY184220	4140	85425
AY184220	4141	85246
AY184220	4142	84967
AY184220	4143	84620
AY184220	4144	84578
AY184220	4145	85013
AY184220	4146	84987
AY184220	4147	84593
AY184220	4148	82175
AY184220	4149	81207
AY184220	4150	81491
AY184220	4151	81328
AY184220	4152	82064
AY184220	4153	82176
AY184220	4154	80428
AY184220	4155	81709
AY184220	4156	81658
AY184220	4157	81864
AY184220	4158	82635
AY184220	4159	81300
AY184220	4160	81447
AY184220	4161	77523
AY184220	4162	73150
AY184220	4163	69695
AY184220	4164	67801
AY184220	4165	68350
AY184220	4166	67071
AY184220	4167	67221
AY184220	4168	67338
AY184220	4169	66785
AY184220	4170	67374
AY184220	4171	69343
AY184220	4172	68144
AY184220	4173	67490
AY184220	4174	66995
AY184220	4175	67138
AY184220	4176	67910
AY184220	4177	68288
AY184220	4178	68223
AY184220	4179	68314
AY184220	4180	66159
AY184220	4181	65559
AY184220	4182	65330
AY184220	4183	65458
AY184220	4184	64323
AY184220	4185	64078
AY184220	4186	64022
AY184220	4187	63818
AY184220	4188	64356
AY184220	4189	64113
AY184220	4190	63376
AY184220	4191	63292
AY184220	4192	62476
AY184220	4193	62431
AY184220	4194	61268
AY184220	4195	61830
AY184220	4196	60579
AY184220	4197	59161
AY184220	4198	59297
AY184220	4199	59260
AY184220	4200	59134
AY184220	4201	58781
AY184220	4202	58816
AY184220	4203	59313
AY184220	4204	59228
AY184220	4205	58869
AY184220	4206	60301
AY184220	4207	59995
AY184220	4208	61254
AY184220	4209	60830
AY184220	4210	60726
AY184220	4211	60784
AY184220	4212	60412
AY184220	4213	60652
AY184220	4214	60656
AY184220	4215	59595
AY184220	4216	59968
AY184220	4217	59875
AY184220	4218	59904
AY184220	4219	60068
AY184220	4220	59653
AY184220	4221	59543
AY184220	4222	59613
AY184220	4223	59910
AY184220	4224	59783
AY184220	4225	59713
AY184220	4226	60148
AY184220	4227	60279
AY184220	4228	62300
AY184220	4229	62326
AY184220	4230	59523
AY184220	4231	58938
AY184220	4232	59604
AY184220	4233	59570
AY184220	4234	59550
AY184220	4235	59198
AY184220	4236	59094
AY184220	4237	58965
AY184220	4238	59772
AY184220	4239	59701
AY184220	4240	59938
AY184220	4241	60007
AY184220	4242	59970
AY184220	4243	59305
AY184220	4244	59100
AY184220	4245	59239
AY184220	4246	59153
AY184220	4247	59768
AY184220	4248	59444
AY184220	4249	59858
AY184220	4250	60735
AY184220	4251	61356
AY184220	4252	61355
AY184220	4253	61133
AY184220	4254	60357
AY184220	4255	60319
AY184220	4256	61042
AY184220	4257	61298
AY184220	4258	64675
AY184220	4259	64079
AY184220	4260	64025
AY184220	4261	64090
AY184220	4262	65145
AY184220	4263	64926
AY184220	4264	64799
AY184220	4265	64364
AY184220	4266	64468
AY184220	4267	65202
AY184220	4268	65826
AY184220	4269	65712
AY184220	4270	65633
AY184220	4271	65641
AY184220	4272	65890
AY184220	4273	65700
AY184220	4274	65475
AY184220	4275	65507
AY184220	4276	64823
AY184220	4277	64158
AY184220	4278	64242
AY184220	4279	64364
AY184220	4280	64546
AY184220	4281	64486
AY184220	4282	64522
AY184220	4283	64735
AY184220	4284	64320
AY184220	4285	64247
AY184220	4286	63546
AY184220	4287	63533
AY184220	4288	63758
AY184220	4289	63618
AY184220	4290	63675
AY184220	4291	63376
AY184220	4292	63733
AY184220	4293	63954
AY184220	4294	63992
AY184220	4295	64229
AY184220	4296	63710
AY184220	4297	63520
AY184220	4298	63439
AY184220	4299	64434
AY184220	4300	66178
AY184220	4301	66036
AY184220	4302	66411
AY184220	4303	65148
AY184220	4304	65908
AY184220	4305	64797
AY184220	4306	66095
AY184220	4307	67272
AY184220	4308	66351
AY184220	4309	68423
AY184220	4310	68533
AY184220	4311	69134
AY184220	4312	70565
AY184220	4313	70159
AY184220	4314	70345
AY184220	4315	68883
AY184220	4316	68024
AY184220	4317	69469
AY184220	4318	69138
AY184220	4319	70950
AY184220	4320	70451
AY184220	4321	69066
AY184220	4322	68805
AY184220	4323	68414
AY184220	4324	68306
AY184220	4325	68086
AY184220	4326	67926
AY184220	4327	67582
AY184220	4328	68134
AY184220	4329	68155
AY184220	4330	67990
AY184220	4331	68455
AY184220	4332	68401
AY184220	4333	68659
AY184220	4334	68918
AY184220	4335	69157
AY184220	4336	70441
AY184220	4337	70468
AY184220	4338	70192
AY184220	4339	70064
AY184220	4340	70080
AY184220	4341	70261
AY184220	4342	70542
AY184220	4343	69948
AY184220	4344	70035
AY184220	4345	70341
AY184220	4346	70292
AY184220	4347	71081
AY184220	4348	71795
AY184220	4349	72398
AY184220	4350	73823
AY184220	4351	74281
AY184220	4352	74242
AY184220	4353	74089
AY184220	4354	74372
AY184220	4355	75203
AY184220	4356	74661
AY184220	4357	73481
AY184220	4358	73690
AY184220	4359	73457
AY184220	4360	74051
AY184220	4361	74027
AY184220	4362	73724
AY184220	4363	73720
AY184220	4364	73109
AY184220	4365	74024
AY184220	4366	73784
AY184220	4367	73937
AY184220	4368	74020
AY184220	4369	74601
AY184220	4370	77062
AY184220	4371	77781
AY184220	4372	76483
AY184220	4373	76425
AY184220	4374	75699
AY184220	4375	76638
AY184220	4376	76242
AY184220	4377	75789
AY184220	4378	75564
AY184220	4379	72258
AY184220	4380	74165
AY184220	4381	74814
AY184220	4382	74348
AY184220	4383	74339
AY184220	4384	73951
AY184220	4385	73717
AY184220	4386	73710
AY184220	4387	73689
AY184220	4388	74138
AY184220	4389	73136
AY184220	4390	71869
AY184220	4391	72186
AY184220	4392	72047
AY184220	4393	72462
AY184220	4394	72736
AY184220	4395	72722
AY184220	4396	73843
AY184220	4397	73449
AY184220	4398	75645
AY184220	4399	77075
AY184220	4400	76461
AY184220	4401	77725
AY184220	4402	76869
AY184220	4403	77552
AY184220	4404	77485
AY184220	4405	76056
AY184220	4406	76507
AY184220	4407	72223
AY184220	4408	71185
AY184220	4409	69910
AY184220	4410	69003
AY184220	4411	68894
AY184220	4412	68815
AY184220	4413	68952
AY184220	4414	69586
AY184220	4415	69603
AY184220	4416	69494
AY184220	4417	68833
AY184220	4418	68767
AY184220	4419	68472
AY184220	4420	68353
AY184220	4421	68262
AY184220	4422	67895
AY184220	4423	66846
AY184220	4424	66908
AY184220	4425	67422
AY184220	4426	67235
AY184220	4427	67389
AY184220	4428	67360
AY184220	4429	67332
AY184220	4430	67465
AY184220	4431	67357
AY184220	4432	68218
AY184220	4433	72579
AY184220	4434	72952
AY184220	4435	74478
AY184220	4436	75317
AY184220	4437	75648
AY184220	4438	82382
AY184220	4439	87532
AY184220	4440	87777
AY184220	4441	88021
AY184220	4442	89971
AY184220	4443	89403
AY184220	4444	89423
AY184220	4445	89289
AY184220	4446	89604
AY184220	4447	89642
AY184220	4448	89626
AY184220	4449	89898
AY184220	4450	88617
AY184220	4451	89876
AY184220	4452	89550
AY184220	4453	89169
AY184220	4454	89305
AY184220	4455	88308
AY184220	4456	88684
AY184220	4457	88010
AY184220	4458	86912
AY184220	4459	87177
AY184220	4460	84336
AY184220	4461	89549
AY184220	4462	89001
AY184220	4463	88144
AY184220	4464	87987
AY184220	4465	87614
AY184220	4466	87801
AY184220	4467	88035
AY184220	4468	88354
AY184220	4469	88396
AY184220	4470	84262
AY184220	4471	84059
AY184220	4472	83985
AY184220	4473	84336
AY184220	4474	84400
AY184220	4475	84381
AY184220	4476	84840
AY184220	4477	83247
AY184220	4478	88557
AY184220	4479	89231
AY184220	4480	90269
AY184220	4481	90787
AY184220	4482	89708
AY184220	4483	90490
AY184220	4484	90307
AY184220	4485	90844
AY184220	4486	90526
AY184220	4487	88449
AY184220	4488	86923
AY184220	4489	89245
AY184220	4490	89727
AY184220	4491	142304
AY184220	4492	142393
AY184220	4493	147224
AY184220	4494	146826
AY184220	4495	147547
AY184220	4496	160307
AY184220	4497	161292
AY184220	4498	159847
AY184220	4499	159773
AY184220	4500	158895
AY184220	4501	177105
AY184220	4502	176978
AY184220	4503	177965
AY184220	4504	178183
AY184220	4505	176082
AY184220	4506	177557
AY184220	4507	177530
AY184220	4508	178203
AY184220	4509	178125
AY184220	4510	176207
AY184220	4511	184399
AY184220	4512	186215
AY184220	4513	186137
AY184220	4514	186243
AY184220	4515	186000
AY184220	4516	186241
AY184220	4517	187234
AY184220	4518	187542
AY184220	4519	187342
AY184220	4520	186857
AY184220	4521	185195
AY184220	4522	186812
AY184220	4523	187759
AY184220	4524	187738
AY184220	4525	187659
AY184220	4526	187887
AY184220	4527	187965
AY184220	4528	188015
AY184220	4529	188145
AY184220	4530	187452
AY184220	4531	187924
AY184220	4532	189535
AY184220	4533	189517
AY184220	4534	189539
AY184220	4535	190240
AY184220	4536	190514
AY184220	4537	191080
AY184220	4538	191246
AY184220	4539	192342
AY184220	4540	191655
AY184220	4541	196075
AY184220	4542	196432
AY184220	4543	198272
AY184220	4544	197786
AY184220	4545	198482
AY184220	4546	198510
AY184220	4547	198231
AY184220	4548	199879
AY184220	4549	199141
AY184220	4550	196373
AY184220	4551	196324
AY184220	4552	194911
AY184220	4553	195953
AY184220	4554	198560
AY184220	4555	199347
AY184220	4556	199538
AY184220	4557	198307
AY184220	4558	198547
AY184220	4559	200063
AY184220	4560	200698
AY184220	4561	201638
AY184220	4562	202094
AY184220	4563	200418
AY184220	4564	200737
AY184220	4565	201385
AY184220	4566	202068
AY184220	4567	205527
AY184220	4568	205511
AY184220	4569	205527
AY184220	4570	206390
AY184220	4571	206314
AY184220	4572	207034
AY184220	4573	207142
AY184220	4574	165866
AY184220	4575	167746
AY184220	4576	168102
AY184220	4577	172310
AY184220	4578	172808
AY184220	4579	178391
AY184220	4580	183192
AY184220	4581	186012
AY184220	4582	186183
AY184220	4583	187655
AY184220	4584	184174
AY184220	4585	184409
AY184220	4586	183941
AY184220	4587	184911
AY184220	4588	182841
AY184220	4589	180843
AY184220	4590	176132
AY184220	4591	178138
AY184220	4592	177870
AY184220	4593	179463
AY184220	4594	182047
AY184220	4595	183797
AY184220	4596	185583
AY184220	4597	185979
AY184220	4598	185933
AY184220	4599	185728
AY184220	4600	185609
AY184220	4601	185970
AY184220	4602	186433
AY184220	4603	186808
AY184220	4604	185470
AY184220	4605	188455
AY184220	4606	188509
AY184220	4607	188594
AY184220	4608	189360
AY184220	4609	191155
AY184220	4610	191383
AY184220	4611	192812
AY184220	4612	192711
AY184220	4613	192850
AY184220	4614	190878
AY184220	4615	191066
AY184220	4616	191926
AY184220	4617	191933
AY184220	4618	191438
AY184220	4619	193082
AY184220	4620	193706
AY184220	4621	195069
AY184220	4622	196577
AY184220	4623	197367
AY184220	4624	199754
AY184220	4625	200175
AY184220	4626	201199
AY184220	4627	202916
AY184220	4628	200789
AY184220	4629	185969
AY184220	4630	181260
AY184220	4631	180661
AY184220	4632	182355
AY184220	4633	183198
AY184220	4634	184118
AY184220	4635	181823
AY184220	4636	179876
AY184220	4637	179542
AY184220	4638	186950
AY184220	4639	189457
AY184220	4640	183420
AY184220	4641	181841
AY184220	4642	181713
AY184220	4643	181206
AY184220	4644	179153
AY184220	4645	179862
AY184220	4646	179388
AY184220	4647	169147
AY184220	4648	167797
AY184220	4649	167773
AY184220	4650	167046
AY184220	4651	165361
AY184220	4652	160855
AY184220	4653	161325
AY184220	4654	160915
AY184220	4655	160484
AY184220	4656	160187
AY184220	4657	160497
AY184220	4658	161814
AY184220	4659	162715
AY184220	4660	162368
AY184220	4661	159547
AY184220	4662	156959
AY184220	4663	158512
AY184220	4664	160119
AY184220	4665	160364
AY184220	4666	160513
AY184220	4667	159839
AY184220	4668	159297
AY184220	4669	159397
AY184220	4670	163223
AY184220	4671	162434
AY184220	4672	161431
AY184220	4673	166961
AY184220	4674	166583
AY184220	4675	166996
AY184220	4676	167475
AY184220	4677	167434
AY184220	4678	168160
AY184220	4679	172501
AY184220	4680	173306
AY184220	4681	173635
AY184220	4682	169426
AY184220	4683	169390
AY184220	4684	170973
AY184220	4685	170978
AY184220	4686	170758
AY184220	4687	170608
AY184220	4688	168685
AY184220	4689	169955
AY184220	4690	169199
AY184220	4691	169061
AY184220	4692	166507
AY184220	4693	166043
AY184220	4694	169633
AY184220	4695	171892
AY184220	4696	171558
AY184220	4697	171503
AY184220	4698	171283
AY184220	4699	171685
AY184220	4700	171827
AY184220	4701	177001
AY184220	4702	177950
AY184220	4703	175832
AY184220	4704	176436
AY184220	4705	174953
AY184220	4706	176464
AY184220	4707	176723
AY184220	4708	177749
AY184220	4709	178174
AY184220	4710	174512
AY184220	4711	177939
AY184220	4712	177631
AY184220	4713	177439
AY184220	4714	179962
AY184220	4715	177929
AY184220	4716	180633
AY184220	4717	180235
AY184220	4718	181591
AY184220	4719	182348
AY184220	4720	181318
AY184220	4721	182285
AY184220	4722	182308
AY184220	4723	183374
AY184220	4724	182404
AY184220	4725	181913
AY184220	4726	181411
AY184220	4727	179617
AY184220	4728	179335
AY184220	4729	179499
AY184220	4730	175656
AY184220	4731	172677
AY184220	4732	170742
AY184220	4733	169936
AY184220	4734	169573
AY184220	4735	169180
AY184220	4736	173657
AY184220	4737	173747
AY184220	4738	176124
AY184220	4739	177326
AY184220	4740	176981
AY184220	4741	177348
AY184220	4742	180196
AY184220	4743	180436
AY184220	4744	180753
AY184220	4745	176405
AY184220	4746	175897
AY184220	4747	173327
AY184220	4748	173191
AY184220	4749	173108
AY184220	4750	174556
AY184220	4751	175062
AY184220	4752	175253
AY184220	4753	175234
AY184220	4754	175008
AY184220	4755	175513
AY184220	4756	173587
AY184220	4757	174572
AY184220	4758	176855
AY184220	4759	175336
AY184220	4760	174587
AY184220	4761	173642
AY184220	4762	173579
AY184220	4763	178043
AY184220	4764	178080
AY184220	4765	181189
AY184220	4766	182488
AY184220	4767	183613
AY184220	4768	184576
AY184220	4769	184115
AY184220	4770	182572
AY184220	4771	182044
AY184220	4772	182498
AY184220	4773	181902
AY184220	4774	185396
AY184220	4775	188263
AY184220	4776	187478
AY184220	4777	185986
AY184220	4778	184306
AY184220	4779	185053
AY184220	4780	185687
AY184220	4781	185605
AY184220	4782	182352
AY184220	4783	179506
AY184220	4784	180738
AY184220	4785	184095
AY184220	4786	185513
AY184220	4787	185131
AY184220	4788	179277
AY184220	4789	178784
AY184220	4790	178694
AY184220	4791	177687
AY184220	4792	177669
AY184220	4793	177016
AY184220	4794	175477
AY184220	4795	175441
AY184220	4796	175059
AY184220	4797	175752
AY184220	4798	175021
AY184220	4799	175466
AY184220	4800	177119
AY184220	4801	177286
AY184220	4802	177248
AY184220	4803	173423
AY184220	4804	174717
AY184220	4805	177003
AY184220	4806	177161
AY184220	4807	177959
AY184220	4808	176604
AY184220	4809	182554
AY184220	4810	182222
AY184220	4811	185466
AY184220	4812	185251
AY184220	4813	183276
AY184220	4814	183062
AY184220	4815	181279
AY184220	4816	182750
AY184220	4817	182818
AY184220	4818	182895
AY184220	4819	184487
AY184220	4820	184734
AY184220	4821	185756
AY184220	4822	185858
AY184220	4823	185000
AY184220	4824	182937
AY184220	4825	181563
AY184220	4826	186097
AY184220	4827	197589
AY184220	4828	196380
AY184220	4829	196290
AY184220	4830	194657
AY184220	4831	194338
AY184220	4832	194021
AY184220	4833	193096
AY184220	4834	194828
AY184220	4835	192962
AY184220	4836	197628
AY184220	4837	197810
AY184220	4838	199503
AY184220	4839	199642
AY184220	4840	199008
AY184220	4841	199884
AY184220	4842	200098
AY184220	4843	200048
AY184220	4844	200450
AY184220	4845	196466
AY184220	4846	196232
AY184220	4847	196144
AY184220	4848	196368
AY184220	4849	196527
AY184220	4850	196444
AY184220	4851	196488
AY184220	4852	192981
AY184220	4853	192954
AY184220	4854	193291
AY184220	4855	193778
AY184220	4856	193904
AY184220	4857	192323
AY184220	4858	192547
AY184220	4859	193019
AY184220	4860	193360
AY184220	4861	195220
AY184220	4862	193884
AY184220	4863	195381
AY184220	4864	194332
AY184220	4865	196494
AY184220	4866	196176
AY184220	4867	195470
AY184220	4868	194408
AY184220	4869	194356
AY184220	4870	194441
AY184220	4871	192944
AY184220	4872	190610
AY184220	4873	194574
AY184220	4874	192262
AY184220	4875	192369
AY184220	4876	197185
AY184220	4877	196702
AY184220	4878	193637
AY184220	4879	193123
AY184220	4880	192993
AY184220	4881	194356
AY184220	4882	198746
AY184220	4883	199501
AY184220	4884	204309
AY184220	4885	209037
AY184220	4886	206016
AY184220	4887	205646
AY184220	4888	204783
AY184220	4889	202965
AY184220	4890	201304
AY184220	4891	201660
AY184220	4892	204928
AY184220	4893	199048
AY184220	4894	198875
AY184220	4895	197955
AY184220	4896	203203
AY184220	4897	204873
AY184220	4898	204186
AY184220	4899	205415
AY184220	4900	211296
AY184220	4901	211110
AY184220	4902	212173
AY184220	4903	212452
AY184220	4904	213102
AY184220	4905	213324
AY184220	4906	211741
AY184220	4907	213246
AY184220	4908	212065
AY184220	4909	211273
AY184220	4910	213040
AY184220	4911	212973
AY184220	4912	213018
AY184220	4913	211609
AY184220	4914	211274
AY184220	4915	211442
AY184220	4916	210397
AY184220	4917	210020
AY184220	4918	209777
AY184220	4919	209944
AY184220	4920	210071
AY184220	4921	210613
AY184220	4922	210717
AY184220	4923	206319
AY184220	4924	205873
AY184220	4925	195400
AY184220	4926	197630
AY184220	4927	196600
AY184220	4928	196837
AY184220	4929	196985
AY184220	4930	196736
AY184220	4931	197150
AY184220	4932	197068
AY184220	4933	197328
AY184220	4934	197429
AY184220	4935	193430
AY184220	4936	190685
AY184220	4937	191947
AY184220	4938	192039
AY184220	4939	192106
AY184220	4940	192498
AY184220	4941	192012
AY184220	4942	190789
AY184220	4943	190909
AY184220	4944	190634
AY184220	4945	190369
AY184220	4946	189153
AY184220	4947	188541
AY184220	4948	188826
AY184220	4949	190216
AY184220	4950	190150
AY184220	4951	189036
AY184220	4952	188839
AY184220	4953	190076
AY184220	4954	189675
AY184220	4955	189862
AY184220	4956	190448
AY184220	4957	191791
AY184220	4958	191043
AY184220	4959	192160
AY184220	4960	187020
AY184220	4961	186916
AY184220	4962	185225
AY184220	4963	184860
AY184220	4964	184824
AY184220	4965	183976
AY184220	4966	183802
AY184220	4967	189603
AY184220	4968	189585
AY184220	4969	192371
AY184220	4970	191693
AY184220	4971	191375
AY184220	4972	191976
AY184220	4973	191673
AY184220	4974	191379
AY184220	4975	191100
AY184220	4976	184641
AY184220	4977	182136
AY184220	4978	173783
AY184220	4979	173953
AY184220	4980	179963
AY184220	4981	179610
AY184220	4982	180031
AY184220	4983	179427
AY184220	4984	176734
AY184220	4985	177229
AY184220	4986	177377
AY184220	4987	175419
AY184220	4988	176188
AY184220	4989	173486
AY184220	4990	174080
AY184220	4991	174217
AY184220	4992	173687
AY184220	4993	174360
AY184220	4994	172341
AY184220	4995	173103
AY184220	4996	171677
AY184220	4997	171299
AY184220	4998	171273
AY184220	4999	170821
AY184220	5000	172305
AY184220	5001	173866
AY184220	5002	176129
AY184220	5003	175714
AY184220	5004	174360
AY184220	5005	173787
AY184220	5006	173809
AY184220	5007	174610
AY184220	5008	174508
AY184220	5009	173134
AY184220	5010	170487
AY184220	5011	171055
AY184220	5012	169466
AY184220	5013	168238
AY184220	5014	167987
AY184220	5015	171445
AY184220	5016	170117
AY184220	5017	176747
AY184220	5018	175589
AY184220	5019	175378
AY184220	5020	173738
AY184220	5021	173337
AY184220	5022	177953
AY184220	5023	177896
AY184220	5024	171838
AY184220	5025	171890
AY184220	5026	165318
AY184220	5027	171117
AY184220	5028	173115
AY184220	5029	171555
AY184220	5030	171218
AY184220	5031	164800
AY184220	5032	168533
AY184220	5033	168563
AY184220	5034	168339
AY184220	5035	165396
AY184220	5036	157220
AY184220	5037	162505
AY184220	5038	162445
AY184220	5039	164536
AY184220	5040	164647
AY184220	5041	159277
AY184220	5042	166822
AY184220	5043	166671
AY184220	5044	167288
AY184220	5045	168029
AY184220	5046	160908
AY184220	5047	161333
AY184220	5048	159417
AY184220	5049	160413
AY184220	5050	160217
AY184220	5051	153407
AY184220	5052	152973
AY184220	5053	154474
AY184220	5054	153767
AY184220	5055	153240
AY184220	5056	153701
AY184220	5057	153679
AY184220	5058	152355
AY184220	5059	152743
AY184220	5060	150190
AY184220	5061	151660
AY184220	5062	150456
AY184220	5063	150554
AY184220	5064	152701
AY184220	5065	151716
AY184220	5066	152200
AY184220	5067	150919
AY184220	5068	150146
AY184220	5069	150158
AY184220	5070	151236
AY184220	5071	151597
AY184220	5072	152674
AY184220	5073	152952
AY184220	5074	153273
AY184220	5075	152852
AY184220	5076	153139
AY184220	5077	152987
AY184220	5078	153816
AY184220	5079	154598
AY184220	5080	154365
AY184220	5081	153867
AY184220	5082	154427
AY184220	5083	156126
AY184220	5084	156268
AY184220	5085	156253
AY184220	5086	155751
AY184220	5087	155867
AY184220	5088	157360
AY184220	5089	157439
AY184220	5090	158451
AY184220	5091	158394
AY184220	5092	158283
AY184220	5093	158694
AY184220	5094	158458
AY184220	5095	159796
AY184220	5096	160343
AY184220	5097	158288
AY184220	5098	161415
AY184220	5099	164719
AY184220	5100	164847
AY184220	5101	168217
AY184220	5102	168534
AY184220	5103	172795
AY184220	5104	172327
AY184220	5105	172649
AY184220	5106	173887
AY184220	5107	171265
AY184220	5108	169207
AY184220	5109	169192
AY184220	5110	167843
AY184220	5111	171683
AY184220	5112	168700
AY184220	5113	170177
AY184220	5114	172021
AY184220	5115	170674
AY184220	5116	172045
AY184220	5117	171746
AY184220	5118	177378
AY184220	5119	174518
AY184220	5120	171416
AY184220	5121	181831
AY184220	5122	181054
AY184220	5123	182474
AY184220	5124	183306
AY184220	5125	178633
AY184220	5126	178436
AY184220	5127	173507
AY184220	5128	174748
AY184220	5129	175130
AY184220	5130	171503
AY184220	5131	171674
AY184220	5132	170858
AY184220	5133	171061
AY184220	5134	171550
AY184220	5135	173453
AY184220	5136	173201
AY184220	5137	171918
AY184220	5138	171478
AY184220	5139	170460
AY184220	5140	170928
AY184220	5141	173812
AY184220	5142	179281
AY184220	5143	192829
AY184220	5144	191610
AY184220	5145	191943
AY184220	5146	192429
AY184220	5147	192482
AY184220	5148	195668
AY184220	5149	197630
AY184220	5150	198105
AY184220	5151	194918
AY184220	5152	190796
AY184220	5153	194731
AY184220	5154	200651
AY184220	5155	201954
AY184220	5156	204164
AY184220	5157	203061
AY184220	5158	210028
AY184220	5159	211737
AY184220	5160	212599
AY184220	5161	214505
AY184220	5162	214424
AY184220	5163	214840
AY184220	5164	216693
AY184220	5165	215460
AY184220	5166	215692
AY184220	5167	212211
AY184220	5168	213076
AY184220	5169	214077
AY184220	5170	214256
AY184220	5171	213702
AY184220	5172	209798
AY184220	5173	209588
AY184220	5174	209861
AY184220	5175	209060
AY184220	5176	209785
AY184220	5177	209007
AY184220	5178	206358
AY184220	5179	206275
AY184220	5180	206387
AY184220	5181	208437
AY184220	5182	205967
AY184220	5183	207838
AY184220	5184	207873
AY184220	5185	207005
AY184220	5186	207667
AY184220	5187	207764
AY184220	5188	204320
AY184220	5189	204470
AY184220	5190	202957
AY184220	5191	204851
AY184220	5192	210759
AY184220	5193	205607
AY184220	5194	205762
AY184220	5195	206226
AY184220	5196	206178
AY184220	5197	206802
AY184220	5198	208343
AY184220	5199	212788
AY184220	5200	212304
AY184220	5201	211461
AY184220	5202	211390
AY184220	5203	213636
AY184220	5204	217625
AY184220	5205	217875
AY184220	5206	219597
AY184220	5207	219371
AY184220	5208	220617
AY184220	5209	221195
AY184220	5210	221116
AY184220	5211	221907
AY184220	5212	220724
AY184220	5213	220347
AY184220	5214	219860
AY184220	5215	218353
AY184220	5216	218240
AY184220	5217	217737
AY184220	5218	215840
AY184220	5219	218458
AY184220	5220	217469
AY184220	5221	218689
AY184220	5222	220099
AY184220	5223	219278
AY184220	5224	220100
AY184220	5225	219571
AY184220	5226	219824
AY184220	5227	220599
AY184220	5228	219086
AY184220	5229	218575
AY184220	5230	218259
AY184220	5231	224135
AY184220	5232	228958
AY184220	5233	227062
AY184220	5234	228807
AY184220	5235	232509
AY184220	5236	234666
AY184220	5237	236820
AY184220	5238	235955
AY184220	5239	235959
AY184220	5240	235681
AY184220	5241	236670
AY184220	5242	237270
AY184220	5243	236406
AY184220	5244	238192
AY184220	5245	235856
AY184220	5246	237850
AY184220	5247	237875
AY184220	5248	236756
AY184220	5249	232512
AY184220	5250	231867
AY184220	5251	231084
AY184220	5252	229412
AY184220	5253	229853
AY184220	5254	226398
AY184220	5255	224316
AY184220	5256	228916
AY184220	5257	230193
AY184220	5258	231259
AY184220	5259	230979
