#chr	pos	coverage
MN450851	5280	751
MN450851	5281	751
MN450851	5282	754
MN450851	5283	752
MN450851	5284	752
MN450851	5285	750
MN450851	5286	760
MN450851	5287	757
MN450851	5288	773
MN450851	5289	775
MN450851	5290	775
MN450851	5291	775
MN450851	5292	773
MN450851	5293	783
MN450851	5294	775
MN450851	5295	783
MN450851	5296	783
MN450851	5297	784
MN450851	5298	779
MN450851	5299	780
MN450851	5300	783
MN450851	5301	795
MN450851	5302	806
MN450851	5303	807
MN450851	5304	814
MN450851	5305	816
MN450851	5306	806
MN450851	5307	807
MN450851	5308	808
MN450851	5309	795
MN450851	5310	788
MN450851	5311	794
MN450851	5312	790
MN450851	5313	788
MN450851	5314	786
MN450851	5315	781
MN450851	5316	785
MN450851	5317	771
MN450851	5318	769
MN450851	5319	774
MN450851	5320	768
MN450851	5321	770
MN450851	5322	769
MN450851	5323	780
MN450851	5324	778
MN450851	5325	770
MN450851	5326	768
MN450851	5327	774
MN450851	5328	776
MN450851	5329	772
MN450851	5330	770
MN450851	5331	764
MN450851	5332	763
MN450851	5333	771
MN450851	5334	771
MN450851	5335	760
MN450851	5336	773
MN450851	5337	771
MN450851	5338	773
MN450851	5339	790
MN450851	5340	799
MN450851	5341	788
MN450851	5342	788
MN450851	5343	784
MN450851	5344	803
MN450851	5345	800
MN450851	5346	810
MN450851	5347	819
MN450851	5348	811
MN450851	5349	819
MN450851	5350	810
MN450851	5351	810
MN450851	5352	810
MN450851	5353	817
MN450851	5354	792
MN450851	5355	791
MN450851	5356	799
MN450851	5357	805
MN450851	5358	802
MN450851	5359	800
MN450851	5360	794
MN450851	5361	788
MN450851	5362	802
MN450851	5363	801
MN450851	5364	804
MN450851	5365	805
MN450851	5366	789
MN450851	5367	790
MN450851	5368	786
MN450851	5369	770
MN450851	5370	766
MN450851	5371	781
MN450851	5372	776
MN450851	5373	787
MN450851	5374	817
MN450851	5375	810
MN450851	5376	804
MN450851	5377	798
MN450851	5378	798
MN450851	5379	802
MN450851	5380	796
MN450851	5381	790
MN450851	5382	777
MN450851	5383	775
MN450851	5384	767
MN450851	5385	759
MN450851	5386	765
MN450851	5387	766
MN450851	5388	749
MN450851	5389	760
MN450851	5390	757
MN450851	5391	756
MN450851	5392	779
MN450851	5393	779
MN450851	5394	778
MN450851	5395	776
MN450851	5396	774
MN450851	5397	769
MN450851	5398	785
MN450851	5399	780
MN450851	5400	767
MN450851	5401	769
MN450851	5402	4492
MN450851	5403	4597
MN450851	5404	4705
MN450851	5405	4803
MN450851	5406	4940
MN450851	5407	4958
MN450851	5408	5023
MN450851	5409	5041
MN450851	5410	5048
MN450851	5411	5044
MN450851	5412	5060
MN450851	5413	5064
MN450851	5414	5071
MN450851	5415	5079
MN450851	5416	5124
MN450851	5417	5170
MN450851	5418	5255
MN450851	5419	5265
MN450851	5420	5282
MN450851	5421	5284
MN450851	5422	5357
MN450851	5423	5363
MN450851	5424	5247
MN450851	5425	9666
MN450851	5426	9346
MN450851	5427	9127
MN450851	5428	9161
MN450851	5429	9181
MN450851	5430	9197
MN450851	5431	9238
MN450851	5432	9257
MN450851	5433	9271
MN450851	5434	9305
MN450851	5435	9301
MN450851	5436	9360
MN450851	5437	9383
MN450851	5438	9423
MN450851	5439	9776
MN450851	5440	9821
MN450851	5441	9810
MN450851	5442	9787
MN450851	5443	9764
MN450851	5444	9746
MN450851	5445	9753
MN450851	5446	9749
MN450851	5447	9752
MN450851	5448	9754
MN450851	5449	9825
MN450851	5450	9835
MN450851	5451	9851
MN450851	5452	9817
MN450851	5453	9766
MN450851	5454	9690
MN450851	5455	9669
MN450851	5456	9684
MN450851	5457	9678
MN450851	5458	9692
MN450851	5459	9702
MN450851	5460	9719
MN450851	5461	9738
MN450851	5462	9749
MN450851	5463	9717
MN450851	5464	9685
MN450851	5465	9715
MN450851	5466	9750
MN450851	5467	9764
MN450851	5468	9777
MN450851	5469	9812
MN450851	5470	9869
MN450851	5471	9877
MN450851	5472	9773
MN450851	5473	9749
MN450851	5474	9745
MN450851	5475	9773
MN450851	5476	9798
MN450851	5477	9759
MN450851	5478	9759
MN450851	5479	9748
MN450851	5480	9752
MN450851	5481	9729
MN450851	5482	9712
MN450851	5483	9725
MN450851	5484	9713
MN450851	5485	9721
MN450851	5486	9750
MN450851	5487	9604
MN450851	5488	9595
MN450851	5489	9597
MN450851	5490	9565
MN450851	5491	9613
MN450851	5492	9639
MN450851	5493	9630
MN450851	5494	9643
MN450851	5495	9662
MN450851	5496	9680
MN450851	5497	9683
MN450851	5498	9576
MN450851	5499	9590
MN450851	5500	9597
MN450851	5501	9624
MN450851	5502	9624
MN450851	5503	9604
MN450851	5504	9537
MN450851	5505	9543
MN450851	5506	9518
MN450851	5507	9531
MN450851	5508	9515
MN450851	5509	9484
MN450851	5510	9488
MN450851	5511	9483
MN450851	5512	9520
MN450851	5513	9355
MN450851	5514	9353
MN450851	5515	9352
MN450851	5516	9390
MN450851	5517	9348
MN450851	5518	9319
MN450851	5519	9307
MN450851	5520	9312
MN450851	5521	9326
MN450851	5522	9341
MN450851	5523	9359
MN450851	5524	9172
MN450851	5525	9149
MN450851	5526	9148
MN450851	5527	9149
MN450851	5528	9143
MN450851	5529	9078
MN450851	5530	9091
MN450851	5531	9009
MN450851	5532	8949
MN450851	5533	8968
MN450851	5534	8962
MN450851	5535	8919
MN450851	5536	8885
MN450851	5537	8878
MN450851	5538	8872
MN450851	5539	8943
MN450851	5540	8875
MN450851	5541	8844
MN450851	5542	8825
MN450851	5543	8832
MN450851	5544	8868
MN450851	5545	8805
MN450851	5546	8750
MN450851	5547	8751
MN450851	5548	8680
MN450851	5549	8687
MN450851	5550	8672
MN450851	5551	8627
MN450851	5552	8632
MN450851	5553	4604
MN450851	5554	4534
MN450851	5555	4477
MN450851	5556	4490
MN450851	5557	4406
MN450851	5558	4402
MN450851	5559	4386
MN450851	5560	4373
MN450851	5561	4387
MN450851	5562	4397
MN450851	5563	4352
MN450851	5564	4350
MN450851	5565	4346
MN450851	5566	4339
MN450851	5567	4309
MN450851	5568	2978
MN450851	5569	2965
MN450851	5570	2964
MN450851	5571	2996
MN450851	5572	3010
MN450851	5573	3003
MN450851	5574	3011
MN450851	5575	3020
MN450851	5576	3051
MN450851	5577	3079
MN450851	5578	3073
MN450851	5579	3069
MN450851	5580	3071
MN450851	5581	3068
MN450851	5582	3068
MN450851	5583	3080
MN450851	5584	3094
MN450851	5585	3108
MN450851	5586	3129
MN450851	5587	3126
MN450851	5588	3136
MN450851	5589	3123
MN450851	5590	3027
MN450851	5591	3033
MN450851	5592	2995
MN450851	5593	2957
MN450851	5594	2958
MN450851	5595	2956
MN450851	5596	2961
MN450851	5597	2967
MN450851	5598	2995
MN450851	5599	2966
MN450851	5600	2939
MN450851	5601	2918
MN450851	5602	2902
MN450851	5603	2907
MN450851	5604	2883
MN450851	5605	2904
MN450851	5606	2891
MN450851	5607	2904
MN450851	5608	2912
MN450851	5609	2909
MN450851	5610	2913
MN450851	5611	2924
MN450851	5612	2937
MN450851	5613	2928
MN450851	5614	2932
MN450851	5615	2922
MN450851	5616	2896
MN450851	5617	2906
MN450851	5618	2882
MN450851	5619	2863
MN450851	5620	2822
MN450851	5621	2778
MN450851	5622	2781
MN450851	5623	2786
MN450851	5624	2765
MN450851	5625	2762
MN450851	5626	2794
MN450851	5627	2778
MN450851	5628	2771
MN450851	5629	2779
MN450851	5630	2776
MN450851	5631	2771
MN450851	5632	2763
MN450851	5633	2760
MN450851	5634	2751
MN450851	5635	2724
MN450851	5636	2728
MN450851	5637	2717
MN450851	5638	2699
MN450851	5639	2703
MN450851	5640	2712
MN450851	5641	2714
MN450851	5642	2678
MN450851	5643	2663
MN450851	5644	2663
MN450851	5645	2628
MN450851	5646	2587
MN450851	5647	2593
MN450851	5648	2614
MN450851	5649	2546
MN450851	5650	2560
MN450851	5651	2557
MN450851	5652	2569
MN450851	5653	2607
MN450851	5654	2540
MN450851	5655	2555
MN450851	5656	2559
MN450851	5657	2566
MN450851	5658	2562
MN450851	5659	2560
MN450851	5660	2585
MN450851	5661	2606
MN450851	5662	2612
MN450851	5663	2588
MN450851	5664	2585
MN450851	5665	2592
MN450851	5666	2586
MN450851	5667	2542
MN450851	5668	2545
MN450851	5669	2514
MN450851	5670	2505
MN450851	5671	2509
MN450851	5672	2486
MN450851	5673	2465
MN450851	5674	2464
MN450851	5675	2450
MN450851	5676	2457
MN450851	5677	2461
MN450851	5678	2484
MN450851	5679	2468
MN450851	5680	2474
MN450851	5681	2463
MN450851	5682	2496
MN450851	5683	2514
MN450851	5684	2484
MN450851	5685	2485
MN450851	5686	2482
MN450851	5687	2490
MN450851	5688	2504
MN450851	5689	2501
MN450851	5690	2453
MN450851	5691	2440
MN450851	5692	2454
MN450851	5693	2459
MN450851	5694	2414
MN450851	5695	2361
MN450851	5696	2352
MN450851	5697	2322
MN450851	5698	2331
MN450851	5699	2329
MN450851	5700	2293
MN450851	5701	2301
MN450851	5702	2304
MN450851	5703	2291
MN450851	5704	2286
MN450851	5705	2268
MN450851	5706	2246
MN450851	5707	2285
MN450851	5708	2248
MN450851	5709	2252
MN450851	5710	2257
MN450851	5711	2246
MN450851	5712	2253
MN450851	5713	2231
MN450851	5714	2224
MN450851	5715	2219
MN450851	5716	2218
MN450851	5717	2216
MN450851	5718	2218
MN450851	5719	2232
MN450851	5720	2247
MN450851	5721	2259
MN450851	5722	2238
MN450851	5723	2226
MN450851	5724	2209
MN450851	5725	2227
MN450851	5726	2222
MN450851	5727	2212
MN450851	5728	2182
MN450851	5729	2185
MN450851	5730	2181
MN450851	5731	2198
MN450851	5732	2159
MN450851	5733	2151
MN450851	5734	2144
MN450851	5735	2169
MN450851	5736	2169
MN450851	5737	2148
MN450851	5738	2146
MN450851	5739	2135
MN450851	5740	2135
MN450851	5741	2096
MN450851	5742	2062
MN450851	5743	2061
MN450851	5744	2073
MN450851	5745	2082
MN450851	5746	2087
MN450851	5747	2117
MN450851	5748	2124
MN450851	5749	2095
MN450851	5750	2109
MN450851	5751	2117
MN450851	5752	2123
MN450851	5753	2123
MN450851	5754	2156
MN450851	5755	2173
MN450851	5756	2150
MN450851	5757	2157
MN450851	5758	2134
MN450851	5759	2121
MN450851	5760	2135
MN450851	5761	2130
MN450851	5762	2110
MN450851	5763	2104
MN450851	5764	2065
MN450851	5765	2045
MN450851	5766	2065
MN450851	5767	2068
MN450851	5768	2005
MN450851	5769	2019
MN450851	5770	2018
MN450851	5771	2020
MN450851	5772	2031
MN450851	5773	2016
MN450851	5774	2007
MN450851	5775	2045
MN450851	5776	2048
MN450851	5777	2011
MN450851	5778	2011
MN450851	5779	1966
MN450851	5780	1961
MN450851	5781	1996
MN450851	5782	1989
MN450851	5783	1989
MN450851	5784	1989
MN450851	5785	1981
MN450851	5786	1999
MN450851	5787	1980
MN450851	5788	1977
MN450851	5789	1982
MN450851	5790	1971
MN450851	5791	1972
MN450851	5792	1966
MN450851	5793	1935
MN450851	5794	1936
MN450851	5795	1938
MN450851	5796	1940
MN450851	5797	1930
MN450851	5798	1932
MN450851	5799	1911
MN450851	5800	1928
MN450851	5801	1897
MN450851	5802	1883
MN450851	5803	1872
MN450851	5804	1846
MN450851	5805	1846
MN450851	5806	1834
MN450851	5807	1862
MN450851	5808	1842
MN450851	5809	1830
MN450851	5810	1852
MN450851	5811	1845
MN450851	5812	1855
MN450851	5813	1851
MN450851	5814	1830
MN450851	5815	1828
MN450851	5816	1826
MN450851	5817	1819
MN450851	5818	1853
MN450851	5819	1829
MN450851	5820	1849
MN450851	5821	1854
MN450851	5822	1839
MN450851	5823	1850
MN450851	5824	1864
MN450851	5825	1860
MN450851	5826	1867
MN450851	5827	1880
MN450851	5828	1885
MN450851	5829	1833
MN450851	5830	1834
MN450851	5831	1835
MN450851	5832	1844
MN450851	5833	1794
MN450851	5834	1781
MN450851	5835	1770
MN450851	5836	1770
MN450851	5837	1783
MN450851	5838	1797
MN450851	5839	1781
MN450851	5840	1798
MN450851	5841	1855
MN450851	5842	1857
MN450851	5843	1819
MN450851	5844	1823
MN450851	5845	1818
MN450851	5846	1822
MN450851	5847	1833
MN450851	5848	1835
MN450851	5849	1810
MN450851	5850	1825
MN450851	5851	1798
MN450851	5852	1791
MN450851	5853	1809
MN450851	5854	1802
MN450851	5855	1812
MN450851	5856	1806
MN450851	5857	1809
MN450851	5858	1790
MN450851	5859	1796
MN450851	5860	1797
MN450851	5861	1742
MN450851	5862	1764
MN450851	5863	1755
MN450851	5864	1749
MN450851	5865	1750
MN450851	5866	1764
MN450851	5867	1760
MN450851	5868	1750
MN450851	5869	1761
MN450851	5870	1737
MN450851	5871	1756
MN450851	5872	1748
MN450851	5873	1729
MN450851	5874	1732
MN450851	5875	1719
MN450851	5876	1699
MN450851	5877	1696
MN450851	5878	1707
MN450851	5879	1700
MN450851	5880	1707
MN450851	5881	1712
MN450851	5882	1716
MN450851	5883	1740
MN450851	5884	1739
MN450851	5885	1738
MN450851	5886	1736
MN450851	5887	1760
MN450851	5888	1776
MN450851	5889	1776
MN450851	5890	1786
MN450851	5891	1785
MN450851	5892	1781
MN450851	5893	1788
MN450851	5894	1779
MN450851	5895	1764
MN450851	5896	1776
MN450851	5897	1784
MN450851	5898	1740
MN450851	5899	1735
MN450851	5900	1737
MN450851	5901	1765
MN450851	5902	1754
MN450851	5903	1769
MN450851	5904	1763
MN450851	5905	1757
MN450851	5906	1746
MN450851	5907	1741
MN450851	5908	1737
MN450851	5909	1735
MN450851	5910	1746
MN450851	5911	1727
MN450851	5912	1734
MN450851	5913	1737
MN450851	5914	1737
MN450851	5915	1740
MN450851	5916	1746
MN450851	5917	1773
MN450851	5918	1774
MN450851	5919	1774
MN450851	5920	1759
MN450851	5921	1731
MN450851	5922	1756
MN450851	5923	1757
MN450851	5924	1764
MN450851	5925	1767
MN450851	5926	1694
MN450851	5927	1690
MN450851	5928	1686
MN450851	5929	1705
MN450851	5930	1726
MN450851	5931	1739
MN450851	5932	1686
MN450851	5933	1685
MN450851	5934	1688
MN450851	5935	1690
MN450851	5936	1700
MN450851	5937	1684
MN450851	5938	1703
MN450851	5939	1693
MN450851	5940	1720
MN450851	5941	1724
MN450851	5942	1714
MN450851	5943	1709
MN450851	5944	1710
MN450851	5945	1731
MN450851	5946	1728
MN450851	5947	1713
MN450851	5948	1711
MN450851	5949	1699
MN450851	5950	1713
MN450851	5951	1693
MN450851	5952	1687
MN450851	5953	1708
MN450851	5954	1711
MN450851	5955	1697
MN450851	5956	1691
MN450851	5957	1689
MN450851	5958	1658
MN450851	5959	1683
MN450851	5960	1680
MN450851	5961	1637
MN450851	5962	1640
MN450851	5963	1630
MN450851	5964	1636
MN450851	5965	1641
MN450851	5966	1635
MN450851	5967	1639
MN450851	5968	1642
MN450851	5969	1651
MN450851	5970	1677
MN450851	5971	1666
MN450851	5972	1659
MN450851	5973	1658
MN450851	5974	1646
MN450851	5975	1606
MN450851	5976	1598
MN450851	5977	1573
MN450851	5978	1583
MN450851	5979	1571
MN450851	5980	1563
MN450851	5981	1586
MN450851	5982	1574
MN450851	5983	1554
MN450851	5984	1557
MN450851	5985	1564
MN450851	5986	1579
MN450851	5987	1584
MN450851	5988	1587
MN450851	5989	1564
MN450851	5990	1576
MN450851	5991	1571
MN450851	5992	1546
MN450851	5993	1551
MN450851	5994	1559
MN450851	5995	1568
MN450851	5996	1560
MN450851	5997	1565
MN450851	5998	1569
MN450851	5999	1601
MN450851	6000	1605
MN450851	6001	1587
MN450851	6002	1602
MN450851	6003	1600
MN450851	6004	1588
MN450851	6005	1599
MN450851	6006	1595
MN450851	6007	1617
MN450851	6008	1636
MN450851	6009	1645
MN450851	6010	1645
MN450851	6011	1639
MN450851	6012	1641
MN450851	6013	1644
MN450851	6014	1641
MN450851	6015	1633
MN450851	6016	1637
MN450851	6017	1634
MN450851	6018	1651
MN450851	6019	1647
MN450851	6020	1633
MN450851	6021	1622
MN450851	6022	1588
MN450851	6023	1568
MN450851	6024	1560
MN450851	6025	1570
MN450851	6026	1569
MN450851	6027	1580
MN450851	6028	1582
MN450851	6029	1555
MN450851	6030	1556
MN450851	6031	1551
MN450851	6032	1551
MN450851	6033	1556
MN450851	6034	1574
MN450851	6035	1564
MN450851	6036	1563
MN450851	6037	1572
MN450851	6038	1579
MN450851	6039	1563
MN450851	6040	1563
MN450851	6041	1558
MN450851	6042	1558
MN450851	6043	1566
MN450851	6044	1581
MN450851	6045	1567
MN450851	6046	1571
MN450851	6047	1569
MN450851	6048	1564
MN450851	6049	1588
MN450851	6050	1591
MN450851	6051	1601
MN450851	6052	1545
MN450851	6053	1542
MN450851	6054	1531
MN450851	6055	1547
MN450851	6056	1550
MN450851	6057	1539
MN450851	6058	1538
MN450851	6059	1557
MN450851	6060	1565
MN450851	6061	1561
MN450851	6062	1563
MN450851	6063	1578
MN450851	6064	1554
MN450851	6065	1558
MN450851	6066	1558
MN450851	6067	1553
MN450851	6068	1496
MN450851	6069	1498
MN450851	6070	1495
MN450851	6071	1499
MN450851	6072	1501
MN450851	6073	1500
MN450851	6074	1493
MN450851	6075	1492
MN450851	6076	1498
MN450851	6077	1489
MN450851	6078	1503
MN450851	6079	1535
MN450851	6080	1531
MN450851	6081	1500
MN450851	6082	1540
MN450851	6083	1545
MN450851	6084	1529
MN450851	6085	1534
MN450851	6086	1520
MN450851	6087	1529
MN450851	6088	1532
MN450851	6089	1498
MN450851	6090	1490
MN450851	6091	1485
MN450851	6092	1476
MN450851	6093	1474
MN450851	6094	1480
MN450851	6095	1491
MN450851	6096	1464
MN450851	6097	1460
MN450851	6098	1464
MN450851	6099	1466
MN450851	6100	1506
MN450851	6101	1501
MN450851	6102	1501
MN450851	6103	1495
MN450851	6104	1485
MN450851	6105	1494
MN450851	6106	1492
MN450851	6107	1494
MN450851	6108	1497
MN450851	6109	1500
MN450851	6110	1501
MN450851	6111	1515
MN450851	6112	1521
MN450851	6113	1513
MN450851	6114	1522
MN450851	6115	1519
MN450851	6116	1515
MN450851	6117	1508
MN450851	6118	1514
MN450851	6119	1525
MN450851	6120	1516
MN450851	6121	1523
MN450851	6122	1523
MN450851	6123	1528
MN450851	6124	1533
MN450851	6125	1556
MN450851	6126	1561
MN450851	6127	1554
MN450851	6128	1561
MN450851	6129	1563
MN450851	6130	1569
MN450851	6131	1575
MN450851	6132	1549
MN450851	6133	1559
MN450851	6134	1554
MN450851	6135	1552
MN450851	6136	1546
MN450851	6137	1518
MN450851	6138	1518
MN450851	6139	1538
MN450851	6140	1544
MN450851	6141	1543
MN450851	6142	1536
MN450851	6143	1601
MN450851	6144	1596
MN450851	6145	1589
MN450851	6146	1586
MN450851	6147	1571
MN450851	6148	1560
MN450851	6149	1560
MN450851	6150	1541
MN450851	6151	1528
MN450851	6152	1538
MN450851	6153	1524
MN450851	6154	1535
MN450851	6155	1534
MN450851	6156	1533
MN450851	6157	1532
MN450851	6158	1508
MN450851	6159	1488
MN450851	6160	1468
MN450851	6161	1462
MN450851	6162	1460
MN450851	6163	1463
MN450851	6164	1454
MN450851	6165	1467
MN450851	6166	1467
MN450851	6167	1452
MN450851	6168	1440
MN450851	6169	1429
MN450851	6170	1463
MN450851	6171	1455
MN450851	6172	1451
MN450851	6173	1453
MN450851	6174	1470
MN450851	6175	1462
MN450851	6176	1472
MN450851	6177	1481
MN450851	6178	1446
MN450851	6179	1451
MN450851	6180	1454
MN450851	6181	1449
MN450851	6182	1445
MN450851	6183	1459
MN450851	6184	1454
MN450851	6185	1449
MN450851	6186	1452
MN450851	6187	1462
MN450851	6188	1463
MN450851	6189	1454
MN450851	6190	1424
MN450851	6191	1426
MN450851	6192	1419
MN450851	6193	1431
MN450851	6194	1420
MN450851	6195	1408
MN450851	6196	1404
MN450851	6197	1408
MN450851	6198	1411
MN450851	6199	1417
MN450851	6200	1422
MN450851	6201	1413
MN450851	6202	1416
MN450851	6203	1412
MN450851	6204	1416
MN450851	6205	1409
MN450851	6206	1399
MN450851	6207	1411
MN450851	6208	1410
MN450851	6209	1438
MN450851	6210	1436
MN450851	6211	1433
MN450851	6212	1436
MN450851	6213	1452
MN450851	6214	1434
MN450851	6215	1448
MN450851	6216	1416
MN450851	6217	1420
MN450851	6218	1442
MN450851	6219	1435
MN450851	6220	1433
MN450851	6221	1425
MN450851	6222	1418
MN450851	6223	1446
MN450851	6224	1444
MN450851	6225	1440
MN450851	6226	1447
MN450851	6227	1456
MN450851	6228	1465
MN450851	6229	1469
MN450851	6230	1448
MN450851	6231	1445
MN450851	6232	1448
MN450851	6233	1430
MN450851	6234	1414
MN450851	6235	1418
MN450851	6236	1418
MN450851	6237	1466
MN450851	6238	1466
MN450851	6239	1457
MN450851	6240	1436
MN450851	6241	1438
MN450851	6242	1437
MN450851	6243	1444
MN450851	6244	1460
MN450851	6245	1431
MN450851	6246	1413
MN450851	6247	1420
MN450851	6248	1411
MN450851	6249	1407
MN450851	6250	1424
MN450851	6251	1418
MN450851	6252	1418
MN450851	6253	1413
MN450851	6254	1413
MN450851	6255	1412
MN450851	6256	1401
MN450851	6257	1400
MN450851	6258	1415
MN450851	6259	1419
MN450851	6260	1417
MN450851	6261	1431
MN450851	6262	1452
MN450851	6263	1463
MN450851	6264	1448
MN450851	6265	1454
MN450851	6266	1461
MN450851	6267	1457
MN450851	6268	1467
MN450851	6269	1491
MN450851	6270	1492
MN450851	6271	1493
MN450851	6272	1500
MN450851	6273	1502
MN450851	6274	1497
MN450851	6275	1491
MN450851	6276	1479
MN450851	6277	1476
MN450851	6278	1479
MN450851	6279	1473
MN450851	6280	1498
MN450851	6281	1495
MN450851	6282	1497
MN450851	6283	1501
MN450851	6284	1476
MN450851	6285	1478
MN450851	6286	1461
MN450851	6287	1460
MN450851	6288	1472
MN450851	6289	1478
MN450851	6290	1419
MN450851	6291	1418
MN450851	6292	1421
MN450851	6293	1413
MN450851	6294	1393
MN450851	6295	1396
MN450851	6296	1387
MN450851	6297	1386
MN450851	6298	1379
MN450851	6299	1389
MN450851	6300	1387
MN450851	6301	1378
MN450851	6302	1391
MN450851	6303	1391
MN450851	6304	1395
MN450851	6305	1395
MN450851	6306	1383
MN450851	6307	1381
MN450851	6308	1388
MN450851	6309	1389
MN450851	6310	1431
MN450851	6311	1419
MN450851	6312	1408
MN450851	6313	1434
MN450851	6314	1452
MN450851	6315	1447
MN450851	6316	1449
MN450851	6317	1466
MN450851	6318	1486
MN450851	6319	1524
MN450851	6320	1532
MN450851	6321	1497
MN450851	6322	1495
MN450851	6323	1513
MN450851	6324	1514
MN450851	6325	1532
MN450851	6326	1530
MN450851	6327	1511
MN450851	6328	1511
MN450851	6329	1519
MN450851	6330	1518
MN450851	6331	1518
MN450851	6332	1526
MN450851	6333	1523
MN450851	6334	1531
MN450851	6335	1535
MN450851	6336	1543
MN450851	6337	1546
MN450851	6338	1512
MN450851	6339	1498
MN450851	6340	1500
MN450851	6341	1498
MN450851	6342	1514
MN450851	6343	1559
MN450851	6344	1540
MN450851	6345	1547
MN450851	6346	1541
MN450851	6347	1550
MN450851	6348	1553
MN450851	6349	1552
MN450851	6350	1530
MN450851	6351	1520
MN450851	6352	1516
MN450851	6353	1524
MN450851	6354	1530
MN450851	6355	1569
MN450851	6356	1615
MN450851	6357	1614
MN450851	6358	1584
MN450851	6359	1594
MN450851	6360	1610
MN450851	6361	1605
MN450851	6362	1616
MN450851	6363	1606
MN450851	6364	1610
MN450851	6365	1605
MN450851	6366	1596
MN450851	6367	1602
MN450851	6368	1604
MN450851	6369	1596
MN450851	6370	1605
MN450851	6371	1611
MN450851	6372	1629
MN450851	6373	1655
MN450851	6374	1657
MN450851	6375	1664
MN450851	6376	1684
MN450851	6377	1644
MN450851	6378	1645
MN450851	6379	1642
MN450851	6380	1638
MN450851	6381	1637
MN450851	6382	1636
MN450851	6383	1658
MN450851	6384	1658
MN450851	6385	1682
MN450851	6386	1678
MN450851	6387	1666
MN450851	6388	1674
MN450851	6389	1661
MN450851	6390	1661
MN450851	6391	1668
MN450851	6392	1674
MN450851	6393	1691
MN450851	6394	1680
MN450851	6395	1699
MN450851	6396	1705
MN450851	6397	1709
MN450851	6398	1739
MN450851	6399	1743
MN450851	6400	1740
MN450851	6401	1734
MN450851	6402	1752
MN450851	6403	1771
MN450851	6404	1775
MN450851	6405	1786
MN450851	6406	1785
MN450851	6407	1781
MN450851	6408	1799
MN450851	6409	1783
MN450851	6410	1789
MN450851	6411	1798
MN450851	6412	1772
MN450851	6413	1771
MN450851	6414	1760
MN450851	6415	1757
MN450851	6416	1754
MN450851	6417	1770
MN450851	6418	1793
MN450851	6419	1783
MN450851	6420	1759
MN450851	6421	1764
MN450851	6422	1766
MN450851	6423	1755
MN450851	6424	1748
MN450851	6425	1767
MN450851	6426	1771
MN450851	6427	1771
MN450851	6428	1800
MN450851	6429	1800
MN450851	6430	1828
MN450851	6431	1808
MN450851	6432	1836
MN450851	6433	1849
MN450851	6434	1846
MN450851	6435	1874
MN450851	6436	1876
MN450851	6437	1907
MN450851	6438	1905
MN450851	6439	1891
MN450851	6440	1890
MN450851	6441	1897
MN450851	6442	1907
MN450851	6443	1879
MN450851	6444	1875
MN450851	6445	1884
MN450851	6446	1889
MN450851	6447	1905
MN450851	6448	1911
MN450851	6449	1909
MN450851	6450	1897
MN450851	6451	1950
MN450851	6452	1953
MN450851	6453	1943
MN450851	6454	1940
MN450851	6455	1952
MN450851	6456	1957
MN450851	6457	1956
MN450851	6458	1957
MN450851	6459	1960
MN450851	6460	1947
MN450851	6461	1932
MN450851	6462	1942
MN450851	6463	1945
MN450851	6464	1893
MN450851	6465	1883
MN450851	6466	1884
MN450851	6467	1882
MN450851	6468	1907
MN450851	6469	1929
MN450851	6470	1887
MN450851	6471	1889
MN450851	6472	1904
MN450851	6473	1919
MN450851	6474	1890
MN450851	6475	1893
MN450851	6476	1876
MN450851	6477	1908
MN450851	6478	1904
MN450851	6479	1903
MN450851	6480	1900
MN450851	6481	1902
MN450851	6482	1904
MN450851	6483	1891
MN450851	6484	1917
MN450851	6485	1903
MN450851	6486	1913
MN450851	6487	1889
MN450851	6488	1896
MN450851	6489	1978
MN450851	6490	1976
MN450851	6491	1956
MN450851	6492	1965
MN450851	6493	1966
MN450851	6494	1964
MN450851	6495	1976
MN450851	6496	1983
MN450851	6497	1988
MN450851	6498	1976
MN450851	6499	1981
MN450851	6500	2019
MN450851	6501	2016
MN450851	6502	2022
MN450851	6503	2023
MN450851	6504	2013
MN450851	6505	2043
MN450851	6506	1974
MN450851	6507	1960
MN450851	6508	1976
MN450851	6509	1965
MN450851	6510	1946
MN450851	6511	1935
MN450851	6512	1940
MN450851	6513	1921
MN450851	6514	1948
MN450851	6515	1954
MN450851	6516	1954
MN450851	6517	2004
MN450851	6518	2003
MN450851	6519	1969
MN450851	6520	1977
MN450851	6521	1994
MN450851	6522	2008
MN450851	6523	1990
MN450851	6524	1990
MN450851	6525	1988
MN450851	6526	1978
MN450851	6527	1981
MN450851	6528	1993
MN450851	6529	2041
MN450851	6530	2035
MN450851	6531	2037
MN450851	6532	2031
MN450851	6533	2022
MN450851	6534	2075
MN450851	6535	2099
MN450851	6536	2083
MN450851	6537	2080
MN450851	6538	2082
MN450851	6539	2065
MN450851	6540	2067
MN450851	6541	2060
MN450851	6542	2065
MN450851	6543	2063
MN450851	6544	2066
MN450851	6545	2068
MN450851	6546	2048
MN450851	6547	2071
MN450851	6548	2071
MN450851	6549	2062
MN450851	6550	2056
MN450851	6551	2063
MN450851	6552	2076
MN450851	6553	2065
MN450851	6554	2081
MN450851	6555	2086
MN450851	6556	2065
MN450851	6557	2067
MN450851	6558	2075
MN450851	6559	2068
MN450851	6560	2074
MN450851	6561	2065
