#chr	pos	coverage
NC_038504	3799	17273
NC_038504	3800	17174
NC_038504	3801	17144
NC_038504	3802	17122
NC_038504	3803	17142
NC_038504	3804	17157
NC_038504	3805	17169
NC_038504	3806	16989
NC_038504	3807	16907
NC_038504	3808	16945
NC_038504	3809	17190
NC_038504	3810	13192
NC_038504	3811	13209
NC_038504	3812	13205
NC_038504	3813	13298
NC_038504	3814	13355
NC_038504	3815	13366
NC_038504	3816	13370
NC_038504	3817	13399
NC_038504	3818	13373
NC_038504	3819	13360
NC_038504	3820	13407
NC_038504	3821	13482
NC_038504	3822	13459
NC_038504	3823	13316
NC_038504	3824	13334
NC_038504	3825	13317
NC_038504	3826	13326
NC_038504	3827	13341
NC_038504	3828	13312
NC_038504	3829	13239
NC_038504	3830	13284
NC_038504	3831	13246
NC_038504	3832	13160
NC_038504	3833	9292
NC_038504	3834	9249
NC_038504	3835	9239
NC_038504	3836	9173
NC_038504	3837	9161
NC_038504	3838	9274
NC_038504	3839	9168
NC_038504	3840	9149
NC_038504	3841	9176
NC_038504	3842	9163
NC_038504	3843	9131
NC_038504	3844	9146
NC_038504	3845	9146
NC_038504	3846	9157
NC_038504	3847	9116
NC_038504	3848	9086
NC_038504	3849	9056
NC_038504	3850	9150
NC_038504	3851	9121
NC_038504	3852	9086
NC_038504	3853	9117
NC_038504	3854	9093
NC_038504	3855	9083
NC_038504	3856	8974
NC_038504	3857	8965
NC_038504	3858	9013
NC_038504	3859	9012
NC_038504	3860	9019
NC_038504	3861	8988
NC_038504	3862	9052
NC_038504	3863	9008
NC_038504	3864	8919
NC_038504	3865	8922
NC_038504	3866	8892
NC_038504	3867	8988
NC_038504	3868	8974
NC_038504	3869	8968
NC_038504	3870	8914
NC_038504	3871	8875
NC_038504	3872	8987
NC_038504	3873	8939
NC_038504	3874	8996
NC_038504	3875	9000
NC_038504	3876	8991
NC_038504	3877	8967
NC_038504	3878	9067
NC_038504	3879	9006
NC_038504	3880	8958
NC_038504	3881	8960
NC_038504	3882	9005
NC_038504	3883	8985
NC_038504	3884	8962
NC_038504	3885	8963
NC_038504	3886	8905
NC_038504	3887	8929
NC_038504	3888	8915
NC_038504	3889	8863
NC_038504	3890	8824
NC_038504	3891	8807
NC_038504	3892	8808
NC_038504	3893	8815
NC_038504	3894	8710
NC_038504	3895	8670
NC_038504	3896	8694
NC_038504	3897	8643
NC_038504	3898	8642
NC_038504	3899	8634
NC_038504	3900	8615
NC_038504	3901	8670
NC_038504	3902	8673
NC_038504	3903	8512
NC_038504	3904	8512
NC_038504	3905	8588
NC_038504	3906	8579
NC_038504	3907	8554
NC_038504	3908	8478
NC_038504	3909	8463
NC_038504	3910	8498
NC_038504	3911	8438
NC_038504	3912	8396
NC_038504	3913	8328
NC_038504	3914	8383
NC_038504	3915	8362
NC_038504	3916	8353
NC_038504	3917	8311
NC_038504	3918	8270
NC_038504	3919	8242
NC_038504	3920	8189
NC_038504	3921	8173
NC_038504	3922	8115
NC_038504	3923	8086
NC_038504	3924	8131
NC_038504	3925	8121
NC_038504	3926	8085
NC_038504	3927	8128
NC_038504	3928	8076
NC_038504	3929	8096
NC_038504	3930	8080
NC_038504	3931	8156
NC_038504	3932	8192
NC_038504	3933	8182
NC_038504	3934	8210
NC_038504	3935	8152
NC_038504	3936	8163
NC_038504	3937	8138
NC_038504	3938	8190
NC_038504	3939	8269
NC_038504	3940	8110
NC_038504	3941	8081
NC_038504	3942	8079
NC_038504	3943	8120
NC_038504	3944	8291
NC_038504	3945	8276
NC_038504	3946	8304
NC_038504	3947	8339
NC_038504	3948	8328
NC_038504	3949	8354
NC_038504	3950	8294
NC_038504	3951	8372
NC_038504	3952	8418
NC_038504	3953	8328
NC_038504	3954	8280
NC_038504	3955	8274
NC_038504	3956	8290
NC_038504	3957	8356
NC_038504	3958	8373
NC_038504	3959	8364
NC_038504	3960	8370
NC_038504	3961	8387
NC_038504	3962	8352
NC_038504	3963	8353
NC_038504	3964	8270
NC_038504	3965	8251
NC_038504	3966	8244
NC_038504	3967	8248
NC_038504	3968	8204
NC_038504	3969	8226
NC_038504	3970	8265
NC_038504	3971	8199
NC_038504	3972	8215
NC_038504	3973	8267
NC_038504	3974	8235
NC_038504	3975	8169
NC_038504	3976	8189
NC_038504	3977	8266
NC_038504	3978	8328
NC_038504	3979	8224
NC_038504	3980	8233
NC_038504	3981	8300
NC_038504	3982	8349
NC_038504	3983	8362
NC_038504	3984	8409
NC_038504	3985	8389
NC_038504	3986	8425
NC_038504	3987	8489
NC_038504	3988	8520
NC_038504	3989	8462
NC_038504	3990	8418
NC_038504	3991	8452
NC_038504	3992	8407
NC_038504	3993	8395
NC_038504	3994	8448
NC_038504	3995	8494
NC_038504	3996	8474
NC_038504	3997	8485
NC_038504	3998	8451
NC_038504	3999	8465
NC_038504	4000	8473
NC_038504	4001	8397
NC_038504	4002	8385
NC_038504	4003	8507
NC_038504	4004	8380
NC_038504	4005	8392
NC_038504	4006	8425
NC_038504	4007	8450
NC_038504	4008	8493
NC_038504	4009	8484
NC_038504	4010	8456
NC_038504	4011	8453
NC_038504	4012	8565
NC_038504	4013	8477
NC_038504	4014	8455
NC_038504	4015	8447
NC_038504	4016	8400
NC_038504	4017	8470
NC_038504	4018	8356
NC_038504	4019	8361
NC_038504	4020	8389
NC_038504	4021	8362
NC_038504	4022	8356
NC_038504	4023	8304
NC_038504	4024	8331
NC_038504	4025	8254
NC_038504	4026	8234
NC_038504	4027	8312
NC_038504	4028	8276
NC_038504	4029	8221
NC_038504	4030	8233
NC_038504	4031	8384
NC_038504	4032	8296
NC_038504	4033	8263
NC_038504	4034	8277
NC_038504	4035	8271
NC_038504	4036	8326
NC_038504	4037	8389
NC_038504	4038	8418
NC_038504	4039	8434
NC_038504	4040	8387
NC_038504	4041	8393
NC_038504	4042	8353
NC_038504	4043	8348
NC_038504	4044	8374
NC_038504	4045	8497
NC_038504	4046	8488
NC_038504	4047	8453
NC_038504	4048	8465
NC_038504	4049	8464
NC_038504	4050	8469
NC_038504	4051	8451
NC_038504	4052	8432
NC_038504	4053	8459
NC_038504	4054	8528
NC_038504	4055	8451
NC_038504	4056	8382
NC_038504	4057	8347
NC_038504	4058	8429
NC_038504	4059	8470
NC_038504	4060	8466
NC_038504	4061	8422
NC_038504	4062	8422
NC_038504	4063	8373
NC_038504	4064	8374
NC_038504	4065	8336
NC_038504	4066	8327
NC_038504	4067	8291
NC_038504	4068	8290
NC_038504	4069	8388
NC_038504	4070	8311
NC_038504	4071	8287
NC_038504	4072	8233
NC_038504	4073	8202
NC_038504	4074	8177
NC_038504	4075	8129
NC_038504	4076	8026
NC_038504	4077	7981
NC_038504	4078	6807
NC_038504	4079	6782
NC_038504	4080	6802
NC_038504	4081	6752
NC_038504	4082	6753
NC_038504	4083	6753
NC_038504	4084	6691
NC_038504	4085	6629
NC_038504	4086	6561
NC_038504	4087	6494
NC_038504	4088	6496
NC_038504	4089	6524
NC_038504	4090	6596
NC_038504	4091	7610
NC_038504	4092	7626
NC_038504	4093	7652
NC_038504	4094	7681
NC_038504	4095	7761
NC_038504	4096	7876
NC_038504	4097	7947
NC_038504	4098	8116
NC_038504	4099	8098
NC_038504	4100	8067
NC_038504	4101	8093
NC_038504	4102	8193
NC_038504	4103	8148
NC_038504	4104	8133
NC_038504	4105	8136
NC_038504	4106	8159
NC_038504	4107	8175
NC_038504	4108	8035
NC_038504	4109	8007
NC_038504	4110	7935
NC_038504	4111	7952
NC_038504	4112	8053
NC_038504	4113	8050
NC_038504	4114	8050
NC_038504	4115	8059
NC_038504	4116	8006
NC_038504	4117	8029
NC_038504	4118	8012
NC_038504	4119	8031
NC_038504	4120	8019
NC_038504	4121	7965
NC_038504	4122	7938
NC_038504	4123	7877
NC_038504	4124	7883
NC_038504	4125	7879
NC_038504	4126	7866
NC_038504	4127	7883
NC_038504	4128	7804
NC_038504	4129	7777
NC_038504	4130	7831
NC_038504	4131	7786
NC_038504	4132	7784
NC_038504	4133	7682
NC_038504	4134	7697
NC_038504	4135	7652
NC_038504	4136	7731
NC_038504	4137	7640
NC_038504	4138	7627
NC_038504	4139	7628
NC_038504	4140	7652
NC_038504	4141	7652
NC_038504	4142	7620
NC_038504	4143	7614
NC_038504	4144	7694
NC_038504	4145	7630
NC_038504	4146	7631
NC_038504	4147	7707
NC_038504	4148	7689
NC_038504	4149	7718
NC_038504	4150	7695
NC_038504	4151	7707
NC_038504	4152	7758
NC_038504	4153	7781
NC_038504	4154	7756
NC_038504	4155	7772
NC_038504	4156	7753
NC_038504	4157	7712
NC_038504	4158	7735
NC_038504	4159	7665
NC_038504	4160	7698
NC_038504	4161	7709
NC_038504	4162	7718
NC_038504	4163	7700
NC_038504	4164	7767
NC_038504	4165	7743
NC_038504	4166	7723
NC_038504	4167	7712
NC_038504	4168	7679
NC_038504	4169	7572
NC_038504	4170	7601
NC_038504	4171	7588
NC_038504	4172	7612
NC_038504	4173	7642
NC_038504	4174	7746
NC_038504	4175	7733
NC_038504	4176	7694
NC_038504	4177	7764
NC_038504	4178	7731
NC_038504	4179	7767
NC_038504	4180	7882
NC_038504	4181	7934
NC_038504	4182	7769
NC_038504	4183	7780
NC_038504	4184	7820
NC_038504	4185	7793
NC_038504	4186	7818
NC_038504	4187	7757
NC_038504	4188	7690
NC_038504	4189	7627
NC_038504	4190	7684
NC_038504	4191	7725
NC_038504	4192	7734
NC_038504	4193	7814
NC_038504	4194	7831
NC_038504	4195	7777
NC_038504	4196	7763
NC_038504	4197	7746
NC_038504	4198	7724
NC_038504	4199	7737
NC_038504	4200	7733
NC_038504	4201	7720
NC_038504	4202	7727
NC_038504	4203	7734
NC_038504	4204	7774
NC_038504	4205	7779
NC_038504	4206	7803
NC_038504	4207	7796
NC_038504	4208	7777
NC_038504	4209	7748
NC_038504	4210	7786
NC_038504	4211	7803
NC_038504	4212	7857
NC_038504	4213	7843
NC_038504	4214	7811
NC_038504	4215	7798
NC_038504	4216	7744
NC_038504	4217	7816
NC_038504	4218	7797
NC_038504	4219	7884
NC_038504	4220	7863
NC_038504	4221	7850
NC_038504	4222	7885
NC_038504	4223	7898
NC_038504	4224	7922
NC_038504	4225	7951
NC_038504	4226	7991
NC_038504	4227	7992
NC_038504	4228	7933
NC_038504	4229	7913
NC_038504	4230	7935
NC_038504	4231	7972
NC_038504	4232	7940
NC_038504	4233	7932
NC_038504	4234	7905
NC_038504	4235	7902
NC_038504	4236	7927
NC_038504	4237	7817
NC_038504	4238	7796
NC_038504	4239	7747
NC_038504	4240	7869
NC_038504	4241	7823
NC_038504	4242	7815
NC_038504	4243	7853
NC_038504	4244	7851
NC_038504	4245	7853
NC_038504	4246	7856
NC_038504	4247	7753
NC_038504	4248	7812
NC_038504	4249	7706
NC_038504	4250	7718
NC_038504	4251	7735
NC_038504	4252	7705
NC_038504	4253	7664
NC_038504	4254	7663
NC_038504	4255	7738
NC_038504	4256	7824
NC_038504	4257	7865
NC_038504	4258	7880
NC_038504	4259	7886
NC_038504	4260	7892
NC_038504	4261	7886
NC_038504	4262	7801
NC_038504	4263	7748
NC_038504	4264	7830
NC_038504	4265	7760
NC_038504	4266	7849
NC_038504	4267	7835
NC_038504	4268	7872
NC_038504	4269	7875
NC_038504	4270	7842
NC_038504	4271	7870
NC_038504	4272	7805
NC_038504	4273	7791
NC_038504	4274	7876
NC_038504	4275	7870
NC_038504	4276	7889
NC_038504	4277	7868
NC_038504	4278	7853
NC_038504	4279	7938
NC_038504	4280	7826
NC_038504	4281	7754
NC_038504	4282	7795
NC_038504	4283	7907
NC_038504	4284	7900
NC_038504	4285	7900
NC_038504	4286	7908
NC_038504	4287	7850
NC_038504	4288	7881
NC_038504	4289	7877
NC_038504	4290	7892
NC_038504	4291	7887
NC_038504	4292	7877
NC_038504	4293	7907
NC_038504	4294	7900
NC_038504	4295	7828
NC_038504	4296	7784
NC_038504	4297	7789
NC_038504	4298	7738
NC_038504	4299	7707
NC_038504	4300	7704
NC_038504	4301	7710
NC_038504	4302	7712
NC_038504	4303	7668
NC_038504	4304	7646
NC_038504	4305	7687
NC_038504	4306	7673
NC_038504	4307	7733
NC_038504	4308	7700
NC_038504	4309	7644
NC_038504	4310	7636
NC_038504	4311	7601
NC_038504	4312	7714
NC_038504	4313	7686
NC_038504	4314	7625
NC_038504	4315	7603
NC_038504	4316	7608
NC_038504	4317	7641
NC_038504	4318	7685
NC_038504	4319	7651
NC_038504	4320	7729
NC_038504	4321	7718
NC_038504	4322	7716
NC_038504	4323	7795
NC_038504	4324	7834
NC_038504	4325	7751
NC_038504	4326	7718
NC_038504	4327	7782
NC_038504	4328	7770
NC_038504	4329	7781
NC_038504	4330	7785
NC_038504	4331	7704
NC_038504	4332	7666
NC_038504	4333	7702
NC_038504	4334	7706
NC_038504	4335	7647
NC_038504	4336	7683
NC_038504	4337	7706
NC_038504	4338	7723
NC_038504	4339	7770
NC_038504	4340	7809
NC_038504	4341	7875
NC_038504	4342	7838
NC_038504	4343	7820
NC_038504	4344	7819
NC_038504	4345	7814
NC_038504	4346	7791
NC_038504	4347	7762
NC_038504	4348	7862
NC_038504	4349	7884
NC_038504	4350	7908
NC_038504	4351	7939
NC_038504	4352	7989
NC_038504	4353	7938
NC_038504	4354	8053
NC_038504	4355	8024
NC_038504	4356	7997
NC_038504	4357	8076
NC_038504	4358	8094
NC_038504	4359	8086
NC_038504	4360	8079
NC_038504	4361	7988
NC_038504	4362	8013
NC_038504	4363	7926
NC_038504	4364	8042
NC_038504	4365	8139
NC_038504	4366	8170
NC_038504	4367	8224
NC_038504	4368	8221
NC_038504	4369	8270
NC_038504	4370	8264
NC_038504	4371	8242
NC_038504	4372	8275
NC_038504	4373	8175
NC_038504	4374	8208
NC_038504	4375	8213
NC_038504	4376	8206
NC_038504	4377	9142
NC_038504	4378	9200
NC_038504	4379	9202
NC_038504	4380	9192
NC_038504	4381	9187
NC_038504	4382	9197
NC_038504	4383	9222
NC_038504	4384	9225
NC_038504	4385	9253
NC_038504	4386	9234
NC_038504	4387	9232
NC_038504	4388	9307
NC_038504	4389	9237
NC_038504	4390	9230
NC_038504	4391	9171
NC_038504	4392	9194
NC_038504	4393	9189
NC_038504	4394	9141
NC_038504	4395	9157
NC_038504	4396	13470
NC_038504	4397	13466
NC_038504	4398	13645
NC_038504	4399	13619
NC_038504	4400	13579
NC_038504	4401	13605
NC_038504	4402	13664
NC_038504	4403	13757
NC_038504	4404	13827
NC_038504	4405	13872
NC_038504	4406	13864
NC_038504	4407	13817
NC_038504	4408	13923
NC_038504	4409	13888
NC_038504	4410	13920
NC_038504	4411	13998
NC_038504	4412	14056
NC_038504	4413	14151
NC_038504	4414	14122
NC_038504	4415	14172
NC_038504	4416	14229
NC_038504	4417	14237
NC_038504	4418	14348
NC_038504	4419	14258
NC_038504	4420	14293
NC_038504	4421	14344
NC_038504	4422	14339
NC_038504	4423	14484
NC_038504	4424	14508
NC_038504	4425	14453
NC_038504	4426	14453
NC_038504	4427	14445
NC_038504	4428	14582
NC_038504	4429	14543
NC_038504	4430	14547
NC_038504	4431	14630
NC_038504	4432	14594
NC_038504	4433	14757
NC_038504	4434	14752
NC_038504	4435	14938
NC_038504	4436	14952
NC_038504	4437	15000
NC_038504	4438	15017
NC_038504	4439	14977
NC_038504	4440	15005
NC_038504	4441	15112
NC_038504	4442	15046
NC_038504	4443	15050
NC_038504	4444	15019
NC_038504	4445	15058
NC_038504	4446	15122
NC_038504	4447	15150
NC_038504	4448	14789
NC_038504	4449	14711
NC_038504	4450	14753
NC_038504	4451	14775
NC_038504	4452	14773
NC_038504	4453	14805
NC_038504	4454	14855
NC_038504	4455	14831
NC_038504	4456	14667
NC_038504	4457	14674
NC_038504	4458	14754
NC_038504	4459	14911
NC_038504	4460	14863
NC_038504	4461	15001
NC_038504	4462	15059
NC_038504	4463	15031
NC_038504	4464	15107
NC_038504	4465	15101
NC_038504	4466	15142
NC_038504	4467	15417
NC_038504	4468	15390
NC_038504	4469	15373
NC_038504	4470	15378
NC_038504	4471	15310
NC_038504	4472	15320
NC_038504	4473	15305
NC_038504	4474	15276
NC_038504	4475	15065
NC_038504	4476	15069
NC_038504	4477	15257
NC_038504	4478	15225
NC_038504	4479	15178
NC_038504	4480	15189
NC_038504	4481	15285
NC_038504	4482	15350
NC_038504	4483	15317
NC_038504	4484	15445
NC_038504	4485	15468
NC_038504	4486	15436
NC_038504	4487	15530
NC_038504	4488	15551
NC_038504	4489	15475
NC_038504	4490	15461
NC_038504	4491	15494
NC_038504	4492	16130
NC_038504	4493	16252
NC_038504	4494	16251
NC_038504	4495	16193
NC_038504	4496	16136
NC_038504	4497	16187
NC_038504	4498	16155
NC_038504	4499	16072
NC_038504	4500	16115
NC_038504	4501	15986
NC_038504	4502	16026
NC_038504	4503	15948
NC_038504	4504	16089
NC_038504	4505	15861
NC_038504	4506	15846
NC_038504	4507	15994
NC_038504	4508	15885
NC_038504	4509	15970
NC_038504	4510	15981
NC_038504	4511	16057
NC_038504	4512	16075
NC_038504	4513	16085
NC_038504	4514	16093
NC_038504	4515	16013
NC_038504	4516	16032
NC_038504	4517	15934
NC_038504	4518	15932
NC_038504	4519	15987
NC_038504	4520	15966
NC_038504	4521	16288
NC_038504	4522	16247
NC_038504	4523	16322
NC_038504	4524	16383
NC_038504	4525	16413
NC_038504	4526	16444
NC_038504	4527	16327
NC_038504	4528	14419
NC_038504	4529	14267
NC_038504	4530	14235
NC_038504	4531	14336
NC_038504	4532	14296
NC_038504	4533	14123
NC_038504	4534	14091
NC_038504	4535	14087
NC_038504	4536	14105
NC_038504	4537	14135
NC_038504	4538	14117
NC_038504	4539	13976
NC_038504	4540	14065
NC_038504	4541	14116
NC_038504	4542	14204
NC_038504	4543	14125
NC_038504	4544	14163
NC_038504	4545	14287
NC_038504	4546	14220
NC_038504	4547	14310
NC_038504	4548	14220
NC_038504	4549	14107
NC_038504	4550	14099
NC_038504	4551	14111
NC_038504	4552	14106
NC_038504	4553	14120
NC_038504	4554	14174
NC_038504	4555	14265
NC_038504	4556	14427
NC_038504	4557	13516
NC_038504	4558	13569
NC_038504	4559	13740
NC_038504	4560	13733
NC_038504	4561	13677
NC_038504	4562	13587
NC_038504	4563	13688
NC_038504	4564	13635
NC_038504	4565	13615
NC_038504	4566	13678
NC_038504	4567	13657
NC_038504	4568	13628
NC_038504	4569	13667
NC_038504	4570	13713
NC_038504	4571	13740
NC_038504	4572	13862
NC_038504	4573	13900
NC_038504	4574	14022
NC_038504	4575	13930
NC_038504	4576	13977
NC_038504	4577	14080
NC_038504	4578	14151
NC_038504	4579	14191
NC_038504	4580	14202
NC_038504	4581	14012
NC_038504	4582	13964
NC_038504	4583	13976
NC_038504	4584	13963
NC_038504	4585	14076
NC_038504	4586	14001
NC_038504	4587	13958
NC_038504	4588	13939
NC_038504	4589	13958
NC_038504	4590	14060
NC_038504	4591	14170
NC_038504	4592	13984
NC_038504	4593	13955
NC_038504	4594	14222
NC_038504	4595	14206
NC_038504	4596	14387
NC_038504	4597	14220
NC_038504	4598	14249
NC_038504	4599	14167
NC_038504	4600	14189
NC_038504	4601	14300
NC_038504	4602	14251
NC_038504	4603	14225
NC_038504	4604	14209
NC_038504	4605	14222
NC_038504	4606	14252
NC_038504	4607	14164
NC_038504	4608	14222
NC_038504	4609	14325
NC_038504	4610	14204
NC_038504	4611	14256
NC_038504	4612	14371
NC_038504	4613	14291
NC_038504	4614	14305
NC_038504	4615	14301
NC_038504	4616	14456
NC_038504	4617	14501
NC_038504	4618	14425
NC_038504	4619	14422
NC_038504	4620	14408
NC_038504	4621	14414
NC_038504	4622	14486
NC_038504	4623	14371
NC_038504	4624	14364
NC_038504	4625	14515
NC_038504	4626	14375
NC_038504	4627	14379
NC_038504	4628	14293
NC_038504	4629	14356
NC_038504	4630	14410
NC_038504	4631	14449
NC_038504	4632	14419
NC_038504	4633	14319
NC_038504	4634	14370
NC_038504	4635	14544
NC_038504	4636	14442
NC_038504	4637	14641
NC_038504	4638	14533
NC_038504	4639	14525
NC_038504	4640	14498
NC_038504	4641	14575
NC_038504	4642	14604
NC_038504	4643	14538
NC_038504	4644	14351
NC_038504	4645	14387
NC_038504	4646	14391
NC_038504	4647	14554
NC_038504	4648	14550
NC_038504	4649	14562
NC_038504	4650	14548
NC_038504	4651	14486
NC_038504	4652	14543
NC_038504	4653	14549
NC_038504	4654	14605
NC_038504	4655	14678
NC_038504	4656	14581
NC_038504	4657	14625
NC_038504	4658	14691
NC_038504	4659	14704
NC_038504	4660	14711
NC_038504	4661	14685
NC_038504	4662	14787
NC_038504	4663	14759
NC_038504	4664	14645
NC_038504	4665	14632
NC_038504	4666	14689
NC_038504	4667	14845
NC_038504	4668	14837
NC_038504	4669	14824
NC_038504	4670	14798
NC_038504	4671	14832
NC_038504	4672	14706
NC_038504	4673	14674
NC_038504	4674	14688
NC_038504	4675	14609
NC_038504	4676	14582
NC_038504	4677	14523
NC_038504	4678	14780
NC_038504	4679	14761
NC_038504	4680	14801
NC_038504	4681	14847
NC_038504	4682	14856
NC_038504	4683	14780
NC_038504	4684	14871
NC_038504	4685	14543
NC_038504	4686	14567
NC_038504	4687	14556
NC_038504	4688	14477
NC_038504	4689	14594
NC_038504	4690	14645
NC_038504	4691	14968
NC_038504	4692	14923
NC_038504	4693	14931
NC_038504	4694	14923
NC_038504	4695	14855
NC_038504	4696	14851
NC_038504	4697	14947
NC_038504	4698	15047
NC_038504	4699	15202
NC_038504	4700	15297
NC_038504	4701	15295
NC_038504	4702	15426
NC_038504	4703	15389
NC_038504	4704	15485
NC_038504	4705	15295
NC_038504	4706	15215
NC_038504	4707	15014
NC_038504	4708	15146
NC_038504	4709	15205
NC_038504	4710	15085
NC_038504	4711	15087
NC_038504	4712	15073
NC_038504	4713	14220
NC_038504	4714	14338
NC_038504	4715	14347
NC_038504	4716	14381
NC_038504	4717	14360
NC_038504	4718	14441
NC_038504	4719	14390
NC_038504	4720	14403
NC_038504	4721	14495
NC_038504	4722	14464
NC_038504	4723	14403
NC_038504	4724	14364
NC_038504	4725	14236
NC_038504	4726	14264
NC_038504	4727	14245
NC_038504	4728	14019
NC_038504	4729	14146
NC_038504	4730	14028
NC_038504	4731	14073
NC_038504	4732	14123
NC_038504	4733	14282
NC_038504	4734	14260
NC_038504	4735	14293
NC_038504	4736	14243
NC_038504	4737	14380
NC_038504	4738	14404
NC_038504	4739	14417
NC_038504	4740	14454
NC_038504	4741	14573
NC_038504	4742	14442
NC_038504	4743	14527
NC_038504	4744	14513
NC_038504	4745	14584
NC_038504	4746	14605
NC_038504	4747	14827
NC_038504	4748	14875
NC_038504	4749	14881
NC_038504	4750	14881
NC_038504	4751	14905
NC_038504	4752	14915
NC_038504	4753	14883
NC_038504	4754	14939
NC_038504	4755	14847
NC_038504	4756	14872
NC_038504	4757	14935
NC_038504	4758	14987
NC_038504	4759	14930
NC_038504	4760	14921
NC_038504	4761	15009
NC_038504	4762	15055
NC_038504	4763	14932
NC_038504	4764	14861
NC_038504	4765	14901
NC_038504	4766	14920
NC_038504	4767	15044
NC_038504	4768	14875
NC_038504	4769	15017
NC_038504	4770	15116
NC_038504	4771	15117
NC_038504	4772	15308
NC_038504	4773	15188
NC_038504	4774	25304
NC_038504	4775	25260
NC_038504	4776	25386
NC_038504	4777	25644
NC_038504	4778	25642
NC_038504	4779	25783
NC_038504	4780	25921
NC_038504	4781	26271
NC_038504	4782	26109
NC_038504	4783	26141
NC_038504	4784	26346
NC_038504	4785	26297
NC_038504	4786	26299
NC_038504	4787	26480
NC_038504	4788	26405
NC_038504	4789	26525
NC_038504	4790	26689
NC_038504	4791	26904
NC_038504	4792	26822
NC_038504	4793	26835
NC_038504	4794	26956
NC_038504	4795	27027
NC_038504	4796	27230
NC_038504	4797	27331
NC_038504	4798	27446
NC_038504	4799	27436
NC_038504	4800	27647
NC_038504	4801	27777
NC_038504	4802	27712
NC_038504	4803	27755
NC_038504	4804	27864
NC_038504	4805	27866
NC_038504	4806	27676
NC_038504	4807	27890
NC_038504	4808	27857
NC_038504	4809	35941
NC_038504	4810	36238
NC_038504	4811	36176
NC_038504	4812	36430
NC_038504	4813	36300
NC_038504	4814	36463
NC_038504	4815	36690
NC_038504	4816	36553
NC_038504	4817	36826
NC_038504	4818	36588
NC_038504	4819	37525
NC_038504	4820	37748
NC_038504	4821	37915
NC_038504	4822	38126
NC_038504	4823	38474
NC_038504	4824	38409
NC_038504	4825	38803
NC_038504	4826	39010
NC_038504	4827	39402
NC_038504	4828	39493
NC_038504	4829	39383
NC_038504	4830	41520
NC_038504	4831	75148
NC_038504	4832	75884
NC_038504	4833	75689
NC_038504	4834	75764
NC_038504	4835	75948
NC_038504	4836	76274
NC_038504	4837	76300
NC_038504	4838	77571
NC_038504	4839	77988
NC_038504	4840	77925
NC_038504	4841	78242
NC_038504	4842	78429
NC_038504	4843	78997
NC_038504	4844	78869
NC_038504	4845	78950
NC_038504	4846	78978
NC_038504	4847	78825
NC_038504	4848	78706
NC_038504	4849	78920
NC_038504	4850	79051
NC_038504	4851	78590
NC_038504	4852	78563
NC_038504	4853	78636
NC_038504	4854	78758
NC_038504	4855	79582
NC_038504	4856	79628
NC_038504	4857	79490
NC_038504	4858	79654
NC_038504	4859	79003
NC_038504	4860	78845
NC_038504	4861	78724
NC_038504	4862	78653
NC_038504	4863	79440
NC_038504	4864	79185
NC_038504	4865	79946
NC_038504	4866	80016
NC_038504	4867	80074
NC_038504	4868	80055
NC_038504	4869	79892
NC_038504	4870	80404
NC_038504	4871	80470
NC_038504	4872	80552
NC_038504	4873	80959
NC_038504	4874	80941
NC_038504	4875	80779
NC_038504	4876	81149
NC_038504	4877	80830
NC_038504	4878	80854
NC_038504	4879	81990
NC_038504	4880	81503
NC_038504	4881	81579
NC_038504	4882	81930
NC_038504	4883	81743
NC_038504	4884	86738
NC_038504	4885	86980
NC_038504	4886	86680
NC_038504	4887	86682
NC_038504	4888	86806
NC_038504	4889	87000
NC_038504	4890	87364
NC_038504	4891	87323
NC_038504	4892	87711
NC_038504	4893	87662
NC_038504	4894	87696
NC_038504	4895	88134
NC_038504	4896	87709
NC_038504	4897	87769
NC_038504	4898	87681
NC_038504	4899	87455
NC_038504	4900	88008
NC_038504	4901	87784
NC_038504	4902	87769
NC_038504	4903	87572
NC_038504	4904	87457
NC_038504	4905	87278
NC_038504	4906	89429
NC_038504	4907	89135
NC_038504	4908	88942
NC_038504	4909	88921
NC_038504	4910	88766
NC_038504	4911	88901
NC_038504	4912	89064
NC_038504	4913	88869
NC_038504	4914	88685
NC_038504	4915	88803
NC_038504	4916	88565
NC_038504	4917	88353
NC_038504	4918	88550
NC_038504	4919	88241
NC_038504	4920	87996
NC_038504	4921	87786
NC_038504	4922	87645
NC_038504	4923	87226
NC_038504	4924	87207
NC_038504	4925	86617
NC_038504	4926	86708
NC_038504	4927	86395
NC_038504	4928	86127
NC_038504	4929	85874
NC_038504	4930	85783
NC_038504	4931	85505
NC_038504	4932	85130
NC_038504	4933	85010
NC_038504	4934	84863
NC_038504	4935	84601
NC_038504	4936	84539
NC_038504	4937	84347
NC_038504	4938	84116
NC_038504	4939	83932
NC_038504	4940	83613
NC_038504	4941	83283
NC_038504	4942	83155
NC_038504	4943	82889
NC_038504	4944	82513
NC_038504	4945	82277
NC_038504	4946	82057
NC_038504	4947	81843
NC_038504	4948	81531
NC_038504	4949	81372
NC_038504	4950	81035
NC_038504	4951	80314
NC_038504	4952	80162
NC_038504	4953	80066
NC_038504	4954	79911
NC_038504	4955	79640
NC_038504	4956	79376
NC_038504	4957	79199
NC_038504	4958	78948
NC_038504	4959	78932
NC_038504	4960	78836
NC_038504	4961	78945
NC_038504	4962	32407
NC_038504	4963	32384
