#chr	pos	coverage
MK089849	4569	34693
MK089849	4570	34940
MK089849	4571	34871
MK089849	4572	34908
MK089849	4573	34885
MK089849	4574	34953
MK089849	4575	34582
MK089849	4576	34485
MK089849	4577	34682
MK089849	4578	34330
MK089849	4579	34702
MK089849	4580	34759
MK089849	4581	35009
MK089849	4582	35042
MK089849	4583	35144
MK089849	4584	35142
MK089849	4585	35090
MK089849	4586	35001
MK089849	4587	34799
MK089849	4588	34527
MK089849	4589	34613
MK089849	4590	34746
MK089849	4591	34913
MK089849	4592	34969
MK089849	4593	35069
MK089849	4594	35163
MK089849	4595	35214
MK089849	4596	34915
MK089849	4597	34819
MK089849	4598	34829
MK089849	4599	34623
MK089849	4600	34633
MK089849	4601	34714
MK089849	4602	34567
MK089849	4603	34779
MK089849	4604	34841
MK089849	4605	34854
MK089849	4606	35075
MK089849	4607	34822
MK089849	4608	34978
MK089849	4609	35070
MK089849	4610	34793
MK089849	4611	34877
MK089849	4612	34527
MK089849	4613	34756
MK089849	4614	34785
MK089849	4615	35033
MK089849	4616	35252
MK089849	4617	35125
MK089849	4618	35061
MK089849	4619	34791
MK089849	4620	34748
MK089849	4621	35004
MK089849	4622	34913
MK089849	4623	34977
MK089849	4624	34828
MK089849	4625	34951
MK089849	4626	35346
MK089849	4627	35398
MK089849	4628	35547
MK089849	4629	35625
MK089849	4630	35578
MK089849	4631	35498
MK089849	4632	35384
MK089849	4633	35376
MK089849	4634	35379
MK089849	4635	35267
MK089849	4636	35405
MK089849	4637	35337
MK089849	4638	35687
MK089849	4639	35706
MK089849	4640	35870
MK089849	4641	35970
MK089849	4642	35913
MK089849	4643	35892
MK089849	4644	35875
MK089849	4645	35945
MK089849	4646	35953
MK089849	4647	35838
MK089849	4648	35852
MK089849	4649	35912
MK089849	4650	35901
MK089849	4651	35956
MK089849	4652	35936
MK089849	4653	35923
MK089849	4654	35995
MK089849	4655	35940
MK089849	4656	35952
MK089849	4657	35920
MK089849	4658	35662
MK089849	4659	35609
MK089849	4660	35432
MK089849	4661	35356
MK089849	4662	35435
MK089849	4663	35227
MK089849	4664	35376
MK089849	4665	35412
MK089849	4666	35635
MK089849	4667	35888
MK089849	4668	35903
MK089849	4669	36260
MK089849	4670	36305
MK089849	4671	36209
MK089849	4672	36284
MK089849	4673	36582
MK089849	4674	36705
MK089849	4675	36449
MK089849	4676	36362
MK089849	4677	36532
MK089849	4678	36836
MK089849	4679	36539
MK089849	4680	36431
MK089849	4681	36268
MK089849	4682	36754
MK089849	4683	36817
MK089849	4684	36638
MK089849	4685	36636
MK089849	4686	36444
MK089849	4687	36630
MK089849	4688	36521
MK089849	4689	36538
MK089849	4690	36120
MK089849	4691	36217
MK089849	4692	36418
MK089849	4693	36443
MK089849	4694	36366
MK089849	4695	36432
MK089849	4696	36538
MK089849	4697	36591
MK089849	4698	36624
MK089849	4699	36731
MK089849	4700	36915
MK089849	4701	36715
MK089849	4702	36635
MK089849	4703	36313
MK089849	4704	35886
MK089849	4705	35804
MK089849	4706	35634
MK089849	4707	35732
MK089849	4708	35553
MK089849	4709	35710
MK089849	4710	35722
MK089849	4711	35593
MK089849	4712	35748
MK089849	4713	35708
MK089849	4714	35839
MK089849	4715	35950
MK089849	4716	36043
MK089849	4717	36012
MK089849	4718	35877
MK089849	4719	35953
MK089849	4720	35440
MK089849	4721	35579
MK089849	4722	35669
MK089849	4723	35731
MK089849	4724	36060
MK089849	4725	36048
MK089849	4726	36379
MK089849	4727	36176
MK089849	4728	36154
MK089849	4729	36251
MK089849	4730	36160
MK089849	4731	36239
MK089849	4732	36119
MK089849	4733	36418
MK089849	4734	36164
MK089849	4735	36331
MK089849	4736	36315
MK089849	4737	36496
MK089849	4738	36741
MK089849	4739	36795
MK089849	4740	36901
MK089849	4741	36777
MK089849	4742	36678
MK089849	4743	36526
MK089849	4744	36520
MK089849	4745	36671
MK089849	4746	36493
MK089849	4747	36653
MK089849	4748	36658
MK089849	4749	36675
MK089849	4750	36931
MK089849	4751	36900
MK089849	4752	36594
MK089849	4753	36568
MK089849	4754	36449
MK089849	4755	37163
MK089849	4756	37024
MK089849	4757	36884
MK089849	4758	37002
MK089849	4759	37128
MK089849	4760	37373
MK089849	4761	37524
MK089849	4762	37534
MK089849	4763	37596
MK089849	4764	37552
MK089849	4765	37604
MK089849	4766	37326
MK089849	4767	37300
MK089849	4768	37551
MK089849	4769	37495
MK089849	4770	37655
MK089849	4771	37379
MK089849	4772	37405
MK089849	4773	37574
MK089849	4774	37673
MK089849	4775	38011
MK089849	4776	38088
MK089849	4777	37972
MK089849	4778	37764
MK089849	4779	38248
MK089849	4780	38010
MK089849	4781	38151
MK089849	4782	38230
MK089849	4783	38261
MK089849	4784	38345
MK089849	4785	38314
MK089849	4786	38261
MK089849	4787	38236
MK089849	4788	38196
MK089849	4789	38032
MK089849	4790	38181
MK089849	4791	38193
MK089849	4792	38247
MK089849	4793	38262
MK089849	4794	38416
MK089849	4795	38455
MK089849	4796	38476
MK089849	4797	38337
MK089849	4798	38276
MK089849	4799	38189
MK089849	4800	38167
MK089849	4801	38170
MK089849	4802	37953
MK089849	4803	37843
MK089849	4804	38019
MK089849	4805	37986
MK089849	4806	38429
MK089849	4807	38513
MK089849	4808	53420
MK089849	4809	54044
MK089849	4810	54063
MK089849	4811	54239
MK089849	4812	54139
MK089849	4813	57323
MK089849	4814	57632
MK089849	4815	57453
MK089849	4816	57617
MK089849	4817	57776
MK089849	4818	57603
MK089849	4819	57720
MK089849	4820	57607
MK089849	4821	57884
MK089849	4822	57998
MK089849	4823	57797
MK089849	4824	58018
MK089849	4825	58054
MK089849	4826	58180
MK089849	4827	58532
MK089849	4828	56681
MK089849	4829	109612
MK089849	4830	109676
MK089849	4831	108587
MK089849	4832	108913
MK089849	4833	127864
MK089849	4834	127570
MK089849	4835	128394
MK089849	4836	129489
MK089849	4837	130501
MK089849	4838	130113
MK089849	4839	129862
MK089849	4840	129534
MK089849	4841	127593
MK089849	4842	127964
MK089849	4843	132035
MK089849	4844	132649
MK089849	4845	133491
MK089849	4846	134507
MK089849	4847	134372
MK089849	4848	134224
MK089849	4849	135014
MK089849	4850	135078
MK089849	4851	135888
MK089849	4852	136187
MK089849	4853	136533
MK089849	4854	137123
MK089849	4855	137328
MK089849	4856	137604
MK089849	4857	138178
MK089849	4858	138348
MK089849	4859	138653
MK089849	4860	139102
MK089849	4861	139327
MK089849	4862	139991
MK089849	4863	140916
MK089849	4864	141166
MK089849	4865	141413
MK089849	4866	141501
MK089849	4867	142382
MK089849	4868	143542
MK089849	4869	144322
MK089849	4870	144466
MK089849	4871	144705
MK089849	4872	145218
MK089849	4873	145878
MK089849	4874	145899
MK089849	4875	146076
MK089849	4876	146241
MK089849	4877	146516
MK089849	4878	147130
MK089849	4879	147478
MK089849	4880	147685
MK089849	4881	147639
MK089849	4882	147688
MK089849	4883	148946
MK089849	4884	148963
MK089849	4885	149854
MK089849	4886	149951
MK089849	4887	150473
MK089849	4888	150417
MK089849	4889	150894
MK089849	4890	150885
MK089849	4891	150813
MK089849	4892	150896
MK089849	4893	150635
MK089849	4894	150861
MK089849	4895	151287
MK089849	4896	150585
MK089849	4897	150638
MK089849	4898	150967
MK089849	4899	150842
MK089849	4900	150426
MK089849	4901	150122
MK089849	4902	150692
MK089849	4903	151732
MK089849	4904	151556
MK089849	4905	151409
MK089849	4906	151439
MK089849	4907	151503
MK089849	4908	151453
MK089849	4909	151540
MK089849	4910	151721
MK089849	4911	151024
MK089849	4912	150363
MK089849	4913	150301
MK089849	4914	150434
MK089849	4915	149791
MK089849	4916	149764
MK089849	4917	149479
MK089849	4918	149539
MK089849	4919	148553
MK089849	4920	149080
MK089849	4921	148721
MK089849	4922	148311
MK089849	4923	146729
MK089849	4924	146131
MK089849	4925	139696
MK089849	4926	139762
MK089849	4927	141982
MK089849	4928	142240
MK089849	4929	142454
MK089849	4930	142889
MK089849	4931	142788
MK089849	4932	142934
MK089849	4933	143289
MK089849	4934	143557
MK089849	4935	143944
MK089849	4936	143857
MK089849	4937	143328
MK089849	4938	144014
MK089849	4939	143871
MK089849	4940	144252
MK089849	4941	143878
MK089849	4942	143949
MK089849	4943	142756
MK089849	4944	142472
MK089849	4945	141374
MK089849	4946	141427
MK089849	4947	139411
MK089849	4948	138879
MK089849	4949	138920
MK089849	4950	139098
MK089849	4951	138812
MK089849	4952	138580
MK089849	4953	138650
MK089849	4954	138244
MK089849	4955	138144
MK089849	4956	138179
MK089849	4957	136827
MK089849	4958	136338
MK089849	4959	107000
MK089849	4960	105863
MK089849	4961	106014
MK089849	4962	66678
MK089849	4963	66971
MK089849	4964	66970
MK089849	4965	66595
MK089849	4966	66850
MK089849	4967	66800
MK089849	4968	66895
MK089849	4969	66895
MK089849	4970	66872
MK089849	4971	66938
MK089849	4972	67120
MK089849	4973	67077
MK089849	4974	67383
MK089849	4975	67009
MK089849	4976	67223
MK089849	4977	66971
MK089849	4978	66718
MK089849	4979	66696
MK089849	4980	66558
MK089849	4981	66791
MK089849	4982	66933
MK089849	4983	67233
MK089849	4984	56552
MK089849	4985	56683
MK089849	4986	56595
MK089849	4987	56607
MK089849	4988	56533
MK089849	4989	56751
MK089849	4990	56571
MK089849	4991	56801
MK089849	4992	56734
MK089849	4993	56476
MK089849	4994	56732
MK089849	4995	56686
MK089849	4996	56785
MK089849	4997	56719
MK089849	4998	56629
MK089849	4999	56425
MK089849	5000	56250
MK089849	5001	56605
MK089849	5002	56007
MK089849	5003	54786
MK089849	5004	54944
MK089849	5005	55120
MK089849	5006	55279
MK089849	5007	56580
MK089849	5008	56826
MK089849	5009	56629
MK089849	5010	57195
MK089849	5011	56781
MK089849	5012	56448
MK089849	5013	56262
MK089849	5014	56527
MK089849	5015	56535
MK089849	5016	56742
MK089849	5017	56917
MK089849	5018	56614
MK089849	5019	56427
MK089849	5020	56283
MK089849	5021	56495
MK089849	5022	56044
MK089849	5023	55769
MK089849	5024	55821
MK089849	5025	56691
MK089849	5026	56436
MK089849	5027	56515
MK089849	5028	56250
MK089849	5029	56026
MK089849	5030	55946
MK089849	5031	55825
MK089849	5032	55901
MK089849	5033	56229
MK089849	5034	55773
MK089849	5035	55685
MK089849	5036	55573
MK089849	5037	55557
MK089849	5038	55567
MK089849	5039	55397
MK089849	5040	55127
MK089849	5041	55182
MK089849	5042	54960
MK089849	5043	55040
MK089849	5044	55296
MK089849	5045	55668
MK089849	5046	55674
MK089849	5047	55864
MK089849	5048	56044
MK089849	5049	55817
MK089849	5050	55587
MK089849	5051	55741
MK089849	5052	55660
MK089849	5053	55608
MK089849	5054	54929
MK089849	5055	54902
MK089849	5056	55051
MK089849	5057	54889
MK089849	5058	55069
MK089849	5059	55099
MK089849	5060	55043
MK089849	5061	54998
MK089849	5062	55091
MK089849	5063	55443
MK089849	5064	55404
MK089849	5065	55550
MK089849	5066	55510
MK089849	5067	55128
MK089849	5068	55225
MK089849	5069	55196
MK089849	5070	55336
MK089849	5071	54900
MK089849	5072	54873
MK089849	5073	54771
MK089849	5074	55287
MK089849	5075	55398
MK089849	5076	55247
MK089849	5077	55223
MK089849	5078	55119
MK089849	5079	55116
MK089849	5080	55337
MK089849	5081	55050
MK089849	5082	54701
MK089849	5083	54326
MK089849	5084	54542
MK089849	5085	54428
MK089849	5086	54670
MK089849	5087	54679
MK089849	5088	55295
MK089849	5089	55146
MK089849	5090	55299
MK089849	5091	55310
MK089849	5092	55458
MK089849	5093	55272
MK089849	5094	55805
MK089849	5095	55778
MK089849	5096	55503
MK089849	5097	55742
MK089849	5098	55401
MK089849	5099	55881
MK089849	5100	56146
MK089849	5101	56113
MK089849	5102	56279
MK089849	5103	56750
MK089849	5104	56555
MK089849	5105	56967
MK089849	5106	57037
MK089849	5107	56797
MK089849	5108	57152
MK089849	5109	57081
MK089849	5110	57114
MK089849	5111	56857
MK089849	5112	56492
MK089849	5113	56903
MK089849	5114	56933
MK089849	5115	56865
MK089849	5116	57355
MK089849	5117	57063
MK089849	5118	57325
MK089849	5119	57204
MK089849	5120	57364
MK089849	5121	57324
MK089849	5122	57262
MK089849	5123	57143
MK089849	5124	57395
MK089849	5125	57119
MK089849	5126	57137
MK089849	5127	57100
MK089849	5128	57486
MK089849	5129	57888
MK089849	5130	58011
MK089849	5131	57869
MK089849	5132	57763
MK089849	5133	58232
MK089849	5134	58192
MK089849	5135	58566
MK089849	5136	58595
MK089849	5137	58331
MK089849	5138	58254
MK089849	5139	58554
MK089849	5140	58400
MK089849	5141	58388
MK089849	5142	58184
MK089849	5143	58228
MK089849	5144	57909
MK089849	5145	57806
MK089849	5146	58208
MK089849	5147	58095
MK089849	5148	58270
MK089849	5149	58405
MK089849	5150	58655
MK089849	5151	58677
MK089849	5152	58322
MK089849	5153	58166
MK089849	5154	57845
MK089849	5155	57806
MK089849	5156	57664
MK089849	5157	56977
MK089849	5158	57020
MK089849	5159	57307
MK089849	5160	57453
MK089849	5161	57415
MK089849	5162	57650
MK089849	5163	57808
MK089849	5164	57680
MK089849	5165	57495
MK089849	5166	57361
MK089849	5167	56986
MK089849	5168	56991
MK089849	5169	57184
MK089849	5170	57331
MK089849	5171	57467
MK089849	5172	57234
MK089849	5173	57277
MK089849	5174	57136
MK089849	5175	56723
MK089849	5176	56151
MK089849	5177	56129
MK089849	5178	56353
MK089849	5179	56541
MK089849	5180	56533
MK089849	5181	56388
MK089849	5182	56372
MK089849	5183	56362
MK089849	5184	55943
MK089849	5185	55608
MK089849	5186	55452
MK089849	5187	55155
MK089849	5188	55667
MK089849	5189	55633
MK089849	5190	55611
MK089849	5191	55496
MK089849	5192	55182
MK089849	5193	55341
MK089849	5194	55236
MK089849	5195	54820
MK089849	5196	54497
MK089849	5197	54175
MK089849	5198	54183
MK089849	5199	54280
MK089849	5200	53806
MK089849	5201	53632
MK089849	5202	53663
MK089849	5203	53930
MK089849	5204	53620
MK089849	5205	53671
MK089849	5206	53606
MK089849	5207	53332
MK089849	5208	53227
MK089849	5209	53556
MK089849	5210	53468
MK089849	5211	53298
MK089849	5212	53241
MK089849	5213	53247
MK089849	5214	53254
MK089849	5215	53244
MK089849	5216	53266
MK089849	5217	52857
MK089849	5218	53060
MK089849	5219	53026
MK089849	5220	53003
MK089849	5221	53082
MK089849	5222	52676
MK089849	5223	52682
MK089849	5224	52600
MK089849	5225	52575
MK089849	5226	52784
MK089849	5227	52659
MK089849	5228	52594
MK089849	5229	52737
MK089849	5230	53049
MK089849	5231	53140
MK089849	5232	53139
MK089849	5233	53328
MK089849	5234	53510
MK089849	5235	53246
MK089849	5236	53333
MK089849	5237	53320
MK089849	5238	53296
MK089849	5239	53173
MK089849	5240	53837
MK089849	5241	53714
MK089849	5242	53962
MK089849	5243	53790
MK089849	5244	54060
MK089849	5245	53345
MK089849	5246	53353
MK089849	5247	53768
MK089849	5248	53424
MK089849	5249	53841
MK089849	5250	53350
MK089849	5251	53387
MK089849	5252	53404
MK089849	5253	53167
MK089849	5254	52876
MK089849	5255	52953
MK089849	5256	52969
MK089849	5257	52821
MK089849	5258	53147
MK089849	5259	52849
MK089849	5260	53031
MK089849	5261	53285
MK089849	5262	53363
MK089849	5263	53225
MK089849	5264	53017
MK089849	5265	52640
MK089849	5266	52546
MK089849	5267	52117
MK089849	5268	52087
MK089849	5269	52152
MK089849	5270	52018
MK089849	5271	51956
MK089849	5272	51901
MK089849	5273	51882
MK089849	5274	51977
MK089849	5275	51767
MK089849	5276	51583
MK089849	5277	51745
MK089849	5278	51654
MK089849	5279	51213
MK089849	5280	50690
MK089849	5281	50550
MK089849	5282	50866
MK089849	5283	51075
MK089849	5284	50818
MK089849	5285	50883
MK089849	5286	50744
MK089849	5287	50587
MK089849	5288	51110
MK089849	5289	50898
MK089849	5290	51058
MK089849	5291	51388
MK089849	5292	51345
MK089849	5293	51426
MK089849	5294	51390
MK089849	5295	51717
MK089849	5296	51613
MK089849	5297	51468
MK089849	5298	51563
MK089849	5299	51391
MK089849	5300	51410
MK089849	5301	50836
MK089849	5302	51074
MK089849	5303	50878
MK089849	5304	51085
MK089849	5305	50849
MK089849	5306	50907
MK089849	5307	50958
MK089849	5308	51218
MK089849	5309	51070
MK089849	5310	50857
MK089849	5311	50899
MK089849	5312	50939
MK089849	5313	51125
MK089849	5314	51084
MK089849	5315	51435
MK089849	5316	51316
MK089849	5317	51424
MK089849	5318	51261
MK089849	5319	51146
MK089849	5320	50933
MK089849	5321	50819
MK089849	5322	51085
MK089849	5323	51056
MK089849	5324	50966
MK089849	5325	50961
MK089849	5326	50847
MK089849	5327	51059
MK089849	5328	50922
MK089849	5329	50748
MK089849	5330	50459
MK089849	5331	50825
MK089849	5332	50881
MK089849	5333	51185
MK089849	5334	51186
MK089849	5335	51024
MK089849	5336	51263
MK089849	5337	51399
MK089849	5338	51508
MK089849	5339	51465
MK089849	5340	51444
MK089849	5341	51868
MK089849	5342	52555
MK089849	5343	52460
MK089849	5344	52523
MK089849	5345	52538
MK089849	5346	52785
MK089849	5347	52823
MK089849	5348	53067
MK089849	5349	52606
MK089849	5350	52495
MK089849	5351	52570
MK089849	5352	52922
MK089849	5353	52697
MK089849	5354	52833
MK089849	5355	53408
MK089849	5356	53336
MK089849	5357	53304
MK089849	5358	53238
MK089849	5359	53259
MK089849	5360	52954
MK089849	5361	53054
MK089849	5362	52945
MK089849	5363	52887
MK089849	5364	52840
MK089849	5365	52833
MK089849	5366	52843
MK089849	5367	52768
MK089849	5368	52744
MK089849	5369	52561
MK089849	5370	52714
MK089849	5371	52618
MK089849	5372	52430
MK089849	5373	52369
MK089849	5374	52703
MK089849	5375	52244
MK089849	5376	52124
MK089849	5377	51623
MK089849	5378	51798
MK089849	5379	52144
MK089849	5380	52072
MK089849	5381	51877
MK089849	5382	51909
MK089849	5383	51779
MK089849	5384	51662
MK089849	5385	51468
MK089849	5386	51394
MK089849	5387	51562
MK089849	5388	51460
MK089849	5389	51573
MK089849	5390	51552
MK089849	5391	50813
MK089849	5392	50746
MK089849	5393	50517
MK089849	5394	50462
MK089849	5395	50522
MK089849	5396	50609
MK089849	5397	50975
MK089849	5398	50878
MK089849	5399	51537
MK089849	5400	51345
MK089849	5401	51425
MK089849	5402	51290
MK089849	5403	51006
MK089849	5404	50976
MK089849	5405	50155
MK089849	5406	50277
MK089849	5407	50022
MK089849	5408	50037
MK089849	5409	49883
MK089849	5410	50403
MK089849	5411	50209
MK089849	5412	49919
MK089849	5413	49757
MK089849	5414	49693
MK089849	5415	49530
MK089849	5416	49874
MK089849	5417	50130
MK089849	5418	50385
MK089849	5419	50808
MK089849	5420	50494
MK089849	5421	50500
MK089849	5422	50504
MK089849	5423	50608
MK089849	5424	50837
MK089849	5425	50589
MK089849	5426	50750
MK089849	5427	51493
MK089849	5428	51276
MK089849	5429	51490
MK089849	5430	51340
MK089849	5431	51304
MK089849	5432	51296
MK089849	5433	51205
MK089849	5434	51026
MK089849	5435	51000
MK089849	5436	50737
MK089849	5437	51101
MK089849	5438	51213
MK089849	5439	50979
MK089849	5440	50942
MK089849	5441	50642
MK089849	5442	51080
MK089849	5443	50679
MK089849	5444	51144
MK089849	5445	51105
MK089849	5446	51092
MK089849	5447	51019
MK089849	5448	50990
MK089849	5449	50648
MK089849	5450	50379
MK089849	5451	50587
MK089849	5452	50849
MK089849	5453	51001
MK089849	5454	51508
MK089849	5455	51267
MK089849	5456	51408
MK089849	5457	51391
MK089849	5458	51302
MK089849	5459	51251
MK089849	5460	51046
MK089849	5461	51389
MK089849	5462	51201
MK089849	5463	51504
MK089849	5464	51570
MK089849	5465	51433
MK089849	5466	51165
MK089849	5467	51013
MK089849	5468	50819
MK089849	5469	51002
MK089849	5470	51455
MK089849	5471	52019
MK089849	5472	52002
MK089849	5473	51933
MK089849	5474	51883
MK089849	5475	51981
MK089849	5476	52021
MK089849	5477	52124
MK089849	5478	51745
MK089849	5479	52409
MK089849	5480	52321
MK089849	5481	52849
MK089849	5482	52852
MK089849	5483	52965
MK089849	5484	52792
MK089849	5485	53052
MK089849	5486	52999
MK089849	5487	52986
MK089849	5488	52886
MK089849	5489	53015
MK089849	5490	53346
MK089849	5491	53134
MK089849	5492	53093
MK089849	5493	52559
MK089849	5494	52636
MK089849	5495	52244
MK089849	5496	51862
MK089849	5497	51288
MK089849	5498	51020
MK089849	5499	50565
MK089849	5500	47740
MK089849	5501	47446
MK089849	5502	47215
MK089849	5503	46693
MK089849	5504	46457
MK089849	5505	45613
MK089849	5506	45026
MK089849	5507	44589
MK089849	5508	44417
MK089849	5509	44841
MK089849	5510	51437
MK089849	5511	51895
MK089849	5512	52202
MK089849	5513	52645
MK089849	5514	53187
MK089849	5515	53767
MK089849	5516	53915
MK089849	5517	53550
MK089849	5518	53685
MK089849	5519	53610
MK089849	5520	53977
MK089849	5521	54220
MK089849	5522	54526
MK089849	5523	53756
MK089849	5524	53926
MK089849	5525	53804
MK089849	5526	54165
MK089849	5527	53938
MK089849	5528	54394
MK089849	5529	54307
MK089849	5530	54190
MK089849	5531	54453
MK089849	5532	54326
MK089849	5533	55196
MK089849	5534	55426
MK089849	5535	55524
MK089849	5536	55556
MK089849	5537	55503
MK089849	5538	55478
MK089849	5539	55753
MK089849	5540	56043
MK089849	5541	56043
MK089849	5542	56214
MK089849	5543	56081
MK089849	5544	56243
MK089849	5545	56653
MK089849	5546	56574
MK089849	5547	56599
MK089849	5548	56525
MK089849	5549	56337
MK089849	5550	56557
MK089849	5551	56127
MK089849	5552	56333
MK089849	5553	56194
MK089849	5554	56124
MK089849	5555	56025
MK089849	5556	56317
MK089849	5557	56340
MK089849	5558	56284
MK089849	5559	56168
MK089849	5560	56467
MK089849	5561	56430
MK089849	5562	55487
MK089849	5563	55666
MK089849	5564	55738
MK089849	5565	55808
MK089849	5566	56266
MK089849	5567	57362
MK089849	5568	57304
MK089849	5569	57315
MK089849	5570	56926
MK089849	5571	56857
MK089849	5572	57212
MK089849	5573	56873
MK089849	5574	56846
MK089849	5575	56906
MK089849	5576	56855
MK089849	5577	57286
MK089849	5578	56666
MK089849	5579	56803
MK089849	5580	57071
MK089849	5581	57247
MK089849	5582	57683
MK089849	5583	57770
MK089849	5584	57730
MK089849	5585	57474
MK089849	5586	57360
MK089849	5587	57490
MK089849	5588	57424
MK089849	5589	57080
MK089849	5590	57263
MK089849	5591	57603
MK089849	5592	57449
MK089849	5593	57041
MK089849	5594	57509
MK089849	5595	57246
MK089849	5596	57416
MK089849	5597	57419
MK089849	5598	57643
MK089849	5599	57819
MK089849	5600	57782
MK089849	5601	58058
MK089849	5602	57991
MK089849	5603	58007
MK089849	5604	57932
MK089849	5605	57636
MK089849	5606	57873
MK089849	5607	58090
MK089849	5608	58161
MK089849	5609	58265
MK089849	5610	58189
MK089849	5611	58691
MK089849	5612	58229
MK089849	5613	58213
MK089849	5614	58168
MK089849	5615	58158
MK089849	5616	58257
MK089849	5617	58402
MK089849	5618	58552
MK089849	5619	58580
MK089849	5620	58319
MK089849	5621	58283
MK089849	5622	57788
MK089849	5623	57599
MK089849	5624	58202
MK089849	5625	57639
MK089849	5626	57691
MK089849	5627	58092
MK089849	5628	58091
MK089849	5629	58266
MK089849	5630	57997
MK089849	5631	58040
MK089849	5632	58275
MK089849	5633	57797
MK089849	5634	57954
MK089849	5635	58073
MK089849	5636	57919
MK089849	5637	58420
MK089849	5638	58389
MK089849	5639	58464
MK089849	5640	58309
MK089849	5641	57660
MK089849	5642	57738
MK089849	5643	57440
MK089849	5644	57537
MK089849	5645	57717
MK089849	5646	57732
MK089849	5647	57818
MK089849	5648	57618
MK089849	5649	57871
MK089849	5650	57845
MK089849	5651	57913
MK089849	5652	57836
MK089849	5653	57467
MK089849	5654	57640
MK089849	5655	57706
MK089849	5656	57406
MK089849	5657	57597
MK089849	5658	57309
MK089849	5659	55599
MK089849	5660	55558
MK089849	5661	55689
MK089849	5662	55432
MK089849	5663	55850
MK089849	5664	56440
MK089849	5665	56282
MK089849	5666	56681
MK089849	5667	56309
MK089849	5668	57739
MK089849	5669	58237
MK089849	5670	58285
MK089849	5671	58177
MK089849	5672	58083
MK089849	5673	57972
MK089849	5674	57669
MK089849	5675	57467
MK089849	5676	57539
MK089849	5677	57087
MK089849	5678	57167
MK089849	5679	57262
MK089849	5680	57008
MK089849	5681	57348
MK089849	5682	56978
MK089849	5683	56846
MK089849	5684	56906
MK089849	5685	56800
MK089849	5686	56627
MK089849	5687	57187
MK089849	5688	57000
MK089849	5689	57408
MK089849	5690	57211
MK089849	5691	57179
MK089849	5692	57224
MK089849	5693	57085
MK089849	5694	57290
MK089849	5695	57223
MK089849	5696	57004
MK089849	5697	57091
MK089849	5698	57122
MK089849	5699	56844
MK089849	5700	56797
MK089849	5701	56587
MK089849	5702	56895
MK089849	5703	56578
MK089849	5704	56680
MK089849	5705	56597
MK089849	5706	56775
MK089849	5707	56431
MK089849	5708	56220
MK089849	5709	56422
MK089849	5710	56304
MK089849	5711	56303
MK089849	5712	56089
MK089849	5713	55907
MK089849	5714	56145
MK089849	5715	56089
MK089849	5716	55820
MK089849	5717	55450
MK089849	5718	55310
MK089849	5719	55198
MK089849	5720	55425
MK089849	5721	55577
MK089849	5722	55551
MK089849	5723	55507
MK089849	5724	55766
MK089849	5725	55417
MK089849	5726	55647
MK089849	5727	55631
MK089849	5728	55825
MK089849	5729	55821
MK089849	5730	56051
MK089849	5731	56093
MK089849	5732	55656
MK089849	5733	55477
MK089849	5734	57092
MK089849	5735	56702
MK089849	5736	57201
MK089849	5737	57500
MK089849	5738	57440
MK089849	5739	57356
MK089849	5740	57501
MK089849	5741	57832
MK089849	5742	57313
MK089849	5743	57615
MK089849	5744	57655
MK089849	5745	57197
MK089849	5746	57109
MK089849	5747	57062
MK089849	5748	57018
MK089849	5749	57286
MK089849	5750	57598
MK089849	5751	57733
MK089849	5752	57530
MK089849	5753	57318
MK089849	5754	57332
MK089849	5755	57142
MK089849	5756	64655
MK089849	5757	64432
MK089849	5758	64113
MK089849	5759	64102
MK089849	5760	64354
MK089849	5761	66133
MK089849	5762	66770
MK089849	5763	67098
MK089849	5764	67189
MK089849	5765	67255
MK089849	5766	67420
MK089849	5767	67071
MK089849	5768	66836
MK089849	5769	67114
MK089849	5770	67215
MK089849	5771	67445
MK089849	5772	67140
MK089849	5773	67013
MK089849	5774	66832
MK089849	5775	101880
MK089849	5776	103048
MK089849	5777	103027
MK089849	5778	102974
MK089849	5779	103296
MK089849	5780	103524
MK089849	5781	103642
MK089849	5782	103998
MK089849	5783	104796
MK089849	5784	104660
MK089849	5785	104750
MK089849	5786	105144
MK089849	5787	105598
MK089849	5788	105644
MK089849	5789	105690
MK089849	5790	106071
MK089849	5791	106535
MK089849	5792	106914
MK089849	5793	107039
MK089849	5794	107222
MK089849	5795	107450
MK089849	5796	107897
MK089849	5797	109672
MK089849	5798	110168
MK089849	5799	110164
MK089849	5800	110092
MK089849	5801	110389
MK089849	5802	110894
MK089849	5803	111361
MK089849	5804	111473
MK089849	5805	111937
MK089849	5806	112163
MK089849	5807	112195
MK089849	5808	112842
MK089849	5809	113892
MK089849	5810	115118
MK089849	5811	115413
MK089849	5812	115623
MK089849	5813	115702
MK089849	5814	116139
MK089849	5815	115580
MK089849	5816	116173
MK089849	5817	115349
MK089849	5818	115580
MK089849	5819	116361
MK089849	5820	116163
MK089849	5821	116527
MK089849	5822	117025
MK089849	5823	116709
MK089849	5824	116859
MK089849	5825	117286
MK089849	5826	117790
MK089849	5827	118527
MK089849	5828	118815
MK089849	5829	119160
MK089849	5830	119202
MK089849	5831	119609
MK089849	5832	120315
MK089849	5833	120588
MK089849	5834	121424
MK089849	5835	121719
MK089849	5836	122874
MK089849	5837	124142
MK089849	5838	124746
MK089849	5839	151033
