#chr	pos	coverage
MK089849	3965	27327
MK089849	3966	26706
MK089849	3967	26605
MK089849	3968	26347
MK089849	3969	26813
MK089849	3970	26640
MK089849	3971	26775
MK089849	3972	26930
MK089849	3973	26769
MK089849	3974	27269
MK089849	3975	27219
MK089849	3976	27251
MK089849	3977	27026
MK089849	3978	26943
MK089849	3979	26909
MK089849	3980	26304
MK089849	3981	26448
MK089849	3982	26371
MK089849	3983	26360
MK089849	3984	26419
MK089849	3985	26337
MK089849	3986	26018
MK089849	3987	26012
MK089849	3988	25975
MK089849	3989	25669
MK089849	3990	25474
MK089849	3991	25978
MK089849	3992	25906
MK089849	3993	25725
MK089849	3994	26237
MK089849	3995	26249
MK089849	3996	25679
MK089849	3997	25661
MK089849	3998	25644
MK089849	3999	25691
MK089849	4000	26418
MK089849	4001	26440
MK089849	4002	26517
MK089849	4003	26449
MK089849	4004	26496
MK089849	4005	26240
MK089849	4006	26400
MK089849	4007	26019
MK089849	4008	26059
MK089849	4009	26037
MK089849	4010	26094
MK089849	4011	26079
MK089849	4012	25920
MK089849	4013	26601
MK089849	4014	26609
MK089849	4015	26785
MK089849	4016	26756
MK089849	4017	26296
MK089849	4018	26228
MK089849	4019	26131
MK089849	4020	26017
MK089849	4021	25794
MK089849	4022	25563
MK089849	4023	25988
MK089849	4024	26080
MK089849	4025	26000
MK089849	4026	26017
MK089849	4027	26343
MK089849	4028	26928
MK089849	4029	26671
MK089849	4030	26934
MK089849	4031	26646
MK089849	4032	26654
MK089849	4033	26580
MK089849	4034	26564
MK089849	4035	26307
MK089849	4036	26069
MK089849	4037	26309
MK089849	4038	26355
MK089849	4039	26660
MK089849	4040	26647
MK089849	4041	26447
MK089849	4042	26314
MK089849	4043	26677
MK089849	4044	25793
MK089849	4045	25809
MK089849	4046	26101
MK089849	4047	26728
MK089849	4048	26698
MK089849	4049	26745
MK089849	4050	26895
MK089849	4051	27030
MK089849	4052	26961
MK089849	4053	26984
MK089849	4054	27193
MK089849	4055	27045
MK089849	4056	27040
MK089849	4057	26831
MK089849	4058	26653
MK089849	4059	26548
MK089849	4060	26470
MK089849	4061	26248
MK089849	4062	25930
MK089849	4063	26127
MK089849	4064	26158
MK089849	4065	26321
MK089849	4066	26523
MK089849	4067	26469
MK089849	4068	26777
MK089849	4069	26703
MK089849	4070	26745
MK089849	4071	26649
MK089849	4072	26840
MK089849	4073	26875
MK089849	4074	26971
MK089849	4075	27129
MK089849	4076	27252
MK089849	4077	28186
MK089849	4078	28072
MK089849	4079	28030
MK089849	4080	28092
MK089849	4081	27855
MK089849	4082	27938
MK089849	4083	27162
MK089849	4084	26992
MK089849	4085	26939
MK089849	4086	27215
MK089849	4087	27768
MK089849	4088	27427
MK089849	4089	27378
MK089849	4090	27655
MK089849	4091	27588
MK089849	4092	27508
MK089849	4093	27860
MK089849	4094	27754
MK089849	4095	27693
MK089849	4096	27603
MK089849	4097	28144
MK089849	4098	27693
MK089849	4099	27749
MK089849	4100	27929
MK089849	4101	28136
MK089849	4102	28079
MK089849	4103	28051
MK089849	4104	27474
MK089849	4105	27252
MK089849	4106	27309
MK089849	4107	27308
MK089849	4108	27133
MK089849	4109	27550
MK089849	4110	28088
MK089849	4111	28059
MK089849	4112	28008
MK089849	4113	27865
MK089849	4114	27852
MK089849	4115	27944
MK089849	4116	27336
MK089849	4117	27245
MK089849	4118	27183
MK089849	4119	27641
MK089849	4120	27710
MK089849	4121	27813
MK089849	4122	28056
MK089849	4123	27941
MK089849	4124	27887
MK089849	4125	27926
MK089849	4126	27975
MK089849	4127	28294
MK089849	4128	28046
MK089849	4129	28187
MK089849	4130	28243
MK089849	4131	28612
MK089849	4132	28568
MK089849	4133	28168
MK089849	4134	28370
MK089849	4135	28357
MK089849	4136	28812
MK089849	4137	28811
MK089849	4138	28808
MK089849	4139	28760
MK089849	4140	27802
MK089849	4141	27905
MK089849	4142	27984
MK089849	4143	27991
MK089849	4144	28351
MK089849	4145	28334
MK089849	4146	28484
MK089849	4147	28544
MK089849	4148	28629
MK089849	4149	29041
MK089849	4150	28942
MK089849	4151	29005
MK089849	4152	29226
MK089849	4153	29248
MK089849	4154	29107
MK089849	4155	28957
MK089849	4156	28931
MK089849	4157	29136
MK089849	4158	29021
MK089849	4159	28463
MK089849	4160	28327
MK089849	4161	28453
MK089849	4162	27883
MK089849	4163	28007
MK089849	4164	28152
MK089849	4165	27970
MK089849	4166	28593
MK089849	4167	28404
MK089849	4168	28508
MK089849	4169	28446
MK089849	4170	28556
MK089849	4171	29232
MK089849	4172	29187
MK089849	4173	29081
MK089849	4174	29115
MK089849	4175	28974
MK089849	4176	29109
MK089849	4177	29142
MK089849	4178	29103
MK089849	4179	28824
MK089849	4180	28618
MK089849	4181	29204
MK089849	4182	29340
MK089849	4183	29195
MK089849	4184	29063
MK089849	4185	29081
MK089849	4186	29178
MK089849	4187	29386
MK089849	4188	30485
MK089849	4189	30848
MK089849	4190	30812
MK089849	4191	30959
MK089849	4192	31441
MK089849	4193	31870
MK089849	4194	32048
MK089849	4195	32086
MK089849	4196	32129
MK089849	4197	32129
MK089849	4198	31981
MK089849	4199	32118
MK089849	4200	32453
MK089849	4201	32360
MK089849	4202	32422
MK089849	4203	32252
MK089849	4204	32295
MK089849	4205	32285
MK089849	4206	32344
MK089849	4207	32195
MK089849	4208	32329
MK089849	4209	32083
MK089849	4210	32296
MK089849	4211	32083
MK089849	4212	32244
MK089849	4213	32319
MK089849	4214	32124
MK089849	4215	31714
MK089849	4216	31691
MK089849	4217	31798
MK089849	4218	31631
MK089849	4219	30965
MK089849	4220	30939
MK089849	4221	30568
MK089849	4222	30684
MK089849	4223	30248
MK089849	4224	29935
MK089849	4225	29961
MK089849	4226	29391
MK089849	4227	29512
MK089849	4228	29096
MK089849	4229	28914
MK089849	4230	28813
MK089849	4231	28601
MK089849	4232	28947
MK089849	4233	28529
MK089849	4234	28840
MK089849	4235	28882
MK089849	4236	29328
MK089849	4237	29382
MK089849	4238	28857
MK089849	4239	28655
MK089849	4240	28841
MK089849	4241	28974
MK089849	4242	29056
MK089849	4243	29695
MK089849	4244	29813
MK089849	4245	29690
MK089849	4246	29881
MK089849	4247	29614
MK089849	4248	29591
MK089849	4249	29667
MK089849	4250	29865
MK089849	4251	29514
MK089849	4252	29033
MK089849	4253	29073
MK089849	4254	29033
MK089849	4255	29265
MK089849	4256	29170
MK089849	4257	29181
MK089849	4258	29211
MK089849	4259	29332
MK089849	4260	28835
MK089849	4261	28392
MK089849	4262	28210
MK089849	4263	29083
MK089849	4264	29212
MK089849	4265	29633
MK089849	4266	29348
MK089849	4267	29401
MK089849	4268	29225
MK089849	4269	29288
MK089849	4270	29310
MK089849	4271	29272
MK089849	4272	29235
MK089849	4273	29134
MK089849	4274	29139
MK089849	4275	28969
MK089849	4276	29678
MK089849	4277	28566
MK089849	4278	28535
MK089849	4279	28566
MK089849	4280	28567
MK089849	4281	27812
MK089849	4282	28049
MK089849	4283	28336
MK089849	4284	28215
MK089849	4285	28251
MK089849	4286	28491
MK089849	4287	28196
MK089849	4288	28100
MK089849	4289	27924
MK089849	4290	27798
MK089849	4291	28035
MK089849	4292	28180
MK089849	4293	28601
MK089849	4294	28601
MK089849	4295	29276
MK089849	4296	29246
MK089849	4297	29198
MK089849	4298	29244
MK089849	4299	28739
MK089849	4300	28719
MK089849	4301	28893
MK089849	4302	29082
MK089849	4303	29140
MK089849	4304	29447
MK089849	4305	29343
MK089849	4306	29418
MK089849	4307	29971
MK089849	4308	29793
MK089849	4309	29757
MK089849	4310	29685
MK089849	4311	29723
MK089849	4312	29831
MK089849	4313	29609
MK089849	4314	29425
MK089849	4315	29340
MK089849	4316	29356
MK089849	4317	30130
MK089849	4318	30263
MK089849	4319	30021
MK089849	4320	30052
MK089849	4321	30048
MK089849	4322	30258
MK089849	4323	30105
MK089849	4324	30235
MK089849	4325	30215
MK089849	4326	30151
MK089849	4327	29969
MK089849	4328	29957
MK089849	4329	30115
MK089849	4330	29610
MK089849	4331	29037
MK089849	4332	29142
MK089849	4333	27910
MK089849	4334	27879
MK089849	4335	28096
MK089849	4336	28167
MK089849	4337	28399
MK089849	4338	28808
MK089849	4339	28441
MK089849	4340	28553
MK089849	4341	28637
MK089849	4342	28621
MK089849	4343	28850
MK089849	4344	28917
MK089849	4345	28950
MK089849	4346	29130
MK089849	4347	29178
MK089849	4348	29607
MK089849	4349	29626
MK089849	4350	29763
MK089849	4351	30523
MK089849	4352	30550
MK089849	4353	30779
MK089849	4354	30924
MK089849	4355	30916
MK089849	4356	30886
MK089849	4357	30835
MK089849	4358	30877
MK089849	4359	30290
MK089849	4360	30217
MK089849	4361	30263
MK089849	4362	29782
MK089849	4363	29806
MK089849	4364	29263
MK089849	4365	29288
MK089849	4366	29219
MK089849	4367	29259
MK089849	4368	28765
MK089849	4369	28783
MK089849	4370	29638
MK089849	4371	29669
MK089849	4372	29430
MK089849	4373	29438
MK089849	4374	29225
MK089849	4375	29202
MK089849	4376	29317
MK089849	4377	28930
MK089849	4378	28829
MK089849	4379	29862
MK089849	4380	29617
MK089849	4381	30036
MK089849	4382	30077
MK089849	4383	30586
MK089849	4384	30569
MK089849	4385	31235
MK089849	4386	31279
MK089849	4387	31130
MK089849	4388	30935
MK089849	4389	30670
MK089849	4390	30470
MK089849	4391	30381
MK089849	4392	30180
MK089849	4393	30076
MK089849	4394	29877
MK089849	4395	29973
MK089849	4396	29935
MK089849	4397	29824
MK089849	4398	30235
MK089849	4399	30205
MK089849	4400	30710
MK089849	4401	30377
MK089849	4402	30430
MK089849	4403	30325
MK089849	4404	30438
MK089849	4405	29998
MK089849	4406	29240
MK089849	4407	29059
MK089849	4408	29026
MK089849	4409	29049
MK089849	4410	30346
MK089849	4411	30742
MK089849	4412	30640
MK089849	4413	30722
MK089849	4414	30711
MK089849	4415	30886
MK089849	4416	30911
MK089849	4417	30868
MK089849	4418	30536
MK089849	4419	30556
MK089849	4420	30510
MK089849	4421	30134
MK089849	4422	30224
MK089849	4423	30025
MK089849	4424	31077
MK089849	4425	31493
MK089849	4426	31598
MK089849	4427	31541
MK089849	4428	31555
MK089849	4429	31572
MK089849	4430	31768
MK089849	4431	31680
MK089849	4432	31825
MK089849	4433	31614
MK089849	4434	31280
MK089849	4435	31326
MK089849	4436	32088
MK089849	4437	31852
MK089849	4438	32102
MK089849	4439	32099
MK089849	4440	32050
MK089849	4441	32083
MK089849	4442	31852
MK089849	4443	31752
MK089849	4444	31222
MK089849	4445	31732
MK089849	4446	31324
MK089849	4447	31224
MK089849	4448	31203
MK089849	4449	31069
MK089849	4450	31058
MK089849	4451	30987
MK089849	4452	29670
MK089849	4453	29388
MK089849	4454	29134
MK089849	4455	29367
MK089849	4456	30309
MK089849	4457	30352
MK089849	4458	30249
MK089849	4459	30923
MK089849	4460	31159
MK089849	4461	31259
MK089849	4462	31361
MK089849	4463	31225
MK089849	4464	30966
MK089849	4465	30928
MK089849	4466	31254
MK089849	4467	30595
MK089849	4468	30306
MK089849	4469	30381
MK089849	4470	30100
MK089849	4471	30283
MK089849	4472	30392
MK089849	4473	30706
MK089849	4474	30568
MK089849	4475	30425
MK089849	4476	30425
MK089849	4477	30509
MK089849	4478	30242
MK089849	4479	30788
MK089849	4480	30666
MK089849	4481	30678
MK089849	4482	30621
MK089849	4483	30561
MK089849	4484	30784
MK089849	4485	30021
MK089849	4486	29559
MK089849	4487	29404
MK089849	4488	29516
MK089849	4489	29326
MK089849	4490	29265
MK089849	4491	29529
MK089849	4492	29221
MK089849	4493	29327
MK089849	4494	29609
MK089849	4495	29678
MK089849	4496	29536
MK089849	4497	29425
MK089849	4498	29323
MK089849	4499	29298
MK089849	4500	28732
MK089849	4501	28635
MK089849	4502	29172
MK089849	4503	29116
MK089849	4504	28915
MK089849	4505	28680
MK089849	4506	28492
MK089849	4507	28564
MK089849	4508	28493
MK089849	4509	28614
MK089849	4510	28552
MK089849	4511	27812
MK089849	4512	27895
MK089849	4513	28411
MK089849	4514	28379
MK089849	4515	28453
MK089849	4516	28608
MK089849	4517	29446
MK089849	4518	29015
MK089849	4519	28408
MK089849	4520	28369
MK089849	4521	28295
MK089849	4522	28186
MK089849	4523	28357
MK089849	4524	28785
MK089849	4525	28671
MK089849	4526	28624
MK089849	4527	28573
MK089849	4528	28767
MK089849	4529	28985
MK089849	4530	28729
MK089849	4531	28677
MK089849	4532	28873
MK089849	4533	28648
MK089849	4534	28593
MK089849	4535	28853
MK089849	4536	28558
MK089849	4537	28965
MK089849	4538	29201
MK089849	4539	29194
MK089849	4540	29078
MK089849	4541	28926
MK089849	4542	29184
MK089849	4543	28604
MK089849	4544	28853
MK089849	4545	28911
MK089849	4546	29255
MK089849	4547	29379
MK089849	4548	29165
MK089849	4549	29098
MK089849	4550	28909
MK089849	4551	28933
MK089849	4552	29053
MK089849	4553	29414
MK089849	4554	29269
MK089849	4555	29280
MK089849	4556	29135
MK089849	4557	29036
MK089849	4558	28958
MK089849	4559	29025
MK089849	4560	29292
MK089849	4561	28890
MK089849	4562	28861
MK089849	4563	28942
MK089849	4564	28381
MK089849	4565	28371
MK089849	4566	27899
MK089849	4567	27803
MK089849	4568	28137
MK089849	4569	28505
MK089849	4570	28615
MK089849	4571	28634
MK089849	4572	28653
MK089849	4573	28607
MK089849	4574	28511
MK089849	4575	27869
MK089849	4576	27700
MK089849	4577	28235
MK089849	4578	27891
MK089849	4579	28409
MK089849	4580	28473
MK089849	4581	29259
MK089849	4582	29390
MK089849	4583	29499
MK089849	4584	29559
MK089849	4585	29577
MK089849	4586	29574
MK089849	4587	29089
MK089849	4588	28997
MK089849	4589	29363
MK089849	4590	29544
MK089849	4591	29705
MK089849	4592	29821
MK089849	4593	29880
MK089849	4594	29911
MK089849	4595	30025
MK089849	4596	29793
MK089849	4597	29749
MK089849	4598	29625
MK089849	4599	29265
MK089849	4600	29169
MK089849	4601	29112
MK089849	4602	28781
MK089849	4603	29327
MK089849	4604	29587
MK089849	4605	29355
MK089849	4606	29518
MK089849	4607	29054
MK089849	4608	29224
MK089849	4609	29515
MK089849	4610	29210
MK089849	4611	28934
MK089849	4612	28614
MK089849	4613	28675
MK089849	4614	28508
MK089849	4615	28773
MK089849	4616	28887
MK089849	4617	28742
MK089849	4618	28681
MK089849	4619	28396
MK089849	4620	28347
MK089849	4621	28757
MK089849	4622	28592
MK089849	4623	28842
MK089849	4624	28668
MK089849	4625	29043
MK089849	4626	29832
MK089849	4627	30041
MK089849	4628	30626
MK089849	4629	30528
MK089849	4630	30510
MK089849	4631	30539
MK089849	4632	30487
MK089849	4633	30647
MK089849	4634	30655
MK089849	4635	30409
MK089849	4636	30613
MK089849	4637	30519
MK089849	4638	30993
MK089849	4639	31042
MK089849	4640	31226
MK089849	4641	31232
MK089849	4642	31241
MK089849	4643	31212
MK089849	4644	31100
MK089849	4645	31472
MK089849	4646	31307
MK089849	4647	31152
MK089849	4648	31105
MK089849	4649	30492
MK089849	4650	30516
MK089849	4651	30480
MK089849	4652	30826
MK089849	4653	30941
MK089849	4654	30957
MK089849	4655	31054
MK089849	4656	31192
MK089849	4657	31192
MK089849	4658	30647
MK089849	4659	30506
MK089849	4660	30217
MK089849	4661	30195
MK089849	4662	30406
MK089849	4663	30342
MK089849	4664	30730
MK089849	4665	30241
MK089849	4666	30388
MK089849	4667	30662
MK089849	4668	30698
MK089849	4669	31490
MK089849	4670	31633
MK089849	4671	31607
MK089849	4672	31644
MK089849	4673	32201
MK089849	4674	32307
MK089849	4675	32080
MK089849	4676	31990
MK089849	4677	32106
MK089849	4678	32234
MK089849	4679	32061
MK089849	4680	31979
MK089849	4681	31998
MK089849	4682	32026
MK089849	4683	32304
MK089849	4684	32092
MK089849	4685	32032
MK089849	4686	31870
MK089849	4687	32011
MK089849	4688	31689
MK089849	4689	31734
MK089849	4690	31359
MK089849	4691	31145
MK089849	4692	31200
MK089849	4693	31413
MK089849	4694	31326
MK089849	4695	31398
MK089849	4696	31426
MK089849	4697	31701
MK089849	4698	31840
MK089849	4699	31873
MK089849	4700	31926
MK089849	4701	31761
MK089849	4702	31692
MK089849	4703	31318
MK089849	4704	30404
MK089849	4705	30115
MK089849	4706	29857
MK089849	4707	30331
MK089849	4708	30146
MK089849	4709	30095
MK089849	4710	29995
MK089849	4711	29959
MK089849	4712	30033
MK089849	4713	29536
MK089849	4714	29639
MK089849	4715	29719
MK089849	4716	29844
MK089849	4717	29744
MK089849	4718	29632
MK089849	4719	29728
MK089849	4720	28980
MK089849	4721	29208
MK089849	4722	29333
MK089849	4723	29337
MK089849	4724	29803
MK089849	4725	29739
MK089849	4726	30185
MK089849	4727	29940
MK089849	4728	29695
MK089849	4729	29620
MK089849	4730	29158
MK089849	4731	29177
MK089849	4732	29087
MK089849	4733	29437
MK089849	4734	28611
MK089849	4735	28638
MK089849	4736	28922
MK089849	4737	28875
MK089849	4738	29296
MK089849	4739	29396
MK089849	4740	29459
MK089849	4741	29381
MK089849	4742	29497
MK089849	4743	29048
MK089849	4744	28889
MK089849	4745	29038
MK089849	4746	28883
MK089849	4747	29052
MK089849	4748	29018
MK089849	4749	29230
MK089849	4750	29874
MK089849	4751	29832
MK089849	4752	29077
MK089849	4753	29070
MK089849	4754	29007
MK089849	4755	29654
MK089849	4756	29456
MK089849	4757	29005
MK089849	4758	29029
MK089849	4759	29111
MK089849	4760	29474
MK089849	4761	29872
MK089849	4762	29867
MK089849	4763	30113
MK089849	4764	30276
MK089849	4765	30372
MK089849	4766	29539
MK089849	4767	29366
MK089849	4768	29529
MK089849	4769	29508
MK089849	4770	30492
MK089849	4771	30354
MK089849	4772	30153
MK089849	4773	29973
MK089849	4774	29976
MK089849	4775	30663
MK089849	4776	30683
MK089849	4777	30640
MK089849	4778	30423
MK089849	4779	30703
MK089849	4780	30731
MK089849	4781	30911
MK089849	4782	31051
MK089849	4783	31122
MK089849	4784	31129
MK089849	4785	31270
MK089849	4786	30461
MK089849	4787	30327
MK089849	4788	30303
MK089849	4789	30277
MK089849	4790	30640
MK089849	4791	30446
MK089849	4792	30358
MK089849	4793	30205
MK089849	4794	30236
MK089849	4795	30495
MK089849	4796	30551
MK089849	4797	30253
MK089849	4798	30020
MK089849	4799	29890
MK089849	4800	29685
MK089849	4801	29248
MK089849	4802	29143
MK089849	4803	29193
MK089849	4804	29361
MK089849	4805	29553
MK089849	4806	30370
MK089849	4807	30502
MK089849	4808	37445
MK089849	4809	37514
MK089849	4810	37510
MK089849	4811	37605
MK089849	4812	37515
MK089849	4813	38619
MK089849	4814	38918
MK089849	4815	38786
MK089849	4816	39034
MK089849	4817	38949
MK089849	4818	38005
MK089849	4819	38067
MK089849	4820	37750
MK089849	4821	37843
MK089849	4822	37903
MK089849	4823	37641
MK089849	4824	37869
MK089849	4825	37631
MK089849	4826	37708
MK089849	4827	37959
MK089849	4828	36133
MK089849	4829	51611
MK089849	4830	51752
MK089849	4831	49200
MK089849	4832	48797
MK089849	4833	55122
MK089849	4834	55155
MK089849	4835	56013
MK089849	4836	57400
MK089849	4837	58418
MK089849	4838	58232
MK089849	4839	58410
MK089849	4840	58555
MK089849	4841	58903
MK089849	4842	59934
MK089849	4843	59913
MK089849	4844	60119
MK089849	4845	60299
MK089849	4846	60314
MK089849	4847	60345
MK089849	4848	60007
MK089849	4849	60474
MK089849	4850	60462
MK089849	4851	60886
MK089849	4852	61042
MK089849	4853	61335
MK089849	4854	61855
MK089849	4855	61786
MK089849	4856	61803
MK089849	4857	62486
MK089849	4858	62662
MK089849	4859	62915
MK089849	4860	63339
MK089849	4861	63227
MK089849	4862	63693
MK089849	4863	64448
MK089849	4864	64157
MK089849	4865	64222
MK089849	4866	64338
MK089849	4867	65114
MK089849	4868	66098
MK089849	4869	66701
MK089849	4870	66858
MK089849	4871	66986
MK089849	4872	67233
MK089849	4873	67504
MK089849	4874	67499
MK089849	4875	67387
MK089849	4876	67373
MK089849	4877	67329
MK089849	4878	67478
MK089849	4879	67731
MK089849	4880	67758
MK089849	4881	67795
MK089849	4882	67781
MK089849	4883	69167
MK089849	4884	69180
MK089849	4885	69865
MK089849	4886	69675
MK089849	4887	69943
MK089849	4888	69887
MK089849	4889	70181
MK089849	4890	69858
MK089849	4891	69419
MK089849	4892	69386
MK089849	4893	68953
MK089849	4894	69142
MK089849	4895	69514
MK089849	4896	68156
MK089849	4897	67643
MK089849	4898	67562
MK089849	4899	67181
MK089849	4900	66629
MK089849	4901	66447
MK089849	4902	67802
MK089849	4903	69298
MK089849	4904	69185
MK089849	4905	69097
MK089849	4906	69000
MK089849	4907	68931
MK089849	4908	69063
MK089849	4909	69162
MK089849	4910	69531
MK089849	4911	69486
MK089849	4912	69030
MK089849	4913	69019
MK089849	4914	68688
MK089849	4915	68331
MK089849	4916	68388
MK089849	4917	68239
MK089849	4918	68409
MK089849	4919	67951
MK089849	4920	68137
MK089849	4921	67711
MK089849	4922	67666
MK089849	4923	67181
MK089849	4924	67099
MK089849	4925	68761
MK089849	4926	68232
MK089849	4927	67139
MK089849	4928	66708
MK089849	4929	66500
MK089849	4930	66282
MK089849	4931	66452
MK089849	4932	66320
MK089849	4933	65958
MK089849	4934	65677
MK089849	4935	65733
MK089849	4936	65444
MK089849	4937	65001
MK089849	4938	66081
MK089849	4939	66134
MK089849	4940	66212
MK089849	4941	65982
MK089849	4942	65951
MK089849	4943	65553
MK089849	4944	65298
MK089849	4945	65050
MK089849	4946	65399
MK089849	4947	63976
MK089849	4948	63572
MK089849	4949	63327
MK089849	4950	63309
MK089849	4951	62662
MK089849	4952	62404
MK089849	4953	62291
MK089849	4954	61751
MK089849	4955	61444
MK089849	4956	61120
MK089849	4957	59472
MK089849	4958	59264
MK089849	4959	54724
MK089849	4960	54367
MK089849	4961	54363
MK089849	4962	31512
MK089849	4963	31557
MK089849	4964	31152
MK089849	4965	30904
MK089849	4966	30983
MK089849	4967	30826
MK089849	4968	30556
MK089849	4969	30418
MK089849	4970	30079
MK089849	4971	29932
MK089849	4972	29848
MK089849	4973	29677
MK089849	4974	29735
MK089849	4975	29279
MK089849	4976	29501
MK089849	4977	29160
MK089849	4978	28808
MK089849	4979	28723
MK089849	4980	28618
MK089849	4981	28510
MK089849	4982	28444
MK089849	4983	28690
MK089849	4984	19160
MK089849	4985	19191
MK089849	4986	19173
MK089849	4987	19225
MK089849	4988	19190
MK089849	4989	19349
MK089849	4990	19273
MK089849	4991	19290
MK089849	4992	19267
MK089849	4993	19149
MK089849	4994	19405
MK089849	4995	19371
MK089849	4996	19172
MK089849	4997	19217
MK089849	4998	19179
MK089849	4999	19165
MK089849	5000	19159
MK089849	5001	19639
MK089849	5002	19495
MK089849	5003	19548
MK089849	5004	19548
MK089849	5005	19481
MK089849	5006	19621
MK089849	5007	19314
MK089849	5008	19170
MK089849	5009	19056
MK089849	5010	19494
MK089849	5011	19301
MK089849	5012	18972
MK089849	5013	18888
MK089849	5014	19019
MK089849	5015	19007
MK089849	5016	19063
MK089849	5017	19302
MK089849	5018	19112
MK089849	5019	18986
MK089849	5020	18886
MK089849	5021	18807
MK089849	5022	18786
MK089849	5023	18538
MK089849	5024	18811
MK089849	5025	19148
MK089849	5026	19085
MK089849	5027	19166
MK089849	5028	19333
MK089849	5029	19410
MK089849	5030	19325
MK089849	5031	19186
MK089849	5032	19185
MK089849	5033	19342
MK089849	5034	19258
MK089849	5035	19189
MK089849	5036	19165
MK089849	5037	19276
MK089849	5038	19401
MK089849	5039	19180
MK089849	5040	18960
MK089849	5041	18952
MK089849	5042	18963
MK089849	5043	19205
MK089849	5044	19490
MK089849	5045	19896
MK089849	5046	19949
MK089849	5047	19938
MK089849	5048	20010
MK089849	5049	19893
MK089849	5050	19927
MK089849	5051	20100
MK089849	5052	20108
MK089849	5053	20159
MK089849	5054	19631
MK089849	5055	19644
MK089849	5056	19672
MK089849	5057	19402
MK089849	5058	19497
MK089849	5059	19478
MK089849	5060	19274
MK089849	5061	19452
MK089849	5062	19549
MK089849	5063	19708
MK089849	5064	19532
MK089849	5065	19651
MK089849	5066	19714
MK089849	5067	19734
MK089849	5068	19817
MK089849	5069	19809
MK089849	5070	19762
MK089849	5071	19684
MK089849	5072	19742
MK089849	5073	19717
MK089849	5074	20312
MK089849	5075	20462
MK089849	5076	20342
MK089849	5077	20328
MK089849	5078	20319
MK089849	5079	20292
MK089849	5080	20237
MK089849	5081	19890
MK089849	5082	19778
MK089849	5083	19400
MK089849	5084	19459
MK089849	5085	19218
MK089849	5086	19450
MK089849	5087	19310
MK089849	5088	19817
MK089849	5089	19806
MK089849	5090	19791
MK089849	5091	19761
MK089849	5092	19840
MK089849	5093	19750
MK089849	5094	19946
MK089849	5095	19952
MK089849	5096	19701
MK089849	5097	19915
MK089849	5098	19817
MK089849	5099	19900
MK089849	5100	20050
MK089849	5101	20013
MK089849	5102	19917
MK089849	5103	19897
MK089849	5104	19811
MK089849	5105	20056
MK089849	5106	20189
MK089849	5107	19954
MK089849	5108	20084
MK089849	5109	20126
MK089849	5110	20164
MK089849	5111	19974
MK089849	5112	19896
MK089849	5113	20065
MK089849	5114	20319
MK089849	5115	19900
MK089849	5116	20160
MK089849	5117	20114
MK089849	5118	20284
MK089849	5119	20280
MK089849	5120	20303
MK089849	5121	20390
MK089849	5122	20283
MK089849	5123	20101
MK089849	5124	20152
MK089849	5125	19736
MK089849	5126	19689
MK089849	5127	19581
MK089849	5128	19539
MK089849	5129	19714
MK089849	5130	19869
MK089849	5131	19775
MK089849	5132	19756
MK089849	5133	19898
MK089849	5134	19838
MK089849	5135	20218
MK089849	5136	20207
MK089849	5137	19964
MK089849	5138	19976
MK089849	5139	20255
MK089849	5140	20088
MK089849	5141	19955
MK089849	5142	19853
MK089849	5143	19907
MK089849	5144	19742
MK089849	5145	19657
MK089849	5146	19973
MK089849	5147	19946
MK089849	5148	19968
MK089849	5149	19981
MK089849	5150	20023
MK089849	5151	19975
MK089849	5152	19785
MK089849	5153	19323
MK089849	5154	19222
MK089849	5155	19396
MK089849	5156	19288
MK089849	5157	19015
MK089849	5158	18745
MK089849	5159	18759
MK089849	5160	18817
MK089849	5161	18913
MK089849	5162	19141
MK089849	5163	19178
MK089849	5164	18939
MK089849	5165	18815
MK089849	5166	18780
MK089849	5167	18808
MK089849	5168	18740
MK089849	5169	18718
MK089849	5170	18627
MK089849	5171	18766
MK089849	5172	18728
MK089849	5173	18834
MK089849	5174	18873
MK089849	5175	18628
MK089849	5176	18335
MK089849	5177	18179
MK089849	5178	18267
MK089849	5179	18397
MK089849	5180	18553
MK089849	5181	18432
MK089849	5182	18431
MK089849	5183	18437
MK089849	5184	18105
MK089849	5185	17878
MK089849	5186	17869
MK089849	5187	17827
MK089849	5188	18371
MK089849	5189	18376
MK089849	5190	18400
MK089849	5191	18433
MK089849	5192	18269
MK089849	5193	18475
MK089849	5194	18446
MK089849	5195	18210
MK089849	5196	18024
MK089849	5197	17998
MK089849	5198	17981
MK089849	5199	18436
MK089849	5200	18337
MK089849	5201	18301
MK089849	5202	18403
MK089849	5203	18266
MK089849	5204	18237
MK089849	5205	18219
MK089849	5206	18269
MK089849	5207	18080
MK089849	5208	18005
MK089849	5209	18116
MK089849	5210	18110
MK089849	5211	18130
MK089849	5212	18065
MK089849	5213	17932
MK089849	5214	17610
MK089849	5215	17541
MK089849	5216	17618
MK089849	5217	17376
MK089849	5218	17610
MK089849	5219	17550
MK089849	5220	17215
MK089849	5221	17173
MK089849	5222	16792
MK089849	5223	16673
MK089849	5224	16669
MK089849	5225	16701
MK089849	5226	16776
MK089849	5227	16771
MK089849	5228	16746
MK089849	5229	16785
MK089849	5230	16857
MK089849	5231	16873
MK089849	5232	16930
MK089849	5233	17070
MK089849	5234	16949
MK089849	5235	16678
