#chr	pos	coverage
MK089849	3965	18210
MK089849	3966	18321
MK089849	3967	18296
MK089849	3968	18044
MK089849	3969	18177
MK089849	3970	18092
MK089849	3971	18105
MK089849	3972	18086
MK089849	3973	17933
MK089849	3974	18086
MK089849	3975	18075
MK089849	3976	18122
MK089849	3977	18032
MK089849	3978	17953
MK089849	3979	17961
MK089849	3980	17751
MK089849	3981	17861
MK089849	3982	17901
MK089849	3983	17891
MK089849	3984	17945
MK089849	3985	17921
MK089849	3986	17917
MK089849	3987	17953
MK089849	3988	17954
MK089849	3989	17884
MK089849	3990	17835
MK089849	3991	18043
MK089849	3992	18079
MK089849	3993	17982
MK089849	3994	18063
MK089849	3995	18059
MK089849	3996	17918
MK089849	3997	17886
MK089849	3998	17727
MK089849	3999	17709
MK089849	4000	17723
MK089849	4001	17775
MK089849	4002	17824
MK089849	4003	17792
MK089849	4004	17723
MK089849	4005	17729
MK089849	4006	17858
MK089849	4007	17692
MK089849	4008	17698
MK089849	4009	17699
MK089849	4010	17734
MK089849	4011	17819
MK089849	4012	17849
MK089849	4013	18072
MK089849	4014	18087
MK089849	4015	18113
MK089849	4016	18121
MK089849	4017	18046
MK089849	4018	18103
MK089849	4019	18092
MK089849	4020	18046
MK089849	4021	17999
MK089849	4022	17944
MK089849	4023	17997
MK089849	4024	18030
MK089849	4025	17979
MK089849	4026	18035
MK089849	4027	18065
MK089849	4028	18248
MK089849	4029	18181
MK089849	4030	18264
MK089849	4031	18219
MK089849	4032	18171
MK089849	4033	18170
MK089849	4034	18152
MK089849	4035	18196
MK089849	4036	18108
MK089849	4037	18191
MK089849	4038	18239
MK089849	4039	18202
MK089849	4040	18179
MK089849	4041	18151
MK089849	4042	18006
MK089849	4043	18131
MK089849	4044	17912
MK089849	4045	17969
MK089849	4046	18068
MK089849	4047	18087
MK089849	4048	18049
MK089849	4049	18065
MK089849	4050	18101
MK089849	4051	18205
MK089849	4052	18116
MK089849	4053	18090
MK089849	4054	18124
MK089849	4055	18100
MK089849	4056	18137
MK089849	4057	17965
MK089849	4058	17987
MK089849	4059	17965
MK089849	4060	17935
MK089849	4061	18001
MK089849	4062	17937
MK089849	4063	17969
MK089849	4064	17955
MK089849	4065	17924
MK089849	4066	17917
MK089849	4067	17875
MK089849	4068	17911
MK089849	4069	17872
MK089849	4070	17827
MK089849	4071	17753
MK089849	4072	17833
MK089849	4073	17845
MK089849	4074	17788
MK089849	4075	17756
MK089849	4076	17778
MK089849	4077	17939
MK089849	4078	17872
MK089849	4079	17870
MK089849	4080	17935
MK089849	4081	17847
MK089849	4082	17893
MK089849	4083	17689
MK089849	4084	17594
MK089849	4085	17483
MK089849	4086	17446
MK089849	4087	17548
MK089849	4088	17434
MK089849	4089	17410
MK089849	4090	17453
MK089849	4091	17467
MK089849	4092	17466
MK089849	4093	17578
MK089849	4094	17564
MK089849	4095	17607
MK089849	4096	17403
MK089849	4097	17398
MK089849	4098	17366
MK089849	4099	17317
MK089849	4100	17284
MK089849	4101	17322
MK089849	4102	17209
MK089849	4103	17207
MK089849	4104	17188
MK089849	4105	17187
MK089849	4106	17168
MK089849	4107	17103
MK089849	4108	17012
MK089849	4109	17130
MK089849	4110	17271
MK089849	4111	17263
MK089849	4112	17312
MK089849	4113	17302
MK089849	4114	17275
MK089849	4115	17371
MK089849	4116	17272
MK089849	4117	17107
MK089849	4118	17013
MK089849	4119	17112
MK089849	4120	17086
MK089849	4121	17080
MK089849	4122	17150
MK089849	4123	17124
MK089849	4124	17162
MK089849	4125	17113
MK089849	4126	17133
MK089849	4127	17143
MK089849	4128	16973
MK089849	4129	17061
MK089849	4130	17067
MK089849	4131	17183
MK089849	4132	17161
MK089849	4133	17041
MK089849	4134	17091
MK089849	4135	16990
MK089849	4136	17072
MK089849	4137	17012
MK089849	4138	16956
MK089849	4139	16899
MK089849	4140	16813
MK089849	4141	16906
MK089849	4142	16883
MK089849	4143	16761
MK089849	4144	16778
MK089849	4145	16682
MK089849	4146	16709
MK089849	4147	16735
MK089849	4148	16689
MK089849	4149	16761
MK089849	4150	16671
MK089849	4151	16672
MK089849	4152	16771
MK089849	4153	16788
MK089849	4154	16781
MK089849	4155	16751
MK089849	4156	16670
MK089849	4157	16730
MK089849	4158	16695
MK089849	4159	16575
MK089849	4160	16583
MK089849	4161	16583
MK089849	4162	16482
MK089849	4163	16471
MK089849	4164	16455
MK089849	4165	16410
MK089849	4166	16497
MK089849	4167	16409
MK089849	4168	16440
MK089849	4169	16356
MK089849	4170	16324
MK089849	4171	16413
MK089849	4172	16445
MK089849	4173	16412
MK089849	4174	16400
MK089849	4175	16304
MK089849	4176	16320
MK089849	4177	16243
MK089849	4178	16202
MK089849	4179	16101
MK089849	4180	16075
MK089849	4181	16195
MK089849	4182	16221
MK089849	4183	16253
MK089849	4184	16245
MK089849	4185	16194
MK089849	4186	16239
MK089849	4187	16192
MK089849	4188	16281
MK089849	4189	16294
MK089849	4190	16342
MK089849	4191	16343
MK089849	4192	16418
MK089849	4193	16491
MK089849	4194	16460
MK089849	4195	16403
MK089849	4196	16515
MK089849	4197	16451
MK089849	4198	16479
MK089849	4199	16500
MK089849	4200	16674
MK089849	4201	16627
MK089849	4202	16648
MK089849	4203	16606
MK089849	4204	16615
MK089849	4205	16599
MK089849	4206	16632
MK089849	4207	16559
MK089849	4208	16622
MK089849	4209	16614
MK089849	4210	16678
MK089849	4211	16673
MK089849	4212	16710
MK089849	4213	16672
MK089849	4214	16674
MK089849	4215	16635
MK089849	4216	16651
MK089849	4217	16738
MK089849	4218	16767
MK089849	4219	16644
MK089849	4220	16586
MK089849	4221	16532
MK089849	4222	16679
MK089849	4223	16555
MK089849	4224	16431
MK089849	4225	16401
MK089849	4226	16382
MK089849	4227	16455
MK089849	4228	16382
MK089849	4229	16450
MK089849	4230	16400
MK089849	4231	16304
MK089849	4232	16366
MK089849	4233	16271
MK089849	4234	16491
MK089849	4235	16450
MK089849	4236	16518
MK089849	4237	16587
MK089849	4238	16485
MK089849	4239	16707
MK089849	4240	16726
MK089849	4241	16788
MK089849	4242	16781
MK089849	4243	16817
MK089849	4244	16840
MK089849	4245	16838
MK089849	4246	16891
MK089849	4247	16803
MK089849	4248	16788
MK089849	4249	16829
MK089849	4250	16827
MK089849	4251	16993
MK089849	4252	16786
MK089849	4253	16815
MK089849	4254	16945
MK089849	4255	17053
MK089849	4256	17045
MK089849	4257	17046
MK089849	4258	17065
MK089849	4259	17142
MK089849	4260	17056
MK089849	4261	17042
MK089849	4262	16926
MK089849	4263	16969
MK089849	4264	16943
MK089849	4265	17122
MK089849	4266	17040
MK089849	4267	17130
MK089849	4268	17120
MK089849	4269	17151
MK089849	4270	17153
MK089849	4271	17165
MK089849	4272	17239
MK089849	4273	17243
MK089849	4274	17234
MK089849	4275	17072
MK089849	4276	17139
MK089849	4277	16887
MK089849	4278	16903
MK089849	4279	16950
MK089849	4280	17002
MK089849	4281	16894
MK089849	4282	16848
MK089849	4283	16811
MK089849	4284	16745
MK089849	4285	16740
MK089849	4286	16801
MK089849	4287	16659
MK089849	4288	16604
MK089849	4289	15833
MK089849	4290	15837
MK089849	4291	15943
MK089849	4292	15795
MK089849	4293	15929
MK089849	4294	15978
MK089849	4295	16072
MK089849	4296	16042
MK089849	4297	15971
MK089849	4298	15807
MK089849	4299	15967
MK089849	4300	15949
MK089849	4301	15986
MK089849	4302	16708
MK089849	4303	16843
MK089849	4304	16962
MK089849	4305	16900
MK089849	4306	16947
MK089849	4307	17116
MK089849	4308	16984
MK089849	4309	16931
MK089849	4310	16919
MK089849	4311	16926
MK089849	4312	16957
MK089849	4313	16888
MK089849	4314	16824
MK089849	4315	16744
MK089849	4316	16753
MK089849	4317	16847
MK089849	4318	16859
MK089849	4319	16869
MK089849	4320	16883
MK089849	4321	16855
MK089849	4322	16892
MK089849	4323	16849
MK089849	4324	16928
MK089849	4325	16913
MK089849	4326	16955
MK089849	4327	16936
MK089849	4328	16952
MK089849	4329	16987
MK089849	4330	16880
MK089849	4331	16762
MK089849	4332	16768
MK089849	4333	16685
MK089849	4334	16735
MK089849	4335	16746
MK089849	4336	16825
MK089849	4337	16738
MK089849	4338	16824
MK089849	4339	16769
MK089849	4340	16738
MK089849	4341	16715
MK089849	4342	16707
MK089849	4343	16760
MK089849	4344	16749
MK089849	4345	16728
MK089849	4346	16812
MK089849	4347	16752
MK089849	4348	16826
MK089849	4349	16803
MK089849	4350	16850
MK089849	4351	16794
MK089849	4352	16779
MK089849	4353	16718
MK089849	4354	16688
MK089849	4355	16790
MK089849	4356	16787
MK089849	4357	16832
MK089849	4358	16855
MK089849	4359	16826
MK089849	4360	16848
MK089849	4361	16881
MK089849	4362	16786
MK089849	4363	16758
MK089849	4364	16678
MK089849	4365	16673
MK089849	4366	16644
MK089849	4367	16748
MK089849	4368	16697
MK089849	4369	16788
MK089849	4370	16941
MK089849	4371	17007
MK089849	4372	17024
MK089849	4373	16995
MK089849	4374	16953
MK089849	4375	16947
MK089849	4376	17014
MK089849	4377	16910
MK089849	4378	16835
MK089849	4379	17052
MK089849	4380	17017
MK089849	4381	17172
MK089849	4382	17268
MK089849	4383	17339
MK089849	4384	17347
MK089849	4385	17453
MK089849	4386	17407
MK089849	4387	17326
MK089849	4388	17290
MK089849	4389	17306
MK089849	4390	17094
MK089849	4391	17074
MK089849	4392	17026
MK089849	4393	16951
MK089849	4394	16891
MK089849	4395	16949
MK089849	4396	16950
MK089849	4397	16900
MK089849	4398	16886
MK089849	4399	16722
MK089849	4400	16135
MK089849	4401	16106
MK089849	4402	16075
MK089849	4403	16099
MK089849	4404	16638
MK089849	4405	16780
MK089849	4406	16630
MK089849	4407	16553
MK089849	4408	16617
MK089849	4409	16620
MK089849	4410	17078
MK089849	4411	17367
MK089849	4412	17261
MK089849	4413	17305
MK089849	4414	17391
MK089849	4415	17450
MK089849	4416	17419
MK089849	4417	17410
MK089849	4418	17296
MK089849	4419	17238
MK089849	4420	17205
MK089849	4421	17086
MK089849	4422	16998
MK089849	4423	16822
MK089849	4424	17092
MK089849	4425	17099
MK089849	4426	17136
MK089849	4427	17162
MK089849	4428	17180
MK089849	4429	17127
MK089849	4430	17147
MK089849	4431	17010
MK089849	4432	17050
MK089849	4433	16976
MK089849	4434	16935
MK089849	4435	16825
MK089849	4436	16470
MK089849	4437	16751
MK089849	4438	16918
MK089849	4439	17016
MK089849	4440	17353
MK089849	4441	17509
MK089849	4442	17268
MK089849	4443	17338
MK089849	4444	17295
MK089849	4445	17476
MK089849	4446	17652
MK089849	4447	17684
MK089849	4448	17752
MK089849	4449	17760
MK089849	4450	17707
MK089849	4451	17724
MK089849	4452	17561
MK089849	4453	17510
MK089849	4454	17422
MK089849	4455	17473
MK089849	4456	17679
MK089849	4457	17691
MK089849	4458	17616
MK089849	4459	17729
MK089849	4460	17823
MK089849	4461	17930
MK089849	4462	17966
MK089849	4463	17956
MK089849	4464	17894
MK089849	4465	17875
MK089849	4466	18072
MK089849	4467	17907
MK089849	4468	17903
MK089849	4469	17957
MK089849	4470	17903
MK089849	4471	17996
MK089849	4472	18071
MK089849	4473	18141
MK089849	4474	18069
MK089849	4475	17999
MK089849	4476	17998
MK089849	4477	17825
MK089849	4478	17501
MK089849	4479	17622
MK089849	4480	17580
MK089849	4481	17678
MK089849	4482	18122
MK089849	4483	18169
MK089849	4484	18274
MK089849	4485	18084
MK089849	4486	18087
MK089849	4487	17994
MK089849	4488	18017
MK089849	4489	17873
MK089849	4490	17590
MK089849	4491	17719
MK089849	4492	17618
MK089849	4493	17617
MK089849	4494	17858
MK089849	4495	17956
MK089849	4496	17972
MK089849	4497	17959
MK089849	4498	17891
MK089849	4499	17927
MK089849	4500	17848
MK089849	4501	17866
MK089849	4502	17936
MK089849	4503	17926
MK089849	4504	17960
MK089849	4505	17962
MK089849	4506	17931
MK089849	4507	18013
MK089849	4508	17994
MK089849	4509	18002
MK089849	4510	17989
MK089849	4511	17941
MK089849	4512	17994
MK089849	4513	17998
MK089849	4514	18002
MK089849	4515	18022
MK089849	4516	18008
MK089849	4517	18159
MK089849	4518	18045
MK089849	4519	18016
MK089849	4520	17939
MK089849	4521	17948
MK089849	4522	17859
MK089849	4523	17873
MK089849	4524	17923
MK089849	4525	17938
MK089849	4526	17924
MK089849	4527	17964
MK089849	4528	17981
MK089849	4529	18086
MK089849	4530	17948
MK089849	4531	17889
MK089849	4532	17891
MK089849	4533	17771
MK089849	4534	17770
MK089849	4535	17835
MK089849	4536	17683
MK089849	4537	17885
MK089849	4538	18006
MK089849	4539	18085
MK089849	4540	18088
MK089849	4541	18002
MK089849	4542	18228
MK089849	4543	18147
MK089849	4544	18125
MK089849	4545	18222
MK089849	4546	18265
MK089849	4547	18323
MK089849	4548	18239
MK089849	4549	18264
MK089849	4550	18322
MK089849	4551	18274
MK089849	4552	18383
MK089849	4553	18538
MK089849	4554	18413
MK089849	4555	18500
MK089849	4556	18394
MK089849	4557	18391
MK089849	4558	18372
MK089849	4559	18325
MK089849	4560	18394
MK089849	4561	18111
MK089849	4562	17909
MK089849	4563	17877
MK089849	4564	17746
MK089849	4565	17713
MK089849	4566	17547
MK089849	4567	17490
MK089849	4568	17583
MK089849	4569	17803
MK089849	4570	17925
MK089849	4571	17914
MK089849	4572	17909
MK089849	4573	17865
MK089849	4574	17877
MK089849	4575	17677
MK089849	4576	17614
MK089849	4577	17716
MK089849	4578	17581
MK089849	4579	17775
MK089849	4580	17811
MK089849	4581	17932
MK089849	4582	17944
MK089849	4583	18018
MK089849	4584	18054
MK089849	4585	18008
MK089849	4586	17999
MK089849	4587	17892
MK089849	4588	17765
MK089849	4589	17825
MK089849	4590	17883
MK089849	4591	17959
MK089849	4592	17971
MK089849	4593	18018
MK089849	4594	18045
MK089849	4595	18078
MK089849	4596	17960
MK089849	4597	17954
MK089849	4598	18006
MK089849	4599	17888
MK089849	4600	17883
MK089849	4601	17948
MK089849	4602	17865
MK089849	4603	17958
MK089849	4604	17987
MK089849	4605	17985
MK089849	4606	18075
MK089849	4607	17955
MK089849	4608	18013
MK089849	4609	18071
MK089849	4610	17951
MK089849	4611	17913
MK089849	4612	17748
MK089849	4613	17852
MK089849	4614	17886
MK089849	4615	18041
MK089849	4616	18166
MK089849	4617	18078
MK089849	4618	18045
MK089849	4619	17903
MK089849	4620	17886
MK089849	4621	17995
MK089849	4622	17902
MK089849	4623	17912
MK089849	4624	17840
MK089849	4625	17902
MK089849	4626	18046
MK089849	4627	18052
MK089849	4628	18171
MK089849	4629	18138
MK089849	4630	18110
MK089849	4631	18069
MK089849	4632	18024
MK089849	4633	17999
MK089849	4634	17989
MK089849	4635	17955
MK089849	4636	17914
MK089849	4637	17584
MK089849	4638	17661
MK089849	4639	17657
MK089849	4640	17828
MK089849	4641	18187
MK089849	4642	18309
MK089849	4643	18331
MK089849	4644	18310
MK089849	4645	18335
MK089849	4646	18347
MK089849	4647	18274
MK089849	4648	18262
MK089849	4649	18302
MK089849	4650	18299
MK089849	4651	18347
MK089849	4652	18304
MK089849	4653	18285
MK089849	4654	18319
MK089849	4655	18344
MK089849	4656	18330
MK089849	4657	18314
MK089849	4658	18168
MK089849	4659	18177
MK089849	4660	18084
MK089849	4661	18025
MK089849	4662	18046
MK089849	4663	17944
MK089849	4664	18023
MK089849	4665	18117
MK089849	4666	18214
MK089849	4667	18315
MK089849	4668	18293
MK089849	4669	18460
MK089849	4670	18496
MK089849	4671	18457
MK089849	4672	18439
MK089849	4673	18566
MK089849	4674	18568
MK089849	4675	18514
MK089849	4676	18511
MK089849	4677	18649
MK089849	4678	18872
MK089849	4679	18838
MK089849	4680	18828
MK089849	4681	18907
MK089849	4682	19077
MK089849	4683	19045
MK089849	4684	19031
MK089849	4685	18999
MK089849	4686	18852
MK089849	4687	18943
MK089849	4688	18691
MK089849	4689	18623
MK089849	4690	18445
MK089849	4691	18510
MK089849	4692	18610
MK089849	4693	18559
MK089849	4694	18432
MK089849	4695	18392
MK089849	4696	18390
MK089849	4697	18412
MK089849	4698	18363
MK089849	4699	18380
MK089849	4700	18440
MK089849	4701	18262
MK089849	4702	18171
MK089849	4703	18030
MK089849	4704	17802
MK089849	4705	17778
MK089849	4706	17719
MK089849	4707	17676
MK089849	4708	17617
MK089849	4709	17650
MK089849	4710	17696
MK089849	4711	17684
MK089849	4712	17761
MK089849	4713	17784
MK089849	4714	17883
MK089849	4715	17962
MK089849	4716	17992
MK089849	4717	17985
MK089849	4718	17943
MK089849	4719	18019
MK089849	4720	17738
MK089849	4721	17794
MK089849	4722	17837
MK089849	4723	17939
MK089849	4724	18108
MK089849	4725	18138
MK089849	4726	18298
MK089849	4727	18217
MK089849	4728	18175
MK089849	4729	18192
MK089849	4730	18073
MK089849	4731	18087
MK089849	4732	17979
MK089849	4733	18087
MK089849	4734	17885
MK089849	4735	17931
MK089849	4736	18060
MK089849	4737	18065
MK089849	4738	18175
MK089849	4739	18176
MK089849	4740	18186
MK089849	4741	18152
MK089849	4742	18102
MK089849	4743	18005
MK089849	4744	18068
MK089849	4745	17934
MK089849	4746	17961
MK089849	4747	18159
MK089849	4748	18217
MK089849	4749	18249
MK089849	4750	18380
MK089849	4751	18349
MK089849	4752	18180
MK089849	4753	18170
MK089849	4754	18117
MK089849	4755	18136
MK089849	4756	18110
MK089849	4757	18025
MK089849	4758	18091
MK089849	4759	18182
MK089849	4760	18313
MK089849	4761	18742
MK089849	4762	18733
MK089849	4763	18811
MK089849	4764	18848
MK089849	4765	18841
MK089849	4766	18711
MK089849	4767	18748
MK089849	4768	18863
MK089849	4769	18856
MK089849	4770	19032
MK089849	4771	18971
MK089849	4772	18890
MK089849	4773	18931
MK089849	4774	18999
MK089849	4775	19066
MK089849	4776	19117
MK089849	4777	19118
MK089849	4778	19126
MK089849	4779	19197
MK089849	4780	19184
MK089849	4781	19262
MK089849	4782	19334
MK089849	4783	19326
MK089849	4784	19355
MK089849	4785	19429
MK089849	4786	19233
MK089849	4787	19196
MK089849	4788	19162
MK089849	4789	19087
MK089849	4790	19185
MK089849	4791	19098
MK089849	4792	19149
MK089849	4793	19124
MK089849	4794	19193
MK089849	4795	19254
MK089849	4796	19266
MK089849	4797	19258
MK089849	4798	19175
MK089849	4799	19153
MK089849	4800	19070
MK089849	4801	19092
MK089849	4802	18960
MK089849	4803	18910
MK089849	4804	18970
MK089849	4805	18917
MK089849	4806	19108
MK089849	4807	19129
MK089849	4808	28537
MK089849	4809	28999
MK089849	4810	29017
MK089849	4811	29146
MK089849	4812	29110
MK089849	4813	30353
MK089849	4814	30488
MK089849	4815	30366
MK089849	4816	30411
MK089849	4817	30440
MK089849	4818	30312
MK089849	4819	30372
MK089849	4820	30328
MK089849	4821	30396
MK089849	4822	30465
MK089849	4823	30381
MK089849	4824	30471
MK089849	4825	30539
MK089849	4826	30607
MK089849	4827	30645
MK089849	4828	28110
MK089849	4829	51912
MK089849	4830	51202
MK089849	4831	48348
MK089849	4832	48342
MK089849	4833	58924
MK089849	4834	59220
MK089849	4835	59554
MK089849	4836	59803
MK089849	4837	60186
MK089849	4838	60175
MK089849	4839	60346
MK089849	4840	60625
MK089849	4841	60615
MK089849	4842	61102
MK089849	4843	61127
MK089849	4844	61470
MK089849	4845	61560
MK089849	4846	61810
MK089849	4847	61802
MK089849	4848	61722
MK089849	4849	62014
MK089849	4850	62131
MK089849	4851	62663
MK089849	4852	62880
MK089849	4853	63098
MK089849	4854	63371
MK089849	4855	63550
MK089849	4856	63641
MK089849	4857	63844
MK089849	4858	63949
MK089849	4859	64037
MK089849	4860	64251
MK089849	4861	64352
MK089849	4862	64586
MK089849	4863	64992
MK089849	4864	65140
MK089849	4865	65320
MK089849	4866	65323
MK089849	4867	65693
MK089849	4868	66268
MK089849	4869	66518
MK089849	4870	66549
MK089849	4871	66404
MK089849	4872	66890
MK089849	4873	67284
MK089849	4874	67212
MK089849	4875	67259
MK089849	4876	67298
MK089849	4877	67406
MK089849	4878	67630
MK089849	4879	67800
MK089849	4880	67927
MK089849	4881	67962
MK089849	4882	67912
MK089849	4883	68483
MK089849	4884	68498
MK089849	4885	68875
MK089849	4886	68914
MK089849	4887	69031
MK089849	4888	68970
MK089849	4889	69186
MK089849	4890	69088
MK089849	4891	69081
MK089849	4892	69081
MK089849	4893	68960
MK089849	4894	69079
MK089849	4895	69217
MK089849	4896	69008
MK089849	4897	68959
MK089849	4898	69004
MK089849	4899	68831
MK089849	4900	68664
MK089849	4901	68507
MK089849	4902	68719
MK089849	4903	69097
MK089849	4904	69000
MK089849	4905	68981
MK089849	4906	68929
MK089849	4907	68932
MK089849	4908	68833
MK089849	4909	68798
MK089849	4910	68730
MK089849	4911	68559
MK089849	4912	68202
MK089849	4913	68193
MK089849	4914	67991
MK089849	4915	67994
MK089849	4916	68025
MK089849	4917	67881
MK089849	4918	67896
MK089849	4919	67431
MK089849	4920	67626
MK089849	4921	67430
MK089849	4922	67539
MK089849	4923	67152
MK089849	4924	66869
MK089849	4925	66996
MK089849	4926	66655
MK089849	4927	66306
MK089849	4928	66069
MK089849	4929	65558
MK089849	4930	65362
MK089849	4931	65084
MK089849	4932	65044
MK089849	4933	64711
MK089849	4934	64636
MK089849	4935	64555
MK089849	4936	64417
MK089849	4937	64273
MK089849	4938	64480
MK089849	4939	64485
MK089849	4940	64489
MK089849	4941	64334
MK089849	4942	64354
MK089849	4943	63915
MK089849	4944	63770
MK089849	4945	63310
MK089849	4946	63274
MK089849	4947	62399
MK089849	4948	62174
MK089849	4949	62186
MK089849	4950	62213
MK089849	4951	62092
MK089849	4952	61989
MK089849	4953	62018
MK089849	4954	61887
MK089849	4955	61774
MK089849	4956	61771
MK089849	4957	61192
MK089849	4958	60842
MK089849	4959	48542
MK089849	4960	48057
MK089849	4961	48064
MK089849	4962	27091
MK089849	4963	27160
MK089849	4964	27123
MK089849	4965	26912
MK089849	4966	26935
MK089849	4967	26877
MK089849	4968	26826
MK089849	4969	26793
MK089849	4970	26742
MK089849	4971	26794
MK089849	4972	26827
MK089849	4973	26796
MK089849	4974	26880
MK089849	4975	26683
MK089849	4976	26723
MK089849	4977	26582
MK089849	4978	26447
MK089849	4979	26464
MK089849	4980	26395
MK089849	4981	26358
MK089849	4982	26415
MK089849	4983	26475
MK089849	4984	20937
MK089849	4985	20913
MK089849	4986	20931
MK089849	4987	20971
MK089849	4988	20950
MK089849	4989	21028
MK089849	4990	20947
MK089849	4991	21025
MK089849	4992	21027
MK089849	4993	20812
MK089849	4994	20990
MK089849	4995	20873
MK089849	4996	21039
MK089849	4997	21051
MK089849	4998	20977
MK089849	4999	20916
MK089849	5000	20845
MK089849	5001	21083
MK089849	5002	20961
MK089849	5003	21117
MK089849	5004	21198
MK089849	5005	21163
MK089849	5006	21195
MK089849	5007	21136
MK089849	5008	21040
MK089849	5009	20921
MK089849	5010	21071
MK089849	5011	20904
MK089849	5012	20798
MK089849	5013	20739
MK089849	5014	20823
MK089849	5015	20836
MK089849	5016	20861
MK089849	5017	20877
MK089849	5018	20750
MK089849	5019	20696
MK089849	5020	20649
MK089849	5021	20647
MK089849	5022	20640
MK089849	5023	20532
MK089849	5024	20640
MK089849	5025	20820
MK089849	5026	20733
MK089849	5027	20667
MK089849	5028	20582
MK089849	5029	20551
MK089849	5030	20523
MK089849	5031	20480
MK089849	5032	20504
MK089849	5033	20569
MK089849	5034	20428
MK089849	5035	20410
MK089849	5036	20380
MK089849	5037	20339
MK089849	5038	20350
MK089849	5039	20271
MK089849	5040	20212
MK089849	5041	20295
MK089849	5042	19865
MK089849	5043	19940
MK089849	5044	19954
MK089849	5045	19899
MK089849	5046	20011
MK089849	5047	20318
MK089849	5048	20450
MK089849	5049	20352
MK089849	5050	20352
MK089849	5051	20353
MK089849	5052	20379
MK089849	5053	20421
MK089849	5054	20248
MK089849	5055	20264
MK089849	5056	20374
MK089849	5057	20333
MK089849	5058	20436
MK089849	5059	20467
MK089849	5060	20416
MK089849	5061	20427
MK089849	5062	20462
MK089849	5063	20644
MK089849	5064	20696
MK089849	5065	20806
MK089849	5066	20805
MK089849	5067	20618
MK089849	5068	20682
MK089849	5069	20640
MK089849	5070	20730
MK089849	5071	20570
MK089849	5072	20574
MK089849	5073	20534
MK089849	5074	20745
MK089849	5075	20839
MK089849	5076	20701
MK089849	5077	20765
MK089849	5078	20764
MK089849	5079	20777
MK089849	5080	20808
MK089849	5081	20711
MK089849	5082	20609
MK089849	5083	20495
MK089849	5084	20604
MK089849	5085	20576
MK089849	5086	20655
MK089849	5087	20632
MK089849	5088	20862
MK089849	5089	20779
MK089849	5090	20843
MK089849	5091	20880
MK089849	5092	20921
MK089849	5093	20849
MK089849	5094	21021
MK089849	5095	21018
MK089849	5096	20969
MK089849	5097	21029
MK089849	5098	20926
MK089849	5099	21093
MK089849	5100	21229
MK089849	5101	21204
MK089849	5102	21289
MK089849	5103	21465
MK089849	5104	21400
MK089849	5105	21589
MK089849	5106	21613
MK089849	5107	21546
MK089849	5108	21627
MK089849	5109	21638
MK089849	5110	21654
MK089849	5111	21508
MK089849	5112	21368
MK089849	5113	21422
MK089849	5114	21650
MK089849	5115	21517
MK089849	5116	21730
MK089849	5117	21690
MK089849	5118	21827
MK089849	5119	21788
MK089849	5120	21884
MK089849	5121	21884
MK089849	5122	21806
MK089849	5123	21759
MK089849	5124	21834
MK089849	5125	21725
MK089849	5126	21737
MK089849	5127	21703
MK089849	5128	21807
MK089849	5129	21981
MK089849	5130	22032
MK089849	5131	22066
MK089849	5132	22060
MK089849	5133	22243
MK089849	5134	22251
MK089849	5135	22391
MK089849	5136	22453
MK089849	5137	22436
MK089849	5138	22404
MK089849	5139	22476
MK089849	5140	22426
MK089849	5141	22492
MK089849	5142	22393
MK089849	5143	22428
MK089849	5144	22312
MK089849	5145	22273
MK089849	5146	22400
MK089849	5147	22259
MK089849	5148	22296
MK089849	5149	22363
MK089849	5150	22481
MK089849	5151	22499
MK089849	5152	22335
MK089849	5153	22298
MK089849	5154	22212
MK089849	5155	22219
MK089849	5156	22213
MK089849	5157	21975
MK089849	5158	22016
MK089849	5159	22124
MK089849	5160	22183
MK089849	5161	22134
MK089849	5162	22250
MK089849	5163	22294
MK089849	5164	22240
MK089849	5165	22120
MK089849	5166	22047
MK089849	5167	21957
MK089849	5168	21979
MK089849	5169	22034
MK089849	5170	22109
MK089849	5171	22183
MK089849	5172	22145
MK089849	5173	22034
MK089849	5174	21986
MK089849	5175	21849
MK089849	5176	21729
MK089849	5177	21852
MK089849	5178	21931
MK089849	5179	21986
MK089849	5180	21912
MK089849	5181	21855
MK089849	5182	21862
MK089849	5183	21865
MK089849	5184	21791
MK089849	5185	21673
MK089849	5186	21621
MK089849	5187	21484
MK089849	5188	21691
MK089849	5189	21697
MK089849	5190	21704
MK089849	5191	21692
MK089849	5192	21541
MK089849	5193	21597
MK089849	5194	21585
MK089849	5195	21514
MK089849	5196	21436
MK089849	5197	21332
MK089849	5198	21316
MK089849	5199	21388
MK089849	5200	21295
MK089849	5201	21213
MK089849	5202	21252
MK089849	5203	21212
MK089849	5204	21159
MK089849	5205	21185
MK089849	5206	21190
MK089849	5207	21055
MK089849	5208	21021
MK089849	5209	21090
MK089849	5210	21126
MK089849	5211	21083
MK089849	5212	21058
MK089849	5213	21081
MK089849	5214	20990
MK089849	5215	21009
MK089849	5216	20979
MK089849	5217	20744
MK089849	5218	20793
MK089849	5219	20756
MK089849	5220	20727
MK089849	5221	20720
MK089849	5222	20536
MK089849	5223	20554
MK089849	5224	20494
MK089849	5225	20480
MK089849	5226	20545
MK089849	5227	20481
MK089849	5228	20405
MK089849	5229	20438
MK089849	5230	20560
MK089849	5231	20606
MK089849	5232	20625
MK089849	5233	20710
MK089849	5234	20809
MK089849	5235	20710
