#chr	pos	coverage
MK089849	3968	26079
MK089849	3969	26663
MK089849	3970	26508
MK089849	3971	26624
MK089849	3972	26787
MK089849	3973	26760
MK089849	3974	27204
MK089849	3975	27178
MK089849	3976	27383
MK089849	3977	27245
MK089849	3978	27097
MK089849	3979	27116
MK089849	3980	26551
MK089849	3981	26833
MK089849	3982	26780
MK089849	3983	26795
MK089849	3984	26887
MK089849	3985	26644
MK089849	3986	26394
MK089849	3987	26353
MK089849	3988	26345
MK089849	3989	26054
MK089849	3990	25979
MK089849	3991	26700
MK089849	3992	26586
MK089849	3993	26284
MK089849	3994	26317
MK089849	3995	26359
MK089849	3996	25887
MK089849	3997	25849
MK089849	3998	25752
MK089849	3999	25879
MK089849	4000	26339
MK089849	4001	26318
MK089849	4002	26426
MK089849	4003	26455
MK089849	4004	26368
MK089849	4005	26263
MK089849	4006	26493
MK089849	4007	26164
MK089849	4008	26112
MK089849	4009	26151
MK089849	4010	26202
MK089849	4011	26184
MK089849	4012	26158
MK089849	4013	26679
MK089849	4014	26655
MK089849	4015	26762
MK089849	4016	26736
MK089849	4017	26254
MK089849	4018	26187
MK089849	4019	26231
MK089849	4020	26132
MK089849	4021	26035
MK089849	4022	25934
MK089849	4023	26176
MK089849	4024	26255
MK089849	4025	26141
MK089849	4026	26211
MK089849	4027	26596
MK089849	4028	27469
MK089849	4029	27146
MK089849	4030	27448
MK089849	4031	27286
MK089849	4032	27212
MK089849	4033	27116
MK089849	4034	27175
MK089849	4035	26634
MK089849	4036	26219
MK089849	4037	26336
MK089849	4038	26337
MK089849	4039	26479
MK089849	4040	26365
MK089849	4041	26139
MK089849	4042	25816
MK089849	4043	26109
MK089849	4044	25186
MK089849	4045	25228
MK089849	4046	25085
MK089849	4047	24980
MK089849	4048	24821
MK089849	4049	23843
MK089849	4050	23694
MK089849	4051	24687
MK089849	4052	24774
MK089849	4053	24837
MK089849	4054	25123
MK089849	4055	25063
MK089849	4056	25161
MK089849	4057	24885
MK089849	4058	24862
MK089849	4059	25097
MK089849	4060	24973
MK089849	4061	25006
MK089849	4062	24790
MK089849	4063	24932
MK089849	4064	24964
MK089849	4065	25017
MK089849	4066	25125
MK089849	4067	25068
MK089849	4068	25437
MK089849	4069	25299
MK089849	4070	25099
MK089849	4071	24809
MK089849	4072	24821
MK089849	4073	24706
MK089849	4074	24704
MK089849	4075	24788
MK089849	4076	24870
MK089849	4077	25775
MK089849	4078	25678
MK089849	4079	25659
MK089849	4080	25748
MK089849	4081	25563
MK089849	4082	25503
MK089849	4083	24634
MK089849	4084	24474
MK089849	4085	24437
MK089849	4086	24582
MK089849	4087	25152
MK089849	4088	24723
MK089849	4089	24623
MK089849	4090	24913
MK089849	4091	24895
MK089849	4092	24916
MK089849	4093	25223
MK089849	4094	25140
MK089849	4095	25102
MK089849	4096	24818
MK089849	4097	25088
MK089849	4098	24557
MK089849	4099	24660
MK089849	4100	24846
MK089849	4101	24723
MK089849	4102	24770
MK089849	4103	24678
MK089849	4104	24149
MK089849	4105	24026
MK089849	4106	24049
MK089849	4107	24005
MK089849	4108	23877
MK089849	4109	24111
MK089849	4110	24412
MK089849	4111	24298
MK089849	4112	24349
MK089849	4113	24273
MK089849	4114	24219
MK089849	4115	24382
MK089849	4116	23880
MK089849	4117	23835
MK089849	4118	23996
MK089849	4119	24346
MK089849	4120	24282
MK089849	4121	24425
MK089849	4122	24652
MK089849	4123	24768
MK089849	4124	24796
MK089849	4125	24934
MK089849	4126	25132
MK089849	4127	25424
MK089849	4128	25331
MK089849	4129	25398
MK089849	4130	25481
MK089849	4131	25466
MK089849	4132	24622
MK089849	4133	24514
MK089849	4134	24600
MK089849	4135	24663
MK089849	4136	24976
MK089849	4137	24752
MK089849	4138	24637
MK089849	4139	24755
MK089849	4140	24029
MK089849	4141	24108
MK089849	4142	24212
MK089849	4143	24205
MK089849	4144	24651
MK089849	4145	24554
MK089849	4146	24620
MK089849	4147	24650
MK089849	4148	24771
MK089849	4149	25147
MK089849	4150	25032
MK089849	4151	25158
MK089849	4152	25481
MK089849	4153	25567
MK089849	4154	25449
MK089849	4155	25295
MK089849	4156	25152
MK089849	4157	25291
MK089849	4158	25234
MK089849	4159	24959
MK089849	4160	24940
MK089849	4161	24956
MK089849	4162	24763
MK089849	4163	24887
MK089849	4164	25078
MK089849	4165	24681
MK089849	4166	25155
MK089849	4167	25004
MK089849	4168	25049
MK089849	4169	24921
MK089849	4170	24983
MK089849	4171	25487
MK089849	4172	25480
MK089849	4173	25429
MK089849	4174	25533
MK089849	4175	25360
MK089849	4176	25460
MK089849	4177	25335
MK089849	4178	25277
MK089849	4179	24765
MK089849	4180	24531
MK089849	4181	25025
MK089849	4182	25071
MK089849	4183	25078
MK089849	4184	24717
MK089849	4185	24650
MK089849	4186	25267
MK089849	4187	25251
MK089849	4188	25814
MK089849	4189	25983
MK089849	4190	25943
MK089849	4191	25985
MK089849	4192	26246
MK089849	4193	26538
MK089849	4194	26532
MK089849	4195	26383
MK089849	4196	26627
MK089849	4197	26616
MK089849	4198	26577
MK089849	4199	26658
MK089849	4200	27082
MK089849	4201	27034
MK089849	4202	27139
MK089849	4203	27057
MK089849	4204	27088
MK089849	4205	27118
MK089849	4206	27202
MK089849	4207	27127
MK089849	4208	27188
MK089849	4209	27156
MK089849	4210	27355
MK089849	4211	27153
MK089849	4212	27206
MK089849	4213	27097
MK089849	4214	26891
MK089849	4215	26635
MK089849	4216	26594
MK089849	4217	26766
MK089849	4218	26699
MK089849	4219	26243
MK089849	4220	26259
MK089849	4221	25958
MK089849	4222	26054
MK089849	4223	25888
MK089849	4224	25669
MK089849	4225	25703
MK089849	4226	25375
MK089849	4227	25479
MK089849	4228	24932
MK089849	4229	24780
MK089849	4230	24731
MK089849	4231	24502
MK089849	4232	24779
MK089849	4233	24462
MK089849	4234	24810
MK089849	4235	24957
MK089849	4236	25528
MK089849	4237	25516
MK089849	4238	25022
MK089849	4239	24769
MK089849	4240	24848
MK089849	4241	24956
MK089849	4242	24967
MK089849	4243	25134
MK089849	4244	25252
MK089849	4245	25201
MK089849	4246	25306
MK089849	4247	25128
MK089849	4248	25086
MK089849	4249	25177
MK089849	4250	25326
MK089849	4251	24889
MK089849	4252	24579
MK089849	4253	24564
MK089849	4254	24645
MK089849	4255	24709
MK089849	4256	24598
MK089849	4257	24657
MK089849	4258	24636
MK089849	4259	24697
MK089849	4260	24196
MK089849	4261	23689
MK089849	4262	23453
MK089849	4263	24286
MK089849	4264	24265
MK089849	4265	24778
MK089849	4266	24409
MK089849	4267	24460
MK089849	4268	24404
MK089849	4269	24460
MK089849	4270	24560
MK089849	4271	24535
MK089849	4272	24485
MK089849	4273	24396
MK089849	4274	24274
MK089849	4275	23998
MK089849	4276	24475
MK089849	4277	23511
MK089849	4278	23519
MK089849	4279	23614
MK089849	4280	23568
MK089849	4281	22909
MK089849	4282	22938
MK089849	4283	23413
MK089849	4284	23060
MK089849	4285	23004
MK089849	4286	23050
MK089849	4287	22959
MK089849	4288	22900
MK089849	4289	22445
MK089849	4290	22147
MK089849	4291	22219
MK089849	4292	22350
MK089849	4293	22676
MK089849	4294	22803
MK089849	4295	23237
MK089849	4296	23223
MK089849	4297	23179
MK089849	4298	23109
MK089849	4299	22735
MK089849	4300	22589
MK089849	4301	22787
MK089849	4302	22983
MK089849	4303	23131
MK089849	4304	23400
MK089849	4305	23380
MK089849	4306	23484
MK089849	4307	23906
MK089849	4308	23731
MK089849	4309	23665
MK089849	4310	23622
MK089849	4311	23615
MK089849	4312	23717
MK089849	4313	23478
MK089849	4314	23348
MK089849	4315	23191
MK089849	4316	23179
MK089849	4317	23507
MK089849	4318	23576
MK089849	4319	23628
MK089849	4320	23918
MK089849	4321	24108
MK089849	4322	24285
MK089849	4323	24309
MK089849	4324	24327
MK089849	4325	24267
MK089849	4326	24207
MK089849	4327	23996
MK089849	4328	23918
MK089849	4329	23683
MK089849	4330	23232
MK089849	4331	22565
MK089849	4332	22477
MK089849	4333	21570
MK089849	4334	21608
MK089849	4335	21703
MK089849	4336	21708
MK089849	4337	21855
MK089849	4338	22593
MK089849	4339	22459
MK089849	4340	22446
MK089849	4341	22568
MK089849	4342	22609
MK089849	4343	22771
MK089849	4344	22897
MK089849	4345	23023
MK089849	4346	23104
MK089849	4347	23023
MK089849	4348	23372
MK089849	4349	23383
MK089849	4350	23466
MK089849	4351	23797
MK089849	4352	23852
MK089849	4353	23992
MK089849	4354	24103
MK089849	4355	24145
MK089849	4356	24188
MK089849	4357	24173
MK089849	4358	24212
MK089849	4359	23864
MK089849	4360	23853
MK089849	4361	23843
MK089849	4362	23550
MK089849	4363	23465
MK089849	4364	23157
MK089849	4365	23136
MK089849	4366	23006
MK089849	4367	23137
MK089849	4368	22117
MK089849	4369	22099
MK089849	4370	23540
MK089849	4371	23513
MK089849	4372	23398
MK089849	4373	23611
MK089849	4374	23437
MK089849	4375	23445
MK089849	4376	23571
MK089849	4377	23106
MK089849	4378	23047
MK089849	4379	24643
MK089849	4380	24498
MK089849	4381	24883
MK089849	4382	25018
MK089849	4383	25305
MK089849	4384	25323
MK089849	4385	25827
MK089849	4386	25758
MK089849	4387	25565
MK089849	4388	25435
MK089849	4389	25219
MK089849	4390	24891
MK089849	4391	24909
MK089849	4392	24666
MK089849	4393	24535
MK089849	4394	24529
MK089849	4395	24597
MK089849	4396	24580
MK089849	4397	24591
MK089849	4398	24600
MK089849	4399	24516
MK089849	4400	24848
MK089849	4401	24613
MK089849	4402	24662
MK089849	4403	24588
MK089849	4404	24554
MK089849	4405	23899
MK089849	4406	23141
MK089849	4407	22957
MK089849	4408	22926
MK089849	4409	22973
MK089849	4410	24250
MK089849	4411	24498
MK089849	4412	24379
MK089849	4413	24395
MK089849	4414	24425
MK089849	4415	24616
MK089849	4416	24584
MK089849	4417	24493
MK089849	4418	24261
MK089849	4419	24159
MK089849	4420	24100
MK089849	4421	23854
MK089849	4422	23804
MK089849	4423	23559
MK089849	4424	23892
MK089849	4425	23960
MK089849	4426	23920
MK089849	4427	23939
MK089849	4428	23935
MK089849	4429	23824
MK089849	4430	23859
MK089849	4431	23600
MK089849	4432	23654
MK089849	4433	23640
MK089849	4434	23505
MK089849	4435	23681
MK089849	4436	23692
MK089849	4437	23767
MK089849	4438	23818
MK089849	4439	23807
MK089849	4440	23741
MK089849	4441	23740
MK089849	4442	23500
MK089849	4443	23258
MK089849	4444	22677
MK089849	4445	23068
MK089849	4446	22674
MK089849	4447	22656
MK089849	4448	22716
MK089849	4449	22478
MK089849	4450	22299
MK089849	4451	22213
MK089849	4452	21767
MK089849	4453	21726
MK089849	4454	20285
MK089849	4455	20352
MK089849	4456	20673
MK089849	4457	20617
MK089849	4458	20628
MK089849	4459	21105
MK089849	4460	21262
MK089849	4461	21306
MK089849	4462	21367
MK089849	4463	21392
MK089849	4464	21298
MK089849	4465	21278
MK089849	4466	21572
MK089849	4467	21196
MK089849	4468	21079
MK089849	4469	21140
MK089849	4470	21033
MK089849	4471	21202
MK089849	4472	21141
MK089849	4473	21215
MK089849	4474	21101
MK089849	4475	20986
MK089849	4476	20980
MK089849	4477	20916
MK089849	4478	20687
MK089849	4479	21063
MK089849	4480	20926
MK089849	4481	21048
MK089849	4482	21027
MK089849	4483	20949
MK089849	4484	21174
MK089849	4485	20645
MK089849	4486	20662
MK089849	4487	20560
MK089849	4488	20582
MK089849	4489	20334
MK089849	4490	19966
MK089849	4491	20539
MK089849	4492	20418
MK089849	4493	20401
MK089849	4494	20838
MK089849	4495	21000
MK089849	4496	20816
MK089849	4497	20843
MK089849	4498	20798
MK089849	4499	20885
MK089849	4500	20659
MK089849	4501	20590
MK089849	4502	21033
MK089849	4503	20974
MK089849	4504	20904
MK089849	4505	20745
MK089849	4506	20689
MK089849	4507	20766
MK089849	4508	20698
MK089849	4509	20893
MK089849	4510	20874
MK089849	4511	20262
MK089849	4512	20411
MK089849	4513	20542
MK089849	4514	20739
MK089849	4515	20873
MK089849	4516	21625
MK089849	4517	23067
MK089849	4518	22555
MK089849	4519	22160
MK089849	4520	22154
MK089849	4521	22144
MK089849	4522	22181
MK089849	4523	22255
MK089849	4524	22601
MK089849	4525	22619
MK089849	4526	22594
MK089849	4527	22661
MK089849	4528	22818
MK089849	4529	22913
MK089849	4530	22618
MK089849	4531	22577
MK089849	4532	22611
MK089849	4533	22419
MK089849	4534	22429
MK089849	4535	22587
MK089849	4536	22308
MK089849	4537	22431
MK089849	4538	22858
MK089849	4539	22800
MK089849	4540	22687
MK089849	4541	22684
MK089849	4542	22996
MK089849	4543	22780
MK089849	4544	22952
MK089849	4545	23067
MK089849	4546	23346
MK089849	4547	23434
MK089849	4548	23308
MK089849	4549	23339
MK089849	4550	23356
MK089849	4551	23321
MK089849	4552	23561
MK089849	4553	24170
MK089849	4554	24150
MK089849	4555	24142
MK089849	4556	23872
MK089849	4557	23870
MK089849	4558	23780
MK089849	4559	23788
MK089849	4560	24003
MK089849	4561	23628
MK089849	4562	23533
MK089849	4563	23671
MK089849	4564	23358
MK089849	4565	23235
MK089849	4566	22584
MK089849	4567	22570
MK089849	4568	22850
MK089849	4569	23074
MK089849	4570	23228
MK089849	4571	23276
MK089849	4572	23285
MK089849	4573	23280
MK089849	4574	23278
MK089849	4575	22451
MK089849	4576	22362
MK089849	4577	22994
MK089849	4578	22593
MK089849	4579	22998
MK089849	4580	22988
MK089849	4581	23424
MK089849	4582	23482
MK089849	4583	23590
MK089849	4584	23658
MK089849	4585	23678
MK089849	4586	23672
MK089849	4587	23392
MK089849	4588	23290
MK089849	4589	23530
MK089849	4590	23656
MK089849	4591	23709
MK089849	4592	23775
MK089849	4593	23804
MK089849	4594	23897
MK089849	4595	23901
MK089849	4596	23640
MK089849	4597	23641
MK089849	4598	23409
MK089849	4599	22951
MK089849	4600	22922
MK089849	4601	22777
MK089849	4602	22513
MK089849	4603	22778
MK089849	4604	23508
MK089849	4605	23156
MK089849	4606	23410
MK089849	4607	23293
MK089849	4608	23504
MK089849	4609	23638
MK089849	4610	23367
MK089849	4611	23050
MK089849	4612	22734
MK089849	4613	22831
MK089849	4614	22694
MK089849	4615	22968
MK089849	4616	23197
MK089849	4617	23177
MK089849	4618	23092
MK089849	4619	22921
MK089849	4620	23123
MK089849	4621	23488
MK089849	4622	23314
MK089849	4623	23693
MK089849	4624	23657
MK089849	4625	23897
MK089849	4626	24666
MK089849	4627	24731
MK089849	4628	25203
MK089849	4629	25232
MK089849	4630	25285
MK089849	4631	25353
MK089849	4632	25305
MK089849	4633	25461
MK089849	4634	25567
MK089849	4635	25292
MK089849	4636	25588
MK089849	4637	25552
MK089849	4638	25908
MK089849	4639	25940
MK089849	4640	26044
MK089849	4641	26111
MK089849	4642	25917
MK089849	4643	25681
MK089849	4644	25513
MK089849	4645	25578
MK089849	4646	25465
MK089849	4647	25119
MK089849	4648	25087
MK089849	4649	24756
MK089849	4650	24682
MK089849	4651	24704
MK089849	4652	24808
MK089849	4653	24805
MK089849	4654	24812
MK089849	4655	24807
MK089849	4656	24849
MK089849	4657	24785
MK089849	4658	24505
MK089849	4659	24417
MK089849	4660	24125
MK089849	4661	22507
MK089849	4662	22473
MK089849	4663	23577
MK089849	4664	23602
MK089849	4665	23853
MK089849	4666	24395
MK089849	4667	24585
MK089849	4668	24515
MK089849	4669	25129
MK089849	4670	25160
MK089849	4671	25082
MK089849	4672	24958
MK089849	4673	25207
MK089849	4674	25203
MK089849	4675	24919
MK089849	4676	25088
MK089849	4677	25344
MK089849	4678	25486
MK089849	4679	25469
MK089849	4680	25547
MK089849	4681	25664
MK089849	4682	25864
MK089849	4683	25778
MK089849	4684	25768
MK089849	4685	25669
MK089849	4686	25577
MK089849	4687	25557
MK089849	4688	25048
MK089849	4689	25046
MK089849	4690	24715
MK089849	4691	24747
MK089849	4692	24866
MK089849	4693	24810
MK089849	4694	24811
MK089849	4695	24736
MK089849	4696	24752
MK089849	4697	24899
MK089849	4698	24901
MK089849	4699	24922
MK089849	4700	24810
MK089849	4701	24676
MK089849	4702	24627
MK089849	4703	24365
MK089849	4704	23526
MK089849	4705	23232
MK089849	4706	23073
MK089849	4707	23485
MK089849	4708	23400
MK089849	4709	23563
MK089849	4710	23526
MK089849	4711	23622
MK089849	4712	23702
MK089849	4713	23638
MK089849	4714	23791
MK089849	4715	23688
MK089849	4716	23765
MK089849	4717	23697
MK089849	4718	23620
MK089849	4719	23615
MK089849	4720	22892
MK089849	4721	23175
MK089849	4722	23400
MK089849	4723	23445
MK089849	4724	23709
MK089849	4725	23763
MK089849	4726	24104
MK089849	4727	23965
MK089849	4728	23957
MK089849	4729	23965
MK089849	4730	23845
MK089849	4731	23956
MK089849	4732	23865
MK089849	4733	24209
MK089849	4734	23731
MK089849	4735	23630
MK089849	4736	23836
MK089849	4737	23732
MK089849	4738	23676
MK089849	4739	23613
MK089849	4740	23763
MK089849	4741	23781
MK089849	4742	23849
MK089849	4743	23528
MK089849	4744	23531
MK089849	4745	23653
MK089849	4746	23593
MK089849	4747	23646
MK089849	4748	23610
MK089849	4749	23914
MK089849	4750	24779
MK089849	4751	24876
MK089849	4752	23326
MK089849	4753	23364
MK089849	4754	23429
MK089849	4755	23696
MK089849	4756	23595
MK089849	4757	23393
MK089849	4758	23419
MK089849	4759	23397
MK089849	4760	23817
MK089849	4761	24300
MK089849	4762	24376
MK089849	4763	24468
MK089849	4764	24575
MK089849	4765	24619
MK089849	4766	23982
MK089849	4767	23826
MK089849	4768	23967
MK089849	4769	23967
MK089849	4770	24658
MK089849	4771	24604
MK089849	4772	24392
MK089849	4773	24340
MK089849	4774	24235
MK089849	4775	24829
MK089849	4776	24873
MK089849	4777	24816
MK089849	4778	24714
MK089849	4779	24872
MK089849	4780	24734
MK089849	4781	24861
MK089849	4782	24956
MK089849	4783	24966
MK089849	4784	24976
MK089849	4785	25063
MK089849	4786	24522
MK089849	4787	24404
MK089849	4788	24385
MK089849	4789	24323
MK089849	4790	24566
MK089849	4791	24457
MK089849	4792	24397
MK089849	4793	24389
MK089849	4794	24432
MK089849	4795	24473
MK089849	4796	24431
MK089849	4797	24245
MK089849	4798	24015
MK089849	4799	23858
MK089849	4800	23715
MK089849	4801	23384
MK089849	4802	23273
MK089849	4803	23268
MK089849	4804	23458
MK089849	4805	23640
MK089849	4806	24959
MK089849	4807	24961
MK089849	4808	35121
MK089849	4809	35444
MK089849	4810	35730
MK089849	4811	36226
MK089849	4812	36282
MK089849	4813	39350
MK089849	4814	39587
MK089849	4815	39507
MK089849	4816	40161
MK089849	4817	40293
MK089849	4818	39493
MK089849	4819	39669
MK089849	4820	39545
MK089849	4821	39667
MK089849	4822	39755
MK089849	4823	39543
MK089849	4824	40272
MK089849	4825	40073
MK089849	4826	40309
MK089849	4827	40679
MK089849	4828	40414
MK089849	4829	40762
MK089849	4830	40965
MK089849	4831	40719
MK089849	4832	40417
MK089849	4833	45044
MK089849	4834	45645
MK089849	4835	46734
MK089849	4836	48406
MK089849	4837	50407
MK089849	4838	50290
MK089849	4839	50458
MK089849	4840	50480
MK089849	4841	50765
MK089849	4842	52253
MK089849	4843	52420
MK089849	4844	52662
MK089849	4845	52799
MK089849	4846	52913
MK089849	4847	52909
MK089849	4848	52645
MK089849	4849	53365
MK089849	4850	53337
MK089849	4851	53843
MK089849	4852	54249
MK089849	4853	54553
MK089849	4854	54899
MK089849	4855	55040
MK089849	4856	55115
MK089849	4857	55807
MK089849	4858	55936
MK089849	4859	56150
MK089849	4860	56331
MK089849	4861	56325
MK089849	4862	56817
MK089849	4863	57626
MK089849	4864	57504
MK089849	4865	57374
MK089849	4866	57422
MK089849	4867	57969
MK089849	4868	58849
MK089849	4869	59214
MK089849	4870	59247
MK089849	4871	59207
MK089849	4872	59127
MK089849	4873	59349
MK089849	4874	59366
MK089849	4875	59113
MK089849	4876	59023
MK089849	4877	58928
MK089849	4878	59181
MK089849	4879	59277
MK089849	4880	59314
MK089849	4881	59250
MK089849	4882	59329
MK089849	4883	60109
MK089849	4884	60044
MK089849	4885	60961
MK089849	4886	61005
MK089849	4887	61270
MK089849	4888	61122
MK089849	4889	61554
MK089849	4890	61262
MK089849	4891	61058
MK089849	4892	60928
MK089849	4893	60521
MK089849	4894	60737
MK089849	4895	60953
MK089849	4896	58919
MK089849	4897	58267
MK089849	4898	58142
MK089849	4899	57767
MK089849	4900	57285
MK089849	4901	57072
MK089849	4902	58951
MK089849	4903	61311
MK089849	4904	61286
MK089849	4905	60988
MK089849	4906	60712
MK089849	4907	60466
MK089849	4908	60556
MK089849	4909	60722
MK089849	4910	61022
MK089849	4911	60845
MK089849	4912	60605
MK089849	4913	60564
MK089849	4914	60218
MK089849	4915	59914
MK089849	4916	60047
MK089849	4917	59897
MK089849	4918	60105
MK089849	4919	59822
MK089849	4920	59823
MK089849	4921	59464
MK089849	4922	59398
MK089849	4923	59004
MK089849	4924	58935
MK089849	4925	61757
MK089849	4926	61069
MK089849	4927	59854
MK089849	4928	59112
MK089849	4929	58790
MK089849	4930	58479
MK089849	4931	58272
MK089849	4932	58482
MK089849	4933	58168
MK089849	4934	58031
MK089849	4935	58050
MK089849	4936	57898
MK089849	4937	57766
MK089849	4938	58224
MK089849	4939	58210
MK089849	4940	58247
MK089849	4941	58061
MK089849	4942	58080
MK089849	4943	57624
MK089849	4944	57463
MK089849	4945	57067
MK089849	4946	57264
MK089849	4947	56181
MK089849	4948	56007
MK089849	4949	55833
MK089849	4950	55865
MK089849	4951	55441
MK089849	4952	55250
MK089849	4953	55152
MK089849	4954	54727
MK089849	4955	54418
MK089849	4956	54346
MK089849	4957	52483
MK089849	4958	52199
MK089849	4959	49093
MK089849	4960	48880
MK089849	4961	48901
MK089849	4962	48771
MK089849	4963	48794
MK089849	4964	48233
MK089849	4965	47864
MK089849	4966	47988
MK089849	4967	47703
MK089849	4968	47013
MK089849	4969	46600
MK089849	4970	46160
MK089849	4971	45994
MK089849	4972	45848
MK089849	4973	45683
MK089849	4974	45603
MK089849	4975	45189
MK089849	4976	45349
MK089849	4977	44772
MK089849	4978	44269
MK089849	4979	44057
MK089849	4980	43876
MK089849	4981	43571
MK089849	4982	43333
MK089849	4983	43353
MK089849	4984	19245
MK089849	4985	19324
MK089849	4986	19273
MK089849	4987	19198
MK089849	4988	19113
MK089849	4989	19136
MK089849	4990	19016
MK089849	4991	19043
MK089849	4992	18925
MK089849	4993	18597
MK089849	4994	18722
MK089849	4995	18694
MK089849	4996	18612
MK089849	4997	18707
MK089849	4998	18702
MK089849	4999	18634
MK089849	5000	18577
MK089849	5001	18920
MK089849	5002	18695
MK089849	5003	18714
MK089849	5004	18738
MK089849	5005	18710
MK089849	5006	18919
MK089849	5007	18650
MK089849	5008	18389
MK089849	5009	18204
MK089849	5010	18615
MK089849	5011	18397
MK089849	5012	18143
MK089849	5013	18052
MK089849	5014	18054
MK089849	5015	17955
MK089849	5016	18054
MK089849	5017	18465
MK089849	5018	18151
MK089849	5019	17906
MK089849	5020	17779
MK089849	5021	17664
MK089849	5022	17653
MK089849	5023	17440
MK089849	5024	17613
MK089849	5025	17858
MK089849	5026	17802
MK089849	5027	17845
MK089849	5028	17933
MK089849	5029	17992
MK089849	5030	18024
MK089849	5031	17953
MK089849	5032	17921
MK089849	5033	18015
MK089849	5034	17879
MK089849	5035	17804
MK089849	5036	17725
MK089849	5037	17748
MK089849	5038	17734
MK089849	5039	17535
MK089849	5040	17251
MK089849	5041	17183
MK089849	5042	17160
MK089849	5043	17369
MK089849	5044	17509
MK089849	5045	17760
MK089849	5046	17757
MK089849	5047	17857
MK089849	5048	17954
MK089849	5049	17894
MK089849	5050	17877
MK089849	5051	17938
MK089849	5052	17864
MK089849	5053	17797
MK089849	5054	17443
MK089849	5055	17450
MK089849	5056	17471
MK089849	5057	17299
MK089849	5058	17295
MK089849	5059	17248
MK089849	5060	17041
MK089849	5061	17131
MK089849	5062	17139
MK089849	5063	17222
MK089849	5064	16877
MK089849	5065	16912
MK089849	5066	16962
MK089849	5067	15884
MK089849	5068	15935
MK089849	5069	15991
MK089849	5070	16024
MK089849	5071	15897
MK089849	5072	15960
MK089849	5073	15984
MK089849	5074	16559
MK089849	5075	16651
MK089849	5076	16541
MK089849	5077	16574
MK089849	5078	16613
MK089849	5079	16554
MK089849	5080	16687
MK089849	5081	16572
MK089849	5082	16516
MK089849	5083	16293
MK089849	5084	16399
MK089849	5085	16257
MK089849	5086	16462
MK089849	5087	16363
MK089849	5088	16663
MK089849	5089	16618
MK089849	5090	16638
MK089849	5091	16635
MK089849	5092	16723
MK089849	5093	16680
MK089849	5094	16864
MK089849	5095	16866
MK089849	5096	16692
MK089849	5097	16794
MK089849	5098	16666
MK089849	5099	16783
MK089849	5100	16936
MK089849	5101	16918
MK089849	5102	16873
MK089849	5103	16882
MK089849	5104	16758
MK089849	5105	16956
MK089849	5106	17216
MK089849	5107	16987
MK089849	5108	17146
MK089849	5109	17219
MK089849	5110	17329
MK089849	5111	17225
MK089849	5112	17130
MK089849	5113	17242
MK089849	5114	17541
MK089849	5115	17136
MK089849	5116	17378
MK089849	5117	17396
MK089849	5118	17483
MK089849	5119	17423
MK089849	5120	17514
MK089849	5121	17521
MK089849	5122	17405
MK089849	5123	17265
MK089849	5124	17350
MK089849	5125	17161
MK089849	5126	17101
MK089849	5127	17024
MK089849	5128	17024
MK089849	5129	17165
MK089849	5130	17250
MK089849	5131	17184
MK089849	5132	17164
MK089849	5133	17303
MK089849	5134	17262
MK089849	5135	17530
MK089849	5136	17535
MK089849	5137	17318
MK089849	5138	17298
MK089849	5139	17517
MK089849	5140	17452
MK089849	5141	17410
MK089849	5142	17354
MK089849	5143	17406
MK089849	5144	17291
MK089849	5145	17199
MK089849	5146	17300
MK089849	5147	17169
MK089849	5148	17138
MK089849	5149	17206
MK089849	5150	17184
MK089849	5151	17235
MK089849	5152	17080
MK089849	5153	16865
MK089849	5154	16708
MK089849	5155	17165
MK089849	5156	17084
MK089849	5157	16275
MK089849	5158	16089
MK089849	5159	16199
MK089849	5160	16298
MK089849	5161	16457
MK089849	5162	16946
MK089849	5163	17006
MK089849	5164	16805
MK089849	5165	16759
MK089849	5166	16788
MK089849	5167	16892
MK089849	5168	16962
MK089849	5169	17033
MK089849	5170	17101
MK089849	5171	17256
MK089849	5172	17274
MK089849	5173	17432
MK089849	5174	17331
MK089849	5175	16792
MK089849	5176	16725
MK089849	5177	16769
MK089849	5178	16888
MK089849	5179	17116
MK089849	5180	17434
MK089849	5181	17406
MK089849	5182	17411
MK089849	5183	17494
MK089849	5184	17016
MK089849	5185	16844
MK089849	5186	16874
MK089849	5187	16979
MK089849	5188	17686
MK089849	5189	17783
MK089849	5190	17794
MK089849	5191	17841
MK089849	5192	17804
MK089849	5193	18014
MK089849	5194	17972
MK089849	5195	17907
MK089849	5196	17749
MK089849	5197	17692
MK089849	5198	17786
MK089849	5199	18113
MK089849	5200	18016
MK089849	5201	17955
MK089849	5202	18081
MK089849	5203	18056
MK089849	5204	17979
MK089849	5205	17969
MK089849	5206	17932
MK089849	5207	17691
MK089849	5208	17595
MK089849	5209	17589
MK089849	5210	17600
MK089849	5211	17517
MK089849	5212	17505
MK089849	5213	17405
MK089849	5214	17268
MK089849	5215	17238
MK089849	5216	17446
MK089849	5217	17390
MK089849	5218	17611
MK089849	5219	17593
MK089849	5220	17234
MK089849	5221	17220
MK089849	5222	17074
MK089849	5223	16962
MK089849	5224	16971
MK089849	5225	17073
MK089849	5226	17195
MK089849	5227	17145
MK089849	5228	17118
MK089849	5229	17170
MK089849	5230	17245
MK089849	5231	17331
MK089849	5232	17457
MK089849	5233	17568
MK089849	5234	17579
MK089849	5235	17326
MK089849	5236	17335
MK089849	5237	17302
MK089849	5238	17289
