#chr	pos	coverage
MK089848	3968	23867
MK089848	3969	23856
MK089848	3970	23706
MK089848	3971	23542
MK089848	3972	23931
MK089848	3973	23737
MK089848	3974	23836
MK089848	3975	24098
MK089848	3976	24314
MK089848	3977	24465
MK089848	3978	24374
MK089848	3979	24420
MK089848	3980	24343
MK089848	3981	24309
MK089848	3982	23995
MK089848	3983	23126
MK089848	3984	23224
MK089848	3985	23131
MK089848	3986	23186
MK089848	3987	23450
MK089848	3988	23285
MK089848	3989	23114
MK089848	3990	22950
MK089848	3991	23027
MK089848	3992	22837
MK089848	3993	22662
MK089848	3994	23234
MK089848	3995	23069
MK089848	3996	22757
MK089848	3997	22970
MK089848	3998	23047
MK089848	3999	22745
MK089848	4000	22759
MK089848	4001	22753
MK089848	4002	22768
MK089848	4003	23092
MK089848	4004	23210
MK089848	4005	23232
MK089848	4006	23292
MK089848	4007	23263
MK089848	4008	23116
MK089848	4009	23240
MK089848	4010	22953
MK089848	4011	22972
MK089848	4012	23129
MK089848	4013	23533
MK089848	4014	23223
MK089848	4015	23070
MK089848	4016	23239
MK089848	4017	23195
MK089848	4018	23397
MK089848	4019	23258
MK089848	4020	22512
MK089848	4021	22232
MK089848	4022	22158
MK089848	4023	21873
MK089848	4024	21767
MK089848	4025	21599
MK089848	4026	21811
MK089848	4027	21798
MK089848	4028	21801
MK089848	4029	21841
MK089848	4030	22649
MK089848	4031	22830
MK089848	4032	22651
MK089848	4033	22807
MK089848	4034	22437
MK089848	4035	22441
MK089848	4036	22469
MK089848	4037	22420
MK089848	4038	22151
MK089848	4039	21859
MK089848	4040	22070
MK089848	4041	22168
MK089848	4042	22435
MK089848	4043	22369
MK089848	4044	22239
MK089848	4045	22086
MK089848	4046	22543
MK089848	4047	21948
MK089848	4048	22386
MK089848	4049	22322
MK089848	4050	22382
MK089848	4051	22325
MK089848	4052	22291
MK089848	4053	22346
MK089848	4054	21805
MK089848	4055	21413
MK089848	4056	21285
MK089848	4057	21534
MK089848	4058	21797
MK089848	4059	21720
MK089848	4060	21844
MK089848	4061	21800
MK089848	4062	21788
MK089848	4063	21700
MK089848	4064	21512
MK089848	4065	21290
MK089848	4066	21440
MK089848	4067	21363
MK089848	4068	21426
MK089848	4069	21660
MK089848	4070	21595
MK089848	4071	21908
MK089848	4072	21932
MK089848	4073	21924
MK089848	4074	21824
MK089848	4075	21926
MK089848	4076	21656
MK089848	4077	21942
MK089848	4078	21837
MK089848	4079	21915
MK089848	4080	22342
MK089848	4081	22171
MK089848	4082	22346
MK089848	4083	22362
MK089848	4084	22278
MK089848	4085	22466
MK089848	4086	22117
MK089848	4087	21933
MK089848	4088	21912
MK089848	4089	22060
MK089848	4090	22317
MK089848	4091	22102
MK089848	4092	22022
MK089848	4093	22245
MK089848	4094	22314
MK089848	4095	22335
MK089848	4096	22370
MK089848	4097	22168
MK089848	4098	22102
MK089848	4099	21932
MK089848	4100	21954
MK089848	4101	21907
MK089848	4102	21760
MK089848	4103	22438
MK089848	4104	22412
MK089848	4105	22594
MK089848	4106	22550
MK089848	4107	22059
MK089848	4108	22021
MK089848	4109	22483
MK089848	4110	22300
MK089848	4111	21977
MK089848	4112	22004
MK089848	4113	22786
MK089848	4114	22496
MK089848	4115	22189
MK089848	4116	22154
MK089848	4117	22049
MK089848	4118	22329
MK089848	4119	22185
MK089848	4120	22373
MK089848	4121	22529
MK089848	4122	23124
MK089848	4123	23281
MK089848	4124	23473
MK089848	4125	23941
MK089848	4126	24018
MK089848	4127	24128
MK089848	4128	24223
MK089848	4129	24371
MK089848	4130	24608
MK089848	4131	24409
MK089848	4132	24437
MK089848	4133	24349
MK089848	4134	24220
MK089848	4135	23836
MK089848	4136	23773
MK089848	4137	23983
MK089848	4138	24068
MK089848	4139	24370
MK089848	4140	24316
MK089848	4141	24234
MK089848	4142	24409
MK089848	4143	24370
MK089848	4144	24714
MK089848	4145	24607
MK089848	4146	24586
MK089848	4147	24819
MK089848	4148	24859
MK089848	4149	24844
MK089848	4150	24889
MK089848	4151	24902
MK089848	4152	25758
MK089848	4153	25757
MK089848	4154	25799
MK089848	4155	26010
MK089848	4156	26133
MK089848	4157	26086
MK089848	4158	25938
MK089848	4159	25757
MK089848	4160	25922
MK089848	4161	25866
MK089848	4162	25491
MK089848	4163	25624
MK089848	4164	25581
MK089848	4165	25555
MK089848	4166	25760
MK089848	4167	25923
MK089848	4168	25772
MK089848	4169	25930
MK089848	4170	25928
MK089848	4171	26065
MK089848	4172	25841
MK089848	4173	25684
MK089848	4174	25564
MK089848	4175	25471
MK089848	4176	25426
MK089848	4177	25701
MK089848	4178	25652
MK089848	4179	25733
MK089848	4180	25644
MK089848	4181	25617
MK089848	4182	25838
MK089848	4183	25717
MK089848	4184	25832
MK089848	4185	25764
MK089848	4186	25795
MK089848	4187	25588
MK089848	4188	25611
MK089848	4189	25332
MK089848	4190	25171
MK089848	4191	25809
MK089848	4192	26070
MK089848	4193	25712
MK089848	4194	25735
MK089848	4195	26222
MK089848	4196	26432
MK089848	4197	26604
MK089848	4198	26646
MK089848	4199	26621
MK089848	4200	26628
MK089848	4201	26532
MK089848	4202	26628
MK089848	4203	26673
MK089848	4204	26474
MK089848	4205	26417
MK089848	4206	26088
MK089848	4207	25900
MK089848	4208	25564
MK089848	4209	24963
MK089848	4210	24706
MK089848	4211	25272
MK089848	4212	24918
MK089848	4213	25312
MK089848	4214	25364
MK089848	4215	25610
MK089848	4216	26255
MK089848	4217	26261
MK089848	4218	26290
MK089848	4219	26369
MK089848	4220	26578
MK089848	4221	26658
MK089848	4222	26365
MK089848	4223	26189
MK089848	4224	25964
MK089848	4225	25977
MK089848	4226	25517
MK089848	4227	25325
MK089848	4228	25408
MK089848	4229	24506
MK089848	4230	24528
MK089848	4231	24644
MK089848	4232	24639
MK089848	4233	24565
MK089848	4234	24427
MK089848	4235	24607
MK089848	4236	24059
MK089848	4237	24335
MK089848	4238	24302
MK089848	4239	24603
MK089848	4240	24615
MK089848	4241	24534
MK089848	4242	24496
MK089848	4243	24595
MK089848	4244	24643
MK089848	4245	24733
MK089848	4246	25007
MK089848	4247	25097
MK089848	4248	24632
MK089848	4249	24669
MK089848	4250	24492
MK089848	4251	24487
MK089848	4252	24622
MK089848	4253	24818
MK089848	4254	24671
MK089848	4255	24216
MK089848	4256	23629
MK089848	4257	23650
MK089848	4258	23709
MK089848	4259	23574
MK089848	4260	23576
MK089848	4261	23609
MK089848	4262	23811
MK089848	4263	23656
MK089848	4264	23291
MK089848	4265	23162
MK089848	4266	23970
MK089848	4267	24146
MK089848	4268	24448
MK089848	4269	24129
MK089848	4270	24146
MK089848	4271	23978
MK089848	4272	24045
MK089848	4273	24010
MK089848	4274	24226
MK089848	4275	23972
MK089848	4276	23890
MK089848	4277	23846
MK089848	4278	23670
MK089848	4279	24295
MK089848	4280	23513
MK089848	4281	23510
MK089848	4282	23561
MK089848	4283	23537
MK089848	4284	22990
MK089848	4285	23158
MK089848	4286	23449
MK089848	4287	23204
MK089848	4288	23221
MK089848	4289	23305
MK089848	4290	23240
MK089848	4291	23333
MK089848	4292	23071
MK089848	4293	22586
MK089848	4294	22695
MK089848	4295	22741
MK089848	4296	23054
MK089848	4297	23101
MK089848	4298	23836
MK089848	4299	24161
MK089848	4300	24173
MK089848	4301	24072
MK089848	4302	23827
MK089848	4303	23820
MK089848	4304	23742
MK089848	4305	23970
MK089848	4306	23822
MK089848	4307	23938
MK089848	4308	23922
MK089848	4309	23992
MK089848	4310	24437
MK089848	4311	24230
MK089848	4312	47807
MK089848	4313	50865
MK089848	4314	51241
MK089848	4315	51547
MK089848	4316	51498
MK089848	4317	51756
MK089848	4318	51947
MK089848	4319	52626
MK089848	4320	55570
MK089848	4321	56073
MK089848	4322	56056
MK089848	4323	56362
MK089848	4324	56547
MK089848	4325	56893
MK089848	4326	57026
MK089848	4327	57231
MK089848	4328	57699
MK089848	4329	57451
MK089848	4330	57321
MK089848	4331	58830
MK089848	4332	58991
MK089848	4333	59571
MK089848	4334	60746
MK089848	4335	60709
MK089848	4336	60791
MK089848	4337	60887
MK089848	4338	61130
MK089848	4339	61030
MK089848	4340	61367
MK089848	4341	62364
MK089848	4342	62226
MK089848	4343	62631
MK089848	4344	64022
MK089848	4345	63323
MK089848	4346	63674
MK089848	4347	64055
MK089848	4348	64358
MK089848	4349	65900
MK089848	4350	66869
MK089848	4351	67973
MK089848	4352	68112
MK089848	4353	68811
MK089848	4354	71330
MK089848	4355	71801
MK089848	4356	73195
MK089848	4357	73889
MK089848	4358	74205
MK089848	4359	74378
MK089848	4360	74590
MK089848	4361	74885
MK089848	4362	74922
MK089848	4363	75272
MK089848	4364	75413
MK089848	4365	74522
MK089848	4366	74501
MK089848	4367	74550
MK089848	4368	75075
MK089848	4369	75331
MK089848	4370	75391
MK089848	4371	75165
MK089848	4372	75863
MK089848	4373	76197
MK089848	4374	76642
MK089848	4375	76816
MK089848	4376	76756
MK089848	4377	76535
MK089848	4378	76155
MK089848	4379	75937
MK089848	4380	73438
MK089848	4381	68634
MK089848	4382	70185
MK089848	4383	69558
MK089848	4384	69805
MK089848	4385	70076
MK089848	4386	71822
MK089848	4387	71376
MK089848	4388	73040
MK089848	4389	72913
MK089848	4390	73094
MK089848	4391	73678
MK089848	4392	73745
MK089848	4393	74750
MK089848	4394	73666
MK089848	4395	73724
MK089848	4396	73768
MK089848	4397	73490
MK089848	4398	74143
MK089848	4399	73774
MK089848	4400	74354
MK089848	4401	77334
MK089848	4402	78216
MK089848	4403	78232
MK089848	4404	78111
MK089848	4405	78685
MK089848	4406	77952
MK089848	4407	77736
MK089848	4408	77027
MK089848	4409	75784
MK089848	4410	75572
MK089848	4411	75114
MK089848	4412	75245
MK089848	4413	75116
MK089848	4414	75097
MK089848	4415	75534
MK089848	4416	75260
MK089848	4417	76305
MK089848	4418	75754
MK089848	4419	76018
MK089848	4420	78178
MK089848	4421	77002
MK089848	4422	77212
MK089848	4423	76635
MK089848	4424	75457
MK089848	4425	75960
MK089848	4426	75370
MK089848	4427	78199
MK089848	4428	78903
MK089848	4429	79545
MK089848	4430	79904
MK089848	4431	80065
MK089848	4432	79989
MK089848	4433	80445
MK089848	4434	79964
MK089848	4435	80378
MK089848	4436	80350
MK089848	4437	80478
MK089848	4438	81061
MK089848	4439	81401
MK089848	4440	81560
MK089848	4441	81707
MK089848	4442	81469
MK089848	4443	81264
MK089848	4444	81740
MK089848	4445	80603
MK089848	4446	80336
MK089848	4447	79704
MK089848	4448	80979
MK089848	4449	79760
MK089848	4450	79408
MK089848	4451	79143
MK089848	4452	78975
MK089848	4453	78501
MK089848	4454	78607
MK089848	4455	74448
MK089848	4456	73735
MK089848	4457	73136
MK089848	4458	74146
MK089848	4459	78549
MK089848	4460	78151
MK089848	4461	78565
MK089848	4462	79396
MK089848	4463	76606
MK089848	4464	76674
MK089848	4465	78297
MK089848	4466	77918
MK089848	4467	77460
MK089848	4468	77607
MK089848	4469	79263
MK089848	4470	77864
MK089848	4471	77775
MK089848	4472	77322
MK089848	4473	76977
MK089848	4474	77141
MK089848	4475	75961
MK089848	4476	76426
MK089848	4477	75317
MK089848	4478	75146
MK089848	4479	74584
MK089848	4480	73781
MK089848	4481	73298
MK089848	4482	74059
MK089848	4483	73640
MK089848	4484	73825
MK089848	4485	73616
MK089848	4486	73458
MK089848	4487	74161
MK089848	4488	71837
MK089848	4489	70746
MK089848	4490	70705
MK089848	4491	71992
MK089848	4492	72285
MK089848	4493	72404
MK089848	4494	72757
MK089848	4495	72772
MK089848	4496	72798
MK089848	4497	72871
MK089848	4498	72661
MK089848	4499	71849
MK089848	4500	71474
MK089848	4501	71079
MK089848	4502	70796
MK089848	4503	69978
MK089848	4504	69079
MK089848	4505	69790
MK089848	4506	68578
MK089848	4507	68878
MK089848	4508	68468
MK089848	4509	68011
MK089848	4510	68040
MK089848	4511	67717
MK089848	4512	67969
MK089848	4513	67686
MK089848	4514	65956
MK089848	4515	66110
MK089848	4516	67118
MK089848	4517	66767
MK089848	4518	66865
MK089848	4519	67086
MK089848	4520	68876
MK089848	4521	67741
MK089848	4522	65890
MK089848	4523	65854
MK089848	4524	66051
MK089848	4525	66151
MK089848	4526	66195
MK089848	4527	66582
MK089848	4528	66701
MK089848	4529	66603
MK089848	4530	66491
MK089848	4531	65533
MK089848	4532	65367
MK089848	4533	65268
MK089848	4534	64917
MK089848	4535	66234
MK089848	4536	65669
MK089848	4537	65260
MK089848	4538	65651
MK089848	4539	64896
MK089848	4540	65660
MK089848	4541	66089
MK089848	4542	65900
MK089848	4543	65412
MK089848	4544	65193
MK089848	4545	66461
MK089848	4546	65058
MK089848	4547	65029
MK089848	4548	64701
MK089848	4549	66219
MK089848	4550	66062
MK089848	4551	65140
MK089848	4552	65016
MK089848	4553	64489
MK089848	4554	65026
MK089848	4555	65011
MK089848	4556	65349
MK089848	4557	64245
MK089848	4558	63774
MK089848	4559	63438
MK089848	4560	62843
MK089848	4561	63404
MK089848	4562	62776
MK089848	4563	63804
MK089848	4564	63310
MK089848	4565	63357
MK089848	4566	63143
MK089848	4567	62983
MK089848	4568	62700
MK089848	4569	62026
MK089848	4570	61935
MK089848	4571	61963
MK089848	4572	62861
MK089848	4573	63024
MK089848	4574	63083
MK089848	4575	63223
MK089848	4576	63071
MK089848	4577	62753
MK089848	4578	62101
MK089848	4579	60778
MK089848	4580	61432
MK089848	4581	59447
MK089848	4582	60023
MK089848	4583	61155
MK089848	4584	61612
MK089848	4585	61650
MK089848	4586	61672
MK089848	4587	61497
MK089848	4588	61387
MK089848	4589	60912
MK089848	4590	60782
MK089848	4591	60538
MK089848	4592	60149
MK089848	4593	60318
MK089848	4594	60310
MK089848	4595	60671
MK089848	4596	60304
MK089848	4597	60212
MK089848	4598	59914
MK089848	4599	59356
MK089848	4600	59083
MK089848	4601	58693
MK089848	4602	57582
MK089848	4603	56927
MK089848	4604	56337
MK089848	4605	55764
MK089848	4606	55899
MK089848	4607	56991
MK089848	4608	55760
MK089848	4609	55930
MK089848	4610	54989
MK089848	4611	54794
MK089848	4612	54654
MK089848	4613	54502
MK089848	4614	53783
MK089848	4615	52173
MK089848	4616	44201
MK089848	4617	43874
MK089848	4618	44220
MK089848	4619	43858
MK089848	4620	44127
MK089848	4621	44634
MK089848	4622	44289
MK089848	4623	44240
MK089848	4624	44416
MK089848	4625	43729
MK089848	4626	45117
MK089848	4627	45008
MK089848	4628	44900
MK089848	4629	45493
MK089848	4630	45567
MK089848	4631	45726
MK089848	4632	45768
MK089848	4633	45606
MK089848	4634	45466
MK089848	4635	45106
MK089848	4636	45106
MK089848	4637	44760
MK089848	4638	43763
MK089848	4639	44262
MK089848	4640	43905
MK089848	4641	44204
MK089848	4642	44053
MK089848	4643	44515
MK089848	4644	44395
MK089848	4645	44392
MK089848	4646	44333
MK089848	4647	44226
MK089848	4648	44667
MK089848	4649	44565
MK089848	4650	44267
MK089848	4651	44172
MK089848	4652	43541
MK089848	4653	43643
MK089848	4654	43670
MK089848	4655	44162
MK089848	4656	44311
MK089848	4657	44295
MK089848	4658	44392
MK089848	4659	44636
MK089848	4660	44574
MK089848	4661	43630
MK089848	4662	43519
MK089848	4663	42998
MK089848	4664	42485
MK089848	4665	42556
MK089848	4666	43755
MK089848	4667	43845
MK089848	4668	42523
MK089848	4669	42621
MK089848	4670	42962
MK089848	4671	42903
MK089848	4672	43441
MK089848	4673	43509
MK089848	4674	43154
MK089848	4675	43044
MK089848	4676	44572
MK089848	4677	44302
MK089848	4678	44381
MK089848	4679	44334
MK089848	4680	44554
MK089848	4681	44607
MK089848	4682	44310
MK089848	4683	44156
MK089848	4684	43866
MK089848	4685	44549
MK089848	4686	43663
MK089848	4687	43130
MK089848	4688	43016
MK089848	4689	42786
MK089848	4690	42830
MK089848	4691	42165
MK089848	4692	42493
MK089848	4693	41170
MK089848	4694	40635
MK089848	4695	40922
MK089848	4696	40627
MK089848	4697	40460
MK089848	4698	40530
MK089848	4699	40338
MK089848	4700	41558
MK089848	4701	41657
MK089848	4702	41708
MK089848	4703	41865
MK089848	4704	41762
MK089848	4705	41797
MK089848	4706	41489
MK089848	4707	41203
MK089848	4708	39974
MK089848	4709	39195
MK089848	4710	39262
MK089848	4711	39356
MK089848	4712	39445
MK089848	4713	39782
MK089848	4714	39990
MK089848	4715	40346
MK089848	4716	40051
MK089848	4717	40105
MK089848	4718	40236
MK089848	4719	40939
MK089848	4720	40074
MK089848	4721	40089
MK089848	4722	40745
MK089848	4723	40316
MK089848	4724	40379
MK089848	4725	40810
MK089848	4726	40975
MK089848	4727	41150
MK089848	4728	40971
MK089848	4729	40960
MK089848	4730	40823
MK089848	4731	40648
MK089848	4732	41471
MK089848	4733	39567
MK089848	4734	39247
MK089848	4735	39128
MK089848	4736	39610
MK089848	4737	38799
MK089848	4738	38826
MK089848	4739	39541
MK089848	4740	39435
MK089848	4741	39427
MK089848	4742	39321
MK089848	4743	39492
MK089848	4744	39525
MK089848	4745	39764
MK089848	4746	39102
MK089848	4747	39127
MK089848	4748	39261
MK089848	4749	39240
MK089848	4750	40391
MK089848	4751	40329
MK089848	4752	40680
MK089848	4753	41571
MK089848	4754	41266
MK089848	4755	39891
MK089848	4756	39917
MK089848	4757	39729
MK089848	4758	39769
MK089848	4759	39487
MK089848	4760	39328
MK089848	4761	39596
MK089848	4762	39812
MK089848	4763	40724
MK089848	4764	40875
MK089848	4765	40906
MK089848	4766	40993
MK089848	4767	41218
MK089848	4768	41435
MK089848	4769	40003
MK089848	4770	39665
MK089848	4771	39796
MK089848	4772	39640
MK089848	4773	39892
MK089848	4774	40119
MK089848	4775	39998
MK089848	4776	40129
MK089848	4777	40409
MK089848	4778	40416
MK089848	4779	40278
MK089848	4780	40522
MK089848	4781	40600
MK089848	4782	40743
MK089848	4783	40069
MK089848	4784	40071
MK089848	4785	40031
MK089848	4786	40013
MK089848	4787	40569
MK089848	4788	40355
MK089848	4789	40303
MK089848	4790	40496
MK089848	4791	40433
MK089848	4792	40532
MK089848	4793	40531
MK089848	4794	40903
MK089848	4795	40126
MK089848	4796	39453
MK089848	4797	39381
MK089848	4798	39174
MK089848	4799	39184
MK089848	4800	37600
MK089848	4801	37305
MK089848	4802	37494
MK089848	4803	37001
MK089848	4804	36666
MK089848	4805	36543
MK089848	4806	36605
MK089848	4807	37092
MK089848	4808	37414
MK089848	4809	38087
MK089848	4810	38043
MK089848	4811	37525
MK089848	4812	37488
MK089848	4813	36491
MK089848	4814	36251
MK089848	4815	36394
MK089848	4816	36477
MK089848	4817	37468
MK089848	4818	37313
MK089848	4819	37590
MK089848	4820	37348
MK089848	4821	35858
MK089848	4822	36086
MK089848	4823	36074
MK089848	4824	36334
MK089848	4825	36514
MK089848	4826	36106
MK089848	4827	37390
MK089848	4828	37213
MK089848	4829	37431
MK089848	4830	37660
MK089848	4831	37506
MK089848	4832	37685
MK089848	4833	37969
MK089848	4834	37367
MK089848	4835	36142
MK089848	4836	35670
MK089848	4837	36011
MK089848	4838	36323
MK089848	4839	36846
MK089848	4840	36996
MK089848	4841	36943
MK089848	4842	36866
MK089848	4843	36451
MK089848	4844	36502
MK089848	4845	37759
MK089848	4846	37488
MK089848	4847	37701
MK089848	4848	37546
MK089848	4849	37538
MK089848	4850	36939
MK089848	4851	36165
MK089848	4852	35812
MK089848	4853	36201
MK089848	4854	37008
MK089848	4855	36437
MK089848	4856	36609
MK089848	4857	37032
MK089848	4858	37578
MK089848	4859	37553
MK089848	4860	37838
MK089848	4861	38044
MK089848	4862	38165
MK089848	4863	38187
MK089848	4864	37914
MK089848	4865	38079
MK089848	4866	38521
MK089848	4867	38555
MK089848	4868	38784
MK089848	4869	38854
MK089848	4870	39391
MK089848	4871	39876
MK089848	4872	39525
MK089848	4873	39454
MK089848	4874	39555
MK089848	4875	39605
MK089848	4876	39728
MK089848	4877	39788
MK089848	4878	39521
MK089848	4879	39520
MK089848	4880	39356
MK089848	4881	39143
MK089848	4882	39386
MK089848	4883	38963
MK089848	4884	39041
MK089848	4885	39120
MK089848	4886	40508
MK089848	4887	40588
MK089848	4888	40906
MK089848	4889	40863
MK089848	4890	41541
MK089848	4891	41103
MK089848	4892	41597
MK089848	4893	41514
MK089848	4894	41317
MK089848	4895	41623
MK089848	4896	41244
MK089848	4897	41551
MK089848	4898	41937
MK089848	4899	40683
MK089848	4900	40410
MK089848	4901	40178
MK089848	4902	40154
MK089848	4903	39876
MK089848	4904	39758
MK089848	4905	40321
MK089848	4906	40661
MK089848	4907	40705
MK089848	4908	40700
MK089848	4909	40303
MK089848	4910	40545
MK089848	4911	42401
MK089848	4912	42614
MK089848	4913	42929
MK089848	4914	42919
MK089848	4915	42887
MK089848	4916	43034
MK089848	4917	43183
MK089848	4918	42604
MK089848	4919	42273
MK089848	4920	42495
MK089848	4921	42899
MK089848	4922	42868
MK089848	4923	43005
MK089848	4924	42825
MK089848	4925	42891
MK089848	4926	42700
MK089848	4927	42407
MK089848	4928	43369
MK089848	4929	43269
MK089848	4930	42698
MK089848	4931	42696
MK089848	4932	42707
MK089848	4933	43706
MK089848	4934	43903
MK089848	4935	44046
MK089848	4936	44002
MK089848	4937	43741
MK089848	4938	43790
MK089848	4939	43572
MK089848	4940	43404
MK089848	4941	45285
MK089848	4942	45267
MK089848	4943	45504
MK089848	4944	45536
MK089848	4945	46051
MK089848	4946	46279
MK089848	4947	46789
MK089848	4948	47298
MK089848	4949	47701
MK089848	4950	47472
MK089848	4951	47287
MK089848	4952	46959
MK089848	4953	47148
MK089848	4954	46257
MK089848	4955	46120
MK089848	4956	46096
MK089848	4957	45760
MK089848	4958	45473
MK089848	4959	45227
MK089848	4960	44593
MK089848	4961	43853
MK089848	4962	43997
MK089848	4963	43977
MK089848	4964	44459
MK089848	4965	44706
MK089848	4966	44802
MK089848	4967	44387
MK089848	4968	44131
MK089848	4969	44532
MK089848	4970	44476
MK089848	4971	44327
MK089848	4972	43904
MK089848	4973	43347
MK089848	4974	58381
MK089848	4975	58758
MK089848	4976	58565
MK089848	4977	58748
MK089848	4978	58207
MK089848	4979	60584
MK089848	4980	60192
MK089848	4981	59717
MK089848	4982	60349
MK089848	4983	60284
MK089848	4984	61099
MK089848	4985	61291
MK089848	4986	62882
MK089848	4987	62919
MK089848	4988	62532
MK089848	4989	62646
MK089848	4990	63020
MK089848	4991	63292
MK089848	4992	64608
MK089848	4993	64427
MK089848	4994	64666
MK089848	4995	64605
MK089848	4996	64330
MK089848	4997	65419
MK089848	4998	64877
MK089848	4999	65472
MK089848	5000	65695
MK089848	5001	65972
MK089848	5002	66764
MK089848	5003	66650
MK089848	5004	68177
MK089848	5005	68337
MK089848	5006	68742
MK089848	5007	68838
MK089848	5008	68817
MK089848	5009	68802
MK089848	5010	66974
MK089848	5011	66562
MK089848	5012	66777
MK089848	5013	67621
MK089848	5014	67437
MK089848	5015	67311
MK089848	5016	67417
MK089848	5017	72008
MK089848	5018	71366
MK089848	5019	72521
MK089848	5020	73378
MK089848	5021	73376
MK089848	5022	73646
MK089848	5023	73781
MK089848	5024	74083
MK089848	5025	74019
MK089848	5026	73963
MK089848	5027	74326
MK089848	5028	75651
MK089848	5029	75357
MK089848	5030	75562
MK089848	5031	75582
MK089848	5032	75764
MK089848	5033	75484
MK089848	5034	75169
MK089848	5035	75258
MK089848	5036	75782
MK089848	5037	75807
MK089848	5038	75637
MK089848	5039	75674
MK089848	5040	76110
MK089848	5041	76588
MK089848	5042	75903
MK089848	5043	75143
MK089848	5044	75144
MK089848	5045	75064
MK089848	5046	75971
MK089848	5047	76952
MK089848	5048	77779
MK089848	5049	77863
MK089848	5050	78190
MK089848	5051	78322
MK089848	5052	78684
MK089848	5053	77328
MK089848	5054	77734
MK089848	5055	76611
MK089848	5056	77854
MK089848	5057	77051
MK089848	5058	77628
MK089848	5059	77801
MK089848	5060	77060
MK089848	5061	77421
MK089848	5062	77300
MK089848	5063	77425
MK089848	5064	78764
MK089848	5065	79380
MK089848	5066	79884
MK089848	5067	78638
MK089848	5068	78798
MK089848	5069	78707
MK089848	5070	78398
MK089848	5071	78431
MK089848	5072	78857
MK089848	5073	78594
MK089848	5074	78376
MK089848	5075	79460
MK089848	5076	80703
MK089848	5077	82740
MK089848	5078	83279
MK089848	5079	83202
MK089848	5080	83021
MK089848	5081	82970
MK089848	5082	82568
MK089848	5083	83494
MK089848	5084	79992
MK089848	5085	79486
MK089848	5086	79155
MK089848	5087	79748
MK089848	5088	79147
MK089848	5089	80208
MK089848	5090	79742
MK089848	5091	82259
MK089848	5092	82315
MK089848	5093	82483
MK089848	5094	82382
MK089848	5095	82459
MK089848	5096	81748
MK089848	5097	82201
MK089848	5098	81811
MK089848	5099	80385
MK089848	5100	81591
MK089848	5101	81103
MK089848	5102	82115
MK089848	5103	83676
MK089848	5104	81767
MK089848	5105	81502
MK089848	5106	81808
MK089848	5107	81981
MK089848	5108	82763
MK089848	5109	84917
MK089848	5110	85401
MK089848	5111	85967
MK089848	5112	86001
MK089848	5113	86693
MK089848	5114	86000
MK089848	5115	86078
MK089848	5116	86226
MK089848	5117	86013
MK089848	5118	85050
MK089848	5119	85376
MK089848	5120	84502
MK089848	5121	84601
MK089848	5122	84312
MK089848	5123	84023
MK089848	5124	83922
MK089848	5125	81373
MK089848	5126	80458
MK089848	5127	80660
MK089848	5128	79368
MK089848	5129	79273
MK089848	5130	78064
MK089848	5131	78798
MK089848	5132	79456
MK089848	5133	79046
MK089848	5134	79034
MK089848	5135	79102
MK089848	5136	79713
MK089848	5137	79364
MK089848	5138	80360
MK089848	5139	79793
MK089848	5140	78272
MK089848	5141	78146
MK089848	5142	79180
MK089848	5143	76171
MK089848	5144	75093
MK089848	5145	74652
MK089848	5146	74330
MK089848	5147	73550
MK089848	5148	73320
MK089848	5149	73543
MK089848	5150	73216
MK089848	5151	73274
MK089848	5152	73256
MK089848	5153	73223
MK089848	5154	73802
MK089848	5155	72856
MK089848	5156	71166
MK089848	5157	70474
MK089848	5158	71305
MK089848	5159	71004
MK089848	5160	70074
MK089848	5161	68543
MK089848	5162	68734
MK089848	5163	69039
MK089848	5164	69577
MK089848	5165	70545
MK089848	5166	74325
MK089848	5167	73139
MK089848	5168	72431
MK089848	5169	72292
MK089848	5170	72148
MK089848	5171	72232
MK089848	5172	72206
MK089848	5173	71918
MK089848	5174	72625
MK089848	5175	72430
MK089848	5176	75288
MK089848	5177	75379
MK089848	5178	74639
MK089848	5179	73448
MK089848	5180	72656
MK089848	5181	72766
MK089848	5182	73441
MK089848	5183	74736
MK089848	5184	74647
MK089848	5185	74803
MK089848	5186	74488
MK089848	5187	74484
MK089848	5188	73960
MK089848	5189	74007
MK089848	5190	73725
MK089848	5191	76321
MK089848	5192	76424
MK089848	5193	76531
MK089848	5194	76681
MK089848	5195	76138
MK089848	5196	77175
MK089848	5197	76712
MK089848	5198	75732
MK089848	5199	80447
MK089848	5200	80266
MK089848	5201	79117
MK089848	5202	79164
MK089848	5203	79212
MK089848	5204	78824
MK089848	5205	80038
MK089848	5206	80542
MK089848	5207	80305
MK089848	5208	80491
MK089848	5209	80867
MK089848	5210	80826
MK089848	5211	82793
MK089848	5212	82813
MK089848	5213	82908
MK089848	5214	82668
MK089848	5215	82510
MK089848	5216	81079
MK089848	5217	80486
MK089848	5218	80443
MK089848	5219	81076
MK089848	5220	80935
MK089848	5221	82096
MK089848	5222	82150
MK089848	5223	81260
MK089848	5224	81402
MK089848	5225	80454
MK089848	5226	80588
MK089848	5227	80558
MK089848	5228	80900
MK089848	5229	81018
MK089848	5230	81023
MK089848	5231	80927
MK089848	5232	81182
MK089848	5233	81607
MK089848	5234	81534
MK089848	5235	81960
MK089848	5236	82631
MK089848	5237	82166
MK089848	5238	81012
