#chr	pos	coverage
MK089847	3965	16787
MK089847	3966	16800
MK089847	3967	16804
MK089847	3968	16772
MK089847	3969	16438
MK089847	3970	16406
MK089847	3971	16305
MK089847	3972	16635
MK089847	3973	16474
MK089847	3974	16582
MK089847	3975	16830
MK089847	3976	16998
MK089847	3977	17149
MK089847	3978	17156
MK089847	3979	17225
MK089847	3980	17152
MK089847	3981	17091
MK089847	3982	17043
MK089847	3983	16741
MK089847	3984	16794
MK089847	3985	16836
MK089847	3986	16863
MK089847	3987	16973
MK089847	3988	16935
MK089847	3989	16897
MK089847	3990	16763
MK089847	3991	16732
MK089847	3992	16753
MK089847	3993	16655
MK089847	3994	16906
MK089847	3995	16820
MK089847	3996	16647
MK089847	3997	16653
MK089847	3998	16743
MK089847	3999	16426
MK089847	4000	16501
MK089847	4001	16472
MK089847	4002	16503
MK089847	4003	17012
MK089847	4004	17050
MK089847	4005	17073
MK089847	4006	17148
MK089847	4007	17126
MK089847	4008	17163
MK089847	4009	17214
MK089847	4010	16958
MK089847	4011	16919
MK089847	4012	16875
MK089847	4013	16969
MK089847	4014	16836
MK089847	4015	16770
MK089847	4016	17184
MK089847	4017	17199
MK089847	4018	17226
MK089847	4019	17223
MK089847	4020	17128
MK089847	4021	17079
MK089847	4022	17041
MK089847	4023	16962
MK089847	4024	16902
MK089847	4025	16696
MK089847	4026	16822
MK089847	4027	16929
MK089847	4028	16890
MK089847	4029	16921
MK089847	4030	17195
MK089847	4031	17270
MK089847	4032	17183
MK089847	4033	17259
MK089847	4034	17053
MK089847	4035	17011
MK089847	4036	16942
MK089847	4037	16807
MK089847	4038	16729
MK089847	4039	16547
MK089847	4040	16734
MK089847	4041	16708
MK089847	4042	16711
MK089847	4043	16687
MK089847	4044	16549
MK089847	4045	16414
MK089847	4046	16592
MK089847	4047	16210
MK089847	4048	16216
MK089847	4049	16280
MK089847	4050	16355
MK089847	4051	16409
MK089847	4052	16768
MK089847	4053	16783
MK089847	4054	16803
MK089847	4055	16800
MK089847	4056	16778
MK089847	4057	16797
MK089847	4058	16801
MK089847	4059	16765
MK089847	4060	16429
MK089847	4061	16474
MK089847	4062	16534
MK089847	4063	16536
MK089847	4064	16383
MK089847	4065	16300
MK089847	4066	16452
MK089847	4067	16343
MK089847	4068	16380
MK089847	4069	16679
MK089847	4070	16578
MK089847	4071	16666
MK089847	4072	16648
MK089847	4073	16712
MK089847	4074	16724
MK089847	4075	16764
MK089847	4076	16646
MK089847	4077	16702
MK089847	4078	16553
MK089847	4079	16545
MK089847	4080	16948
MK089847	4081	16737
MK089847	4082	16869
MK089847	4083	16862
MK089847	4084	16820
MK089847	4085	16942
MK089847	4086	16703
MK089847	4087	16652
MK089847	4088	16553
MK089847	4089	16599
MK089847	4090	16779
MK089847	4091	16654
MK089847	4092	16511
MK089847	4093	16585
MK089847	4094	16571
MK089847	4095	16522
MK089847	4096	16677
MK089847	4097	16597
MK089847	4098	16550
MK089847	4099	16406
MK089847	4100	16466
MK089847	4101	16407
MK089847	4102	16364
MK089847	4103	16613
MK089847	4104	16703
MK089847	4105	16667
MK089847	4106	16620
MK089847	4107	16421
MK089847	4108	16384
MK089847	4109	16664
MK089847	4110	16605
MK089847	4111	16414
MK089847	4112	16441
MK089847	4113	16989
MK089847	4114	16958
MK089847	4115	17047
MK089847	4116	17008
MK089847	4117	16933
MK089847	4118	17002
MK089847	4119	16762
MK089847	4120	16744
MK089847	4121	16695
MK089847	4122	16953
MK089847	4123	16993
MK089847	4124	16967
MK089847	4125	17054
MK089847	4126	16982
MK089847	4127	16881
MK089847	4128	16898
MK089847	4129	17134
MK089847	4130	17113
MK089847	4131	17080
MK089847	4132	17100
MK089847	4133	17154
MK089847	4134	16871
MK089847	4135	16865
MK089847	4136	16863
MK089847	4137	16920
MK089847	4138	16981
MK089847	4139	17271
MK089847	4140	17278
MK089847	4141	17226
MK089847	4142	17343
MK089847	4143	17143
MK089847	4144	17254
MK089847	4145	17397
MK089847	4146	17367
MK089847	4147	17612
MK089847	4148	17642
MK089847	4149	17677
MK089847	4150	17737
MK089847	4151	17704
MK089847	4152	17992
MK089847	4153	17922
MK089847	4154	17921
MK089847	4155	18006
MK089847	4156	17992
MK089847	4157	17955
MK089847	4158	17938
MK089847	4159	17860
MK089847	4160	18022
MK089847	4161	17972
MK089847	4162	17868
MK089847	4163	17966
MK089847	4164	18033
MK089847	4165	18095
MK089847	4166	18078
MK089847	4167	18245
MK089847	4168	18163
MK089847	4169	18266
MK089847	4170	18237
MK089847	4171	18310
MK089847	4172	18094
MK089847	4173	17974
MK089847	4174	17960
MK089847	4175	17914
MK089847	4176	17879
MK089847	4177	18075
MK089847	4178	18022
MK089847	4179	18109
MK089847	4180	18097
MK089847	4181	18125
MK089847	4182	18039
MK089847	4183	17924
MK089847	4184	18366
MK089847	4185	18347
MK089847	4186	18431
MK089847	4187	18472
MK089847	4188	18498
MK089847	4189	18522
MK089847	4190	18654
MK089847	4191	18643
MK089847	4192	18833
MK089847	4193	18701
MK089847	4194	18662
MK089847	4195	18997
MK089847	4196	19177
MK089847	4197	19314
MK089847	4198	19231
MK089847	4199	18931
MK089847	4200	19143
MK089847	4201	19155
MK089847	4202	19167
MK089847	4203	19462
MK089847	4204	19339
MK089847	4205	19317
MK089847	4206	19143
MK089847	4207	19099
MK089847	4208	18966
MK089847	4209	18695
MK089847	4210	18618
MK089847	4211	18808
MK089847	4212	18535
MK089847	4213	18526
MK089847	4214	18581
MK089847	4215	18702
MK089847	4216	19170
MK089847	4217	19091
MK089847	4218	19062
MK089847	4219	19123
MK089847	4220	19217
MK089847	4221	19255
MK089847	4222	19035
MK089847	4223	19022
MK089847	4224	18899
MK089847	4225	18858
MK089847	4226	18726
MK089847	4227	18707
MK089847	4228	18685
MK089847	4229	18331
MK089847	4230	18330
MK089847	4231	18313
MK089847	4232	18339
MK089847	4233	18252
MK089847	4234	18180
MK089847	4235	18302
MK089847	4236	17919
MK089847	4237	18081
MK089847	4238	18093
MK089847	4239	18279
MK089847	4240	18288
MK089847	4241	18023
MK089847	4242	17972
MK089847	4243	18074
MK089847	4244	18140
MK089847	4245	18156
MK089847	4246	18335
MK089847	4247	18323
MK089847	4248	18115
MK089847	4249	18106
MK089847	4250	17999
MK089847	4251	17821
MK089847	4252	17916
MK089847	4253	17845
MK089847	4254	17816
MK089847	4255	17606
MK089847	4256	17499
MK089847	4257	17762
MK089847	4258	17660
MK089847	4259	17634
MK089847	4260	17615
MK089847	4261	17669
MK089847	4262	17828
MK089847	4263	17659
MK089847	4264	17441
MK089847	4265	17332
MK089847	4266	17836
MK089847	4267	17938
MK089847	4268	17988
MK089847	4269	17931
MK089847	4270	17935
MK089847	4271	17779
MK089847	4272	17924
MK089847	4273	17996
MK089847	4274	17992
MK089847	4275	18012
MK089847	4276	18006
MK089847	4277	18037
MK089847	4278	17843
MK089847	4279	18028
MK089847	4280	17699
MK089847	4281	17681
MK089847	4282	17883
MK089847	4283	17844
MK089847	4284	17736
MK089847	4285	17603
MK089847	4286	17489
MK089847	4287	17191
MK089847	4288	17161
MK089847	4289	17270
MK089847	4290	17171
MK089847	4291	17190
MK089847	4292	16953
MK089847	4293	16719
MK089847	4294	16752
MK089847	4295	16750
MK089847	4296	16865
MK089847	4297	16815
MK089847	4298	17157
MK089847	4299	17123
MK089847	4300	17097
MK089847	4301	17133
MK089847	4302	17078
MK089847	4303	17193
MK089847	4304	17050
MK089847	4305	17309
MK089847	4306	17365
MK089847	4307	17517
MK089847	4308	17457
MK089847	4309	17519
MK089847	4310	17767
MK089847	4311	17674
MK089847	4312	17451
MK089847	4313	17380
MK089847	4314	17307
MK089847	4315	17164
MK089847	4316	17009
MK089847	4317	16761
MK089847	4318	16555
MK089847	4319	16466
MK089847	4320	16362
MK089847	4321	16306
MK089847	4322	16075
MK089847	4323	15977
MK089847	4324	15911
MK089847	4325	15806
MK089847	4326	15640
MK089847	4327	15471
MK089847	4328	15271
MK089847	4329	14988
MK089847	4330	14720
MK089847	4331	14585
MK089847	4332	14431
MK089847	4333	14204
MK089847	4334	39872
MK089847	4335	40102
MK089847	4336	40148
MK089847	4337	40340
MK089847	4338	40597
MK089847	4339	40952
MK089847	4340	41255
MK089847	4341	41875
MK089847	4342	41862
MK089847	4343	42155
MK089847	4344	42446
MK089847	4345	42478
MK089847	4346	42864
MK089847	4347	43174
MK089847	4348	43386
MK089847	4349	43911
MK089847	4350	44110
MK089847	4351	44926
MK089847	4352	45284
MK089847	4353	45711
MK089847	4354	46390
MK089847	4355	46622
MK089847	4356	47282
MK089847	4357	47670
MK089847	4358	47972
MK089847	4359	48093
MK089847	4360	48288
MK089847	4361	48469
MK089847	4362	48519
MK089847	4363	48830
MK089847	4364	48933
MK089847	4365	48930
MK089847	4366	49000
MK089847	4367	49014
MK089847	4368	49227
MK089847	4369	49230
MK089847	4370	49464
MK089847	4371	49761
MK089847	4372	50095
MK089847	4373	50667
MK089847	4374	50984
MK089847	4375	51425
MK089847	4376	51738
MK089847	4377	51739
MK089847	4378	51884
MK089847	4379	52370
MK089847	4380	52480
MK089847	4381	52604
MK089847	4382	53049
MK089847	4383	53415
MK089847	4384	53577
MK089847	4385	53758
MK089847	4386	54623
MK089847	4387	54651
MK089847	4388	56415
MK089847	4389	56663
MK089847	4390	56907
MK089847	4391	57061
MK089847	4392	57233
MK089847	4393	57192
MK089847	4394	56594
MK089847	4395	56098
MK089847	4396	56076
MK089847	4397	55914
MK089847	4398	56092
MK089847	4399	56226
MK089847	4400	56335
MK089847	4401	57370
MK089847	4402	57647
MK089847	4403	57158
MK089847	4404	57055
MK089847	4405	57331
MK089847	4406	57166
MK089847	4407	57226
MK089847	4408	56971
MK089847	4409	56520
MK089847	4410	56437
MK089847	4411	56188
MK089847	4412	55592
MK089847	4413	55603
MK089847	4414	55278
MK089847	4415	55760
MK089847	4416	55450
MK089847	4417	55967
MK089847	4418	55995
MK089847	4419	56207
MK089847	4420	57206
MK089847	4421	56503
MK089847	4422	56607
MK089847	4423	56407
MK089847	4424	56007
MK089847	4425	56356
MK089847	4426	55914
MK089847	4427	57570
MK089847	4428	58006
MK089847	4429	58557
MK089847	4430	58710
MK089847	4431	58767
MK089847	4432	58715
MK089847	4433	58640
MK089847	4434	58680
MK089847	4435	58437
MK089847	4436	57621
MK089847	4437	56705
MK089847	4438	56156
MK089847	4439	56714
MK089847	4440	55665
MK089847	4441	55705
MK089847	4442	56144
MK089847	4443	56049
MK089847	4444	56398
MK089847	4445	56168
MK089847	4446	56149
MK089847	4447	55920
MK089847	4448	56732
MK089847	4449	56172
MK089847	4450	56095
MK089847	4451	55949
MK089847	4452	55788
MK089847	4453	55690
MK089847	4454	55479
MK089847	4455	54583
MK089847	4456	54482
MK089847	4457	53222
MK089847	4458	53276
MK089847	4459	53770
MK089847	4460	53741
MK089847	4461	53896
MK089847	4462	54283
MK089847	4463	51581
MK089847	4464	51095
MK089847	4465	53679
MK089847	4466	53699
MK089847	4467	53556
MK089847	4468	53849
MK089847	4469	54916
MK089847	4470	54388
MK089847	4471	54443
MK089847	4472	54295
MK089847	4473	54168
MK089847	4474	54367
MK089847	4475	53839
MK089847	4476	54146
MK089847	4477	53700
MK089847	4478	53452
MK089847	4479	53199
MK089847	4480	52962
MK089847	4481	52926
MK089847	4482	53309
MK089847	4483	53181
MK089847	4484	53147
MK089847	4485	53001
MK089847	4486	52865
MK089847	4487	53086
MK089847	4488	52518
MK089847	4489	51651
MK089847	4490	51163
MK089847	4491	51213
MK089847	4492	51138
MK089847	4493	51021
MK089847	4494	51377
MK089847	4495	51643
MK089847	4496	51321
MK089847	4497	51331
MK089847	4498	51192
MK089847	4499	50428
MK089847	4500	50202
MK089847	4501	49735
MK089847	4502	49596
MK089847	4503	48628
MK089847	4504	48302
MK089847	4505	49229
MK089847	4506	48728
MK089847	4507	50920
MK089847	4508	50671
MK089847	4509	50561
MK089847	4510	50650
MK089847	4511	50421
MK089847	4512	50611
MK089847	4513	50401
MK089847	4514	49550
MK089847	4515	49727
MK089847	4516	49705
MK089847	4517	49806
MK089847	4518	49828
MK089847	4519	49987
MK089847	4520	50939
MK089847	4521	50302
MK089847	4522	49575
MK089847	4523	49757
MK089847	4524	49870
MK089847	4525	50124
MK089847	4526	50207
MK089847	4527	50671
MK089847	4528	51035
MK089847	4529	50523
MK089847	4530	50658
MK089847	4531	50342
MK089847	4532	50204
MK089847	4533	50519
MK089847	4534	48996
MK089847	4535	49357
MK089847	4536	49071
MK089847	4537	48954
MK089847	4538	49072
MK089847	4539	48459
MK089847	4540	48452
MK089847	4541	48408
MK089847	4542	48508
MK089847	4543	48095
MK089847	4544	48222
MK089847	4545	48339
MK089847	4546	48048
MK089847	4547	47814
MK089847	4548	47651
MK089847	4549	47965
MK089847	4550	47616
MK089847	4551	47053
MK089847	4552	46887
MK089847	4553	46635
MK089847	4554	46693
MK089847	4555	46620
MK089847	4556	46877
MK089847	4557	46403
MK089847	4558	46312
MK089847	4559	46014
MK089847	4560	45631
MK089847	4561	46010
MK089847	4562	44994
MK089847	4563	45354
MK089847	4564	45091
MK089847	4565	45062
MK089847	4566	44952
MK089847	4567	44531
MK089847	4568	44418
MK089847	4569	43523
MK089847	4570	43426
MK089847	4571	43727
MK089847	4572	44233
MK089847	4573	44406
MK089847	4574	44423
MK089847	4575	44402
MK089847	4576	44343
MK089847	4577	44279
MK089847	4578	43869
MK089847	4579	43504
MK089847	4580	43444
MK089847	4581	43299
MK089847	4582	43293
MK089847	4583	42844
MK089847	4584	43330
MK089847	4585	43173
MK089847	4586	43232
MK089847	4587	43078
MK089847	4588	43055
MK089847	4589	42806
MK089847	4590	42771
MK089847	4591	42842
MK089847	4592	42614
MK089847	4593	42695
MK089847	4594	42726
MK089847	4595	40625
MK089847	4596	23361
MK089847	4597	23592
MK089847	4598	23851
MK089847	4599	23924
MK089847	4600	24088
MK089847	4601	24344
MK089847	4602	24463
MK089847	4603	24629
MK089847	4604	24877
MK089847	4605	25025
MK089847	4606	25663
MK089847	4607	25915
MK089847	4608	26114
MK089847	4609	26351
MK089847	4610	26502
MK089847	4611	26766
MK089847	4612	26845
MK089847	4613	27019
MK089847	4614	27239
MK089847	4615	27286
MK089847	4616	27473
MK089847	4617	27708
MK089847	4618	27682
MK089847	4619	27143
MK089847	4620	27013
MK089847	4621	26980
MK089847	4622	26857
MK089847	4623	27023
MK089847	4624	27533
MK089847	4625	27178
MK089847	4626	27444
MK089847	4627	27412
MK089847	4628	27684
MK089847	4629	28043
MK089847	4630	28099
MK089847	4631	28231
MK089847	4632	28134
MK089847	4633	28029
MK089847	4634	28000
MK089847	4635	27768
MK089847	4636	27891
MK089847	4637	27581
MK089847	4638	27232
MK089847	4639	27591
MK089847	4640	27328
MK089847	4641	27736
MK089847	4642	27778
MK089847	4643	27966
MK089847	4644	28029
MK089847	4645	27979
MK089847	4646	27926
MK089847	4647	27842
MK089847	4648	27790
MK089847	4649	27949
MK089847	4650	27642
MK089847	4651	27516
MK089847	4652	27397
MK089847	4653	27364
MK089847	4654	27423
MK089847	4655	27628
MK089847	4656	27665
MK089847	4657	27635
MK089847	4658	27645
MK089847	4659	27785
MK089847	4660	27727
MK089847	4661	27197
MK089847	4662	27132
MK089847	4663	26998
MK089847	4664	26925
MK089847	4665	27009
MK089847	4666	26977
MK089847	4667	27056
MK089847	4668	26700
MK089847	4669	26723
MK089847	4670	27031
MK089847	4671	27069
MK089847	4672	27548
MK089847	4673	27616
MK089847	4674	27532
MK089847	4675	27424
MK089847	4676	27663
MK089847	4677	27716
MK089847	4678	27424
MK089847	4679	27432
MK089847	4680	27441
MK089847	4681	27288
MK089847	4682	27217
MK089847	4683	27105
MK089847	4684	27087
MK089847	4685	27505
MK089847	4686	27182
MK089847	4687	27142
MK089847	4688	27117
MK089847	4689	26958
MK089847	4690	26972
MK089847	4691	26605
MK089847	4692	26665
MK089847	4693	26073
MK089847	4694	25747
MK089847	4695	25803
MK089847	4696	25632
MK089847	4697	25562
MK089847	4698	25569
MK089847	4699	25478
MK089847	4700	25946
MK089847	4701	25988
MK089847	4702	26180
MK089847	4703	26112
MK089847	4704	26112
MK089847	4705	26139
MK089847	4706	25899
MK089847	4707	25743
MK089847	4708	25062
MK089847	4709	24610
MK089847	4710	24566
MK089847	4711	24396
MK089847	4712	24414
MK089847	4713	24246
MK089847	4714	24156
MK089847	4715	24612
MK089847	4716	24330
MK089847	4717	24366
MK089847	4718	24454
MK089847	4719	24723
MK089847	4720	24338
MK089847	4721	24161
MK089847	4722	24208
MK089847	4723	23808
MK089847	4724	23886
MK089847	4725	24258
MK089847	4726	23915
MK089847	4727	24146
MK089847	4728	24051
MK089847	4729	24167
MK089847	4730	24298
MK089847	4731	24348
MK089847	4732	24965
MK089847	4733	24315
MK089847	4734	24576
MK089847	4735	24704
MK089847	4736	24737
MK089847	4737	24514
MK089847	4738	24401
MK089847	4739	24774
MK089847	4740	24700
MK089847	4741	24783
MK089847	4742	24719
MK089847	4743	24802
MK089847	4744	24784
MK089847	4745	24871
MK089847	4746	24572
MK089847	4747	24705
MK089847	4748	24851
MK089847	4749	24802
MK089847	4750	25001
MK089847	4751	24989
MK089847	4752	25105
MK089847	4753	25462
MK089847	4754	25348
MK089847	4755	24664
MK089847	4756	24617
MK089847	4757	24497
MK089847	4758	24567
MK089847	4759	24451
MK089847	4760	24275
MK089847	4761	24467
MK089847	4762	24707
MK089847	4763	24695
MK089847	4764	24872
MK089847	4765	24872
MK089847	4766	25155
MK089847	4767	25294
MK089847	4768	25287
MK089847	4769	24822
MK089847	4770	24797
MK089847	4771	24724
MK089847	4772	24764
MK089847	4773	24842
MK089847	4774	24776
MK089847	4775	24736
MK089847	4776	24930
MK089847	4777	25044
MK089847	4778	24994
MK089847	4779	24908
MK089847	4780	25069
MK089847	4781	25314
MK089847	4782	25338
MK089847	4783	25462
MK089847	4784	25551
MK089847	4785	25639
MK089847	4786	25710
MK089847	4787	26014
MK089847	4788	26008
MK089847	4789	25606
MK089847	4790	25482
MK089847	4791	25511
MK089847	4792	25458
MK089847	4793	25682
MK089847	4794	25439
MK089847	4795	25281
MK089847	4796	25190
MK089847	4797	25240
MK089847	4798	25349
MK089847	4799	25377
MK089847	4800	24947
MK089847	4801	24728
MK089847	4802	24870
MK089847	4803	24713
MK089847	4804	24852
MK089847	4805	24684
MK089847	4806	24729
MK089847	4807	24828
MK089847	4808	24975
MK089847	4809	25216
MK089847	4810	25161
MK089847	4811	24810
MK089847	4812	25214
MK089847	4813	25202
MK089847	4814	25141
MK089847	4815	25263
MK089847	4816	25318
MK089847	4817	25430
MK089847	4818	25223
MK089847	4819	25249
MK089847	4820	25142
MK089847	4821	24293
MK089847	4822	24322
MK089847	4823	24270
MK089847	4824	24165
MK089847	4825	24144
MK089847	4826	24060
MK089847	4827	24528
MK089847	4828	24530
MK089847	4829	24534
MK089847	4830	24647
MK089847	4831	24479
MK089847	4832	24586
MK089847	4833	24676
MK089847	4834	24204
MK089847	4835	23725
MK089847	4836	23573
MK089847	4837	23773
MK089847	4838	23624
MK089847	4839	23885
MK089847	4840	24011
MK089847	4841	23955
MK089847	4842	23936
MK089847	4843	23730
MK089847	4844	23711
MK089847	4845	24170
MK089847	4846	24015
MK089847	4847	24096
MK089847	4848	24024
MK089847	4849	23986
MK089847	4850	23775
MK089847	4851	23615
MK089847	4852	23214
MK089847	4853	23138
MK089847	4854	23578
MK089847	4855	23269
MK089847	4856	23480
MK089847	4857	23700
MK089847	4858	23906
MK089847	4859	23841
MK089847	4860	23939
MK089847	4861	23881
MK089847	4862	23937
MK089847	4863	23933
MK089847	4864	23805
MK089847	4865	23835
MK089847	4866	24003
MK089847	4867	23970
MK089847	4868	24104
MK089847	4869	24123
MK089847	4870	24317
MK089847	4871	24481
MK089847	4872	24243
MK089847	4873	24218
MK089847	4874	24341
MK089847	4875	24311
MK089847	4876	24418
MK089847	4877	24424
MK089847	4878	24357
MK089847	4879	24315
MK089847	4880	24228
MK089847	4881	24166
MK089847	4882	24473
MK089847	4883	24471
MK089847	4884	24575
MK089847	4885	24474
MK089847	4886	24487
MK089847	4887	24484
MK089847	4888	24841
MK089847	4889	24743
MK089847	4890	24856
MK089847	4891	24872
MK089847	4892	24984
MK089847	4893	24832
MK089847	4894	24745
MK089847	4895	24831
MK089847	4896	24715
MK089847	4897	24938
MK089847	4898	25159
MK089847	4899	24615
MK089847	4900	24528
MK089847	4901	24434
MK089847	4902	24463
MK089847	4903	24376
MK089847	4904	24263
MK089847	4905	24566
MK089847	4906	24766
MK089847	4907	24797
MK089847	4908	24757
MK089847	4909	24598
MK089847	4910	24663
MK089847	4911	25072
MK089847	4912	25632
MK089847	4913	25692
MK089847	4914	25741
MK089847	4915	25627
MK089847	4916	25750
MK089847	4917	25794
MK089847	4918	25278
MK089847	4919	25354
MK089847	4920	25522
MK089847	4921	25761
MK089847	4922	25818
MK089847	4923	25930
MK089847	4924	25889
MK089847	4925	25888
MK089847	4926	25921
MK089847	4927	25468
MK089847	4928	25708
MK089847	4929	25572
MK089847	4930	25473
MK089847	4931	25550
MK089847	4932	25620
MK089847	4933	25673
MK089847	4934	25632
MK089847	4935	25947
MK089847	4936	25799
MK089847	4937	25827
MK089847	4938	25793
MK089847	4939	25774
MK089847	4940	25755
MK089847	4941	26852
MK089847	4942	26907
MK089847	4943	27040
MK089847	4944	27018
MK089847	4945	27292
MK089847	4946	27279
MK089847	4947	27445
MK089847	4948	27688
MK089847	4949	27665
MK089847	4950	27300
MK089847	4951	27043
MK089847	4952	27125
MK089847	4953	27336
MK089847	4954	27233
MK089847	4955	27257
MK089847	4956	27233
MK089847	4957	27200
MK089847	4958	27117
MK089847	4959	27110
MK089847	4960	26634
MK089847	4961	26519
MK089847	4962	26741
MK089847	4963	26654
MK089847	4964	27151
MK089847	4965	27092
MK089847	4966	27219
MK089847	4967	26895
MK089847	4968	26807
MK089847	4969	27151
MK089847	4970	27249
MK089847	4971	27309
MK089847	4972	27200
MK089847	4973	27040
MK089847	4974	26871
MK089847	4975	26673
MK089847	4976	26493
MK089847	4977	26466
MK089847	4978	26073
MK089847	4979	25983
MK089847	4980	25686
MK089847	4981	25336
MK089847	4982	25303
MK089847	4983	25090
MK089847	4984	25051
MK089847	4985	24954
MK089847	4986	24870
MK089847	4987	24673
MK089847	4988	24271
MK089847	4989	24178
MK089847	4990	24110
MK089847	4991	23928
MK089847	4992	23517
MK089847	4993	23256
MK089847	4994	23120
MK089847	4995	22916
MK089847	4996	47480
MK089847	4997	48270
MK089847	4998	48139
MK089847	4999	48696
MK089847	5000	48875
MK089847	5001	49093
MK089847	5002	49695
MK089847	5003	49730
MK089847	5004	50542
MK089847	5005	50519
MK089847	5006	51471
MK089847	5007	51670
MK089847	5008	52275
MK089847	5009	52494
MK089847	5010	52176
MK089847	5011	52200
MK089847	5012	52409
MK089847	5013	53267
MK089847	5014	53262
MK089847	5015	53220
MK089847	5016	53286
MK089847	5017	54421
MK089847	5018	54667
MK089847	5019	55254
MK089847	5020	55748
MK089847	5021	55891
MK089847	5022	56078
MK089847	5023	56340
MK089847	5024	56670
MK089847	5025	56573
MK089847	5026	56506
MK089847	5027	57103
MK089847	5028	58402
MK089847	5029	58433
MK089847	5030	58728
MK089847	5031	58787
MK089847	5032	59748
MK089847	5033	59932
MK089847	5034	59936
MK089847	5035	60056
MK089847	5036	60509
MK089847	5037	60825
MK089847	5038	61001
MK089847	5039	61175
MK089847	5040	61516
MK089847	5041	61782
MK089847	5042	61623
MK089847	5043	61838
MK089847	5044	62278
MK089847	5045	62269
MK089847	5046	62963
MK089847	5047	63538
MK089847	5048	64785
MK089847	5049	65112
MK089847	5050	65493
MK089847	5051	65709
MK089847	5052	66143
MK089847	5053	66031
MK089847	5054	66613
MK089847	5055	65855
MK089847	5056	66516
MK089847	5057	66220
MK089847	5058	66846
MK089847	5059	67410
MK089847	5060	66866
MK089847	5061	66981
MK089847	5062	67313
MK089847	5063	67119
MK089847	5064	67641
MK089847	5065	67879
MK089847	5066	68230
MK089847	5067	67578
MK089847	5068	67411
MK089847	5069	67552
MK089847	5070	67338
MK089847	5071	67366
MK089847	5072	67697
MK089847	5073	67718
MK089847	5074	68021
MK089847	5075	68044
MK089847	5076	68571
MK089847	5077	70563
MK089847	5078	71003
MK089847	5079	70934
MK089847	5080	70685
MK089847	5081	70551
MK089847	5082	70129
MK089847	5083	70642
MK089847	5084	70040
MK089847	5085	69250
MK089847	5086	68928
MK089847	5087	69154
MK089847	5088	68589
MK089847	5089	69136
MK089847	5090	68411
MK089847	5091	69252
MK089847	5092	69148
MK089847	5093	69152
MK089847	5094	68974
MK089847	5095	68909
MK089847	5096	68209
MK089847	5097	68154
MK089847	5098	68347
MK089847	5099	67994
MK089847	5100	68805
MK089847	5101	68493
MK089847	5102	69738
MK089847	5103	69931
MK089847	5104	68779
MK089847	5105	68306
MK089847	5106	68465
MK089847	5107	68431
MK089847	5108	68483
MK089847	5109	68964
MK089847	5110	68784
MK089847	5111	68872
MK089847	5112	68780
MK089847	5113	68998
MK089847	5114	68108
MK089847	5115	67858
MK089847	5116	68737
MK089847	5117	68711
MK089847	5118	68002
MK089847	5119	68419
MK089847	5120	67932
MK089847	5121	68273
MK089847	5122	68112
MK089847	5123	68042
MK089847	5124	68128
MK089847	5125	62819
MK089847	5126	62171
MK089847	5127	62409
MK089847	5128	61576
MK089847	5129	61602
MK089847	5130	60715
MK089847	5131	60999
MK089847	5132	61132
MK089847	5133	60396
MK089847	5134	60372
MK089847	5135	60766
MK089847	5136	61256
MK089847	5137	61001
MK089847	5138	61750
MK089847	5139	61565
MK089847	5140	60530
MK089847	5141	60319
MK089847	5142	60626
MK089847	5143	60002
MK089847	5144	59452
MK089847	5145	59047
MK089847	5146	58689
MK089847	5147	57909
MK089847	5148	57487
MK089847	5149	57662
MK089847	5150	57365
MK089847	5151	57382
MK089847	5152	57243
MK089847	5153	57027
MK089847	5154	57226
MK089847	5155	56753
MK089847	5156	56284
MK089847	5157	55474
MK089847	5158	55703
MK089847	5159	55522
MK089847	5160	54975
MK089847	5161	54450
MK089847	5162	54674
MK089847	5163	53800
MK089847	5164	53956
MK089847	5165	54352
MK089847	5166	60003
MK089847	5167	59123
MK089847	5168	58622
MK089847	5169	58424
MK089847	5170	58392
MK089847	5171	58149
MK089847	5172	58326
MK089847	5173	59335
MK089847	5174	59074
MK089847	5175	59371
MK089847	5176	59394
MK089847	5177	59006
MK089847	5178	57736
MK089847	5179	56999
MK089847	5180	57008
MK089847	5181	57662
MK089847	5182	57265
MK089847	5183	57327
MK089847	5184	56931
MK089847	5185	56792
MK089847	5186	56779
MK089847	5187	56462
MK089847	5188	56180
MK089847	5189	56059
MK089847	5190	55847
MK089847	5191	57254
MK089847	5192	57257
MK089847	5193	57307
MK089847	5194	57329
MK089847	5195	57133
MK089847	5196	57644
MK089847	5197	57420
MK089847	5198	56822
MK089847	5199	56342
MK089847	5200	56070
MK089847	5201	55749
MK089847	5202	56489
MK089847	5203	56008
MK089847	5204	55701
MK089847	5205	55705
MK089847	5206	55092
MK089847	5207	54696
MK089847	5208	54737
MK089847	5209	54625
MK089847	5210	54259
MK089847	5211	54048
MK089847	5212	54291
MK089847	5213	54072
MK089847	5214	53988
MK089847	5215	53985
MK089847	5216	53511
MK089847	5217	53243
MK089847	5218	53115
MK089847	5219	53445
MK089847	5220	53078
MK089847	5221	53407
MK089847	5222	53163
MK089847	5223	52326
MK089847	5224	52265
MK089847	5225	51537
MK089847	5226	51328
MK089847	5227	51149
MK089847	5228	51105
MK089847	5229	50891
MK089847	5230	50874
MK089847	5231	50794
MK089847	5232	50675
MK089847	5233	50858
MK089847	5234	50498
MK089847	5235	49917
