#chr	pos	coverage
FJ998015	3698	12411
FJ998015	3699	12553
FJ998015	3700	12890
FJ998015	3701	13051
FJ998015	3702	13161
FJ998015	3703	13353
FJ998015	3704	13452
FJ998015	3705	13678
FJ998015	3706	13727
FJ998015	3707	13818
FJ998015	3708	13972
FJ998015	3709	14288
FJ998015	3710	14625
FJ998015	3711	14876
FJ998015	3712	15091
FJ998015	3713	15183
FJ998015	3714	15353
FJ998015	3715	15575
FJ998015	3716	15723
FJ998015	3717	15795
FJ998015	3718	15891
FJ998015	3719	16191
FJ998015	3720	16296
FJ998015	3721	16598
FJ998015	3722	16780
FJ998015	3723	16915
FJ998015	3724	17067
FJ998015	3725	17056
FJ998015	3726	16992
FJ998015	3727	17150
FJ998015	3728	17382
FJ998015	3729	17501
FJ998015	3730	17985
FJ998015	3731	18132
FJ998015	3732	18374
FJ998015	3733	18523
FJ998015	3734	18645
FJ998015	3735	18827
FJ998015	3736	19002
FJ998015	3737	19531
FJ998015	3738	19770
FJ998015	3739	19989
FJ998015	3740	20107
FJ998015	3741	20107
FJ998015	3742	20097
FJ998015	3743	20003
FJ998015	3744	18355
FJ998015	3745	18614
FJ998015	3746	20115
FJ998015	3747	20441
FJ998015	3748	20636
FJ998015	3749	21332
FJ998015	3750	21781
FJ998015	3751	22022
FJ998015	3752	22023
FJ998015	3753	22022
FJ998015	3754	22291
FJ998015	3755	22599
FJ998015	3756	22679
FJ998015	3757	22682
FJ998015	3758	22690
FJ998015	3759	22696
FJ998015	3760	22573
FJ998015	3761	20658
FJ998015	3762	20659
FJ998015	3763	20659
FJ998015	3764	20659
FJ998015	3765	20659
FJ998015	3766	20948
FJ998015	3767	20946
FJ998015	3768	20951
FJ998015	3769	21182
FJ998015	3770	21672
FJ998015	3771	21971
FJ998015	3772	25399
FJ998015	3773	25785
FJ998015	3774	26024
FJ998015	3775	26392
FJ998015	3776	26515
FJ998015	3777	26666
FJ998015	3778	26991
FJ998015	3779	27083
FJ998015	3780	27231
FJ998015	3781	27595
FJ998015	3782	27507
FJ998015	3783	25138
FJ998015	3784	25836
FJ998015	3785	26242
FJ998015	3786	26402
FJ998015	3787	26495
FJ998015	3788	26682
FJ998015	3789	27341
FJ998015	3790	27741
FJ998015	3791	28375
FJ998015	3792	28378
FJ998015	3793	28056
FJ998015	3794	28207
FJ998015	3795	28712
FJ998015	3796	29173
FJ998015	3797	29173
FJ998015	3798	29173
FJ998015	3799	29384
FJ998015	3800	29636
FJ998015	3801	29974
FJ998015	3802	29974
FJ998015	3803	29974
FJ998015	3804	29937
FJ998015	3805	29886
FJ998015	3806	29557
FJ998015	3807	27277
FJ998015	3808	27277
FJ998015	3809	27520
FJ998015	3810	27807
FJ998015	3811	28601
FJ998015	3812	28601
FJ998015	3813	28596
FJ998015	3814	28770
FJ998015	3815	28853
FJ998015	3816	29294
FJ998015	3817	44592
FJ998015	3818	45061
FJ998015	3819	45399
FJ998015	3820	45746
FJ998015	3821	46124
FJ998015	3822	46586
FJ998015	3823	46852
FJ998015	3824	47177
FJ998015	3825	47454
FJ998015	3826	47639
FJ998015	3827	47961
FJ998015	3828	48337
FJ998015	3829	48700
FJ998015	3830	48904
FJ998015	3831	49118
FJ998015	3832	49284
FJ998015	3833	49405
FJ998015	3834	49516
FJ998015	3835	49910
FJ998015	3836	49532
FJ998015	3837	49988
FJ998015	3838	49786
FJ998015	3839	49918
FJ998015	3840	50171
FJ998015	3841	49808
FJ998015	3842	49558
FJ998015	3843	49417
FJ998015	3844	48980
FJ998015	3845	48843
FJ998015	3846	48225
FJ998015	3847	47915
FJ998015	3848	47619
FJ998015	3849	42629
FJ998015	3850	42433
FJ998015	3851	42433
FJ998015	3852	42435
FJ998015	3853	43060
FJ998015	3854	43308
FJ998015	3855	44040
FJ998015	3856	47914
FJ998015	3857	48284
FJ998015	3858	48488
FJ998015	3859	48664
FJ998015	3860	48969
FJ998015	3861	49336
FJ998015	3862	49791
FJ998015	3863	49983
FJ998015	3864	50492
FJ998015	3865	50508
FJ998015	3866	50738
FJ998015	3867	50471
FJ998015	3868	50579
FJ998015	3869	50595
FJ998015	3870	50313
FJ998015	3871	50423
FJ998015	3872	50254
FJ998015	3873	50059
FJ998015	3874	50394
FJ998015	3875	50192
FJ998015	3876	50464
FJ998015	3877	50501
FJ998015	3878	50981
FJ998015	3879	50916
FJ998015	3880	50677
FJ998015	3881	50943
FJ998015	3882	50944
FJ998015	3883	51006
FJ998015	3884	51040
FJ998015	3885	50928
FJ998015	3886	50943
FJ998015	3887	50831
FJ998015	3888	50152
FJ998015	3889	50158
FJ998015	3890	49925
FJ998015	3891	49892
FJ998015	3892	49611
FJ998015	3893	49346
FJ998015	3894	49489
FJ998015	3895	49292
FJ998015	3896	49326
FJ998015	3897	49263
FJ998015	3898	49260
FJ998015	3899	49646
FJ998015	3900	48965
FJ998015	3901	49035
FJ998015	3902	48970
FJ998015	3903	48939
FJ998015	3904	49140
FJ998015	3905	48708
FJ998015	3906	48462
FJ998015	3907	48438
FJ998015	3908	48344
FJ998015	3909	48424
FJ998015	3910	48266
FJ998015	3911	48156
FJ998015	3912	47660
FJ998015	3913	47856
FJ998015	3914	47514
FJ998015	3915	47548
FJ998015	3916	47623
FJ998015	3917	47558
FJ998015	3918	47962
FJ998015	3919	47820
FJ998015	3920	47995
FJ998015	3921	47930
FJ998015	3922	47838
FJ998015	3923	47908
FJ998015	3924	47137
FJ998015	3925	46827
FJ998015	3926	46580
FJ998015	3927	43393
FJ998015	3928	43667
FJ998015	3929	43179
FJ998015	3930	42949
FJ998015	3931	43348
FJ998015	3932	43672
FJ998015	3933	43970
FJ998015	3934	46285
FJ998015	3935	47043
FJ998015	3936	47386
FJ998015	3937	47544
FJ998015	3938	47795
FJ998015	3939	48087
FJ998015	3940	47601
FJ998015	3941	47612
FJ998015	3942	47350
FJ998015	3943	47240
FJ998015	3944	47750
FJ998015	3945	47886
FJ998015	3946	48011
FJ998015	3947	47421
FJ998015	3948	46536
FJ998015	3949	46678
FJ998015	3950	46901
FJ998015	3951	46555
FJ998015	3952	47620
FJ998015	3953	47787
FJ998015	3954	47642
FJ998015	3955	47260
FJ998015	3956	47052
FJ998015	3957	46974
FJ998015	3958	46844
FJ998015	3959	46767
FJ998015	3960	46495
FJ998015	3961	46022
FJ998015	3962	45525
FJ998015	3963	45293
FJ998015	3964	44899
FJ998015	3965	44717
FJ998015	3966	44384
FJ998015	3967	44113
FJ998015	3968	43817
FJ998015	3969	43456
FJ998015	3970	43218
FJ998015	3971	42929
FJ998015	3972	42594
FJ998015	3973	42204
FJ998015	3974	42060
FJ998015	3975	41544
FJ998015	3976	41271
FJ998015	3977	41036
FJ998015	3978	40513
FJ998015	3979	39937
FJ998015	3980	39414
FJ998015	3981	39289
FJ998015	3982	39043
FJ998015	3983	38781
FJ998015	3984	38491
FJ998015	3985	38253
FJ998015	3986	37686
FJ998015	3987	37598
FJ998015	3988	36676
FJ998015	3989	36580
FJ998015	3990	27313
FJ998015	3991	27051
FJ998015	3992	27051
FJ998015	3993	27050
FJ998015	3994	27052
FJ998015	3995	33187
FJ998015	3996	33371
FJ998015	3997	33414
FJ998015	3998	33709
FJ998015	3999	33711
FJ998015	4000	33709
FJ998015	4001	33711
FJ998015	4002	33711
FJ998015	4003	33818
FJ998015	4004	33820
FJ998015	4005	34045
FJ998015	4006	34488
FJ998015	4007	34805
FJ998015	4008	35022
FJ998015	4009	36166
FJ998015	4010	36318
FJ998015	4011	36481
FJ998015	4012	36824
FJ998015	4013	36969
FJ998015	4014	37173
FJ998015	4015	37391
FJ998015	4016	37420
FJ998015	4017	37219
FJ998015	4018	37345
FJ998015	4019	36912
FJ998015	4020	36459
FJ998015	4021	36778
FJ998015	4022	36634
FJ998015	4023	36600
FJ998015	4024	37504
FJ998015	4025	37580
FJ998015	4026	37617
FJ998015	4027	37189
FJ998015	4028	37053
FJ998015	4029	36654
FJ998015	4030	36838
FJ998015	4031	36936
FJ998015	4032	36629
FJ998015	4033	36478
FJ998015	4034	36605
FJ998015	4035	36456
FJ998015	4036	36484
FJ998015	4037	36513
FJ998015	4038	36511
FJ998015	4039	36499
FJ998015	4040	36354
FJ998015	4041	36534
FJ998015	4042	36050
FJ998015	4043	36060
FJ998015	4044	36136
FJ998015	4045	36098
FJ998015	4046	36178
FJ998015	4047	36072
FJ998015	4048	35865
FJ998015	4049	35854
FJ998015	4050	36265
FJ998015	4051	36121
FJ998015	4052	35824
FJ998015	4053	35535
FJ998015	4054	36153
FJ998015	4055	36271
FJ998015	4056	36441
FJ998015	4057	36310
FJ998015	4058	36091
FJ998015	4059	35403
FJ998015	4060	35399
FJ998015	4061	35405
FJ998015	4062	35396
FJ998015	4063	36804
FJ998015	4064	37066
FJ998015	4065	37328
FJ998015	4066	37552
FJ998015	4067	37447
FJ998015	4068	37370
FJ998015	4069	37354
FJ998015	4070	37520
FJ998015	4071	37577
FJ998015	4072	37425
FJ998015	4073	37471
FJ998015	4074	37546
FJ998015	4075	37473
FJ998015	4076	37798
FJ998015	4077	37609
FJ998015	4078	37791
FJ998015	4079	37711
FJ998015	4080	37917
FJ998015	4081	37986
FJ998015	4082	38256
FJ998015	4083	38572
FJ998015	4084	38585
FJ998015	4085	39251
FJ998015	4086	39201
FJ998015	4087	39090
FJ998015	4088	39415
FJ998015	4089	39514
FJ998015	4090	39399
FJ998015	4091	39540
FJ998015	4092	39507
FJ998015	4093	39993
FJ998015	4094	39919
FJ998015	4095	40012
FJ998015	4096	40188
FJ998015	4097	40246
FJ998015	4098	40103
FJ998015	4099	40312
FJ998015	4100	40256
FJ998015	4101	40771
FJ998015	4102	40948
FJ998015	4103	41030
FJ998015	4104	41235
FJ998015	4105	41284
FJ998015	4106	41477
FJ998015	4107	41510
FJ998015	4108	41925
FJ998015	4109	42022
FJ998015	4110	41498
FJ998015	4111	41745
FJ998015	4112	42118
FJ998015	4113	42272
FJ998015	4114	42481
FJ998015	4115	42917
FJ998015	4116	43058
FJ998015	4117	43178
FJ998015	4118	43271
FJ998015	4119	42360
FJ998015	4120	42781
FJ998015	4121	43018
FJ998015	4122	43209
FJ998015	4123	43768
FJ998015	4124	43934
FJ998015	4125	43652
FJ998015	4126	44061
FJ998015	4127	44430
FJ998015	4128	44615
FJ998015	4129	44897
FJ998015	4130	45300
FJ998015	4131	45400
FJ998015	4132	45799
FJ998015	4133	45884
FJ998015	4134	45634
FJ998015	4135	45980
FJ998015	4136	46632
FJ998015	4137	47079
FJ998015	4138	47395
FJ998015	4139	47636
FJ998015	4140	47663
FJ998015	4141	47686
FJ998015	4142	47901
FJ998015	4143	48177
FJ998015	4144	48625
FJ998015	4145	48672
FJ998015	4146	48770
FJ998015	4147	48676
FJ998015	4148	48765
FJ998015	4149	48675
FJ998015	4150	48413
FJ998015	4151	48363
FJ998015	4152	48936
FJ998015	4153	48963
FJ998015	4154	49435
FJ998015	4155	49454
FJ998015	4156	49579
FJ998015	4157	49532
FJ998015	4158	49712
FJ998015	4159	49582
FJ998015	4160	49676
FJ998015	4161	49875
FJ998015	4162	49932
FJ998015	4163	49670
FJ998015	4164	49535
FJ998015	4165	49253
FJ998015	4166	49340
FJ998015	4167	48906
FJ998015	4168	48704
FJ998015	4169	48595
FJ998015	4170	48150
FJ998015	4171	48456
FJ998015	4172	48543
FJ998015	4173	48701
FJ998015	4174	48702
FJ998015	4175	48558
FJ998015	4176	48815
FJ998015	4177	48433
FJ998015	4178	48840
FJ998015	4179	48464
FJ998015	4180	48671
FJ998015	4181	48647
FJ998015	4182	48740
FJ998015	4183	49012
FJ998015	4184	48979
FJ998015	4185	48938
FJ998015	4186	49007
FJ998015	4187	49128
FJ998015	4188	49236
FJ998015	4189	48969
FJ998015	4190	49120
FJ998015	4191	48871
FJ998015	4192	48716
FJ998015	4193	48823
FJ998015	4194	49087
FJ998015	4195	48929
FJ998015	4196	48606
FJ998015	4197	48400
FJ998015	4198	48640
FJ998015	4199	48329
FJ998015	4200	47697
FJ998015	4201	46880
FJ998015	4202	46668
FJ998015	4203	45195
FJ998015	4204	45025
FJ998015	4205	44063
FJ998015	4206	43489
FJ998015	4207	44063
FJ998015	4208	44361
FJ998015	4209	44192
FJ998015	4210	43717
FJ998015	4211	43462
FJ998015	4212	42843
FJ998015	4213	43251
FJ998015	4214	42721
FJ998015	4215	42454
FJ998015	4216	41900
FJ998015	4217	41624
FJ998015	4218	41359
FJ998015	4219	40946
FJ998015	4220	40594
FJ998015	4221	33643
FJ998015	4222	33346
FJ998015	4223	33142
FJ998015	4224	32850
FJ998015	4225	32849
FJ998015	4226	32845
FJ998015	4227	32124
FJ998015	4228	32454
FJ998015	4229	32454
FJ998015	4230	32454
FJ998015	4231	32623
FJ998015	4232	32849
FJ998015	4233	33276
FJ998015	4234	45896
FJ998015	4235	46729
FJ998015	4236	47274
FJ998015	4237	47758
FJ998015	4238	47994
FJ998015	4239	48505
FJ998015	4240	48920
FJ998015	4241	49096
FJ998015	4242	49049
FJ998015	4243	48968
FJ998015	4244	48501
FJ998015	4245	48719
FJ998015	4246	48949
FJ998015	4247	48813
FJ998015	4248	48814
FJ998015	4249	48747
FJ998015	4250	48809
FJ998015	4251	49261
FJ998015	4252	48838
FJ998015	4253	72770
FJ998015	4254	76259
FJ998015	4255	76597
FJ998015	4256	76981
FJ998015	4257	77171
FJ998015	4258	77440
FJ998015	4259	77174
FJ998015	4260	78410
FJ998015	4261	79049
FJ998015	4262	79153
FJ998015	4263	79450
FJ998015	4264	79740
FJ998015	4265	79996
FJ998015	4266	79932
FJ998015	4267	80176
FJ998015	4268	80308
FJ998015	4269	80461
FJ998015	4270	80878
FJ998015	4271	80856
FJ998015	4272	80919
FJ998015	4273	81245
FJ998015	4274	81232
FJ998015	4275	172351
FJ998015	4276	172738
FJ998015	4277	173482
FJ998015	4278	174590
FJ998015	4279	175903
FJ998015	4280	176800
FJ998015	4281	177493
FJ998015	4282	178561
FJ998015	4283	178803
FJ998015	4284	179435
FJ998015	4285	179946
FJ998015	4286	180616
FJ998015	4287	180941
FJ998015	4288	181522
FJ998015	4289	182412
FJ998015	4290	183997
FJ998015	4291	185199
FJ998015	4292	186466
FJ998015	4293	186933
FJ998015	4294	188256
FJ998015	4295	188913
FJ998015	4296	190512
FJ998015	4297	191969
FJ998015	4298	192670
FJ998015	4299	193226
FJ998015	4300	193660
FJ998015	4301	194525
FJ998015	4302	195349
FJ998015	4303	195269
FJ998015	4304	195860
FJ998015	4305	196324
FJ998015	4306	197028
FJ998015	4307	197825
FJ998015	4308	197657
FJ998015	4309	198559
FJ998015	4310	199016
FJ998015	4311	200164
FJ998015	4312	201036
FJ998015	4313	202382
FJ998015	4314	203780
FJ998015	4315	205249
FJ998015	4316	206262
FJ998015	4317	206631
FJ998015	4318	207027
FJ998015	4319	207039
FJ998015	4320	207345
FJ998015	4321	207982
FJ998015	4322	207676
FJ998015	4323	209306
FJ998015	4324	209564
FJ998015	4325	210541
FJ998015	4326	211137
FJ998015	4327	212958
FJ998015	4328	213037
FJ998015	4329	215218
FJ998015	4330	215565
FJ998015	4331	216081
FJ998015	4332	217249
FJ998015	4333	217625
FJ998015	4334	218499
FJ998015	4335	218538
FJ998015	4336	219290
FJ998015	4337	219802
FJ998015	4338	219909
FJ998015	4339	221529
FJ998015	4340	221137
FJ998015	4341	222104
FJ998015	4342	224286
FJ998015	4343	224991
FJ998015	4344	225226
FJ998015	4345	224932
FJ998015	4346	225575
FJ998015	4347	224628
FJ998015	4348	224275
FJ998015	4349	223916
FJ998015	4350	222004
FJ998015	4351	222317
FJ998015	4352	220981
FJ998015	4353	218424
FJ998015	4354	220403
FJ998015	4355	220859
FJ998015	4356	220618
FJ998015	4357	225656
FJ998015	4358	227394
FJ998015	4359	228143
FJ998015	4360	228626
FJ998015	4361	229121
FJ998015	4362	228805
FJ998015	4363	228759
FJ998015	4364	228861
FJ998015	4365	228539
FJ998015	4366	227484
FJ998015	4367	225846
FJ998015	4368	204728
FJ998015	4369	214269
FJ998015	4370	214706
FJ998015	4371	212033
FJ998015	4372	215118
FJ998015	4373	215818
FJ998015	4374	214553
FJ998015	4375	212791
FJ998015	4376	211120
FJ998015	4377	209459
FJ998015	4378	210251
FJ998015	4379	209826
FJ998015	4380	205451
FJ998015	4381	224606
FJ998015	4382	228431
FJ998015	4383	228864
FJ998015	4384	228546
FJ998015	4385	228926
FJ998015	4386	227399
FJ998015	4387	227069
FJ998015	4388	226409
FJ998015	4389	227958
FJ998015	4390	226806
FJ998015	4391	226318
FJ998015	4392	226518
FJ998015	4393	226264
FJ998015	4394	224785
FJ998015	4395	225039
FJ998015	4396	221680
FJ998015	4397	220014
FJ998015	4398	217965
FJ998015	4399	217838
FJ998015	4400	219029
FJ998015	4401	218145
FJ998015	4402	217143
FJ998015	4403	218089
FJ998015	4404	178095
FJ998015	4405	169581
FJ998015	4406	178857
FJ998015	4407	178287
FJ998015	4408	177612
FJ998015	4409	177106
FJ998015	4410	178269
FJ998015	4411	175611
FJ998015	4412	175069
FJ998015	4413	175301
FJ998015	4414	175031
FJ998015	4415	176379
FJ998015	4416	176072
FJ998015	4417	176809
FJ998015	4418	176342
FJ998015	4419	175926
FJ998015	4420	175885
FJ998015	4421	175173
FJ998015	4422	175123
FJ998015	4423	175538
FJ998015	4424	175274
FJ998015	4425	175427
FJ998015	4426	175197
FJ998015	4427	174834
FJ998015	4428	175874
FJ998015	4429	173361
FJ998015	4430	172749
FJ998015	4431	172184
FJ998015	4432	173153
FJ998015	4433	172683
FJ998015	4434	172631
FJ998015	4435	172465
FJ998015	4436	172744
FJ998015	4437	172190
FJ998015	4438	172745
FJ998015	4439	172835
FJ998015	4440	172121
FJ998015	4441	171612
FJ998015	4442	170680
FJ998015	4443	169877
FJ998015	4444	169636
FJ998015	4445	168484
FJ998015	4446	169880
FJ998015	4447	167698
FJ998015	4448	167060
FJ998015	4449	167110
FJ998015	4450	167225
FJ998015	4451	168033
FJ998015	4452	166910
FJ998015	4453	166976
FJ998015	4454	166890
FJ998015	4455	166306
FJ998015	4456	167108
FJ998015	4457	166952
FJ998015	4458	167154
FJ998015	4459	167295
FJ998015	4460	167155
FJ998015	4461	168666
FJ998015	4462	167271
FJ998015	4463	166919
FJ998015	4464	166664
FJ998015	4465	166778
FJ998015	4466	166106
FJ998015	4467	164665
FJ998015	4468	165195
FJ998015	4469	165208
FJ998015	4470	165065
FJ998015	4471	165884
FJ998015	4472	165365
FJ998015	4473	164982
FJ998015	4474	163816
FJ998015	4475	162175
FJ998015	4476	160782
FJ998015	4477	160930
FJ998015	4478	159502
FJ998015	4479	158709
FJ998015	4480	156477
FJ998015	4481	155246
FJ998015	4482	146068
FJ998015	4483	145448
FJ998015	4484	146083
FJ998015	4485	146701
FJ998015	4486	148644
FJ998015	4487	149207
FJ998015	4488	148767
FJ998015	4489	157972
FJ998015	4490	159762
FJ998015	4491	161364
FJ998015	4492	161996
FJ998015	4493	161410
FJ998015	4494	161000
FJ998015	4495	160242
FJ998015	4496	159527
FJ998015	4497	158838
FJ998015	4498	158991
FJ998015	4499	159473
FJ998015	4500	158580
FJ998015	4501	157349
FJ998015	4502	156497
FJ998015	4503	144199
FJ998015	4504	144313
FJ998015	4505	144718
FJ998015	4506	145624
FJ998015	4507	146882
FJ998015	4508	147156
FJ998015	4509	146919
FJ998015	4510	158269
FJ998015	4511	163022
FJ998015	4512	164664
FJ998015	4513	167142
FJ998015	4514	167682
FJ998015	4515	167711
FJ998015	4516	167679
FJ998015	4517	166638
FJ998015	4518	166300
FJ998015	4519	165714
FJ998015	4520	164890
FJ998015	4521	166022
FJ998015	4522	164911
FJ998015	4523	166227
FJ998015	4524	167796
FJ998015	4525	168023
FJ998015	4526	168399
FJ998015	4527	168431
FJ998015	4528	167936
FJ998015	4529	167684
FJ998015	4530	166924
FJ998015	4531	166130
FJ998015	4532	165999
FJ998015	4533	165235
FJ998015	4534	165572
FJ998015	4535	165677
FJ998015	4536	165468
FJ998015	4537	127846
FJ998015	4538	128652
FJ998015	4539	129304
FJ998015	4540	128366
FJ998015	4541	128482
FJ998015	4542	129048
FJ998015	4543	128768
FJ998015	4544	129010
FJ998015	4545	129373
FJ998015	4546	129727
FJ998015	4547	129428
FJ998015	4548	129957
FJ998015	4549	130450
FJ998015	4550	130979
FJ998015	4551	130074
FJ998015	4552	130410
FJ998015	4553	130650
FJ998015	4554	130417
FJ998015	4555	130368
FJ998015	4556	129067
FJ998015	4557	124845
FJ998015	4558	124340
FJ998015	4559	125100
FJ998015	4560	124601
FJ998015	4561	124709
FJ998015	4562	125067
FJ998015	4563	124106
FJ998015	4564	123917
FJ998015	4565	123344
FJ998015	4566	119845
FJ998015	4567	120328
FJ998015	4568	120210
FJ998015	4569	120746
FJ998015	4570	125076
FJ998015	4571	125906
FJ998015	4572	127215
FJ998015	4573	126844
FJ998015	4574	126633
FJ998015	4575	126357
FJ998015	4576	125713
FJ998015	4577	125595
FJ998015	4578	125296
FJ998015	4579	124607
FJ998015	4580	125786
FJ998015	4581	125398
FJ998015	4582	126004
FJ998015	4583	126046
FJ998015	4584	127281
FJ998015	4585	127745
FJ998015	4586	127414
FJ998015	4587	127441
FJ998015	4588	127886
FJ998015	4589	128048
FJ998015	4590	129402
FJ998015	4591	129148
FJ998015	4592	129112
FJ998015	4593	129862
FJ998015	4594	130238
FJ998015	4595	130794
FJ998015	4596	130761
FJ998015	4597	130394
FJ998015	4598	130731
FJ998015	4599	130655
FJ998015	4600	130784
FJ998015	4601	130755
FJ998015	4602	129779
FJ998015	4603	129907
FJ998015	4604	129206
FJ998015	4605	128740
FJ998015	4606	128684
FJ998015	4607	128599
FJ998015	4608	128041
FJ998015	4609	126720
FJ998015	4610	127575
FJ998015	4611	128206
FJ998015	4612	128028
FJ998015	4613	127829
FJ998015	4614	124933
FJ998015	4615	124881
FJ998015	4616	124556
FJ998015	4617	125523
FJ998015	4618	130069
FJ998015	4619	130858
FJ998015	4620	130608
FJ998015	4621	131659
FJ998015	4622	131860
FJ998015	4623	130976
FJ998015	4624	131311
FJ998015	4625	130937
FJ998015	4626	132426
FJ998015	4627	132785
FJ998015	4628	132575
FJ998015	4629	132921
FJ998015	4630	132106
FJ998015	4631	132236
FJ998015	4632	131615
FJ998015	4633	131993
FJ998015	4634	132085
FJ998015	4635	132209
FJ998015	4636	133093
FJ998015	4637	132628
FJ998015	4638	132509
FJ998015	4639	132481
FJ998015	4640	132905
FJ998015	4641	134395
FJ998015	4642	134829
FJ998015	4643	135319
FJ998015	4644	136409
FJ998015	4645	136199
FJ998015	4646	135788
FJ998015	4647	134692
FJ998015	4648	133657
FJ998015	4649	131874
FJ998015	4650	124214
FJ998015	4651	124152
FJ998015	4652	122635
FJ998015	4653	121264
FJ998015	4654	122295
FJ998015	4655	122870
FJ998015	4656	124136
FJ998015	4657	129658
FJ998015	4658	130546
FJ998015	4659	131181
FJ998015	4660	132494
FJ998015	4661	131482
FJ998015	4662	131231
FJ998015	4663	131668
FJ998015	4664	129752
FJ998015	4665	130449
FJ998015	4666	131115
FJ998015	4667	130287
FJ998015	4668	127272
FJ998015	4669	127271
FJ998015	4670	128572
FJ998015	4671	128080
FJ998015	4672	131349
FJ998015	4673	133279
FJ998015	4674	131479
FJ998015	4675	131741
FJ998015	4676	131701
FJ998015	4677	131607
FJ998015	4678	132470
FJ998015	4679	132695
FJ998015	4680	134015
FJ998015	4681	134040
FJ998015	4682	134220
FJ998015	4683	133546
FJ998015	4684	133574
FJ998015	4685	133284
FJ998015	4686	133199
FJ998015	4687	132221
FJ998015	4688	131851
FJ998015	4689	131431
FJ998015	4690	130503
FJ998015	4691	130623
FJ998015	4692	130354
FJ998015	4693	130166
FJ998015	4694	130197
FJ998015	4695	129674
FJ998015	4696	128064
FJ998015	4697	127576
FJ998015	4698	126829
FJ998015	4699	125908
FJ998015	4700	123963
FJ998015	4701	122708
FJ998015	4702	121887
FJ998015	4703	124494
FJ998015	4704	124026
FJ998015	4705	123477
FJ998015	4706	123333
FJ998015	4707	123894
FJ998015	4708	122998
FJ998015	4709	122608
FJ998015	4710	120660
FJ998015	4711	119730
FJ998015	4712	118833
FJ998015	4713	118063
FJ998015	4714	117636
FJ998015	4715	116760
FJ998015	4716	115636
FJ998015	4717	114796
FJ998015	4718	113958
FJ998015	4719	93823
FJ998015	4720	93006
FJ998015	4721	91892
FJ998015	4722	90901
FJ998015	4723	90908
FJ998015	4724	90908
FJ998015	4725	90476
FJ998015	4726	90482
FJ998015	4727	90485
FJ998015	4728	90489
FJ998015	4729	90491
FJ998015	4730	90491
FJ998015	4731	90490
FJ998015	4732	90489
FJ998015	4733	90491
FJ998015	4734	90491
FJ998015	4735	102356
FJ998015	4736	102361
FJ998015	4737	102366
FJ998015	4738	102372
FJ998015	4739	102371
FJ998015	4740	101247
FJ998015	4741	98746
FJ998015	4742	97854
FJ998015	4743	97350
FJ998015	4744	97353
FJ998015	4745	96465
FJ998015	4746	95572
FJ998015	4747	94928
FJ998015	4748	94459
FJ998015	4749	93734
FJ998015	4750	93397
FJ998015	4751	92770
FJ998015	4752	92051
FJ998015	4753	91550
FJ998015	4754	90661
FJ998015	4755	89965
FJ998015	4756	86065
FJ998015	4757	85233
FJ998015	4758	84732
FJ998015	4759	85104
FJ998015	4760	85428
FJ998015	4761	85427
FJ998015	4762	83946
FJ998015	4763	83243
FJ998015	4764	82552
FJ998015	4765	81672
FJ998015	4766	81037
FJ998015	4767	69950
FJ998015	4768	68969
FJ998015	4769	69357
FJ998015	4770	69863
FJ998015	4771	85466
FJ998015	4772	85680
FJ998015	4773	86480
FJ998015	4774	86981
FJ998015	4775	87350
FJ998015	4776	87838
FJ998015	4777	88542
FJ998015	4778	89090
FJ998015	4779	89404
FJ998015	4780	90203
FJ998015	4781	90794
FJ998015	4782	91432
FJ998015	4783	91800
FJ998015	4784	92102
FJ998015	4785	90879
FJ998015	4786	91621
FJ998015	4787	90990
FJ998015	4788	91500
FJ998015	4789	91635
FJ998015	4790	92129
FJ998015	4791	90681
FJ998015	4792	89555
FJ998015	4793	88982
FJ998015	4794	89194
FJ998015	4795	89020
FJ998015	4796	89254
FJ998015	4797	89892
FJ998015	4798	90233
FJ998015	4799	90470
FJ998015	4800	90285
FJ998015	4801	90479
FJ998015	4802	90064
FJ998015	4803	90515
FJ998015	4804	90597
FJ998015	4805	90160
FJ998015	4806	90405
FJ998015	4807	91165
FJ998015	4808	91572
FJ998015	4809	92048
FJ998015	4810	92338
FJ998015	4811	92999
FJ998015	4812	93750
FJ998015	4813	93415
FJ998015	4814	93268
FJ998015	4815	94062
FJ998015	4816	94454
FJ998015	4817	94684
FJ998015	4818	94885
FJ998015	4819	95001
FJ998015	4820	95425
FJ998015	4821	94144
FJ998015	4822	90572
FJ998015	4823	91317
FJ998015	4824	90991
FJ998015	4825	91252
FJ998015	4826	90217
FJ998015	4827	89857
FJ998015	4828	90676
FJ998015	4829	91918
FJ998015	4830	92310
FJ998015	4831	98472
FJ998015	4832	98931
FJ998015	4833	100149
FJ998015	4834	100310
FJ998015	4835	101469
FJ998015	4836	102810
FJ998015	4837	103335
FJ998015	4838	104290
FJ998015	4839	105195
FJ998015	4840	105018
FJ998015	4841	105430
FJ998015	4842	105126
FJ998015	4843	106112
FJ998015	4844	105425
FJ998015	4845	102638
FJ998015	4846	103756
FJ998015	4847	104975
FJ998015	4848	105637
FJ998015	4849	105629
FJ998015	4850	105622
FJ998015	4851	96157
FJ998015	4852	97760
FJ998015	4853	99835
FJ998015	4854	99830
FJ998015	4855	100490
FJ998015	4856	100793
FJ998015	4857	101555
FJ998015	4858	102192
FJ998015	4859	102194
FJ998015	4860	102189
FJ998015	4861	103221
FJ998015	4862	105633
