#chr	pos	coverage
MW355369	3973	45511
MW355369	3974	45551
MW355369	3975	45624
MW355369	3976	45507
MW355369	3977	45694
MW355369	3978	45569
MW355369	3979	45872
MW355369	3980	45596
MW355369	3981	45616
MW355369	3982	45716
MW355369	3983	45730
MW355369	3984	45390
MW355369	3985	45349
MW355369	3986	45161
MW355369	3987	44968
MW355369	3988	45440
MW355369	3989	45386
MW355369	3990	45574
MW355369	3991	45599
MW355369	3992	45578
MW355369	3993	45234
MW355369	3994	45592
MW355369	3995	45099
MW355369	3996	45122
MW355369	3997	45189
MW355369	3998	45263
MW355369	3999	45335
MW355369	4000	45304
MW355369	4001	45775
MW355369	4002	45844
MW355369	4003	45870
MW355369	4004	45851
MW355369	4005	45384
MW355369	4006	45200
MW355369	4007	45411
MW355369	4008	45083
MW355369	4009	45197
MW355369	4010	45156
MW355369	4011	45533
MW355369	4012	45945
MW355369	4013	45760
MW355369	4014	45880
MW355369	4015	46280
MW355369	4016	46501
MW355369	4017	46338
MW355369	4018	46555
MW355369	4019	46152
MW355369	4020	46009
MW355369	4021	45776
MW355369	4022	45579
MW355369	4023	45391
MW355369	4024	45144
MW355369	4025	45418
MW355369	4026	45402
MW355369	4027	45793
MW355369	4028	45696
MW355369	4029	45616
MW355369	4030	45153
MW355369	4031	45562
MW355369	4032	44803
MW355369	4033	45053
MW355369	4034	45345
MW355369	4035	45339
MW355369	4036	45363
MW355369	4037	45468
MW355369	4038	45741
MW355369	4039	45727
MW355369	4040	45406
MW355369	4041	45104
MW355369	4042	45109
MW355369	4043	45018
MW355369	4044	45272
MW355369	4045	44904
MW355369	4046	44969
MW355369	4047	44993
MW355369	4048	44972
MW355369	4049	44983
MW355369	4050	44887
MW355369	4051	44946
MW355369	4052	44881
MW355369	4053	44894
MW355369	4054	45162
MW355369	4055	44901
MW355369	4056	45199
MW355369	4057	45071
MW355369	4058	45360
MW355369	4059	45468
MW355369	4060	45543
MW355369	4061	45229
MW355369	4062	45574
MW355369	4063	45096
MW355369	4064	45043
MW355369	4065	45745
MW355369	4066	45397
MW355369	4067	45629
MW355369	4068	45705
MW355369	4069	45519
MW355369	4070	45765
MW355369	4071	45314
MW355369	4072	45074
MW355369	4073	45036
MW355369	4074	44816
MW355369	4075	45017
MW355369	4076	44735
MW355369	4077	44595
MW355369	4078	44874
MW355369	4079	44809
MW355369	4080	44719
MW355369	4081	44980
MW355369	4082	44970
MW355369	4083	45002
MW355369	4084	44849
MW355369	4085	44861
MW355369	4086	44837
MW355369	4087	44837
MW355369	4088	45231
MW355369	4089	45283
MW355369	4090	45283
MW355369	4091	45461
MW355369	4092	45256
MW355369	4093	45305
MW355369	4094	45279
MW355369	4095	45258
MW355369	4096	45166
MW355369	4097	45511
MW355369	4098	45868
MW355369	4099	45841
MW355369	4100	45790
MW355369	4101	45812
MW355369	4102	45727
MW355369	4103	45990
MW355369	4104	45444
MW355369	4105	45383
MW355369	4106	45138
MW355369	4107	45471
MW355369	4108	45322
MW355369	4109	45451
MW355369	4110	45476
MW355369	4111	45259
MW355369	4112	45252
MW355369	4113	45321
MW355369	4114	45589
MW355369	4115	45634
MW355369	4116	45420
MW355369	4117	45483
MW355369	4118	45412
MW355369	4119	45569
MW355369	4120	46113
MW355369	4121	45667
MW355369	4122	45889
MW355369	4123	45706
MW355369	4124	46187
MW355369	4125	46311
MW355369	4126	46464
MW355369	4127	46563
MW355369	4128	46101
MW355369	4129	46295
MW355369	4130	46606
MW355369	4131	46525
MW355369	4132	46894
MW355369	4133	46859
MW355369	4134	46931
MW355369	4135	46956
MW355369	4136	47100
MW355369	4137	47255
MW355369	4138	47084
MW355369	4139	47126
MW355369	4140	47533
MW355369	4141	47705
MW355369	4142	47482
MW355369	4143	47412
MW355369	4144	47353
MW355369	4145	47576
MW355369	4146	47759
MW355369	4147	47487
MW355369	4148	47369
MW355369	4149	47349
MW355369	4150	47118
MW355369	4151	47311
MW355369	4152	47219
MW355369	4153	46915
MW355369	4154	47214
MW355369	4155	47037
MW355369	4156	47355
MW355369	4157	46992
MW355369	4158	46805
MW355369	4159	47003
MW355369	4160	47010
MW355369	4161	46918
MW355369	4162	46949
MW355369	4163	46778
MW355369	4164	47042
MW355369	4165	46914
MW355369	4166	46821
MW355369	4167	46672
MW355369	4168	46421
MW355369	4169	47138
MW355369	4170	47147
MW355369	4171	47414
MW355369	4172	47540
MW355369	4173	47546
MW355369	4174	47574
MW355369	4175	47609
MW355369	4176	47560
MW355369	4177	47792
MW355369	4178	47389
MW355369	4179	47496
MW355369	4180	47926
MW355369	4181	48142
MW355369	4182	48382
MW355369	4183	48355
MW355369	4184	48360
MW355369	4185	48263
MW355369	4186	48219
MW355369	4187	48298
MW355369	4188	48463
MW355369	4189	48160
MW355369	4190	48134
MW355369	4191	47823
MW355369	4192	47828
MW355369	4193	47598
MW355369	4194	47431
MW355369	4195	46719
MW355369	4196	47049
MW355369	4197	46721
MW355369	4198	46949
MW355369	4199	46825
MW355369	4200	46892
MW355369	4201	47143
MW355369	4202	47026
MW355369	4203	46921
MW355369	4204	47036
MW355369	4205	47167
MW355369	4206	47195
MW355369	4207	46722
MW355369	4208	46685
MW355369	4209	46405
MW355369	4210	46260
MW355369	4211	45947
MW355369	4212	45779
MW355369	4213	45622
MW355369	4214	45206
MW355369	4215	45409
MW355369	4216	45212
MW355369	4217	45138
MW355369	4218	45150
MW355369	4219	45009
MW355369	4220	45157
MW355369	4221	44814
MW355369	4222	45209
MW355369	4223	44952
MW355369	4224	45192
MW355369	4225	45162
MW355369	4226	45283
MW355369	4227	45488
MW355369	4228	45556
MW355369	4229	45544
MW355369	4230	45628
MW355369	4231	46001
MW355369	4232	45943
MW355369	4233	45808
MW355369	4234	45777
MW355369	4235	45544
MW355369	4236	45512
MW355369	4237	45519
MW355369	4238	45743
MW355369	4239	45480
MW355369	4240	45100
MW355369	4241	44653
MW355369	4242	44767
MW355369	4243	45269
MW355369	4244	45110
MW355369	4245	45132
MW355369	4246	45192
MW355369	4247	45600
MW355369	4248	45451
MW355369	4249	45117
MW355369	4250	44954
MW355369	4251	45231
MW355369	4252	45250
MW355369	4253	45772
MW355369	4254	45406
MW355369	4255	45426
MW355369	4256	45244
MW355369	4257	45366
MW355369	4258	45327
MW355369	4259	45758
MW355369	4260	45694
MW355369	4261	45804
MW355369	4262	45827
MW355369	4263	45545
MW355369	4264	45782
MW355369	4265	45087
MW355369	4266	45385
MW355369	4267	45889
MW355369	4268	46092
MW355369	4269	46089
MW355369	4270	45951
MW355369	4271	45347
MW355369	4272	45370
MW355369	4273	45257
MW355369	4274	45232
MW355369	4275	44902
MW355369	4276	44655
MW355369	4277	43909
MW355369	4278	43680
MW355369	4279	44138
MW355369	4280	43977
MW355369	4281	43972
MW355369	4282	43771
MW355369	4283	44164
MW355369	4284	44211
MW355369	4285	44014
MW355369	4286	44081
MW355369	4287	43712
MW355369	4288	43716
MW355369	4289	44146
MW355369	4290	44311
MW355369	4291	44425
MW355369	4292	44568
MW355369	4293	44554
MW355369	4294	44566
MW355369	4295	44696
MW355369	4296	44509
MW355369	4297	57042
MW355369	4298	58822
MW355369	4299	58920
MW355369	4300	59023
MW355369	4301	58883
MW355369	4302	58535
MW355369	4303	58222
MW355369	4304	58471
MW355369	4305	58832
MW355369	4306	59354
MW355369	4307	59314
MW355369	4308	59528
MW355369	4309	59687
MW355369	4310	59652
MW355369	4311	59836
MW355369	4312	59790
MW355369	4313	59857
MW355369	4314	59814
MW355369	4315	59858
MW355369	4316	60261
MW355369	4317	60615
MW355369	4318	60633
MW355369	4319	104863
MW355369	4320	104869
MW355369	4321	105041
MW355369	4322	105596
MW355369	4323	106977
MW355369	4324	107841
MW355369	4325	108324
MW355369	4326	109426
MW355369	4327	109589
MW355369	4328	109923
MW355369	4329	110524
MW355369	4330	110603
MW355369	4331	111084
MW355369	4332	111236
MW355369	4333	111158
MW355369	4334	111589
MW355369	4335	111647
MW355369	4336	111968
MW355369	4337	112495
MW355369	4338	113084
MW355369	4339	114101
MW355369	4340	114495
MW355369	4341	115055
MW355369	4342	115500
MW355369	4343	115747
MW355369	4344	115917
MW355369	4345	116145
MW355369	4346	116300
MW355369	4347	116091
MW355369	4348	116221
MW355369	4349	116214
MW355369	4350	116274
MW355369	4351	116604
MW355369	4352	116281
MW355369	4353	116854
MW355369	4354	116965
MW355369	4355	117418
MW355369	4356	117341
MW355369	4357	117866
MW355369	4358	118498
MW355369	4359	118898
MW355369	4360	119646
MW355369	4361	120077
MW355369	4362	120277
MW355369	4363	120433
MW355369	4364	120499
MW355369	4365	120767
MW355369	4366	120545
MW355369	4367	120694
MW355369	4368	121183
MW355369	4369	121127
MW355369	4370	121473
MW355369	4371	122163
MW355369	4372	121688
MW355369	4373	122687
MW355369	4374	122303
MW355369	4375	122405
MW355369	4376	122918
MW355369	4377	122873
MW355369	4378	123710
MW355369	4379	123157
MW355369	4380	123325
MW355369	4381	123429
MW355369	4382	123165
MW355369	4383	123789
MW355369	4384	123437
MW355369	4385	123525
MW355369	4386	124217
MW355369	4387	124431
MW355369	4388	125252
MW355369	4389	125535
MW355369	4390	126606
MW355369	4391	127187
MW355369	4392	127083
MW355369	4393	126851
MW355369	4394	125899
MW355369	4395	125777
MW355369	4396	126282
MW355369	4397	125934
MW355369	4398	126562
MW355369	4399	126108
MW355369	4400	126267
MW355369	4401	126170
MW355369	4402	127051
MW355369	4403	127322
MW355369	4404	126973
MW355369	4405	128572
MW355369	4406	127919
MW355369	4407	128243
MW355369	4408	128226
MW355369	4409	127657
MW355369	4410	128013
MW355369	4411	127102
MW355369	4412	129295
MW355369	4413	130091
MW355369	4414	130687
MW355369	4415	131307
MW355369	4416	131521
MW355369	4417	130479
MW355369	4418	130362
MW355369	4419	129147
MW355369	4420	129063
MW355369	4421	129601
MW355369	4422	128943
MW355369	4423	129280
MW355369	4424	129930
MW355369	4425	130304
MW355369	4426	130691
MW355369	4427	130783
MW355369	4428	130527
MW355369	4429	130952
MW355369	4430	129390
MW355369	4431	129203
MW355369	4432	128402
MW355369	4433	130011
MW355369	4434	129114
MW355369	4435	129018
MW355369	4436	129187
MW355369	4437	129018
MW355369	4438	128801
MW355369	4439	128579
MW355369	4440	126926
MW355369	4441	125929
MW355369	4442	124934
MW355369	4443	125181
MW355369	4444	126531
MW355369	4445	126725
MW355369	4446	126631
MW355369	4447	127807
MW355369	4448	109096
MW355369	4449	108530
MW355369	4450	118543
MW355369	4451	118433
MW355369	4452	118459
MW355369	4453	119557
MW355369	4454	120006
MW355369	4455	119781
MW355369	4456	119708
MW355369	4457	118934
MW355369	4458	118322
MW355369	4459	118773
MW355369	4460	119307
MW355369	4461	120174
MW355369	4462	119508
MW355369	4463	119066
MW355369	4464	118821
MW355369	4465	118867
MW355369	4466	118905
MW355369	4467	119288
MW355369	4468	118979
MW355369	4469	119111
MW355369	4470	119034
MW355369	4471	118715
MW355369	4472	119334
MW355369	4473	117564
MW355369	4474	116630
MW355369	4475	115871
MW355369	4476	116244
MW355369	4477	115334
MW355369	4478	115526
MW355369	4479	115572
MW355369	4480	115730
MW355369	4481	115327
MW355369	4482	115401
MW355369	4483	115326
MW355369	4484	114625
MW355369	4485	114509
MW355369	4486	113989
MW355369	4487	113905
MW355369	4488	112985
MW355369	4489	112671
MW355369	4490	113530
MW355369	4491	112887
MW355369	4492	113635
MW355369	4493	113378
MW355369	4494	113311
MW355369	4495	113641
MW355369	4496	113345
MW355369	4497	113651
MW355369	4498	113447
MW355369	4499	112696
MW355369	4500	113106
MW355369	4501	113062
MW355369	4502	113033
MW355369	4503	113059
MW355369	4504	112990
MW355369	4505	114025
MW355369	4506	112996
MW355369	4507	112308
MW355369	4508	112190
MW355369	4509	112161
MW355369	4510	112355
MW355369	4511	112049
MW355369	4512	112726
MW355369	4513	113211
MW355369	4514	112589
MW355369	4515	113268
MW355369	4516	113263
MW355369	4517	113350
MW355369	4518	113263
MW355369	4519	112208
MW355369	4520	112256
MW355369	4521	111562
MW355369	4522	111637
MW355369	4523	111641
MW355369	4524	111136
MW355369	4525	111317
MW355369	4526	111399
MW355369	4527	111362
MW355369	4528	111092
MW355369	4529	110721
MW355369	4530	111659
MW355369	4531	111165
MW355369	4532	110749
MW355369	4533	109375
MW355369	4534	109624
MW355369	4535	109039
MW355369	4536	108565
MW355369	4537	107822
MW355369	4538	107365
MW355369	4539	107623
MW355369	4540	107652
MW355369	4541	108536
MW355369	4542	108027
MW355369	4543	108172
MW355369	4544	107636
MW355369	4545	107179
MW355369	4546	108036
MW355369	4547	106200
MW355369	4548	106794
MW355369	4549	106040
MW355369	4550	105835
MW355369	4551	105659
MW355369	4552	104920
MW355369	4553	104236
MW355369	4554	102763
MW355369	4555	102785
MW355369	4556	102772
MW355369	4557	103432
MW355369	4558	103574
MW355369	4559	103375
MW355369	4560	103257
MW355369	4561	102777
MW355369	4562	102522
MW355369	4563	101352
MW355369	4564	99853
MW355369	4565	99867
MW355369	4566	98471
MW355369	4567	98757
MW355369	4568	99121
MW355369	4569	99710
MW355369	4570	99528
MW355369	4571	99699
MW355369	4572	99089
MW355369	4573	98834
MW355369	4574	98302
MW355369	4575	98327
MW355369	4576	97864
MW355369	4577	97453
MW355369	4578	97532
MW355369	4579	97435
MW355369	4580	97931
MW355369	4581	70319
MW355369	4582	70751
MW355369	4583	71006
MW355369	4584	70463
MW355369	4585	70723
MW355369	4586	71208
MW355369	4587	71206
MW355369	4588	71449
MW355369	4589	71219
MW355369	4590	71443
MW355369	4591	71608
MW355369	4592	71640
MW355369	4593	71758
MW355369	4594	72169
MW355369	4595	72127
MW355369	4596	72213
MW355369	4597	71990
MW355369	4598	71892
MW355369	4599	72094
MW355369	4600	70980
MW355369	4601	65810
MW355369	4602	66283
MW355369	4603	66261
MW355369	4604	65790
MW355369	4605	65845
MW355369	4606	65858
MW355369	4607	65653
MW355369	4608	65655
MW355369	4609	66391
MW355369	4610	65849
MW355369	4611	66047
MW355369	4612	65939
MW355369	4613	66405
MW355369	4614	67239
MW355369	4615	67467
MW355369	4616	67599
MW355369	4617	67571
MW355369	4618	67391
MW355369	4619	67294
MW355369	4620	66880
MW355369	4621	66742
MW355369	4622	66702
MW355369	4623	66257
MW355369	4624	66724
MW355369	4625	66524
MW355369	4626	66905
MW355369	4627	67127
MW355369	4628	67432
MW355369	4629	67536
MW355369	4630	67531
MW355369	4631	67487
MW355369	4632	67420
MW355369	4633	67154
MW355369	4634	67499
MW355369	4635	67188
MW355369	4636	67084
MW355369	4637	67015
MW355369	4638	67047
MW355369	4639	67360
MW355369	4640	67367
MW355369	4641	67272
MW355369	4642	67438
MW355369	4643	67320
MW355369	4644	67524
MW355369	4645	67609
MW355369	4646	66849
MW355369	4647	66895
MW355369	4648	66686
MW355369	4649	66471
MW355369	4650	66661
MW355369	4651	66233
MW355369	4652	66685
MW355369	4653	66387
MW355369	4654	67109
MW355369	4655	67373
MW355369	4656	67539
MW355369	4657	68003
MW355369	4658	68461
MW355369	4659	68402
MW355369	4660	68377
MW355369	4661	68726
MW355369	4662	68842
MW355369	4663	68319
MW355369	4664	68006
MW355369	4665	68268
MW355369	4666	67811
MW355369	4667	67206
MW355369	4668	67093
MW355369	4669	66936
MW355369	4670	67634
MW355369	4671	67805
MW355369	4672	67533
MW355369	4673	67650
MW355369	4674	67369
MW355369	4675	67429
MW355369	4676	66981
MW355369	4677	67229
MW355369	4678	66715
MW355369	4679	66515
MW355369	4680	66677
MW355369	4681	66220
MW355369	4682	66035
MW355369	4683	66035
MW355369	4684	66039
MW355369	4685	66817
MW355369	4686	67169
MW355369	4687	67603
MW355369	4688	67558
MW355369	4689	67467
MW355369	4690	67329
MW355369	4691	66945
MW355369	4692	66472
MW355369	4693	65803
MW355369	4694	65237
MW355369	4695	65102
MW355369	4696	64745
MW355369	4697	64609
MW355369	4698	64552
MW355369	4699	64264
MW355369	4700	65045
MW355369	4701	64648
MW355369	4702	64718
MW355369	4703	64996
MW355369	4704	65653
MW355369	4705	65370
MW355369	4706	65195
MW355369	4707	65189
MW355369	4708	64420
MW355369	4709	64818
MW355369	4710	65364
MW355369	4711	65238
MW355369	4712	65945
MW355369	4713	65716
MW355369	4714	66153
MW355369	4715	66006
MW355369	4716	65835
MW355369	4717	66018
MW355369	4718	65553
MW355369	4719	65567
MW355369	4720	65173
MW355369	4721	65774
MW355369	4722	65075
MW355369	4723	65204
MW355369	4724	65977
MW355369	4725	66192
MW355369	4726	66357
MW355369	4727	66169
MW355369	4728	66434
MW355369	4729	66328
MW355369	4730	66626
MW355369	4731	66039
MW355369	4732	66270
MW355369	4733	66448
MW355369	4734	66404
MW355369	4735	67437
MW355369	4736	67380
MW355369	4737	67611
MW355369	4738	67686
MW355369	4739	68000
MW355369	4740	67074
MW355369	4741	66962
MW355369	4742	67058
MW355369	4743	67407
MW355369	4744	67535
MW355369	4745	66909
MW355369	4746	67044
MW355369	4747	67858
MW355369	4748	68398
MW355369	4749	68865
MW355369	4750	68518
MW355369	4751	68805
MW355369	4752	68947
MW355369	4753	68933
MW355369	4754	68897
MW355369	4755	68636
MW355369	4756	68511
MW355369	4757	68644
MW355369	4758	68766
MW355369	4759	68822
MW355369	4760	68231
MW355369	4761	68249
MW355369	4762	68581
MW355369	4763	68481
MW355369	4764	68258
MW355369	4765	68004
MW355369	4766	67885
MW355369	4767	68133
MW355369	4768	68136
MW355369	4769	68279
MW355369	4770	68141
MW355369	4771	68310
MW355369	4772	68539
MW355369	4773	68783
MW355369	4774	67903
MW355369	4775	67686
MW355369	4776	67679
MW355369	4777	67494
MW355369	4778	67696
MW355369	4779	67474
MW355369	4780	67349
MW355369	4781	67322
MW355369	4782	67408
MW355369	4783	67725
MW355369	4784	67827
MW355369	4785	67416
MW355369	4786	67310
MW355369	4787	67070
MW355369	4788	67233
MW355369	4789	67238
MW355369	4790	66629
MW355369	4791	66798
MW355369	4792	66923
MW355369	4793	66961
MW355369	4794	67285
MW355369	4795	67163
MW355369	4796	66806
MW355369	4797	66970
MW355369	4798	66246
MW355369	4799	66295
MW355369	4800	66491
MW355369	4801	66621
MW355369	4802	67188
MW355369	4803	66768
MW355369	4804	67049
MW355369	4805	66861
MW355369	4806	66159
MW355369	4807	66397
MW355369	4808	66214
MW355369	4809	66065
MW355369	4810	65916
MW355369	4811	65754
MW355369	4812	66194
MW355369	4813	65956
MW355369	4814	65975
MW355369	4815	66298
MW355369	4816	65963
MW355369	4817	66130
MW355369	4818	66081
MW355369	4819	65586
MW355369	4820	65262
MW355369	4821	64937
MW355369	4822	65473
MW355369	4823	65841
MW355369	4824	66122
MW355369	4825	66391
MW355369	4826	66404
MW355369	4827	66449
MW355369	4828	66410
MW355369	4829	66579
MW355369	4830	67365
MW355369	4831	66920
MW355369	4832	67059
MW355369	4833	66941
MW355369	4834	67034
MW355369	4835	66556
MW355369	4836	65609
MW355369	4837	64878
MW355369	4838	64611
MW355369	4839	65249
MW355369	4840	64960
MW355369	4841	65385
MW355369	4842	65705
MW355369	4843	66051
MW355369	4844	65949
MW355369	4845	66190
MW355369	4846	66129
MW355369	4847	66472
MW355369	4848	66394
MW355369	4849	66148
MW355369	4850	66260
MW355369	4851	66584
MW355369	4852	66467
MW355369	4853	66819
MW355369	4854	66810
MW355369	4855	66988
MW355369	4856	67486
MW355369	4857	67187
MW355369	4858	67166
MW355369	4859	67098
MW355369	4860	67129
MW355369	4861	67505
MW355369	4862	67393
MW355369	4863	67319
MW355369	4864	67301
MW355369	4865	66847
MW355369	4866	67040
MW355369	4867	67413
MW355369	4868	67832
MW355369	4869	67386
MW355369	4870	67373
MW355369	4871	68041
MW355369	4872	67930
MW355369	4873	68557
MW355369	4874	68443
MW355369	4875	68614
MW355369	4876	68038
MW355369	4877	68280
MW355369	4878	68028
MW355369	4879	68049
MW355369	4880	68252
MW355369	4881	67796
MW355369	4882	68162
MW355369	4883	68536
MW355369	4884	67865
MW355369	4885	67912
MW355369	4886	67432
MW355369	4887	67251
MW355369	4888	67065
MW355369	4889	66930
MW355369	4890	67383
MW355369	4891	67799
MW355369	4892	67881
MW355369	4893	67610
MW355369	4894	66884
MW355369	4895	66261
MW355369	4896	67217
MW355369	4897	67342
MW355369	4898	67244
MW355369	4899	67192
MW355369	4900	66947
MW355369	4901	67055
MW355369	4902	67099
MW355369	4903	67144
MW355369	4904	66848
MW355369	4905	67077
MW355369	4906	67625
MW355369	4907	67734
MW355369	4908	68187
MW355369	4909	68175
MW355369	4910	68174
MW355369	4911	68357
MW355369	4912	68030
MW355369	4913	68837
MW355369	4914	68615
MW355369	4915	68368
MW355369	4916	68321
MW355369	4917	68034
MW355369	4918	68152
MW355369	4919	68523
MW355369	4920	68597
MW355369	4921	68618
MW355369	4922	68665
MW355369	4923	68744
MW355369	4924	68551
MW355369	4925	68470
MW355369	4926	69458
MW355369	4927	69352
MW355369	4928	69593
MW355369	4929	69595
MW355369	4930	70133
MW355369	4931	70207
MW355369	4932	70548
MW355369	4933	71105
MW355369	4934	71116
MW355369	4935	70743
MW355369	4936	70611
MW355369	4937	70204
MW355369	4938	70489
MW355369	4939	69942
MW355369	4940	70150
MW355369	4941	70128
MW355369	4942	69826
MW355369	4943	69668
MW355369	4944	69716
MW355369	4945	69439
MW355369	4946	69782
MW355369	4947	69778
MW355369	4948	69974
MW355369	4949	70458
MW355369	4950	70679
MW355369	4951	70808
MW355369	4952	70110
MW355369	4953	69718
MW355369	4954	70220
MW355369	4955	70239
MW355369	4956	70228
MW355369	4957	69954
MW355369	4958	69643
MW355369	4959	78120
MW355369	4960	78331
MW355369	4961	78179
MW355369	4962	78121
MW355369	4963	77679
MW355369	4964	78347
MW355369	4965	78216
MW355369	4966	77898
MW355369	4967	78047
MW355369	4968	77698
MW355369	4969	77608
MW355369	4970	77268
MW355369	4971	77425
MW355369	4972	76984
MW355369	4973	76134
MW355369	4974	75902
MW355369	4975	75877
MW355369	4976	75745
MW355369	4977	75676
MW355369	4978	75486
MW355369	4979	75549
MW355369	4980	75157
MW355369	4981	105809
MW355369	4982	106919
MW355369	4983	106624
MW355369	4984	107490
MW355369	4985	107777
MW355369	4986	107815
MW355369	4987	108484
MW355369	4988	108221
MW355369	4989	109360
MW355369	4990	109698
MW355369	4991	110309
MW355369	4992	110462
MW355369	4993	110083
MW355369	4994	110257
MW355369	4995	110032
MW355369	4996	109969
MW355369	4997	110163
MW355369	4998	110698
MW355369	4999	110191
MW355369	5000	110022
MW355369	5001	109965
MW355369	5002	111241
MW355369	5003	111553
MW355369	5004	112381
MW355369	5005	113355
MW355369	5006	112978
MW355369	5007	112976
MW355369	5008	112973
MW355369	5009	112882
MW355369	5010	112874
MW355369	5011	111959
MW355369	5012	112622
MW355369	5013	114287
MW355369	5014	114034
MW355369	5015	114592
MW355369	5016	114779
MW355369	5017	114993
MW355369	5018	114980
MW355369	5019	114736
MW355369	5020	115129
MW355369	5021	115873
MW355369	5022	115886
MW355369	5023	115699
MW355369	5024	115865
MW355369	5025	116024
MW355369	5026	116085
MW355369	5027	116127
MW355369	5028	115506
MW355369	5029	115978
MW355369	5030	115613
MW355369	5031	116059
MW355369	5032	116139
MW355369	5033	116067
MW355369	5034	116514
MW355369	5035	116667
MW355369	5036	117115
MW355369	5037	117605
MW355369	5038	117124
MW355369	5039	117213
MW355369	5040	116573
MW355369	5041	117137
MW355369	5042	116521
MW355369	5043	117197
MW355369	5044	118067
MW355369	5045	118102
MW355369	5046	118484
MW355369	5047	118822
MW355369	5048	118587
MW355369	5049	119617
MW355369	5050	119375
MW355369	5051	119872
MW355369	5052	119601
MW355369	5053	119726
MW355369	5054	120070
MW355369	5055	120048
MW355369	5056	119789
MW355369	5057	119813
MW355369	5058	119185
MW355369	5059	119528
MW355369	5060	119493
MW355369	5061	119609
MW355369	5062	121337
MW355369	5063	121606
MW355369	5064	121198
MW355369	5065	121243
MW355369	5066	121723
MW355369	5067	121899
MW355369	5068	122679
MW355369	5069	121628
MW355369	5070	121233
MW355369	5071	120796
MW355369	5072	121462
MW355369	5073	120821
MW355369	5074	121543
MW355369	5075	121333
MW355369	5076	123114
MW355369	5077	122976
MW355369	5078	123420
MW355369	5079	123234
MW355369	5080	123430
MW355369	5081	122894
MW355369	5082	123593
MW355369	5083	123138
MW355369	5084	122010
MW355369	5085	122953
MW355369	5086	122470
MW355369	5087	123426
MW355369	5088	124685
MW355369	5089	123919
MW355369	5090	124287
MW355369	5091	124216
MW355369	5092	124320
MW355369	5093	124728
MW355369	5094	125264
MW355369	5095	125293
MW355369	5096	126181
MW355369	5097	125821
MW355369	5098	126301
MW355369	5099	125037
MW355369	5100	124826
MW355369	5101	125828
MW355369	5102	126057
MW355369	5103	125573
MW355369	5104	126369
MW355369	5105	125632
MW355369	5106	126171
MW355369	5107	125658
MW355369	5108	125606
MW355369	5109	125433
MW355369	5110	112137
MW355369	5111	111055
MW355369	5112	111545
MW355369	5113	110955
MW355369	5114	110919
MW355369	5115	109785
MW355369	5116	110569
MW355369	5117	111628
MW355369	5118	111369
MW355369	5119	111731
MW355369	5120	111740
MW355369	5121	112645
MW355369	5122	112040
MW355369	5123	112559
MW355369	5124	112344
MW355369	5125	111396
MW355369	5126	111220
MW355369	5127	111956
MW355369	5128	111197
MW355369	5129	110871
MW355369	5130	110539
MW355369	5131	110778
MW355369	5132	110025
MW355369	5133	109458
MW355369	5134	109539
MW355369	5135	109009
MW355369	5136	109724
MW355369	5137	110055
MW355369	5138	110234
MW355369	5139	110793
MW355369	5140	110064
MW355369	5141	109836
MW355369	5142	109758
MW355369	5143	110816
MW355369	5144	110858
MW355369	5145	110421
MW355369	5146	110370
MW355369	5147	110877
MW355369	5148	111089
MW355369	5149	112403
MW355369	5150	112943
MW355369	5151	140527
MW355369	5152	139992
MW355369	5153	139670
MW355369	5154	139490
MW355369	5155	139246
MW355369	5156	138814
MW355369	5157	139104
MW355369	5158	141271
MW355369	5159	140878
MW355369	5160	141417
MW355369	5161	141774
MW355369	5162	141451
MW355369	5163	139925
MW355369	5164	138625
MW355369	5165	138696
MW355369	5166	139341
MW355369	5167	139680
MW355369	5168	139996
MW355369	5169	139759
MW355369	5170	139732
MW355369	5171	139876
MW355369	5172	138960
MW355369	5173	138317
MW355369	5174	138242
MW355369	5175	137576
MW355369	5176	139545
MW355369	5177	139785
MW355369	5178	139800
MW355369	5179	139958
MW355369	5180	138641
MW355369	5181	138711
MW355369	5182	139001
MW355369	5183	138937
MW355369	5184	140324
MW355369	5185	139605
MW355369	5186	139852
MW355369	5187	140411
MW355369	5188	139849
MW355369	5189	139789
MW355369	5190	140418
MW355369	5191	139850
MW355369	5192	139507
MW355369	5193	139554
MW355369	5194	139195
MW355369	5195	138164
MW355369	5196	137426
MW355369	5197	137799
MW355369	5198	137325
MW355369	5199	137133
MW355369	5200	136597
MW355369	5201	136254
MW355369	5202	136018
MW355369	5203	135859
MW355369	5204	136005
MW355369	5205	135359
MW355369	5206	135752
MW355369	5207	135561
MW355369	5208	134676
MW355369	5209	134555
MW355369	5210	133325
MW355369	5211	133129
MW355369	5212	132381
MW355369	5213	132099
MW355369	5214	131875
MW355369	5215	131490
MW355369	5216	131194
MW355369	5217	131051
MW355369	5218	131055
MW355369	5219	130875
MW355369	5220	130581
MW355369	5221	130881
MW355369	5222	130703
MW355369	5223	129578
MW355369	5224	129192
MW355369	5225	128900
MW355369	5226	128601
MW355369	5227	128090
MW355369	5228	128736
MW355369	5229	127187
MW355369	5230	127296
MW355369	5231	126548
MW355369	5232	126420
MW355369	5233	125236
MW355369	5234	124725
MW355369	5235	124734
MW355369	5236	123716
MW355369	5237	123925
MW355369	5238	122578
MW355369	5239	121695
MW355369	5240	121219
MW355369	5241	120454
MW355369	5242	119406
MW355369	5243	118955
