#chr	pos	coverage
NC_001489	4070	105
NC_001489	4071	105
NC_001489	4072	105
NC_001489	4073	105
NC_001489	4074	105
NC_001489	4075	105
NC_001489	4076	105
NC_001489	4077	105
NC_001489	4078	105
NC_001489	4079	104
NC_001489	4080	105
NC_001489	4081	105
NC_001489	4082	105
NC_001489	4083	102
NC_001489	4084	101
NC_001489	4085	101
NC_001489	4086	102
NC_001489	4087	102
NC_001489	4088	98
NC_001489	4089	103
NC_001489	4090	103
NC_001489	4091	100
NC_001489	4092	100
NC_001489	4093	103
NC_001489	4094	103
NC_001489	4095	101
NC_001489	4096	101
NC_001489	4097	103
NC_001489	4098	102
NC_001489	4099	103
NC_001489	4100	105
NC_001489	4101	105
NC_001489	4102	108
NC_001489	4103	107
NC_001489	4104	108
NC_001489	4105	108
NC_001489	4106	108
NC_001489	4107	108
NC_001489	4108	108
NC_001489	4109	107
NC_001489	4110	108
NC_001489	4111	107
NC_001489	4112	105
NC_001489	4113	106
NC_001489	4114	105
NC_001489	4115	102
NC_001489	4116	106
NC_001489	4117	106
NC_001489	4118	106
NC_001489	4119	104
NC_001489	4120	105
NC_001489	4121	104
NC_001489	4122	105
NC_001489	4123	106
NC_001489	4124	105
NC_001489	4125	105
NC_001489	4126	105
NC_001489	4127	106
NC_001489	4128	106
NC_001489	4129	106
NC_001489	4130	104
NC_001489	4131	106
NC_001489	4132	103
NC_001489	4133	102
NC_001489	4134	103
NC_001489	4135	101
NC_001489	4136	106
NC_001489	4137	107
NC_001489	4138	105
NC_001489	4139	106
NC_001489	4140	105
NC_001489	4141	106
NC_001489	4142	105
NC_001489	4143	106
NC_001489	4144	106
NC_001489	4145	106
NC_001489	4146	103
NC_001489	4147	103
NC_001489	4148	103
NC_001489	4149	105
NC_001489	4150	105
NC_001489	4151	105
NC_001489	4152	105
NC_001489	4153	102
NC_001489	4154	102
NC_001489	4155	103
NC_001489	4156	103
NC_001489	4157	103
NC_001489	4158	103
NC_001489	4159	102
NC_001489	4160	97
NC_001489	4161	102
NC_001489	4162	103
NC_001489	4163	103
NC_001489	4164	91
NC_001489	4165	94
NC_001489	4166	103
NC_001489	4167	103
NC_001489	4168	101
NC_001489	4169	103
NC_001489	4170	104
NC_001489	4171	104
NC_001489	4172	104
NC_001489	4173	104
NC_001489	4174	104
NC_001489	4175	102
NC_001489	4176	101
NC_001489	4177	101
NC_001489	4178	106
NC_001489	4179	106
NC_001489	4180	106
NC_001489	4181	106
NC_001489	4182	107
NC_001489	4183	107
NC_001489	4184	106
NC_001489	4185	103
NC_001489	4186	108
NC_001489	4187	108
NC_001489	4188	108
NC_001489	4189	108
NC_001489	4190	108
NC_001489	4191	108
NC_001489	4192	105
NC_001489	4193	104
NC_001489	4194	104
NC_001489	4195	103
NC_001489	4196	106
NC_001489	4197	105
NC_001489	4198	104
NC_001489	4199	103
NC_001489	4200	106
NC_001489	4201	104
NC_001489	4202	106
NC_001489	4203	106
NC_001489	4204	106
NC_001489	4205	105
NC_001489	4206	105
NC_001489	4207	103
NC_001489	4208	106
NC_001489	4209	106
NC_001489	4210	106
NC_001489	4211	106
NC_001489	4212	106
NC_001489	4213	106
NC_001489	4214	102
NC_001489	4215	102
NC_001489	4216	106
NC_001489	4217	106
NC_001489	4218	106
NC_001489	4219	106
NC_001489	4220	106
NC_001489	4221	106
NC_001489	4222	106
NC_001489	4223	106
NC_001489	4224	105
NC_001489	4225	105
NC_001489	4226	105
NC_001489	4227	105
NC_001489	4228	105
NC_001489	4229	101
NC_001489	4230	102
NC_001489	4231	101
NC_001489	4232	99
NC_001489	4233	101
NC_001489	4234	101
NC_001489	4235	96
NC_001489	4236	101
NC_001489	4237	102
NC_001489	4238	102
NC_001489	4239	99
NC_001489	4240	99
NC_001489	4241	101
NC_001489	4242	101
NC_001489	4243	99
NC_001489	4244	101
NC_001489	4245	101
NC_001489	4246	101
NC_001489	4247	100
NC_001489	4248	101
NC_001489	4249	101
NC_001489	4250	101
NC_001489	4251	101
NC_001489	4252	101
NC_001489	4253	100
NC_001489	4254	101
NC_001489	4255	100
NC_001489	4256	101
NC_001489	4257	101
NC_001489	4258	101
NC_001489	4259	101
NC_001489	4260	101
NC_001489	4261	101
NC_001489	4262	99
NC_001489	4263	99
NC_001489	4264	99
NC_001489	4265	98
NC_001489	4266	100
NC_001489	4267	99
NC_001489	4268	100
NC_001489	4269	97
NC_001489	4270	97
NC_001489	4271	95
NC_001489	4272	94
NC_001489	4273	95
NC_001489	4274	92
NC_001489	4275	91
NC_001489	4276	89
NC_001489	4277	93
NC_001489	4278	93
NC_001489	4279	93
NC_001489	4280	92
NC_001489	4281	92
NC_001489	4282	90
NC_001489	4283	90
NC_001489	4284	91
NC_001489	4285	91
NC_001489	4286	89
NC_001489	4287	87
NC_001489	4288	87
NC_001489	4289	86
NC_001489	4290	86
NC_001489	4291	87
NC_001489	4292	1675
NC_001489	4293	1670
NC_001489	4294	1675
NC_001489	4295	1670
NC_001489	4296	1671
NC_001489	4297	1673
NC_001489	4298	1712
NC_001489	4299	1712
NC_001489	4300	1712
NC_001489	4301	1710
NC_001489	4302	1711
NC_001489	4303	1709
NC_001489	4304	1706
NC_001489	4305	1726
NC_001489	4306	1725
NC_001489	4307	1727
NC_001489	4308	1727
NC_001489	4309	1727
NC_001489	4310	1725
NC_001489	4311	1725
NC_001489	4312	1717
NC_001489	4313	1714
NC_001489	4314	1707
NC_001489	4315	1715
NC_001489	4316	1695
NC_001489	4317	1724
NC_001489	4318	1726
NC_001489	4319	1703
NC_001489	4320	1700
NC_001489	4321	1691
NC_001489	4322	1637
NC_001489	4323	1710
NC_001489	4324	1715
NC_001489	4325	1744
NC_001489	4326	1731
NC_001489	4327	1740
NC_001489	4328	1737
NC_001489	4329	1752
NC_001489	4330	1754
NC_001489	4331	1755
NC_001489	4332	1754
NC_001489	4333	1753
NC_001489	4334	1749
NC_001489	4335	1750
NC_001489	4336	1748
NC_001489	4337	1748
NC_001489	4338	1823
NC_001489	4339	1822
NC_001489	4340	1829
NC_001489	4341	1830
NC_001489	4342	1836
NC_001489	4343	1847
NC_001489	4344	1847
NC_001489	4345	1851
NC_001489	4346	1850
NC_001489	4347	1845
NC_001489	4348	1842
NC_001489	4349	82
NC_001489	4350	1854
NC_001489	4351	1854
NC_001489	4352	1852
NC_001489	4353	1843
NC_001489	4354	1852
NC_001489	4355	1854
NC_001489	4356	1853
NC_001489	4357	1853
NC_001489	4358	1854
NC_001489	4359	1854
NC_001489	4360	1850
NC_001489	4361	1841
NC_001489	4362	1847
NC_001489	4363	1852
NC_001489	4364	1852
NC_001489	4365	1852
NC_001489	4366	1852
NC_001489	4367	1849
NC_001489	4368	1851
NC_001489	4369	1845
NC_001489	4370	1847
NC_001489	4371	1850
NC_001489	4372	1854
NC_001489	4373	1851
NC_001489	4374	1863
NC_001489	4375	1863
NC_001489	4376	1870
NC_001489	4377	1868
NC_001489	4378	1865
NC_001489	4379	1871
NC_001489	4380	1871
NC_001489	4381	1866
NC_001489	4382	1873
NC_001489	4383	1874
NC_001489	4384	1871
NC_001489	4385	1870
NC_001489	4386	1873
NC_001489	4387	1873
NC_001489	4388	1859
NC_001489	4389	1862
NC_001489	4390	1860
NC_001489	4391	1817
NC_001489	4392	1882
NC_001489	4393	1870
NC_001489	4394	1877
NC_001489	4395	1869
NC_001489	4396	1877
NC_001489	4397	1882
NC_001489	4398	1880
NC_001489	4399	1887
NC_001489	4400	1885
NC_001489	4401	1887
NC_001489	4402	1886
NC_001489	4403	1881
NC_001489	4404	1876
NC_001489	4405	1873
NC_001489	4406	1878
NC_001489	4407	1883
NC_001489	4408	1855
NC_001489	4409	1877
NC_001489	4410	1883
NC_001489	4411	1882
NC_001489	4412	1879
NC_001489	4413	1884
NC_001489	4414	1889
NC_001489	4415	1880
NC_001489	4416	1882
NC_001489	4417	1886
NC_001489	4418	1784
NC_001489	4419	1907
NC_001489	4420	1909
NC_001489	4421	1908
NC_001489	4422	1905
NC_001489	4423	1874
NC_001489	4424	155
NC_001489	4425	326
NC_001489	4426	1856
NC_001489	4427	1921
NC_001489	4428	1927
NC_001489	4429	1918
NC_001489	4430	1915
NC_001489	4431	1882
NC_001489	4432	1916
NC_001489	4433	1923
NC_001489	4434	1923
NC_001489	4435	1918
NC_001489	4436	1914
NC_001489	4437	1921
NC_001489	4438	1922
NC_001489	4439	1920
NC_001489	4440	1922
NC_001489	4441	1884
NC_001489	4442	1730
NC_001489	4443	1899
NC_001489	4444	1892
NC_001489	4445	1881
NC_001489	4446	1907
NC_001489	4447	1889
NC_001489	4448	1872
NC_001489	4449	1921
NC_001489	4450	1925
NC_001489	4451	1919
NC_001489	4452	1945
NC_001489	4453	1943
NC_001489	4454	1945
NC_001489	4455	1949
NC_001489	4456	1950
NC_001489	4457	1949
NC_001489	4458	1948
NC_001489	4459	1946
NC_001489	4460	1944
NC_001489	4461	1955
NC_001489	4462	1955
NC_001489	4463	1953
NC_001489	4464	1953
NC_001489	4465	1953
NC_001489	4466	1950
NC_001489	4467	1950
NC_001489	4468	1931
NC_001489	4469	1952
NC_001489	4470	1965
NC_001489	4471	1970
NC_001489	4472	1969
NC_001489	4473	1969
NC_001489	4474	1967
NC_001489	4475	1970
NC_001489	4476	1971
NC_001489	4477	1973
NC_001489	4478	1973
NC_001489	4479	1969
NC_001489	4480	1975
NC_001489	4481	1974
NC_001489	4482	1974
NC_001489	4483	1982
NC_001489	4484	1982
NC_001489	4485	1984
NC_001489	4486	2007
NC_001489	4487	2008
NC_001489	4488	2009
NC_001489	4489	2009
NC_001489	4490	2006
NC_001489	4491	2009
NC_001489	4492	2016
NC_001489	4493	2017
NC_001489	4494	2017
NC_001489	4495	2018
NC_001489	4496	2025
NC_001489	4497	2030
NC_001489	4498	2046
NC_001489	4499	2045
NC_001489	4500	2033
NC_001489	4501	2022
NC_001489	4502	2028
NC_001489	4503	2032
NC_001489	4504	2025
NC_001489	4505	1982
NC_001489	4506	2041
NC_001489	4507	2046
NC_001489	4508	2030
NC_001489	4509	2033
NC_001489	4510	1987
NC_001489	4511	1988
NC_001489	4512	2042
NC_001489	4513	2052
NC_001489	4514	2055
NC_001489	4515	2054
NC_001489	4516	2050
NC_001489	4517	2043
NC_001489	4518	2062
NC_001489	4519	2064
NC_001489	4520	2069
NC_001489	4521	2070
NC_001489	4522	2070
NC_001489	4523	2026
NC_001489	4524	2025
NC_001489	4525	2026
NC_001489	4526	2017
NC_001489	4527	2028
NC_001489	4528	2028
NC_001489	4529	2030
NC_001489	4530	2030
NC_001489	4531	2027
NC_001489	4532	2024
NC_001489	4533	2037
NC_001489	4534	2039
NC_001489	4535	2041
NC_001489	4536	2036
NC_001489	4537	2033
NC_001489	4538	2024
NC_001489	4539	2048
NC_001489	4540	2048
NC_001489	4541	2049
NC_001489	4542	2050
NC_001489	4543	2052
NC_001489	4544	2052
NC_001489	4545	2034
NC_001489	4546	2051
NC_001489	4547	2028
NC_001489	4548	2026
NC_001489	4549	2056
NC_001489	4550	2052
NC_001489	4551	2057
NC_001489	4552	2060
NC_001489	4553	2064
NC_001489	4554	2058
NC_001489	4555	2066
NC_001489	4556	2059
NC_001489	4557	2061
NC_001489	4558	2058
NC_001489	4559	2064
NC_001489	4560	2055
NC_001489	4561	2074
NC_001489	4562	2079
NC_001489	4563	2074
NC_001489	4564	1981
NC_001489	4565	2054
NC_001489	4566	2064
NC_001489	4567	2057
NC_001489	4568	2061
NC_001489	4569	2068
NC_001489	4570	2072
NC_001489	4571	2071
NC_001489	4572	2075
NC_001489	4573	2075
NC_001489	4574	2074
NC_001489	4575	2073
NC_001489	4576	2082
NC_001489	4577	2077
NC_001489	4578	2070
NC_001489	4579	2068
NC_001489	4580	2057
NC_001489	4581	2063
NC_001489	4582	2068
NC_001489	4583	2067
NC_001489	4584	2060
NC_001489	4585	2062
NC_001489	4586	2036
NC_001489	4587	2040
NC_001489	4588	2012
NC_001489	4589	2042
NC_001489	4590	2046
NC_001489	4591	2036
NC_001489	4592	2034
NC_001489	4593	2045
NC_001489	4594	2045
NC_001489	4595	2047
NC_001489	4596	2047
NC_001489	4597	2046
NC_001489	4598	2037
NC_001489	4599	2041
NC_001489	4600	2047
NC_001489	4601	2048
NC_001489	4602	2039
NC_001489	4603	2045
NC_001489	4604	2036
NC_001489	4605	2035
NC_001489	4606	2035
NC_001489	4607	2031
NC_001489	4608	2031
NC_001489	4609	2028
NC_001489	4610	2033
NC_001489	4611	2042
NC_001489	4612	2036
NC_001489	4613	2016
NC_001489	4614	2030
NC_001489	4615	2033
NC_001489	4616	1949
NC_001489	4617	2044
NC_001489	4618	2051
NC_001489	4619	2045
NC_001489	4620	2043
NC_001489	4621	2039
NC_001489	4622	2038
NC_001489	4623	2041
NC_001489	4624	2043
NC_001489	4625	2029
NC_001489	4626	2039
NC_001489	4627	2040
NC_001489	4628	2031
NC_001489	4629	2040
NC_001489	4630	2041
NC_001489	4631	2042
NC_001489	4632	2044
NC_001489	4633	2025
NC_001489	4634	2028
NC_001489	4635	2042
NC_001489	4636	2045
NC_001489	4637	2046
NC_001489	4638	2039
NC_001489	4639	2035
NC_001489	4640	2038
NC_001489	4641	2037
NC_001489	4642	2043
NC_001489	4643	2044
NC_001489	4644	2047
NC_001489	4645	2044
NC_001489	4646	2046
NC_001489	4647	2044
NC_001489	4648	2047
NC_001489	4649	2029
NC_001489	4650	2037
NC_001489	4651	2036
NC_001489	4652	2019
NC_001489	4653	2034
NC_001489	4654	2033
NC_001489	4655	2027
NC_001489	4656	2030
NC_001489	4657	2034
NC_001489	4658	2019
NC_001489	4659	2024
NC_001489	4660	1975
NC_001489	4661	2007
NC_001489	4662	2015
NC_001489	4663	2005
NC_001489	4664	2029
NC_001489	4665	1746
NC_001489	4666	2018
NC_001489	4667	2015
NC_001489	4668	1998
NC_001489	4669	1987
NC_001489	4670	2009
NC_001489	4671	2013
NC_001489	4672	2016
NC_001489	4673	1911
NC_001489	4674	2017
NC_001489	4675	2017
NC_001489	4676	1995
NC_001489	4677	2006
NC_001489	4678	2002
NC_001489	4679	2003
NC_001489	4680	1988
NC_001489	4681	1991
NC_001489	4682	2006
NC_001489	4683	2022
NC_001489	4684	2027
NC_001489	4685	1959
NC_001489	4686	2024
NC_001489	4687	2024
NC_001489	4688	2026
NC_001489	4689	2025
NC_001489	4690	2018
NC_001489	4691	1978
NC_001489	4692	2033
NC_001489	4693	2026
NC_001489	4694	2024
NC_001489	4695	2027
NC_001489	4696	2021
NC_001489	4697	1998
NC_001489	4698	2032
NC_001489	4699	2037
NC_001489	4700	2038
NC_001489	4701	2039
NC_001489	4702	2040
NC_001489	4703	2040
NC_001489	4704	2040
NC_001489	4705	2041
NC_001489	4706	2020
NC_001489	4707	2029
NC_001489	4708	2032
NC_001489	4709	2032
NC_001489	4710	2034
NC_001489	4711	2028
NC_001489	4712	2016
NC_001489	4713	2025
NC_001489	4714	2022
NC_001489	4715	2018
NC_001489	4716	2023
NC_001489	4717	2023
NC_001489	4718	2017
NC_001489	4719	2043
NC_001489	4720	2043
NC_001489	4721	2044
NC_001489	4722	2036
NC_001489	4723	2009
NC_001489	4724	1998
NC_001489	4725	2029
NC_001489	4726	2030
NC_001489	4727	2030
NC_001489	4728	2016
NC_001489	4729	2019
NC_001489	4730	1990
NC_001489	4731	2025
NC_001489	4732	2019
NC_001489	4733	2016
NC_001489	4734	2012
NC_001489	4735	2013
NC_001489	4736	1988
NC_001489	4737	2008
NC_001489	4738	2011
NC_001489	4739	2013
NC_001489	4740	2013
NC_001489	4741	2010
NC_001489	4742	2005
NC_001489	4743	2008
NC_001489	4744	2005
NC_001489	4745	2009
NC_001489	4746	2009
NC_001489	4747	2008
NC_001489	4748	2000
NC_001489	4749	2003
NC_001489	4750	1995
NC_001489	4751	1999
NC_001489	4752	1984
NC_001489	4753	2001
NC_001489	4754	1990
NC_001489	4755	1991
NC_001489	4756	1992
NC_001489	4757	1999
NC_001489	4758	1987
NC_001489	4759	1999
NC_001489	4760	1979
NC_001489	4761	1979
NC_001489	4762	1974
NC_001489	4763	1978
NC_001489	4764	1985
NC_001489	4765	1989
NC_001489	4766	1985
NC_001489	4767	1982
NC_001489	4768	1971
NC_001489	4769	1964
NC_001489	4770	1974
NC_001489	4771	1968
NC_001489	4772	1979
NC_001489	4773	1973
NC_001489	4774	1975
NC_001489	4775	1961
NC_001489	4776	1981
NC_001489	4777	1982
NC_001489	4778	1972
NC_001489	4779	1985
NC_001489	4780	1986
NC_001489	4781	1983
NC_001489	4782	1982
NC_001489	4783	1985
NC_001489	4784	1965
NC_001489	4785	1982
NC_001489	4786	1983
NC_001489	4787	1984
NC_001489	4788	1975
NC_001489	4789	1957
NC_001489	4790	1975
NC_001489	4791	1975
NC_001489	4792	1967
NC_001489	4793	1961
NC_001489	4794	1951
NC_001489	4795	1958
NC_001489	4796	1977
NC_001489	4797	1976
NC_001489	4798	1983
NC_001489	4799	1978
NC_001489	4800	1979
NC_001489	4801	1976
NC_001489	4802	1930
NC_001489	4803	1954
NC_001489	4804	1968
NC_001489	4805	1970
NC_001489	4806	1951
NC_001489	4807	1956
NC_001489	4808	1961
NC_001489	4809	1974
NC_001489	4810	1968
NC_001489	4811	1954
NC_001489	4812	1892
NC_001489	4813	1960
NC_001489	4814	1968
NC_001489	4815	1967
NC_001489	4816	1962
NC_001489	4817	1960
NC_001489	4818	1874
NC_001489	4819	1960
NC_001489	4820	1958
NC_001489	4821	1947
NC_001489	4822	1957
NC_001489	4823	1942
NC_001489	4824	1951
NC_001489	4825	1957
NC_001489	4826	1957
NC_001489	4827	1946
NC_001489	4828	1945
NC_001489	4829	1938
NC_001489	4830	1953
NC_001489	4831	1951
NC_001489	4832	1950
NC_001489	4833	1937
NC_001489	4834	1944
NC_001489	4835	1921
NC_001489	4836	1927
NC_001489	4837	1927
NC_001489	4838	1926
NC_001489	4839	1923
NC_001489	4840	1920
NC_001489	4841	1915
NC_001489	4842	1916
NC_001489	4843	1916
NC_001489	4844	1894
NC_001489	4845	1846
NC_001489	4846	1853
NC_001489	4847	1839
NC_001489	4848	1856
NC_001489	4849	1832
NC_001489	4850	1798
NC_001489	4851	1857
NC_001489	4852	1875
NC_001489	4853	1880
NC_001489	4854	1880
NC_001489	4855	1872
NC_001489	4856	1695
NC_001489	4857	1703
NC_001489	4858	1705
NC_001489	4859	1708
NC_001489	4860	1704
NC_001489	4861	1700
NC_001489	4862	1700
NC_001489	4863	1690
NC_001489	4864	1688
NC_001489	4865	1650
NC_001489	4866	1658
NC_001489	4867	1661
NC_001489	4868	1656
NC_001489	4869	1686
NC_001489	4870	1694
NC_001489	4871	1695
NC_001489	4872	1690
NC_001489	4873	1690
NC_001489	4874	1680
NC_001489	4875	1687
NC_001489	4876	1683
NC_001489	4877	1683
NC_001489	4878	1678
NC_001489	4879	1681
NC_001489	4880	1678
NC_001489	4881	1692
NC_001489	4882	1693
NC_001489	4883	1692
NC_001489	4884	1694
NC_001489	4885	1687
NC_001489	4886	1693
NC_001489	4887	1691
NC_001489	4888	1691
NC_001489	4889	1687
NC_001489	4890	1667
NC_001489	4891	1666
NC_001489	4892	1667
NC_001489	4893	33
NC_001489	4894	1667
NC_001489	4895	1667
NC_001489	4896	1669
NC_001489	4897	1668
NC_001489	4898	1662
NC_001489	4899	1664
NC_001489	4900	1666
NC_001489	4901	1657
NC_001489	4902	1632
NC_001489	4903	1633
NC_001489	4904	1640
NC_001489	4905	1640
NC_001489	4906	1642
NC_001489	4907	1641
NC_001489	4908	1690
NC_001489	4909	1690
NC_001489	4910	1690
NC_001489	4911	1691
NC_001489	4912	1685
NC_001489	4913	1690
NC_001489	4914	1690
NC_001489	4915	1688
NC_001489	4916	1689
NC_001489	4917	1690
NC_001489	4918	1688
NC_001489	4919	1667
NC_001489	4920	1569
NC_001489	4921	1573
NC_001489	4922	1541
NC_001489	4923	1565
NC_001489	4924	1582
NC_001489	4925	1568
NC_001489	4926	1583
NC_001489	4927	1576
NC_001489	4928	1561
NC_001489	4929	1574
NC_001489	4930	1583
NC_001489	4931	1564
NC_001489	4932	1581
NC_001489	4933	1560
NC_001489	4934	1557
NC_001489	4935	1563
NC_001489	4936	1584
NC_001489	4937	1566
NC_001489	4938	1566
NC_001489	4939	1582
NC_001489	4940	1581
NC_001489	4941	1586
NC_001489	4942	1586
NC_001489	4943	1586
NC_001489	4944	1678
NC_001489	4945	1678
NC_001489	4946	1680
NC_001489	4947	1686
NC_001489	4948	1684
NC_001489	4949	1686
NC_001489	4950	1684
NC_001489	4951	1688
NC_001489	4952	1690
NC_001489	4953	1689
NC_001489	4954	1681
NC_001489	4955	1689
NC_001489	4956	1684
NC_001489	4957	1684
NC_001489	4958	1683
NC_001489	4959	1667
NC_001489	4960	1656
NC_001489	4961	1654
NC_001489	4962	1681
NC_001489	4963	1681
NC_001489	4964	1682
NC_001489	4965	1682
NC_001489	4966	1671
NC_001489	4967	1682
NC_001489	4968	1673
NC_001489	4969	1669
NC_001489	4970	1665
NC_001489	4971	1680
NC_001489	4972	1679
NC_001489	4973	1665
NC_001489	4974	1659
NC_001489	4975	1641
NC_001489	4976	1640
NC_001489	4977	1668
NC_001489	4978	1668
NC_001489	4979	1673
NC_001489	4980	1674
NC_001489	4981	1673
NC_001489	4982	1660
NC_001489	4983	1660
NC_001489	4984	1668
NC_001489	4985	1668
NC_001489	4986	1668
NC_001489	4987	1666
NC_001489	4988	1646
NC_001489	4989	1646
NC_001489	4990	1647
NC_001489	4991	1629
NC_001489	4992	1648
NC_001489	4993	1646
NC_001489	4994	1645
NC_001489	4995	1643
NC_001489	4996	1639
NC_001489	4997	1645
NC_001489	4998	1648
NC_001489	4999	1639
NC_001489	5000	1650
NC_001489	5001	1646
NC_001489	5002	1630
NC_001489	5003	1610
NC_001489	5004	1621
NC_001489	5005	1620
NC_001489	5006	1621
NC_001489	5007	1621
NC_001489	5008	1619
NC_001489	5009	1620
NC_001489	5010	1615
NC_001489	5011	1619
NC_001489	5012	1617
NC_001489	5013	1614
NC_001489	5014	1613
NC_001489	5015	1610
NC_001489	5016	1598
NC_001489	5017	1598
NC_001489	5018	1585
NC_001489	5019	1586
NC_001489	5020	1589
NC_001489	5021	1589
NC_001489	5022	1588
NC_001489	5023	1587
NC_001489	5024	1588
NC_001489	5025	1581
NC_001489	5026	1584
NC_001489	5027	1579
NC_001489	5028	1565
NC_001489	5029	1565
NC_001489	5030	1558
NC_001489	5031	1554
NC_001489	5032	1554
NC_001489	5033	1528
NC_001489	5034	1528
NC_001489	5035	1534
NC_001489	5036	1538
NC_001489	5037	1526
NC_001489	5038	1536
NC_001489	5039	1502
NC_001489	5040	1529
NC_001489	5041	1533
NC_001489	5042	1535
NC_001489	5043	1536
NC_001489	5044	1530
NC_001489	5045	1490
NC_001489	5046	1531
NC_001489	5047	1536
NC_001489	5048	1521
NC_001489	5049	1530
NC_001489	5050	1530
NC_001489	5051	1500
NC_001489	5052	1518
NC_001489	5053	1529
NC_001489	5054	1530
NC_001489	5055	1528
NC_001489	5056	1526
NC_001489	5057	1433
NC_001489	5058	1517
NC_001489	5059	1524
NC_001489	5060	1528
NC_001489	5061	1521
NC_001489	5062	1520
NC_001489	5063	1517
NC_001489	5064	1514
NC_001489	5065	1512
NC_001489	5066	1514
NC_001489	5067	1514
NC_001489	5068	1517
NC_001489	5069	1518
NC_001489	5070	1534
NC_001489	5071	1525
NC_001489	5072	1488
NC_001489	5073	1466
NC_001489	5074	1476
NC_001489	5075	1483
NC_001489	5076	1487
NC_001489	5077	1484
NC_001489	5078	1461
NC_001489	5079	1489
NC_001489	5080	1494
NC_001489	5081	1493
NC_001489	5082	1489
NC_001489	5083	1489
NC_001489	5084	1484
NC_001489	5085	1488
NC_001489	5086	1491
NC_001489	5087	1452
NC_001489	5088	1455
NC_001489	5089	1480
NC_001489	5090	1474
NC_001489	5091	1642
NC_001489	5092	1652
NC_001489	5093	1655
NC_001489	5094	1656
NC_001489	5095	1654
NC_001489	5096	1637
NC_001489	5097	1653
NC_001489	5098	1652
NC_001489	5099	1659
NC_001489	5100	1658
NC_001489	5101	1652
NC_001489	5102	1654
NC_001489	5103	1663
NC_001489	5104	1657
NC_001489	5105	1659
NC_001489	5106	1658
NC_001489	5107	1663
NC_001489	5108	1659
NC_001489	5109	1664
NC_001489	5110	1664
NC_001489	5111	1664
NC_001489	5112	1663
NC_001489	5113	1663
NC_001489	5114	1665
NC_001489	5115	1661
NC_001489	5116	1665
NC_001489	5117	1661
NC_001489	5118	1660
NC_001489	5119	1660
NC_001489	5120	1660
NC_001489	5121	1658
NC_001489	5122	1658
NC_001489	5123	1658
NC_001489	5124	1652
NC_001489	5125	1648
NC_001489	5126	1640
NC_001489	5127	1641
NC_001489	5128	1643
NC_001489	5129	1639
NC_001489	5130	1643
NC_001489	5131	1643
NC_001489	5132	1618
NC_001489	5133	1644
NC_001489	5134	1643
NC_001489	5135	1647
NC_001489	5136	1643
NC_001489	5137	1638
NC_001489	5138	1606
NC_001489	5139	1608
NC_001489	5140	1595
NC_001489	5141	1628
NC_001489	5142	1629
NC_001489	5143	1626
NC_001489	5144	1625
NC_001489	5145	1626
NC_001489	5146	1623
NC_001489	5147	1624
NC_001489	5148	1622
NC_001489	5149	1624
NC_001489	5150	1626
NC_001489	5151	1621
NC_001489	5152	1617
NC_001489	5153	1613
NC_001489	5154	1625
NC_001489	5155	1625
NC_001489	5156	1602
NC_001489	5157	1623
NC_001489	5158	1625
NC_001489	5159	1618
NC_001489	5160	1629
NC_001489	5161	1635
NC_001489	5162	1634
NC_001489	5163	1628
NC_001489	5164	1633
NC_001489	5165	1633
NC_001489	5166	1626
NC_001489	5167	1627
NC_001489	5168	1604
NC_001489	5169	1620
NC_001489	5170	1623
NC_001489	5171	1626
NC_001489	5172	1610
NC_001489	5173	1611
NC_001489	5174	1620
NC_001489	5175	1617
NC_001489	5176	1613
NC_001489	5177	1613
NC_001489	5178	1615
NC_001489	5179	1611
NC_001489	5180	1605
NC_001489	5181	1619
NC_001489	5182	1620
NC_001489	5183	1620
NC_001489	5184	1617
NC_001489	5185	1617
NC_001489	5186	1616
NC_001489	5187	1615
NC_001489	5188	1607
NC_001489	5189	49
NC_001489	5190	1552
NC_001489	5191	96
NC_001489	5192	101
NC_001489	5193	103
NC_001489	5194	1560
NC_001489	5195	1556
NC_001489	5196	1555
NC_001489	5197	1588
NC_001489	5198	1588
NC_001489	5199	1586
NC_001489	5200	1587
NC_001489	5201	1569
NC_001489	5202	1570
NC_001489	5203	1585
NC_001489	5204	1585
NC_001489	5205	1529
NC_001489	5206	1518
NC_001489	5207	1589
NC_001489	5208	1586
NC_001489	5209	1585
NC_001489	5210	1555
NC_001489	5211	1588
NC_001489	5212	1587
NC_001489	5213	1584
NC_001489	5214	1585
NC_001489	5215	1586
NC_001489	5216	1589
NC_001489	5217	1588
NC_001489	5218	69
NC_001489	5219	1594
NC_001489	5220	1596
NC_001489	5221	1597
NC_001489	5222	1594
NC_001489	5223	1584
NC_001489	5224	1580
NC_001489	5225	1584
NC_001489	5226	1590
NC_001489	5227	1589
NC_001489	5228	1589
NC_001489	5229	1591
NC_001489	5230	1595
NC_001489	5231	1597
NC_001489	5232	1596
NC_001489	5233	1600
NC_001489	5234	1603
NC_001489	5235	1600
NC_001489	5236	1603
NC_001489	5237	1599
NC_001489	5238	1590
NC_001489	5239	1585
NC_001489	5240	1574
NC_001489	5241	1580
NC_001489	5242	1580
NC_001489	5243	1577
NC_001489	5244	1583
NC_001489	5245	1583
NC_001489	5246	1583
NC_001489	5247	1571
NC_001489	5248	1579
NC_001489	5249	1574
NC_001489	5250	1574
NC_001489	5251	1574
NC_001489	5252	1573
NC_001489	5253	1574
NC_001489	5254	1569
