#chr	pos	coverage
NC_001489	3845	5125
NC_001489	3846	5038
NC_001489	3847	5052
NC_001489	3848	5032
NC_001489	3849	5039
NC_001489	3850	4956
NC_001489	3851	4998
NC_001489	3852	4996
NC_001489	3853	5043
NC_001489	3854	5066
NC_001489	3855	5081
NC_001489	3856	5093
NC_001489	3857	5136
NC_001489	3858	5127
NC_001489	3859	5138
NC_001489	3860	5157
NC_001489	3861	5188
NC_001489	3862	5173
NC_001489	3863	5126
NC_001489	3864	5113
NC_001489	3865	5197
NC_001489	3866	5200
NC_001489	3867	5278
NC_001489	3868	5263
NC_001489	3869	5386
NC_001489	3870	5392
NC_001489	3871	5396
NC_001489	3872	5393
NC_001489	3873	5359
NC_001489	3874	5351
NC_001489	3875	5313
NC_001489	3876	5420
NC_001489	3877	5376
NC_001489	3878	5362
NC_001489	3879	5382
NC_001489	3880	5398
NC_001489	3881	5399
NC_001489	3882	5384
NC_001489	3883	5449
NC_001489	3884	5446
NC_001489	3885	5404
NC_001489	3886	5409
NC_001489	3887	5424
NC_001489	3888	5414
NC_001489	3889	5391
NC_001489	3890	5394
NC_001489	3891	5432
NC_001489	3892	5415
NC_001489	3893	5408
NC_001489	3894	5423
NC_001489	3895	5413
NC_001489	3896	5411
NC_001489	3897	5430
NC_001489	3898	5439
NC_001489	3899	5473
NC_001489	3900	5471
NC_001489	3901	5567
NC_001489	3902	5568
NC_001489	3903	5575
NC_001489	3904	5587
NC_001489	3905	5651
NC_001489	3906	5784
NC_001489	3907	5781
NC_001489	3908	5809
NC_001489	3909	5867
NC_001489	3910	5924
NC_001489	3911	5906
NC_001489	3912	5904
NC_001489	3913	5914
NC_001489	3914	5926
NC_001489	3915	5927
NC_001489	3916	5924
NC_001489	3917	5922
NC_001489	3918	5950
NC_001489	3919	5892
NC_001489	3920	5887
NC_001489	3921	5894
NC_001489	3922	5914
NC_001489	3923	5923
NC_001489	3924	5997
NC_001489	3925	5872
NC_001489	3926	5916
NC_001489	3927	5920
NC_001489	3928	5886
NC_001489	3929	5814
NC_001489	3930	5757
NC_001489	3931	5841
NC_001489	3932	5794
NC_001489	3933	5949
NC_001489	3934	5971
NC_001489	3935	5961
NC_001489	3936	5947
NC_001489	3937	5885
NC_001489	3938	5867
NC_001489	3939	5915
NC_001489	3940	5882
NC_001489	3941	5895
NC_001489	3942	5835
NC_001489	3943	5792
NC_001489	3944	5773
NC_001489	3945	5749
NC_001489	3946	5765
NC_001489	3947	5733
NC_001489	3948	5781
NC_001489	3949	5723
NC_001489	3950	5800
NC_001489	3951	5867
NC_001489	3952	5872
NC_001489	3953	5865
NC_001489	3954	5850
NC_001489	3955	5890
NC_001489	3956	5877
NC_001489	3957	5758
NC_001489	3958	5691
NC_001489	3959	5644
NC_001489	3960	5653
NC_001489	3961	5661
NC_001489	3962	5690
NC_001489	3963	5670
NC_001489	3964	5656
NC_001489	3965	5605
NC_001489	3966	5584
NC_001489	3967	5538
NC_001489	3968	5673
NC_001489	3969	5624
NC_001489	3970	5681
NC_001489	3971	5696
NC_001489	3972	5707
NC_001489	3973	5739
NC_001489	3974	5709
NC_001489	3975	5745
NC_001489	3976	5693
NC_001489	3977	5662
NC_001489	3978	5684
NC_001489	3979	5665
NC_001489	3980	5630
NC_001489	3981	5592
NC_001489	3982	5603
NC_001489	3983	5691
NC_001489	3984	5645
NC_001489	3985	5656
NC_001489	3986	5655
NC_001489	3987	5661
NC_001489	3988	5694
NC_001489	3989	5616
NC_001489	3990	5598
NC_001489	3991	5756
NC_001489	3992	5726
NC_001489	3993	5808
NC_001489	3994	5828
NC_001489	3995	5825
NC_001489	3996	5812
NC_001489	3997	5944
NC_001489	3998	5931
NC_001489	3999	5936
NC_001489	4000	5950
NC_001489	4001	5939
NC_001489	4002	5917
NC_001489	4003	5928
NC_001489	4004	5905
NC_001489	4005	5851
NC_001489	4006	5834
NC_001489	4007	5853
NC_001489	4008	5744
NC_001489	4009	5752
NC_001489	4010	5772
NC_001489	4011	5771
NC_001489	4012	5762
NC_001489	4013	5778
NC_001489	4014	5794
NC_001489	4015	5807
NC_001489	4016	5705
NC_001489	4017	5694
NC_001489	4018	5689
NC_001489	4019	5697
NC_001489	4020	5718
NC_001489	4021	5741
NC_001489	4022	5719
NC_001489	4023	5670
NC_001489	4024	5647
NC_001489	4025	5582
NC_001489	4026	5559
NC_001489	4027	5511
NC_001489	4028	5190
NC_001489	4029	5141
NC_001489	4030	5069
NC_001489	4031	5044
NC_001489	4032	5149
NC_001489	4033	5149
NC_001489	4034	5058
NC_001489	4035	5090
NC_001489	4036	5229
NC_001489	4037	5248
NC_001489	4038	5763
NC_001489	4039	5830
NC_001489	4040	5884
NC_001489	4041	5935
NC_001489	4042	6013
NC_001489	4043	6048
NC_001489	4044	6046
NC_001489	4045	6039
NC_001489	4046	6048
NC_001489	4047	6027
NC_001489	4048	6031
NC_001489	4049	6028
NC_001489	4050	5993
NC_001489	4051	5978
NC_001489	4052	6003
NC_001489	4053	5999
NC_001489	4054	5984
NC_001489	4055	5954
NC_001489	4056	5865
NC_001489	4057	5786
NC_001489	4058	5785
NC_001489	4059	5749
NC_001489	4060	5761
NC_001489	4061	5831
NC_001489	4062	5968
NC_001489	4063	5968
NC_001489	4064	5989
NC_001489	4065	5984
NC_001489	4066	6024
NC_001489	4067	6023
NC_001489	4068	5947
NC_001489	4069	5892
NC_001489	4070	5859
NC_001489	4071	5890
NC_001489	4072	5884
NC_001489	4073	5928
NC_001489	4074	5948
NC_001489	4075	5920
NC_001489	4076	5975
NC_001489	4077	5948
NC_001489	4078	5993
NC_001489	4079	6006
NC_001489	4080	5996
NC_001489	4081	6008
NC_001489	4082	5981
NC_001489	4083	5985
NC_001489	4084	5913
NC_001489	4085	5882
NC_001489	4086	5888
NC_001489	4087	5883
NC_001489	4088	5914
NC_001489	4089	5891
NC_001489	4090	5932
NC_001489	4091	5947
NC_001489	4092	5994
NC_001489	4093	6025
NC_001489	4094	6018
NC_001489	4095	6010
NC_001489	4096	6002
NC_001489	4097	5971
NC_001489	4098	5886
NC_001489	4099	5807
NC_001489	4100	5848
NC_001489	4101	5858
NC_001489	4102	5770
NC_001489	4103	5774
NC_001489	4104	5791
NC_001489	4105	5827
NC_001489	4106	5810
NC_001489	4107	5760
NC_001489	4108	5744
NC_001489	4109	5722
NC_001489	4110	5724
NC_001489	4111	5750
NC_001489	4112	5693
NC_001489	4113	5704
NC_001489	4114	5743
NC_001489	4115	5754
NC_001489	4116	5737
NC_001489	4117	5763
NC_001489	4118	5769
NC_001489	4119	5708
NC_001489	4120	5696
NC_001489	4121	5617
NC_001489	4122	5548
NC_001489	4123	5523
NC_001489	4124	5356
NC_001489	4125	5505
NC_001489	4126	5716
NC_001489	4127	5809
NC_001489	4128	5833
NC_001489	4129	5891
NC_001489	4130	5904
NC_001489	4131	5941
NC_001489	4132	5950
NC_001489	4133	5899
NC_001489	4134	5868
NC_001489	4135	5890
NC_001489	4136	5838
NC_001489	4137	5925
NC_001489	4138	5973
NC_001489	4139	5949
NC_001489	4140	5952
NC_001489	4141	5953
NC_001489	4142	5915
NC_001489	4143	5935
NC_001489	4144	5884
NC_001489	4145	5863
NC_001489	4146	5869
NC_001489	4147	5888
NC_001489	4148	5900
NC_001489	4149	5892
NC_001489	4150	5908
NC_001489	4151	5933
NC_001489	4152	5965
NC_001489	4153	5975
NC_001489	4154	5993
NC_001489	4155	5996
NC_001489	4156	5998
NC_001489	4157	5996
NC_001489	4158	5979
NC_001489	4159	5957
NC_001489	4160	5897
NC_001489	4161	5901
NC_001489	4162	5861
NC_001489	4163	5899
NC_001489	4164	5856
NC_001489	4165	5866
NC_001489	4166	5832
NC_001489	4167	5803
NC_001489	4168	5819
NC_001489	4169	5782
NC_001489	4170	5851
NC_001489	4171	5826
NC_001489	4172	5758
NC_001489	4173	5738
NC_001489	4174	5777
NC_001489	4175	5786
NC_001489	4176	5750
NC_001489	4177	5727
NC_001489	4178	5740
NC_001489	4179	5730
NC_001489	4180	5729
NC_001489	4181	5675
NC_001489	4182	5814
NC_001489	4183	5820
NC_001489	4184	5833
NC_001489	4185	5854
NC_001489	4186	5906
NC_001489	4187	5942
NC_001489	4188	5962
NC_001489	4189	5955
NC_001489	4190	5944
NC_001489	4191	5927
NC_001489	4192	5948
NC_001489	4193	6028
NC_001489	4194	6103
NC_001489	4195	6145
NC_001489	4196	6135
NC_001489	4197	6140
NC_001489	4198	6132
NC_001489	4199	6140
NC_001489	4200	6126
NC_001489	4201	6099
NC_001489	4202	6091
NC_001489	4203	6119
NC_001489	4204	6095
NC_001489	4205	6086
NC_001489	4206	6094
NC_001489	4207	6080
NC_001489	4208	6071
NC_001489	4209	6089
NC_001489	4210	6039
NC_001489	4211	6014
NC_001489	4212	6010
NC_001489	4213	5954
NC_001489	4214	5982
NC_001489	4215	6010
NC_001489	4216	5982
NC_001489	4217	5988
NC_001489	4218	5986
NC_001489	4219	6009
NC_001489	4220	6036
NC_001489	4221	6018
NC_001489	4222	5986
NC_001489	4223	5950
NC_001489	4224	5926
NC_001489	4225	5908
NC_001489	4226	5878
NC_001489	4227	5841
NC_001489	4228	5742
NC_001489	4229	5754
NC_001489	4230	5738
NC_001489	4231	5782
NC_001489	4232	5770
NC_001489	4233	5765
NC_001489	4234	5781
NC_001489	4235	5807
NC_001489	4236	5788
NC_001489	4237	5771
NC_001489	4238	5772
NC_001489	4239	5742
NC_001489	4240	5688
NC_001489	4241	5656
NC_001489	4242	5715
NC_001489	4243	5671
NC_001489	4244	5697
NC_001489	4245	5703
NC_001489	4246	5783
NC_001489	4247	5809
NC_001489	4248	5811
NC_001489	4249	5789
NC_001489	4250	5811
NC_001489	4251	5837
NC_001489	4252	5849
NC_001489	4253	5832
NC_001489	4254	5905
NC_001489	4255	5846
NC_001489	4256	5888
NC_001489	4257	5905
NC_001489	4258	5913
NC_001489	4259	5942
NC_001489	4260	5956
NC_001489	4261	5883
NC_001489	4262	5880
NC_001489	4263	5877
NC_001489	4264	5879
NC_001489	4265	5841
NC_001489	4266	5845
NC_001489	4267	5951
NC_001489	4268	13593
NC_001489	4269	14033
NC_001489	4270	14128
NC_001489	4271	14356
NC_001489	4272	14536
NC_001489	4273	14761
NC_001489	4274	14843
NC_001489	4275	14863
NC_001489	4276	14924
NC_001489	4277	14987
NC_001489	4278	15016
NC_001489	4279	15243
NC_001489	4280	15204
NC_001489	4281	15315
NC_001489	4282	15413
NC_001489	4283	15466
NC_001489	4284	15618
NC_001489	4285	15681
NC_001489	4286	15810
NC_001489	4287	15924
NC_001489	4288	15914
NC_001489	4289	15898
NC_001489	4290	15926
NC_001489	4291	15971
NC_001489	4292	38645
NC_001489	4293	38772
NC_001489	4294	38846
NC_001489	4295	38959
NC_001489	4296	39133
NC_001489	4297	39513
NC_001489	4298	39610
NC_001489	4299	39614
NC_001489	4300	39919
NC_001489	4301	40019
NC_001489	4302	40170
NC_001489	4303	40186
NC_001489	4304	40213
NC_001489	4305	40360
NC_001489	4306	40546
NC_001489	4307	40718
NC_001489	4308	40911
NC_001489	4309	41301
NC_001489	4310	41423
NC_001489	4311	41586
NC_001489	4312	41680
NC_001489	4313	41882
NC_001489	4314	42058
NC_001489	4315	42211
NC_001489	4316	42298
NC_001489	4317	42594
NC_001489	4318	43493
NC_001489	4319	43521
NC_001489	4320	43580
NC_001489	4321	43583
NC_001489	4322	43606
NC_001489	4323	43601
NC_001489	4324	43710
NC_001489	4325	43289
NC_001489	4326	43327
NC_001489	4327	43258
NC_001489	4328	43580
NC_001489	4329	43514
NC_001489	4330	43871
NC_001489	4331	43895
NC_001489	4332	44351
NC_001489	4333	44388
NC_001489	4334	44270
NC_001489	4335	44403
NC_001489	4336	44435
NC_001489	4337	44589
NC_001489	4338	44729
NC_001489	4339	44851
NC_001489	4340	44733
NC_001489	4341	45129
NC_001489	4342	44828
NC_001489	4343	44837
NC_001489	4344	45055
NC_001489	4345	45185
NC_001489	4346	45562
NC_001489	4347	45565
NC_001489	4348	45587
NC_001489	4349	45892
NC_001489	4350	45726
NC_001489	4351	45789
NC_001489	4352	45971
NC_001489	4353	46172
NC_001489	4354	46104
NC_001489	4355	46235
NC_001489	4356	46337
NC_001489	4357	46511
NC_001489	4358	46643
NC_001489	4359	46567
NC_001489	4360	46447
NC_001489	4361	46261
NC_001489	4362	46293
NC_001489	4363	46091
NC_001489	4364	46049
NC_001489	4365	45798
NC_001489	4366	45833
NC_001489	4367	45704
NC_001489	4368	45350
NC_001489	4369	45801
NC_001489	4370	45781
NC_001489	4371	46206
NC_001489	4372	46277
NC_001489	4373	46178
NC_001489	4374	46108
NC_001489	4375	46124
NC_001489	4376	46047
NC_001489	4377	45842
NC_001489	4378	45724
NC_001489	4379	45690
NC_001489	4380	45123
NC_001489	4381	45003
NC_001489	4382	44994
NC_001489	4383	45279
NC_001489	4384	45255
NC_001489	4385	44909
NC_001489	4386	44827
NC_001489	4387	44462
NC_001489	4388	44636
NC_001489	4389	44809
NC_001489	4390	45068
NC_001489	4391	44274
NC_001489	4392	44238
NC_001489	4393	44452
NC_001489	4394	44752
NC_001489	4395	47936
NC_001489	4396	47876
NC_001489	4397	47542
NC_001489	4398	47372
NC_001489	4399	47167
NC_001489	4400	47242
NC_001489	4401	46849
NC_001489	4402	46905
NC_001489	4403	47102
NC_001489	4404	47671
NC_001489	4405	47359
NC_001489	4406	47396
NC_001489	4407	47622
NC_001489	4408	47550
NC_001489	4409	47650
NC_001489	4410	47596
NC_001489	4411	47553
NC_001489	4412	47168
NC_001489	4413	46966
NC_001489	4414	46674
NC_001489	4415	47261
NC_001489	4416	46709
NC_001489	4417	46638
NC_001489	4418	46677
NC_001489	4419	35050
NC_001489	4420	34489
NC_001489	4421	34333
NC_001489	4422	33897
NC_001489	4423	33744
NC_001489	4424	33058
NC_001489	4425	33133
NC_001489	4426	33301
NC_001489	4427	33595
NC_001489	4428	33704
NC_001489	4429	33761
NC_001489	4430	33441
NC_001489	4431	33468
NC_001489	4432	33356
NC_001489	4433	33183
NC_001489	4434	33525
NC_001489	4435	33368
NC_001489	4436	33351
NC_001489	4437	33828
NC_001489	4438	33764
NC_001489	4439	33795
NC_001489	4440	33908
NC_001489	4441	33953
NC_001489	4442	34104
NC_001489	4443	33427
NC_001489	4444	33660
NC_001489	4445	33826
NC_001489	4446	33838
NC_001489	4447	33930
NC_001489	4448	33851
NC_001489	4449	33975
NC_001489	4450	34228
NC_001489	4451	34111
NC_001489	4452	33996
NC_001489	4453	34119
NC_001489	4454	34280
NC_001489	4455	34927
NC_001489	4456	34841
NC_001489	4457	34644
NC_001489	4458	34505
NC_001489	4459	34822
NC_001489	4460	35427
NC_001489	4461	35503
NC_001489	4462	35227
NC_001489	4463	35233
NC_001489	4464	35069
NC_001489	4465	34948
NC_001489	4466	35260
NC_001489	4467	35598
NC_001489	4468	35776
NC_001489	4469	34984
NC_001489	4470	35109
NC_001489	4471	35569
NC_001489	4472	35617
NC_001489	4473	35807
NC_001489	4474	35801
NC_001489	4475	35596
NC_001489	4476	35834
NC_001489	4477	36047
NC_001489	4478	36048
NC_001489	4479	36182
NC_001489	4480	36120
NC_001489	4481	35934
NC_001489	4482	35888
NC_001489	4483	35461
NC_001489	4484	35451
NC_001489	4485	35358
NC_001489	4486	35350
NC_001489	4487	35356
NC_001489	4488	35238
NC_001489	4489	35244
NC_001489	4490	35061
NC_001489	4491	35655
NC_001489	4492	35472
NC_001489	4493	35407
NC_001489	4494	35158
NC_001489	4495	34969
NC_001489	4496	34867
NC_001489	4497	34475
NC_001489	4498	34462
NC_001489	4499	34331
NC_001489	4500	34717
NC_001489	4501	35188
NC_001489	4502	35246
NC_001489	4503	35250
NC_001489	4504	35210
NC_001489	4505	35239
NC_001489	4506	35000
NC_001489	4507	35119
NC_001489	4508	35010
NC_001489	4509	34583
NC_001489	4510	34511
NC_001489	4511	34583
NC_001489	4512	34413
NC_001489	4513	34557
NC_001489	4514	34557
NC_001489	4515	34392
NC_001489	4516	34677
NC_001489	4517	34302
NC_001489	4518	34216
NC_001489	4519	34259
NC_001489	4520	34160
NC_001489	4521	34656
NC_001489	4522	35962
NC_001489	4523	27459
NC_001489	4524	27814
NC_001489	4525	27857
NC_001489	4526	27936
NC_001489	4527	28045
NC_001489	4528	28319
NC_001489	4529	28469
NC_001489	4530	28487
NC_001489	4531	28571
NC_001489	4532	28681
NC_001489	4533	28723
NC_001489	4534	28567
NC_001489	4535	28669
NC_001489	4536	28577
NC_001489	4537	28618
NC_001489	4538	28659
NC_001489	4539	28537
NC_001489	4540	28480
NC_001489	4541	28388
NC_001489	4542	28390
NC_001489	4543	28478
NC_001489	4544	28432
NC_001489	4545	28112
NC_001489	4546	24102
NC_001489	4547	23998
NC_001489	4548	23946
NC_001489	4549	24083
NC_001489	4550	24070
NC_001489	4551	23996
NC_001489	4552	24419
NC_001489	4553	24275
NC_001489	4554	24211
NC_001489	4555	24142
NC_001489	4556	24037
NC_001489	4557	24347
NC_001489	4558	24330
NC_001489	4559	24458
NC_001489	4560	24437
NC_001489	4561	24345
NC_001489	4562	24325
NC_001489	4563	24673
NC_001489	4564	24493
NC_001489	4565	24415
NC_001489	4566	24126
NC_001489	4567	23931
NC_001489	4568	24027
NC_001489	4569	24305
NC_001489	4570	24267
NC_001489	4571	24331
NC_001489	4572	24456
NC_001489	4573	24519
NC_001489	4574	24418
NC_001489	4575	24432
NC_001489	4576	24340
NC_001489	4577	24399
NC_001489	4578	24313
NC_001489	4579	24281
NC_001489	4580	24327
NC_001489	4581	24412
NC_001489	4582	24563
NC_001489	4583	24273
NC_001489	4584	24452
NC_001489	4585	24630
NC_001489	4586	24547
NC_001489	4587	24816
NC_001489	4588	24692
NC_001489	4589	24804
NC_001489	4590	24839
NC_001489	4591	25041
NC_001489	4592	24944
NC_001489	4593	24475
NC_001489	4594	24625
NC_001489	4595	24466
NC_001489	4596	24416
NC_001489	4597	24438
NC_001489	4598	24191
NC_001489	4599	24411
NC_001489	4600	24347
NC_001489	4601	24361
NC_001489	4602	24107
NC_001489	4603	24083
NC_001489	4604	24231
NC_001489	4605	24203
NC_001489	4606	24147
NC_001489	4607	24190
NC_001489	4608	23998
NC_001489	4609	24082
NC_001489	4610	24203
NC_001489	4611	23907
NC_001489	4612	24113
NC_001489	4613	24115
NC_001489	4614	24234
NC_001489	4615	24217
NC_001489	4616	24326
NC_001489	4617	24196
NC_001489	4618	24140
NC_001489	4619	24023
NC_001489	4620	23923
NC_001489	4621	24170
NC_001489	4622	23600
NC_001489	4623	23861
NC_001489	4624	23614
NC_001489	4625	22817
NC_001489	4626	22798
NC_001489	4627	22046
NC_001489	4628	21880
NC_001489	4629	22409
NC_001489	4630	22496
NC_001489	4631	22807
NC_001489	4632	22498
NC_001489	4633	22574
NC_001489	4634	22604
NC_001489	4635	22695
NC_001489	4636	22504
NC_001489	4637	22369
NC_001489	4638	22454
NC_001489	4639	22341
NC_001489	4640	22186
NC_001489	4641	22559
NC_001489	4642	22528
NC_001489	4643	22681
NC_001489	4644	22863
NC_001489	4645	22881
NC_001489	4646	22699
NC_001489	4647	22616
NC_001489	4648	22867
NC_001489	4649	22941
NC_001489	4650	22942
NC_001489	4651	22614
NC_001489	4652	22652
NC_001489	4653	22697
NC_001489	4654	22663
NC_001489	4655	22727
NC_001489	4656	22487
NC_001489	4657	22376
NC_001489	4658	22171
NC_001489	4659	22095
NC_001489	4660	22125
NC_001489	4661	22277
NC_001489	4662	22215
NC_001489	4663	22550
NC_001489	4664	22484
NC_001489	4665	22837
NC_001489	4666	22911
NC_001489	4667	22880
NC_001489	4668	22891
NC_001489	4669	22894
NC_001489	4670	22906
NC_001489	4671	22983
NC_001489	4672	22418
NC_001489	4673	22459
NC_001489	4674	22293
NC_001489	4675	22262
NC_001489	4676	22189
NC_001489	4677	21972
NC_001489	4678	22062
NC_001489	4679	21872
NC_001489	4680	21879
NC_001489	4681	22000
NC_001489	4682	21889
NC_001489	4683	21784
NC_001489	4684	22497
NC_001489	4685	22741
NC_001489	4686	22813
NC_001489	4687	22875
NC_001489	4688	22965
NC_001489	4689	22980
NC_001489	4690	23182
NC_001489	4691	23169
NC_001489	4692	23138
NC_001489	4693	23258
NC_001489	4694	23101
NC_001489	4695	23236
NC_001489	4696	23588
NC_001489	4697	23596
NC_001489	4698	23722
NC_001489	4699	23846
NC_001489	4700	23825
NC_001489	4701	23783
NC_001489	4702	23698
NC_001489	4703	23474
NC_001489	4704	23564
NC_001489	4705	23456
NC_001489	4706	23107
NC_001489	4707	23093
NC_001489	4708	22771
NC_001489	4709	22895
NC_001489	4710	23391
NC_001489	4711	23800
NC_001489	4712	23680
NC_001489	4713	23625
NC_001489	4714	23601
NC_001489	4715	23711
NC_001489	4716	23710
NC_001489	4717	23769
NC_001489	4718	23889
NC_001489	4719	23369
NC_001489	4720	23331
NC_001489	4721	23708
NC_001489	4722	23665
NC_001489	4723	23794
NC_001489	4724	23912
NC_001489	4725	24003
NC_001489	4726	24212
NC_001489	4727	24302
NC_001489	4728	24224
NC_001489	4729	24193
NC_001489	4730	24148
NC_001489	4731	24172
NC_001489	4732	24326
NC_001489	4733	23874
NC_001489	4734	24088
NC_001489	4735	24281
NC_001489	4736	24317
NC_001489	4737	24451
NC_001489	4738	24405
NC_001489	4739	24395
NC_001489	4740	24331
NC_001489	4741	24309
NC_001489	4742	23943
NC_001489	4743	24335
NC_001489	4744	24262
NC_001489	4745	24274
NC_001489	4746	24252
NC_001489	4747	24374
NC_001489	4748	24487
NC_001489	4749	24532
NC_001489	4750	24380
NC_001489	4751	24375
NC_001489	4752	24377
NC_001489	4753	24418
NC_001489	4754	24414
NC_001489	4755	24317
NC_001489	4756	23948
NC_001489	4757	23868
NC_001489	4758	23846
NC_001489	4759	23754
NC_001489	4760	23872
NC_001489	4761	24151
NC_001489	4762	24122
NC_001489	4763	23741
NC_001489	4764	23633
NC_001489	4765	23499
NC_001489	4766	23644
NC_001489	4767	23532
NC_001489	4768	23485
NC_001489	4769	23417
NC_001489	4770	23440
NC_001489	4771	23734
NC_001489	4772	23360
NC_001489	4773	23839
NC_001489	4774	23483
NC_001489	4775	23612
NC_001489	4776	23757
NC_001489	4777	24211
NC_001489	4778	24404
NC_001489	4779	24356
NC_001489	4780	24376
NC_001489	4781	24441
NC_001489	4782	24293
NC_001489	4783	24465
NC_001489	4784	24723
NC_001489	4785	24707
NC_001489	4786	24540
NC_001489	4787	24523
NC_001489	4788	24489
NC_001489	4789	24450
NC_001489	4790	24527
NC_001489	4791	24996
NC_001489	4792	24305
NC_001489	4793	24374
NC_001489	4794	24366
NC_001489	4795	24401
NC_001489	4796	24562
NC_001489	4797	24742
NC_001489	4798	24829
NC_001489	4799	24483
NC_001489	4800	24510
NC_001489	4801	24796
NC_001489	4802	24964
NC_001489	4803	25030
NC_001489	4804	25048
NC_001489	4805	25505
NC_001489	4806	25723
NC_001489	4807	25879
NC_001489	4808	25935
NC_001489	4809	25910
NC_001489	4810	25868
NC_001489	4811	25716
NC_001489	4812	25517
NC_001489	4813	25845
NC_001489	4814	25815
NC_001489	4815	25774
NC_001489	4816	25581
NC_001489	4817	25330
NC_001489	4818	25163
NC_001489	4819	25279
NC_001489	4820	25338
NC_001489	4821	25422
NC_001489	4822	25350
NC_001489	4823	25434
NC_001489	4824	25259
NC_001489	4825	25447
NC_001489	4826	25419
NC_001489	4827	25244
NC_001489	4828	25213
NC_001489	4829	25198
NC_001489	4830	25310
NC_001489	4831	25278
NC_001489	4832	25268
NC_001489	4833	25263
NC_001489	4834	25282
NC_001489	4835	25130
NC_001489	4836	25105
NC_001489	4837	25231
NC_001489	4838	25473
NC_001489	4839	25476
NC_001489	4840	25420
NC_001489	4841	25373
NC_001489	4842	25350
NC_001489	4843	25689
NC_001489	4844	25763
NC_001489	4845	25663
NC_001489	4846	25489
NC_001489	4847	25310
NC_001489	4848	25476
NC_001489	4849	25520
NC_001489	4850	25501
NC_001489	4851	25725
NC_001489	4852	25901
NC_001489	4853	25953
NC_001489	4854	25939
NC_001489	4855	25994
NC_001489	4856	25812
NC_001489	4857	25798
NC_001489	4858	25828
NC_001489	4859	25734
NC_001489	4860	25575
NC_001489	4861	25299
NC_001489	4862	25181
NC_001489	4863	24817
NC_001489	4864	24734
NC_001489	4865	24832
NC_001489	4866	25215
NC_001489	4867	25131
NC_001489	4868	24238
NC_001489	4869	24173
NC_001489	4870	24245
NC_001489	4871	24263
NC_001489	4872	24615
NC_001489	4873	24683
NC_001489	4874	24701
NC_001489	4875	24659
NC_001489	4876	24729
NC_001489	4877	24661
NC_001489	4878	24534
NC_001489	4879	24871
NC_001489	4880	24744
NC_001489	4881	24875
NC_001489	4882	25010
NC_001489	4883	24941
NC_001489	4884	25318
NC_001489	4885	25149
NC_001489	4886	24973
NC_001489	4887	24898
NC_001489	4888	25004
NC_001489	4889	25169
NC_001489	4890	25037
NC_001489	4891	24903
NC_001489	4892	24802
NC_001489	4893	24788
NC_001489	4894	24620
NC_001489	4895	24520
NC_001489	4896	24579
NC_001489	4897	24512
NC_001489	4898	24205
NC_001489	4899	24159
NC_001489	4900	24077
NC_001489	4901	24103
NC_001489	4902	23817
NC_001489	4903	23783
NC_001489	4904	23763
NC_001489	4905	24008
NC_001489	4906	24309
NC_001489	4907	24290
NC_001489	4908	24311
NC_001489	4909	24427
NC_001489	4910	24450
NC_001489	4911	24574
NC_001489	4912	24445
NC_001489	4913	24494
NC_001489	4914	24508
NC_001489	4915	24569
NC_001489	4916	24656
NC_001489	4917	24557
NC_001489	4918	24083
NC_001489	4919	24079
NC_001489	4920	24024
NC_001489	4921	24072
NC_001489	4922	23722
NC_001489	4923	23644
NC_001489	4924	23537
NC_001489	4925	23700
NC_001489	4926	23622
NC_001489	4927	23496
NC_001489	4928	23303
NC_001489	4929	23321
NC_001489	4930	23294
NC_001489	4931	23109
NC_001489	4932	23164
NC_001489	4933	23465
NC_001489	4934	23198
NC_001489	4935	22930
NC_001489	4936	22952
NC_001489	4937	23140
NC_001489	4938	23125
NC_001489	4939	23084
NC_001489	4940	23021
NC_001489	4941	23331
NC_001489	4942	22896
NC_001489	4943	22845
NC_001489	4944	22840
NC_001489	4945	22854
NC_001489	4946	22817
NC_001489	4947	22736
NC_001489	4948	22741
NC_001489	4949	22553
NC_001489	4950	23064
NC_001489	4951	23047
NC_001489	4952	22952
NC_001489	4953	22886
NC_001489	4954	22808
NC_001489	4955	22931
NC_001489	4956	22959
NC_001489	4957	23001
NC_001489	4958	22663
NC_001489	4959	22632
NC_001489	4960	22811
NC_001489	4961	22605
NC_001489	4962	22528
NC_001489	4963	22689
NC_001489	4964	22730
NC_001489	4965	22842
NC_001489	4966	22712
NC_001489	4967	22871
NC_001489	4968	22961
NC_001489	4969	22927
NC_001489	4970	22879
NC_001489	4971	22588
NC_001489	4972	22513
NC_001489	4973	22435
NC_001489	4974	22343
NC_001489	4975	22575
NC_001489	4976	22281
NC_001489	4977	22269
NC_001489	4978	22190
NC_001489	4979	21874
NC_001489	4980	21819
NC_001489	4981	21928
NC_001489	4982	21999
NC_001489	4983	22612
NC_001489	4984	22785
NC_001489	4985	22585
NC_001489	4986	22449
NC_001489	4987	22370
NC_001489	4988	22597
NC_001489	4989	22438
NC_001489	4990	22368
NC_001489	4991	22449
NC_001489	4992	22420
NC_001489	4993	22594
NC_001489	4994	22742
NC_001489	4995	22478
NC_001489	4996	22637
NC_001489	4997	22642
NC_001489	4998	22817
NC_001489	4999	22745
NC_001489	5000	22770
NC_001489	5001	22701
NC_001489	5002	22577
NC_001489	5003	22542
NC_001489	5004	23253
NC_001489	5005	23353
NC_001489	5006	23255
NC_001489	5007	23199
NC_001489	5008	23274
NC_001489	5009	23239
