#chr	pos	coverage
NC_001489	3887	6085
NC_001489	3888	6068
NC_001489	3889	5985
NC_001489	3890	5969
NC_001489	3891	6057
NC_001489	3892	6015
NC_001489	3893	6015
NC_001489	3894	6079
NC_001489	3895	6069
NC_001489	3896	5971
NC_001489	3897	5976
NC_001489	3898	6052
NC_001489	3899	6083
NC_001489	3900	6095
NC_001489	3901	6146
NC_001489	3902	6140
NC_001489	3903	6119
NC_001489	3904	6145
NC_001489	3905	6136
NC_001489	3906	6310
NC_001489	3907	6267
NC_001489	3908	6267
NC_001489	3909	6343
NC_001489	3910	6417
NC_001489	3911	6324
NC_001489	3912	6267
NC_001489	3913	6268
NC_001489	3914	6280
NC_001489	3915	6263
NC_001489	3916	6277
NC_001489	3917	6225
NC_001489	3918	6210
NC_001489	3919	6187
NC_001489	3920	6175
NC_001489	3921	6208
NC_001489	3922	6251
NC_001489	3923	6279
NC_001489	3924	6392
NC_001489	3925	6260
NC_001489	3926	6272
NC_001489	3927	6235
NC_001489	3928	6192
NC_001489	3929	6250
NC_001489	3930	6123
NC_001489	3931	6174
NC_001489	3932	6154
NC_001489	3933	6190
NC_001489	3934	6209
NC_001489	3935	6210
NC_001489	3936	6218
NC_001489	3937	6197
NC_001489	3938	6124
NC_001489	3939	6168
NC_001489	3940	6151
NC_001489	3941	6153
NC_001489	3942	6118
NC_001489	3943	6085
NC_001489	3944	6075
NC_001489	3945	6069
NC_001489	3946	6075
NC_001489	3947	5997
NC_001489	3948	6073
NC_001489	3949	5956
NC_001489	3950	6094
NC_001489	3951	6052
NC_001489	3952	6046
NC_001489	3953	6028
NC_001489	3954	5991
NC_001489	3955	6043
NC_001489	3956	5964
NC_001489	3957	5728
NC_001489	3958	5613
NC_001489	3959	5585
NC_001489	3960	5585
NC_001489	3961	5578
NC_001489	3962	5644
NC_001489	3963	5605
NC_001489	3964	5600
NC_001489	3965	5454
NC_001489	3966	5421
NC_001489	3967	5365
NC_001489	3968	5559
NC_001489	3969	5448
NC_001489	3970	5537
NC_001489	3971	5516
NC_001489	3972	5540
NC_001489	3973	5580
NC_001489	3974	5559
NC_001489	3975	5622
NC_001489	3976	5579
NC_001489	3977	5570
NC_001489	3978	5583
NC_001489	3979	5567
NC_001489	3980	5471
NC_001489	3981	5405
NC_001489	3982	5373
NC_001489	3983	5355
NC_001489	3984	5295
NC_001489	3985	5251
NC_001489	3986	4979
NC_001489	3987	4989
NC_001489	3988	4968
NC_001489	3989	4881
NC_001489	3990	4969
NC_001489	3991	5033
NC_001489	3992	4939
NC_001489	3993	5510
NC_001489	3994	5540
NC_001489	3995	5574
NC_001489	3996	5607
NC_001489	3997	5870
NC_001489	3998	5849
NC_001489	3999	5834
NC_001489	4000	5869
NC_001489	4001	5850
NC_001489	4002	5812
NC_001489	4003	5781
NC_001489	4004	5739
NC_001489	4005	5717
NC_001489	4006	5734
NC_001489	4007	5754
NC_001489	4008	5608
NC_001489	4009	5600
NC_001489	4010	5663
NC_001489	4011	5669
NC_001489	4012	5641
NC_001489	4013	5633
NC_001489	4014	5668
NC_001489	4015	5673
NC_001489	4016	5519
NC_001489	4017	5553
NC_001489	4018	5483
NC_001489	4019	5488
NC_001489	4020	5452
NC_001489	4021	5437
NC_001489	4022	5467
NC_001489	4023	5426
NC_001489	4024	5534
NC_001489	4025	5513
NC_001489	4026	5496
NC_001489	4027	5485
NC_001489	4028	5452
NC_001489	4029	5482
NC_001489	4030	5366
NC_001489	4031	5397
NC_001489	4032	5418
NC_001489	4033	5421
NC_001489	4034	5425
NC_001489	4035	5433
NC_001489	4036	5682
NC_001489	4037	5648
NC_001489	4038	5785
NC_001489	4039	5861
NC_001489	4040	5872
NC_001489	4041	5906
NC_001489	4042	5932
NC_001489	4043	5947
NC_001489	4044	5938
NC_001489	4045	5955
NC_001489	4046	5967
NC_001489	4047	5971
NC_001489	4048	5977
NC_001489	4049	6097
NC_001489	4050	5847
NC_001489	4051	5779
NC_001489	4052	5790
NC_001489	4053	5785
NC_001489	4054	5787
NC_001489	4055	5781
NC_001489	4056	5716
NC_001489	4057	5595
NC_001489	4058	5579
NC_001489	4059	5514
NC_001489	4060	5466
NC_001489	4061	5530
NC_001489	4062	5656
NC_001489	4063	5632
NC_001489	4064	5597
NC_001489	4065	5581
NC_001489	4066	5570
NC_001489	4067	5561
NC_001489	4068	5387
NC_001489	4069	5255
NC_001489	4070	5219
NC_001489	4071	5222
NC_001489	4072	5234
NC_001489	4073	5337
NC_001489	4074	5356
NC_001489	4075	5482
NC_001489	4076	5507
NC_001489	4077	5515
NC_001489	4078	5548
NC_001489	4079	5529
NC_001489	4080	5534
NC_001489	4081	5536
NC_001489	4082	5580
NC_001489	4083	5572
NC_001489	4084	5419
NC_001489	4085	5402
NC_001489	4086	5418
NC_001489	4087	5417
NC_001489	4088	5445
NC_001489	4089	5368
NC_001489	4090	5334
NC_001489	4091	5248
NC_001489	4092	5251
NC_001489	4093	5266
NC_001489	4094	5463
NC_001489	4095	5482
NC_001489	4096	5491
NC_001489	4097	5468
NC_001489	4098	5396
NC_001489	4099	5363
NC_001489	4100	5429
NC_001489	4101	5488
NC_001489	4102	5359
NC_001489	4103	5347
NC_001489	4104	5371
NC_001489	4105	5457
NC_001489	4106	5434
NC_001489	4107	5384
NC_001489	4108	5381
NC_001489	4109	5361
NC_001489	4110	5337
NC_001489	4111	5372
NC_001489	4112	5307
NC_001489	4113	5366
NC_001489	4114	5402
NC_001489	4115	5449
NC_001489	4116	5424
NC_001489	4117	5455
NC_001489	4118	5521
NC_001489	4119	5451
NC_001489	4120	5457
NC_001489	4121	5416
NC_001489	4122	5364
NC_001489	4123	5383
NC_001489	4124	5426
NC_001489	4125	5673
NC_001489	4126	5724
NC_001489	4127	5732
NC_001489	4128	5735
NC_001489	4129	5751
NC_001489	4130	5756
NC_001489	4131	5805
NC_001489	4132	5849
NC_001489	4133	5854
NC_001489	4134	5752
NC_001489	4135	5751
NC_001489	4136	5703
NC_001489	4137	5852
NC_001489	4138	5935
NC_001489	4139	5906
NC_001489	4140	5921
NC_001489	4141	5944
NC_001489	4142	5945
NC_001489	4143	6005
NC_001489	4144	5916
NC_001489	4145	5972
NC_001489	4146	6012
NC_001489	4147	6077
NC_001489	4148	6141
NC_001489	4149	6133
NC_001489	4150	6215
NC_001489	4151	6256
NC_001489	4152	6289
NC_001489	4153	6304
NC_001489	4154	6347
NC_001489	4155	6370
NC_001489	4156	6375
NC_001489	4157	6396
NC_001489	4158	6441
NC_001489	4159	6453
NC_001489	4160	6363
NC_001489	4161	6393
NC_001489	4162	6342
NC_001489	4163	6424
NC_001489	4164	6412
NC_001489	4165	6417
NC_001489	4166	6351
NC_001489	4167	6329
NC_001489	4168	6302
NC_001489	4169	6319
NC_001489	4170	6523
NC_001489	4171	6518
NC_001489	4172	6397
NC_001489	4173	6362
NC_001489	4174	6380
NC_001489	4175	6344
NC_001489	4176	6269
NC_001489	4177	6209
NC_001489	4178	6237
NC_001489	4179	6231
NC_001489	4180	6199
NC_001489	4181	6134
NC_001489	4182	6397
NC_001489	4183	6438
NC_001489	4184	6463
NC_001489	4185	6495
NC_001489	4186	6646
NC_001489	4187	6732
NC_001489	4188	6749
NC_001489	4189	6768
NC_001489	4190	6747
NC_001489	4191	6695
NC_001489	4192	6701
NC_001489	4193	6787
NC_001489	4194	6921
NC_001489	4195	6967
NC_001489	4196	6916
NC_001489	4197	6918
NC_001489	4198	6887
NC_001489	4199	6866
NC_001489	4200	6828
NC_001489	4201	6793
NC_001489	4202	6841
NC_001489	4203	6894
NC_001489	4204	6847
NC_001489	4205	6803
NC_001489	4206	6779
NC_001489	4207	6775
NC_001489	4208	6773
NC_001489	4209	6789
NC_001489	4210	6722
NC_001489	4211	6708
NC_001489	4212	6757
NC_001489	4213	6690
NC_001489	4214	6741
NC_001489	4215	6737
NC_001489	4216	6676
NC_001489	4217	6693
NC_001489	4218	6694
NC_001489	4219	6725
NC_001489	4220	6720
NC_001489	4221	6678
NC_001489	4222	6670
NC_001489	4223	6552
NC_001489	4224	6515
NC_001489	4225	6487
NC_001489	4226	6451
NC_001489	4227	6459
NC_001489	4228	6276
NC_001489	4229	6372
NC_001489	4230	6306
NC_001489	4231	6454
NC_001489	4232	6450
NC_001489	4233	6431
NC_001489	4234	6436
NC_001489	4235	6534
NC_001489	4236	6514
NC_001489	4237	6511
NC_001489	4238	6506
NC_001489	4239	6493
NC_001489	4240	6251
NC_001489	4241	6228
NC_001489	4242	6355
NC_001489	4243	6331
NC_001489	4244	6320
NC_001489	4245	6348
NC_001489	4246	6394
NC_001489	4247	6550
NC_001489	4248	6471
NC_001489	4249	6399
NC_001489	4250	6442
NC_001489	4251	6457
NC_001489	4252	6445
NC_001489	4253	6388
NC_001489	4254	6427
NC_001489	4255	6357
NC_001489	4256	6391
NC_001489	4257	6421
NC_001489	4258	6421
NC_001489	4259	6445
NC_001489	4260	6427
NC_001489	4261	6273
NC_001489	4262	6264
NC_001489	4263	6245
NC_001489	4264	6256
NC_001489	4265	6171
NC_001489	4266	6116
NC_001489	4267	6282
NC_001489	4268	12480
NC_001489	4269	12886
NC_001489	4270	12940
NC_001489	4271	13242
NC_001489	4272	13433
NC_001489	4273	13875
NC_001489	4274	13977
NC_001489	4275	13967
NC_001489	4276	14033
NC_001489	4277	14205
NC_001489	4278	14317
NC_001489	4279	14515
NC_001489	4280	14500
NC_001489	4281	14579
NC_001489	4282	14665
NC_001489	4283	14661
NC_001489	4284	14755
NC_001489	4285	14831
NC_001489	4286	15118
NC_001489	4287	15224
NC_001489	4288	15187
NC_001489	4289	15103
NC_001489	4290	15118
NC_001489	4291	15173
NC_001489	4292	33326
NC_001489	4293	33679
NC_001489	4294	33895
NC_001489	4295	33967
NC_001489	4296	34182
NC_001489	4297	34794
NC_001489	4298	34928
NC_001489	4299	34901
NC_001489	4300	35248
NC_001489	4301	35328
NC_001489	4302	35507
NC_001489	4303	35595
NC_001489	4304	35735
NC_001489	4305	36045
NC_001489	4306	36273
NC_001489	4307	36493
NC_001489	4308	36644
NC_001489	4309	37312
NC_001489	4310	37447
NC_001489	4311	37503
NC_001489	4312	37555
NC_001489	4313	37801
NC_001489	4314	37794
NC_001489	4315	37873
NC_001489	4316	37837
NC_001489	4317	38273
NC_001489	4318	38880
NC_001489	4319	38754
NC_001489	4320	38772
NC_001489	4321	38751
NC_001489	4322	38769
NC_001489	4323	38788
NC_001489	4324	38891
NC_001489	4325	38226
NC_001489	4326	38302
NC_001489	4327	37891
NC_001489	4328	37607
NC_001489	4329	37172
NC_001489	4330	37129
NC_001489	4331	37235
NC_001489	4332	39229
NC_001489	4333	39478
NC_001489	4334	39266
NC_001489	4335	39455
NC_001489	4336	39510
NC_001489	4337	39645
NC_001489	4338	39836
NC_001489	4339	39948
NC_001489	4340	39774
NC_001489	4341	40685
NC_001489	4342	40519
NC_001489	4343	40398
NC_001489	4344	40603
NC_001489	4345	41346
NC_001489	4346	41360
NC_001489	4347	41429
NC_001489	4348	41484
NC_001489	4349	41747
NC_001489	4350	41543
NC_001489	4351	41692
NC_001489	4352	42240
NC_001489	4353	42679
NC_001489	4354	41896
NC_001489	4355	42151
NC_001489	4356	42555
NC_001489	4357	42601
NC_001489	4358	42761
NC_001489	4359	42741
NC_001489	4360	42566
NC_001489	4361	42733
NC_001489	4362	42533
NC_001489	4363	42253
NC_001489	4364	42254
NC_001489	4365	42064
NC_001489	4366	41894
NC_001489	4367	41797
NC_001489	4368	41722
NC_001489	4369	42018
NC_001489	4370	41839
NC_001489	4371	42626
NC_001489	4372	42678
NC_001489	4373	42637
NC_001489	4374	42517
NC_001489	4375	42482
NC_001489	4376	42363
NC_001489	4377	41991
NC_001489	4378	41867
NC_001489	4379	41983
NC_001489	4380	41484
NC_001489	4381	41347
NC_001489	4382	41538
NC_001489	4383	42231
NC_001489	4384	42214
NC_001489	4385	41602
NC_001489	4386	41606
NC_001489	4387	41267
NC_001489	4388	41645
NC_001489	4389	41821
NC_001489	4390	41956
NC_001489	4391	41548
NC_001489	4392	41576
NC_001489	4393	41748
NC_001489	4394	41831
NC_001489	4395	44573
NC_001489	4396	44099
NC_001489	4397	43612
NC_001489	4398	43188
NC_001489	4399	42983
NC_001489	4400	42953
NC_001489	4401	42624
NC_001489	4402	42624
NC_001489	4403	42834
NC_001489	4404	43417
NC_001489	4405	43135
NC_001489	4406	42967
NC_001489	4407	43382
NC_001489	4408	43270
NC_001489	4409	43299
NC_001489	4410	42931
NC_001489	4411	42379
NC_001489	4412	42064
NC_001489	4413	41894
NC_001489	4414	42674
NC_001489	4415	42684
NC_001489	4416	42357
NC_001489	4417	42261
NC_001489	4418	42086
NC_001489	4419	35023
NC_001489	4420	34863
NC_001489	4421	34920
NC_001489	4422	33491
NC_001489	4423	33274
NC_001489	4424	33065
NC_001489	4425	33119
NC_001489	4426	33299
NC_001489	4427	33288
NC_001489	4428	33114
NC_001489	4429	33069
NC_001489	4430	32468
NC_001489	4431	32283
NC_001489	4432	31933
NC_001489	4433	31639
NC_001489	4434	31980
NC_001489	4435	31724
NC_001489	4436	31616
NC_001489	4437	32385
NC_001489	4438	32303
NC_001489	4439	32400
NC_001489	4440	32552
NC_001489	4441	32600
NC_001489	4442	32711
NC_001489	4443	32341
NC_001489	4444	32223
NC_001489	4445	31397
NC_001489	4446	31281
NC_001489	4447	31267
NC_001489	4448	31191
NC_001489	4449	32497
NC_001489	4450	32891
NC_001489	4451	32465
NC_001489	4452	32330
NC_001489	4453	32389
NC_001489	4454	32511
NC_001489	4455	33508
NC_001489	4456	33463
NC_001489	4457	33045
NC_001489	4458	32893
NC_001489	4459	32973
NC_001489	4460	33706
NC_001489	4461	33805
NC_001489	4462	33349
NC_001489	4463	33244
NC_001489	4464	33159
NC_001489	4465	33196
NC_001489	4466	33625
NC_001489	4467	34633
NC_001489	4468	35155
NC_001489	4469	34449
NC_001489	4470	34732
NC_001489	4471	35081
NC_001489	4472	35196
NC_001489	4473	35508
NC_001489	4474	35481
NC_001489	4475	35236
NC_001489	4476	35258
NC_001489	4477	35399
NC_001489	4478	35197
NC_001489	4479	35163
NC_001489	4480	35160
NC_001489	4481	34965
NC_001489	4482	34972
NC_001489	4483	34224
NC_001489	4484	34193
NC_001489	4485	33919
NC_001489	4486	33851
NC_001489	4487	33771
NC_001489	4488	33604
NC_001489	4489	33569
NC_001489	4490	33391
NC_001489	4491	34471
NC_001489	4492	34210
NC_001489	4493	33962
NC_001489	4494	33752
NC_001489	4495	33660
NC_001489	4496	33507
NC_001489	4497	33989
NC_001489	4498	33974
NC_001489	4499	33579
NC_001489	4500	33780
NC_001489	4501	33759
NC_001489	4502	33885
NC_001489	4503	33552
NC_001489	4504	33449
NC_001489	4505	33676
NC_001489	4506	33447
NC_001489	4507	33550
NC_001489	4508	33650
NC_001489	4509	33302
NC_001489	4510	33206
NC_001489	4511	33332
NC_001489	4512	33134
NC_001489	4513	33514
NC_001489	4514	33589
NC_001489	4515	33328
NC_001489	4516	33691
NC_001489	4517	32999
NC_001489	4518	33005
NC_001489	4519	33023
NC_001489	4520	32962
NC_001489	4521	33241
NC_001489	4522	34104
NC_001489	4523	25008
NC_001489	4524	25277
NC_001489	4525	25303
NC_001489	4526	25361
NC_001489	4527	25462
NC_001489	4528	25648
NC_001489	4529	25665
NC_001489	4530	25611
NC_001489	4531	25676
NC_001489	4532	25762
NC_001489	4533	25801
NC_001489	4534	25618
NC_001489	4535	25660
NC_001489	4536	25514
NC_001489	4537	25494
NC_001489	4538	25450
NC_001489	4539	25200
NC_001489	4540	25050
NC_001489	4541	24914
NC_001489	4542	24861
NC_001489	4543	24922
NC_001489	4544	24900
NC_001489	4545	24520
NC_001489	4546	20346
NC_001489	4547	20364
NC_001489	4548	20251
NC_001489	4549	20639
NC_001489	4550	20648
NC_001489	4551	20596
NC_001489	4552	21161
NC_001489	4553	20865
NC_001489	4554	20608
NC_001489	4555	20623
NC_001489	4556	20582
NC_001489	4557	20708
NC_001489	4558	20579
NC_001489	4559	20956
NC_001489	4560	20875
NC_001489	4561	20886
NC_001489	4562	20912
NC_001489	4563	21540
NC_001489	4564	21337
NC_001489	4565	21133
NC_001489	4566	20989
NC_001489	4567	20835
NC_001489	4568	20922
NC_001489	4569	21277
NC_001489	4570	21339
NC_001489	4571	21331
NC_001489	4572	21467
NC_001489	4573	21520
NC_001489	4574	21354
NC_001489	4575	21321
NC_001489	4576	21306
NC_001489	4577	21349
NC_001489	4578	21253
NC_001489	4579	21142
NC_001489	4580	21148
NC_001489	4581	20957
NC_001489	4582	20832
NC_001489	4583	19386
NC_001489	4584	19428
NC_001489	4585	19672
NC_001489	4586	19607
NC_001489	4587	20066
NC_001489	4588	20155
NC_001489	4589	20302
NC_001489	4590	20325
NC_001489	4591	20524
NC_001489	4592	20482
NC_001489	4593	21359
NC_001489	4594	21517
NC_001489	4595	21362
NC_001489	4596	21374
NC_001489	4597	21397
NC_001489	4598	21121
NC_001489	4599	21267
NC_001489	4600	21245
NC_001489	4601	21187
NC_001489	4602	20861
NC_001489	4603	20802
NC_001489	4604	20912
NC_001489	4605	20840
NC_001489	4606	20734
NC_001489	4607	20745
NC_001489	4608	20376
NC_001489	4609	20392
NC_001489	4610	20645
NC_001489	4611	20405
NC_001489	4612	20554
NC_001489	4613	20480
NC_001489	4614	20548
NC_001489	4615	20403
NC_001489	4616	20723
NC_001489	4617	20438
NC_001489	4618	20271
NC_001489	4619	20189
NC_001489	4620	20130
NC_001489	4621	20108
NC_001489	4622	19728
NC_001489	4623	19784
NC_001489	4624	19601
NC_001489	4625	19831
NC_001489	4626	19580
NC_001489	4627	18851
NC_001489	4628	18744
NC_001489	4629	18710
NC_001489	4630	18588
NC_001489	4631	18935
NC_001489	4632	18748
NC_001489	4633	18778
NC_001489	4634	18730
NC_001489	4635	18908
NC_001489	4636	18695
NC_001489	4637	18494
NC_001489	4638	18517
NC_001489	4639	17763
NC_001489	4640	17806
NC_001489	4641	18030
NC_001489	4642	18067
NC_001489	4643	18366
NC_001489	4644	18688
NC_001489	4645	18712
NC_001489	4646	18531
NC_001489	4647	18496
NC_001489	4648	18835
NC_001489	4649	18914
NC_001489	4650	19002
NC_001489	4651	18665
NC_001489	4652	18692
NC_001489	4653	18776
NC_001489	4654	18869
NC_001489	4655	18835
NC_001489	4656	18572
NC_001489	4657	18502
NC_001489	4658	18113
NC_001489	4659	18041
NC_001489	4660	18135
NC_001489	4661	18406
NC_001489	4662	18411
NC_001489	4663	18862
NC_001489	4664	18778
NC_001489	4665	19164
NC_001489	4666	19160
NC_001489	4667	19095
NC_001489	4668	19132
NC_001489	4669	19130
NC_001489	4670	19182
NC_001489	4671	19392
NC_001489	4672	18956
NC_001489	4673	19084
NC_001489	4674	19014
NC_001489	4675	19037
NC_001489	4676	19115
NC_001489	4677	18965
NC_001489	4678	19089
NC_001489	4679	18986
NC_001489	4680	19061
NC_001489	4681	19314
NC_001489	4682	19265
NC_001489	4683	19235
NC_001489	4684	20493
NC_001489	4685	20798
NC_001489	4686	20956
NC_001489	4687	20979
NC_001489	4688	21128
NC_001489	4689	21187
NC_001489	4690	21459
NC_001489	4691	21422
NC_001489	4692	21358
NC_001489	4693	21482
NC_001489	4694	21216
NC_001489	4695	21375
NC_001489	4696	21658
NC_001489	4697	21653
NC_001489	4698	21709
NC_001489	4699	21663
NC_001489	4700	21602
NC_001489	4701	21793
NC_001489	4702	21654
NC_001489	4703	21526
NC_001489	4704	21684
NC_001489	4705	21625
NC_001489	4706	21085
NC_001489	4707	21054
NC_001489	4708	20943
NC_001489	4709	21059
NC_001489	4710	21909
NC_001489	4711	22356
NC_001489	4712	22163
NC_001489	4713	22057
NC_001489	4714	22070
NC_001489	4715	22198
NC_001489	4716	22287
NC_001489	4717	22429
NC_001489	4718	22393
NC_001489	4719	21768
NC_001489	4720	21700
NC_001489	4721	22234
NC_001489	4722	22196
NC_001489	4723	22254
NC_001489	4724	22382
NC_001489	4725	22573
NC_001489	4726	22838
NC_001489	4727	22901
NC_001489	4728	22793
NC_001489	4729	22702
NC_001489	4730	22639
NC_001489	4731	22712
NC_001489	4732	23008
NC_001489	4733	22356
NC_001489	4734	22548
NC_001489	4735	22552
NC_001489	4736	22605
NC_001489	4737	22762
NC_001489	4738	22771
NC_001489	4739	22739
NC_001489	4740	22719
NC_001489	4741	22607
NC_001489	4742	21973
NC_001489	4743	22301
NC_001489	4744	22076
NC_001489	4745	21945
NC_001489	4746	21888
NC_001489	4747	21951
NC_001489	4748	22039
NC_001489	4749	21742
NC_001489	4750	21557
NC_001489	4751	21327
NC_001489	4752	21281
NC_001489	4753	21273
NC_001489	4754	21222
NC_001489	4755	20666
NC_001489	4756	20354
NC_001489	4757	20286
NC_001489	4758	20192
NC_001489	4759	20002
NC_001489	4760	19819
NC_001489	4761	20261
NC_001489	4762	20272
NC_001489	4763	19838
NC_001489	4764	19742
NC_001489	4765	19570
NC_001489	4766	19190
NC_001489	4767	19130
NC_001489	4768	19114
NC_001489	4769	18945
NC_001489	4770	19563
NC_001489	4771	19850
NC_001489	4772	19472
NC_001489	4773	19844
NC_001489	4774	18896
NC_001489	4775	19006
NC_001489	4776	19163
NC_001489	4777	19608
NC_001489	4778	19810
NC_001489	4779	19740
NC_001489	4780	19679
NC_001489	4781	19567
NC_001489	4782	19533
NC_001489	4783	19673
NC_001489	4784	20022
NC_001489	4785	20034
NC_001489	4786	19772
NC_001489	4787	19708
NC_001489	4788	19671
NC_001489	4789	19622
NC_001489	4790	19823
NC_001489	4791	20583
NC_001489	4792	20138
NC_001489	4793	19747
NC_001489	4794	19490
NC_001489	4795	19537
NC_001489	4796	19674
NC_001489	4797	20004
NC_001489	4798	20046
NC_001489	4799	19558
NC_001489	4800	19775
NC_001489	4801	20063
NC_001489	4802	20287
NC_001489	4803	20404
NC_001489	4804	20479
NC_001489	4805	21056
NC_001489	4806	21275
NC_001489	4807	21381
NC_001489	4808	21463
NC_001489	4809	21408
NC_001489	4810	21399
NC_001489	4811	21326
NC_001489	4812	21375
NC_001489	4813	21502
NC_001489	4814	21483
NC_001489	4815	21587
NC_001489	4816	21544
NC_001489	4817	21392
NC_001489	4818	21261
NC_001489	4819	21276
NC_001489	4820	21230
NC_001489	4821	21241
NC_001489	4822	21163
NC_001489	4823	21237
NC_001489	4824	21174
NC_001489	4825	21310
NC_001489	4826	21275
NC_001489	4827	21108
NC_001489	4828	21038
NC_001489	4829	21019
NC_001489	4830	21097
NC_001489	4831	20970
NC_001489	4832	20688
NC_001489	4833	20604
NC_001489	4834	20531
NC_001489	4835	20248
NC_001489	4836	20153
NC_001489	4837	20057
NC_001489	4838	20234
NC_001489	4839	20056
NC_001489	4840	19952
NC_001489	4841	20022
NC_001489	4842	20104
NC_001489	4843	20573
NC_001489	4844	20617
NC_001489	4845	20535
NC_001489	4846	20370
NC_001489	4847	20144
NC_001489	4848	20345
NC_001489	4849	20403
NC_001489	4850	20149
NC_001489	4851	20327
NC_001489	4852	20395
NC_001489	4853	20425
NC_001489	4854	20386
NC_001489	4855	20377
NC_001489	4856	19929
NC_001489	4857	19909
NC_001489	4858	19961
NC_001489	4859	19377
NC_001489	4860	19338
NC_001489	4861	19293
NC_001489	4862	19173
NC_001489	4863	18670
NC_001489	4864	18602
NC_001489	4865	18870
NC_001489	4866	19367
NC_001489	4867	19355
NC_001489	4868	19308
NC_001489	4869	19301
NC_001489	4870	19342
NC_001489	4871	19457
NC_001489	4872	19350
NC_001489	4873	19428
NC_001489	4874	19516
NC_001489	4875	19489
NC_001489	4876	19511
NC_001489	4877	19398
NC_001489	4878	19324
NC_001489	4879	19838
NC_001489	4880	19732
NC_001489	4881	19774
NC_001489	4882	19914
NC_001489	4883	19856
NC_001489	4884	20320
NC_001489	4885	20187
NC_001489	4886	20021
NC_001489	4887	19896
NC_001489	4888	19965
NC_001489	4889	19987
NC_001489	4890	20303
NC_001489	4891	20177
NC_001489	4892	20255
NC_001489	4893	20369
NC_001489	4894	20298
NC_001489	4895	20357
NC_001489	4896	20484
NC_001489	4897	20475
NC_001489	4898	20088
NC_001489	4899	20104
NC_001489	4900	20189
NC_001489	4901	20207
NC_001489	4902	20010
NC_001489	4903	20107
NC_001489	4904	20125
NC_001489	4905	20370
NC_001489	4906	20807
NC_001489	4907	20827
NC_001489	4908	20829
NC_001489	4909	20855
NC_001489	4910	20895
NC_001489	4911	21264
NC_001489	4912	20966
NC_001489	4913	20843
NC_001489	4914	20852
NC_001489	4915	20972
NC_001489	4916	20992
NC_001489	4917	20916
NC_001489	4918	20336
NC_001489	4919	20243
NC_001489	4920	20149
NC_001489	4921	20181
NC_001489	4922	19747
NC_001489	4923	19632
NC_001489	4924	19504
NC_001489	4925	19852
NC_001489	4926	19638
NC_001489	4927	19404
NC_001489	4928	19396
NC_001489	4929	19588
NC_001489	4930	19541
NC_001489	4931	19527
NC_001489	4932	19579
NC_001489	4933	20035
NC_001489	4934	19623
NC_001489	4935	19079
NC_001489	4936	18932
NC_001489	4937	17511
NC_001489	4938	17673
NC_001489	4939	17703
NC_001489	4940	17810
NC_001489	4941	18552
NC_001489	4942	18599
NC_001489	4943	18657
NC_001489	4944	19626
NC_001489	4945	19823
NC_001489	4946	19945
NC_001489	4947	20042
NC_001489	4948	20183
NC_001489	4949	20116
NC_001489	4950	21063
NC_001489	4951	21059
NC_001489	4952	21039
NC_001489	4953	21076
NC_001489	4954	21161
NC_001489	4955	21326
NC_001489	4956	21565
NC_001489	4957	21432
NC_001489	4958	20961
NC_001489	4959	20936
NC_001489	4960	21322
NC_001489	4961	21323
NC_001489	4962	21949
NC_001489	4963	22368
NC_001489	4964	22579
NC_001489	4965	22822
NC_001489	4966	22839
NC_001489	4967	22911
NC_001489	4968	23011
NC_001489	4969	23047
NC_001489	4970	23081
NC_001489	4971	22897
NC_001489	4972	22831
NC_001489	4973	22746
NC_001489	4974	22879
NC_001489	4975	23328
NC_001489	4976	23091
NC_001489	4977	23204
NC_001489	4978	23254
NC_001489	4979	23492
NC_001489	4980	23543
NC_001489	4981	23480
NC_001489	4982	23395
NC_001489	4983	23615
NC_001489	4984	23683
NC_001489	4985	23393
NC_001489	4986	23242
NC_001489	4987	23220
NC_001489	4988	23692
NC_001489	4989	23538
NC_001489	4990	23442
NC_001489	4991	23821
NC_001489	4992	23754
NC_001489	4993	23823
NC_001489	4994	23870
NC_001489	4995	23696
NC_001489	4996	24315
NC_001489	4997	24195
NC_001489	4998	24293
NC_001489	4999	24325
NC_001489	5000	24459
NC_001489	5001	24479
NC_001489	5002	24130
NC_001489	5003	24019
NC_001489	5004	24405
NC_001489	5005	24401
NC_001489	5006	23994
NC_001489	5007	23794
NC_001489	5008	23692
NC_001489	5009	23383
NC_001489	5010	3310
NC_001489	5011	2884
NC_001489	5012	2843
NC_001489	5013	23059
NC_001489	5014	22958
NC_001489	5015	23013
NC_001489	5016	22668
NC_001489	5017	22617
NC_001489	5018	22370
NC_001489	5019	22274
NC_001489	5020	22534
NC_001489	5021	22650
NC_001489	5022	22588
NC_001489	5023	22679
NC_001489	5024	22654
NC_001489	5025	22627
NC_001489	5026	22857
NC_001489	5027	22061
NC_001489	5028	21766
NC_001489	5029	21731
NC_001489	5030	21937
NC_001489	5031	22608
NC_001489	5032	22201
NC_001489	5033	21204
NC_001489	5034	21278
NC_001489	5035	21342
NC_001489	5036	21427
NC_001489	5037	24086
NC_001489	5038	24207
NC_001489	5039	25324
NC_001489	5040	25355
NC_001489	5041	25426
NC_001489	5042	25448
NC_001489	5043	25489
NC_001489	5044	25362
NC_001489	5045	25357
NC_001489	5046	39667
NC_001489	5047	39707
NC_001489	5048	40088
NC_001489	5049	40037
NC_001489	5050	40676
NC_001489	5051	40938
