#chr	pos	coverage
NC_001489	3898	20851
NC_001489	3899	20927
NC_001489	3900	20817
NC_001489	3901	21180
NC_001489	3902	21125
NC_001489	3903	21113
NC_001489	3904	21195
NC_001489	3905	21301
NC_001489	3906	21842
NC_001489	3907	21791
NC_001489	3908	21825
NC_001489	3909	22107
NC_001489	3910	22302
NC_001489	3911	22201
NC_001489	3912	22111
NC_001489	3913	22175
NC_001489	3914	22256
NC_001489	3915	22269
NC_001489	3916	22257
NC_001489	3917	22218
NC_001489	3918	22352
NC_001489	3919	22303
NC_001489	3920	22241
NC_001489	3921	22298
NC_001489	3922	22402
NC_001489	3923	22490
NC_001489	3924	22975
NC_001489	3925	22390
NC_001489	3926	22482
NC_001489	3927	22468
NC_001489	3928	22268
NC_001489	3929	21947
NC_001489	3930	21645
NC_001489	3931	21871
NC_001489	3932	21700
NC_001489	3933	22329
NC_001489	3934	22466
NC_001489	3935	22457
NC_001489	3936	22496
NC_001489	3937	22344
NC_001489	3938	22229
NC_001489	3939	22465
NC_001489	3940	22307
NC_001489	3941	22403
NC_001489	3942	22310
NC_001489	3943	22191
NC_001489	3944	22107
NC_001489	3945	22134
NC_001489	3946	22176
NC_001489	3947	21933
NC_001489	3948	22310
NC_001489	3949	22046
NC_001489	3950	22399
NC_001489	3951	22438
NC_001489	3952	22461
NC_001489	3953	22413
NC_001489	3954	22289
NC_001489	3955	22512
NC_001489	3956	22383
NC_001489	3957	21932
NC_001489	3958	21707
NC_001489	3959	21608
NC_001489	3960	21609
NC_001489	3961	21745
NC_001489	3962	21959
NC_001489	3963	22040
NC_001489	3964	22011
NC_001489	3965	21579
NC_001489	3966	21462
NC_001489	3967	21274
NC_001489	3968	20934
NC_001489	3969	20752
NC_001489	3970	20937
NC_001489	3971	20840
NC_001489	3972	21312
NC_001489	3973	21485
NC_001489	3974	21299
NC_001489	3975	21418
NC_001489	3976	21250
NC_001489	3977	21066
NC_001489	3978	21087
NC_001489	3979	21014
NC_001489	3980	20753
NC_001489	3981	20623
NC_001489	3982	20360
NC_001489	3983	20244
NC_001489	3984	19490
NC_001489	3985	19494
NC_001489	3986	19555
NC_001489	3987	20205
NC_001489	3988	20369
NC_001489	3989	20441
NC_001489	3990	20316
NC_001489	3991	20670
NC_001489	3992	20475
NC_001489	3993	20651
NC_001489	3994	20700
NC_001489	3995	20724
NC_001489	3996	20659
NC_001489	3997	21159
NC_001489	3998	21092
NC_001489	3999	21065
NC_001489	4000	21068
NC_001489	4001	21044
NC_001489	4002	20895
NC_001489	4003	20867
NC_001489	4004	20823
NC_001489	4005	20684
NC_001489	4006	20682
NC_001489	4007	20618
NC_001489	4008	20062
NC_001489	4009	19673
NC_001489	4010	19578
NC_001489	4011	17947
NC_001489	4012	17742
NC_001489	4013	17669
NC_001489	4014	17720
NC_001489	4015	17950
NC_001489	4016	18056
NC_001489	4017	19060
NC_001489	4018	19329
NC_001489	4019	19481
NC_001489	4020	19953
NC_001489	4021	20099
NC_001489	4022	20044
NC_001489	4023	19945
NC_001489	4024	19867
NC_001489	4025	19756
NC_001489	4026	19654
NC_001489	4027	19447
NC_001489	4028	18143
NC_001489	4029	18032
NC_001489	4030	17787
NC_001489	4031	17701
NC_001489	4032	18101
NC_001489	4033	18101
NC_001489	4034	17634
NC_001489	4035	17744
NC_001489	4036	18241
NC_001489	4037	18311
NC_001489	4038	20170
NC_001489	4039	20354
NC_001489	4040	20504
NC_001489	4041	20630
NC_001489	4042	20721
NC_001489	4043	20802
NC_001489	4044	20783
NC_001489	4045	20803
NC_001489	4046	20847
NC_001489	4047	20904
NC_001489	4048	21021
NC_001489	4049	21042
NC_001489	4050	20819
NC_001489	4051	20749
NC_001489	4052	20703
NC_001489	4053	20691
NC_001489	4054	20680
NC_001489	4055	20667
NC_001489	4056	20451
NC_001489	4057	20218
NC_001489	4058	20253
NC_001489	4059	20068
NC_001489	4060	20024
NC_001489	4061	20333
NC_001489	4062	20923
NC_001489	4063	20967
NC_001489	4064	20882
NC_001489	4065	20912
NC_001489	4066	21002
NC_001489	4067	21020
NC_001489	4068	20752
NC_001489	4069	20488
NC_001489	4070	20446
NC_001489	4071	20500
NC_001489	4072	20529
NC_001489	4073	20723
NC_001489	4074	20745
NC_001489	4075	20832
NC_001489	4076	20895
NC_001489	4077	20955
NC_001489	4078	21044
NC_001489	4079	21028
NC_001489	4080	21088
NC_001489	4081	21131
NC_001489	4082	21194
NC_001489	4083	21199
NC_001489	4084	20812
NC_001489	4085	20843
NC_001489	4086	20881
NC_001489	4087	20912
NC_001489	4088	21067
NC_001489	4089	20926
NC_001489	4090	21121
NC_001489	4091	21199
NC_001489	4092	21210
NC_001489	4093	21217
NC_001489	4094	21202
NC_001489	4095	21163
NC_001489	4096	21128
NC_001489	4097	21115
NC_001489	4098	20824
NC_001489	4099	20628
NC_001489	4100	20828
NC_001489	4101	20992
NC_001489	4102	20698
NC_001489	4103	20682
NC_001489	4104	20783
NC_001489	4105	21120
NC_001489	4106	20966
NC_001489	4107	20708
NC_001489	4108	20649
NC_001489	4109	20590
NC_001489	4110	20459
NC_001489	4111	20382
NC_001489	4112	20240
NC_001489	4113	20261
NC_001489	4114	20365
NC_001489	4115	20520
NC_001489	4116	20453
NC_001489	4117	20569
NC_001489	4118	20629
NC_001489	4119	20436
NC_001489	4120	20444
NC_001489	4121	20092
NC_001489	4122	19754
NC_001489	4123	19618
NC_001489	4124	18525
NC_001489	4125	19000
NC_001489	4126	19728
NC_001489	4127	19879
NC_001489	4128	19929
NC_001489	4129	20140
NC_001489	4130	20192
NC_001489	4131	20255
NC_001489	4132	20258
NC_001489	4133	20329
NC_001489	4134	20679
NC_001489	4135	20689
NC_001489	4136	20574
NC_001489	4137	20700
NC_001489	4138	20813
NC_001489	4139	20725
NC_001489	4140	20728
NC_001489	4141	20742
NC_001489	4142	20658
NC_001489	4143	20708
NC_001489	4144	20247
NC_001489	4145	20303
NC_001489	4146	20268
NC_001489	4147	20264
NC_001489	4148	20212
NC_001489	4149	20070
NC_001489	4150	20073
NC_001489	4151	20185
NC_001489	4152	20250
NC_001489	4153	20280
NC_001489	4154	20302
NC_001489	4155	20264
NC_001489	4156	20242
NC_001489	4157	20304
NC_001489	4158	20165
NC_001489	4159	20090
NC_001489	4160	19953
NC_001489	4161	20107
NC_001489	4162	19985
NC_001489	4163	20133
NC_001489	4164	20016
NC_001489	4165	20124
NC_001489	4166	20000
NC_001489	4167	19937
NC_001489	4168	20029
NC_001489	4169	19915
NC_001489	4170	20318
NC_001489	4171	20194
NC_001489	4172	19902
NC_001489	4173	19863
NC_001489	4174	19931
NC_001489	4175	20018
NC_001489	4176	20032
NC_001489	4177	19976
NC_001489	4178	20025
NC_001489	4179	20011
NC_001489	4180	19967
NC_001489	4181	19718
NC_001489	4182	20526
NC_001489	4183	20594
NC_001489	4184	20647
NC_001489	4185	20746
NC_001489	4186	21158
NC_001489	4187	21262
NC_001489	4188	21301
NC_001489	4189	21230
NC_001489	4190	21177
NC_001489	4191	21085
NC_001489	4192	21206
NC_001489	4193	21681
NC_001489	4194	21997
NC_001489	4195	22102
NC_001489	4196	22017
NC_001489	4197	22076
NC_001489	4198	22022
NC_001489	4199	22018
NC_001489	4200	22053
NC_001489	4201	21937
NC_001489	4202	22076
NC_001489	4203	22271
NC_001489	4204	22235
NC_001489	4205	22114
NC_001489	4206	22118
NC_001489	4207	22095
NC_001489	4208	22088
NC_001489	4209	21882
NC_001489	4210	21854
NC_001489	4211	21814
NC_001489	4212	21870
NC_001489	4213	21623
NC_001489	4214	21843
NC_001489	4215	21868
NC_001489	4216	21645
NC_001489	4217	21678
NC_001489	4218	21728
NC_001489	4219	21877
NC_001489	4220	22011
NC_001489	4221	21951
NC_001489	4222	21811
NC_001489	4223	21681
NC_001489	4224	21604
NC_001489	4225	21531
NC_001489	4226	21485
NC_001489	4227	21554
NC_001489	4228	21001
NC_001489	4229	21172
NC_001489	4230	21034
NC_001489	4231	21194
NC_001489	4232	21168
NC_001489	4233	21112
NC_001489	4234	21195
NC_001489	4235	21393
NC_001489	4236	21317
NC_001489	4237	21371
NC_001489	4238	21358
NC_001489	4239	21268
NC_001489	4240	20976
NC_001489	4241	20988
NC_001489	4242	21262
NC_001489	4243	21179
NC_001489	4244	21145
NC_001489	4245	21225
NC_001489	4246	21366
NC_001489	4247	21790
NC_001489	4248	21610
NC_001489	4249	21449
NC_001489	4250	21519
NC_001489	4251	21604
NC_001489	4252	21539
NC_001489	4253	21369
NC_001489	4254	21429
NC_001489	4255	21154
NC_001489	4256	21181
NC_001489	4257	21270
NC_001489	4258	21301
NC_001489	4259	21388
NC_001489	4260	21423
NC_001489	4261	21039
NC_001489	4262	21030
NC_001489	4263	20983
NC_001489	4264	21072
NC_001489	4265	20895
NC_001489	4266	20733
NC_001489	4267	21044
NC_001489	4268	27581
NC_001489	4269	28252
NC_001489	4270	28311
NC_001489	4271	28445
NC_001489	4272	28631
NC_001489	4273	28944
NC_001489	4274	28937
NC_001489	4275	28748
NC_001489	4276	28614
NC_001489	4277	28860
NC_001489	4278	28931
NC_001489	4279	29139
NC_001489	4280	28812
NC_001489	4281	28814
NC_001489	4282	28923
NC_001489	4283	28891
NC_001489	4284	28974
NC_001489	4285	28872
NC_001489	4286	29112
NC_001489	4287	29193
NC_001489	4288	29076
NC_001489	4289	28871
NC_001489	4290	28826
NC_001489	4291	28820
NC_001489	4292	51710
NC_001489	4293	51670
NC_001489	4294	51698
NC_001489	4295	51770
NC_001489	4296	52228
NC_001489	4297	53032
NC_001489	4298	53130
NC_001489	4299	53031
NC_001489	4300	53601
NC_001489	4301	53692
NC_001489	4302	53890
NC_001489	4303	53919
NC_001489	4304	53645
NC_001489	4305	54060
NC_001489	4306	54381
NC_001489	4307	54591
NC_001489	4308	54762
NC_001489	4309	55511
NC_001489	4310	55674
NC_001489	4311	55783
NC_001489	4312	55793
NC_001489	4313	56083
NC_001489	4314	56104
NC_001489	4315	56344
NC_001489	4316	56346
NC_001489	4317	56883
NC_001489	4318	58262
NC_001489	4319	58165
NC_001489	4320	58219
NC_001489	4321	58147
NC_001489	4322	58246
NC_001489	4323	58318
NC_001489	4324	58502
NC_001489	4325	57906
NC_001489	4326	57913
NC_001489	4327	57676
NC_001489	4328	58087
NC_001489	4329	57777
NC_001489	4330	58388
NC_001489	4331	58418
NC_001489	4332	59351
NC_001489	4333	59275
NC_001489	4334	58886
NC_001489	4335	59220
NC_001489	4336	59240
NC_001489	4337	59478
NC_001489	4338	59653
NC_001489	4339	59820
NC_001489	4340	59638
NC_001489	4341	60663
NC_001489	4342	60550
NC_001489	4343	60425
NC_001489	4344	60619
NC_001489	4345	61443
NC_001489	4346	61484
NC_001489	4347	61544
NC_001489	4348	61472
NC_001489	4349	62050
NC_001489	4350	61862
NC_001489	4351	61813
NC_001489	4352	62323
NC_001489	4353	62607
NC_001489	4354	61706
NC_001489	4355	61770
NC_001489	4356	61886
NC_001489	4357	62200
NC_001489	4358	62525
NC_001489	4359	62480
NC_001489	4360	62523
NC_001489	4361	62319
NC_001489	4362	62302
NC_001489	4363	61727
NC_001489	4364	61568
NC_001489	4365	61095
NC_001489	4366	61428
NC_001489	4367	61381
NC_001489	4368	61095
NC_001489	4369	61913
NC_001489	4370	61968
NC_001489	4371	62658
NC_001489	4372	62816
NC_001489	4373	62698
NC_001489	4374	62754
NC_001489	4375	62718
NC_001489	4376	62637
NC_001489	4377	62163
NC_001489	4378	62045
NC_001489	4379	62277
NC_001489	4380	61660
NC_001489	4381	61457
NC_001489	4382	61434
NC_001489	4383	62214
NC_001489	4384	62234
NC_001489	4385	61611
NC_001489	4386	61554
NC_001489	4387	61159
NC_001489	4388	61471
NC_001489	4389	61859
NC_001489	4390	62365
NC_001489	4391	60901
NC_001489	4392	60798
NC_001489	4393	61240
NC_001489	4394	61932
NC_001489	4395	72865
NC_001489	4396	73188
NC_001489	4397	72837
NC_001489	4398	72566
NC_001489	4399	72528
NC_001489	4400	72893
NC_001489	4401	72445
NC_001489	4402	72394
NC_001489	4403	72837
NC_001489	4404	73902
NC_001489	4405	73530
NC_001489	4406	73368
NC_001489	4407	73145
NC_001489	4408	72711
NC_001489	4409	72567
NC_001489	4410	71837
NC_001489	4411	70709
NC_001489	4412	57457
NC_001489	4413	56739
NC_001489	4414	56368
NC_001489	4415	56177
NC_001489	4416	56609
NC_001489	4417	60496
NC_001489	4418	61435
NC_001489	4419	61646
NC_001489	4420	62134
NC_001489	4421	62374
NC_001489	4422	62750
NC_001489	4423	62952
NC_001489	4424	62467
NC_001489	4425	63047
NC_001489	4426	63387
NC_001489	4427	63613
NC_001489	4428	63398
NC_001489	4429	63325
NC_001489	4430	62902
NC_001489	4431	63071
NC_001489	4432	63118
NC_001489	4433	62845
NC_001489	4434	62936
NC_001489	4435	62864
NC_001489	4436	62921
NC_001489	4437	63943
NC_001489	4438	64096
NC_001489	4439	64238
NC_001489	4440	64533
NC_001489	4441	64617
NC_001489	4442	64822
NC_001489	4443	64500
NC_001489	4444	66535
NC_001489	4445	66297
NC_001489	4446	66322
NC_001489	4447	66269
NC_001489	4448	66042
NC_001489	4449	66395
NC_001489	4450	67083
NC_001489	4451	66454
NC_001489	4452	66308
NC_001489	4453	66387
NC_001489	4454	66632
NC_001489	4455	68178
NC_001489	4456	68041
NC_001489	4457	67592
NC_001489	4458	67477
NC_001489	4459	68102
NC_001489	4460	69375
NC_001489	4461	69568
NC_001489	4462	69025
NC_001489	4463	69057
NC_001489	4464	68718
NC_001489	4465	68574
NC_001489	4466	69244
NC_001489	4467	69833
NC_001489	4468	69989
NC_001489	4469	68148
NC_001489	4470	68295
NC_001489	4471	68764
NC_001489	4472	68888
NC_001489	4473	69247
NC_001489	4474	69220
NC_001489	4475	68831
NC_001489	4476	69045
NC_001489	4477	69391
NC_001489	4478	69221
NC_001489	4479	69208
NC_001489	4480	69245
NC_001489	4481	68997
NC_001489	4482	69035
NC_001489	4483	68190
NC_001489	4484	68155
NC_001489	4485	67757
NC_001489	4486	67610
NC_001489	4487	67505
NC_001489	4488	67161
NC_001489	4489	67102
NC_001489	4490	66882
NC_001489	4491	67889
NC_001489	4492	67411
NC_001489	4493	67198
NC_001489	4494	66764
NC_001489	4495	66460
NC_001489	4496	65916
NC_001489	4497	65846
NC_001489	4498	66061
NC_001489	4499	65904
NC_001489	4500	66134
NC_001489	4501	66081
NC_001489	4502	66159
NC_001489	4503	65982
NC_001489	4504	65722
NC_001489	4505	65766
NC_001489	4506	65496
NC_001489	4507	65709
NC_001489	4508	65460
NC_001489	4509	64543
NC_001489	4510	64330
NC_001489	4511	64255
NC_001489	4512	63846
NC_001489	4513	64008
NC_001489	4514	64006
NC_001489	4515	63591
NC_001489	4516	63848
NC_001489	4517	62794
NC_001489	4518	62522
NC_001489	4519	62547
NC_001489	4520	62220
NC_001489	4521	62552
NC_001489	4522	62210
NC_001489	4523	36455
NC_001489	4524	36615
NC_001489	4525	36520
NC_001489	4526	36470
NC_001489	4527	36605
NC_001489	4528	37010
NC_001489	4529	36976
NC_001489	4530	36799
NC_001489	4531	36814
NC_001489	4532	36891
NC_001489	4533	36944
NC_001489	4534	36516
NC_001489	4535	36519
NC_001489	4536	36134
NC_001489	4537	36013
NC_001489	4538	36222
NC_001489	4539	35856
NC_001489	4540	35645
NC_001489	4541	35430
NC_001489	4542	35443
NC_001489	4543	35547
NC_001489	4544	35321
NC_001489	4545	34722
NC_001489	4546	25946
NC_001489	4547	25833
NC_001489	4548	25837
NC_001489	4549	25954
NC_001489	4550	25871
NC_001489	4551	25732
NC_001489	4552	26311
NC_001489	4553	26125
NC_001489	4554	25999
NC_001489	4555	25979
NC_001489	4556	25927
NC_001489	4557	26163
NC_001489	4558	26133
NC_001489	4559	26351
NC_001489	4560	26335
NC_001489	4561	26285
NC_001489	4562	26353
NC_001489	4563	26701
NC_001489	4564	26518
NC_001489	4565	26421
NC_001489	4566	26230
NC_001489	4567	26028
NC_001489	4568	26244
NC_001489	4569	26457
NC_001489	4570	26492
NC_001489	4571	26475
NC_001489	4572	26520
NC_001489	4573	26555
NC_001489	4574	26381
NC_001489	4575	26395
NC_001489	4576	26291
NC_001489	4577	26328
NC_001489	4578	26254
NC_001489	4579	26171
NC_001489	4580	26211
NC_001489	4581	26328
NC_001489	4582	26443
NC_001489	4583	26016
NC_001489	4584	26201
NC_001489	4585	26504
NC_001489	4586	26335
NC_001489	4587	26537
NC_001489	4588	26362
NC_001489	4589	26477
NC_001489	4590	26530
NC_001489	4591	26856
NC_001489	4592	26722
NC_001489	4593	26200
NC_001489	4594	26362
NC_001489	4595	25971
NC_001489	4596	25949
NC_001489	4597	25963
NC_001489	4598	25574
NC_001489	4599	25812
NC_001489	4600	25775
NC_001489	4601	25742
NC_001489	4602	25319
NC_001489	4603	25282
NC_001489	4604	25501
NC_001489	4605	25475
NC_001489	4606	25318
NC_001489	4607	25300
NC_001489	4608	25012
NC_001489	4609	25098
NC_001489	4610	25219
NC_001489	4611	24870
NC_001489	4612	25055
NC_001489	4613	25077
NC_001489	4614	25349
NC_001489	4615	25385
NC_001489	4616	25450
NC_001489	4617	25314
NC_001489	4618	25238
NC_001489	4619	25178
NC_001489	4620	25097
NC_001489	4621	25365
NC_001489	4622	25016
NC_001489	4623	25271
NC_001489	4624	25083
NC_001489	4625	24310
NC_001489	4626	24314
NC_001489	4627	23354
NC_001489	4628	23254
NC_001489	4629	23919
NC_001489	4630	24015
NC_001489	4631	24562
NC_001489	4632	24227
NC_001489	4633	24253
NC_001489	4634	24228
NC_001489	4635	24388
NC_001489	4636	24191
NC_001489	4637	24049
NC_001489	4638	24135
NC_001489	4639	23988
NC_001489	4640	23742
NC_001489	4641	23941
NC_001489	4642	23918
NC_001489	4643	24108
NC_001489	4644	24279
NC_001489	4645	24313
NC_001489	4646	24104
NC_001489	4647	24091
NC_001489	4648	24534
NC_001489	4649	24630
NC_001489	4650	24636
NC_001489	4651	24225
NC_001489	4652	24259
NC_001489	4653	24376
NC_001489	4654	24411
NC_001489	4655	24555
NC_001489	4656	24338
NC_001489	4657	24252
NC_001489	4658	23992
NC_001489	4659	23930
NC_001489	4660	23949
NC_001489	4661	24118
NC_001489	4662	23983
NC_001489	4663	24207
NC_001489	4664	24104
NC_001489	4665	24420
NC_001489	4666	24360
NC_001489	4667	24301
NC_001489	4668	24323
NC_001489	4669	24344
NC_001489	4670	24298
NC_001489	4671	24585
NC_001489	4672	24070
NC_001489	4673	24287
NC_001489	4674	24209
NC_001489	4675	24217
NC_001489	4676	24203
NC_001489	4677	24326
NC_001489	4678	24290
NC_001489	4679	23958
NC_001489	4680	24017
NC_001489	4681	24186
NC_001489	4682	24054
NC_001489	4683	23924
NC_001489	4684	24832
NC_001489	4685	25068
NC_001489	4686	25165
NC_001489	4687	25188
NC_001489	4688	25309
NC_001489	4689	25252
NC_001489	4690	25463
NC_001489	4691	25425
NC_001489	4692	25348
NC_001489	4693	25454
NC_001489	4694	25297
NC_001489	4695	25460
NC_001489	4696	25734
NC_001489	4697	25655
NC_001489	4698	25782
NC_001489	4699	25828
NC_001489	4700	25728
NC_001489	4701	25656
NC_001489	4702	25597
NC_001489	4703	25292
NC_001489	4704	25451
NC_001489	4705	25367
NC_001489	4706	24909
NC_001489	4707	24906
NC_001489	4708	24633
NC_001489	4709	24702
NC_001489	4710	25308
NC_001489	4711	25795
NC_001489	4712	25558
NC_001489	4713	25454
NC_001489	4714	25390
NC_001489	4715	25468
NC_001489	4716	25455
NC_001489	4717	25465
NC_001489	4718	25530
NC_001489	4719	24792
NC_001489	4720	24755
NC_001489	4721	25278
NC_001489	4722	25235
NC_001489	4723	25459
NC_001489	4724	25583
NC_001489	4725	25745
NC_001489	4726	26017
NC_001489	4727	26055
NC_001489	4728	25911
NC_001489	4729	25797
NC_001489	4730	25751
NC_001489	4731	25761
NC_001489	4732	25992
NC_001489	4733	25435
NC_001489	4734	25563
NC_001489	4735	25540
NC_001489	4736	25541
NC_001489	4737	25709
NC_001489	4738	25695
NC_001489	4739	25698
NC_001489	4740	25681
NC_001489	4741	25642
NC_001489	4742	25088
NC_001489	4743	25623
NC_001489	4744	25572
NC_001489	4745	25551
NC_001489	4746	25545
NC_001489	4747	25749
NC_001489	4748	25863
NC_001489	4749	25756
NC_001489	4750	25591
NC_001489	4751	25465
NC_001489	4752	25471
NC_001489	4753	25489
NC_001489	4754	25397
NC_001489	4755	25340
NC_001489	4756	25090
NC_001489	4757	25037
NC_001489	4758	25088
NC_001489	4759	25033
NC_001489	4760	24947
NC_001489	4761	25333
NC_001489	4762	25367
NC_001489	4763	24907
NC_001489	4764	24791
NC_001489	4765	24888
NC_001489	4766	24840
NC_001489	4767	24808
NC_001489	4768	24642
NC_001489	4769	24491
NC_001489	4770	24465
NC_001489	4771	24825
NC_001489	4772	24425
NC_001489	4773	24822
NC_001489	4774	24270
NC_001489	4775	24329
NC_001489	4776	24489
NC_001489	4777	25119
NC_001489	4778	25336
NC_001489	4779	25146
NC_001489	4780	25081
NC_001489	4781	25126
NC_001489	4782	24920
NC_001489	4783	25033
NC_001489	4784	25463
NC_001489	4785	25508
NC_001489	4786	25287
NC_001489	4787	25313
NC_001489	4788	25286
NC_001489	4789	25306
NC_001489	4790	25486
NC_001489	4791	26445
NC_001489	4792	26056
NC_001489	4793	25734
NC_001489	4794	25659
NC_001489	4795	25728
NC_001489	4796	25745
NC_001489	4797	25896
NC_001489	4798	25867
NC_001489	4799	25205
NC_001489	4800	25239
NC_001489	4801	25491
NC_001489	4802	25587
NC_001489	4803	25623
NC_001489	4804	25597
NC_001489	4805	26041
NC_001489	4806	26140
NC_001489	4807	25924
NC_001489	4808	25627
NC_001489	4809	25525
NC_001489	4810	25648
NC_001489	4811	25458
NC_001489	4812	26214
NC_001489	4813	26369
NC_001489	4814	26313
NC_001489	4815	26408
NC_001489	4816	26330
NC_001489	4817	26213
NC_001489	4818	26115
NC_001489	4819	26199
NC_001489	4820	26198
NC_001489	4821	26217
NC_001489	4822	26060
NC_001489	4823	26145
NC_001489	4824	25984
NC_001489	4825	26261
NC_001489	4826	26235
NC_001489	4827	26034
NC_001489	4828	25947
NC_001489	4829	25988
NC_001489	4830	26142
NC_001489	4831	26171
NC_001489	4832	26168
NC_001489	4833	26114
NC_001489	4834	26175
NC_001489	4835	25984
NC_001489	4836	25961
NC_001489	4837	26158
NC_001489	4838	26406
NC_001489	4839	26444
NC_001489	4840	26399
NC_001489	4841	26336
NC_001489	4842	26370
NC_001489	4843	26796
NC_001489	4844	26833
NC_001489	4845	26738
NC_001489	4846	26606
NC_001489	4847	26419
NC_001489	4848	26731
NC_001489	4849	26783
NC_001489	4850	26598
NC_001489	4851	26821
NC_001489	4852	26994
NC_001489	4853	27074
NC_001489	4854	27099
NC_001489	4855	27173
NC_001489	4856	26837
NC_001489	4857	26847
NC_001489	4858	26912
NC_001489	4859	26821
NC_001489	4860	26614
NC_001489	4861	26393
NC_001489	4862	26251
NC_001489	4863	25809
NC_001489	4864	25749
NC_001489	4865	25924
NC_001489	4866	26328
NC_001489	4867	26294
NC_001489	4868	26168
NC_001489	4869	26095
NC_001489	4870	26187
NC_001489	4871	26214
NC_001489	4872	26073
NC_001489	4873	26014
NC_001489	4874	26109
NC_001489	4875	25982
NC_001489	4876	26118
NC_001489	4877	25998
NC_001489	4878	25898
NC_001489	4879	26339
NC_001489	4880	26234
NC_001489	4881	26331
NC_001489	4882	26561
NC_001489	4883	26462
NC_001489	4884	27029
NC_001489	4885	26902
NC_001489	4886	26799
NC_001489	4887	26743
NC_001489	4888	26908
NC_001489	4889	26968
NC_001489	4890	26805
NC_001489	4891	26577
NC_001489	4892	26509
NC_001489	4893	26521
NC_001489	4894	26344
NC_001489	4895	26262
NC_001489	4896	26420
NC_001489	4897	26367
NC_001489	4898	25802
NC_001489	4899	25807
NC_001489	4900	25792
NC_001489	4901	25798
NC_001489	4902	25465
NC_001489	4903	25440
NC_001489	4904	25480
NC_001489	4905	25753
NC_001489	4906	26149
NC_001489	4907	26145
NC_001489	4908	26175
NC_001489	4909	26339
NC_001489	4910	26357
NC_001489	4911	26550
NC_001489	4912	26344
NC_001489	4913	26339
NC_001489	4914	26313
NC_001489	4915	26333
NC_001489	4916	26315
NC_001489	4917	26314
NC_001489	4918	25936
NC_001489	4919	25916
NC_001489	4920	25894
NC_001489	4921	25915
NC_001489	4922	25574
NC_001489	4923	25508
NC_001489	4924	25409
NC_001489	4925	25619
NC_001489	4926	25531
NC_001489	4927	25352
NC_001489	4928	25092
NC_001489	4929	25186
NC_001489	4930	25136
NC_001489	4931	24891
NC_001489	4932	24939
NC_001489	4933	25364
NC_001489	4934	25123
NC_001489	4935	24656
NC_001489	4936	24685
NC_001489	4937	24776
NC_001489	4938	24694
NC_001489	4939	24632
NC_001489	4940	24586
NC_001489	4941	24954
NC_001489	4942	24502
NC_001489	4943	24400
NC_001489	4944	24551
NC_001489	4945	24618
NC_001489	4946	24534
NC_001489	4947	24456
NC_001489	4948	24402
NC_001489	4949	24112
NC_001489	4950	24754
NC_001489	4951	24730
NC_001489	4952	24582
NC_001489	4953	24579
NC_001489	4954	24577
NC_001489	4955	24797
NC_001489	4956	24892
NC_001489	4957	25003
NC_001489	4958	24622
NC_001489	4959	24467
NC_001489	4960	24765
NC_001489	4961	24507
NC_001489	4962	24461
NC_001489	4963	24686
NC_001489	4964	24785
NC_001489	4965	24874
NC_001489	4966	24722
NC_001489	4967	24867
NC_001489	4968	25013
NC_001489	4969	24980
NC_001489	4970	24952
NC_001489	4971	24543
NC_001489	4972	24487
NC_001489	4973	24414
NC_001489	4974	24316
NC_001489	4975	24508
NC_001489	4976	24058
NC_001489	4977	23993
NC_001489	4978	23885
NC_001489	4979	23524
NC_001489	4980	23522
NC_001489	4981	23505
NC_001489	4982	23496
NC_001489	4983	24372
NC_001489	4984	24587
NC_001489	4985	24319
NC_001489	4986	24193
NC_001489	4987	24134
NC_001489	4988	24482
NC_001489	4989	24218
NC_001489	4990	24059
NC_001489	4991	24208
NC_001489	4992	24207
NC_001489	4993	24370
NC_001489	4994	24538
NC_001489	4995	24347
NC_001489	4996	24464
NC_001489	4997	24404
NC_001489	4998	24607
NC_001489	4999	24467
NC_001489	5000	24570
NC_001489	5001	24504
NC_001489	5002	24364
NC_001489	5003	24341
NC_001489	5004	25023
NC_001489	5005	25137
NC_001489	5006	24961
NC_001489	5007	24877
NC_001489	5008	24956
NC_001489	5009	24921
NC_001489	5010	24975
NC_001489	5011	24889
NC_001489	5012	24940
NC_001489	5013	25047
NC_001489	5014	25158
NC_001489	5015	25287
NC_001489	5016	25442
NC_001489	5017	25336
NC_001489	5018	25345
NC_001489	5019	25357
NC_001489	5020	25512
NC_001489	5021	25464
NC_001489	5022	25238
NC_001489	5023	25239
NC_001489	5024	25199
NC_001489	5025	25135
NC_001489	5026	25277
NC_001489	5027	24747
NC_001489	5028	24622
NC_001489	5029	24657
NC_001489	5030	24815
NC_001489	5031	25530
NC_001489	5032	25075
NC_001489	5033	24296
NC_001489	5034	24478
NC_001489	5035	24314
NC_001489	5036	24445
NC_001489	5037	25583
NC_001489	5038	25736
NC_001489	5039	26632
NC_001489	5040	26655
NC_001489	5041	26688
NC_001489	5042	26734
NC_001489	5043	26705
NC_001489	5044	26629
NC_001489	5045	26796
NC_001489	5046	33312
NC_001489	5047	33161
NC_001489	5048	33531
NC_001489	5049	33251
NC_001489	5050	33368
NC_001489	5051	33476
NC_001489	5052	33528
NC_001489	5053	33548
NC_001489	5054	33524
NC_001489	5055	33539
NC_001489	5056	33327
NC_001489	5057	33064
NC_001489	5058	33379
NC_001489	5059	33504
NC_001489	5060	33152
NC_001489	5061	33174
NC_001489	5062	33298
