#chr	pos	coverage
NC_001489	3856	1214
NC_001489	3857	1237
NC_001489	3858	1255
NC_001489	3859	1260
NC_001489	3860	1269
NC_001489	3861	1278
NC_001489	3862	1274
NC_001489	3863	1267
NC_001489	3864	1254
NC_001489	3865	1294
NC_001489	3866	1292
NC_001489	3867	1318
NC_001489	3868	1314
NC_001489	3869	1372
NC_001489	3870	1374
NC_001489	3871	1382
NC_001489	3872	1379
NC_001489	3873	1375
NC_001489	3874	1370
NC_001489	3875	1365
NC_001489	3876	1430
NC_001489	3877	1424
NC_001489	3878	1433
NC_001489	3879	1448
NC_001489	3880	1456
NC_001489	3881	1461
NC_001489	3882	1461
NC_001489	3883	1482
NC_001489	3884	1486
NC_001489	3885	1484
NC_001489	3886	1488
NC_001489	3887	1483
NC_001489	3888	1481
NC_001489	3889	1473
NC_001489	3890	1474
NC_001489	3891	1500
NC_001489	3892	1505
NC_001489	3893	1514
NC_001489	3894	1538
NC_001489	3895	1545
NC_001489	3896	1533
NC_001489	3897	1532
NC_001489	3898	1537
NC_001489	3899	1558
NC_001489	3900	1577
NC_001489	3901	1619
NC_001489	3902	1628
NC_001489	3903	1628
NC_001489	3904	1635
NC_001489	3905	1660
NC_001489	3906	1725
NC_001489	3907	1724
NC_001489	3908	1736
NC_001489	3909	1763
NC_001489	3910	1799
NC_001489	3911	1802
NC_001489	3912	1798
NC_001489	3913	1809
NC_001489	3914	1816
NC_001489	3915	1816
NC_001489	3916	1828
NC_001489	3917	1830
NC_001489	3918	1844
NC_001489	3919	1846
NC_001489	3920	1837
NC_001489	3921	1838
NC_001489	3922	1849
NC_001489	3923	1853
NC_001489	3924	1883
NC_001489	3925	1840
NC_001489	3926	1839
NC_001489	3927	1828
NC_001489	3928	1812
NC_001489	3929	1757
NC_001489	3930	1723
NC_001489	3931	1752
NC_001489	3932	1730
NC_001489	3933	1771
NC_001489	3934	1780
NC_001489	3935	1778
NC_001489	3936	1787
NC_001489	3937	1768
NC_001489	3938	1738
NC_001489	3939	1753
NC_001489	3940	1742
NC_001489	3941	1747
NC_001489	3942	1726
NC_001489	3943	1713
NC_001489	3944	1714
NC_001489	3945	1712
NC_001489	3946	1714
NC_001489	3947	1697
NC_001489	3948	1735
NC_001489	3949	1706
NC_001489	3950	1707
NC_001489	3951	1734
NC_001489	3952	1728
NC_001489	3953	1725
NC_001489	3954	1727
NC_001489	3955	1736
NC_001489	3956	1720
NC_001489	3957	1639
NC_001489	3958	1603
NC_001489	3959	1586
NC_001489	3960	1581
NC_001489	3961	1578
NC_001489	3962	1601
NC_001489	3963	1593
NC_001489	3964	1589
NC_001489	3965	1557
NC_001489	3966	1550
NC_001489	3967	1541
NC_001489	3968	1609
NC_001489	3969	1602
NC_001489	3970	1635
NC_001489	3971	1642
NC_001489	3972	1639
NC_001489	3973	1648
NC_001489	3974	1640
NC_001489	3975	1649
NC_001489	3976	1641
NC_001489	3977	1648
NC_001489	3978	1646
NC_001489	3979	1647
NC_001489	3980	1631
NC_001489	3981	1615
NC_001489	3982	1604
NC_001489	3983	1649
NC_001489	3984	1629
NC_001489	3985	1624
NC_001489	3986	1628
NC_001489	3987	1623
NC_001489	3988	1629
NC_001489	3989	1606
NC_001489	3990	1603
NC_001489	3991	1666
NC_001489	3992	1659
NC_001489	3993	1686
NC_001489	3994	1691
NC_001489	3995	1697
NC_001489	3996	1688
NC_001489	3997	1742
NC_001489	3998	1733
NC_001489	3999	1735
NC_001489	4000	1745
NC_001489	4001	1739
NC_001489	4002	1719
NC_001489	4003	1721
NC_001489	4004	1714
NC_001489	4005	1700
NC_001489	4006	1689
NC_001489	4007	1698
NC_001489	4008	1623
NC_001489	4009	1617
NC_001489	4010	1621
NC_001489	4011	1621
NC_001489	4012	1628
NC_001489	4013	1628
NC_001489	4014	1629
NC_001489	4015	1624
NC_001489	4016	1563
NC_001489	4017	1564
NC_001489	4018	1575
NC_001489	4019	1587
NC_001489	4020	1593
NC_001489	4021	1594
NC_001489	4022	1581
NC_001489	4023	1569
NC_001489	4024	1561
NC_001489	4025	1552
NC_001489	4026	1535
NC_001489	4027	1520
NC_001489	4028	1413
NC_001489	4029	1403
NC_001489	4030	1375
NC_001489	4031	1372
NC_001489	4032	1407
NC_001489	4033	1407
NC_001489	4034	1355
NC_001489	4035	1365
NC_001489	4036	1419
NC_001489	4037	1424
NC_001489	4038	1580
NC_001489	4039	1609
NC_001489	4040	1622
NC_001489	4041	1645
NC_001489	4042	1661
NC_001489	4043	1673
NC_001489	4044	1674
NC_001489	4045	1675
NC_001489	4046	1673
NC_001489	4047	1677
NC_001489	4048	1692
NC_001489	4049	1676
NC_001489	4050	1657
NC_001489	4051	1643
NC_001489	4052	1650
NC_001489	4053	1651
NC_001489	4054	1648
NC_001489	4055	1636
NC_001489	4056	1599
NC_001489	4057	1582
NC_001489	4058	1573
NC_001489	4059	1560
NC_001489	4060	1550
NC_001489	4061	1583
NC_001489	4062	1648
NC_001489	4063	1644
NC_001489	4064	1638
NC_001489	4065	1627
NC_001489	4066	1633
NC_001489	4067	1641
NC_001489	4068	1616
NC_001489	4069	1581
NC_001489	4070	1573
NC_001489	4071	1586
NC_001489	4072	1591
NC_001489	4073	1609
NC_001489	4074	1608
NC_001489	4075	1607
NC_001489	4076	1620
NC_001489	4077	1594
NC_001489	4078	1615
NC_001489	4079	1619
NC_001489	4080	1625
NC_001489	4081	1629
NC_001489	4082	1635
NC_001489	4083	1633
NC_001489	4084	1599
NC_001489	4085	1598
NC_001489	4086	1604
NC_001489	4087	1609
NC_001489	4088	1616
NC_001489	4089	1611
NC_001489	4090	1613
NC_001489	4091	1621
NC_001489	4092	1629
NC_001489	4093	1629
NC_001489	4094	1628
NC_001489	4095	1622
NC_001489	4096	1608
NC_001489	4097	1590
NC_001489	4098	1559
NC_001489	4099	1538
NC_001489	4100	1545
NC_001489	4101	1564
NC_001489	4102	1515
NC_001489	4103	1499
NC_001489	4104	1499
NC_001489	4105	1511
NC_001489	4106	1509
NC_001489	4107	1492
NC_001489	4108	1492
NC_001489	4109	1493
NC_001489	4110	1479
NC_001489	4111	1483
NC_001489	4112	1461
NC_001489	4113	1475
NC_001489	4114	1484
NC_001489	4115	1493
NC_001489	4116	1484
NC_001489	4117	1504
NC_001489	4118	1504
NC_001489	4119	1469
NC_001489	4120	1463
NC_001489	4121	1428
NC_001489	4122	1412
NC_001489	4123	1408
NC_001489	4124	1355
NC_001489	4125	1398
NC_001489	4126	1492
NC_001489	4127	1509
NC_001489	4128	1513
NC_001489	4129	1519
NC_001489	4130	1525
NC_001489	4131	1520
NC_001489	4132	1521
NC_001489	4133	1516
NC_001489	4134	1504
NC_001489	4135	1502
NC_001489	4136	1468
NC_001489	4137	1496
NC_001489	4138	1506
NC_001489	4139	1496
NC_001489	4140	1496
NC_001489	4141	1500
NC_001489	4142	1490
NC_001489	4143	1496
NC_001489	4144	1480
NC_001489	4145	1463
NC_001489	4146	1432
NC_001489	4147	1422
NC_001489	4148	1420
NC_001489	4149	1407
NC_001489	4150	1411
NC_001489	4151	1430
NC_001489	4152	1439
NC_001489	4153	1420
NC_001489	4154	1422
NC_001489	4155	1424
NC_001489	4156	1427
NC_001489	4157	1427
NC_001489	4158	1418
NC_001489	4159	1399
NC_001489	4160	1363
NC_001489	4161	1368
NC_001489	4162	1348
NC_001489	4163	1362
NC_001489	4164	1357
NC_001489	4165	1361
NC_001489	4166	1355
NC_001489	4167	1353
NC_001489	4168	1364
NC_001489	4169	1352
NC_001489	4170	1389
NC_001489	4171	1386
NC_001489	4172	1371
NC_001489	4173	1358
NC_001489	4174	1359
NC_001489	4175	1368
NC_001489	4176	1362
NC_001489	4177	1360
NC_001489	4178	1367
NC_001489	4179	1360
NC_001489	4180	1362
NC_001489	4181	1347
NC_001489	4182	1420
NC_001489	4183	1419
NC_001489	4184	1424
NC_001489	4185	1425
NC_001489	4186	1455
NC_001489	4187	1482
NC_001489	4188	1492
NC_001489	4189	1488
NC_001489	4190	1486
NC_001489	4191	1481
NC_001489	4192	1479
NC_001489	4193	1496
NC_001489	4194	1515
NC_001489	4195	1518
NC_001489	4196	1512
NC_001489	4197	1514
NC_001489	4198	1504
NC_001489	4199	1504
NC_001489	4200	1516
NC_001489	4201	1512
NC_001489	4202	1553
NC_001489	4203	1561
NC_001489	4204	1553
NC_001489	4205	1548
NC_001489	4206	1550
NC_001489	4207	1552
NC_001489	4208	1554
NC_001489	4209	1559
NC_001489	4210	1549
NC_001489	4211	1547
NC_001489	4212	1536
NC_001489	4213	1529
NC_001489	4214	1532
NC_001489	4215	1544
NC_001489	4216	1541
NC_001489	4217	1544
NC_001489	4218	1550
NC_001489	4219	1555
NC_001489	4220	1557
NC_001489	4221	1555
NC_001489	4222	1544
NC_001489	4223	1533
NC_001489	4224	1535
NC_001489	4225	1525
NC_001489	4226	1514
NC_001489	4227	1503
NC_001489	4228	1463
NC_001489	4229	1471
NC_001489	4230	1454
NC_001489	4231	1450
NC_001489	4232	1455
NC_001489	4233	1449
NC_001489	4234	1445
NC_001489	4235	1453
NC_001489	4236	1451
NC_001489	4237	1449
NC_001489	4238	1451
NC_001489	4239	1437
NC_001489	4240	1416
NC_001489	4241	1423
NC_001489	4242	1445
NC_001489	4243	1438
NC_001489	4244	1460
NC_001489	4245	1468
NC_001489	4246	1502
NC_001489	4247	1511
NC_001489	4248	1513
NC_001489	4249	1520
NC_001489	4250	1522
NC_001489	4251	1530
NC_001489	4252	1532
NC_001489	4253	1522
NC_001489	4254	1530
NC_001489	4255	1508
NC_001489	4256	1539
NC_001489	4257	1548
NC_001489	4258	1554
NC_001489	4259	1555
NC_001489	4260	1546
NC_001489	4261	1519
NC_001489	4262	1513
NC_001489	4263	1505
NC_001489	4264	1510
NC_001489	4265	1489
NC_001489	4266	1479
NC_001489	4267	1553
NC_001489	4268	11508
NC_001489	4269	12211
NC_001489	4270	12316
NC_001489	4271	12515
NC_001489	4272	12805
NC_001489	4273	13352
NC_001489	4274	13580
NC_001489	4275	13707
NC_001489	4276	13848
NC_001489	4277	13991
NC_001489	4278	14138
NC_001489	4279	14323
NC_001489	4280	14392
NC_001489	4281	14517
NC_001489	4282	14626
NC_001489	4283	14671
NC_001489	4284	14828
NC_001489	4285	14936
NC_001489	4286	15240
NC_001489	4287	15407
NC_001489	4288	15449
NC_001489	4289	15453
NC_001489	4290	15517
NC_001489	4291	15615
NC_001489	4292	39996
NC_001489	4293	40224
NC_001489	4294	40326
NC_001489	4295	40554
NC_001489	4296	40898
NC_001489	4297	41601
NC_001489	4298	41764
NC_001489	4299	41827
NC_001489	4300	42142
NC_001489	4301	42265
NC_001489	4302	42523
NC_001489	4303	42582
NC_001489	4304	42648
NC_001489	4305	43097
NC_001489	4306	43349
NC_001489	4307	43583
NC_001489	4308	43782
NC_001489	4309	44418
NC_001489	4310	44530
NC_001489	4311	44626
NC_001489	4312	44717
NC_001489	4313	44944
NC_001489	4314	44945
NC_001489	4315	45107
NC_001489	4316	45193
NC_001489	4317	45618
NC_001489	4318	46521
NC_001489	4319	46432
NC_001489	4320	46490
NC_001489	4321	46491
NC_001489	4322	46550
NC_001489	4323	46572
NC_001489	4324	46695
NC_001489	4325	46069
NC_001489	4326	46051
NC_001489	4327	45817
NC_001489	4328	46166
NC_001489	4329	45973
NC_001489	4330	46548
NC_001489	4331	46596
NC_001489	4332	47261
NC_001489	4333	47390
NC_001489	4334	46719
NC_001489	4335	46950
NC_001489	4336	46997
NC_001489	4337	47126
NC_001489	4338	47367
NC_001489	4339	47516
NC_001489	4340	47298
NC_001489	4341	48111
NC_001489	4342	47856
NC_001489	4343	47807
NC_001489	4344	48109
NC_001489	4345	48283
NC_001489	4346	48443
NC_001489	4347	48429
NC_001489	4348	48483
NC_001489	4349	49079
NC_001489	4350	48889
NC_001489	4351	48951
NC_001489	4352	49313
NC_001489	4353	49672
NC_001489	4354	49486
NC_001489	4355	49521
NC_001489	4356	49638
NC_001489	4357	49864
NC_001489	4358	50003
NC_001489	4359	49975
NC_001489	4360	49828
NC_001489	4361	49644
NC_001489	4362	49616
NC_001489	4363	49290
NC_001489	4364	49141
NC_001489	4365	48831
NC_001489	4366	48833
NC_001489	4367	48673
NC_001489	4368	48206
NC_001489	4369	49012
NC_001489	4370	49016
NC_001489	4371	49646
NC_001489	4372	49738
NC_001489	4373	49618
NC_001489	4374	49569
NC_001489	4375	49538
NC_001489	4376	49434
NC_001489	4377	49063
NC_001489	4378	48880
NC_001489	4379	48994
NC_001489	4380	48476
NC_001489	4381	48308
NC_001489	4382	48434
NC_001489	4383	49135
NC_001489	4384	49130
NC_001489	4385	48561
NC_001489	4386	48542
NC_001489	4387	48005
NC_001489	4388	48144
NC_001489	4389	48346
NC_001489	4390	48694
NC_001489	4391	47157
NC_001489	4392	47052
NC_001489	4393	47537
NC_001489	4394	47597
NC_001489	4395	48325
NC_001489	4396	48235
NC_001489	4397	47776
NC_001489	4398	47506
NC_001489	4399	47324
NC_001489	4400	47436
NC_001489	4401	46946
NC_001489	4402	46928
NC_001489	4403	47107
NC_001489	4404	48000
NC_001489	4405	47679
NC_001489	4406	47565
NC_001489	4407	47930
NC_001489	4408	47798
NC_001489	4409	47780
NC_001489	4410	47750
NC_001489	4411	47637
NC_001489	4412	47104
NC_001489	4413	46732
NC_001489	4414	46366
NC_001489	4415	46909
NC_001489	4416	45965
NC_001489	4417	45838
NC_001489	4418	45976
NC_001489	4419	36422
NC_001489	4420	35771
NC_001489	4421	35562
NC_001489	4422	34854
NC_001489	4423	34652
NC_001489	4424	33698
NC_001489	4425	33849
NC_001489	4426	34073
NC_001489	4427	34470
NC_001489	4428	34538
NC_001489	4429	34640
NC_001489	4430	34049
NC_001489	4431	34140
NC_001489	4432	34000
NC_001489	4433	33733
NC_001489	4434	34257
NC_001489	4435	34082
NC_001489	4436	34010
NC_001489	4437	34926
NC_001489	4438	34912
NC_001489	4439	34914
NC_001489	4440	35200
NC_001489	4441	35263
NC_001489	4442	35495
NC_001489	4443	34430
NC_001489	4444	34883
NC_001489	4445	35082
NC_001489	4446	35091
NC_001489	4447	35203
NC_001489	4448	35131
NC_001489	4449	35358
NC_001489	4450	35636
NC_001489	4451	35163
NC_001489	4452	35022
NC_001489	4453	35092
NC_001489	4454	35270
NC_001489	4455	36278
NC_001489	4456	36252
NC_001489	4457	35643
NC_001489	4458	35424
NC_001489	4459	35730
NC_001489	4460	36591
NC_001489	4461	36791
NC_001489	4462	36292
NC_001489	4463	36133
NC_001489	4464	35980
NC_001489	4465	35942
NC_001489	4466	36447
NC_001489	4467	37097
NC_001489	4468	37469
NC_001489	4469	36666
NC_001489	4470	36716
NC_001489	4471	37178
NC_001489	4472	37298
NC_001489	4473	37542
NC_001489	4474	37534
NC_001489	4475	37195
NC_001489	4476	37345
NC_001489	4477	37615
NC_001489	4478	37411
NC_001489	4479	37543
NC_001489	4480	37493
NC_001489	4481	37265
NC_001489	4482	37252
NC_001489	4483	36629
NC_001489	4484	36619
NC_001489	4485	36364
NC_001489	4486	36309
NC_001489	4487	36253
NC_001489	4488	36002
NC_001489	4489	36105
NC_001489	4490	35862
NC_001489	4491	37108
NC_001489	4492	36917
NC_001489	4493	36812
NC_001489	4494	36411
NC_001489	4495	36193
NC_001489	4496	36021
NC_001489	4497	35714
NC_001489	4498	35637
NC_001489	4499	35411
NC_001489	4500	36214
NC_001489	4501	36934
NC_001489	4502	37079
NC_001489	4503	37160
NC_001489	4504	37190
NC_001489	4505	37352
NC_001489	4506	37121
NC_001489	4507	37431
NC_001489	4508	37305
NC_001489	4509	36627
NC_001489	4510	36477
NC_001489	4511	36566
NC_001489	4512	36196
NC_001489	4513	36655
NC_001489	4514	36806
NC_001489	4515	36435
NC_001489	4516	36979
NC_001489	4517	36254
NC_001489	4518	36183
NC_001489	4519	36292
NC_001489	4520	36262
NC_001489	4521	36742
NC_001489	4522	36824
NC_001489	4523	30980
NC_001489	4524	31442
NC_001489	4525	31478
NC_001489	4526	31576
NC_001489	4527	31750
NC_001489	4528	32147
NC_001489	4529	32318
NC_001489	4530	32336
NC_001489	4531	32483
NC_001489	4532	32657
NC_001489	4533	32993
NC_001489	4534	32849
NC_001489	4535	32949
NC_001489	4536	32869
NC_001489	4537	32995
NC_001489	4538	32988
NC_001489	4539	32774
NC_001489	4540	32680
NC_001489	4541	32536
NC_001489	4542	32551
NC_001489	4543	32851
NC_001489	4544	32843
NC_001489	4545	32532
NC_001489	4546	31799
NC_001489	4547	31781
NC_001489	4548	31806
NC_001489	4549	32084
NC_001489	4550	31949
NC_001489	4551	31776
NC_001489	4552	32655
NC_001489	4553	32268
NC_001489	4554	32033
NC_001489	4555	32015
NC_001489	4556	31876
NC_001489	4557	32214
NC_001489	4558	32329
NC_001489	4559	32747
NC_001489	4560	32784
NC_001489	4561	32531
NC_001489	4562	32517
NC_001489	4563	33404
NC_001489	4564	33059
NC_001489	4565	32906
NC_001489	4566	32525
NC_001489	4567	32259
NC_001489	4568	32316
NC_001489	4569	32744
NC_001489	4570	32782
NC_001489	4571	32794
NC_001489	4572	32914
NC_001489	4573	33024
NC_001489	4574	32682
NC_001489	4575	32612
NC_001489	4576	32489
NC_001489	4577	32545
NC_001489	4578	32373
NC_001489	4579	32277
NC_001489	4580	32352
NC_001489	4581	32606
NC_001489	4582	32671
NC_001489	4583	31948
NC_001489	4584	32152
NC_001489	4585	32706
NC_001489	4586	32542
NC_001489	4587	32842
NC_001489	4588	32706
NC_001489	4589	32989
NC_001489	4590	33057
NC_001489	4591	33407
NC_001489	4592	33226
NC_001489	4593	32407
NC_001489	4594	32605
NC_001489	4595	32299
NC_001489	4596	32233
NC_001489	4597	32205
NC_001489	4598	31553
NC_001489	4599	31960
NC_001489	4600	31868
NC_001489	4601	31875
NC_001489	4602	31421
NC_001489	4603	31346
NC_001489	4604	31626
NC_001489	4605	31596
NC_001489	4606	31498
NC_001489	4607	31492
NC_001489	4608	31023
NC_001489	4609	31118
NC_001489	4610	31529
NC_001489	4611	31196
NC_001489	4612	31483
NC_001489	4613	31531
NC_001489	4614	32050
NC_001489	4615	32099
NC_001489	4616	32251
NC_001489	4617	32092
NC_001489	4618	31977
NC_001489	4619	31874
NC_001489	4620	31719
NC_001489	4621	31787
NC_001489	4622	31047
NC_001489	4623	31238
NC_001489	4624	30897
NC_001489	4625	29878
NC_001489	4626	29826
NC_001489	4627	28214
NC_001489	4628	27991
NC_001489	4629	28852
NC_001489	4630	28950
NC_001489	4631	29596
NC_001489	4632	29169
NC_001489	4633	29303
NC_001489	4634	29239
NC_001489	4635	29453
NC_001489	4636	29229
NC_001489	4637	28991
NC_001489	4638	29153
NC_001489	4639	28946
NC_001489	4640	28638
NC_001489	4641	28971
NC_001489	4642	28900
NC_001489	4643	29328
NC_001489	4644	29621
NC_001489	4645	29635
NC_001489	4646	29186
NC_001489	4647	29053
NC_001489	4648	29650
NC_001489	4649	29782
NC_001489	4650	29810
NC_001489	4651	29166
NC_001489	4652	29174
NC_001489	4653	29279
NC_001489	4654	29222
NC_001489	4655	29368
NC_001489	4656	28763
NC_001489	4657	28533
NC_001489	4658	27911
NC_001489	4659	27731
NC_001489	4660	27784
NC_001489	4661	28037
NC_001489	4662	27984
NC_001489	4663	28627
NC_001489	4664	28542
NC_001489	4665	29202
NC_001489	4666	29166
NC_001489	4667	29075
NC_001489	4668	29073
NC_001489	4669	29044
NC_001489	4670	29026
NC_001489	4671	29212
NC_001489	4672	28356
NC_001489	4673	28421
NC_001489	4674	28167
NC_001489	4675	28089
NC_001489	4676	27982
NC_001489	4677	27640
NC_001489	4678	27794
NC_001489	4679	27591
NC_001489	4680	27579
NC_001489	4681	27885
NC_001489	4682	27695
NC_001489	4683	27526
NC_001489	4684	29181
NC_001489	4685	29723
NC_001489	4686	29982
NC_001489	4687	29985
NC_001489	4688	30123
NC_001489	4689	30086
NC_001489	4690	30431
NC_001489	4691	30342
NC_001489	4692	30287
NC_001489	4693	30429
NC_001489	4694	30042
NC_001489	4695	30276
NC_001489	4696	30697
NC_001489	4697	30694
NC_001489	4698	30879
NC_001489	4699	30949
NC_001489	4700	30877
NC_001489	4701	30827
NC_001489	4702	30681
NC_001489	4703	30421
NC_001489	4704	30613
NC_001489	4705	30246
NC_001489	4706	29440
NC_001489	4707	29397
NC_001489	4708	28994
NC_001489	4709	29148
NC_001489	4710	30291
NC_001489	4711	31049
NC_001489	4712	30700
NC_001489	4713	30550
NC_001489	4714	30507
NC_001489	4715	30646
NC_001489	4716	30677
NC_001489	4717	30758
NC_001489	4718	30970
NC_001489	4719	29853
NC_001489	4720	29894
NC_001489	4721	30568
NC_001489	4722	30466
NC_001489	4723	30674
NC_001489	4724	30842
NC_001489	4725	31081
NC_001489	4726	31463
NC_001489	4727	31537
NC_001489	4728	31391
NC_001489	4729	31267
NC_001489	4730	31248
NC_001489	4731	31338
NC_001489	4732	31756
NC_001489	4733	31022
NC_001489	4734	31300
NC_001489	4735	31413
NC_001489	4736	31583
NC_001489	4737	31780
NC_001489	4738	31762
NC_001489	4739	31768
NC_001489	4740	31735
NC_001489	4741	31695
NC_001489	4742	30920
NC_001489	4743	31598
NC_001489	4744	31427
NC_001489	4745	31413
NC_001489	4746	31369
NC_001489	4747	31485
NC_001489	4748	31685
NC_001489	4749	31596
NC_001489	4750	31422
NC_001489	4751	31225
NC_001489	4752	31221
NC_001489	4753	31293
NC_001489	4754	31092
NC_001489	4755	31020
NC_001489	4756	30461
NC_001489	4757	30395
NC_001489	4758	30290
NC_001489	4759	30133
NC_001489	4760	30250
NC_001489	4761	31083
NC_001489	4762	31069
NC_001489	4763	30310
NC_001489	4764	30031
NC_001489	4765	29881
NC_001489	4766	30276
NC_001489	4767	29756
NC_001489	4768	29591
NC_001489	4769	29478
NC_001489	4770	29541
NC_001489	4771	30093
NC_001489	4772	29595
NC_001489	4773	30448
NC_001489	4774	29537
NC_001489	4775	29641
NC_001489	4776	29805
NC_001489	4777	30804
NC_001489	4778	31130
NC_001489	4779	30985
NC_001489	4780	30974
NC_001489	4781	31020
NC_001489	4782	30839
NC_001489	4783	30992
NC_001489	4784	31489
NC_001489	4785	31666
NC_001489	4786	31417
NC_001489	4787	31324
NC_001489	4788	31297
NC_001489	4789	31286
NC_001489	4790	31483
NC_001489	4791	32824
NC_001489	4792	31680
NC_001489	4793	31724
NC_001489	4794	31684
NC_001489	4795	31790
NC_001489	4796	32139
NC_001489	4797	32519
NC_001489	4798	32612
NC_001489	4799	31677
NC_001489	4800	31912
NC_001489	4801	32345
NC_001489	4802	32559
NC_001489	4803	32690
NC_001489	4804	32822
NC_001489	4805	33667
NC_001489	4806	34036
NC_001489	4807	34171
NC_001489	4808	34233
NC_001489	4809	34071
NC_001489	4810	34007
NC_001489	4811	33814
NC_001489	4812	33597
NC_001489	4813	34027
NC_001489	4814	34015
NC_001489	4815	34022
NC_001489	4816	33869
NC_001489	4817	33583
NC_001489	4818	33360
NC_001489	4819	33303
NC_001489	4820	33169
NC_001489	4821	33242
NC_001489	4822	33135
NC_001489	4823	33289
NC_001489	4824	33128
NC_001489	4825	33440
NC_001489	4826	33396
NC_001489	4827	33149
NC_001489	4828	33038
NC_001489	4829	33068
NC_001489	4830	33323
NC_001489	4831	33286
NC_001489	4832	33454
NC_001489	4833	33420
NC_001489	4834	33412
NC_001489	4835	33232
NC_001489	4836	33201
NC_001489	4837	33569
NC_001489	4838	33920
NC_001489	4839	34004
NC_001489	4840	33955
NC_001489	4841	33947
NC_001489	4842	34006
NC_001489	4843	34764
NC_001489	4844	34736
NC_001489	4845	34576
NC_001489	4846	34226
NC_001489	4847	33968
NC_001489	4848	34402
NC_001489	4849	34486
NC_001489	4850	34213
NC_001489	4851	34555
NC_001489	4852	34860
NC_001489	4853	34974
NC_001489	4854	35025
NC_001489	4855	35085
NC_001489	4856	34692
NC_001489	4857	34654
NC_001489	4858	34695
NC_001489	4859	34422
NC_001489	4860	34074
NC_001489	4861	33663
NC_001489	4862	33396
NC_001489	4863	32609
NC_001489	4864	32456
NC_001489	4865	32723
NC_001489	4866	33525
NC_001489	4867	33382
NC_001489	4868	31766
NC_001489	4869	31698
NC_001489	4870	31799
NC_001489	4871	31778
NC_001489	4872	32324
NC_001489	4873	32539
NC_001489	4874	32743
NC_001489	4875	32595
NC_001489	4876	32687
NC_001489	4877	32600
NC_001489	4878	32395
NC_001489	4879	33131
NC_001489	4880	32958
NC_001489	4881	33109
NC_001489	4882	33373
NC_001489	4883	33298
NC_001489	4884	34190
NC_001489	4885	33983
NC_001489	4886	33791
NC_001489	4887	33722
NC_001489	4888	34070
NC_001489	4889	34240
NC_001489	4890	34079
NC_001489	4891	33700
NC_001489	4892	33533
NC_001489	4893	33445
NC_001489	4894	33319
NC_001489	4895	33174
NC_001489	4896	33361
NC_001489	4897	33168
NC_001489	4898	32189
NC_001489	4899	32198
NC_001489	4900	32131
NC_001489	4901	32127
NC_001489	4902	31528
NC_001489	4903	31558
NC_001489	4904	31516
NC_001489	4905	32016
NC_001489	4906	32738
NC_001489	4907	32764
NC_001489	4908	32803
NC_001489	4909	33093
NC_001489	4910	33127
NC_001489	4911	33453
NC_001489	4912	33277
NC_001489	4913	33253
NC_001489	4914	33210
NC_001489	4915	33247
NC_001489	4916	33298
NC_001489	4917	33182
NC_001489	4918	32253
NC_001489	4919	32139
NC_001489	4920	32033
NC_001489	4921	32027
NC_001489	4922	31352
NC_001489	4923	31183
NC_001489	4924	31108
NC_001489	4925	31287
NC_001489	4926	31150
NC_001489	4927	30852
NC_001489	4928	30517
NC_001489	4929	30492
NC_001489	4930	30418
NC_001489	4931	30080
NC_001489	4932	30096
NC_001489	4933	30604
NC_001489	4934	30158
NC_001489	4935	29327
NC_001489	4936	29321
NC_001489	4937	29469
NC_001489	4938	29437
NC_001489	4939	29323
NC_001489	4940	29274
NC_001489	4941	29888
NC_001489	4942	29376
NC_001489	4943	29200
NC_001489	4944	29315
NC_001489	4945	29394
NC_001489	4946	29222
NC_001489	4947	29025
NC_001489	4948	28999
NC_001489	4949	28443
NC_001489	4950	29418
NC_001489	4951	29322
NC_001489	4952	29217
NC_001489	4953	29215
NC_001489	4954	29220
NC_001489	4955	29424
NC_001489	4956	29715
NC_001489	4957	29749
NC_001489	4958	29137
NC_001489	4959	29015
NC_001489	4960	29397
NC_001489	4961	29085
NC_001489	4962	29027
NC_001489	4963	29366
NC_001489	4964	29562
NC_001489	4965	29752
NC_001489	4966	29561
NC_001489	4967	29719
NC_001489	4968	29845
NC_001489	4969	29720
NC_001489	4970	29703
NC_001489	4971	29031
NC_001489	4972	28836
NC_001489	4973	28721
NC_001489	4974	28570
NC_001489	4975	28922
NC_001489	4976	28305
NC_001489	4977	28282
NC_001489	4978	28145
NC_001489	4979	27743
NC_001489	4980	27652
NC_001489	4981	27715
NC_001489	4982	27784
NC_001489	4983	28960
NC_001489	4984	29147
NC_001489	4985	28753
NC_001489	4986	28528
NC_001489	4987	28365
NC_001489	4988	29071
NC_001489	4989	28774
NC_001489	4990	28604
NC_001489	4991	28800
NC_001489	4992	28716
NC_001489	4993	28934
NC_001489	4994	29423
NC_001489	4995	29147
NC_001489	4996	29383
NC_001489	4997	29397
NC_001489	4998	29685
NC_001489	4999	29617
NC_001489	5000	29782
NC_001489	5001	29682
NC_001489	5002	29547
NC_001489	5003	29536
NC_001489	5004	30565
NC_001489	5005	30767
NC_001489	5006	30617
NC_001489	5007	30557
NC_001489	5008	30643
NC_001489	5009	30567
NC_001489	5010	29852
NC_001489	5011	29713
NC_001489	5012	29808
NC_001489	5013	30836
NC_001489	5014	30846
NC_001489	5015	31069
NC_001489	5016	31223
NC_001489	5017	31032
NC_001489	5018	30941
NC_001489	5019	30914
NC_001489	5020	31103
