#chr	pos	coverage
NC_001489	3846	3612
NC_001489	3847	3593
NC_001489	3848	3600
NC_001489	3849	3605
NC_001489	3850	3609
NC_001489	3851	3590
NC_001489	3852	3598
NC_001489	3853	3589
NC_001489	3854	3631
NC_001489	3855	3602
NC_001489	3856	3633
NC_001489	3857	3652
NC_001489	3858	3620
NC_001489	3859	3615
NC_001489	3860	3616
NC_001489	3861	3619
NC_001489	3862	3621
NC_001489	3863	3629
NC_001489	3864	3622
NC_001489	3865	3625
NC_001489	3866	3618
NC_001489	3867	3624
NC_001489	3868	3624
NC_001489	3869	3615
NC_001489	3870	3620
NC_001489	3871	3611
NC_001489	3872	3585
NC_001489	3873	3600
NC_001489	3874	3588
NC_001489	3875	3599
NC_001489	3876	3600
NC_001489	3877	3592
NC_001489	3878	3570
NC_001489	3879	3617
NC_001489	3880	3652
NC_001489	3881	3650
NC_001489	3882	3631
NC_001489	3883	3649
NC_001489	3884	3643
NC_001489	3885	3645
NC_001489	3886	3652
NC_001489	3887	3659
NC_001489	3888	3667
NC_001489	3889	3997
NC_001489	3890	4012
NC_001489	3891	3989
NC_001489	3892	3994
NC_001489	3893	3971
NC_001489	3894	3957
NC_001489	3895	3956
NC_001489	3896	3979
NC_001489	3897	3976
NC_001489	3898	3978
NC_001489	3899	3960
NC_001489	3900	3987
NC_001489	3901	3982
NC_001489	3902	3969
NC_001489	3903	3987
NC_001489	3904	3992
NC_001489	3905	4012
NC_001489	3906	4009
NC_001489	3907	3988
NC_001489	3908	3995
NC_001489	3909	4003
NC_001489	3910	3993
NC_001489	3911	4023
NC_001489	3912	4021
NC_001489	3913	4008
NC_001489	3914	4033
NC_001489	3915	3999
NC_001489	3916	4023
NC_001489	3917	4039
NC_001489	3918	4025
NC_001489	3919	4028
NC_001489	3920	4017
NC_001489	3921	3976
NC_001489	3922	4015
NC_001489	3923	4032
NC_001489	3924	4021
NC_001489	3925	3908
NC_001489	3926	4006
NC_001489	3927	4031
NC_001489	3928	4034
NC_001489	3929	4032
NC_001489	3930	4015
NC_001489	3931	3961
NC_001489	3932	4009
NC_001489	3933	3971
NC_001489	3934	4037
NC_001489	3935	4045
NC_001489	3936	4046
NC_001489	3937	4044
NC_001489	3938	4035
NC_001489	3939	3934
NC_001489	3940	4056
NC_001489	3941	4013
NC_001489	3942	4034
NC_001489	3943	4025
NC_001489	3944	4040
NC_001489	3945	4042
NC_001489	3946	4029
NC_001489	3947	4049
NC_001489	3948	4010
NC_001489	3949	3981
NC_001489	3950	4011
NC_001489	3951	3977
NC_001489	3952	4038
NC_001489	3953	4053
NC_001489	3954	4048
NC_001489	3955	4059
NC_001489	3956	4038
NC_001489	3957	4057
NC_001489	3958	4046
NC_001489	3959	4051
NC_001489	3960	4036
NC_001489	3961	4020
NC_001489	3962	4054
NC_001489	3963	4056
NC_001489	3964	4065
NC_001489	3965	4043
NC_001489	3966	4059
NC_001489	3967	4061
NC_001489	3968	4053
NC_001489	3969	4070
NC_001489	3970	4014
NC_001489	3971	4069
NC_001489	3972	4067
NC_001489	3973	4058
NC_001489	3974	4072
NC_001489	3975	4091
NC_001489	3976	4086
NC_001489	3977	4086
NC_001489	3978	4102
NC_001489	3979	4096
NC_001489	3980	4068
NC_001489	3981	4086
NC_001489	3982	4091
NC_001489	3983	4079
NC_001489	3984	4048
NC_001489	3985	4054
NC_001489	3986	3918
NC_001489	3987	4016
NC_001489	3988	3989
NC_001489	3989	4027
NC_001489	3990	4072
NC_001489	3991	4071
NC_001489	3992	4070
NC_001489	3993	4049
NC_001489	3994	4096
NC_001489	3995	3995
NC_001489	3996	4096
NC_001489	3997	4073
NC_001489	3998	3904
NC_001489	3999	4056
NC_001489	4000	4092
NC_001489	4001	4101
NC_001489	4002	4100
NC_001489	4003	4049
NC_001489	4004	4093
NC_001489	4005	4107
NC_001489	4006	4121
NC_001489	4007	4098
NC_001489	4008	4111
NC_001489	4009	4130
NC_001489	4010	4134
NC_001489	4011	4113
NC_001489	4012	4135
NC_001489	4013	4096
NC_001489	4014	4129
NC_001489	4015	4126
NC_001489	4016	4120
NC_001489	4017	4110
NC_001489	4018	4101
NC_001489	4019	4100
NC_001489	4020	4131
NC_001489	4021	4040
NC_001489	4022	4111
NC_001489	4023	4118
NC_001489	4024	4103
NC_001489	4025	4136
NC_001489	4026	4123
NC_001489	4027	3988
NC_001489	4028	4025
NC_001489	4029	4057
NC_001489	4030	4078
NC_001489	4031	4078
NC_001489	4032	4088
NC_001489	4033	4078
NC_001489	4034	3999
NC_001489	4035	4056
NC_001489	4036	4050
NC_001489	4037	4020
NC_001489	4038	4076
NC_001489	4039	3959
NC_001489	4040	4144
NC_001489	4041	4150
NC_001489	4042	4150
NC_001489	4043	4133
NC_001489	4044	4067
NC_001489	4045	4149
NC_001489	4046	4150
NC_001489	4047	4149
NC_001489	4048	4131
NC_001489	4049	4129
NC_001489	4050	4130
NC_001489	4051	4121
NC_001489	4052	4098
NC_001489	4053	4123
NC_001489	4054	4126
NC_001489	4055	4110
NC_001489	4056	4135
NC_001489	4057	4142
NC_001489	4058	4144
NC_001489	4059	4112
NC_001489	4060	4102
NC_001489	4061	4045
NC_001489	4062	4076
NC_001489	4063	4007
NC_001489	4064	4015
NC_001489	4065	4141
NC_001489	4066	4163
NC_001489	4067	4182
NC_001489	4068	4198
NC_001489	4069	4199
NC_001489	4070	4210
NC_001489	4071	4186
NC_001489	4072	4140
NC_001489	4073	4146
NC_001489	4074	4185
NC_001489	4075	4191
NC_001489	4076	4203
NC_001489	4077	4186
NC_001489	4078	4187
NC_001489	4079	4148
NC_001489	4080	4197
NC_001489	4081	4200
NC_001489	4082	4193
NC_001489	4083	4181
NC_001489	4084	4189
NC_001489	4085	4173
NC_001489	4086	4193
NC_001489	4087	4192
NC_001489	4088	4163
NC_001489	4089	4182
NC_001489	4090	4172
NC_001489	4091	4004
NC_001489	4092	4074
NC_001489	4093	4117
NC_001489	4094	4186
NC_001489	4095	4200
NC_001489	4096	4206
NC_001489	4097	4219
NC_001489	4098	4216
NC_001489	4099	4206
NC_001489	4100	4216
NC_001489	4101	4201
NC_001489	4102	4203
NC_001489	4103	4153
NC_001489	4104	4212
NC_001489	4105	4223
NC_001489	4106	4217
NC_001489	4107	4228
NC_001489	4108	4232
NC_001489	4109	4222
NC_001489	4110	4167
NC_001489	4111	4173
NC_001489	4112	4197
NC_001489	4113	4086
NC_001489	4114	4122
NC_001489	4115	4106
NC_001489	4116	3913
NC_001489	4117	4168
NC_001489	4118	4157
NC_001489	4119	4189
NC_001489	4120	4223
NC_001489	4121	4177
NC_001489	4122	4198
NC_001489	4123	4177
NC_001489	4124	4171
NC_001489	4125	4206
NC_001489	4126	4216
NC_001489	4127	4223
NC_001489	4128	4215
NC_001489	4129	4206
NC_001489	4130	4083
NC_001489	4131	4232
NC_001489	4132	4234
NC_001489	4133	4227
NC_001489	4134	4229
NC_001489	4135	4204
NC_001489	4136	4237
NC_001489	4137	4223
NC_001489	4138	4151
NC_001489	4139	4302
NC_001489	4140	4275
NC_001489	4141	4305
NC_001489	4142	4313
NC_001489	4143	4296
NC_001489	4144	4296
NC_001489	4145	4298
NC_001489	4146	4280
NC_001489	4147	4277
NC_001489	4148	4159
NC_001489	4149	4278
NC_001489	4150	4297
NC_001489	4151	4298
NC_001489	4152	4274
NC_001489	4153	4099
NC_001489	4154	4229
NC_001489	4155	4258
NC_001489	4156	4281
NC_001489	4157	4280
NC_001489	4158	4283
NC_001489	4159	4271
NC_001489	4160	4241
NC_001489	4161	4191
NC_001489	4162	4260
NC_001489	4163	4184
NC_001489	4164	4256
NC_001489	4165	4264
NC_001489	4166	4272
NC_001489	4167	4269
NC_001489	4168	4251
NC_001489	4169	4259
NC_001489	4170	4266
NC_001489	4171	4255
NC_001489	4172	4252
NC_001489	4173	4234
NC_001489	4174	4257
NC_001489	4175	4197
NC_001489	4176	4240
NC_001489	4177	4243
NC_001489	4178	4253
NC_001489	4179	4211
NC_001489	4180	4190
NC_001489	4181	4168
NC_001489	4182	4166
NC_001489	4183	4226
NC_001489	4184	4054
NC_001489	4185	4184
NC_001489	4186	4199
NC_001489	4187	4198
NC_001489	4188	4227
NC_001489	4189	4235
NC_001489	4190	4269
NC_001489	4191	4241
NC_001489	4192	4154
NC_001489	4193	4221
NC_001489	4194	4223
NC_001489	4195	4095
NC_001489	4196	4261
NC_001489	4197	4270
NC_001489	4198	4245
NC_001489	4199	4225
NC_001489	4200	4222
NC_001489	4201	4240
NC_001489	4202	4281
NC_001489	4203	4281
NC_001489	4204	4279
NC_001489	4205	4155
NC_001489	4206	4215
NC_001489	4207	4241
NC_001489	4208	4279
NC_001489	4209	4226
NC_001489	4210	4201
NC_001489	4211	4270
NC_001489	4212	4272
NC_001489	4213	4270
NC_001489	4214	4087
NC_001489	4215	4117
NC_001489	4216	4193
NC_001489	4217	4248
NC_001489	4218	4295
NC_001489	4219	4294
NC_001489	4220	4284
NC_001489	4221	4253
NC_001489	4222	4288
NC_001489	4223	4262
NC_001489	4224	4211
NC_001489	4225	4260
NC_001489	4226	4285
NC_001489	4227	4292
NC_001489	4228	4300
NC_001489	4229	4288
NC_001489	4230	4270
NC_001489	4231	4272
NC_001489	4232	4304
NC_001489	4233	4275
NC_001489	4234	4269
NC_001489	4235	4256
NC_001489	4236	4269
NC_001489	4237	4305
NC_001489	4238	4295
NC_001489	4239	4249
NC_001489	4240	4281
NC_001489	4241	4296
NC_001489	4242	4294
NC_001489	4243	4283
NC_001489	4244	4295
NC_001489	4245	4277
NC_001489	4246	4289
NC_001489	4247	4244
NC_001489	4248	4279
NC_001489	4249	4289
NC_001489	4250	4280
NC_001489	4251	4317
NC_001489	4252	4318
NC_001489	4253	4298
NC_001489	4254	4319
NC_001489	4255	4299
NC_001489	4256	4330
NC_001489	4257	4332
NC_001489	4258	4327
NC_001489	4259	4322
NC_001489	4260	4324
NC_001489	4261	4315
NC_001489	4262	4226
NC_001489	4263	4261
NC_001489	4264	4282
NC_001489	4265	4280
NC_001489	4266	4313
NC_001489	4267	4315
NC_001489	4268	4316
NC_001489	4269	4315
NC_001489	4270	4244
NC_001489	4271	4277
NC_001489	4272	4262
NC_001489	4273	4282
NC_001489	4274	4263
NC_001489	4275	4267
NC_001489	4276	4258
NC_001489	4277	4266
NC_001489	4278	4264
NC_001489	4279	4254
NC_001489	4280	4247
NC_001489	4281	4250
NC_001489	4282	4237
NC_001489	4283	4233
NC_001489	4284	4197
NC_001489	4285	4228
NC_001489	4286	4171
NC_001489	4287	4196
NC_001489	4288	4194
NC_001489	4289	4199
NC_001489	4290	4168
NC_001489	4291	4182
NC_001489	4292	5227
NC_001489	4293	5300
NC_001489	4294	5309
NC_001489	4295	5267
NC_001489	4296	5273
NC_001489	4297	5277
NC_001489	4298	5266
NC_001489	4299	5302
NC_001489	4300	5260
NC_001489	4301	5060
NC_001489	4302	5210
NC_001489	4303	5140
NC_001489	4304	5375
NC_001489	4305	5461
NC_001489	4306	5420
NC_001489	4307	5454
NC_001489	4308	5457
NC_001489	4309	5468
NC_001489	4310	5421
NC_001489	4311	5483
NC_001489	4312	5478
NC_001489	4313	5431
NC_001489	4314	5473
NC_001489	4315	5477
NC_001489	4316	5585
NC_001489	4317	5616
NC_001489	4318	5611
NC_001489	4319	5465
NC_001489	4320	5452
NC_001489	4321	5583
NC_001489	4322	5491
NC_001489	4323	5635
NC_001489	4324	5587
NC_001489	4325	5652
NC_001489	4326	5646
NC_001489	4327	5649
NC_001489	4328	5565
NC_001489	4329	5659
NC_001489	4330	5591
NC_001489	4331	5646
NC_001489	4332	5658
NC_001489	4333	5692
NC_001489	4334	5697
NC_001489	4335	5702
NC_001489	4336	5716
NC_001489	4337	5650
NC_001489	4338	5748
NC_001489	4339	5717
NC_001489	4340	5770
NC_001489	4341	5762
NC_001489	4342	5732
NC_001489	4343	5769
NC_001489	4344	5790
NC_001489	4345	5925
NC_001489	4346	5930
NC_001489	4347	5872
NC_001489	4348	5905
NC_001489	4349	5772
NC_001489	4350	5923
NC_001489	4351	5925
NC_001489	4352	5924
NC_001489	4353	5921
NC_001489	4354	5885
NC_001489	4355	5933
NC_001489	4356	5889
NC_001489	4357	5929
NC_001489	4358	5946
NC_001489	4359	5936
NC_001489	4360	5874
NC_001489	4361	5806
NC_001489	4362	5842
NC_001489	4363	5785
NC_001489	4364	5946
NC_001489	4365	6116
NC_001489	4366	6143
NC_001489	4367	6134
NC_001489	4368	6083
NC_001489	4369	6061
NC_001489	4370	6141
NC_001489	4371	6149
NC_001489	4372	6156
NC_001489	4373	6150
NC_001489	4374	6197
NC_001489	4375	6201
NC_001489	4376	6208
NC_001489	4377	6175
NC_001489	4378	6686
NC_001489	4379	6695
NC_001489	4380	6717
NC_001489	4381	6716
NC_001489	4382	6702
NC_001489	4383	6784
NC_001489	4384	6791
NC_001489	4385	6787
NC_001489	4386	6793
NC_001489	4387	6791
NC_001489	4388	6743
NC_001489	4389	6736
NC_001489	4390	6726
NC_001489	4391	6628
NC_001489	4392	6846
NC_001489	4393	6811
NC_001489	4394	6816
NC_001489	4395	6806
NC_001489	4396	6850
NC_001489	4397	6864
NC_001489	4398	6874
NC_001489	4399	6880
NC_001489	4400	6865
NC_001489	4401	6948
NC_001489	4402	6958
NC_001489	4403	6964
NC_001489	4404	6932
NC_001489	4405	6922
NC_001489	4406	6929
NC_001489	4407	6941
NC_001489	4408	6947
NC_001489	4409	6970
NC_001489	4410	6970
NC_001489	4411	6975
NC_001489	4412	7000
NC_001489	4413	7017
NC_001489	4414	7005
NC_001489	4415	7014
NC_001489	4416	7022
NC_001489	4417	7028
NC_001489	4418	7026
NC_001489	4419	7044
NC_001489	4420	7042
NC_001489	4421	7052
NC_001489	4422	7030
NC_001489	4423	7043
NC_001489	4424	7025
NC_001489	4425	6773
NC_001489	4426	6963
NC_001489	4427	7020
NC_001489	4428	6996
NC_001489	4429	6935
NC_001489	4430	6995
NC_001489	4431	6641
NC_001489	4432	6904
NC_001489	4433	6959
NC_001489	4434	6977
NC_001489	4435	6977
NC_001489	4436	6941
NC_001489	4437	7026
NC_001489	4438	7033
NC_001489	4439	7026
NC_001489	4440	7040
NC_001489	4441	7022
NC_001489	4442	6465
NC_001489	4443	7011
NC_001489	4444	6990
NC_001489	4445	6927
NC_001489	4446	7003
NC_001489	4447	7020
NC_001489	4448	6994
NC_001489	4449	7006
NC_001489	4450	7015
NC_001489	4451	6905
NC_001489	4452	7056
NC_001489	4453	7054
NC_001489	4454	7054
NC_001489	4455	7080
NC_001489	4456	7081
NC_001489	4457	7089
NC_001489	4458	7086
NC_001489	4459	7094
NC_001489	4460	7090
NC_001489	4461	7062
NC_001489	4462	7095
NC_001489	4463	7075
NC_001489	4464	7091
NC_001489	4465	7080
NC_001489	4466	7091
NC_001489	4467	7097
NC_001489	4468	7077
NC_001489	4469	7093
NC_001489	4470	7069
NC_001489	4471	7096
NC_001489	4472	7100
NC_001489	4473	7096
NC_001489	4474	7058
NC_001489	4475	7099
NC_001489	4476	7080
NC_001489	4477	7058
NC_001489	4478	7072
NC_001489	4479	7075
NC_001489	4480	7093
NC_001489	4481	7095
NC_001489	4482	7098
NC_001489	4483	7084
NC_001489	4484	7072
NC_001489	4485	7120
NC_001489	4486	7163
NC_001489	4487	7163
NC_001489	4488	7130
NC_001489	4489	7138
NC_001489	4490	7133
NC_001489	4491	7098
NC_001489	4492	7114
NC_001489	4493	7124
NC_001489	4494	7121
NC_001489	4495	7122
NC_001489	4496	7095
NC_001489	4497	7122
NC_001489	4498	7137
NC_001489	4499	7146
NC_001489	4500	7017
NC_001489	4501	6942
NC_001489	4502	7019
NC_001489	4503	7070
NC_001489	4504	6964
NC_001489	4505	6751
NC_001489	4506	7090
NC_001489	4507	7114
NC_001489	4508	7093
NC_001489	4509	7084
NC_001489	4510	7104
NC_001489	4511	6771
NC_001489	4512	7097
NC_001489	4513	7070
NC_001489	4514	7087
NC_001489	4515	7128
NC_001489	4516	7131
NC_001489	4517	7144
NC_001489	4518	7149
NC_001489	4519	7153
NC_001489	4520	7148
NC_001489	4521	7157
NC_001489	4522	7162
NC_001489	4523	2147
NC_001489	4524	2146
NC_001489	4525	2157
NC_001489	4526	2149
NC_001489	4527	2155
NC_001489	4528	2158
NC_001489	4529	2153
NC_001489	4530	2185
NC_001489	4531	2168
NC_001489	4532	2182
NC_001489	4533	2185
NC_001489	4534	2190
NC_001489	4535	2194
NC_001489	4536	2201
NC_001489	4537	2178
NC_001489	4538	2214
NC_001489	4539	2225
NC_001489	4540	2218
NC_001489	4541	2230
NC_001489	4542	2232
NC_001489	4543	2236
NC_001489	4544	2243
NC_001489	4545	2231
NC_001489	4546	2233
NC_001489	4547	2221
NC_001489	4548	2250
NC_001489	4549	2253
NC_001489	4550	2261
NC_001489	4551	2263
NC_001489	4552	2283
NC_001489	4553	2289
NC_001489	4554	2282
NC_001489	4555	2286
NC_001489	4556	2281
NC_001489	4557	2279
NC_001489	4558	2281
NC_001489	4559	2291
NC_001489	4560	2290
NC_001489	4561	2295
NC_001489	4562	2291
NC_001489	4563	2285
NC_001489	4564	2296
NC_001489	4565	2309
NC_001489	4566	2310
NC_001489	4567	2305
NC_001489	4568	2305
NC_001489	4569	2305
NC_001489	4570	2306
NC_001489	4571	2284
NC_001489	4572	2304
NC_001489	4573	2315
NC_001489	4574	2336
NC_001489	4575	2332
NC_001489	4576	2346
NC_001489	4577	2341
NC_001489	4578	2336
NC_001489	4579	2328
NC_001489	4580	2331
NC_001489	4581	2334
NC_001489	4582	2324
NC_001489	4583	2346
NC_001489	4584	2338
NC_001489	4585	2360
NC_001489	4586	2354
NC_001489	4587	2359
NC_001489	4588	2334
NC_001489	4589	2361
NC_001489	4590	2367
NC_001489	4591	2364
NC_001489	4592	2363
NC_001489	4593	2374
NC_001489	4594	2369
NC_001489	4595	2378
NC_001489	4596	2389
NC_001489	4597	2390
NC_001489	4598	2383
NC_001489	4599	2377
NC_001489	4600	2387
NC_001489	4601	2389
NC_001489	4602	2384
NC_001489	4603	2387
NC_001489	4604	2371
NC_001489	4605	2383
NC_001489	4606	2371
NC_001489	4607	2383
NC_001489	4608	2386
NC_001489	4609	2384
NC_001489	4610	2390
NC_001489	4611	2395
NC_001489	4612	2387
NC_001489	4613	2391
NC_001489	4614	2387
NC_001489	4615	2379
NC_001489	4616	2261
NC_001489	4617	2382
NC_001489	4618	2388
NC_001489	4619	2389
NC_001489	4620	2387
NC_001489	4621	2397
NC_001489	4622	2408
NC_001489	4623	2398
NC_001489	4624	2417
NC_001489	4625	2395
NC_001489	4626	2423
NC_001489	4627	2424
NC_001489	4628	2426
NC_001489	4629	2421
NC_001489	4630	2422
NC_001489	4631	2433
NC_001489	4632	2436
NC_001489	4633	2378
NC_001489	4634	2447
NC_001489	4635	2417
NC_001489	4636	2452
NC_001489	4637	2453
NC_001489	4638	2451
NC_001489	4639	2443
NC_001489	4640	2447
NC_001489	4641	2439
NC_001489	4642	2457
NC_001489	4643	2459
NC_001489	4644	2474
NC_001489	4645	2483
NC_001489	4646	2516
NC_001489	4647	2515
NC_001489	4648	2503
NC_001489	4649	2526
NC_001489	4650	2508
NC_001489	4651	2521
NC_001489	4652	2469
NC_001489	4653	2515
NC_001489	4654	2509
NC_001489	4655	2509
NC_001489	4656	2534
NC_001489	4657	2535
NC_001489	4658	2533
NC_001489	4659	2533
NC_001489	4660	2513
NC_001489	4661	2528
NC_001489	4662	2532
NC_001489	4663	2515
NC_001489	4664	2526
NC_001489	4665	2531
NC_001489	4666	2468
NC_001489	4667	2529
NC_001489	4668	2485
NC_001489	4669	2518
NC_001489	4670	2510
NC_001489	4671	2540
NC_001489	4672	2551
NC_001489	4673	2535
NC_001489	4674	2519
NC_001489	4675	2559
NC_001489	4676	2514
NC_001489	4677	2557
NC_001489	4678	2527
NC_001489	4679	2487
NC_001489	4680	2561
NC_001489	4681	2505
NC_001489	4682	2533
NC_001489	4683	2545
NC_001489	4684	2563
NC_001489	4685	2494
NC_001489	4686	2552
NC_001489	4687	2573
NC_001489	4688	2569
NC_001489	4689	2566
NC_001489	4690	2565
NC_001489	4691	2551
NC_001489	4692	2571
NC_001489	4693	2579
NC_001489	4694	2599
NC_001489	4695	2604
NC_001489	4696	2607
NC_001489	4697	2518
NC_001489	4698	2602
NC_001489	4699	2612
NC_001489	4700	2605
NC_001489	4701	2613
NC_001489	4702	2631
NC_001489	4703	2635
NC_001489	4704	2646
NC_001489	4705	2649
NC_001489	4706	2642
NC_001489	4707	2655
NC_001489	4708	2651
NC_001489	4709	2662
NC_001489	4710	2665
NC_001489	4711	2658
NC_001489	4712	2654
NC_001489	4713	2672
NC_001489	4714	2658
NC_001489	4715	2645
NC_001489	4716	2681
NC_001489	4717	2689
NC_001489	4718	2686
NC_001489	4719	2695
NC_001489	4720	2692
NC_001489	4721	2694
NC_001489	4722	2698
NC_001489	4723	2665
NC_001489	4724	2673
NC_001489	4725	2708
NC_001489	4726	2715
NC_001489	4727	2718
NC_001489	4728	2709
NC_001489	4729	2718
NC_001489	4730	2716
NC_001489	4731	2726
NC_001489	4732	2718
NC_001489	4733	2726
NC_001489	4734	2715
NC_001489	4735	2723
NC_001489	4736	2707
NC_001489	4737	2728
NC_001489	4738	2730
NC_001489	4739	2729
NC_001489	4740	2742
NC_001489	4741	2737
NC_001489	4742	2743
NC_001489	4743	2737
NC_001489	4744	2729
NC_001489	4745	2748
NC_001489	4746	2750
NC_001489	4747	2746
NC_001489	4748	2745
NC_001489	4749	2751
NC_001489	4750	2758
NC_001489	4751	2762
NC_001489	4752	2753
NC_001489	4753	2744
NC_001489	4754	2712
NC_001489	4755	2752
NC_001489	4756	2759
NC_001489	4757	2765
NC_001489	4758	2764
NC_001489	4759	2771
NC_001489	4760	2778
NC_001489	4761	2782
NC_001489	4762	2781
NC_001489	4763	2784
NC_001489	4764	2773
NC_001489	4765	2778
NC_001489	4766	2747
NC_001489	4767	2754
NC_001489	4768	2753
NC_001489	4769	2754
NC_001489	4770	2764
NC_001489	4771	2758
NC_001489	4772	2713
NC_001489	4773	2765
NC_001489	4774	2768
NC_001489	4775	2735
NC_001489	4776	2811
NC_001489	4777	2819
NC_001489	4778	2833
NC_001489	4779	2833
NC_001489	4780	2824
NC_001489	4781	2793
NC_001489	4782	2824
NC_001489	4783	2825
NC_001489	4784	2815
NC_001489	4785	2837
NC_001489	4786	2842
NC_001489	4787	2846
NC_001489	4788	2836
NC_001489	4789	2842
NC_001489	4790	2849
NC_001489	4791	2850
NC_001489	4792	2842
NC_001489	4793	2856
NC_001489	4794	2847
NC_001489	4795	2864
NC_001489	4796	2882
NC_001489	4797	2895
NC_001489	4798	2908
NC_001489	4799	2923
NC_001489	4800	2910
NC_001489	4801	2917
NC_001489	4802	2903
NC_001489	4803	2925
NC_001489	4804	2919
NC_001489	4805	2945
NC_001489	4806	2941
NC_001489	4807	2943
NC_001489	4808	2946
NC_001489	4809	2944
NC_001489	4810	2916
NC_001489	4811	2739
NC_001489	4812	2917
NC_001489	4813	2936
NC_001489	4814	2945
NC_001489	4815	2945
NC_001489	4816	2941
NC_001489	4817	2937
NC_001489	4818	2921
NC_001489	4819	2947
NC_001489	4820	2956
NC_001489	4821	2958
NC_001489	4822	2981
NC_001489	4823	2990
NC_001489	4824	2996
NC_001489	4825	3014
NC_001489	4826	3007
NC_001489	4827	3017
NC_001489	4828	3028
NC_001489	4829	3028
NC_001489	4830	3062
NC_001489	4831	3058
NC_001489	4832	3055
NC_001489	4833	3030
NC_001489	4834	3074
NC_001489	4835	3070
NC_001489	4836	3077
NC_001489	4837	3084
NC_001489	4838	3075
NC_001489	4839	3072
NC_001489	4840	3069
NC_001489	4841	3083
NC_001489	4842	3080
NC_001489	4843	3089
NC_001489	4844	3073
NC_001489	4845	3087
NC_001489	4846	3084
NC_001489	4847	3056
NC_001489	4848	3059
NC_001489	4849	3066
NC_001489	4850	2966
NC_001489	4851	3054
NC_001489	4852	3068
NC_001489	4853	3070
NC_001489	4854	3102
NC_001489	4855	3106
NC_001489	4856	3098
NC_001489	4857	3119
NC_001489	4858	3134
NC_001489	4859	3131
NC_001489	4860	3128
NC_001489	4861	3142
NC_001489	4862	3144
NC_001489	4863	3147
NC_001489	4864	3135
NC_001489	4865	3146
NC_001489	4866	3152
NC_001489	4867	3155
NC_001489	4868	3094
NC_001489	4869	3118
NC_001489	4870	3131
NC_001489	4871	3137
NC_001489	4872	3138
NC_001489	4873	3134
NC_001489	4874	3131
NC_001489	4875	3226
NC_001489	4876	3230
NC_001489	4877	3236
NC_001489	4878	3226
NC_001489	4879	3243
NC_001489	4880	3279
NC_001489	4881	3297
NC_001489	4882	3304
NC_001489	4883	3307
NC_001489	4884	3312
NC_001489	4885	3312
NC_001489	4886	3323
NC_001489	4887	3313
NC_001489	4888	3329
NC_001489	4889	3317
NC_001489	4890	3331
NC_001489	4891	3319
NC_001489	4892	3309
NC_001489	4893	3333
NC_001489	4894	3352
NC_001489	4895	3367
NC_001489	4896	3392
NC_001489	4897	3389
NC_001489	4898	3375
NC_001489	4899	3388
NC_001489	4900	3409
NC_001489	4901	3414
NC_001489	4902	3398
NC_001489	4903	3410
NC_001489	4904	3410
NC_001489	4905	3406
NC_001489	4906	3422
NC_001489	4907	3418
NC_001489	4908	3426
NC_001489	4909	3427
NC_001489	4910	3409
NC_001489	4911	3388
NC_001489	4912	3430
NC_001489	4913	3437
NC_001489	4914	3437
NC_001489	4915	3434
NC_001489	4916	3440
NC_001489	4917	3449
NC_001489	4918	3452
NC_001489	4919	3458
NC_001489	4920	3488
NC_001489	4921	3488
NC_001489	4922	3467
NC_001489	4923	3481
NC_001489	4924	3484
NC_001489	4925	3475
NC_001489	4926	3482
NC_001489	4927	3480
NC_001489	4928	3435
NC_001489	4929	3458
NC_001489	4930	3462
NC_001489	4931	3422
NC_001489	4932	3461
NC_001489	4933	3463
NC_001489	4934	3476
NC_001489	4935	3474
NC_001489	4936	3474
NC_001489	4937	3422
NC_001489	4938	3437
NC_001489	4939	3440
NC_001489	4940	3436
NC_001489	4941	3444
NC_001489	4942	3445
NC_001489	4943	3444
NC_001489	4944	3495
NC_001489	4945	3493
NC_001489	4946	3491
NC_001489	4947	3493
NC_001489	4948	3494
NC_001489	4949	3497
NC_001489	4950	3491
NC_001489	4951	3495
NC_001489	4952	3497
NC_001489	4953	3491
NC_001489	4954	3481
NC_001489	4955	3507
NC_001489	4956	3514
NC_001489	4957	3515
NC_001489	4958	3517
NC_001489	4959	3486
NC_001489	4960	3499
NC_001489	4961	3424
NC_001489	4962	3509
NC_001489	4963	3514
NC_001489	4964	3514
NC_001489	4965	3515
NC_001489	4966	3499
NC_001489	4967	3515
NC_001489	4968	3514
NC_001489	4969	3507
NC_001489	4970	3495
NC_001489	4971	3516
NC_001489	4972	3528
NC_001489	4973	3517
NC_001489	4974	3507
NC_001489	4975	3492
NC_001489	4976	3524
NC_001489	4977	3513
NC_001489	4978	3523
NC_001489	4979	3529
NC_001489	4980	3525
NC_001489	4981	3526
NC_001489	4982	3478
NC_001489	4983	3523
NC_001489	4984	3543
NC_001489	4985	3536
NC_001489	4986	3557
NC_001489	4987	3557
NC_001489	4988	3547
NC_001489	4989	3530
NC_001489	4990	3542
NC_001489	4991	3556
NC_001489	4992	3558
NC_001489	4993	3547
NC_001489	4994	3547
NC_001489	4995	3531
NC_001489	4996	3515
NC_001489	4997	3556
NC_001489	4998	3475
NC_001489	4999	3524
NC_001489	5000	3498
NC_001489	5001	3557
NC_001489	5002	3554
NC_001489	5003	3554
NC_001489	5004	3565
NC_001489	5005	3527
NC_001489	5006	3570
NC_001489	5007	3567
NC_001489	5008	3514
NC_001489	5009	3564
NC_001489	5010	3552
