#chr	pos	coverage
NC_001489	3975	49697
NC_001489	3976	49582
NC_001489	3977	49239
NC_001489	3978	49317
NC_001489	3979	49269
NC_001489	3980	48596
NC_001489	3981	48204
NC_001489	3982	48091
NC_001489	3983	49251
NC_001489	3984	48828
NC_001489	3985	48641
NC_001489	3986	48505
NC_001489	3987	48586
NC_001489	3988	48747
NC_001489	3989	47994
NC_001489	3990	47660
NC_001489	3991	48610
NC_001489	3992	48084
NC_001489	3993	48293
NC_001489	3994	48454
NC_001489	3995	48543
NC_001489	3996	48603
NC_001489	3997	50118
NC_001489	3998	49964
NC_001489	3999	50026
NC_001489	4000	50115
NC_001489	4001	49985
NC_001489	4002	49503
NC_001489	4003	49271
NC_001489	4004	49020
NC_001489	4005	48659
NC_001489	4006	48745
NC_001489	4007	48724
NC_001489	4008	47531
NC_001489	4009	47292
NC_001489	4010	47306
NC_001489	4011	47528
NC_001489	4012	47373
NC_001489	4013	47587
NC_001489	4014	47790
NC_001489	4015	47968
NC_001489	4016	47136
NC_001489	4017	46854
NC_001489	4018	47255
NC_001489	4019	47466
NC_001489	4020	47893
NC_001489	4021	48221
NC_001489	4022	48123
NC_001489	4023	47785
NC_001489	4024	47574
NC_001489	4025	47277
NC_001489	4026	46943
NC_001489	4027	46485
NC_001489	4028	43507
NC_001489	4029	43213
NC_001489	4030	42648
NC_001489	4031	42439
NC_001489	4032	43395
NC_001489	4033	43394
NC_001489	4034	42251
NC_001489	4035	42485
NC_001489	4036	43596
NC_001489	4037	43821
NC_001489	4038	48503
NC_001489	4039	49206
NC_001489	4040	49671
NC_001489	4041	49995
NC_001489	4042	50369
NC_001489	4043	50570
NC_001489	4044	50583
NC_001489	4045	50678
NC_001489	4046	50677
NC_001489	4047	50616
NC_001489	4048	50521
NC_001489	4049	51070
NC_001489	4050	49701
NC_001489	4051	49343
NC_001489	4052	49355
NC_001489	4053	49362
NC_001489	4054	49510
NC_001489	4055	49470
NC_001489	4056	49143
NC_001489	4057	48688
NC_001489	4058	48666
NC_001489	4059	48434
NC_001489	4060	48339
NC_001489	4061	49198
NC_001489	4062	50733
NC_001489	4063	50735
NC_001489	4064	50729
NC_001489	4065	50722
NC_001489	4066	50994
NC_001489	4067	50966
NC_001489	4068	50152
NC_001489	4069	49355
NC_001489	4070	49179
NC_001489	4071	49294
NC_001489	4072	49321
NC_001489	4073	49779
NC_001489	4074	49868
NC_001489	4075	49929
NC_001489	4076	50094
NC_001489	4077	50100
NC_001489	4078	50213
NC_001489	4079	50219
NC_001489	4080	50292
NC_001489	4081	50401
NC_001489	4082	49986
NC_001489	4083	49853
NC_001489	4084	48977
NC_001489	4085	47255
NC_001489	4086	47132
NC_001489	4087	47002
NC_001489	4088	46175
NC_001489	4089	46407
NC_001489	4090	46783
NC_001489	4091	46825
NC_001489	4092	48904
NC_001489	4093	49074
NC_001489	4094	49222
NC_001489	4095	49339
NC_001489	4096	49076
NC_001489	4097	48834
NC_001489	4098	47697
NC_001489	4099	46950
NC_001489	4100	47534
NC_001489	4101	47580
NC_001489	4102	47280
NC_001489	4103	47601
NC_001489	4104	47853
NC_001489	4105	48596
NC_001489	4106	48547
NC_001489	4107	48293
NC_001489	4108	48291
NC_001489	4109	48187
NC_001489	4110	48115
NC_001489	4111	48322
NC_001489	4112	47736
NC_001489	4113	47916
NC_001489	4114	48062
NC_001489	4115	48385
NC_001489	4116	48276
NC_001489	4117	48652
NC_001489	4118	48884
NC_001489	4119	48331
NC_001489	4120	48331
NC_001489	4121	47611
NC_001489	4122	47192
NC_001489	4123	46891
NC_001489	4124	45453
NC_001489	4125	46803
NC_001489	4126	48648
NC_001489	4127	49189
NC_001489	4128	49348
NC_001489	4129	49891
NC_001489	4130	49912
NC_001489	4131	50147
NC_001489	4132	50461
NC_001489	4133	50346
NC_001489	4134	50014
NC_001489	4135	50016
NC_001489	4136	49546
NC_001489	4137	50029
NC_001489	4138	50126
NC_001489	4139	50164
NC_001489	4140	50206
NC_001489	4141	50343
NC_001489	4142	50396
NC_001489	4143	50824
NC_001489	4144	50634
NC_001489	4145	50591
NC_001489	4146	50595
NC_001489	4147	50607
NC_001489	4148	50368
NC_001489	4149	50269
NC_001489	4150	50429
NC_001489	4151	50681
NC_001489	4152	50869
NC_001489	4153	51028
NC_001489	4154	51328
NC_001489	4155	51352
NC_001489	4156	51404
NC_001489	4157	51421
NC_001489	4158	51483
NC_001489	4159	51166
NC_001489	4160	50197
NC_001489	4161	50396
NC_001489	4162	49874
NC_001489	4163	50208
NC_001489	4164	49946
NC_001489	4165	49989
NC_001489	4166	49711
NC_001489	4167	49493
NC_001489	4168	49594
NC_001489	4169	49609
NC_001489	4170	50848
NC_001489	4171	50545
NC_001489	4172	49757
NC_001489	4173	49512
NC_001489	4174	49728
NC_001489	4175	49751
NC_001489	4176	49019
NC_001489	4177	48642
NC_001489	4178	48239
NC_001489	4179	47785
NC_001489	4180	47366
NC_001489	4181	44219
NC_001489	4182	43985
NC_001489	4183	43417
NC_001489	4184	43167
NC_001489	4185	43868
NC_001489	4186	49263
NC_001489	4187	49879
NC_001489	4188	50055
NC_001489	4189	50484
NC_001489	4190	50673
NC_001489	4191	50849
NC_001489	4192	51137
NC_001489	4193	51917
NC_001489	4194	52542
NC_001489	4195	52804
NC_001489	4196	52618
NC_001489	4197	52706
NC_001489	4198	52499
NC_001489	4199	52539
NC_001489	4200	52176
NC_001489	4201	51959
NC_001489	4202	52405
NC_001489	4203	52740
NC_001489	4204	52618
NC_001489	4205	51731
NC_001489	4206	51734
NC_001489	4207	51758
NC_001489	4208	51775
NC_001489	4209	51895
NC_001489	4210	51406
NC_001489	4211	51184
NC_001489	4212	51343
NC_001489	4213	50702
NC_001489	4214	51137
NC_001489	4215	51102
NC_001489	4216	50738
NC_001489	4217	51146
NC_001489	4218	51200
NC_001489	4219	51438
NC_001489	4220	51657
NC_001489	4221	51530
NC_001489	4222	51169
NC_001489	4223	50744
NC_001489	4224	50491
NC_001489	4225	50188
NC_001489	4226	50148
NC_001489	4227	50178
NC_001489	4228	48921
NC_001489	4229	49467
NC_001489	4230	49122
NC_001489	4231	49465
NC_001489	4232	49360
NC_001489	4233	49287
NC_001489	4234	49449
NC_001489	4235	50030
NC_001489	4236	49868
NC_001489	4237	49920
NC_001489	4238	49876
NC_001489	4239	49743
NC_001489	4240	48789
NC_001489	4241	48835
NC_001489	4242	49684
NC_001489	4243	49569
NC_001489	4244	49579
NC_001489	4245	49783
NC_001489	4246	50177
NC_001489	4247	51379
NC_001489	4248	50989
NC_001489	4249	50724
NC_001489	4250	50957
NC_001489	4251	51132
NC_001489	4252	51189
NC_001489	4253	50997
NC_001489	4254	51034
NC_001489	4255	50428
NC_001489	4256	50764
NC_001489	4257	50975
NC_001489	4258	51027
NC_001489	4259	51177
NC_001489	4260	51244
NC_001489	4261	50499
NC_001489	4262	50263
NC_001489	4263	50170
NC_001489	4264	50301
NC_001489	4265	50212
NC_001489	4266	50273
NC_001489	4267	50570
NC_001489	4268	51052
NC_001489	4269	51352
NC_001489	4270	51433
NC_001489	4271	51556
NC_001489	4272	51537
NC_001489	4273	51759
NC_001489	4274	51650
NC_001489	4275	51029
NC_001489	4276	50518
NC_001489	4277	50505
NC_001489	4278	50399
NC_001489	4279	50472
NC_001489	4280	49183
NC_001489	4281	49084
NC_001489	4282	49105
NC_001489	4283	48836
NC_001489	4284	48823
NC_001489	4285	48581
NC_001489	4286	48885
NC_001489	4287	48812
NC_001489	4288	48462
NC_001489	4289	47763
NC_001489	4290	47551
NC_001489	4291	47459
NC_001489	4292	59038
NC_001489	4293	58739
NC_001489	4294	58620
NC_001489	4295	58517
NC_001489	4296	58975
NC_001489	4297	60110
NC_001489	4298	60163
NC_001489	4299	59876
NC_001489	4300	60293
NC_001489	4301	60279
NC_001489	4302	60506
NC_001489	4303	60396
NC_001489	4304	59708
NC_001489	4305	60190
NC_001489	4306	60437
NC_001489	4307	60691
NC_001489	4308	60832
NC_001489	4309	61826
NC_001489	4310	62057
NC_001489	4311	61977
NC_001489	4312	61807
NC_001489	4313	62061
NC_001489	4314	61706
NC_001489	4315	61995
NC_001489	4316	61820
NC_001489	4317	62456
NC_001489	4318	63533
NC_001489	4319	62872
NC_001489	4320	62984
NC_001489	4321	62568
NC_001489	4322	62619
NC_001489	4323	62618
NC_001489	4324	62760
NC_001489	4325	61756
NC_001489	4326	61669
NC_001489	4327	61295
NC_001489	4328	61836
NC_001489	4329	61462
NC_001489	4330	62213
NC_001489	4331	62172
NC_001489	4332	63252
NC_001489	4333	62960
NC_001489	4334	62411
NC_001489	4335	62522
NC_001489	4336	62324
NC_001489	4337	62566
NC_001489	4338	62679
NC_001489	4339	62839
NC_001489	4340	62513
NC_001489	4341	63808
NC_001489	4342	63715
NC_001489	4343	63426
NC_001489	4344	63233
NC_001489	4345	64072
NC_001489	4346	64057
NC_001489	4347	64166
NC_001489	4348	64140
NC_001489	4349	64676
NC_001489	4350	64379
NC_001489	4351	64259
NC_001489	4352	64792
NC_001489	4353	65063
NC_001489	4354	64379
NC_001489	4355	64332
NC_001489	4356	64481
NC_001489	4357	64053
NC_001489	4358	61661
NC_001489	4359	61280
NC_001489	4360	61858
NC_001489	4361	61745
NC_001489	4362	63432
NC_001489	4363	63520
NC_001489	4364	63539
NC_001489	4365	62937
NC_001489	4366	63100
NC_001489	4367	63162
NC_001489	4368	63404
NC_001489	4369	64445
NC_001489	4370	64579
NC_001489	4371	65374
NC_001489	4372	65838
NC_001489	4373	65804
NC_001489	4374	65880
NC_001489	4375	65963
NC_001489	4376	65830
NC_001489	4377	65481
NC_001489	4378	65263
NC_001489	4379	65531
NC_001489	4380	64911
NC_001489	4381	64866
NC_001489	4382	65124
NC_001489	4383	66161
NC_001489	4384	66098
NC_001489	4385	65758
NC_001489	4386	65870
NC_001489	4387	65599
NC_001489	4388	66275
NC_001489	4389	66662
NC_001489	4390	66870
NC_001489	4391	65962
NC_001489	4392	65966
NC_001489	4393	66322
NC_001489	4394	67894
NC_001489	4395	91407
NC_001489	4396	91948
NC_001489	4397	91400
NC_001489	4398	90844
NC_001489	4399	90730
NC_001489	4400	91068
NC_001489	4401	90743
NC_001489	4402	90634
NC_001489	4403	91341
NC_001489	4404	93487
NC_001489	4405	93194
NC_001489	4406	93166
NC_001489	4407	94076
NC_001489	4408	94323
NC_001489	4409	94487
NC_001489	4410	94549
NC_001489	4411	95193
NC_001489	4412	94959
NC_001489	4413	94594
NC_001489	4414	94395
NC_001489	4415	95647
NC_001489	4416	95175
NC_001489	4417	94986
NC_001489	4418	95435
NC_001489	4419	93546
NC_001489	4420	93050
NC_001489	4421	93033
NC_001489	4422	92188
NC_001489	4423	91885
NC_001489	4424	91466
NC_001489	4425	91727
NC_001489	4426	92148
NC_001489	4427	92122
NC_001489	4428	91917
NC_001489	4429	91725
NC_001489	4430	90921
NC_001489	4431	91087
NC_001489	4432	90759
NC_001489	4433	90409
NC_001489	4434	90459
NC_001489	4435	90488
NC_001489	4436	90447
NC_001489	4437	91572
NC_001489	4438	91594
NC_001489	4439	91871
NC_001489	4440	92222
NC_001489	4441	92364
NC_001489	4442	92468
NC_001489	4443	91946
NC_001489	4444	94613
NC_001489	4445	94311
NC_001489	4446	94378
NC_001489	4447	94071
NC_001489	4448	93632
NC_001489	4449	93935
NC_001489	4450	94474
NC_001489	4451	93487
NC_001489	4452	93256
NC_001489	4453	93271
NC_001489	4454	93557
NC_001489	4455	95362
NC_001489	4456	95110
NC_001489	4457	94293
NC_001489	4458	93980
NC_001489	4459	94519
NC_001489	4460	96045
NC_001489	4461	96255
NC_001489	4462	95531
NC_001489	4463	95452
NC_001489	4464	95045
NC_001489	4465	94917
NC_001489	4466	95677
NC_001489	4467	96415
NC_001489	4468	96465
NC_001489	4469	95292
NC_001489	4470	95600
NC_001489	4471	96036
NC_001489	4472	96080
NC_001489	4473	96356
NC_001489	4474	96273
NC_001489	4475	95839
NC_001489	4476	95666
NC_001489	4477	95827
NC_001489	4478	95462
NC_001489	4479	95243
NC_001489	4480	95089
NC_001489	4481	94448
NC_001489	4482	94375
NC_001489	4483	93121
NC_001489	4484	92942
NC_001489	4485	92357
NC_001489	4486	92009
NC_001489	4487	91895
NC_001489	4488	91361
NC_001489	4489	91831
NC_001489	4490	91452
NC_001489	4491	92619
NC_001489	4492	92110
NC_001489	4493	91700
NC_001489	4494	91141
NC_001489	4495	90791
NC_001489	4496	90107
NC_001489	4497	89931
NC_001489	4498	90121
NC_001489	4499	89871
NC_001489	4500	89887
NC_001489	4501	89839
NC_001489	4502	89820
NC_001489	4503	89452
NC_001489	4504	89006
NC_001489	4505	88749
NC_001489	4506	88231
NC_001489	4507	88091
NC_001489	4508	87879
NC_001489	4509	86511
NC_001489	4510	86266
NC_001489	4511	85784
NC_001489	4512	85330
NC_001489	4513	85262
NC_001489	4514	85158
NC_001489	4515	84186
NC_001489	4516	84075
NC_001489	4517	83503
NC_001489	4518	83155
NC_001489	4519	83088
NC_001489	4520	82589
NC_001489	4521	82439
NC_001489	4522	82600
NC_001489	4523	31812
NC_001489	4524	31753
NC_001489	4525	31598
NC_001489	4526	31332
NC_001489	4527	31342
NC_001489	4528	31263
NC_001489	4529	31065
NC_001489	4530	30748
NC_001489	4531	30624
NC_001489	4532	30462
NC_001489	4533	30134
NC_001489	4534	29470
NC_001489	4535	29415
NC_001489	4536	28908
NC_001489	4537	28575
NC_001489	4538	28541
NC_001489	4539	27963
NC_001489	4540	27601
NC_001489	4541	27379
NC_001489	4542	27225
NC_001489	4543	26997
NC_001489	4544	26590
NC_001489	4545	25344
NC_001489	4546	5994
NC_001489	4547	5809
NC_001489	4548	5735
NC_001489	4549	5804
NC_001489	4550	5792
NC_001489	4551	5760
NC_001489	4552	5916
NC_001489	4553	5886
NC_001489	4554	5847
NC_001489	4555	5814
NC_001489	4556	5814
NC_001489	4557	5867
NC_001489	4558	5910
NC_001489	4559	5958
NC_001489	4560	5968
NC_001489	4561	5917
NC_001489	4562	5917
NC_001489	4563	5954
NC_001489	4564	5943
NC_001489	4565	5956
NC_001489	4566	5894
NC_001489	4567	5871
NC_001489	4568	5914
NC_001489	4569	5955
NC_001489	4570	5942
NC_001489	4571	5954
NC_001489	4572	5964
NC_001489	4573	5963
NC_001489	4574	5921
NC_001489	4575	5908
NC_001489	4576	5888
NC_001489	4577	5906
NC_001489	4578	5889
NC_001489	4579	5873
NC_001489	4580	5886
NC_001489	4581	5914
NC_001489	4582	5908
NC_001489	4583	5833
NC_001489	4584	5846
NC_001489	4585	5821
NC_001489	4586	5780
NC_001489	4587	5722
NC_001489	4588	5730
NC_001489	4589	5751
NC_001489	4590	5759
NC_001489	4591	5837
NC_001489	4592	5794
NC_001489	4593	5699
NC_001489	4594	5733
NC_001489	4595	5651
NC_001489	4596	5643
NC_001489	4597	5636
NC_001489	4598	5565
NC_001489	4599	5616
NC_001489	4600	5615
NC_001489	4601	5619
NC_001489	4602	5525
NC_001489	4603	5502
NC_001489	4604	5531
NC_001489	4605	5543
NC_001489	4606	5526
NC_001489	4607	5534
NC_001489	4608	5471
NC_001489	4609	5465
NC_001489	4610	5509
NC_001489	4611	5448
NC_001489	4612	5509
NC_001489	4613	5513
NC_001489	4614	5576
NC_001489	4615	5586
NC_001489	4616	5608
NC_001489	4617	5575
NC_001489	4618	5539
NC_001489	4619	5523
NC_001489	4620	5512
NC_001489	4621	5528
NC_001489	4622	5440
NC_001489	4623	5495
NC_001489	4624	5442
NC_001489	4625	5297
NC_001489	4626	5287
NC_001489	4627	5086
NC_001489	4628	5048
NC_001489	4629	5170
NC_001489	4630	5196
NC_001489	4631	5266
NC_001489	4632	5220
NC_001489	4633	5229
NC_001489	4634	5213
NC_001489	4635	5260
NC_001489	4636	5226
NC_001489	4637	5203
NC_001489	4638	5234
NC_001489	4639	5202
NC_001489	4640	5136
NC_001489	4641	5182
NC_001489	4642	5144
NC_001489	4643	5186
NC_001489	4644	5216
NC_001489	4645	5207
NC_001489	4646	5164
NC_001489	4647	5144
NC_001489	4648	5225
NC_001489	4649	5221
NC_001489	4650	5235
NC_001489	4651	5126
NC_001489	4652	5122
NC_001489	4653	5130
NC_001489	4654	5115
NC_001489	4655	5136
NC_001489	4656	5092
NC_001489	4657	5067
NC_001489	4658	4994
NC_001489	4659	4991
NC_001489	4660	5009
NC_001489	4661	5073
NC_001489	4662	5064
NC_001489	4663	5130
NC_001489	4664	5102
NC_001489	4665	5163
NC_001489	4666	5143
NC_001489	4667	5133
NC_001489	4668	5135
NC_001489	4669	5103
NC_001489	4670	4955
NC_001489	4671	5038
NC_001489	4672	4992
NC_001489	4673	5016
NC_001489	4674	5102
NC_001489	4675	5117
NC_001489	4676	5071
NC_001489	4677	4998
NC_001489	4678	5005
NC_001489	4679	4955
NC_001489	4680	4964
NC_001489	4681	5021
NC_001489	4682	4994
NC_001489	4683	4988
NC_001489	4684	5154
NC_001489	4685	5207
NC_001489	4686	5230
NC_001489	4687	5243
NC_001489	4688	5263
NC_001489	4689	5253
NC_001489	4690	5276
NC_001489	4691	5247
NC_001489	4692	5251
NC_001489	4693	5255
NC_001489	4694	5176
NC_001489	4695	5219
NC_001489	4696	5274
NC_001489	4697	5274
NC_001489	4698	5279
NC_001489	4699	5308
NC_001489	4700	5283
NC_001489	4701	5278
NC_001489	4702	5279
NC_001489	4703	5224
NC_001489	4704	5242
NC_001489	4705	5235
NC_001489	4706	5133
NC_001489	4707	5119
NC_001489	4708	5055
NC_001489	4709	5058
NC_001489	4710	5098
NC_001489	4711	5145
NC_001489	4712	5139
NC_001489	4713	5113
NC_001489	4714	5127
NC_001489	4715	5144
NC_001489	4716	5168
NC_001489	4717	5200
NC_001489	4718	5194
NC_001489	4719	5054
NC_001489	4720	5042
NC_001489	4721	5146
NC_001489	4722	5158
NC_001489	4723	5167
NC_001489	4724	5188
NC_001489	4725	5225
NC_001489	4726	5251
NC_001489	4727	5246
NC_001489	4728	5216
NC_001489	4729	5161
NC_001489	4730	4981
NC_001489	4731	4934
NC_001489	4732	4937
NC_001489	4733	4896
NC_001489	4734	5038
NC_001489	4735	5102
NC_001489	4736	5148
NC_001489	4737	5204
NC_001489	4738	5206
NC_001489	4739	5230
NC_001489	4740	5222
NC_001489	4741	5215
NC_001489	4742	5081
NC_001489	4743	5223
NC_001489	4744	5199
NC_001489	4745	5196
NC_001489	4746	5183
NC_001489	4747	5243
NC_001489	4748	5282
NC_001489	4749	5279
NC_001489	4750	5265
NC_001489	4751	5256
NC_001489	4752	5254
NC_001489	4753	5257
NC_001489	4754	5247
NC_001489	4755	5224
NC_001489	4756	5155
NC_001489	4757	5139
NC_001489	4758	5131
NC_001489	4759	5108
NC_001489	4760	5117
NC_001489	4761	5228
NC_001489	4762	5229
NC_001489	4763	5130
NC_001489	4764	5090
NC_001489	4765	5069
NC_001489	4766	5108
NC_001489	4767	5060
NC_001489	4768	5033
NC_001489	4769	5026
NC_001489	4770	5018
NC_001489	4771	5104
NC_001489	4772	5059
NC_001489	4773	5151
NC_001489	4774	5042
NC_001489	4775	5060
NC_001489	4776	5078
NC_001489	4777	5161
NC_001489	4778	5201
NC_001489	4779	5188
NC_001489	4780	5214
NC_001489	4781	5186
NC_001489	4782	5151
NC_001489	4783	5183
NC_001489	4784	5269
NC_001489	4785	5277
NC_001489	4786	5225
NC_001489	4787	5222
NC_001489	4788	5194
NC_001489	4789	5181
NC_001489	4790	5190
NC_001489	4791	5417
NC_001489	4792	5349
NC_001489	4793	5284
NC_001489	4794	5272
NC_001489	4795	5273
NC_001489	4796	5262
NC_001489	4797	5285
NC_001489	4798	5308
NC_001489	4799	5201
NC_001489	4800	5230
NC_001489	4801	5274
NC_001489	4802	5299
NC_001489	4803	5326
NC_001489	4804	5334
NC_001489	4805	5418
NC_001489	4806	5469
NC_001489	4807	5499
NC_001489	4808	5504
NC_001489	4809	5481
NC_001489	4810	5464
NC_001489	4811	5522
NC_001489	4812	5449
NC_001489	4813	5471
NC_001489	4814	5460
NC_001489	4815	5492
NC_001489	4816	5468
NC_001489	4817	5424
NC_001489	4818	5421
NC_001489	4819	5447
NC_001489	4820	5404
NC_001489	4821	5431
NC_001489	4822	5357
NC_001489	4823	5393
NC_001489	4824	5374
NC_001489	4825	5422
NC_001489	4826	5407
NC_001489	4827	5373
NC_001489	4828	5371
NC_001489	4829	5342
NC_001489	4830	5365
NC_001489	4831	5368
NC_001489	4832	5370
NC_001489	4833	5359
NC_001489	4834	5350
NC_001489	4835	5311
NC_001489	4836	5289
NC_001489	4837	5344
NC_001489	4838	5398
NC_001489	4839	5399
NC_001489	4840	5400
NC_001489	4841	5389
NC_001489	4842	5404
NC_001489	4843	5513
NC_001489	4844	5525
NC_001489	4845	5502
NC_001489	4846	5461
NC_001489	4847	5424
NC_001489	4848	5492
NC_001489	4849	5504
NC_001489	4850	5471
NC_001489	4851	5522
NC_001489	4852	5548
NC_001489	4853	5560
NC_001489	4854	5559
NC_001489	4855	5555
NC_001489	4856	5504
NC_001489	4857	5515
NC_001489	4858	5532
NC_001489	4859	5500
NC_001489	4860	5448
NC_001489	4861	5394
NC_001489	4862	5383
NC_001489	4863	5295
NC_001489	4864	5298
NC_001489	4865	5332
NC_001489	4866	5381
NC_001489	4867	5352
NC_001489	4868	5337
NC_001489	4869	5338
NC_001489	4870	5346
NC_001489	4871	5353
NC_001489	4872	5315
NC_001489	4873	5297
NC_001489	4874	5322
NC_001489	4875	5292
NC_001489	4876	5311
NC_001489	4877	5310
NC_001489	4878	5293
NC_001489	4879	5375
NC_001489	4880	5309
NC_001489	4881	5331
NC_001489	4882	5393
NC_001489	4883	5382
NC_001489	4884	5492
NC_001489	4885	5457
NC_001489	4886	5376
NC_001489	4887	5328
NC_001489	4888	5303
NC_001489	4889	5168
NC_001489	4890	5072
NC_001489	4891	5009
NC_001489	4892	5015
NC_001489	4893	5037
NC_001489	4894	5125
NC_001489	4895	5145
NC_001489	4896	5235
NC_001489	4897	5231
NC_001489	4898	5133
NC_001489	4899	5124
NC_001489	4900	5128
NC_001489	4901	5120
NC_001489	4902	5079
NC_001489	4903	5082
NC_001489	4904	5079
NC_001489	4905	5146
NC_001489	4906	5227
NC_001489	4907	5237
NC_001489	4908	5245
NC_001489	4909	5291
NC_001489	4910	5291
NC_001489	4911	5331
NC_001489	4912	5293
NC_001489	4913	5309
NC_001489	4914	5324
NC_001489	4915	5340
NC_001489	4916	5367
NC_001489	4917	5372
NC_001489	4918	5297
NC_001489	4919	5270
NC_001489	4920	5268
NC_001489	4921	5287
NC_001489	4922	5225
NC_001489	4923	5198
NC_001489	4924	5171
NC_001489	4925	5208
NC_001489	4926	5202
NC_001489	4927	5156
NC_001489	4928	5020
NC_001489	4929	5077
NC_001489	4930	5041
NC_001489	4931	4961
NC_001489	4932	5176
NC_001489	4933	5287
NC_001489	4934	5260
NC_001489	4935	5171
NC_001489	4936	5174
NC_001489	4937	5245
NC_001489	4938	5289
NC_001489	4939	5276
NC_001489	4940	5272
NC_001489	4941	5404
NC_001489	4942	5325
NC_001489	4943	5325
NC_001489	4944	5378
NC_001489	4945	5391
NC_001489	4946	5367
NC_001489	4947	5358
NC_001489	4948	5346
NC_001489	4949	5328
NC_001489	4950	5509
NC_001489	4951	5489
NC_001489	4952	5474
NC_001489	4953	5486
NC_001489	4954	5484
NC_001489	4955	5514
NC_001489	4956	5572
NC_001489	4957	5592
NC_001489	4958	5543
NC_001489	4959	5551
NC_001489	4960	5624
NC_001489	4961	5625
NC_001489	4962	5650
NC_001489	4963	5661
NC_001489	4964	5663
NC_001489	4965	5667
NC_001489	4966	5618
NC_001489	4967	5626
NC_001489	4968	5658
NC_001489	4969	5633
NC_001489	4970	5624
NC_001489	4971	5551
NC_001489	4972	5529
NC_001489	4973	5503
NC_001489	4974	5484
NC_001489	4975	5528
NC_001489	4976	5442
NC_001489	4977	5436
NC_001489	4978	5441
NC_001489	4979	5503
NC_001489	4980	5506
NC_001489	4981	5480
NC_001489	4982	5471
NC_001489	4983	5447
NC_001489	4984	5467
NC_001489	4985	5412
NC_001489	4986	5368
NC_001489	4987	5359
NC_001489	4988	5429
NC_001489	4989	5387
NC_001489	4990	5351
NC_001489	4991	5384
NC_001489	4992	5384
NC_001489	4993	5421
NC_001489	4994	5452
NC_001489	4995	5403
NC_001489	4996	5441
NC_001489	4997	5413
NC_001489	4998	5459
NC_001489	4999	5399
NC_001489	5000	5412
NC_001489	5001	5405
NC_001489	5002	5365
NC_001489	5003	5362
NC_001489	5004	5528
NC_001489	5005	5566
NC_001489	5006	5519
NC_001489	5007	5496
NC_001489	5008	5511
NC_001489	5009	5490
NC_001489	5010	5519
NC_001489	5011	5479
NC_001489	5012	5448
NC_001489	5013	5434
NC_001489	5014	5462
NC_001489	5015	5486
NC_001489	5016	5471
NC_001489	5017	5434
NC_001489	5018	5431
NC_001489	5019	5436
NC_001489	5020	5450
NC_001489	5021	5423
NC_001489	5022	5352
NC_001489	5023	5328
NC_001489	5024	5328
NC_001489	5025	5313
NC_001489	5026	5334
NC_001489	5027	5261
NC_001489	5028	5209
NC_001489	5029	5225
NC_001489	5030	5249
NC_001489	5031	5419
NC_001489	5032	5348
NC_001489	5033	5278
NC_001489	5034	5274
NC_001489	5035	5274
NC_001489	5036	5276
NC_001489	5037	5302
NC_001489	5038	5316
NC_001489	5039	5497
NC_001489	5040	5527
NC_001489	5041	5541
NC_001489	5042	5566
NC_001489	5043	5561
NC_001489	5044	5529
NC_001489	5045	5614
NC_001489	5046	9796
NC_001489	5047	9821
NC_001489	5048	9920
NC_001489	5049	9948
NC_001489	5050	10049
NC_001489	5051	10109
NC_001489	5052	10167
NC_001489	5053	10186
NC_001489	5054	10205
NC_001489	5055	10364
NC_001489	5056	10423
NC_001489	5057	10449
NC_001489	5058	10527
NC_001489	5059	10604
NC_001489	5060	10578
NC_001489	5061	10625
NC_001489	5062	10746
NC_001489	5063	10741
NC_001489	5064	10791
NC_001489	5065	10772
NC_001489	5066	9994
NC_001489	5067	10023
NC_001489	5068	10071
NC_001489	5069	10156
NC_001489	5070	19745
NC_001489	5071	19758
NC_001489	5072	19797
NC_001489	5073	19919
NC_001489	5074	19892
NC_001489	5075	19742
NC_001489	5076	19746
NC_001489	5077	19809
NC_001489	5078	19852
NC_001489	5079	20567
NC_001489	5080	20685
NC_001489	5081	20811
NC_001489	5082	20895
NC_001489	5083	20832
NC_001489	5084	20849
NC_001489	5085	20899
NC_001489	5086	20984
NC_001489	5087	20926
NC_001489	5088	20937
NC_001489	5089	20960
NC_001489	5090	21054
NC_001489	5091	21080
NC_001489	5092	21318
NC_001489	5093	21340
NC_001489	5094	21364
NC_001489	5095	21331
NC_001489	5096	21388
NC_001489	5097	21313
NC_001489	5098	21363
NC_001489	5099	21437
NC_001489	5100	21347
NC_001489	5101	21151
NC_001489	5102	21052
NC_001489	5103	21263
NC_001489	5104	21247
NC_001489	5105	21229
NC_001489	5106	21224
NC_001489	5107	21439
NC_001489	5108	21113
NC_001489	5109	21170
NC_001489	5110	21634
NC_001489	5111	21599
NC_001489	5112	21524
NC_001489	5113	21478
NC_001489	5114	21561
NC_001489	5115	21714
NC_001489	5116	21738
NC_001489	5117	21736
NC_001489	5118	21727
NC_001489	5119	21321
NC_001489	5120	21471
NC_001489	5121	21603
NC_001489	5122	21578
NC_001489	5123	21474
NC_001489	5124	21529
NC_001489	5125	21654
NC_001489	5126	21686
NC_001489	5127	21898
NC_001489	5128	21807
NC_001489	5129	21693
NC_001489	5130	21640
NC_001489	5131	21492
NC_001489	5132	21323
NC_001489	5133	21448
NC_001489	5134	21494
NC_001489	5135	21345
NC_001489	5136	21380
NC_001489	5137	21337
NC_001489	5138	21397
NC_001489	5139	21675
