#chr	pos	coverage
NC_001489	3908	6103
NC_001489	3909	6100
NC_001489	3910	6073
NC_001489	3911	6116
NC_001489	3912	6114
NC_001489	3913	6086
NC_001489	3914	6115
NC_001489	3915	6077
NC_001489	3916	6079
NC_001489	3917	6100
NC_001489	3918	6058
NC_001489	3919	6064
NC_001489	3920	6046
NC_001489	3921	6006
NC_001489	3922	6075
NC_001489	3923	6073
NC_001489	3924	6071
NC_001489	3925	5914
NC_001489	3926	5923
NC_001489	3927	6060
NC_001489	3928	6060
NC_001489	3929	5976
NC_001489	3930	5938
NC_001489	3931	5772
NC_001489	3932	5931
NC_001489	3933	6024
NC_001489	3934	6073
NC_001489	3935	6093
NC_001489	3936	6092
NC_001489	3937	6076
NC_001489	3938	6072
NC_001489	3939	6099
NC_001489	3940	6122
NC_001489	3941	6045
NC_001489	3942	6074
NC_001489	3943	6029
NC_001489	3944	6046
NC_001489	3945	6050
NC_001489	3946	6026
NC_001489	3947	6037
NC_001489	3948	6001
NC_001489	3949	5972
NC_001489	3950	5987
NC_001489	3951	5987
NC_001489	3952	6039
NC_001489	3953	6039
NC_001489	3954	6026
NC_001489	3955	6039
NC_001489	3956	6048
NC_001489	3957	6062
NC_001489	3958	6041
NC_001489	3959	6059
NC_001489	3960	6017
NC_001489	3961	6020
NC_001489	3962	6029
NC_001489	3963	6049
NC_001489	3964	6052
NC_001489	3965	6002
NC_001489	3966	6045
NC_001489	3967	6049
NC_001489	3968	6047
NC_001489	3969	6052
NC_001489	3970	5889
NC_001489	3971	5904
NC_001489	3972	6014
NC_001489	3973	6018
NC_001489	3974	6030
NC_001489	3975	6061
NC_001489	3976	6063
NC_001489	3977	6061
NC_001489	3978	6082
NC_001489	3979	6085
NC_001489	3980	6004
NC_001489	3981	6080
NC_001489	3982	6051
NC_001489	3983	6042
NC_001489	3984	5984
NC_001489	3985	6078
NC_001489	3986	6012
NC_001489	3987	6050
NC_001489	3988	5971
NC_001489	3989	6051
NC_001489	3990	6039
NC_001489	3991	6053
NC_001489	3992	6083
NC_001489	3993	5872
NC_001489	3994	6019
NC_001489	3995	5892
NC_001489	3996	6071
NC_001489	3997	6063
NC_001489	3998	5757
NC_001489	3999	6076
NC_001489	4000	6109
NC_001489	4001	6116
NC_001489	4002	6087
NC_001489	4003	5999
NC_001489	4004	6102
NC_001489	4005	6112
NC_001489	4006	6151
NC_001489	4007	6126
NC_001489	4008	6140
NC_001489	4009	6144
NC_001489	4010	6143
NC_001489	4011	6112
NC_001489	4012	6141
NC_001489	4013	6029
NC_001489	4014	6103
NC_001489	4015	6146
NC_001489	4016	6021
NC_001489	4017	6131
NC_001489	4018	6119
NC_001489	4019	6088
NC_001489	4020	6134
NC_001489	4021	6006
NC_001489	4022	6113
NC_001489	4023	6101
NC_001489	4024	6057
NC_001489	4025	5982
NC_001489	4026	6114
NC_001489	4027	5941
NC_001489	4028	5998
NC_001489	4029	6022
NC_001489	4030	6055
NC_001489	4031	6065
NC_001489	4032	6070
NC_001489	4033	6075
NC_001489	4034	5974
NC_001489	4035	6044
NC_001489	4036	6030
NC_001489	4037	5992
NC_001489	4038	6109
NC_001489	4039	6038
NC_001489	4040	6198
NC_001489	4041	6201
NC_001489	4042	6200
NC_001489	4043	6177
NC_001489	4044	6050
NC_001489	4045	6181
NC_001489	4046	6203
NC_001489	4047	6204
NC_001489	4048	6196
NC_001489	4049	6134
NC_001489	4050	6202
NC_001489	4051	6221
NC_001489	4052	6189
NC_001489	4053	6192
NC_001489	4054	6215
NC_001489	4055	6163
NC_001489	4056	6199
NC_001489	4057	6211
NC_001489	4058	6215
NC_001489	4059	6192
NC_001489	4060	6185
NC_001489	4061	6217
NC_001489	4062	6224
NC_001489	4063	6166
NC_001489	4064	6217
NC_001489	4065	6225
NC_001489	4066	6251
NC_001489	4067	6381
NC_001489	4068	6406
NC_001489	4069	6381
NC_001489	4070	6409
NC_001489	4071	6383
NC_001489	4072	6305
NC_001489	4073	6334
NC_001489	4074	6334
NC_001489	4075	6331
NC_001489	4076	6358
NC_001489	4077	6334
NC_001489	4078	6344
NC_001489	4079	6312
NC_001489	4080	6367
NC_001489	4081	6371
NC_001489	4082	6357
NC_001489	4083	6333
NC_001489	4084	6347
NC_001489	4085	6287
NC_001489	4086	6329
NC_001489	4087	6323
NC_001489	4088	6285
NC_001489	4089	6320
NC_001489	4090	6301
NC_001489	4091	6035
NC_001489	4092	6161
NC_001489	4093	6245
NC_001489	4094	6347
NC_001489	4095	6364
NC_001489	4096	6408
NC_001489	4097	6425
NC_001489	4098	6415
NC_001489	4099	6414
NC_001489	4100	6461
NC_001489	4101	7042
NC_001489	4102	7055
NC_001489	4103	7040
NC_001489	4104	7042
NC_001489	4105	7067
NC_001489	4106	7053
NC_001489	4107	7081
NC_001489	4108	7373
NC_001489	4109	7377
NC_001489	4110	7315
NC_001489	4111	7238
NC_001489	4112	7100
NC_001489	4113	7293
NC_001489	4114	7309
NC_001489	4115	7348
NC_001489	4116	7037
NC_001489	4117	7361
NC_001489	4118	7371
NC_001489	4119	7375
NC_001489	4120	7407
NC_001489	4121	7148
NC_001489	4122	7312
NC_001489	4123	7115
NC_001489	4124	7020
NC_001489	4125	7331
NC_001489	4126	7339
NC_001489	4127	7409
NC_001489	4128	7418
NC_001489	4129	7412
NC_001489	4130	7332
NC_001489	4131	7405
NC_001489	4132	7412
NC_001489	4133	7326
NC_001489	4134	7273
NC_001489	4135	7230
NC_001489	4136	7331
NC_001489	4137	7262
NC_001489	4138	7102
NC_001489	4139	7405
NC_001489	4140	7306
NC_001489	4141	7404
NC_001489	4142	7404
NC_001489	4143	7376
NC_001489	4144	7323
NC_001489	4145	7319
NC_001489	4146	7343
NC_001489	4147	7368
NC_001489	4148	7312
NC_001489	4149	7387
NC_001489	4150	7399
NC_001489	4151	7396
NC_001489	4152	7379
NC_001489	4153	7146
NC_001489	4154	7294
NC_001489	4155	7344
NC_001489	4156	7390
NC_001489	4157	7390
NC_001489	4158	7382
NC_001489	4159	7360
NC_001489	4160	7195
NC_001489	4161	7128
NC_001489	4162	7254
NC_001489	4163	7257
NC_001489	4164	7268
NC_001489	4165	7337
NC_001489	4166	7367
NC_001489	4167	7362
NC_001489	4168	7348
NC_001489	4169	7279
NC_001489	4170	7286
NC_001489	4171	7322
NC_001489	4172	7408
NC_001489	4173	7365
NC_001489	4174	7368
NC_001489	4175	7254
NC_001489	4176	7353
NC_001489	4177	7337
NC_001489	4178	7360
NC_001489	4179	7292
NC_001489	4180	7278
NC_001489	4181	7239
NC_001489	4182	7219
NC_001489	4183	7320
NC_001489	4184	7166
NC_001489	4185	7277
NC_001489	4186	7347
NC_001489	4187	7347
NC_001489	4188	7314
NC_001489	4189	7332
NC_001489	4190	7350
NC_001489	4191	7308
NC_001489	4192	7120
NC_001489	4193	7225
NC_001489	4194	7289
NC_001489	4195	7105
NC_001489	4196	7333
NC_001489	4197	7351
NC_001489	4198	7337
NC_001489	4199	7317
NC_001489	4200	7302
NC_001489	4201	7340
NC_001489	4202	7394
NC_001489	4203	7406
NC_001489	4204	7415
NC_001489	4205	7283
NC_001489	4206	7352
NC_001489	4207	7216
NC_001489	4208	7386
NC_001489	4209	7268
NC_001489	4210	7351
NC_001489	4211	7362
NC_001489	4212	7376
NC_001489	4213	7383
NC_001489	4214	7262
NC_001489	4215	7344
NC_001489	4216	7296
NC_001489	4217	7394
NC_001489	4218	7410
NC_001489	4219	7408
NC_001489	4220	7402
NC_001489	4221	7316
NC_001489	4222	7402
NC_001489	4223	7381
NC_001489	4224	7346
NC_001489	4225	7374
NC_001489	4226	7404
NC_001489	4227	7382
NC_001489	4228	7377
NC_001489	4229	7292
NC_001489	4230	7337
NC_001489	4231	7373
NC_001489	4232	7426
NC_001489	4233	7381
NC_001489	4234	7356
NC_001489	4235	7359
NC_001489	4236	7375
NC_001489	4237	7434
NC_001489	4238	7412
NC_001489	4239	7325
NC_001489	4240	7376
NC_001489	4241	7399
NC_001489	4242	7404
NC_001489	4243	7381
NC_001489	4244	7395
NC_001489	4245	7358
NC_001489	4246	7410
NC_001489	4247	7303
NC_001489	4248	7401
NC_001489	4249	7414
NC_001489	4250	7398
NC_001489	4251	7426
NC_001489	4252	7426
NC_001489	4253	7348
NC_001489	4254	7371
NC_001489	4255	7262
NC_001489	4256	7418
NC_001489	4257	7448
NC_001489	4258	7447
NC_001489	4259	7446
NC_001489	4260	7419
NC_001489	4261	7428
NC_001489	4262	7311
NC_001489	4263	7388
NC_001489	4264	7347
NC_001489	4265	7397
NC_001489	4266	7457
NC_001489	4267	7427
NC_001489	4268	7436
NC_001489	4269	7411
NC_001489	4270	7350
NC_001489	4271	7414
NC_001489	4272	7393
NC_001489	4273	7440
NC_001489	4274	7413
NC_001489	4275	7415
NC_001489	4276	7386
NC_001489	4277	7409
NC_001489	4278	7418
NC_001489	4279	7412
NC_001489	4280	7370
NC_001489	4281	7385
NC_001489	4282	7364
NC_001489	4283	7377
NC_001489	4284	7334
NC_001489	4285	7338
NC_001489	4286	7313
NC_001489	4287	7317
NC_001489	4288	7264
NC_001489	4289	7325
NC_001489	4290	7303
NC_001489	4291	7308
NC_001489	4292	12851
NC_001489	4293	12846
NC_001489	4294	12855
NC_001489	4295	12571
NC_001489	4296	12896
NC_001489	4297	12860
NC_001489	4298	12642
NC_001489	4299	12927
NC_001489	4300	12924
NC_001489	4301	12917
NC_001489	4302	12961
NC_001489	4303	12936
NC_001489	4304	12916
NC_001489	4305	12931
NC_001489	4306	12933
NC_001489	4307	12948
NC_001489	4308	12918
NC_001489	4309	12973
NC_001489	4310	12940
NC_001489	4311	12971
NC_001489	4312	12953
NC_001489	4313	12976
NC_001489	4314	12963
NC_001489	4315	12942
NC_001489	4316	13031
NC_001489	4317	13032
NC_001489	4318	13046
NC_001489	4319	12923
NC_001489	4320	13081
NC_001489	4321	12999
NC_001489	4322	12768
NC_001489	4323	12987
NC_001489	4324	13007
NC_001489	4325	13057
NC_001489	4326	13050
NC_001489	4327	13043
NC_001489	4328	12902
NC_001489	4329	12995
NC_001489	4330	13031
NC_001489	4331	13037
NC_001489	4332	13080
NC_001489	4333	13215
NC_001489	4334	13193
NC_001489	4335	13303
NC_001489	4336	13345
NC_001489	4337	13302
NC_001489	4338	13391
NC_001489	4339	13277
NC_001489	4340	13339
NC_001489	4341	13308
NC_001489	4342	13223
NC_001489	4343	13347
NC_001489	4344	13331
NC_001489	4345	13418
NC_001489	4346	13469
NC_001489	4347	13359
NC_001489	4348	13375
NC_001489	4349	13343
NC_001489	4350	13432
NC_001489	4351	13470
NC_001489	4352	13470
NC_001489	4353	13454
NC_001489	4354	13358
NC_001489	4355	13420
NC_001489	4356	13258
NC_001489	4357	13416
NC_001489	4358	13459
NC_001489	4359	13424
NC_001489	4360	13322
NC_001489	4361	13097
NC_001489	4362	13192
NC_001489	4363	13074
NC_001489	4364	13359
NC_001489	4365	13332
NC_001489	4366	13347
NC_001489	4367	13057
NC_001489	4368	14425
NC_001489	4369	14362
NC_001489	4370	14365
NC_001489	4371	14444
NC_001489	4372	14533
NC_001489	4373	14510
NC_001489	4374	14576
NC_001489	4375	14658
NC_001489	4376	14674
NC_001489	4377	14646
NC_001489	4378	14977
NC_001489	4379	15000
NC_001489	4380	15073
NC_001489	4381	14933
NC_001489	4382	15011
NC_001489	4383	15057
NC_001489	4384	15034
NC_001489	4385	14989
NC_001489	4386	15328
NC_001489	4387	15312
NC_001489	4388	15347
NC_001489	4389	15404
NC_001489	4390	15310
NC_001489	4391	15176
NC_001489	4392	15910
NC_001489	4393	15970
NC_001489	4394	16103
NC_001489	4395	16038
NC_001489	4396	16031
NC_001489	4397	16091
NC_001489	4398	16078
NC_001489	4399	16117
NC_001489	4400	16118
NC_001489	4401	16164
NC_001489	4402	16263
NC_001489	4403	16244
NC_001489	4404	16131
NC_001489	4405	16079
NC_001489	4406	16037
NC_001489	4407	16084
NC_001489	4408	16069
NC_001489	4409	16130
NC_001489	4410	16122
NC_001489	4411	16104
NC_001489	4412	16084
NC_001489	4413	16123
NC_001489	4414	16115
NC_001489	4415	15928
NC_001489	4416	15988
NC_001489	4417	16243
NC_001489	4418	16251
NC_001489	4419	16291
NC_001489	4420	16297
NC_001489	4421	16316
NC_001489	4422	16193
NC_001489	4423	16121
NC_001489	4424	15049
NC_001489	4425	15777
NC_001489	4426	16093
NC_001489	4427	16103
NC_001489	4428	15985
NC_001489	4429	15824
NC_001489	4430	16023
NC_001489	4431	14431
NC_001489	4432	15668
NC_001489	4433	15973
NC_001489	4434	16004
NC_001489	4435	16031
NC_001489	4436	16051
NC_001489	4437	16017
NC_001489	4438	15883
NC_001489	4439	15762
NC_001489	4440	16094
NC_001489	4441	16148
NC_001489	4442	16109
NC_001489	4443	15782
NC_001489	4444	16099
NC_001489	4445	16105
NC_001489	4446	15987
NC_001489	4447	16155
NC_001489	4448	16146
NC_001489	4449	16188
NC_001489	4450	16180
NC_001489	4451	16199
NC_001489	4452	16212
NC_001489	4453	16163
NC_001489	4454	16175
NC_001489	4455	16231
NC_001489	4456	16212
NC_001489	4457	16209
NC_001489	4458	16170
NC_001489	4459	16204
NC_001489	4460	16214
NC_001489	4461	16189
NC_001489	4462	16248
NC_001489	4463	16147
NC_001489	4464	16201
NC_001489	4465	16094
NC_001489	4466	16188
NC_001489	4467	16204
NC_001489	4468	16137
NC_001489	4469	16181
NC_001489	4470	16145
NC_001489	4471	16198
NC_001489	4472	16206
NC_001489	4473	16189
NC_001489	4474	16089
NC_001489	4475	16176
NC_001489	4476	16156
NC_001489	4477	16115
NC_001489	4478	16161
NC_001489	4479	16135
NC_001489	4480	16199
NC_001489	4481	16201
NC_001489	4482	16186
NC_001489	4483	16196
NC_001489	4484	16196
NC_001489	4485	16186
NC_001489	4486	16213
NC_001489	4487	16199
NC_001489	4488	16126
NC_001489	4489	16146
NC_001489	4490	16158
NC_001489	4491	15954
NC_001489	4492	15943
NC_001489	4493	15965
NC_001489	4494	15923
NC_001489	4495	15939
NC_001489	4496	15897
NC_001489	4497	15797
NC_001489	4498	15965
NC_001489	4499	15945
NC_001489	4500	15735
NC_001489	4501	15511
NC_001489	4502	15829
NC_001489	4503	15896
NC_001489	4504	15859
NC_001489	4505	15812
NC_001489	4506	15754
NC_001489	4507	15856
NC_001489	4508	15810
NC_001489	4509	15813
NC_001489	4510	15695
NC_001489	4511	15629
NC_001489	4512	15790
NC_001489	4513	15775
NC_001489	4514	15839
NC_001489	4515	15521
NC_001489	4516	15682
NC_001489	4517	15712
NC_001489	4518	15717
NC_001489	4519	15754
NC_001489	4520	15732
NC_001489	4521	15684
NC_001489	4522	15689
NC_001489	4523	4941
NC_001489	4524	4949
NC_001489	4525	4963
NC_001489	4526	4952
NC_001489	4527	4960
NC_001489	4528	4938
NC_001489	4529	4954
NC_001489	4530	4978
NC_001489	4531	4959
NC_001489	4532	4960
NC_001489	4533	4962
NC_001489	4534	4985
NC_001489	4535	4985
NC_001489	4536	4991
NC_001489	4537	4963
NC_001489	4538	4978
NC_001489	4539	5013
NC_001489	4540	4964
NC_001489	4541	5011
NC_001489	4542	5012
NC_001489	4543	5021
NC_001489	4544	5026
NC_001489	4545	4974
NC_001489	4546	5025
NC_001489	4547	4920
NC_001489	4548	4919
NC_001489	4549	5064
NC_001489	4550	5057
NC_001489	4551	5067
NC_001489	4552	5082
NC_001489	4553	5077
NC_001489	4554	5048
NC_001489	4555	5063
NC_001489	4556	5053
NC_001489	4557	5028
NC_001489	4558	5023
NC_001489	4559	5050
NC_001489	4560	5042
NC_001489	4561	5046
NC_001489	4562	5030
NC_001489	4563	5025
NC_001489	4564	5022
NC_001489	4565	5034
NC_001489	4566	5021
NC_001489	4567	4975
NC_001489	4568	5008
NC_001489	4569	5011
NC_001489	4570	5028
NC_001489	4571	5011
NC_001489	4572	5023
NC_001489	4573	5031
NC_001489	4574	5024
NC_001489	4575	5001
NC_001489	4576	5032
NC_001489	4577	5014
NC_001489	4578	4974
NC_001489	4579	4947
NC_001489	4580	4954
NC_001489	4581	4941
NC_001489	4582	4940
NC_001489	4583	4952
NC_001489	4584	4916
NC_001489	4585	4919
NC_001489	4586	4835
NC_001489	4587	4857
NC_001489	4588	4811
NC_001489	4589	4878
NC_001489	4590	4874
NC_001489	4591	4867
NC_001489	4592	4845
NC_001489	4593	4868
NC_001489	4594	4837
NC_001489	4595	4879
NC_001489	4596	4885
NC_001489	4597	4877
NC_001489	4598	4875
NC_001489	4599	4866
NC_001489	4600	4884
NC_001489	4601	4865
NC_001489	4602	4834
NC_001489	4603	4850
NC_001489	4604	4821
NC_001489	4605	4818
NC_001489	4606	4808
NC_001489	4607	4803
NC_001489	4608	4816
NC_001489	4609	4774
NC_001489	4610	4805
NC_001489	4611	4819
NC_001489	4612	4777
NC_001489	4613	4782
NC_001489	4614	4769
NC_001489	4615	4800
NC_001489	4616	4547
NC_001489	4617	4792
NC_001489	4618	4816
NC_001489	4619	4817
NC_001489	4620	4812
NC_001489	4621	4805
NC_001489	4622	4806
NC_001489	4623	4777
NC_001489	4624	4797
NC_001489	4625	4804
NC_001489	4626	4804
NC_001489	4627	4798
NC_001489	4628	4741
NC_001489	4629	4795
NC_001489	4630	4793
NC_001489	4631	4805
NC_001489	4632	4805
NC_001489	4633	4758
NC_001489	4634	4821
NC_001489	4635	4800
NC_001489	4636	4815
NC_001489	4637	4823
NC_001489	4638	4814
NC_001489	4639	4802
NC_001489	4640	4822
NC_001489	4641	4816
NC_001489	4642	4834
NC_001489	4643	4824
NC_001489	4644	4853
NC_001489	4645	4845
NC_001489	4646	4824
NC_001489	4647	4821
NC_001489	4648	4827
NC_001489	4649	4838
NC_001489	4650	4818
NC_001489	4651	4840
NC_001489	4652	4769
NC_001489	4653	4834
NC_001489	4654	4837
NC_001489	4655	4836
NC_001489	4656	4842
NC_001489	4657	4844
NC_001489	4658	4821
NC_001489	4659	4832
NC_001489	4660	4817
NC_001489	4661	4804
NC_001489	4662	4776
NC_001489	4663	4799
NC_001489	4664	4685
NC_001489	4665	4708
NC_001489	4666	4671
NC_001489	4667	4753
NC_001489	4668	4717
NC_001489	4669	4817
NC_001489	4670	4614
NC_001489	4671	4760
NC_001489	4672	4842
NC_001489	4673	4814
NC_001489	4674	4834
NC_001489	4675	4852
NC_001489	4676	4805
NC_001489	4677	4840
NC_001489	4678	4847
NC_001489	4679	4813
NC_001489	4680	4859
NC_001489	4681	4782
NC_001489	4682	4833
NC_001489	4683	4814
NC_001489	4684	4845
NC_001489	4685	4647
NC_001489	4686	4821
NC_001489	4687	4833
NC_001489	4688	4839
NC_001489	4689	4835
NC_001489	4690	4830
NC_001489	4691	4776
NC_001489	4692	4858
NC_001489	4693	4839
NC_001489	4694	4885
NC_001489	4695	4880
NC_001489	4696	4896
NC_001489	4697	4680
NC_001489	4698	4897
NC_001489	4699	4896
NC_001489	4700	4867
NC_001489	4701	4868
NC_001489	4702	4917
NC_001489	4703	4916
NC_001489	4704	4938
NC_001489	4705	4932
NC_001489	4706	4918
NC_001489	4707	4914
NC_001489	4708	4915
NC_001489	4709	4916
NC_001489	4710	4930
NC_001489	4711	4924
NC_001489	4712	4914
NC_001489	4713	4924
NC_001489	4714	4913
NC_001489	4715	4902
NC_001489	4716	4929
NC_001489	4717	4922
NC_001489	4718	4898
NC_001489	4719	4930
NC_001489	4720	4907
NC_001489	4721	4922
NC_001489	4722	4914
NC_001489	4723	4865
NC_001489	4724	4871
NC_001489	4725	4921
NC_001489	4726	4924
NC_001489	4727	4923
NC_001489	4728	4897
NC_001489	4729	4917
NC_001489	4730	4907
NC_001489	4731	4933
NC_001489	4732	4924
NC_001489	4733	4931
NC_001489	4734	4921
NC_001489	4735	4927
NC_001489	4736	4864
NC_001489	4737	4930
NC_001489	4738	4944
NC_001489	4739	4955
NC_001489	4740	4953
NC_001489	4741	4943
NC_001489	4742	4947
NC_001489	4743	4935
NC_001489	4744	4938
NC_001489	4745	4955
NC_001489	4746	4951
NC_001489	4747	4953
NC_001489	4748	4944
NC_001489	4749	4949
NC_001489	4750	4973
NC_001489	4751	4981
NC_001489	4752	4968
NC_001489	4753	4958
NC_001489	4754	4767
NC_001489	4755	4947
NC_001489	4756	4946
NC_001489	4757	4970
NC_001489	4758	4967
NC_001489	4759	4965
NC_001489	4760	4945
NC_001489	4761	4974
NC_001489	4762	4974
NC_001489	4763	4969
NC_001489	4764	4938
NC_001489	4765	4959
NC_001489	4766	4905
NC_001489	4767	4943
NC_001489	4768	4965
NC_001489	4769	4960
NC_001489	4770	4986
NC_001489	4771	4960
NC_001489	4772	4987
NC_001489	4773	4961
NC_001489	4774	4981
NC_001489	4775	4933
NC_001489	4776	4989
NC_001489	4777	4983
NC_001489	4778	4960
NC_001489	4779	5001
NC_001489	4780	5014
NC_001489	4781	5003
NC_001489	4782	5003
NC_001489	4783	5029
NC_001489	4784	5018
NC_001489	4785	5021
NC_001489	4786	5009
NC_001489	4787	5017
NC_001489	4788	4989
NC_001489	4789	4977
NC_001489	4790	5009
NC_001489	4791	5016
NC_001489	4792	5005
NC_001489	4793	5013
NC_001489	4794	4965
NC_001489	4795	5009
NC_001489	4796	5032
NC_001489	4797	5060
NC_001489	4798	5076
NC_001489	4799	5086
NC_001489	4800	5062
NC_001489	4801	5043
NC_001489	4802	5050
NC_001489	4803	5077
NC_001489	4804	5071
NC_001489	4805	5073
NC_001489	4806	5072
NC_001489	4807	5073
NC_001489	4808	5060
NC_001489	4809	5061
NC_001489	4810	5047
NC_001489	4811	4832
NC_001489	4812	4927
NC_001489	4813	4993
NC_001489	4814	5049
NC_001489	4815	5049
NC_001489	4816	5038
NC_001489	4817	5022
NC_001489	4818	4988
NC_001489	4819	5086
NC_001489	4820	5098
NC_001489	4821	5075
NC_001489	4822	5107
NC_001489	4823	5111
NC_001489	4824	5116
NC_001489	4825	5125
NC_001489	4826	5117
NC_001489	4827	5122
NC_001489	4828	5136
NC_001489	4829	5151
NC_001489	4830	5191
NC_001489	4831	5186
NC_001489	4832	5173
NC_001489	4833	5172
NC_001489	4834	5174
NC_001489	4835	5156
NC_001489	4836	5162
NC_001489	4837	5179
NC_001489	4838	5161
NC_001489	4839	5159
NC_001489	4840	5151
NC_001489	4841	5160
NC_001489	4842	5163
NC_001489	4843	5180
NC_001489	4844	5159
NC_001489	4845	5190
NC_001489	4846	5187
NC_001489	4847	5186
NC_001489	4848	5187
NC_001489	4849	5186
NC_001489	4850	5182
NC_001489	4851	5146
NC_001489	4852	5185
NC_001489	4853	5164
NC_001489	4854	5159
NC_001489	4855	5149
NC_001489	4856	5142
NC_001489	4857	5152
NC_001489	4858	5169
NC_001489	4859	5162
NC_001489	4860	5155
NC_001489	4861	5157
NC_001489	4862	5162
NC_001489	4863	5165
NC_001489	4864	5130
NC_001489	4865	5159
NC_001489	4866	5181
NC_001489	4867	5189
NC_001489	4868	5166
NC_001489	4869	5148
NC_001489	4870	5170
NC_001489	4871	5118
NC_001489	4872	5159
NC_001489	4873	5132
NC_001489	4874	5136
NC_001489	4875	5206
NC_001489	4876	5204
NC_001489	4877	5190
NC_001489	4878	5158
NC_001489	4879	5184
NC_001489	4880	5197
NC_001489	4881	5230
NC_001489	4882	5230
NC_001489	4883	5238
NC_001489	4884	5198
NC_001489	4885	5237
NC_001489	4886	5250
NC_001489	4887	5238
NC_001489	4888	5248
NC_001489	4889	5226
NC_001489	4890	5250
NC_001489	4891	5243
NC_001489	4892	5236
NC_001489	4893	5284
NC_001489	4894	5275
NC_001489	4895	5269
NC_001489	4896	5280
NC_001489	4897	5279
NC_001489	4898	5247
NC_001489	4899	5264
NC_001489	4900	5300
NC_001489	4901	5288
NC_001489	4902	5251
NC_001489	4903	5273
NC_001489	4904	5263
NC_001489	4905	5222
NC_001489	4906	5233
NC_001489	4907	5226
NC_001489	4908	5219
NC_001489	4909	5212
NC_001489	4910	5172
NC_001489	4911	5135
NC_001489	4912	5198
NC_001489	4913	5205
NC_001489	4914	5211
NC_001489	4915	5192
NC_001489	4916	5213
NC_001489	4917	5258
NC_001489	4918	5256
NC_001489	4919	5258
NC_001489	4920	5297
NC_001489	4921	5292
NC_001489	4922	5261
NC_001489	4923	5273
NC_001489	4924	5277
NC_001489	4925	5235
NC_001489	4926	5248
NC_001489	4927	5247
NC_001489	4928	5251
NC_001489	4929	5209
NC_001489	4930	5238
NC_001489	4931	5184
NC_001489	4932	5214
NC_001489	4933	5211
NC_001489	4934	5212
NC_001489	4935	5213
NC_001489	4936	5212
NC_001489	4937	5118
NC_001489	4938	5216
NC_001489	4939	5246
NC_001489	4940	5243
NC_001489	4941	5237
NC_001489	4942	5223
NC_001489	4943	5145
NC_001489	4944	5182
NC_001489	4945	5184
NC_001489	4946	5182
NC_001489	4947	5202
NC_001489	4948	5197
NC_001489	4949	5190
NC_001489	4950	5189
NC_001489	4951	5198
NC_001489	4952	5175
NC_001489	4953	5169
NC_001489	4954	5148
NC_001489	4955	5172
NC_001489	4956	5170
NC_001489	4957	5170
NC_001489	4958	5165
NC_001489	4959	5131
NC_001489	4960	5151
NC_001489	4961	5008
NC_001489	4962	5132
NC_001489	4963	5141
NC_001489	4964	5143
NC_001489	4965	5144
NC_001489	4966	5107
NC_001489	4967	5147
NC_001489	4968	5154
NC_001489	4969	5152
NC_001489	4970	5150
NC_001489	4971	5154
NC_001489	4972	5154
NC_001489	4973	5140
NC_001489	4974	5150
NC_001489	4975	5154
NC_001489	4976	5140
NC_001489	4977	5112
NC_001489	4978	5116
NC_001489	4979	5059
NC_001489	4980	5065
NC_001489	4981	5064
NC_001489	4982	5021
NC_001489	4983	5095
NC_001489	4984	5113
NC_001489	4985	5098
NC_001489	4986	5111
NC_001489	4987	5109
NC_001489	4988	5089
NC_001489	4989	5084
NC_001489	4990	5087
NC_001489	4991	5081
NC_001489	4992	5091
NC_001489	4993	5072
NC_001489	4994	5070
NC_001489	4995	5030
NC_001489	4996	5026
NC_001489	4997	5049
NC_001489	4998	5079
NC_001489	4999	5019
NC_001489	5000	5000
NC_001489	5001	5073
NC_001489	5002	5060
NC_001489	5003	5045
NC_001489	5004	5038
NC_001489	5005	5003
NC_001489	5006	5042
NC_001489	5007	5044
NC_001489	5008	4995
NC_001489	5009	5039
NC_001489	5010	4998
NC_001489	5011	5032
NC_001489	5012	5029
NC_001489	5013	5050
NC_001489	5014	5060
NC_001489	5015	5062
NC_001489	5016	5050
NC_001489	5017	5055
NC_001489	5018	5049
NC_001489	5019	5039
NC_001489	5020	5062
NC_001489	5021	5055
NC_001489	5022	5022
NC_001489	5023	5018
NC_001489	5024	4976
NC_001489	5025	5026
NC_001489	5026	5034
NC_001489	5027	5037
NC_001489	5028	5035
NC_001489	5029	5007
NC_001489	5030	5003
NC_001489	5031	4994
NC_001489	5032	4994
NC_001489	5033	4949
NC_001489	5034	4992
NC_001489	5035	4998
NC_001489	5036	4993
NC_001489	5037	4967
NC_001489	5038	4973
NC_001489	5039	4975
NC_001489	5040	4654
NC_001489	5041	4896
NC_001489	5042	4991
NC_001489	5043	4992
NC_001489	5044	4978
NC_001489	5045	4877
NC_001489	5046	5011
NC_001489	5047	5021
NC_001489	5048	5000
NC_001489	5049	5004
NC_001489	5050	4999
NC_001489	5051	4913
NC_001489	5052	4959
NC_001489	5053	5003
NC_001489	5054	5000
NC_001489	5055	4963
NC_001489	5056	5002
NC_001489	5057	5009
NC_001489	5058	4999
NC_001489	5059	4981
NC_001489	5060	4997
NC_001489	5061	5001
NC_001489	5062	4996
NC_001489	5063	4978
NC_001489	5064	4960
NC_001489	5065	4956
NC_001489	5066	4970
NC_001489	5067	4947
NC_001489	5068	4966
NC_001489	5069	4964
NC_001489	5070	7936
NC_001489	5071	7893
NC_001489	5072	7891
