#chr	pos	coverage
NC_001607	3634	24008
NC_001607	3635	23936
NC_001607	3636	24373
NC_001607	3637	24335
NC_001607	3638	24271
NC_001607	3639	24369
NC_001607	3640	24908
NC_001607	3641	24785
NC_001607	3642	24623
NC_001607	3643	24548
NC_001607	3644	24473
NC_001607	3645	24815
NC_001607	3646	24855
NC_001607	3647	24532
NC_001607	3648	24388
NC_001607	3649	24341
NC_001607	3650	24343
NC_001607	3651	24377
NC_001607	3652	24472
NC_001607	3653	24540
NC_001607	3654	24776
NC_001607	3655	24738
NC_001607	3656	24856
NC_001607	3657	24917
NC_001607	3658	24834
NC_001607	3659	24780
NC_001607	3660	24611
NC_001607	3661	24705
NC_001607	3662	24861
NC_001607	3663	24754
NC_001607	3664	24720
NC_001607	3665	24795
NC_001607	3666	24799
NC_001607	3667	25000
NC_001607	3668	24861
NC_001607	3669	24903
NC_001607	3670	25020
NC_001607	3671	24970
NC_001607	3672	25199
NC_001607	3673	25080
NC_001607	3674	25176
NC_001607	3675	25540
NC_001607	3676	25269
NC_001607	3677	25161
NC_001607	3678	25212
NC_001607	3679	25444
NC_001607	3680	25459
NC_001607	3681	25271
NC_001607	3682	25228
NC_001607	3683	25326
NC_001607	3684	25112
NC_001607	3685	25461
NC_001607	3686	25452
NC_001607	3687	25707
NC_001607	3688	19243
NC_001607	3689	19306
NC_001607	3690	19335
NC_001607	3691	19729
NC_001607	3692	19695
NC_001607	3693	19677
NC_001607	3694	19631
NC_001607	3695	19709
NC_001607	3696	19649
NC_001607	3697	19590
NC_001607	3698	19537
NC_001607	3699	19383
NC_001607	3700	19527
NC_001607	3701	19332
NC_001607	3702	19756
NC_001607	3703	19792
NC_001607	3704	19749
NC_001607	3705	19940
NC_001607	3706	19910
NC_001607	3707	17933
NC_001607	3708	17749
NC_001607	3709	17643
NC_001607	3710	17544
NC_001607	3711	15583
NC_001607	3712	15490
NC_001607	3713	15492
NC_001607	3714	15511
NC_001607	3715	15527
NC_001607	3716	15619
NC_001607	3717	15461
NC_001607	3718	15304
NC_001607	3719	15521
NC_001607	3720	15273
NC_001607	3721	15235
NC_001607	3722	15368
NC_001607	3723	15217
NC_001607	3724	15329
NC_001607	3725	15094
NC_001607	3726	15182
NC_001607	3727	15573
NC_001607	3728	15607
NC_001607	3729	15637
NC_001607	3730	15577
NC_001607	3731	15522
NC_001607	3732	15526
NC_001607	3733	15521
NC_001607	3734	15658
NC_001607	3735	15750
NC_001607	3736	15655
NC_001607	3737	15525
NC_001607	3738	15568
NC_001607	3739	15647
NC_001607	3740	15667
NC_001607	3741	15967
NC_001607	3742	15891
NC_001607	3743	15833
NC_001607	3744	16375
NC_001607	3745	16347
NC_001607	3746	16226
NC_001607	3747	16234
NC_001607	3748	16107
NC_001607	3749	16082
NC_001607	3750	15925
NC_001607	3751	15938
NC_001607	3752	15853
NC_001607	3753	15857
NC_001607	3754	15948
NC_001607	3755	15792
NC_001607	3756	15883
NC_001607	3757	15877
NC_001607	3758	15983
NC_001607	3759	15895
NC_001607	3760	15914
NC_001607	3761	16331
NC_001607	3762	16152
NC_001607	3763	16429
NC_001607	3764	16378
NC_001607	3765	16912
NC_001607	3766	16970
NC_001607	3767	16908
NC_001607	3768	16987
NC_001607	3769	16982
NC_001607	3770	16919
NC_001607	3771	16952
NC_001607	3772	16869
NC_001607	3773	16932
NC_001607	3774	16743
NC_001607	3775	16887
NC_001607	3776	16821
NC_001607	3777	16992
NC_001607	3778	16868
NC_001607	3779	16976
NC_001607	3780	17150
NC_001607	3781	17015
NC_001607	3782	17019
NC_001607	3783	16970
NC_001607	3784	16920
NC_001607	3785	16910
NC_001607	3786	17005
NC_001607	3787	16978
NC_001607	3788	16754
NC_001607	3789	16806
NC_001607	3790	16821
NC_001607	3791	16935
NC_001607	3792	16910
NC_001607	3793	16835
NC_001607	3794	17277
NC_001607	3795	17255
NC_001607	3796	17685
NC_001607	3797	17652
NC_001607	3798	17667
NC_001607	3799	17614
NC_001607	3800	17716
NC_001607	3801	17724
NC_001607	3802	17657
NC_001607	3803	17761
NC_001607	3804	18165
NC_001607	3805	18070
NC_001607	3806	18041
NC_001607	3807	18055
NC_001607	3808	18259
NC_001607	3809	18435
NC_001607	3810	18530
NC_001607	3811	18339
NC_001607	3812	18210
NC_001607	3813	18131
NC_001607	3814	18394
NC_001607	3815	17945
NC_001607	3816	17735
NC_001607	3817	17749
NC_001607	3818	17632
NC_001607	3819	17822
NC_001607	3820	17463
NC_001607	3821	17483
NC_001607	3822	17586
NC_001607	3823	17542
NC_001607	3824	17619
NC_001607	3825	17620
NC_001607	3826	18017
NC_001607	3827	18029
NC_001607	3828	18017
NC_001607	3829	18092
NC_001607	3830	18114
NC_001607	3831	18284
NC_001607	3832	18201
NC_001607	3833	18236
NC_001607	3834	18267
NC_001607	3835	18022
NC_001607	3836	17870
NC_001607	3837	17920
NC_001607	3838	17950
NC_001607	3839	18103
NC_001607	3840	18553
NC_001607	3841	18330
NC_001607	3842	18156
NC_001607	3843	18315
NC_001607	3844	18245
NC_001607	3845	18343
NC_001607	3846	18323
NC_001607	3847	18555
NC_001607	3848	19182
NC_001607	3849	19117
NC_001607	3850	19237
NC_001607	3851	19018
NC_001607	3852	19074
NC_001607	3853	19192
NC_001607	3854	19348
NC_001607	3855	19420
NC_001607	3856	19186
NC_001607	3857	19232
NC_001607	3858	19372
NC_001607	3859	19326
NC_001607	3860	18907
NC_001607	3861	18894
NC_001607	3862	18952
NC_001607	3863	19201
NC_001607	3864	19341
NC_001607	3865	19119
NC_001607	3866	19115
NC_001607	3867	19046
NC_001607	3868	19040
NC_001607	3869	19435
NC_001607	3870	19343
NC_001607	3871	19607
NC_001607	3872	19496
NC_001607	3873	19485
NC_001607	3874	19611
NC_001607	3875	19533
NC_001607	3876	19599
NC_001607	3877	19558
NC_001607	3878	19778
NC_001607	3879	19544
NC_001607	3880	19732
NC_001607	3881	19834
NC_001607	3882	19813
NC_001607	3883	19872
NC_001607	3884	20355
NC_001607	3885	20207
NC_001607	3886	19997
NC_001607	3887	20015
NC_001607	3888	20160
NC_001607	3889	20316
NC_001607	3890	25657
NC_001607	3891	25711
NC_001607	3892	25373
NC_001607	3893	25350
NC_001607	3894	25387
NC_001607	3895	25234
NC_001607	3896	25189
NC_001607	3897	25271
NC_001607	3898	25264
NC_001607	3899	25358
NC_001607	3900	25516
NC_001607	3901	25268
NC_001607	3902	25111
NC_001607	3903	25277
NC_001607	3904	25118
NC_001607	3905	25233
NC_001607	3906	25157
NC_001607	3907	24386
NC_001607	3908	24069
NC_001607	3909	24009
NC_001607	3910	24138
NC_001607	3911	24137
NC_001607	3912	38576
NC_001607	3913	38795
NC_001607	3914	38702
NC_001607	3915	38873
NC_001607	3916	38741
NC_001607	3917	38834
NC_001607	3918	39383
NC_001607	3919	39061
NC_001607	3920	39719
NC_001607	3921	39779
NC_001607	3922	39464
NC_001607	3923	39198
NC_001607	3924	39630
NC_001607	3925	39834
NC_001607	3926	39909
NC_001607	3927	41071
NC_001607	3928	41206
NC_001607	3929	41247
NC_001607	3930	41504
NC_001607	3931	41694
NC_001607	3932	41847
NC_001607	3933	43599
NC_001607	3934	43754
NC_001607	3935	43971
NC_001607	3936	44019
NC_001607	3937	44330
NC_001607	3938	44793
NC_001607	3939	53643
NC_001607	3940	53732
NC_001607	3941	53512
NC_001607	3942	53453
NC_001607	3943	53418
NC_001607	3944	52866
NC_001607	3945	52848
NC_001607	3946	52891
NC_001607	3947	52463
NC_001607	3948	52679
NC_001607	3949	52696
NC_001607	3950	52841
NC_001607	3951	52796
NC_001607	3952	52639
NC_001607	3953	53044
NC_001607	3954	52696
NC_001607	3955	53013
NC_001607	3956	53276
NC_001607	3957	54406
NC_001607	3958	54550
NC_001607	3959	54411
NC_001607	3960	55205
NC_001607	3961	54429
NC_001607	3962	54556
NC_001607	3963	54547
NC_001607	3964	54619
NC_001607	3965	54491
NC_001607	3966	54960
NC_001607	3967	54654
NC_001607	3968	54832
NC_001607	3969	55087
NC_001607	3970	55123
NC_001607	3971	54968
NC_001607	3972	55755
NC_001607	3973	55401
NC_001607	3974	56446
NC_001607	3975	56529
NC_001607	3976	56565
NC_001607	3977	56367
NC_001607	3978	56743
NC_001607	3979	57170
NC_001607	3980	57069
NC_001607	3981	57059
NC_001607	3982	57050
NC_001607	3983	57047
NC_001607	3984	56909
NC_001607	3985	57027
NC_001607	3986	57040
NC_001607	3987	57155
NC_001607	3988	57044
NC_001607	3989	57177
NC_001607	3990	57105
NC_001607	3991	56615
NC_001607	3992	56483
NC_001607	3993	56327
NC_001607	3994	57297
NC_001607	3995	57622
NC_001607	3996	57828
NC_001607	3997	57888
NC_001607	3998	57013
NC_001607	3999	56561
NC_001607	4000	56614
NC_001607	4001	56231
NC_001607	4002	56455
NC_001607	4003	56467
NC_001607	4004	56382
NC_001607	4005	55261
NC_001607	4006	55525
NC_001607	4007	55273
NC_001607	4008	55518
NC_001607	4009	55448
NC_001607	4010	55736
NC_001607	4011	55690
NC_001607	4012	55056
NC_001607	4013	55366
NC_001607	4014	54184
NC_001607	4015	54256
NC_001607	4016	54603
NC_001607	4017	54571
NC_001607	4018	54973
NC_001607	4019	54900
NC_001607	4020	55101
NC_001607	4021	55064
NC_001607	4022	54858
NC_001607	4023	54846
NC_001607	4024	54726
NC_001607	4025	54354
NC_001607	4026	54320
NC_001607	4027	53986
NC_001607	4028	53756
NC_001607	4029	52729
NC_001607	4030	52605
NC_001607	4031	52344
NC_001607	4032	52711
NC_001607	4033	51831
NC_001607	4034	51820
NC_001607	4035	51727
NC_001607	4036	51843
NC_001607	4037	51447
NC_001607	4038	51377
NC_001607	4039	51355
NC_001607	4040	51439
NC_001607	4041	45169
NC_001607	4042	45225
NC_001607	4043	45267
NC_001607	4044	45227
NC_001607	4045	45217
NC_001607	4046	45087
NC_001607	4047	45058
NC_001607	4048	44836
NC_001607	4049	44949
NC_001607	4050	44988
NC_001607	4051	44766
NC_001607	4052	44705
NC_001607	4053	44787
NC_001607	4054	44413
NC_001607	4055	44353
NC_001607	4056	44073
NC_001607	4057	44191
NC_001607	4058	44348
NC_001607	4059	44477
NC_001607	4060	44239
NC_001607	4061	43939
NC_001607	4062	43786
NC_001607	4063	43503
NC_001607	4064	43562
NC_001607	4065	43607
NC_001607	4066	43192
NC_001607	4067	43162
NC_001607	4068	26310
NC_001607	4069	27447
NC_001607	4070	27547
NC_001607	4071	27282
NC_001607	4072	27227
NC_001607	4073	26945
NC_001607	4074	26811
NC_001607	4075	26826
NC_001607	4076	26847
NC_001607	4077	26738
NC_001607	4078	26575
NC_001607	4079	26627
NC_001607	4080	26559
NC_001607	4081	26377
NC_001607	4082	26240
NC_001607	4083	26154
NC_001607	4084	25426
NC_001607	4085	25378
NC_001607	4086	25563
NC_001607	4087	25501
NC_001607	4088	25354
NC_001607	4089	25111
NC_001607	4090	14263
NC_001607	4091	13978
NC_001607	4092	14008
NC_001607	4093	14132
NC_001607	4094	13994
NC_001607	4095	14023
NC_001607	4096	13983
NC_001607	4097	14244
NC_001607	4098	14297
NC_001607	4099	14232
NC_001607	4100	14509
NC_001607	4101	14410
NC_001607	4102	14534
NC_001607	4103	14877
NC_001607	4104	14895
NC_001607	4105	15099
NC_001607	4106	15037
NC_001607	4107	14706
NC_001607	4108	14597
NC_001607	4109	14527
NC_001607	4110	14610
NC_001607	4111	14526
NC_001607	4112	14494
NC_001607	4113	14513
NC_001607	4114	14422
NC_001607	4115	14594
NC_001607	4116	14494
NC_001607	4117	14533
NC_001607	4118	14648
NC_001607	4119	14694
NC_001607	4120	14521
NC_001607	4121	14648
NC_001607	4122	14830
NC_001607	4123	14729
NC_001607	4124	14549
NC_001607	4125	14445
NC_001607	4126	14291
NC_001607	4127	14172
NC_001607	4128	14039
NC_001607	4129	13982
NC_001607	4130	14167
NC_001607	4131	14237
NC_001607	4132	14279
NC_001607	4133	14307
NC_001607	4134	14340
NC_001607	4135	14361
NC_001607	4136	14111
NC_001607	4137	14185
NC_001607	4138	14138
NC_001607	4139	14138
NC_001607	4140	14144
NC_001607	4141	14056
NC_001607	4142	13969
NC_001607	4143	14004
NC_001607	4144	14068
NC_001607	4145	14030
NC_001607	4146	13763
NC_001607	4147	13710
NC_001607	4148	13355
NC_001607	4149	13234
NC_001607	4150	13253
NC_001607	4151	13288
NC_001607	4152	13550
NC_001607	4153	13322
NC_001607	4154	13307
NC_001607	4155	13295
NC_001607	4156	13396
NC_001607	4157	13657
NC_001607	4158	13667
NC_001607	4159	13416
NC_001607	4160	13398
NC_001607	4161	13597
NC_001607	4162	13560
NC_001607	4163	13586
NC_001607	4164	13589
NC_001607	4165	13625
NC_001607	4166	13753
NC_001607	4167	13749
NC_001607	4168	13645
NC_001607	4169	13644
NC_001607	4170	13862
NC_001607	4171	13765
NC_001607	4172	13802
NC_001607	4173	14021
NC_001607	4174	14005
NC_001607	4175	13970
NC_001607	4176	13901
NC_001607	4177	13864
NC_001607	4178	13764
NC_001607	4179	13663
NC_001607	4180	13608
NC_001607	4181	13643
NC_001607	4182	13664
NC_001607	4183	13756
NC_001607	4184	13774
NC_001607	4185	13909
NC_001607	4186	13876
NC_001607	4187	13808
NC_001607	4188	13864
NC_001607	4189	13774
NC_001607	4190	13727
NC_001607	4191	13460
NC_001607	4192	13422
NC_001607	4193	12672
NC_001607	4194	12649
NC_001607	4195	12631
NC_001607	4196	12401
NC_001607	4197	12461
NC_001607	4198	12666
NC_001607	4199	12574
NC_001607	4200	13356
NC_001607	4201	13489
NC_001607	4202	13616
NC_001607	4203	13852
NC_001607	4204	13773
NC_001607	4205	13825
NC_001607	4206	14007
NC_001607	4207	14010
NC_001607	4208	13835
NC_001607	4209	13731
NC_001607	4210	13983
NC_001607	4211	14237
NC_001607	4212	14142
NC_001607	4213	17008
NC_001607	4214	17491
NC_001607	4215	17566
NC_001607	4216	17591
NC_001607	4217	17775
NC_001607	4218	17681
NC_001607	4219	17650
NC_001607	4220	17962
NC_001607	4221	17871
NC_001607	4222	17662
NC_001607	4223	17743
NC_001607	4224	17816
NC_001607	4225	17754
NC_001607	4226	17708
NC_001607	4227	17630
NC_001607	4228	17674
NC_001607	4229	17579
NC_001607	4230	17501
NC_001607	4231	17650
NC_001607	4232	17661
NC_001607	4233	17690
NC_001607	4234	17673
NC_001607	4235	25627
NC_001607	4236	25523
NC_001607	4237	25310
NC_001607	4238	25572
NC_001607	4239	25440
NC_001607	4240	25515
NC_001607	4241	25404
NC_001607	4242	25458
NC_001607	4243	25459
NC_001607	4244	25582
NC_001607	4245	25668
NC_001607	4246	25817
NC_001607	4247	25853
NC_001607	4248	25408
NC_001607	4249	25412
NC_001607	4250	25364
NC_001607	4251	25324
NC_001607	4252	25548
NC_001607	4253	25446
NC_001607	4254	25323
NC_001607	4255	24757
NC_001607	4256	24751
NC_001607	4257	24809
NC_001607	4258	25175
NC_001607	4259	25208
NC_001607	4260	25508
NC_001607	4261	25341
NC_001607	4262	25476
NC_001607	4263	25742
NC_001607	4264	25585
NC_001607	4265	25678
NC_001607	4266	25888
NC_001607	4267	25875
NC_001607	4268	25767
NC_001607	4269	25633
NC_001607	4270	25953
NC_001607	4271	26323
NC_001607	4272	26330
NC_001607	4273	26531
NC_001607	4274	27504
NC_001607	4275	28810
NC_001607	4276	28699
NC_001607	4277	28540
NC_001607	4278	28689
NC_001607	4279	28441
NC_001607	4280	28464
NC_001607	4281	28368
NC_001607	4282	28432
NC_001607	4283	28617
NC_001607	4284	28522
NC_001607	4285	28284
NC_001607	4286	28078
NC_001607	4287	27963
NC_001607	4288	27906
NC_001607	4289	28056
NC_001607	4290	28299
NC_001607	4291	28180
NC_001607	4292	28286
NC_001607	4293	28261
NC_001607	4294	28199
NC_001607	4295	28136
NC_001607	4296	27977
NC_001607	4297	27883
NC_001607	4298	27901
NC_001607	4299	27958
NC_001607	4300	27641
NC_001607	4301	27695
NC_001607	4302	27589
NC_001607	4303	27491
NC_001607	4304	27711
NC_001607	4305	27433
NC_001607	4306	27648
NC_001607	4307	28084
NC_001607	4308	28218
NC_001607	4309	28196
NC_001607	4310	28017
NC_001607	4311	28043
NC_001607	4312	27905
NC_001607	4313	27850
NC_001607	4314	27876
NC_001607	4315	27822
NC_001607	4316	27865
NC_001607	4317	27698
NC_001607	4318	27594
NC_001607	4319	27703
NC_001607	4320	28026
NC_001607	4321	28032
NC_001607	4322	28044
NC_001607	4323	28145
NC_001607	4324	27981
NC_001607	4325	27722
NC_001607	4326	27675
NC_001607	4327	27758
NC_001607	4328	27823
NC_001607	4329	27782
NC_001607	4330	27307
NC_001607	4331	27409
NC_001607	4332	27568
NC_001607	4333	27556
NC_001607	4334	27446
NC_001607	4335	27412
NC_001607	4336	27311
NC_001607	4337	27375
NC_001607	4338	27103
NC_001607	4339	27133
NC_001607	4340	27176
NC_001607	4341	27357
NC_001607	4342	27314
NC_001607	4343	26784
NC_001607	4344	26697
NC_001607	4345	26647
NC_001607	4346	26888
NC_001607	4347	26382
NC_001607	4348	26350
NC_001607	4349	26471
NC_001607	4350	26661
NC_001607	4351	26656
NC_001607	4352	26309
NC_001607	4353	26225
NC_001607	4354	26073
NC_001607	4355	26059
NC_001607	4356	25862
NC_001607	4357	25375
NC_001607	4358	25346
NC_001607	4359	25321
NC_001607	4360	25319
NC_001607	4361	25190
NC_001607	4362	25113
NC_001607	4363	25230
NC_001607	4364	22517
NC_001607	4365	21961
NC_001607	4366	21735
NC_001607	4367	21635
NC_001607	4368	21127
NC_001607	4369	21045
NC_001607	4370	20963
NC_001607	4371	20435
NC_001607	4372	20300
NC_001607	4373	20489
NC_001607	4374	20291
NC_001607	4375	20132
NC_001607	4376	20053
NC_001607	4377	20024
NC_001607	4378	20065
NC_001607	4379	19890
NC_001607	4380	19927
NC_001607	4381	19864
NC_001607	4382	19468
NC_001607	4383	19375
NC_001607	4384	19296
NC_001607	4385	19116
NC_001607	4386	18982
NC_001607	4387	18857
NC_001607	4388	18863
NC_001607	4389	18350
NC_001607	4390	18305
NC_001607	4391	18146
NC_001607	4392	18116
NC_001607	4393	18050
NC_001607	4394	17910
NC_001607	4395	17347
NC_001607	4396	17273
NC_001607	4397	17124
NC_001607	4398	17118
NC_001607	4399	17099
NC_001607	4400	17118
NC_001607	4401	16878
NC_001607	4402	16833
NC_001607	4403	16702
NC_001607	4404	16505
NC_001607	4405	9767
NC_001607	4406	9799
NC_001607	4407	9764
NC_001607	4408	9758
NC_001607	4409	9660
NC_001607	4410	9647
NC_001607	4411	9469
NC_001607	4412	9437
NC_001607	4413	9414
NC_001607	4414	9311
NC_001607	4415	9300
NC_001607	4416	9338
NC_001607	4417	9237
NC_001607	4418	9216
NC_001607	4419	9200
NC_001607	4420	9132
NC_001607	4421	8923
NC_001607	4422	8847
NC_001607	4423	8792
NC_001607	4424	8561
NC_001607	4425	7909
NC_001607	4426	6870
NC_001607	4427	6731
NC_001607	4428	6667
NC_001607	4429	6739
NC_001607	4430	6741
NC_001607	4431	6711
NC_001607	4432	6712
NC_001607	4433	6686
NC_001607	4434	6493
NC_001607	4435	6399
NC_001607	4436	6419
NC_001607	4437	6409
NC_001607	4438	6314
NC_001607	4439	6248
NC_001607	4440	6286
NC_001607	4441	6211
NC_001607	4442	6218
NC_001607	4443	6152
NC_001607	4444	6191
NC_001607	4445	6249
NC_001607	4446	6180
NC_001607	4447	6201
NC_001607	4448	6124
NC_001607	4449	6094
NC_001607	4450	6106
NC_001607	4451	6096
NC_001607	4452	5896
NC_001607	4453	5820
NC_001607	4454	5821
NC_001607	4455	5726
NC_001607	4456	5661
NC_001607	4457	5660
NC_001607	4458	5592
NC_001607	4459	5578
NC_001607	4460	5559
NC_001607	4461	5561
NC_001607	4462	5540
NC_001607	4463	5566
NC_001607	4464	5570
NC_001607	4465	5466
NC_001607	4466	5324
NC_001607	4467	5142
NC_001607	4468	5139
NC_001607	4469	5019
NC_001607	4470	4987
NC_001607	4471	4978
NC_001607	4472	4808
NC_001607	4473	4784
NC_001607	4474	4769
NC_001607	4475	4695
NC_001607	4476	4655
NC_001607	4477	4623
NC_001607	4478	4636
NC_001607	4479	4558
NC_001607	4480	4424
NC_001607	4481	4361
NC_001607	4482	4297
NC_001607	4483	4097
NC_001607	4484	4089
NC_001607	4485	4050
NC_001607	4486	3991
NC_001607	4487	3951
NC_001607	4488	3952
NC_001607	4489	3922
NC_001607	4490	3904
NC_001607	4491	3904
NC_001607	4492	3630
NC_001607	4493	3593
NC_001607	4494	3612
NC_001607	4495	3570
NC_001607	4496	3578
NC_001607	4497	3333
NC_001607	4498	3334
NC_001607	4499	3227
NC_001607	4500	3216
NC_001607	4501	3175
NC_001607	4502	3152
NC_001607	4503	3190
NC_001607	4504	3041
NC_001607	4505	3054
NC_001607	4506	3070
NC_001607	4507	3090
NC_001607	4508	3086
NC_001607	4509	3087
NC_001607	4510	3068
NC_001607	4511	3067
NC_001607	4512	2827
NC_001607	4513	2707
NC_001607	4514	2679
NC_001607	4515	2710
NC_001607	4516	2692
NC_001607	4517	2646
NC_001607	4518	2642
NC_001607	4519	2639
NC_001607	4520	2665
NC_001607	4521	2735
NC_001607	4522	2975
NC_001607	4523	3021
NC_001607	4524	3394
NC_001607	4525	3408
NC_001607	4526	3491
NC_001607	4527	3454
NC_001607	4528	3454
NC_001607	4529	3442
NC_001607	4530	3466
NC_001607	4531	3454
NC_001607	4532	3438
NC_001607	4533	3470
NC_001607	4534	3429
NC_001607	4535	3423
NC_001607	4536	3458
NC_001607	4537	3425
NC_001607	4538	3451
NC_001607	4539	3484
NC_001607	4540	3480
NC_001607	4541	3483
NC_001607	4542	3509
NC_001607	4543	3488
NC_001607	4544	3501
NC_001607	4545	5862
NC_001607	4546	5823
NC_001607	4547	5965
NC_001607	4548	5951
NC_001607	4549	6011
NC_001607	4550	6070
NC_001607	4551	6077
NC_001607	4552	6084
NC_001607	4553	6100
NC_001607	4554	6185
NC_001607	4555	6191
NC_001607	4556	6217
NC_001607	4557	6219
NC_001607	4558	6245
NC_001607	4559	6337
NC_001607	4560	6353
NC_001607	4561	6394
NC_001607	4562	6547
NC_001607	4563	6508
NC_001607	4564	6555
NC_001607	4565	6609
NC_001607	4566	6610
NC_001607	4567	6589
NC_001607	4568	6586
NC_001607	4569	6555
NC_001607	4570	6619
NC_001607	4571	6776
NC_001607	4572	6759
NC_001607	4573	6748
NC_001607	4574	6776
NC_001607	4575	6864
NC_001607	4576	6968
NC_001607	4577	7005
NC_001607	4578	7029
NC_001607	4579	7014
NC_001607	4580	7113
NC_001607	4581	7123
NC_001607	4582	7125
NC_001607	4583	7805
NC_001607	4584	7827
NC_001607	4585	7846
NC_001607	4586	7845
NC_001607	4587	7866
NC_001607	4588	7901
NC_001607	4589	7848
NC_001607	4590	7983
NC_001607	4591	7935
NC_001607	4592	7931
NC_001607	4593	7959
NC_001607	4594	7949
NC_001607	4595	7986
NC_001607	4596	7860
NC_001607	4597	7881
NC_001607	4598	7987
NC_001607	4599	7928
NC_001607	4600	7991
NC_001607	4601	8007
NC_001607	4602	8045
NC_001607	4603	8070
NC_001607	4604	8065
NC_001607	4605	8066
NC_001607	4606	8068
NC_001607	4607	8087
NC_001607	4608	8113
NC_001607	4609	7978
NC_001607	4610	8024
NC_001607	4611	8044
NC_001607	4612	8014
NC_001607	4613	8110
NC_001607	4614	8141
NC_001607	4615	8271
NC_001607	4616	8264
NC_001607	4617	8257
NC_001607	4618	8277
NC_001607	4619	8281
NC_001607	4620	8227
NC_001607	4621	8214
NC_001607	4622	8048
NC_001607	4623	8069
NC_001607	4624	8161
NC_001607	4625	8187
NC_001607	4626	8321
NC_001607	4627	8282
NC_001607	4628	8303
NC_001607	4629	8303
NC_001607	4630	8279
NC_001607	4631	8340
NC_001607	4632	8413
NC_001607	4633	8394
NC_001607	4634	8495
NC_001607	4635	8494
NC_001607	4636	8511
NC_001607	4637	8535
NC_001607	4638	8535
NC_001607	4639	8531
NC_001607	4640	8292
NC_001607	4641	8339
NC_001607	4642	8510
NC_001607	4643	8473
NC_001607	4644	8516
NC_001607	4645	8487
NC_001607	4646	8456
NC_001607	4647	8475
NC_001607	4648	8407
NC_001607	4649	8436
NC_001607	4650	8522
NC_001607	4651	8425
NC_001607	4652	8432
NC_001607	4653	8405
NC_001607	4654	8345
NC_001607	4655	8400
NC_001607	4656	8352
NC_001607	4657	8390
NC_001607	4658	8431
NC_001607	4659	8408
NC_001607	4660	8388
NC_001607	4661	8410
NC_001607	4662	8239
NC_001607	4663	8193
NC_001607	4664	8173
NC_001607	4665	8185
NC_001607	4666	8305
NC_001607	4667	8292
NC_001607	4668	8202
NC_001607	4669	8224
NC_001607	4670	8211
NC_001607	4671	8235
NC_001607	4672	8169
NC_001607	4673	7927
NC_001607	4674	7889
NC_001607	4675	7446
NC_001607	4676	7510
NC_001607	4677	7420
NC_001607	4678	7418
NC_001607	4679	7439
NC_001607	4680	7591
NC_001607	4681	7581
NC_001607	4682	7652
NC_001607	4683	7652
NC_001607	4684	7539
NC_001607	4685	7532
NC_001607	4686	7531
NC_001607	4687	7511
NC_001607	4688	7498
NC_001607	4689	7500
NC_001607	4690	7443
NC_001607	4691	7400
NC_001607	4692	7426
NC_001607	4693	7362
NC_001607	4694	7475
NC_001607	4695	7365
NC_001607	4696	7286
NC_001607	4697	7310
NC_001607	4698	7472
NC_001607	4699	7486
NC_001607	4700	7430
NC_001607	4701	7399
NC_001607	4702	7441
NC_001607	4703	7453
NC_001607	4704	7416
NC_001607	4705	7299
NC_001607	4706	7307
NC_001607	4707	7293
NC_001607	4708	7364
NC_001607	4709	7411
NC_001607	4710	7342
NC_001607	4711	7286
NC_001607	4712	7452
NC_001607	4713	5503
NC_001607	4714	5551
NC_001607	4715	5565
NC_001607	4716	5572
NC_001607	4717	5624
NC_001607	4718	5591
NC_001607	4719	5624
NC_001607	4720	5654
NC_001607	4721	5648
NC_001607	4722	5581
NC_001607	4723	5617
NC_001607	4724	5620
NC_001607	4725	5662
NC_001607	4726	5645
NC_001607	4727	5660
NC_001607	4728	5612
NC_001607	4729	5582
NC_001607	4730	5590
NC_001607	4731	5570
NC_001607	4732	5529
NC_001607	4733	5539
NC_001607	4734	5065
NC_001607	4735	5094
NC_001607	4736	5149
NC_001607	4737	5303
NC_001607	4738	5304
NC_001607	4739	5320
NC_001607	4740	5355
NC_001607	4741	5174
NC_001607	4742	5252
NC_001607	4743	5321
NC_001607	4744	5282
NC_001607	4745	5303
NC_001607	4746	5320
NC_001607	4747	5306
NC_001607	4748	5385
NC_001607	4749	5394
NC_001607	4750	5414
NC_001607	4751	5431
NC_001607	4752	5428
NC_001607	4753	5417
NC_001607	4754	5419
NC_001607	4755	5427
NC_001607	4756	5610
NC_001607	4757	5628
NC_001607	4758	5679
NC_001607	4759	5682
NC_001607	4760	5727
NC_001607	4761	5683
NC_001607	4762	5699
NC_001607	4763	5769
NC_001607	4764	5749
NC_001607	4765	5715
NC_001607	4766	5725
NC_001607	4767	5976
NC_001607	4768	5971
NC_001607	4769	5936
NC_001607	4770	5954
NC_001607	4771	5974
NC_001607	4772	5988
NC_001607	4773	6032
NC_001607	4774	6041
NC_001607	4775	5998
NC_001607	4776	5870
NC_001607	4777	5897
NC_001607	4778	5912
NC_001607	4779	5904
NC_001607	4780	5911
NC_001607	4781	5846
NC_001607	4782	5845
NC_001607	4783	5754
NC_001607	4784	5779
NC_001607	4785	5766
NC_001607	4786	5739
NC_001607	4787	5726
NC_001607	4788	5706
NC_001607	4789	5689
NC_001607	4790	5679
NC_001607	4791	5665
NC_001607	4792	5697
NC_001607	4793	5758
NC_001607	4794	5785
NC_001607	4795	5787
NC_001607	4796	5794
NC_001607	4797	5829
NC_001607	4798	7088
