#chr	pos	coverage
NC_001607	3647	75423
NC_001607	3648	74959
NC_001607	3649	74779
NC_001607	3650	74627
NC_001607	3651	74361
NC_001607	3652	74510
NC_001607	3653	74443
NC_001607	3654	74832
NC_001607	3655	74323
NC_001607	3656	74400
NC_001607	3657	74455
NC_001607	3658	74243
NC_001607	3659	73970
NC_001607	3660	73321
NC_001607	3661	73385
NC_001607	3662	73492
NC_001607	3663	73148
NC_001607	3664	72529
NC_001607	3665	72465
NC_001607	3666	72705
NC_001607	3667	72798
NC_001607	3668	72620
NC_001607	3669	72646
NC_001607	3670	72513
NC_001607	3671	72402
NC_001607	3672	72329
NC_001607	3673	72017
NC_001607	3674	70831
NC_001607	3675	71050
NC_001607	3676	70561
NC_001607	3677	70123
NC_001607	3678	70056
NC_001607	3679	70228
NC_001607	3680	70163
NC_001607	3681	69716
NC_001607	3682	69296
NC_001607	3683	69314
NC_001607	3684	68948
NC_001607	3685	69151
NC_001607	3686	68908
NC_001607	3687	68800
NC_001607	3688	31876
NC_001607	3689	31907
NC_001607	3690	31596
NC_001607	3691	31628
NC_001607	3692	31528
NC_001607	3693	31147
NC_001607	3694	30838
NC_001607	3695	30679
NC_001607	3696	30430
NC_001607	3697	30255
NC_001607	3698	30101
NC_001607	3699	29764
NC_001607	3700	29812
NC_001607	3701	29334
NC_001607	3702	29017
NC_001607	3703	28773
NC_001607	3704	28696
NC_001607	3705	28774
NC_001607	3706	28434
NC_001607	3707	26558
NC_001607	3708	26005
NC_001607	3709	24889
NC_001607	3710	24364
NC_001607	3711	10940
NC_001607	3712	10784
NC_001607	3713	10760
NC_001607	3714	10788
NC_001607	3715	10764
NC_001607	3716	10768
NC_001607	3717	10664
NC_001607	3718	10609
NC_001607	3719	10769
NC_001607	3720	10624
NC_001607	3721	10555
NC_001607	3722	10670
NC_001607	3723	10516
NC_001607	3724	10590
NC_001607	3725	10365
NC_001607	3726	10402
NC_001607	3727	10655
NC_001607	3728	10680
NC_001607	3729	10683
NC_001607	3730	10634
NC_001607	3731	10607
NC_001607	3732	10624
NC_001607	3733	10623
NC_001607	3734	10688
NC_001607	3735	10761
NC_001607	3736	10702
NC_001607	3737	10651
NC_001607	3738	10679
NC_001607	3739	10763
NC_001607	3740	10789
NC_001607	3741	11009
NC_001607	3742	10925
NC_001607	3743	10890
NC_001607	3744	11195
NC_001607	3745	11175
NC_001607	3746	11078
NC_001607	3747	11065
NC_001607	3748	10977
NC_001607	3749	10941
NC_001607	3750	10837
NC_001607	3751	10801
NC_001607	3752	10746
NC_001607	3753	10748
NC_001607	3754	10837
NC_001607	3755	10728
NC_001607	3756	10783
NC_001607	3757	10810
NC_001607	3758	10896
NC_001607	3759	10833
NC_001607	3760	10845
NC_001607	3761	11127
NC_001607	3762	11157
NC_001607	3763	11211
NC_001607	3764	11116
NC_001607	3765	11410
NC_001607	3766	11429
NC_001607	3767	11378
NC_001607	3768	11391
NC_001607	3769	11428
NC_001607	3770	11420
NC_001607	3771	11451
NC_001607	3772	11471
NC_001607	3773	11455
NC_001607	3774	11412
NC_001607	3775	11480
NC_001607	3776	11394
NC_001607	3777	11560
NC_001607	3778	11498
NC_001607	3779	11415
NC_001607	3780	11541
NC_001607	3781	11435
NC_001607	3782	11456
NC_001607	3783	11451
NC_001607	3784	11320
NC_001607	3785	11271
NC_001607	3786	11320
NC_001607	3787	11265
NC_001607	3788	11072
NC_001607	3789	11071
NC_001607	3790	11101
NC_001607	3791	11129
NC_001607	3792	11071
NC_001607	3793	11074
NC_001607	3794	11278
NC_001607	3795	11258
NC_001607	3796	11447
NC_001607	3797	11442
NC_001607	3798	11440
NC_001607	3799	11402
NC_001607	3800	11429
NC_001607	3801	11304
NC_001607	3802	11242
NC_001607	3803	11318
NC_001607	3804	11505
NC_001607	3805	11424
NC_001607	3806	11424
NC_001607	3807	11416
NC_001607	3808	11515
NC_001607	3809	11593
NC_001607	3810	11652
NC_001607	3811	11548
NC_001607	3812	11441
NC_001607	3813	11371
NC_001607	3814	11544
NC_001607	3815	11215
NC_001607	3816	11070
NC_001607	3817	11068
NC_001607	3818	10963
NC_001607	3819	11107
NC_001607	3820	10824
NC_001607	3821	10862
NC_001607	3822	10909
NC_001607	3823	10904
NC_001607	3824	10937
NC_001607	3825	10957
NC_001607	3826	11259
NC_001607	3827	11235
NC_001607	3828	11201
NC_001607	3829	11148
NC_001607	3830	11189
NC_001607	3831	11300
NC_001607	3832	11297
NC_001607	3833	11347
NC_001607	3834	11410
NC_001607	3835	11308
NC_001607	3836	11210
NC_001607	3837	11245
NC_001607	3838	11248
NC_001607	3839	11356
NC_001607	3840	11684
NC_001607	3841	11531
NC_001607	3842	11390
NC_001607	3843	11436
NC_001607	3844	11481
NC_001607	3845	11535
NC_001607	3846	11571
NC_001607	3847	11691
NC_001607	3848	12086
NC_001607	3849	12087
NC_001607	3850	12163
NC_001607	3851	12055
NC_001607	3852	12084
NC_001607	3853	12171
NC_001607	3854	12271
NC_001607	3855	12338
NC_001607	3856	12198
NC_001607	3857	12251
NC_001607	3858	12343
NC_001607	3859	12289
NC_001607	3860	12320
NC_001607	3861	12215
NC_001607	3862	12222
NC_001607	3863	12388
NC_001607	3864	12436
NC_001607	3865	12316
NC_001607	3866	12308
NC_001607	3867	12258
NC_001607	3868	12233
NC_001607	3869	12470
NC_001607	3870	12388
NC_001607	3871	12456
NC_001607	3872	12530
NC_001607	3873	12534
NC_001607	3874	12676
NC_001607	3875	12595
NC_001607	3876	12646
NC_001607	3877	12635
NC_001607	3878	12785
NC_001607	3879	12667
NC_001607	3880	12820
NC_001607	3881	12894
NC_001607	3882	12877
NC_001607	3883	12920
NC_001607	3884	13235
NC_001607	3885	13165
NC_001607	3886	13104
NC_001607	3887	13116
NC_001607	3888	13268
NC_001607	3889	13353
NC_001607	3890	25342
NC_001607	3891	25479
NC_001607	3892	25443
NC_001607	3893	25505
NC_001607	3894	25655
NC_001607	3895	25728
NC_001607	3896	25663
NC_001607	3897	26089
NC_001607	3898	26121
NC_001607	3899	26271
NC_001607	3900	26506
NC_001607	3901	26398
NC_001607	3902	26503
NC_001607	3903	26697
NC_001607	3904	26671
NC_001607	3905	26912
NC_001607	3906	26862
NC_001607	3907	26385
NC_001607	3908	26175
NC_001607	3909	26278
NC_001607	3910	26490
NC_001607	3911	26538
NC_001607	3912	55797
NC_001607	3913	56124
NC_001607	3914	56240
NC_001607	3915	56709
NC_001607	3916	56768
NC_001607	3917	56997
NC_001607	3918	57794
NC_001607	3919	57766
NC_001607	3920	59152
NC_001607	3921	59396
NC_001607	3922	60104
NC_001607	3923	60367
NC_001607	3924	60510
NC_001607	3925	60660
NC_001607	3926	61013
NC_001607	3927	61849
NC_001607	3928	61868
NC_001607	3929	61843
NC_001607	3930	62113
NC_001607	3931	62376
NC_001607	3932	62260
NC_001607	3933	62127
NC_001607	3934	61982
NC_001607	3935	61434
NC_001607	3936	61552
NC_001607	3937	65073
NC_001607	3938	65605
NC_001607	3939	70935
NC_001607	3940	71215
NC_001607	3941	71129
NC_001607	3942	71142
NC_001607	3943	71295
NC_001607	3944	70699
NC_001607	3945	70769
NC_001607	3946	70806
NC_001607	3947	70398
NC_001607	3948	70718
NC_001607	3949	70777
NC_001607	3950	70850
NC_001607	3951	70845
NC_001607	3952	70713
NC_001607	3953	71271
NC_001607	3954	70826
NC_001607	3955	71100
NC_001607	3956	71471
NC_001607	3957	72363
NC_001607	3958	72556
NC_001607	3959	72419
NC_001607	3960	73212
NC_001607	3961	72088
NC_001607	3962	72223
NC_001607	3963	72350
NC_001607	3964	72404
NC_001607	3965	72082
NC_001607	3966	72971
NC_001607	3967	72751
NC_001607	3968	72768
NC_001607	3969	72937
NC_001607	3970	73004
NC_001607	3971	72703
NC_001607	3972	73419
NC_001607	3973	72979
NC_001607	3974	73808
NC_001607	3975	73878
NC_001607	3976	74017
NC_001607	3977	73852
NC_001607	3978	74379
NC_001607	3979	74608
NC_001607	3980	74475
NC_001607	3981	74404
NC_001607	3982	74375
NC_001607	3983	74119
NC_001607	3984	73849
NC_001607	3985	74093
NC_001607	3986	73993
NC_001607	3987	73881
NC_001607	3988	73693
NC_001607	3989	73684
NC_001607	3990	73800
NC_001607	3991	73421
NC_001607	3992	73372
NC_001607	3993	73052
NC_001607	3994	72787
NC_001607	3995	73456
NC_001607	3996	73617
NC_001607	3997	73623
NC_001607	3998	73165
NC_001607	3999	72643
NC_001607	4000	72681
NC_001607	4001	72034
NC_001607	4002	72143
NC_001607	4003	72211
NC_001607	4004	72141
NC_001607	4005	70261
NC_001607	4006	70466
NC_001607	4007	69988
NC_001607	4008	70122
NC_001607	4009	69804
NC_001607	4010	69893
NC_001607	4011	69698
NC_001607	4012	68805
NC_001607	4013	69163
NC_001607	4014	67401
NC_001607	4015	67534
NC_001607	4016	67854
NC_001607	4017	67878
NC_001607	4018	68217
NC_001607	4019	68180
NC_001607	4020	68326
NC_001607	4021	68238
NC_001607	4022	68015
NC_001607	4023	67949
NC_001607	4024	68075
NC_001607	4025	67343
NC_001607	4026	66699
NC_001607	4027	67056
NC_001607	4028	66866
NC_001607	4029	65522
NC_001607	4030	65309
NC_001607	4031	65481
NC_001607	4032	65963
NC_001607	4033	64536
NC_001607	4034	64616
NC_001607	4035	64714
NC_001607	4036	64811
NC_001607	4037	64149
NC_001607	4038	63948
NC_001607	4039	63971
NC_001607	4040	64317
NC_001607	4041	50648
NC_001607	4042	50801
NC_001607	4043	50751
NC_001607	4044	50650
NC_001607	4045	50634
NC_001607	4046	50285
NC_001607	4047	50876
NC_001607	4048	50075
NC_001607	4049	50238
NC_001607	4050	50223
NC_001607	4051	49965
NC_001607	4052	49857
NC_001607	4053	49678
NC_001607	4054	49622
NC_001607	4055	49561
NC_001607	4056	49374
NC_001607	4057	49731
NC_001607	4058	50122
NC_001607	4059	50453
NC_001607	4060	49979
NC_001607	4061	49657
NC_001607	4062	49499
NC_001607	4063	49214
NC_001607	4064	49490
NC_001607	4065	49605
NC_001607	4066	48927
NC_001607	4067	48906
NC_001607	4068	39575
NC_001607	4069	41918
NC_001607	4070	42124
NC_001607	4071	41755
NC_001607	4072	41693
NC_001607	4073	41273
NC_001607	4074	41244
NC_001607	4075	41393
NC_001607	4076	41681
NC_001607	4077	41579
NC_001607	4078	41521
NC_001607	4079	41707
NC_001607	4080	41609
NC_001607	4081	41550
NC_001607	4082	41449
NC_001607	4083	41347
NC_001607	4084	40969
NC_001607	4085	41015
NC_001607	4086	41401
NC_001607	4087	41365
NC_001607	4088	41338
NC_001607	4089	41254
NC_001607	4090	30019
NC_001607	4091	29594
NC_001607	4092	29643
NC_001607	4093	29923
NC_001607	4094	29666
NC_001607	4095	29780
NC_001607	4096	29682
NC_001607	4097	30057
NC_001607	4098	30174
NC_001607	4099	30000
NC_001607	4100	30527
NC_001607	4101	30312
NC_001607	4102	30548
NC_001607	4103	31258
NC_001607	4104	31254
NC_001607	4105	31377
NC_001607	4106	31443
NC_001607	4107	30809
NC_001607	4108	30742
NC_001607	4109	30606
NC_001607	4110	30713
NC_001607	4111	30666
NC_001607	4112	30602
NC_001607	4113	30615
NC_001607	4114	30461
NC_001607	4115	30596
NC_001607	4116	30738
NC_001607	4117	30516
NC_001607	4118	30719
NC_001607	4119	31024
NC_001607	4120	30855
NC_001607	4121	30878
NC_001607	4122	31088
NC_001607	4123	30870
NC_001607	4124	30347
NC_001607	4125	30230
NC_001607	4126	29997
NC_001607	4127	29727
NC_001607	4128	29505
NC_001607	4129	29452
NC_001607	4130	30131
NC_001607	4131	30301
NC_001607	4132	30363
NC_001607	4133	30442
NC_001607	4134	30504
NC_001607	4135	30596
NC_001607	4136	30144
NC_001607	4137	30275
NC_001607	4138	30196
NC_001607	4139	30207
NC_001607	4140	30221
NC_001607	4141	30104
NC_001607	4142	29937
NC_001607	4143	30085
NC_001607	4144	30248
NC_001607	4145	30298
NC_001607	4146	29813
NC_001607	4147	29785
NC_001607	4148	29429
NC_001607	4149	29054
NC_001607	4150	29184
NC_001607	4151	29475
NC_001607	4152	29534
NC_001607	4153	29103
NC_001607	4154	29064
NC_001607	4155	28821
NC_001607	4156	28927
NC_001607	4157	29422
NC_001607	4158	29410
NC_001607	4159	29125
NC_001607	4160	28907
NC_001607	4161	28959
NC_001607	4162	29002
NC_001607	4163	28906
NC_001607	4164	28770
NC_001607	4165	28747
NC_001607	4166	28892
NC_001607	4167	28849
NC_001607	4168	28524
NC_001607	4169	28597
NC_001607	4170	29015
NC_001607	4171	28882
NC_001607	4172	28975
NC_001607	4173	29422
NC_001607	4174	29434
NC_001607	4175	29353
NC_001607	4176	29248
NC_001607	4177	29191
NC_001607	4178	28526
NC_001607	4179	28320
NC_001607	4180	28337
NC_001607	4181	28330
NC_001607	4182	28274
NC_001607	4183	28313
NC_001607	4184	28315
NC_001607	4185	28665
NC_001607	4186	28574
NC_001607	4187	28507
NC_001607	4188	28697
NC_001607	4189	28443
NC_001607	4190	28655
NC_001607	4191	28277
NC_001607	4192	28138
NC_001607	4193	27495
NC_001607	4194	27453
NC_001607	4195	27488
NC_001607	4196	27068
NC_001607	4197	27856
NC_001607	4198	28068
NC_001607	4199	27998
NC_001607	4200	27802
NC_001607	4201	27903
NC_001607	4202	27915
NC_001607	4203	28361
NC_001607	4204	28200
NC_001607	4205	28307
NC_001607	4206	28655
NC_001607	4207	28636
NC_001607	4208	28165
NC_001607	4209	27844
NC_001607	4210	28376
NC_001607	4211	28859
NC_001607	4212	28578
NC_001607	4213	39618
NC_001607	4214	41233
NC_001607	4215	41761
NC_001607	4216	41935
NC_001607	4217	42485
NC_001607	4218	42180
NC_001607	4219	42293
NC_001607	4220	43478
NC_001607	4221	43459
NC_001607	4222	43283
NC_001607	4223	43548
NC_001607	4224	43770
NC_001607	4225	43623
NC_001607	4226	43535
NC_001607	4227	43373
NC_001607	4228	43511
NC_001607	4229	43283
NC_001607	4230	43072
NC_001607	4231	43371
NC_001607	4232	43394
NC_001607	4233	43516
NC_001607	4234	43719
NC_001607	4235	79411
NC_001607	4236	80015
NC_001607	4237	79614
NC_001607	4238	80359
NC_001607	4239	80221
NC_001607	4240	80501
NC_001607	4241	80397
NC_001607	4242	80669
NC_001607	4243	80735
NC_001607	4244	81084
NC_001607	4245	81488
NC_001607	4246	81817
NC_001607	4247	81832
NC_001607	4248	81877
NC_001607	4249	81939
NC_001607	4250	81910
NC_001607	4251	81800
NC_001607	4252	82413
NC_001607	4253	82224
NC_001607	4254	81890
NC_001607	4255	80502
NC_001607	4256	80545
NC_001607	4257	80649
NC_001607	4258	80720
NC_001607	4259	81220
NC_001607	4260	82074
NC_001607	4261	81866
NC_001607	4262	82345
NC_001607	4263	83196
NC_001607	4264	83070
NC_001607	4265	83370
NC_001607	4266	84159
NC_001607	4267	84192
NC_001607	4268	84078
NC_001607	4269	83823
NC_001607	4270	84733
NC_001607	4271	85751
NC_001607	4272	85832
NC_001607	4273	86501
NC_001607	4274	88476
NC_001607	4275	91567
NC_001607	4276	91445
NC_001607	4277	91292
NC_001607	4278	91970
NC_001607	4279	91402
NC_001607	4280	91771
NC_001607	4281	91735
NC_001607	4282	92063
NC_001607	4283	92845
NC_001607	4284	92576
NC_001607	4285	91981
NC_001607	4286	91264
NC_001607	4287	90931
NC_001607	4288	90984
NC_001607	4289	91532
NC_001607	4290	92562
NC_001607	4291	92233
NC_001607	4292	91969
NC_001607	4293	91708
NC_001607	4294	91482
NC_001607	4295	91371
NC_001607	4296	90943
NC_001607	4297	89960
NC_001607	4298	87051
NC_001607	4299	86659
NC_001607	4300	86769
NC_001607	4301	87855
NC_001607	4302	89681
NC_001607	4303	90102
NC_001607	4304	90459
NC_001607	4305	89920
NC_001607	4306	90304
NC_001607	4307	92102
NC_001607	4308	92609
NC_001607	4309	92993
NC_001607	4310	92677
NC_001607	4311	93152
NC_001607	4312	92866
NC_001607	4313	92385
NC_001607	4314	92423
NC_001607	4315	92273
NC_001607	4316	92418
NC_001607	4317	92098
NC_001607	4318	92604
NC_001607	4319	92764
NC_001607	4320	92702
NC_001607	4321	92751
NC_001607	4322	92480
NC_001607	4323	92859
NC_001607	4324	92210
NC_001607	4325	91672
NC_001607	4326	91711
NC_001607	4327	91907
NC_001607	4328	92134
NC_001607	4329	91588
NC_001607	4330	91192
NC_001607	4331	90779
NC_001607	4332	90691
NC_001607	4333	90661
NC_001607	4334	90460
NC_001607	4335	90223
NC_001607	4336	89646
NC_001607	4337	89846
NC_001607	4338	88452
NC_001607	4339	88472
NC_001607	4340	88362
NC_001607	4341	89054
NC_001607	4342	88980
NC_001607	4343	87433
NC_001607	4344	87223
NC_001607	4345	87095
NC_001607	4346	87893
NC_001607	4347	86229
NC_001607	4348	86177
NC_001607	4349	86752
NC_001607	4350	87163
NC_001607	4351	87091
NC_001607	4352	85719
NC_001607	4353	85513
NC_001607	4354	85135
NC_001607	4355	85132
NC_001607	4356	84356
NC_001607	4357	82365
NC_001607	4358	82439
NC_001607	4359	82675
NC_001607	4360	82984
NC_001607	4361	82758
NC_001607	4362	83254
NC_001607	4363	84136
NC_001607	4364	70373
NC_001607	4365	68202
NC_001607	4366	67258
NC_001607	4367	67074
NC_001607	4368	66229
NC_001607	4369	66100
NC_001607	4370	65935
NC_001607	4371	64489
NC_001607	4372	64478
NC_001607	4373	65941
NC_001607	4374	65436
NC_001607	4375	65186
NC_001607	4376	65367
NC_001607	4377	65303
NC_001607	4378	65646
NC_001607	4379	65374
NC_001607	4380	65905
NC_001607	4381	65965
NC_001607	4382	65255
NC_001607	4383	65673
NC_001607	4384	65635
NC_001607	4385	64785
NC_001607	4386	64728
NC_001607	4387	64564
NC_001607	4388	64721
NC_001607	4389	63540
NC_001607	4390	63681
NC_001607	4391	63392
NC_001607	4392	63588
NC_001607	4393	63600
NC_001607	4394	63431
NC_001607	4395	61914
NC_001607	4396	61908
NC_001607	4397	61716
NC_001607	4398	61876
NC_001607	4399	62044
NC_001607	4400	62262
NC_001607	4401	61473
NC_001607	4402	61350
NC_001607	4403	61919
NC_001607	4404	61397
NC_001607	4405	45042
NC_001607	4406	45400
NC_001607	4407	45437
NC_001607	4408	45555
NC_001607	4409	45635
NC_001607	4410	45571
NC_001607	4411	45009
NC_001607	4412	45148
NC_001607	4413	45358
NC_001607	4414	45122
NC_001607	4415	45234
NC_001607	4416	45760
NC_001607	4417	45554
NC_001607	4418	45656
NC_001607	4419	45766
NC_001607	4420	45754
NC_001607	4421	45223
NC_001607	4422	45096
NC_001607	4423	45065
NC_001607	4424	44530
NC_001607	4425	42805
NC_001607	4426	40413
NC_001607	4427	40118
NC_001607	4428	39940
NC_001607	4429	40688
NC_001607	4430	40816
NC_001607	4431	40804
NC_001607	4432	40956
NC_001607	4433	40864
NC_001607	4434	40286
NC_001607	4435	39990
NC_001607	4436	40407
NC_001607	4437	40379
NC_001607	4438	40230
NC_001607	4439	39981
NC_001607	4440	40724
NC_001607	4441	40413
NC_001607	4442	40784
NC_001607	4443	40508
NC_001607	4444	40957
NC_001607	4445	41851
NC_001607	4446	41709
NC_001607	4447	42028
NC_001607	4448	41837
NC_001607	4449	41862
NC_001607	4450	42138
NC_001607	4451	42174
NC_001607	4452	41645
NC_001607	4453	41377
NC_001607	4454	41441
NC_001607	4455	41241
NC_001607	4456	41004
NC_001607	4457	41367
NC_001607	4458	41063
NC_001607	4459	41142
NC_001607	4460	41388
NC_001607	4461	41726
NC_001607	4462	41576
NC_001607	4463	40972
NC_001607	4464	41013
NC_001607	4465	41016
NC_001607	4466	40773
NC_001607	4467	40222
NC_001607	4468	41498
NC_001607	4469	41052
NC_001607	4470	41242
NC_001607	4471	41575
NC_001607	4472	41085
NC_001607	4473	41291
NC_001607	4474	41441
NC_001607	4475	41264
NC_001607	4476	41281
NC_001607	4477	41129
NC_001607	4478	41566
NC_001607	4479	41406
NC_001607	4480	41030
NC_001607	4481	41017
NC_001607	4482	40846
NC_001607	4483	40296
NC_001607	4484	40473
NC_001607	4485	40611
NC_001607	4486	40580
NC_001607	4487	40760
NC_001607	4488	41023
NC_001607	4489	41131
NC_001607	4490	41287
NC_001607	4491	41576
NC_001607	4492	40565
NC_001607	4493	40624
NC_001607	4494	40949
NC_001607	4495	40738
NC_001607	4496	40942
NC_001607	4497	40334
NC_001607	4498	40468
NC_001607	4499	40635
NC_001607	4500	40707
NC_001607	4501	40718
NC_001607	4502	40907
NC_001607	4503	42106
NC_001607	4504	41721
NC_001607	4505	42040
NC_001607	4506	42373
NC_001607	4507	42639
NC_001607	4508	42769
NC_001607	4509	42801
NC_001607	4510	42762
NC_001607	4511	42873
NC_001607	4512	42960
NC_001607	4513	41071
NC_001607	4514	40765
NC_001607	4515	41338
NC_001607	4516	40799
NC_001607	4517	41169
NC_001607	4518	41071
NC_001607	4519	41109
NC_001607	4520	41449
NC_001607	4521	41777
NC_001607	4522	42811
NC_001607	4523	42464
NC_001607	4524	43296
NC_001607	4525	43366
NC_001607	4526	43593
NC_001607	4527	43241
NC_001607	4528	43094
NC_001607	4529	42775
NC_001607	4530	42874
NC_001607	4531	42840
NC_001607	4532	42659
NC_001607	4533	42866
NC_001607	4534	41801
NC_001607	4535	41737
NC_001607	4536	41918
NC_001607	4537	41452
NC_001607	4538	41501
NC_001607	4539	41522
NC_001607	4540	41393
NC_001607	4541	41276
NC_001607	4542	41376
NC_001607	4543	41231
NC_001607	4544	40971
NC_001607	4545	53740
NC_001607	4546	53028
NC_001607	4547	54024
NC_001607	4548	53834
NC_001607	4549	54642
NC_001607	4550	54556
NC_001607	4551	54344
NC_001607	4552	54382
NC_001607	4553	54461
NC_001607	4554	54824
NC_001607	4555	54421
NC_001607	4556	54232
NC_001607	4557	54292
NC_001607	4558	54519
NC_001607	4559	55159
NC_001607	4560	54710
NC_001607	4561	55091
NC_001607	4562	55979
NC_001607	4563	55254
NC_001607	4564	55527
NC_001607	4565	55871
NC_001607	4566	55903
NC_001607	4567	55673
NC_001607	4568	55765
NC_001607	4569	55466
NC_001607	4570	56863
NC_001607	4571	57135
NC_001607	4572	56800
NC_001607	4573	56455
NC_001607	4574	56601
NC_001607	4575	57028
NC_001607	4576	57579
NC_001607	4577	57621
NC_001607	4578	57734
NC_001607	4579	57263
NC_001607	4580	57713
NC_001607	4581	57676
NC_001607	4582	58002
NC_001607	4583	69987
NC_001607	4584	70432
NC_001607	4585	70872
NC_001607	4586	70752
NC_001607	4587	71455
NC_001607	4588	71548
NC_001607	4589	70703
NC_001607	4590	71608
NC_001607	4591	71063
NC_001607	4592	70947
NC_001607	4593	70962
NC_001607	4594	70803
NC_001607	4595	71077
NC_001607	4596	69844
NC_001607	4597	70063
NC_001607	4598	70828
NC_001607	4599	70338
NC_001607	4600	70951
NC_001607	4601	71029
NC_001607	4602	71394
NC_001607	4603	71351
NC_001607	4604	71380
NC_001607	4605	71262
NC_001607	4606	70696
NC_001607	4607	70717
NC_001607	4608	70579
NC_001607	4609	70398
NC_001607	4610	71073
NC_001607	4611	71022
NC_001607	4612	70635
NC_001607	4613	71919
NC_001607	4614	72111
NC_001607	4615	72357
NC_001607	4616	72657
NC_001607	4617	72385
NC_001607	4618	72408
NC_001607	4619	72649
NC_001607	4620	72018
NC_001607	4621	71949
NC_001607	4622	70339
NC_001607	4623	70536
NC_001607	4624	71311
NC_001607	4625	71216
NC_001607	4626	72389
NC_001607	4627	72021
NC_001607	4628	72222
NC_001607	4629	72046
NC_001607	4630	71881
NC_001607	4631	72325
NC_001607	4632	72746
NC_001607	4633	72347
NC_001607	4634	72608
NC_001607	4635	72267
NC_001607	4636	72084
NC_001607	4637	72247
NC_001607	4638	71369
NC_001607	4639	71665
NC_001607	4640	70661
NC_001607	4641	71070
NC_001607	4642	72185
NC_001607	4643	72338
NC_001607	4644	72473
NC_001607	4645	72498
NC_001607	4646	72662
NC_001607	4647	72883
NC_001607	4648	72582
NC_001607	4649	72863
NC_001607	4650	73740
NC_001607	4651	73117
NC_001607	4652	73042
NC_001607	4653	72916
NC_001607	4654	72436
NC_001607	4655	73015
NC_001607	4656	72563
NC_001607	4657	72735
NC_001607	4658	73164
NC_001607	4659	72882
NC_001607	4660	72771
NC_001607	4661	72926
NC_001607	4662	71515
NC_001607	4663	71370
NC_001607	4664	71259
NC_001607	4665	71517
NC_001607	4666	72646
NC_001607	4667	72594
NC_001607	4668	71730
NC_001607	4669	71925
NC_001607	4670	71780
NC_001607	4671	71988
NC_001607	4672	71589
NC_001607	4673	70305
NC_001607	4674	70231
NC_001607	4675	68927
NC_001607	4676	69542
NC_001607	4677	69039
NC_001607	4678	69050
NC_001607	4679	69044
NC_001607	4680	69845
NC_001607	4681	69761
NC_001607	4682	69979
NC_001607	4683	69732
NC_001607	4684	68726
NC_001607	4685	67633
NC_001607	4686	67659
NC_001607	4687	67388
NC_001607	4688	67268
NC_001607	4689	67875
NC_001607	4690	68000
NC_001607	4691	67787
NC_001607	4692	67920
NC_001607	4693	67557
NC_001607	4694	68264
NC_001607	4695	67798
NC_001607	4696	67622
NC_001607	4697	67519
NC_001607	4698	67344
NC_001607	4699	67410
NC_001607	4700	66697
NC_001607	4701	66414
NC_001607	4702	66442
NC_001607	4703	66358
NC_001607	4704	65947
NC_001607	4705	64963
NC_001607	4706	64997
NC_001607	4707	64831
NC_001607	4708	64948
NC_001607	4709	64964
NC_001607	4710	64140
NC_001607	4711	63671
NC_001607	4712	64161
NC_001607	4713	36711
NC_001607	4714	36887
NC_001607	4715	36859
NC_001607	4716	36764
NC_001607	4717	36930
NC_001607	4718	37033
NC_001607	4719	36769
NC_001607	4720	37085
NC_001607	4721	36420
NC_001607	4722	35914
NC_001607	4723	36057
NC_001607	4724	36113
NC_001607	4725	35982
NC_001607	4726	35899
NC_001607	4727	36121
NC_001607	4728	35604
NC_001607	4729	35383
NC_001607	4730	35403
NC_001607	4731	35174
NC_001607	4732	35034
NC_001607	4733	34823
NC_001607	4734	25996
NC_001607	4735	26360
NC_001607	4736	26303
NC_001607	4737	26855
NC_001607	4738	26774
NC_001607	4739	26791
NC_001607	4740	26993
NC_001607	4741	26315
NC_001607	4742	26733
NC_001607	4743	26964
NC_001607	4744	26738
NC_001607	4745	26797
NC_001607	4746	26875
NC_001607	4747	26920
NC_001607	4748	27246
NC_001607	4749	27290
NC_001607	4750	27353
NC_001607	4751	27409
NC_001607	4752	27484
NC_001607	4753	27278
NC_001607	4754	27359
NC_001607	4755	27424
NC_001607	4756	28285
NC_001607	4757	28338
NC_001607	4758	28534
NC_001607	4759	28430
NC_001607	4760	28696
NC_001607	4761	28413
NC_001607	4762	28518
NC_001607	4763	28935
NC_001607	4764	28782
NC_001607	4765	28610
NC_001607	4766	28689
NC_001607	4767	29658
NC_001607	4768	29697
NC_001607	4769	29723
NC_001607	4770	29727
NC_001607	4771	29945
NC_001607	4772	29959
NC_001607	4773	30118
NC_001607	4774	30146
NC_001607	4775	29950
NC_001607	4776	29203
NC_001607	4777	29461
NC_001607	4778	29568
NC_001607	4779	29501
NC_001607	4780	29619
NC_001607	4781	29267
NC_001607	4782	29310
NC_001607	4783	28943
NC_001607	4784	29090
NC_001607	4785	29097
NC_001607	4786	28953
NC_001607	4787	28946
NC_001607	4788	28839
NC_001607	4789	28650
NC_001607	4790	28529
NC_001607	4791	28408
NC_001607	4792	28571
NC_001607	4793	28918
NC_001607	4794	28952
NC_001607	4795	28898
NC_001607	4796	28847
NC_001607	4797	28859
NC_001607	4798	37393
NC_001607	4799	37244
NC_001607	4800	37455
NC_001607	4801	37270
NC_001607	4802	37167
NC_001607	4803	37067
NC_001607	4804	35781
NC_001607	4805	37484
NC_001607	4806	38631
NC_001607	4807	38708
NC_001607	4808	38843
NC_001607	4809	38938
NC_001607	4810	38897
NC_001607	4811	39137
